leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
125,784,A,006,Rotary,01,RIG,000,,,150,,,vitric silty sand; vitric sand; feldspar- and biogenic-rich vitric silty sand; vitric sandy clay,"light brownish gray to olive gray w/ clasts? or blebs of darker mud, and very dark gray? clasts at 148cm",2.5y 6/2 to 5y 5/2 w/ 5y 3/1? clasts at 148cm,"minor bioturbation(32-39,130-135cm); weak subhorizontal parallel laminations(57-72?,121-123cm); lenticular mud lamina/clast(138-140cm); few irregular clasts? or blebs of darker mud(148cm)","slightly disturbed(0-25?,110-140cm)",vitric,vitric; feldspar,biogenic-rich vitric silty sand,homogeneous; few irregular clasts? or blebs of darker mud(148cm); lenticular mud lamina/clast(138-140cm),,,R,30.90800,141.73800,0039.50,3950,4100
125,784,A,006,Rotary,02,PHI,000,,,150,,,vitric silty sand; vitric sand; feldspar- and biogenic-rich vitric silty sand; vitric sandy clay,olive gray to light olive gray w/ faint green lamina at 124-126cm and very dark gray? clast at 95cm(0-150cm),5y 5/2 to 5y 6/2 w/ faint 10y 5/2 lamina at 124-126cm and 5y 3/1? clast at 95cm(0-150cm),"weak subhorizontal parallel <1cm thick ash? laminae(60-62,74,124-126cm); irregular blebs or clasts of darker mud(95cm)",,vitric; weak subhorizontal <1cm thick ash? laminae(64-65;72-73cm),vitric; feldspar; weak subhorizontal <1cm thick ash? laminae(64-65;72-73cm),biogenic-rich vitric silty sand,homogeneous; irregular blebs or clasts of darker mud(95cm),,,R,30.90800,141.73800,0041.00,4100,4250
125,784,A,006,Rotary,03,PHI,000,,,125,,,vitric silty sand; vitric sand; feldspar- and biogenic-rich vitric silty sand; sandy clay,"grayish brown to light brownish gray w/ three dark grayish brown laminae grading upward to light brownish gray and  grayish brown at 70,75,89cm(0-125cm)","2.5y 5/2 to 2.5y 6/2 w/ three 2.5y 4/2 laminae grading upward to 2.5y 5/2 and 2.5y 6/2 at 70,75,89, 10y 4/2 mud clast  at 22cm, and 10y 5/2 parallel laminae at 44-46cm 0-125cm)","faint subhorizontal parallel laminae(3-5,44-46,62-64,92-97,120-123); mud clast at 22cm; normal graded bedding(70,75,89cm)",,vitric,vitric; feldspar,biogenic-rich vitric silty sand,"homogeneous; 1.5x4x4cm oblate-spheroidal mud clast at 22cm; sharp contacts underlying normal graded bedding at 70,75,89cm",,,R,30.90800,141.73800,0042.50,4250,4375
125,784,A,006,Rotary,03,PHI,125,,,150,,,organic geochemistry sample,,,,,,,,,,,R,30.90800,141.73800,0042.50,4375,4400
125,784,A,006,Rotary,04,PHI,000,,,140,,,vitric silty sand; vitric sand; feldspar- and biogenic-rich vitric silty sand; vitric sandy clay,light brownish gray to grayish brown w/ very dark grayish brown overlying sharp contact and light gray at 55cm(0-140cm),2.5y 6/2 to 2.5y 5/2 w/ 2.5y 3/2 overlying sharp contact and 2.5y 7/2 at 55cm and 10y 4/2 parallel laminae at 98-100cm(0-140cm),"minor bioturbation(37-43,63-67,126-132cm); faint subhorizontal parallel laminae(6-10,56,70-76,98-100,113-114cm); normal graded ash lamina(55cm)",slightly disturbed(10-25 or 0-50cm),vitric; ash(55cm),vitric; feldspar; ash(55cm),biogenic-rich vitric silty sand,sharp contact on top of normally graded ash(55cm),,,R,30.90800,141.73800,0044.00,4400,4540
125,784,A,006,Rotary,04,PHI,140,,,150,,,interstitial water sample,,,,,,,,,,,R,30.90800,141.73800,0044.00,4540,4550
125,784,A,006,Rotary,05,PHI,000,,,150,,,vitric silty sand; vitric sand; feldspar- and biogenic-rich vitric silty sand; vitric sandy clay,light brownish gray to grayish brown w/ dark gray to very dark gray laminae at 18-20cm & black ash bleb at 85-87?cm(0-150cm),2.5y 6/2 to 2.5y 5/2 w/ 2.5y 4/0 to 2.5y 3/0 laminae at 18-20cm & 2.5y 2/0 or n2/ ash bleb at 85-87?(0-150cm),"minor bioturbation(5-10,45-50,126-134cm); normal graded ash layers(70,96cm); faint subhorizontal parallel laminae(18-20,123cm); fractures and sigmoidal en-echelon tension gashes w/ water-escape disaggregation of silt(50-58cm); ash bleb(85-87?cm); clast(128cm)",,"vitric; ash layers(70,96cm); ash bleb(85-87?cm)",vitric; feldspar; ash layers(70-96cm); ash bleb(85-87?cm),biogenic-rich vitric silty sand,fractures and sigmoidal en-echelon tension gashes w/ water-escape disaggregation of silt and greatly increased porosity(50-58cm); ash bleb(85-87?cm); clast(128cm),,,R,30.90800,141.73800,0045.50,4550,4700
125,784,A,006,Rotary,06,PHI,000,,,082,,,vitric silty sand; vitric sand; feldspar- and biogenic-rich vitric silty sand; vitric sandy clay,"dark greenish gray to light brownish gray to light gray w/ laminae of dark grayish brown? at 19-22,35-39cm and very dark grayish brown at 70-76cm","10y 5/2 to 2.5y 6/2 to 2.5y 7/2 w/ laminae of 10y 4/1 at 19-22cm, 10y 4/2 at 35-39cm, and 2.5y 3/2 at 70-76cm","faint subhorizontal parallel laminae(19-22,35-39,70-76cm); minor bioturbation(21-25,65-68cm); normal graded vitric ash layer(80cm)",,vitric; ash(80cm),vitric; feldspar; ash(80cm),biogenic-rich vitric silty sand,,,,R,30.90800,141.73800,0047.00,4700,4782
125,784,A,006,Rotary,CC,PHI,000,,,011,,,vitric silty sand; vitric sand; feldspar- and biogenic-rich vitric silty sand; vitric sandy clay,dark grayish brown(0-10.5cm),2.5y 4/2(0-10.5cm),"<1cm size mud ""clast""(7cm)",highly disturbed?(0-10.5cm),vitric,vitric; feldspar,biogenic-rich vitric silty sand,"<1cm size mud ""clast""(7cm)",,,R,30.90800,141.73800,0047.87,4786,4797
125,784,A,007,Rotary,01,RIG,000,,,150,,,vitric ash; vitric clayey silt,dark greenish gray to very dark greenish gray w/ dark greenish gray laminae at 33cm,10y 4/1 to 10y 3/1 w/ 5gy 4/1 laminae at 33cm,"faint laminae(33,78,82-84cm)",,vitric ash; vitric clayey silt,vitric ash; vitric clayey silt,,,,,R,30.90800,141.73800,0049.10,4909,5059
125,784,A,007,Rotary,02,RIG,000,,,150,,,vitric ash; vitric clayey silt,dark greenish gray to very dark greenish gray w/ very dark gray bed at 30-34cm and dark gray bed at 70-73cm,10y 4/1 to 10y 3/1 w/ 5y 3/1 bed at 30-34cm and 5y 4/1 bed at 70-73cm,"layers(30-34,70-73cm)",,vitric ash; vitric clayey silt; ash bed(30-34cm),vitric ash; vitric clayey silt; ash bed(30-34cm),,,,,R,30.90800,141.73800,0050.60,5059,5209
125,784,A,007,Rotary,03,RIG,000,,,120,,,vitric ash; vitric clayey silt,dark greenish gray to very dark greenish gray w/ dark gray laminae at 60-64cm,10y 4/1 to 10y 3/1 w/ 5y 4/1 laminae at 60-64cm,laminae(60-64cm),,vitric ash; vitric clayey silt,vitric ash; vitric clayey silt,,monotonous except for 60-64cm,,,R,30.90800,141.73800,0052.10,5209,5329
125,784,A,007,Rotary,CC,RIG,000,,,009,,,vitric ash; vitric clayey silt,dark greenish gray to very dark greenish gray w/ dark gray layer at 0-1cm,10y 4/1 to 10y 3/1 w/ 5y 4/1 layer at 0-1cm,layer(0-1cm),,vitric ash; vitric clayey silt,vitric ash; vitric clayey silt,,,,,R,30.90800,141.73800,0053.31,5331,5340
125,784,A,008,Rotary,01,RIG,000,,,145,,,vitric ash,"gray w/ brown? laminae at 28-29cm, dark greenish gray laminae at 34-36cm, black laminae at 53-55cm, dark gray laminae at 91-95cm and faint very dark gray laminae at 95-145cm","5y 5/1 w/ 7.5y 5/2 laminae at 28-29cm, 5bg 4/1 laminae at 34-36cm,10yr 2/1 laminae at 53-55cm, 5y 4/1 laminae at 91-95cm, and faint 5y 3/1 laminae at 95-145cm","laminae(28-29,34-36,53-55,91-95cm); faint laminae(95-145cm)",slightly disturbed,vitric ash; glass-rich ash laminae(53-55cm),vitric ash; glass-rich ash laminae(53-55cm),,slightly coarser material w/ some grit mixed in(0-20cm),,,R,30.90800,141.73800,0058.80,5879,6024
125,784,A,008,Rotary,02,RIG,000,,,140,,,vitric ash,mottled dark greenish gray and very dark greenish gray(0-70cm); mottled dark greenish gray w/ green bed at 78-82cm and dark gray lamina at 71cm(70-140cm),mottled 5bg 4/1 and 10y 3/1(0-70cm); mottled 5bg 4/1 w/ n4/ lamina at 71cm(70-140cm),"laminae(71,78-82cm); faintly laminated(70-140cm); mottling",,vitric ash,vitric ash,,,,,R,30.90800,141.73800,0060.30,6029,6169
125,784,A,008,Rotary,03,RIG,000,,,150,,,vitric ash,"gray w/ brown/dark brown layer at 14-15cm, dark greenish gray laminae at 29,140-142cm, brown/dark brown lamina at 91cm, gray lamina at 135cm, and patches of brown/dark brown sand-sized material at 43-44,58-59,97-98cm(0-150cm)","5y 5/1 w/ 7.5yr 4/2 layer at 14-15cm, 5g 4/1 lamina at 91cm, n5/ lamina at 135cm, and patches of 7.5yr 4/2 sand-sized material at 43-44,58-59,97-98cm(0-150cm)","normal graded bedding(14-15cm); laminae(29,91,135,140-142cm)",,vitric ash,vitric ash,minor biogenic components(140-141cm),"greenish gray laminae at 29,140-142cm are finer grained(clay sized) than brown laminae at 91cm(fine sand size); patches of sand-sized material(43-44,58-59,97-98cm)",,,R,30.90800,141.73800,0061.80,6179,6329
125,784,A,008,Rotary,04,HEL,000,,,140,,,vitric ash,dark gray or gray? w/ greenish gray at 35-36?cm and black at 136-138?cm,5y 4/1 or 5y 5/1 w/ 5gy 5/1 at 35-36?cm and 5y 2.5/1 at 136-138?cm,normal graded bedding(35-36?cm); glass-rich ash beds(136-138cm),slightly disturbed,vitric ash; glass-rich ash beds(136-138cm),vitric ash; glass-rich ash beds(136-138cm),,,,,R,30.90800,141.73800,0063.30,6329,6469
125,784,A,008,Rotary,04,HEL,140,,,150,,,interstitial water sample,,,,,,,,,,,R,30.90800,141.73800,0063.30,6469,6479
125,784,A,008,Rotary,05,RIG,000,,,150,,,vitric ash,"gray w/ black ash layers at 59-62,129,141cm and dark greenish gray laminae at 122-124,132cm","5y 5/1 w/ 10yr 2/1 ash layers at 59-62,129,141cm and 5gy 4/1 laminae at 122-124,132cm","normal graded bedding(37-39,59-62cm); laminae(122-124,128,132,141cm)",,"vitric ash; ash(normal graded layer at 59-62cm, pocket at 90-91cm,layers at 128,140-142cm)","vitric ash; ash(normal graded layer at 59-62cm, pocket at 90-91cm, layers at 128,140-142cm)",,2.5cm thick normal graded ash layer(59-62cm); 2cm thick ash bed(141cm); pocket of ash(90-91cm),,,R,30.90800,141.73800,0064.80,6480,6630
125,784,A,008,Rotary,CC,RIG,000,,,014,,,"vitric ash(0-4,5-14cm); void(4-5cm)",gray,5y 5/1,,,vitric ash,vitric ash,,homogeneous; monotonous,,,R,30.90800,141.73800,0066.60,6659,6673
125,784,A,009,Rotary,01,RIG,000,,,150,,,vitric silty sand; vitric silt; vitric ash,gray grading down to gray/light gray w/ black vitric ash at 21-24cm(0-71cm); dark gray grading down to gray/light gray(71-150cm),5y 5/1 grading down to 5y 6/1 w/ 10yr 2/1 vitric ash at 21-24cm(0-71cm); 5y 4/1 grading down to n4/ grading down to 5y 6/1(71-150cm),"normal graded ash bed(21-24cm); distinct laminations(28?,71,103?cm)",,vitric; vitric ash bed(21-24cm),vitric; vitric ash bed(21-24cm),,sharp color change(71cm),,,R,30.90800,141.73800,0068.50,6850,7000
125,784,A,009,Rotary,02,RIG,000,,,150,,,vitric silty sand; vitric silt; vitric ash,"dark gray w/ faint dark greenish gray laminae at 10cm, mottled w/ black ash at 75-80cm,very faint bluish gray laminae at 98-104cm(0-104cm) grading down to dark gray to greenish gray(104-150cm)",5y 4/1 w/ 10yr 2/1 mottling at 75-80cm and very faint 5b 5/1 laminae at 98-104cm(0-104cm) grading down to 5y 4/1 to 5g 5/1(104-150cm),"faint laminae(10,78-80,98-104cm); mottled ash layer(75-80cm)",,vitric; vitric ash(75-80cm),vitric; vitric ash(75-80cm),,transitional color change(104-150cm),,,R,30.90800,141.73800,0070.00,7000,7150
125,784,A,009,Rotary,03,RIG,000,,,150,,,vitric silty sand; vitric silt; vitric ash,gray to dark gray w/ dark greenish gray at 103-105cm and dark gray at 147-150cm,5y 5/1 to 5y 4/1 w/ n4/ at 147-150cm,"parallel laminae 98-100 or 103-105,147-150cm",,vitric ash; vitric,vitric ash; vitric,,"monotonous except for 98-100 or 103-105,147-150cm",,,R,30.90800,141.73800,0071.50,7150,7300
125,784,A,009,Rotary,04,RIG,000,,,150,,,vitric silty sand; vitric silt; vitric ash,"gray w/ dark gray laminae at 33,63-71,81,90,94-97cm and gray laminae at 121-122cm(0-150cm)","5y 5/1 w/ 5y 4/1 laminae at 33,63-71,81,90,94-97cm and 5y 5/1 laminae at 121-122cm(0-150cm)","laminae(33,36,63-71,81,90,94-97,119,121-122cm)",,vitric ash; vitric,vitric ash; vitric,,,top of 63-71cm is partially lithified,,R,30.90800,141.73800,0073.00,7300,7450
125,784,A,009,Rotary,05,RIG,000,,,075,,,vitric silty sand; vitric silt; vitric ash,"dark gray w/ dark grayish green laminae at 20-22,30-31cm(0-75cm)",5y 4/1,"laminae(20-22,30-31)",,vitric ash; vitric,vitric ash; vitric,,homogeneous,,,R,30.90800,141.73800,0074.50,7450,7525
125,784,A,009,Rotary,CC,RIG,000,,,016,,,vitric silty sand; vitric silt; vitric ash,gray,5y 4/1,,,vitric ash; vitric,vitric ash; vitric,,homogeneous,,,R,30.90800,141.73800,0075.27,7526,7542
125,784,A,010,Rotary,01,RIG,000,,,113,,,vitric silt(0-108cm); void(108-113cm),"gray to gray/light gray w/ greenish gray laminae at 14-15,53-54cm,dark gray lamina at 85-86cm, and dark greenish gray at 106-108cm(0-108cm)","5y 5/1 to 5y 6/1 w/ 5gy 5/1 laminae at 14-15,53-54cm and 5y 4/1 lamina at 85-86cm(0-108cm)","laminae(14-15,85-86cm); graded bed?(53-54cm)",slightly disturbed,vitric,vitric,,,,,R,30.90800,141.73800,0078.10,7809,7922
125,784,A,010,Rotary,01,RIG,113,,,140,,,organic geochemistry sample?(113-140cm); interstitial water sample?(140-150cm),,,,,,,,,,,R,30.90800,141.73800,0078.10,7922,7949
125,784,A,010,Rotary,02,RIG,000,,,150,,,vitric silt,gray w/ black ash patch at 70-72cm(0-117cm); dark gray(117-150cm),5y 5/1 w/ 10yr 2/1 ash patch at 70-72cm(0-117cm); 5y 4/1(117-150cm),faint laminae(117-150cm),slightly disturbed,vitric; ash patch(70-72cm),vitric; ash patch(70-72cm),,entirely homogeneous except for ash patch at 70-72cm(0-117cm),,,R,30.90800,141.73800,0079.60,7959,8109
125,784,A,010,Rotary,03,RIG,000,,,150,,,vitric silt,"gray to dark gray w/ light gray mottling at 5,133-136cm, black lamina at 80-81cm, brown/dark brown layer at 28-30cm(0-150cm)","5y 5/1 to 5y 4/1 w/ 5y 7/1 mottling at 5,133-136cm, 10yr 2/1 lamina at 80-81cm, 7.5yr 4/2 layer at 28-30cm(0-150cm)","mottling(5,133-136cm); laminae(28-30,80-81cm)",slightly disturbed,"vitric; ash laminae(28-30,80-81cm)","vitric; ash laminae(28-30,80-81cm)",,,,,R,30.90800,141.73800,0081.10,8109,8259
125,784,A,010,Rotary,04,RIG,000,,,120,,,vitric silt,"gray to dark gray w/ black laminae at 16-18,55-58cm","5y 5/1 to 5y 4/1 w/ 10yr 2/1 laminae at 16-18,55-58cm","laminae(16-18,55-58cm)",slightly disturbed(0-50 or 0-120cm),"vitric; ash laminae(16-18,55-58cm)","vitric; ash laminae(16-18,55-58cm)",,disrupted layer(55-58cm),,,R,30.90800,141.73800,0082.60,8259,8379
125,784,A,011,Rotary,CC,RIG,000,,,020,,,glass-rich silty claystone,gray,5y 5/1,,moderately disturbed,glass,glass,,,,,R,30.90800,141.73800,0087.80,8780,8800
125,784,A,012,Rotary,01,RIG,000,,,150,,,glass-rich silty claystone; void(114-116cm),"gray to dark gray w/ black laminae at 50,100,116-120,128cm, light gray area @75-80cm, dark greenish gray laminae @108-114cm, light greenish gray laminae at 144cm(0-114,116-150cm)","5y 5/1 to 5y 4/1 w/ 10yr 2/1 laminae at 50,100,116-120,128cm, 5y 7/1 area @75-80cm, 5g 4/1 laminae @108-114cm, 5g 7/1 laminae at 144cm(0-114,116-150cm)","laminae(50,75-80,100,108-114,116-120,144cm);mottling?",moderately disturbed,glass,glass,,"sharp contacts(50,114cm); siltier(50-75,100-108cm)",,,R,30.90800,141.73800,0097.40,9740,9890
