leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
115,710,A,001,Hydraulic (Advanced) Piston Core,04,CUL,000,,,145,,,"clay-bearing, nannofossil ooze","white (0-62, 91-119, & 132-145 cm), very pale brown (64-91 & 119-132 cm), ""faintly darker"" (62-64 cm)","10yr 8/2, 10yr 7/3",minor bioturbation (118-132 cm),,,,nannos,gradational/indistinct color contacts,,,H,-4.31167,60.98000,0004.50,450,595
115,710,A,001,Hydraulic (Advanced) Piston Core,04,CUL,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-4.31167,60.98000,0004.50,595,600
115,710,A,001,Hydraulic (Advanced) Piston Core,05,CUL,000,,,150,,,"clay-bearing, nannofossil ooze",white grading to very pale brown to white to very pale brown (0-146 cm); white (146-150 cm),10yr 8/2 grading t0 10yr 7/3 to 10yr 8/2 to 10yr 7/3; 10yr 8/2,,,,,nannos,gradational/indistinct color contacts,,,H,-4.31167,60.98000,0006.00,600,750
115,710,A,001,Hydraulic (Advanced) Piston Core,06,CUL,000,,,118,,,"clay-bearing, nannofossil ooze",very pale brown grading to white to very pale brown (0-79 cm); white (79-118 cm),"10yr 7/3 grading to 10yr 8/2 to 10yr 7/3, 10yr 8/2",minor bioturbation (57-70 & 85-118 cm),,,,nannos,gradational/indistinct color contacts,,,H,-4.31167,60.98000,0007.50,750,868
115,710,A,001,Hydraulic (Advanced) Piston Core,06,CUL,118,,,150,,,"clay-bearing, nannofossil ooze",white & very pale brown with light brownish gray patch @ 123-128 cm (118-135 cm); white (135-150 cm),10yr 8/2 & 10yr 7/3 w/ 10yr 6/2 patch @ 123-128cm(118-135cm);10yr 8/2(135-150cm),minor bioturbation (118-120 & 135-143 cm),,,,nannos,gradational/indistinct color contacts,,,H,-4.31167,60.98000,0007.50,868,900
115,710,A,001,Hydraulic (Advanced) Piston Core,07,CUL,000,,,032,,,"clay-bearing, nannofossil ooze (0-21 cm); foram-nanno ooze (fine sand abundant, 21-32 cm)",white,10yr 8/2,normal graded bedding? (21-32 cm),soupy (26-32 cm),,,nannos; forams (21-32 cm),probably top of turbidite (21-32 cm); gradational contact at 21 cm,,,H,-4.31167,60.98000,0009.00,900,932
115,710,A,001,Hydraulic (Advanced) Piston Core,CC,CUL,000,,,008,,,"foram-nanno ooze (0-2 cm); clay-bearing, nannofossil ooze (2-8 cm)",white,10yr 8/2,normal graded bedding (0-2 cm),,,,"forams (0-2 cm), nannos","turbidite (0-2 cm), ""cc was compressed during splitting""",,,H,-4.31167,60.98000,0009.32,931,939
115,710,A,002,Hydraulic (Advanced) Piston Core,01,BAK,000,,,057,,,"clay-bearing, nannofossil ooze","white (0-6 & 27-43 cm), light gray/white (6-27 & 43-57 cm)","10yr 8/2 (0-6 & 27-43 cm), 10yr 7.5/2 (6-27 & 43-57 cm)",minor bioturbation,,,,nannos,color alterations are assumed to be carbonate cycles; oxidized.,,,H,-4.31167,60.98000,0009.50,950,1007
115,710,A,002,Hydraulic (Advanced) Piston Core,01,BAK,057,,,150,,,"foram-nanno ooze (57-61 & 128-144 cm); clay-bearing, nannofossil ooze (61-128 & 144-150 cm)","white (57-61 & 76-144 cm), light gray/white (61-76 & 144-150 cm)","10yr 9/2 (57-61,128-144 cm), 10yr 7.5/2 (61-76,144-150 cm), 10yr 8/2 (76-128 cm)",normal graded bedding (57-61 & 128-144 cm); minor bioturbation (61-128 & 144-150 cm),,,,"forams (57-61 & 128-144 cm), nannos",two turbidites (57-61 & 128-144 cm) with sharp lower contacts & gradational upper contacts,,,H,-4.31167,60.98000,0009.50,1007,1100
115,710,A,002,Hydraulic (Advanced) Piston Core,02,BAK,000,,,030,,,"clay-bearing, nannofossil ooze (0-14 & 20-30 cm); foram-nanno ooze (14-20 cm)","light gray/white (0-6 & 20-30 cm), white (6-20 cm)","10yr 7.5/2 (0-6 & 20-30 cm), 10yr 8/2 (6-14 cm), 10yr 9/2 (14-20 cm)",minor bioturbation (0-14 & 20-30 cm); normal graded bedding (14-20 cm),,,,"forams (14-20 cm), nannos",turbidite (14-20 cm) with sharp lower contact & gradational upper contact,,,H,-4.31167,60.98000,0011.00,1100,1130
115,710,A,002,Hydraulic (Advanced) Piston Core,02,BAK,030,,,150,,,"clay-bearing, nannofossil ooze","white (30-49, 74-92, 100-130, & 143-150 cm), light gray/white (49-74, 92-100, & 130-143 cm)","alternating 10yr 8/2 (39-48, 74-92, 100-130, & 143-150 cm) & 10yr 7.5/2","minor bioturbation (30-35, 43-55, 70-80, 88-108, 125-150 cm)",,,,nannos,color alterations are assumed to be carbonate cycles; oxidized.,,,H,-4.31167,60.98000,0011.00,1130,1250
115,710,A,002,Hydraulic (Advanced) Piston Core,03,BAK,000,,,150,,,"clay-bearing, nannofossil ooze","white (0-6, 29-39, 47-76, & 104-140 cm), light gray/white (6-29, 39-47, 76-104, & 140-150 cm)","alternating 10yr 8/2 (0-6, 29-39, 47-76, & 104-140 cm) & 10yr 7.5/2",minor bioturbation,,,,nannos,color alterations are assumed to be carbonate cycles; oxidized.,,,H,-4.31167,60.98000,0012.50,1250,1400
115,710,A,002,Hydraulic (Advanced) Piston Core,04,BAK,000,,,145,,,"clay-bearing, nannofossil ooze","light gray/white (0-2, 58-83, & 114-128 cm), white (2-58, 83-114, & 128-145 cm)","alternating 10yr 7.5/2 (0-2, 58-83, & 114-128 cm) & 10yr 8/2","minor bioturbation (25-35, 63-133 cm)",,,,nannos,color alterations are assumed to be carbonate cycles; oxidized.,,,H,-4.31167,60.98000,0014.00,1400,1545
115,710,A,002,Hydraulic (Advanced) Piston Core,04,BAK,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-4.31167,60.98000,0014.00,1545,1550
115,710,A,002,Hydraulic (Advanced) Piston Core,05,BAK,000,,,150,,,"clay-bearing, nannofossil ooze","light gray/white (0-54, & 128-142 cm), white (54-128 & 142-150 cm)",alternating 10yr 7.5/2 (0-54 & 128-142 cm) & 10yr 8/2,"minor bioturbation (0-70, 85-95, 125-143 cm)",,,,nannos,color alterations are assumed to be carbonate cycles; oxidized.,,,H,-4.31167,60.98000,0015.50,1550,1700
115,710,A,002,Hydraulic (Advanced) Piston Core,06,BAK,000,,,045,,,"clay-bearing, nannofossil ooze (0-20 & 25-45 cm); foram-nanno ooze (20-25 cm)",white,"10yr 8/2 (0-20 & 25-45 cm), 10yr 9/2 (20-25 cm)",minor bioturbation (0-20 & 25-45 cm); normal graded bedding (20-25 cm),,,,"forams (20-25 cm), nannos",turbidite (20-25 cm) with sharp lower contact & gradational upper contact,,,H,-4.31167,60.98000,0017.00,1700,1745
115,710,A,002,Hydraulic (Advanced) Piston Core,06,BAK,045,,,150,,,"clay-bearing, nannofossil ooze","light gray/white (45-71 & 92-104 cm), white (71-92 & 104-150 cm)",alternating 10yr 7.5/2 (45-71 & 92-104 cm) & 10yr 8/2,minor bioturbation,,,,nannos,color alterations are assumed to be carbonate cycles; oxidized.,,,H,-4.31167,60.98000,0017.00,1745,1850
115,710,A,002,Hydraulic (Advanced) Piston Core,07,BAK,000,,,046,,,"clay-bearing, nannofossil ooze","white (0-10 & 21-46 cm), light gray/white (10-21 cm)",alternating 10yr 8/2 (0-10 & 21-46 cm) & 10yr 7.5/2 (10-21cm),minor bioturbation (5-26cm),,,,nannos,color alterations are assumed to be carbonate cycles; oxidized.,,,H,-4.31167,60.98000,0018.50,1850,1896
115,710,A,002,Hydraulic (Advanced) Piston Core,CC,BAK,000,,,009,,,"clay-bearing, nannofossil ooze (0-4 & 5-8 cm); foram-nanno ooze (4-5 & 8-9 cm)",white,"10yr 8/2 (0-4 & 5-8 cm), 10yr 9/2 (4-5 & 8-9 cm)",minor bioturbation (0-4 & 5-8 cm); normal graded bedding (4-5 & 8-9 cm),,,,"forams (4-5 & 8-9 cm), nannos",2 partly-preserved turbidites (4-5 & 8-9 cm) with sharp lower contacts & gradational upper contacts,,,H,-4.31167,60.98000,0018.95,1895,1904
115,710,A,003,Hydraulic (Advanced) Piston Core,01,BAK,000,,,150,,,"clay-bearing, nannofossil ooze","white (0-56 & 88-135 cm), light gray/white with ""a bit of light green staining"" @ 79-88 cm (56-88 & 135-150 cm)",alternating 10yr 8/2 (0-56 & 88-135 cm) & 10yr 7.5/2,minor bioturbation (77-95 & 133-145 cm),highly disturbed? (0-5 cm),,,"nannos; many large benthic forams (56-79 cm, ""pyrgos"")",,,,H,-4.31167,60.98000,0019.20,1920,2070
115,710,A,003,Hydraulic (Advanced) Piston Core,02,BAK,000,,,120,,,"clay-bearing, nannofossil ooze","white (0-27, 42-90, & 106-120 cm), light gray/white (27-42 & 90-106 cm)","alternating 10yr 8/2 (0-27, 42-90, & 106-120 cm) & 10yr 7.5/2",minor bioturbation (3-31 & 85-100 cm),,,,nannos,,,,H,-4.31167,60.98000,0020.70,2070,2190
115,710,A,003,Hydraulic (Advanced) Piston Core,02,BAK,120,,,150,,,"interstitial water sample, organic geochemistry sample",,,,,,,,,,,H,-4.31167,60.98000,0020.70,2190,2220
115,710,A,003,Hydraulic (Advanced) Piston Core,03,BAK,000,,,085,,,"clay-bearing, nannofossil ooze (0-80 cm); foram-nanno ooze (80-85 cm)","white (0-18 & 55-85 cm), light gray/white (18-55 cm)","10yr 8/2 (0-18 & 55-80 cm), 10yr 7.5/2 (18-55 cm), 10yr 9/2 (80-85 cm)",minor bioturbation (16-32 cm); normal graded bedding (80-85 cm),,,,"nannos, forams (80-85 cm)",turbidite (80-85 cm) with sharp basal contact & gradational upper contact,,,H,-4.31167,60.98000,0022.20,2220,2305
115,710,A,003,Hydraulic (Advanced) Piston Core,03,BAK,085,,,150,,,"clay-bearing, nannofossil ooze","white (85-112 & 128-150 cm), light gray/white (112-128 cm)","10yr 8/2 (85-112 & 128-150 cm), 10yr 7.5/2 (112-128 cm)",minor bioturbation (110-143 cm),,,,nannos,sharp upper contact,,,H,-4.31167,60.98000,0022.20,2305,2370
115,710,A,003,Hydraulic (Advanced) Piston Core,CC,BAK,000,,,013,,,"clay-bearing, nannofossil ooze",white,10yr 8/2,,,,,nannos,,,,H,-4.31167,60.98000,0023.70,2370,2383
115,710,A,004,Hydraulic (Advanced) Piston Core,01,BAK,000,,,150,,,"clay-bearing, nannofossil ooze","white (0-12, 75-95, & 123-150 cm), light gray/white (12-75 & 95-123 cm)","alternating 10yr 8/2 (0-12, 75-95, & 123-150 cm) & 10yr 7.5/2",minor bioturbation,,,,nannos,"subtle color contacts, oxidized",,,H,-4.31167,60.98000,0028.80,2879,3029
115,710,A,004,Hydraulic (Advanced) Piston Core,02,BAK,000,,,150,,,"clay-bearing, nannofossil ooze (0-41 & 46-150 cm); foram-nanno ooze (41-46 cm)","white (0-15, 41-62, 77-105, & 115-150 cm), light gray/white (15-41, 62-77, & 105-115 cm)","alternating 10yr 8/2 (0-15,41-62,77-105,115-150cm),10yr 7.5/2;10yr 9/2 (41-46cm)",minor bioturbation (0-41 & 46-150 cm); normal graded bedding (41-46 cm),,,,"nannos, forams (41-46 cm)","turbidite (41-46 cm) with sharp lower & gradational upper contacts; subtle color contacts, oxidized",,,H,-4.31167,60.98000,0030.30,3029,3179
115,710,A,004,Hydraulic (Advanced) Piston Core,03,BAK,000,,,150,,,"clay-bearing, nannofossil ooze","light gray (0-73 cm), white (73-150 cm); ""whole section is darker than others.""","10yr 7/2 (0-73 cm), 10yr 8/2 (73-150 cm)",minor bioturbation (0-85 cm),highly disturbed (0-10 cm),,,nannos,"subtle color contacts, oxidized",,,H,-4.31167,60.98000,0031.80,3179,3329
115,710,A,004,Hydraulic (Advanced) Piston Core,04,BAK,000,,,143,,,"clay-bearing, nannofossil ooze","white (0-33, 45-74, 85-97, 109-120, & 130-143 cm), light gray (33-45, 74-85, 97-109, & 120-130 cm)","alternating 10yr 8/2 (0-33, 45-74, 85-97, 109-120, & 130-143 cm) and 10yr 7.5/2","minor bioturbat, large burrow (124 cm)",,,,nannos,"subtle color contacts, oxidized",,,H,-4.31167,60.98000,0033.30,3329,3472
115,710,A,004,Hydraulic (Advanced) Piston Core,04,BAK,143,,,150,,,interstitial water sample,,,,,,,,,,,H,-4.31167,60.98000,0033.30,3472,3479
115,710,A,004,Hydraulic (Advanced) Piston Core,05,BAK,000,,,150,,,"clay-bearing, nannofossil ooze","white (0-35, 53-84, & 93-150 cm), light gray/white (35-53 & 84-93 cm)","alternating 10yr 8/2 (0-35, 53-84, 93-150 cm) and 10yr 7.5/2",minor bioturbation (13-102 cm),,,,nannos,"subtle color contacts, oxidized",,,H,-4.31167,60.98000,0034.80,3479,3629
115,710,A,004,Hydraulic (Advanced) Piston Core,06,BAK,000,,,150,,,"clay-bearing, nannofossil ooze","white (0-12, 38-63, 79-91, 98-114, & 122-150 cm), light gray/white (12-38, 63-79, 91-98, & 114-122 cm)","alternating 10yr 8/2 (0-12, 38-63, 79-91, 98-114 & 122-150 cm) and 10yr 7.5/2","minor bioturbation (7-22 & 85-145 cm), moderate bioturbation (63-79 cm)",,,,nannos,"subtle color contacts, oxidized",,,H,-4.31167,60.98000,0036.30,3629,3779
115,710,A,004,Hydraulic (Advanced) Piston Core,07,BAK,000,,,058,,,"clay-bearing, nannofossil ooze","white (0-35 & 42-58 cm), light gray/white (35-42 cm)",alternating 10yr 8/2 (0-35 & 42-58 cm) and 10yr 7.5/2,minor bioturbation (27-48 cm),,,,nannos,"subtle color contacts, oxidized",,,H,-4.31167,60.98000,0037.80,3779,3837
115,710,A,004,Hydraulic (Advanced) Piston Core,CC,BAK,000,,,009,,,"clay-bearing, nannofossil ooze",white,10yr 8/2,,,,,nannos,,,,H,-4.31167,60.98000,0038.39,3838,3847
115,710,A,006,Hydraulic (Advanced) Piston Core,01,BAK,000,,,150,,,"clay-bearing, nannofossil ooze","alternating light greenish gray (0-11, 35-55, 88-98, 109-123, & 144-150 cm) and very light greenish gray","alternating 5gy 7/1 (0-11, 35-55, 88-98, 109-123, & 144-150 cm) and 5gy 8/1","minor bioturbation (33-55, 85-100, 108-123, & 144-150 cm)",highly disturbed (0-15 cm),,,nannos,subtle color contacts,,,H,-4.31167,60.98000,0047.90,4790,4940
115,710,A,006,Hydraulic (Advanced) Piston Core,02,BAK,000,,,150,,,"clay-bearing, nannofossil ooze","light greenish gray (0-15, 69-83, & 144-150 cm), very light greenish gray (15-69 & 83-144 cm)","alternating 5gy 7/1 (0-15, 69-83, & 144-150 cm) and 5gy 8/1","minor bioturbation (0-45 & 70-105, 115-150 cm)",,,,nannos,subtle color contacts,,,H,-4.31167,60.98000,0049.40,4940,5090
115,710,A,006,Hydraulic (Advanced) Piston Core,03,BAK,000,,,150,,,"clay-bearing, nannofossil ooze; altered ash? (48cm)","alternating light greenish gray (0-18,70-88,123-142 cm) and very light greenish gray; very pale green (@ 48 cm)","alternating 5gy 7/1 (0-18, 70-88, & 123-142 cm) and 5gy 8/1; 5g 8/2 (at 48 cm)",minor bioturbation (0-18 & 70-150 cm); lamina (at 48 cm),,volcanogenic deposit? (48cm),volcanic ash? (48cm),nannos,subtle color contacts,,,H,-4.31167,60.98000,0050.90,5090,5240
115,710,A,006,Hydraulic (Advanced) Piston Core,04,BAK,000,,,120,,,"clay-bearing, nannofossil ooze","very light greenish gray (0-94 & 103-120 cm), light greenish gray/very light greenish gray (94-103 cm)","5gy 8/1 (0-94 & 103-120 cm), 5gy 7.5/1 (94-103 cm)",minor bioturbation,,,,nannos,subtle color contacts,,,H,-4.31167,60.98000,0052.40,5240,5360
115,710,A,006,Hydraulic (Advanced) Piston Core,04,BAK,120,,,150,,,"interstitial water sample, organic geochemistry sample",,,,,,,,,,,H,-4.31167,60.98000,0052.40,5360,5390
115,710,A,006,Hydraulic (Advanced) Piston Core,05,BAK,000,,,150,,,"clay-bearing, nannofossil ooze","very light greenish gray (0-19, 30-95, 105-115, & 142-150 cm), light greenish gray (19-30, 95-105, & 115-142 cm)","alternating 5gy 8/1 (0-19, 30-95, 105-115, & 142-150 cm) and 5gy 7/1",minor bioturbation (15-35 & 92-145 cm),,,some pyrite staining throughout,nannos,subtle color contacts; reduced,,,H,-4.31167,60.98000,0053.90,5390,5540
115,710,A,006,Hydraulic (Advanced) Piston Core,06,BAK,000,,,150,,,"clay-bearing, nannofossil ooze","very light greenish gray(0-44,55-64,80-95, 110-119,&135-150cm) w/ light greenish gray/very light greenish gray","alternating 5gy 8/1 (0-44, 55-64, 80-95, 110-119, & 135-150 cm) and 5gy 7.5/1","minor bioturbation (3-15, 43-57, 63-82, 93-111, & 119-136 cm)",,,,nannos,subtle color contacts,,,H,-4.31167,60.98000,0055.40,5540,5690
115,710,A,006,Hydraulic (Advanced) Piston Core,07,BAK,000,,,038,,,"clay-bearing, nannofossil ooze",very light greenish gray,5gy 8/1,minor bioturbation (0-30cm),,,,nannos,,,,H,-4.31167,60.98000,0056.90,5690,5728
115,710,A,006,Hydraulic (Advanced) Piston Core,CC,BAK,000,,,015,,,"clay-bearing, nannofossil ooze",very light greenish gray ?,5gy 8/1 ?,,,,,nannos,,,,H,-4.31167,60.98000,0057.29,5729,5744
115,710,A,007,Hydraulic (Advanced) Piston Core,01,BAK,000,,,150,,,"clay-bearing, nannofossil ooze","alternating very light greenish gray (0-24,30-60,72-111,118-150 cm) & light greenish gray/very light greenish gray","alternating 5g 8/1 and 5g 7.5/1 (24-30, 60-72, & 111-118 cm)",minor bioturbation,,,pyrite stains,nannos,"very subtle color contacts, ""whole core is lighter than previous"", reduced",,,H,-4.31167,60.98000,0057.50,5750,5900
115,710,A,007,Hydraulic (Advanced) Piston Core,02,BAK,000,,,013,,,"clay-bearing, nannofossil ooze","very light greenish gray (0-9 cm), gray/light gray (10-12.5 cm)","5g 8/1 (0-9 cm), n6/ (10-12.5 cm)",minor bioturbation (4-11 cm),,,"distinct pyrite layer (10-12.5cm, ""bioturbated up"")",nannos,"gradational contact (at 9 cm), sharp lower contact (at 13 cm)",,,H,-4.31167,60.98000,0059.00,5900,5913
115,710,A,007,Hydraulic (Advanced) Piston Core,02,BAK,013,,,150,,,"clay-bearing, nannofossil ooze","alternating very light greenish gray (13-62, 78-107, & 122-150 cm) & light greenish gray/very light greenish gray",alternating 5g 8/1 and 5g 7.5/1 (62-78 & 107-122 cm),"minor bioturbation (63-78, 82-92, 106-126 cm)",,,minor pyrite stains,nannos,"sharp upper contact (at 13 cm), subtle color contacts",,,H,-4.31167,60.98000,0059.00,5913,6050
115,710,A,007,Hydraulic (Advanced) Piston Core,03,BAK,000,,,150,,,"clay-bearing, nannofossil ooze","very light greenish gray (0-12 & 14-150 cm), gray/light gray (12-14 cm)","5g 8/1 (0-12 & 14-150 cm), n6/ (12-14 cm)",minor bioturbation (8-22 cm),,,distinct pyrite layer or altered ash? (12-14 cm),nannos,"gradational contact (12 cm), sharp contact (14 cm)",,,H,-4.31167,60.98000,0060.50,6050,6200
115,710,A,007,Hydraulic (Advanced) Piston Core,04,BAK,000,,,150,,,"clay-bearing, nannofossil ooze",very light greenish gray (0-75 & 86-150 cm) & light greenish gray/very light greenish gray (75-86 cm),5g 8/1 (0-75 & 86-150 cm) and 5g 7.5/1 (75-86 cm),minor bioturbation (68-117 cm),,,,nannos,subtle color contacts,,,H,-4.31167,60.98000,0062.00,6200,6350
115,710,A,007,Hydraulic (Advanced) Piston Core,05,BAK,000,,,150,,,"clay-bearing, nannofossil ooze",very light greenish gray (0-15 & 70-150 cm) & light greenish gray/very light greenish gray (15-70 cm),5g 8/1 (0-15 & 70-150 cm) and 5g 7.5/1 (15-70 cm),minor bioturbation (10-73 cm),,,minor pyrite staining,nannos,subtle color contacts; reduced,,,H,-4.31167,60.98000,0063.50,6350,6500
115,710,A,007,Hydraulic (Advanced) Piston Core,06,BAK,000,,,150,,,"clay-bearing, nannofossil ooze",very light greenish gray,5g 8/1,,,,minor pyrite staining,nannos,reduced,,,H,-4.31167,60.98000,0065.00,6500,6650
115,710,A,007,Hydraulic (Advanced) Piston Core,07,BAK,000,,,037,,,"clay-bearing, nannofossil ooze",very light greenish gray,5g 8/1,,,,,nannos,,,,H,-4.31167,60.98000,0066.48,6648,6685
115,710,A,007,Hydraulic (Advanced) Piston Core,CC,BAK,000,,,016,,,"clay-bearing, nannofossil ooze",very light greenish gray,5g 8/1,,,,,nannos,,,,H,-4.31167,60.98000,0066.88,6687,6703
115,710,A,008,Hydraulic (Advanced) Piston Core,01,BAK,000,,,150,,,"clay-bearing, nannofossil ooze",white,5g 9/1,minor bioturbation,,,some pyrite staining,nannos,still reducing conditions,,,H,-4.31167,60.98000,0067.10,6709,6859
115,710,A,008,Hydraulic (Advanced) Piston Core,02,BAK,000,,,047,,,"clay-bearing, nannofossil ooze","white (0-44 & 45-47 cm), gray/light gray (44-45 cm)","5g 9/1 (0-44 & 45-47 cm), n6/ (44-45 cm)",minor bioturbation (42-47 cm),,,pyrite layer (44-45 cm),nannos,"sharp lower contact (47 cm, inclined); ""reduced""",,,H,-4.31167,60.98000,0068.60,6859,6906
115,710,A,008,Hydraulic (Advanced) Piston Core,02,BAK,047,,,150,,,clay-nannofossil ooze,"light gray ""but still some greenish hue""",5y 7/1,"minor bioturbation (47-55 cm, slump",,,,nannos,"sharp upper contact (47 cm, inclined), ""oxidized...[though] possibly was originally reduced & green""",,,H,-4.31167,60.98000,0068.60,6906,7009
115,710,A,008,Hydraulic (Advanced) Piston Core,03,BAK,000,,,150,,,clay-nannofossil ooze,light gray,5y 7/1,"minor bioturbation (135-150cm), slump",,,,nannos,probably entirely oxidizing conditions => slower sed. rate?,,,H,-4.31167,60.98000,0070.10,7009,7159
115,710,A,008,Hydraulic (Advanced) Piston Core,04,BAK,000,,,075,,,clay-nannofossil ooze,light gray,5y 7/1,slump,,,,nannos,"sharp lower contact (75 cm, inclined), ""oxidizing (?)""",,,H,-4.31167,60.98000,0071.60,7159,7234
115,710,A,008,Hydraulic (Advanced) Piston Core,04,BAK,075,,,150,,,"clay-bearing, nannofossil ooze","white (75-115 cm), very light greenish gray (115-150 cm)","5g 9/1 (75-115 cm), 5g 8/1 (115-150 cm)",,,,,nannos,"sharp upper contact (75 cm, inclined); ""reducing (?)""",,,H,-4.31167,60.98000,0071.60,7234,7309
115,710,A,008,Hydraulic (Advanced) Piston Core,05,BAK,000,,,110,,,"clay-bearing, nannofossil ooze","white (0-11 & 30-110 cm), very light greenish gray (11-30 cm)","5g 9/1 (0-11 & 30-110 cm), 5g 8/1 (11-30 cm)",,,,pyrite stain at 79 cm,nannos,"gradational lower contact (110 cm); ""reducing""",,,H,-4.31167,60.98000,0073.10,7309,7419
115,710,A,008,Hydraulic (Advanced) Piston Core,05,BAK,110,,,150,,,clay-nannofossil ooze,light gray,5y 7/1,minor bioturbation,,,,nannos,"gradational upper contact (110 cm), ""oxidizing""",,,H,-4.31167,60.98000,0073.10,7419,7459
115,710,A,008,Hydraulic (Advanced) Piston Core,06,BAK,000,,,142,,,clay-nannofossil ooze,"white (0-12 cm), light gray (12-142 cm)","5y 8/1 (0-12 cm), 5y 7/1 (12-142 cm)",minor bioturbation,,,,nannos,oxidizing,,,H,-4.31167,60.98000,0074.60,7459,7601
