leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
119,738,C,005,Rotary,01,CRA,000,,,150,,,nannofossil chalk,white,10yr 8/1,"burrows; minor bioturbation (0-35,50-83,95-103,115-120,130-150cm)","slightly fractured (0-38,46-85,93-95,97-105,117-120,132-150cm) to drilling breccia",,mn specks,nannos,,,,R,-62.70937,82.78776,0225.60,22560,22710
119,738,C,005,Rotary,02,CRA,000,,,078,,,nannofossil chalk,white w/ slightly greener band (10-11cm),10yr 8/1,band (10-11cm),"drilling breccia (0-5,19-23,26-40,57-70cm)",,,nannos; shark tooth? (6cm long @ 30cm),,,,R,-62.70937,82.78776,0227.10,22710,22788
119,738,C,006,Rotary,01,EHR,000,,,090,,,calcareous nannofossil chalk,white,10yr 8/1,,moderately (0-60cm) to highly (60-90cm) fragmented,,chert fragments (along the liner 85-90cm;angular 0-8cm),nannos,,,,R,-62.70937,82.78776,0235.20,23520,23610
119,738,C,006,Rotary,01,EHR,090,,,100,,,calcareous nannofossil chalk w/ chert(90-97cm),"white w/ nodules(black core w/ plenty of light gray inclusions surrounded by light gray & 3mm white rims,90-97cm)",10yr 8/1 w/ nodules having 5y 2.5/1 cores w/ plenty of 10yr 7/1 inclusions surrounded by 10yr 7/1 rims @ 90-97cm,"concretions(90-94,95-97cm)",,"chert nodules/concretions(90-94,95-97cm)","chert fragments along the liner(90-97cm);chert nodules/concretions(90-94,95-97cm);silicified rim(90-97cm)",nannos,3mm white rim around nodule is silicified chalk(90-97cm),,,R,-62.70937,82.78776,0235.20,23610,23620
119,738,C,006,Rotary,01,EHR,100,,,115,,,calcareous nannofossil chalk,white;slightly greener(102-115cm),5y 8/1,minor bioturbatin(102-115cm);planolites and chondrites burrows(102-115cm),,,,nannos,,,,R,-62.70937,82.78776,0235.20,23620,23635
119,738,C,007,Rotary,01,EHR,000,,,150,,,"clayey, calcareous nannofossil chalk w/ chert nodules and fragments (11-16cm)","white;concretion w/ black?,darker core w/ plenty of (1-3mm,mostly 1mm diameter) light gray inclusions,diffuses to porcellanite-like light gray rim @11-16cm","10yr 8/1; concretion w/ 10y 2.5/1 core w/ plenty of (1-3mm, mostly 1mm diameter) 10yr 7/1 inclusions, diffuses to 10yr 7/1 rim @ 11-16cm",concretion (11-16cm); minor bioturbation (55-115cm); probable planolites and chondrites,moderately (0-50cm) to highly (50-150cm) fragmented,chert concretion (11-16cm),"chert concretion (11-16cm); small chert fragments (0-50,130-135cm)",nannos,,alternating firm chalk bisquits and soft nanno ooze intervals,,R,-62.70937,82.78776,0244.80,24480,24630
119,738,C,007,Rotary,02,EHR,000,,,115,,,"clayey, calcareous nannofossil chalk w/ chert nodules and fragments (0-6,26-28,41-42,85-97cm)","white w/ light gray nodules (26-28,41-42,85-97cm; ""cloudy"" w/ light gray rim @ 0-6cm)","10yr 8/1 w/ 10yr 7/1 nodules (26-28,41-42,85-97cm; w/ n7/ rim @ 0-6cm)","concretions (0-6,26-28,41-42,85-97cm)",highly fragmented,"chert nodules/concretions (slightly zonated, 0-6cm; fractured partly to pieces of <5mm, 85-97cm)","chert fragments (angular 26-28cm; 41-42cm; 1-2mm diameter throughout); chert nodules/concretions (0-6,85-87cm)",nannos,,,,R,-62.70937,82.78776,0246.30,24630,24745
119,738,C,007,Rotary,02,EHR,115,,,140,,,organic geochemistry sample,,,,,,,,,,,R,-62.70937,82.78776,0246.30,24745,24770
119,738,C,007,Rotary,02,EHR,145,,,150,,,interstitial water sample,,,,,,,,,,,R,-62.70937,82.78776,0246.30,24775,24780
119,738,C,007,Rotary,03,EHR,000,,,050,,,"clayey, calcareous nannofossil chalk w/ chert nodules and fragments (0-6,9-12cm)","white w/ light gray nodules (darker core, 0-6 & 9-12cm)","10yr 8/1 w/ nodules (n7/ core diffuses to 0.5cm 10yr 7/1 rim, 0-6 & 9-12cm)","concretions (0-6,9-12cm); minor bioturbation (15-50cm)",highly fragmented,"chert nodules/concretions (0-6,9-12cm)","chert nodules/concretions (0-6,9-12cm)",nannos,,,,R,-62.70937,82.78776,0247.80,24780,24830
119,738,C,007,Rotary,CC,EHR,000,,,010,,,"clayey, calcareous nannofossil chalk",white,10yr 8/1,,drilling breccia,,,nannos,,,,R,-62.70937,82.78776,0248.29,24829,24839
119,738,C,008,Rotary,01,EHR,000,,,134,,,"calcareous chalk w/ chert nodules (1-6,9-12,101-112cm)",white; nodules w/ very dark grayish brown w/ white inclusions & light gray rim @ 1-6cm & light gray coated @ 9-12cm; light gray fragments (101-112cm),10yr 8/1; nodules w/ 10yr 3/2 w/ 10yr 8/1 inclusions & 10yr 7/1 rim @ 1-6cm &  2.5y 7/0 core w/ 10yr 7/1 rim @ 9-12cm; 10yr 7/1 fragments (101-112cm),"concretions (1-6,9-12,101-112cm); minor bioturbation (15-100,110-134cm); diffuse planolites, chondrites","moderately (18-97,113-134cm) to highly (0-18,97-113cm)fragmented","chert nodules/concretions (1-6,9-12cm)","glass granules(0-13,15-134cm);chert nodules/concretions(1-6,9-12cm);chert fragments(<5mm @0-13cm;5-35mm @101-112cm)",nannos; forams; very fine shell fragments (95-98cm),"granitic granules (<5mm, 0-13cm); 1-3mm inclusions in nodule w/ 4mm rim (1-6cm)",,Y,R,-62.70937,82.78776,0254.40,25440,25574
119,738,C,009,Rotary,01,EHR,000,,,087,,,"calcareous chalk w/ irregular chert nodules (4-12,75-79,80-85cm)","white; olive fragments, some w/ pale brown lamina (4-12cm); olive patches w/ white inclusions in white silicified chalk (75-79,80-85cm)","5y 8/1; 5y 5/3 fragments, some w/ 10yr 6/3 lamina (4-12cm); 5y 5/3 patches w/ 5y 8/1 inclusions in 10yr 8/1 silicified chalk (75-79,80-85cm)","concretions (4-12,75-79,80-85cm); moderate bioturbation (8-73cm); chondrites?, planolites?",moderately (20-70cm) to highly fragmented,"chert nodules/concretions (fragmented @ 4-12cm; 75-79,80-85cm)","silicified chalk (75-79,80-85cm); chert fragments (4-12cm)",nannos; forams,,,,R,-62.70937,82.78776,0264.10,26410,26497
119,738,C,010,Rotary,01,EHR,000,,,090,,,calcareous chalk w/ chert nodule @ 0-2cm,white; olive nodule (0-2cm); light gray burrows (3-27cm); slightly more greenish (33-34cm),"5y 8/1; 5y 5/3 nodule (0-2cm); 5y 7/2 burrows (3-27cm),10yr 8/1 in other burrows",concretion (0-2cm); moderate bioturbation; mottling (0-2cm); burrows (planolites? @ 3-27cm; inclined zoophycos? @ 50-54cm),slightly fractured,"chert nodule/concretion (0-2cm, surrounded by silicified chalk)",chert nodule/concretion (0-2cm),nannos; forams,,,,R,-62.70937,82.78776,0273.80,27379,27469
119,738,C,010,Rotary,01,EHR,090,,,150,,,calcareous chalk,unnamed (90-105cm); white?,10y 7/1 (90-105cm); 5y 8/1?,"moderate bioturbation; burrows,spreiten (some 3x2.5cm inclined @ 90-100cm)",slightly fractured,,,nannos; forams,,,,R,-62.70937,82.78776,0273.80,27469,27529
119,738,C,010,Rotary,02,EHR,000,,,117,,,calcareous chalk,"white w/ light gray streaks @ 66,78cm","5y 8/1 w/ 5y 7/2 streaks @ 66,78cm",moderate bioturbation,"slightly fractured to drilling breccia (10-15,46-53,80-86cm)",,chert fragments (0-16cm),nannos; forams,"streaks have slightly anastomosing pattern(66,78cm)",,,R,-62.70937,82.78776,0275.30,27529,27646
119,738,C,010,Rotary,02,EHR,115,,,140,,,organic geochemistry sample,,,,,,,,,,,R,-62.70937,82.78776,0275.30,27644,27669
119,738,C,010,Rotary,02,EHR,145,,,150,,,interstitial water sample,,,,,,,,,,,R,-62.70937,82.78776,0275.30,27674,27679
119,738,C,010,Rotary,03,EHR,000,,,150,,,calcareous chalk,white (0-56cm); very pale brown (145-150cm),5y 8/1 (0-56cm); 10y 7/1 (56-145cm); 10yr 7/3 (145-150cm),"moderate bioturbation (0-105,130-150cm); burrows of planolites and chondrites (two generations of planolites, planolites burrowed by chondrites; 75-100cm)",slightly fractured (0-105cm) to drilling breccia (105-130cm),,,nannos; forams,,,,R,-62.70937,82.78776,0276.80,27679,27829
119,738,C,010,Rotary,04,EHR,000,,,040,,,calcareous chalk,very pale brown (0-15cm); white (15-40cm);very pale brown burrow linings(0-20cm),10yr 7/3 (0-15cm); 5y 8/1 (15-40cm); 10yr 7/3 burrow linings(0-20cm),moderate bioturbation; burrows (diffuse chondrites penetrates early burrows),highly fragmented (15-40cm),,,nannos; forams,,,,R,-62.70937,82.78776,0278.30,27829,27869
119,738,C,010,Rotary,CC,EHR,000,,,014,,,calcareous chalk,white,5y 8/1,diffuse moderate bioturbation,highly fragmented,,,nannos; forams,,,,R,-62.70937,82.78776,0278.72,27872,27886
119,738,C,011,Rotary,01,TUR,000,,,126,,,calcareous foraminiferal nannofossil chalk,white (0-126cm; paler 67-76cm); lighter or darker in burrows,5y 8/1,"moderate bioturbation; fractures along softer intervals; mottling; planolites burrows; concretionary structures(17-19,38,52,67,76-79,91,113,121-126cm)",slightly fractured (0-40cm); moderately fragmented (40-126cm),"concretions? (17-19,38,52,67,76-79,91,113,121-126cm)",,forams; nannos,"granite & gneiss clasts (0-11cm); fractures concentrated along softer intervals; concretionary structures(17-19,38,52,67,76-79,91,113,121-126cm)",harder chalk(67-76cm),,R,-62.70937,82.78776,0283.40,28340,28466
119,738,C,011,Rotary,01,TUR,126,,,140,,,clayey calcareous nannofossil chalk,white and light gray w/ pale brown streaks; lighter or darker in burrows,5y 8/1 and 5y 7/2,moderate bioturbation; fractures along softer intervals; mottling; planolites(127-140cm) & chondrites(127-139cm)burrows,moderately fragmented,,,nannos,fractures concentrated along softer intervals,,,R,-62.70937,82.78776,0283.40,28466,28480
119,738,C,011,Rotary,01,TUR,140,,,150,,,calcareous foraminiferal nannofossil chalk,"white; white, fawn, and brown burrow",5y 8/1,moderate bioturbation; fractures along softer intervals; mottling; 3cm thallassinoides? burrows,moderately fragmented,,,forams; nannos,fractures concentrated along softer intervals,,,R,-62.70937,82.78776,0283.40,28480,28490
119,738,C,011,Rotary,02,TUR,000,,,058,,,calcareous foraminiferal nannofossil chalk w/ clayey nannofossil chalk @ 37-58cm,white becoming darker towards base(0-37cm);paler burrows(0-37cm);white grading down into pale yellow w/ black mn? streaks(37-58cm),5y 8/1(0-37cm); 5y 8/1 to 5y 7/3 (37-58cm),burrows (small & diffuse planolites); moderate bioturbation,moderately fragmented,,small mn? streaks(37-58cm),forams(0-37cm); nannos,fractured but sharp color contact @ 37cm; sharp contact @ 58cm; fracturing occurs along softer zones,,,R,-62.70937,82.78776,0284.90,28490,28548
119,738,C,011,Rotary,02,TUR,058,,,150,,,calcareous foraminiferal nannofossil chalk,white w/ darker layer @ 76-77cm,5y 8/1,"vertical burrow@ 61cm; moderate (58-60,140-150cm) to minor (60-140cm) bioturbation",moderately fragmented,,,forams; nannos,sharp contact @ 58cm; fracturing occurs along softer zones,,,R,-62.70937,82.78776,0284.90,28548,28640
119,738,C,011,Rotary,03,TUR,000,,,024,,,calcareous foraminiferal nannofossil ooze; void (0-2cm),white,5y 8/1,"moderate bioturbation; moderately burrowed (diffuse, mostly planolites)",slightly fractured,,,forams; nannos,,,,R,-62.70937,82.78776,0286.40,28640,28664
119,738,C,013,Rotary,CC,MEH,000,,,013,,,"no true recovery, only disturbed clayey calcareous nannofossil chalk w/ foraminifers",,,4mm long small pebble @ 8cm,highly disturbed,4mm long small pebble @ 8cm,,nannos; forams,,,,R,-62.70937,82.78776,0302.70,30270,30283
119,738,C,014,Rotary,CC,HAM,000,,,007,,,calcareous chalk,white,10y 8/1 or 10yr 8/1?,,,,,nannos,,,,R,-62.70937,82.78776,0312.30,31229,31236
119,738,C,015,Rotary,CC,HAM,000,,,010,,,nannofossil calcareous chalk,white,10y 8/1 or 10yr 8/1?,,,,angular chert granules @ 1cm (cave-in),nannos,,,,R,-62.70937,82.78776,0321.90,32190,32200
119,738,C,016,Rotary,01,EHR,000,,,085,,,"calcareous ooze and chalk w/ chert nodules and broken fragments @ 74-80,80-85cm",white;dark yellowish brown frags over split surface;black nodule(74-80cm);dark yellowish brown nodules & frags w/ very pale brown inclusions(80-85cm),10yr 8/1; 10yr 4/4 fragments over split surface; 5y 2.5/1 nodule(74-80cm); 10yr 4/4 nodules & fragments w/ 10yr 7/4 inclusions(80-85cm),"concretions/chert nodules and fragments(74-80,80-85cm)",highly fragmented(75-85cm),chert nodules(74-80cm); 2 chert nodules & fragments(80-85cm),"small chert fragments over whole split surface; chert nodules(74-80,80-85cm)",nannos,numerous 1-2mm across inclusions(80-85cm),,,R,-62.70937,82.78776,0331.60,33160,33245
119,738,C,016,Rotary,01,EHR,085,,,150,,,calcareous ooze and chalk w/ chert nodules and broken fragments(87-89cm); void(133-144cm),"white;dark yellowish brown fragments on surface;zoned nodule,inner dark yellowish brown w/ white-very pale brown inclusions, outer light gray(87-89cm)","   r 8/1; 10yr 4/4 fragments over split surface; zoned nodule, inner 10yr 4/4 w/ 10yr 8/1-10yr 7/4 inclusions, outer 10yr 7/1(87-89cm)",concretions/chert nodules and broken fragments(87-89cm),"highly fragmented(85-133,144-150cm)",zoned chert nodules(87-89cm),small chert fragments over whole split surface; chert nodules(87-89cm),nannos,not very sharp boundary between core and rim of nodule @ 87-89cm,,,R,-62.70937,82.78776,0331.60,33245,33310
119,738,C,016,Rotary,02,EHR,000,,,090,,,calcareous ooze and chalk,"white, ""slightly greener"" @ 32-70cm",10yr 8/1(0-8cm); 5y 8/1(8-90cm),minor bioturbation &  burrows(32-70cm),"highly(0-35,70-90cm) to moderately(35-70cm) fragmented",,"1mm across chert fragments, contamination throughout split surface and along the liner",nannos,,,,R,-62.70937,82.78776,0333.10,33310,33400
119,738,C,016,Rotary,02,EHR,090,,,150,,,calcareous ooze and chalk; void(90-124cm),white mixed w/ dark yellowish brown and light gray fragments,10yr 8/1 mixed w/ 10yr 4/4 and 10yr 7/1 fragments,,soupy,,up to 3mm across chert fragments,nannos,,,,R,-62.70937,82.78776,0333.10,33400,33460
119,738,C,016,Rotary,03,EHR,000,,,000,,,no sediment available(sediment flowed away during cutting),,,,,,,,,,,R,-62.70937,82.78776,0334.60,33460,33460
119,738,C,016,Rotary,04,HAM,000,,,115,,,calcareous ooze; void(19-82cm),white w/ light gray concretion @ 3-6cm,10yr 8/1 w/ 10yr 7/1 concretion @ 3-6cm,concretion(3-6cm),highly fragmented(0-19cm); soupy(82-115cm),well rounded chert concretion(3-6cm),well rounded chert concretion(3-6cm); chert granules and sand as contamination(82-115cm),nannos,,,,R,-62.70937,82.78776,0336.10,33610,33725
119,738,C,016,Rotary,04,HAM,115,,,140,,,organic geochemistry sample,,,,,,,,,,,R,-62.70937,82.78776,0336.10,33725,33750
119,738,C,016,Rotary,04,HAM,140,,,150,,,interstitial water sample,,,,,,,,,,,R,-62.70937,82.78776,0336.10,33750,33760
119,738,C,016,Rotary,05,HAM,000,,,150,,,calcareous ooze and chalk,"white w/ zoned chert(inner dark yellowish brown, outer light gray @ 54cm)","10yr 8/1 w/ zoned chert(inner 10yr 4/4, outer 10yr 7/1 @ 54cm)","concretions(54cm); minor bioturbation(3-23,40-63,95-100,105-113cm)","highly(3-25,40-65,113-150cm) to moderately (93-113cm) fragmented; drilling breccia(0-3,25-40,65-93cm)",chert concretion @ 54cm,zoned chert @ 54cm,nannos,,,,R,-62.70937,82.78776,0337.60,33760,33910
119,738,C,016,Rotary,06,HAM,000,,,150,,,calcareous ooze,white?,no color number indicated,,"highly fragmented(5-10,25-30,53-60,85-95,123-133cm) to drilling breccia",,,nannos,,,,R,-62.70937,82.78776,0339.10,33910,34060
119,738,C,016,Rotary,07,HAM,000,,,018,,,calcareous ooze,white,10yr 8/1,,"highly fragmented(3-8cm) to drilling breccia(0-3,8-18cm)",,,nannos,,,,R,-62.70937,82.78776,0340.60,34060,34078
119,738,C,016,Rotary,CC,HAM,000,,,007,,,calcareous ooze,white,10yr 8/1,,drilling breccia,,,nannos,,,,R,-62.70937,82.78776,0340.78,34078,34085
119,738,C,017,Rotary,01,HAM,000,,,150,,,calcareous ooze and chalk,white,10yr 8/1,"intact biscuits (5cm deep) show very faint mottling, bioturbation(0-80cm)","highly fragmented(0-37,50-63,67-75,113-133,143-150cm) to drilling breccia",,,nannos; forams,,,,R,-62.70937,82.78776,0341.30,34130,34280
119,738,C,017,Rotary,02,HAM,000,,,150,,,calcareous ooze and chalk w/ chert @ 130-133cm,white w/ dark yellowish brown even color @ 130-133cm,10yr 8/1 w/ 10yr 4/4 @ 130-133cm,"concretions/chert, shattered into sand size angular fragments @ 130-133cm","highly fragmented(35-43,70-75cm); drilling breccia(0-35,43-70,75-100cm); soupy(100-150cm)",,sand size chert contamination (~100-130cm);shattered chert underlain by angular fragmented granules(130-133cm),nannos; forams,,,,R,-62.70937,82.78776,0342.80,34280,34430
119,738,C,017,Rotary,03,HAM,000,,,150,,,calcareous ooze and chalk w/ chert @ 46-54cm,white w/ 1mm-4cm dark yellowish brown chert(46-54cm),10yr 8/1 w/ 1mm-4cm 10yr 4/4 chert(46-54cm),angular chert fragments/concretions(46-54cm),highly fragmented(54-150cm); soupy(0-50cm),,1mm-4cm angular chert fragments(46-54cm); 1-5mm chert fragments are smeared along the whole split surface,nannos; forams,,,,R,-62.70937,82.78776,0344.30,34430,34580
119,738,C,017,Rotary,04,EHR,000,,,150,,,calcareous ooze and chalk,white,10yr 8/1,,highly fragmented,,1-3mm across chert fragments smeared along the split surface and the liner,nannos; forams,,,,R,-62.70937,82.78776,0345.80,34580,34730
119,738,C,017,Rotary,05,EHR,000,,,150,,,calcareous ooze and chalk,white,10yr 8/1,,highly fragmented,,1-3mm across chert fragments smeared along the split surface and the liner,nannos; forams,,,,R,-62.70937,82.78776,0347.30,34730,34880
119,738,C,017,Rotary,06,EHR,000,,,150,,,calcareous ooze and chalk,white,10yr 8/1,,highly fragmented,,1-3mm across chert fragments smeared along the split surface and the liner,nannos; forams,,,,R,-62.70937,82.78776,0348.80,34880,35030
119,738,C,017,Rotary,07,EHR,000,,,073,,,calcareous ooze and chalk,white,10yr 8/1,,highly fragmented,,1mm across chert fragments smeared along the split surface,nannos; forams,,,,R,-62.70937,82.78776,0350.30,35030,35103
119,738,C,017,Rotary,CC,EHR,000,,,030,,,calcareous ooze and chalk,white,10yr 8/1,,highly fragmented,,,nannos; forams,,,,R,-62.70937,82.78776,0351.03,35103,35133
119,738,C,018,Rotary,01,HAM,000,,,150,,,calcareous ooze and chalk,white,10yr 8/1,,drilling breccia,,chert granules downhole contamination,nannos,,,,R,-62.70937,82.78776,0350.90,35090,35240
119,738,C,018,Rotary,02,HAM,000,,,150,,,calcareous ooze and chalk,white,10yr 8/1,,drilling breccia,,chert sand downhole contamination,nannos,,,,R,-62.70937,82.78776,0352.40,35240,35390
119,738,C,018,Rotary,03,HAM,000,,,150,,,calcareous ooze and chalk,white,10yr 8/1,,drilling breccia,,,nannos,,,,R,-62.70937,82.78776,0353.90,35390,35540
119,738,C,018,Rotary,04,HAM,000,,,150,,,calcareous ooze and chalk,white,10yr 8/1,,highly fragmented,,,nannos,,,,R,-62.70937,82.78776,0355.40,35540,35690
119,738,C,018,Rotary,05,EHR,000,,,150,,,calcareous ooze and chalk,white,10yr 8/1,,highly fragmented,,,nannos,,,,R,-62.70937,82.78776,0356.90,35690,35840
119,738,C,018,Rotary,06,CRA,000,,,150,,,calcareous ooze and chalk,white,10yr 8/1,,highly fragmented,,,nannos,,,,R,-62.70937,82.78776,0358.40,35840,35990
119,738,C,018,Rotary,07,CRA,000,,,058,,,calcareous ooze and chalk,white,10yr 8/1,,highly fragmented,,,nannos,,,,R,-62.70937,82.78776,0359.90,35990,36048
119,738,C,019,Rotary,01,HAM,000,,,095,,,calcareous chalk and ooze,white mottled w/ light gray,10yr 8/1 mottled w/ 10yr 7/1,"moderate bioturbation; moderately to well burrowed; chondrites, planolites, and zoophycos; mottling","slightly fractured(0-5,20-23cm)",,,nannos; forams,,,,R,-62.70937,82.78776,0360.50,36050,36145
119,738,C,019,Rotary,01,HAM,095,,,150,,,calcareous chalk and ooze w/ chert,"white w/ light gray mottling @ 90-96cm and zoned chert(yellowish brown w/ light brown inclusions in core & ring, dark yellowish brown w/ pale brown spot in the middle; 95-100cm)","10yr 8/1 w/ 10yr 7/1 mottling @ 90-96cm and zoned chert(10yr 5/4 in core and ring, 10yr 4/4 w/ 10yr 6/3 spot in middle; 95-100cm)",                                                            6cm across fractured zoned chert/concretion(95-100cm),slightly fractured(90-93cm) to drilling breccia(93-150cm),zoned chert/concretion (95-100cm),6cm fractured zoned chert(95-100cm),nannos; forams,,,,R,-62.70937,82.78776,0360.50,36145,36200
119,738,C,019,Rotary,02,HAM,000,,,150,,,calcareous chalk and ooze,white,10yr 8/1,,"highly fragmented(5-18,25-34,48-60,70-105,143-150cm) to drilling breccia",,,nannos; forams,,,,R,-62.70937,82.78776,0362.00,36200,36350
119,738,C,019,Rotary,03,HAM,000,,,150,,,calcareous chalk and ooze,white?,10yr 8/1?,,"highly fragmented(0-33,36-43,50-66,77-85,103-150cm) to drilling breccia",,chert sand and granules from drilling contamination(53-58cm),nannos; forams,,,,R,-62.70937,82.78776,0363.50,36350,36500
119,738,C,019,Rotary,CC,HAM,000,,,008,,,calcareous chalk and ooze,white,10yr 8/1,,,,,nannos; forams,,,,R,-62.70937,82.78776,0365.00,36500,36508
119,738,C,020,Rotary,01,HAM,000,,,150,,,nannofossil calcareous chalk and ooze,"white w/ dark yellowish brown chert @ 65,120-125cm","10yr 8/1 w/ 10yr 3/6 chert @ 65,120-125cm","minor bioturbation(12-26,45-52cm); chert concretions?(65,120-125cm)","slightly fractured(13-25,80-90cm),highly fragmented(25-35,38-45,50-53,58-60,75-80,90-100cm)to drilling breccia","chert concretions?(65,120-125cm)","chert fragment(12mm @ 10-11cm,1cm @ 65cm)); smeared broken chert fragments from 45-150cm (esp. 120-125cm)",nannos,unbroken but rough surface(80-90cm); high density of fragments(120-125cm),,,R,-62.70937,82.78776,0370.20,37020,37170
119,738,C,020,Rotary,02,HAM,000,,,150,,,nannofossil calcareous chalk and ooze,white,10yr 8/1,,"drilling breccia(0-47,130-150cm) to soupy",,chert fragments smeared on surface (138-150cm),nannos,fragmented chalk grains(0-20cm),,,R,-62.70937,82.78776,0371.70,37170,37320
119,738,C,020,Rotary,03,HAM,000,,,150,,,nannofossil calcareous chalk and ooze,white,10yr 8/1,"bowed fractures from cutting(25-35,48-60,79-85,100-110,125-135,142-150?cm)",drilling breccia,,,nannos,"bowed fractures from cutting(25-35,48-60,79-85,100-110,125-135,142-150cm)",,,R,-62.70937,82.78776,0373.20,37320,37470
119,738,C,020,Rotary,04,HAM,000,,,150,,,nannofossil calcareous chalk and ooze,"white(0-97,140-150cm); greenish tint mottled w/ white to darker areas(97-140cm)","10yr 8/1(0-97,140-150cm); 10y 7/1 mottled w/ 10yr 8/1(97-140cm)","mottling, moderate bioturbation, elliptical-shaped and round burrows, sub-horizontal laminae(burrows?) & planolites (97-140cm)",drilling breccia(0-75cm),,glauconite?(97-140cm),nannos,,,,R,-62.70937,82.78776,0374.70,37470,37620
119,738,C,020,Rotary,05,HAM,000,,,078,,,nannofossil calcareous chalk?,greenish mottled w/ greenish gray grading to greenish w/ darker green irregular patches @ 76-78cm,10gy 7/1 mottled w/ 10gy 8/1 grading to 10gy 7/1 w/ 10gy 6/1 irregular patches @ 76-78cm,"strong bioturbation;zoophycos @5mm,& 3.5,4.5,13,15cm;horizontal planolites(flattened @ 60-77cm);minor chondrites(17cm);large inclined burrow(53-59cm);mottling","drilling breccia(18-22,43-46cm); slightly fractured(38-42cm)",,glauconite?,nannos,clayey,,,R,-62.70937,82.78776,0376.20,37620,37698
