leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
123,765,C,003,Rotary,03,SIM,000,,,072,,,calcareous chalk and nannofossil chalk with minor dolomitic claystone at 43-45cm,"gray/light gray w/ reddish gray @ 50cm(0-22,48-72cm);light gray grading to black(22-42cm);light gray grading to very dusky red grading to black(42-48cm)","5y 6/1 w/ 5r 6/1 @ 50cm(0-22,48-72cm); 5y 7/1 grading to 5y 2.5/1(22-42cm);5yr 7/1 grading to 5r 2.5/3 to 5y 2.5/1(42-50cm)","moderate(30-34,43-48cm) to minor(34-40cm) bioturbation or minor? bioturbation; parallel laminations(30-32,42-44cm); burrowing; horizontal burrow trail(56-58cm); mottled(43-45cm)",moderately(40-50cm) to highly(20-30cm) fragmented; or slightly fractured(0-50cm),,dolomite as diagenetic rhombohedrons(43-45cm),nannos; forams,gradational contact(22cm),,,R,-15.97586,117.57516,0372.30,37229,37301
123,765,C,003,Rotary,CC,SIM,000,,,017,,,calcareous chalk and nannofossil chalk,light gray(0-17cm),5y 7/1(0-17cm),,drilling breccia,,,nannos; forams,,,,R,-15.97586,117.57516,0373.00,37300,37317
123,765,C,004,Rotary,01,SCT,000,,,076,,,calcareous chalk and nannofossil chalk with minor dolomitic claystone at 45-49cm,"light greenish gray(0-5,12-22,25-45); light gray(5-8,50-59.5cm); gray/light gray(8-12cm); olive gray(22-25cm);dark greenish gray(47-50cm);very light greenish gray(59.5-76cm);very dark greenish gray(45-47cm)","5gy 7/1(0-5cm); 5y 7/1(5-8,50-59.5cm); 5y 6/1(8-12cm); 10y 7/1(12-22,25-45cm); 5y 5/2(22-25cm); 10y 3/1(45-47cm); 10y 4/1(47-50cm); 10y 8/1(59.5-76cm)","minor(28-31cm) to moderate(0-5,15-20,47-50cm) to strong(12-15,25-27,45-48cm) bioturbation; fining upward sequences(5-12,40-45,50-59.5cm); parallel(8,29,35,43,50,76cm) & cross(7cm)  lamination;mottled(45-49cm);normal graded bedding(12,45,59.5cm)",moderately fragmented(0-12cm); slightly fractured(43-60cm),,dolomite as diagenetic rhombohedrons(45-49cm),nannos; forams,"sharp contacts(12,45,59.5cm)",,,R,-15.97586,117.57516,0379.00,37900,37976
123,765,C,004,Rotary,01,SCT,076,,,150,,,calcareous chalk and nannofossil chalk,"light greenish gray w/ dark greenish gray @ 121-128cm(110-114.5,121-131,136.5-144.5cm); light gray(76-82.5,97-110,114.5-118,131-136.5,144.5-147cm); gray/light gray(118-121,147-150cm); very light greenish gray(82.5-97cm)","5gy 7/1 w/ 5gy 4/1 @ 121-128cm(110-114.5,121-131,136.5-144.5cm); 5y 7/1(76-82.5,97-110,114.5-118,131-136.5,144.5-147cm); 5y 6/1(118-121,147-150cm); 10y 8/1(82.5-97cm)","minor(87-95,124-128,132-136.5,140-144,147-150cm) to moderate(83-87,110-114.5,121-124,128-132,136.5-140cm) bioturbation; fining upward sequences(76-82.5,105-110,114.5-121,130-136.5cm);parallel(76,88,117,145cm) & cross(80,96cm) laminae;normal graded bedding(82.5,110,120,136.5cm);mn-layer(82.5,144.5cm)","slightly fractured(108-117,144-150cm)",,"mn-layer(82.5?,144.5cm)","nannos, forams","sharp contacts(82.5,110,120,136.5cm)",,,R,-15.97586,117.57516,0379.00,37976,38050
123,765,C,004,Rotary,02,SCT,000,,,087,,,calcareous chalk and nannofossil chalk with dolomitic claystone at 18-24cm,"light greenish gray?(0-16,25-39,48-55,57-80cm);dark greenish gray?(16-25cm);light gray(39-48,55-57,80-87cm)","10y 7/2(0-16cm); 10y 4/1(16-25cm); 10y 7/1(25-39,48-55,57-80cm);5y 7/1(39-48,55-57,80-87cm)","minor(6-10,24-30,48-51,53-57,59-70,73-76cm) to moderate(3-6cm) to strong(17-21,52-53,57-59,70-72cm) bioturbation; fining upward sequences(39-48,80-87cm); parallel laminae(38-40,69-71,80-82cm); normal graded bedding(4,11,48,52,56,86cm); mottled(18-24cm)",moderately fragmented(32-40cm); drilling breccia(40-50cm),,"mn-laminae(38-40,69-71cm); dolomite as diagenetic rhombohedrons(18-24cm)",nannos; forams,"sharp contacts(4,11,48,52,56,86cm)",,,R,-15.97586,117.57516,0380.50,38050,38137
123,765,C,004,Rotary,02,SCT,087,,,150,,,"calcareous chalk and nannofossil chalk with dolomitic claystone(87-90,123-125cm)","light greenish gray? with dark greenish gray laminae at 120-150cm(90-95,120-150cm); dark greenish gray?(87-90cm); light gray(102-120cm); reddish gray(95-102cm)","10y 4/1(87-90cm); 10y 7/1 with 10y 4/1-10y 5/1 laminae at 120-150cm(90-95,120-150cm); 5y 7/1(102-120cm); 5r 6/1(95-102cm)","minor(120-123,130-133,140-142,145-147cm) to moderate(127-130,142-145cm) to strong(124-127,135-138cm) bioturbation; fining upward sequences(102-120cm); parallel(106-111cm) and cross(112cm) laminae; normal graded bedding(120,135cm); mottled(87-90,123-125cm)",moderately fragmented(130-135cm); drilling breccia(102-120cm),,"mn-laminae(87-102?cm); dolomite as diagenetic rhombohedrons(87-90,123-125cm)",nannos; forams,"sharp contacts(86,120,135cm)",,,R,-15.97586,117.57516,0380.50,38137,38200
123,765,C,004,Rotary,03,SCT,000,,,115,,,calcareous chalk and nannofossil chalk with minor dolomitic claystone(110-113cm),"light greenish gray?(0-6,12-33,40-44,64-74.5cm); dark greenish gray?(109-115cm); light gray(88-98cm); reddish gray(33-44cm); gray(74.5-86cm); very light greenish gray?(44-64,98-109cm); black(86-88cm); gray/light gray(6-12cm)","10y 7/1(0-6,12-33,40-44,64-74.5cm); 10y 4/1(109-115cm); 5y 6/1(6-12cm); 5r 6/1(33-40cm); 10y 8/1(44-64,98-109cm); 5y 7/1(88-98cm); 5y 5/1(74.5-86cm); 5y 2.5/1(86-88cm)","minor(12-17,27-30,33-40,48-63,86-95,98-109cm) to moderate(0-6,25-27,44-48,63-74.5,112-115cm) to strong(30-33,109-112cm) bioturbation; fining upward sequences(74.5-77,80-86cm); parallel(8-10,17,42,94cm) and cross(96cm) laminae; coal(86-88cm); normal graded bedding(12,44,85,98cm)","moderately fragmented(70-90cm); slightly fractured(0-15,20-30,35-45,60-68,95-105,107-115cm)",,mn-layers; dolomite as diagenetic rhombohedrons(110-113cm); coal(86-88cm),nannos; forams; coal(86-88cm),"sharp contacts(12,44,85,98cm)",,,R,-15.97586,117.57516,0382.00,38200,38315
123,765,C,004,Rotary,03,SCT,115,,,150,,,organic geochemistry sample(115-140cm); interstitial water sample(140-150cm),,,,,,,,,,,R,-15.97586,117.57516,0382.00,38315,38350
123,765,C,004,Rotary,04,SCT,000,,,012,,,calcareous chalk and nannofossil chalk,light greenish gray?(0-10cm); reddish gray(10-12cm),10y 7/1(0-10cm); 5r 6/1(10-12cm),minor bioturbation(0-10cm); parallel laminae(10-12cm),,,mn-laminae(10-12cm),nannos; forams,,,,R,-15.97586,117.57516,0383.50,38350,38362
123,765,C,004,Rotary,CC,SCT,000,,,020,,,calcareous chalk and nannofossil chalk,light greenish gray?(0-12cm); light gray(12-16cm),10y 6/1(0-12cm); 5y 7/1(12-16cm),parallel laminae(12-16cm or 12-20cm); minor bioturbation(16-20cm); fining upward sequence(10-20cm),,,,nannos; forams,,,,R,-15.97586,117.57516,0383.63,38363,38383
123,765,C,005,Rotary,01,DML,000,,,052,,,nannofossil chalk and foraminiferal chalk with minor clay at42-45cm,"white(0-4cm); white w/ dark greenish gray mottles above 18cm, subtler mottles and dark greenish gray laminae below 18cm(12-42cm); dark greenish gray to white(4-8cm); light gray(8-12cm); dark greenish gray with gray laminae(42-45cm); greenish gray(45-52cm)","5y 8/2(0-4cm); 5g 4/1 to 5y 8/1(4-8cm); 5y 7/1(8-12cm); 5y 8/1 with 5g 4/1 mottles above 18cm, subtler mottles and 5g 4/1 laminae below 18cm(12-42cm); 5g 4/1 with n5/ laminae(42-45cm); 5g 5/1(45-52cm)","minor(4-8,18-30,32-34,43-52cm) to moderate(12-18,30-32cm) bioturbation; fining upward sequences(20-40,43-52cm); parallel(0-4,8-12,34-36,42-43cm); cross-stratification(36-42cm);mottling(12-42cm)",slightly fractured,,,nannos; forams; organic matter-rich(12-42cm),gradational contact(45cm); all sand lithified but friable and all fine grained rocks are firm,,,R,-15.97586,117.57516,0388.60,38860,38912
123,765,C,005,Rotary,01,DML,052,,,087,,,nannofossil chalk and foraminiferal chalk,"greenish gray to white with light gray laminae at 52cm(52-59cm); light gray(59-63,64-70cm); light greenish gray with dark greenish gray mottles(63-64cm);greenish gray? w/ dark greenish gray and whitish mottles at 75-85cm(70-87cm)","5gy 5/1 to 5y 8/1 with n7/ laminae at 52cm(52-59cm); 10y 7/1(59-63,64-70cm); 5gy 7/1 with 5g 4/1 mottles(63-64cm); 10y 8/1 with 5g 4/1 mottles at 75-85cm(70-87cm)","minor(63-64cm) to moderate(70-87cm) bioturbation; fining upward sequences(52-59,64-70cm); parallel laminae(59-60,64-70,86-87cm); mottled(63-64,79-87cm);coarsening upward sequence(60-63cm);reverse graded bedding(60cm)",slightly fractured,,,nannos; forams,all sand lithified but friable and all fine grained rocks are firm,,,R,-15.97586,117.57516,0388.60,38912,38947
123,765,C,005,Rotary,01,DML,087,,,119,,,nannofossil chalk and foraminiferal chalk with minor clay at 119cm,white w/ dark greenish gray burrows & whitish mottles(87-100cm);white w/ dark greenish gray laminae(100-109cm);light greenish gray w/ dark greenish gray burrows(109-112cm);light gray(112-119cm),10y 8/1 w/ 5g 4/1 burrows and mottles(87-100cm); 10y 8/1 with 5g 4/1 laminae(100-109cm); 5gy 7/1 with 5g 4/1 burrows(109-112cm); 5y 7/1(112-119cm),"minor(87-97,109-112cm) bioturbation;fining upward sequences(95-109,110-119cm);parallel laminae(97-100,112-119cm);mottled(87-100,109-112cm);burrows(87-100,109-112cm);lenses(87-100cm)",slightly fractured,,,nannos; forams,,all sand lithified but friable and all fine grained rocks are firm,,R,-15.97586,117.57516,0388.60,38947,38979
123,765,C,005,Rotary,01,DML,119,,,150,,,nannofossil chalk and foraminiferal chalk with minor clay at 130-132cm,"light greenish gray w/ dark greenish gray burrows(119-121,132-150cm);light gray(127-130cm);dark greenish gray w/ light greenish gray burrows(121-127cm);dark greenish gray(130-132cm)","5gy 7/1 w/ 5g 4/1 burrows(119-121,132-150cm);5g 4/1 w/5gy 7/1 burrows(121-127cm);5y 7/1(127-130cm);5g 4/1 w/ n 4/ & 5gy 7/1 burrows(130-132cm)","minor(122-127,133-140cm) to moderate(119-122,130-133cm) bioturbation;burrows(119-127,130-132,132-150cm);lenses(132-150cm);normal graded bedding(129cm);faint/wispy laminae(140-141cm)",slightly fractured,,,nannos;forams,gradational contact(132cm),all sand lithified but friable and all fine grained rocks are firm,,R,-15.97586,117.57516,0388.60,38979,39010
123,765,C,005,Rotary,02,DML,000,,,035,,,nannofossil chalk and foraminiferal chalk with minor clay at 4-8cm,white w/ reddish gray laminae(0-4cm);dark greenish gray w/ dark gray mottles(4-8cm);white? w/ dark greenish gray mottles(8-15cm);light greenish gray w/ dark greenish gray laminae(15-31cm);light greenish gray w/ dark greenish gray mottles(31-33cm);light greenish gray?(33-35cm),5y 8/1 w/ 5r 6/1 laminae(0-4cm);5g 4/1 w/ n 4/ mottles(4-8cm);10y 8/1 w/ 5g 4/1 mottles(8-15cm);10y 7/1 w/ 5g 4/1 laminae(15-31cm);5gy 7/1 w/ 5g 4/1 mottles(31-33cm);10y 7/1(33-35cm),"minor(4-15,31-35cm) bioturbation; fining upward sequences(0-4,10-30,30-35cm); parallel lamination(0-4,21,29-31,34-35cm); cross stratification(19-21,25-26cm); mottling; burrows",slightly fractured(12-35cm),,pyrite?(15-31cm),nannos; forams,sharp contacts(4cm); gradational contacts(8cm),"all sands are lithified but friable,fine grain rocks are firm",,R,-15.97586,117.57516,0390.10,39010,39045
123,765,C,005,Rotary,02,DML,035,,,062,,,"nannofossil chalk and foraminiferal chalk w/ minor clay at 42-46,58-59cm","white? w/ dark greenish gray & reddish gray wispy laminae(35-42cm);dark greenish gray w/ dark gray lenses & mottles(42-46cm);light greenish gray w/ dark greenish gray mottles(46-53,58-62cm);light greenish gray?(53-58cm)","10y 8/1 w/ 5g 4/1 & 5r 6/1 wispy laminae(35-42cm);5g 4/1 w/ n 4/ lenses & mottles(42-46cm);5gy 7/1 w/ 5g 4/1 mottles(46-53,58-62cm);10y 7/1(53-58cm)","minor(35-50,60-62cm) bioturbation;fining upward sequences(40-58,58-62cm);cross stratification(55cm);wispy laminae(40-42cm);mottling;burrows",slightly fractured(35-62cm),,,nannos;forams,"chemical front effects(35-42cm);sharp contacts(42,58cm);gradational contacts(46,59cm)","all sands are lithified but friable,fine grained rocks are firm",,R,-15.97586,117.57516,0390.10,39045,39072
123,765,C,005,Rotary,02,DML,062,,,150,,,nannofossil chalk and foraminiferal chalk with minor clay at 73-74cm,white? w/ dark greeenish gray mottles & faint reddish gray banding @ 70-73cm(62-73cm);dark greenish gray w/ gray to dark gray mottles(73-77cm);light greenish gray w/ dark greenish gray & whitish &reddish gray mottles(77-117cm);greenish gray w/ light gray & reddish gray laminae @ 117-126cm(126-150cm),10y 8/1 w/ 5g 4/1 mottles & faint 5r 6/1 banding @ 70-73cm(62-73cm);5g 4/1 w/ n 5/ to n 4/ mottles(73-77cm);5gy 7/1 w/ 5gy  & 5r 6/1 mottles(77-117cm);5g 6/1 w/ 5y 7/1 & 5r 6/1    laminainae @ 117-126cm(126-150cm),"minor(62-70,77-100cm) to moderate(73-77cm) bioturbation;parallel lamination(117-126cm);mottling;burrows;discrete zoophycos trace fossil(69cm)","slightly fractured(62-65,135-145cm)",,,nannos; forams,"chemical front effects(70-73,100-110,117-126cm);sharp contact(73cm);gradational contact(74cm)","all sands are lithified but friable,fine grain rocks are firm",,R,-15.97586,117.57516,0390.10,39072,39160
123,765,C,005,Rotary,03,DML,000,,,115,,,nannofossil chalk and foraminiferal chalk,"greenish gray(0-58cm);light greenish gray? w/ greenish gray laminae & clast @ 68-78cm(58-78,99-115cm);light gray(78-88cm);white(88-95cm);reddish gray laminae(95-96cm);olive gray(96-99cm)","5g 6/1(0-58cm);10y 7/1 w/ 5gy 5/1 laminae @ 68-78cm(58-78,99-115cm);5y 7/1(78-88cm);5y 8/1(88-95cm);5r 6/1 laminae(95-96cm);5y 5/2(96-99cm)","minor(63-65,88-92cm) bioturbation; fining upward sequences(0-88,88-115cm);parallel lamination(40-58,68-78,95-100,110-112cm); cross stratification(100-112cm); mottling;discrete zoophycos trace fossil(93cm);convolute and contorted bedding(102-103,107-108cm)",slightly fractured(75-85cm),,pyrite &  glass at 96cm,nannos; forams; organic matter(96cm),chemical front(95-96cm); sharp contacts(88cm); scoured contacts(115cm) clasts(68-78cm),all rocks lithified,,R,-15.97586,117.57516,0391.60,39160,39275
123,765,C,005,Rotary,03,DML,115,,,135,,,nannofossil chalk and foraminiferal chalk with minor clay at 128-132cm,"light greenish gray w/ dark greenish gray mottles & laminae above 117cm & reddish gray smudgy laminae esp. @ 118cm(115-124cm);dark greenish gray w/ dark gray mottles(128-132,134-135cm);gray/light gray(124-128cm);white? w/ dark greenish gray mottles(132-134cm)","5gy 7/1 w/ 5g 4/1 mottles & laminae above 117cm & 5r 6/1 smudgy laminae esp. @ 118cm(115-124cm);5y 6/1(124-128cm);5g 4/1 w/ n 4/ mottles(128-132,134-135cm);7.5yr 8/1 w/ 5g 4/1 mottles(132-134cm)","moderate(115-124,128-135cm) bioturbation;fining upward sequences(115-135cm);parallel lamination(123-126cm);cross stratification(115-116cm);mottling;scoured contacts(115,135cm)",slightly fractured(115-130cm),,,nannos;forams;pellets(~124cm),"sharp contacts(128,135?cm);gradational contacts(132cm);scoured contacts(115,135cm)",all rocks lithified,,R,-15.97586,117.57516,0391.60,39275,39295
123,765,C,005,Rotary,03,DML,135,,,150,,,nannofosssil chalk and foraminiferal chalk with minor clay at 135-136cm,very light greenish gray? w/ dark greenish gray mottles(135-148cm);light greenish gray?(148-150cm),10y 8/1 w/ 5g 4/1 mottles(135-148cm);10y 7/1(148-150cm),moderate(135-139cm) to strong(142-145cm) bioturbation;fining upward sequence(135-150cm);parallel lamination(148-150cm);mottling,,,,nannos;foramsl;pellets(144cm),gradational contact(136cm),all rocks lithified,,R,-15.97586,117.57516,0391.60,39295,39310
123,765,C,005,Rotary,04,DML,000,,,041,,,"nannofossil chalk and foraminiferal chalk with minor clay at 10-13,35-39cm(2-41cm); void(0-2cm)","white? w/ greenish gray laminae & dark greenish gray burrows(2-8cm);greenish gray w/ greenish gray laminae(8-10cm);dark greenish gray w/ dark gray mottles(10-13,35-39cm);white?(13-23.5,24-35cm);reddish gray(23.5-24cm);pinkish white w/ dark greenish gray mottles & laminae(39-41cm)","10y 8/1 w/ 5g 5/1 laminae & 5g 4/1 burrows(2-8cm);5g 6/1 & 10y 8/1 w/ 5g 5/1 laminae(8-10cm);5g 4/1 w/ n 4/ mottles(10-13,35-39cm);10y 8/1 w/ 5r 6/1 @ 23.5-24cm(13-24cm);5y 8/1(24-35cm);7.5yr 8/2 w/ 5g 4/1 mottles & laminae(39-41cm)","minor(0-2,6-8,10-13,28-32cm) to moderate(24-27,35-41cm) bioturbation; fining upward sequences(0-8,8-10,10-24,24-35,35-41cm); discrete zoophycos trace fossils(3,34cm); parallel lamination(15-24cm); mottling; cross stratification(8-9cm); scoured contacts(8,10,24,35,41cm))","slightly fractured((17-20,23-27,32-39cm)",,,nannos; forams,"sharp contacts(10?,35?cm); gradational contacts(13,39cm); scoured contacts(8,10,24,35,41cm)",all rocks firm to lithified,,R,-15.97586,117.57516,0393.10,39310,39351
