leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
39,356,,19,1,70.0,150.0,313.50,314.20,315.00,, CHALK, 5G2/1-GREENISH BLACK, BURROWED MOSTLY HOR IZONTAL SOME PERPENDICULAR TO THE BEDDING," 70-108 C M DRILLING BRECCIA,108-150 CM SLIGHTLY DISTURBED",,,,, I NDURATED, 11111210,6cfc7c3da4b27bf312ff59ad8ef69026,39-356-19-1
39,356,,19,2,0.0,150.0,313.50,315.00,316.50,, CHALK, 5G2/1-GREENISH BLACK, BURROWS MEDIUM SIZE (APPROXIMATELY < 1 CM) MOSTL Y HORIZONTAL SOME APPEAR COMPRESSED PROBABLY BY OVER BURDEN, MODERATELY DISTURBE D,,,,, INDURATED, 11111210,eb34241a6e0ea0f309fe00b565ebe3d1,39-356-19-2
39,356,,19,3,0.0,150.0,313.50,316.50,318.00,, CHALK, 5G2/1-GREENISH BLACK, MOST BURROWS ARE IN TERMEDIATE (APPROXIMATELY 1 CM) SOME (ABOUT 10) APPR OXIMATELY EQUAL 1 CM SOME APPEAR DISTORTED, SLIGHTL Y DISTURBED,,,,,, 11111210,4aac064f9c3a6d4680ff9694a2e91545,39-356-19-3
39,356,,19,4,0.0,150.0,313.50,318.00,319.50,, CHALK," 5G2/1-GREENICH BLACK,5G6/1-GREENISH GRAY", BURROWS SAME IN 3, MODERATELY DISTURBED, 130-150 CM BRECCIA SLUMP ? OF G REENISH GRAY ANGULAR SUBROUNDED PEBBLE SIZE LIMESTON E/CHALK,,,,, 11111210,a2550376b9b4793506499969817050cc,39-356-19-4
39,356,,19,5,0.0,150.0,313.50,319.50,321.00,, CHALK, 5B5/1-MEDIUM BLUISH GRAY, 4-10 CM AND 90- 108 CM BURROWS APPROXIMATELY 1CM BURROWS, MODERATEL Y DISTURBED,,,,,, 11111210,1f05a470c7ea4ab170a30a9491b27c49,39-356-19-5
39,356,,19,6,0.0,150.0,313.50,321.00,322.50,, CHALK, 5B5/1-MEDIUM BLUISH GRAY, BURROWED LARGE BURROWS (1 CM) 50-80 CM BURROW, MODERATELY DISTURBE D,,,,,, 00000000,f5baa6bf7d7ca224f64246648c061d9d,39-356-19-6
39,356,,20,1,0.0,150.0,323.00,323.00,324.50,, CHALK, 5G2/1-GREENISH BLACK," 23 CM LARGE BURROW > 1 CM,50-59 CM SMALL BURROWS", HIGHLY DISTURBED,,,,,, 11111210,c5bed0ecf80134571d846bcd646ed8ba,39-356-20-1
39,356,,20,2,0.0,150.0,323.00,324.50,326.00,, CHALK, 5G2/1-GREENISH BLACK," BURROWS THROUGHOUT, 10 CM LARGE BURROW 90 CM SMALL BURROWS", HIGHLY DIST URBED,,,,,, 11111210,3847bd75431fad04dbc32387f156b4b1,39-356-20-2
39,356,,20,3,0.0,150.0,323.00,326.00,327.50,, CHALK," 5G2/1-GREENISH BLACK,5B5/1-MEDIUM BLUISH G RAY"," SMALL TO MEDIUM BURROWED,10 CM 55 CM AND 120-1 30 CM BURROWS", MODERATELY DISTURBED,,,," 0-30 CM GREEN ISH BLACK,30-150 CM MEDIUM BLUISH GRAY",, 11111210,f1f65624b686ff130c88004be8d554c7,39-356-20-3
39,356,,21,1,90.0,150.0,332.50,333.40,334.00,, CHALK, 5GY4/1-DARK GREENISH GRAY, SMALL BURROWS, HIGHLY DISTURBED,,,,,, 11111210,8f2e620078ac28048a9a1572774a0270,39-356-21-1
39,356,,21,2,0.0,150.0,332.50,334.00,335.50,, CHALK, 5GY4/1-DARK GREENISH GRAY, INTERMEDIATE S IZE BURROWS AT 14 CM 32 CM 56 CM 90 CM LARGE 70 CM A ND SMALL 140-150 CM, MODERATELY DISTURBED,,,,,, 11111210,da070aaba3e0579eeac4e0bbaae749c0,39-356-21-2
39,356,,21,3,0.0,150.0,332.50,335.50,337.00,, CHALK, 5GY4/1-DARK GREENISH GRAY, 28-30 CM SMALL AND INTERMEDIATE SIZE BURROWS 70 CM INTERMEDIATE 13 0 CM SMALL AND LARGE 140 CM LARGE, MODERATELY DISTU RBED,,,,,, 11111210,70de751afaf4c1dd6331c30bd7401736,39-356-21-3
39,356,,21,4,0.0,150.0,332.50,337.00,338.50,, CHALK, 5GY4/1-DARK GREENISH GRAY, 7 CM 28 CM 45 CM 70 CM 100 CM INTERMEDIATE SIZE BURROWS 130-140 CM SMALL AND INTERMEDIATE BURROWS SOME INCLINED TO BED DING PLANE, MODERATELY DISTURBED,,,,,, 11111210,18391d8ce0fdd692b183f27947dc4ff9,39-356-21-4
39,356,,22,1,80.0,150.0,342.00,342.80,343.50,, CHALK, 5GY4/1-DARK GREENISH GRAY, SMALL AND INTE RMEDIATE BURROWS THROUGHOUT, MODERATELY DISTURBED,,,,,, 11111210,b5b635c291cedf8d4d9da37a57f55c0a,39-356-22-1
39,356,,22,2,0.0,150.0,342.00,343.50,345.00,, CHALK, 5GY4/1-DARK GREENISH GRAY, SMALL INTERMED IATE BURROWS 145 CM LARGE BURROW, MODERATELY DISTUR BED,,,,,, 11111210,3a9ab67e62dd3b821b468b32e84f4a92,39-356-22-2
39,356,,22,3,0.0,150.0,342.00,345.00,346.50,, CHALK, 5GY4/1-DARK GREENISH GRAY," SMALL AND INTE RMEDIATE BURROWS THROUGHOUT,85-86 CM VERY SMALL BURR OWS,LARGE BURROW AT U35 CM",,,,,,, 11111210,c8be2fa5d52be994309c7e6de8bd9639,39-356-22-3
39,356,,22,4,0.0,150.0,342.00,346.50,348.00,, CHALK, 5GY4/1-DARK GREENISH GRAY, 11 CM 35 CM 60 CM 120 CM AND 135 CM SMALL AND INTERMEDIATE BURROWS THROUGHOUT,,,,,,, 11111210,c9f340c2efa75ee1dc84bfd1aec9c136,39-356-22-4
39,356,,22,5,0.0,150.0,342.00,348.00,349.50,, CHALK, 5GY4/1-DARK GREENISH GRAY, 25 CM 57 CM AN D 85 CM LARGE BURROWS 100 CM VERY SMALL ONES, MODER ATELY DISTURBED,,,,,, 11111210,74d63d67c26f2baaa43497a94df00e73,39-356-22-5
39,356,,22,6,0.0,150.0,342.00,349.50,351.00,, CHALK, 5GY4/1-DARK GREENISH GRAY," INTERMEDIATE B URROWS THROUGHOUT,21-30 CM VERTICAL BURROWS,20 CM 40 CM AND 50 CM LARGE BURROWS", MODERATELY DISTURBED,,,, ABOUT 80 CM AND BELOW SLIGHTLY LIGHTER IN COLOR,, 11111210,edf3d02413a8b3c8a2604ffd483f850b,39-356-22-6
39,356,,23,1,0.0,150.0,351.50,352.00,353.50,, CHALK," 5B5/1-MEDIUM BLUISH GRAY,5G6/1-GREENISH GR AY -LIGHT GRAY"," BURROWS THROUGHOUT,SMALL BURROWS AT 100 CM,ABOU T 130 CM AND DOWN SOME BURROWS ARE LIGHT GRAY IN COL OR",,,,, 0-30 CM 40-50 CM 70-79 CM 100-115 CM AND 145-150 CM DARKER MEDIUM BLUISH GRAY,, 11111210,c3b425798494f0c71794c8d9a6615cec,39-356-23-1
39,356,,23,2,0.0,150.0,351.50,353.50,355.00,, CHALK,," 30-40 CM SMALL-INTERMEDIATE BURROWS,SMALL BURROWS JUST BELOW BOUNDARY (56 CM),90-105 CM MEDIUM BURROWS JUST BELOW BOUNDARY,127 CM BURROWS JUST BEL OW BOUNDARY", MODERATELY DISTURBED,,,," 0-17 CM 42-56 C M 71-90 CM AND 115-127 CM DARK,17-42 CM 56-71 CM 90- 115 CM AND 127-150 CM LIGHT",, 00000000,326d67c9aa4e6dec7832146d5e5dfe76,39-356-23-2
39,356,,23,3,0.0,150.0,351.50,355.00,356.50,, CHALK,, 10-30 CM SMALL AND MEDIUM BURROWS 50 CM SM ALL BURROW SMALL BURROWS THROUGHOUT SOME LIGHT BURRO WS, MODERATELY DISTURBED,,,," 0-10 CM 30-40 CM 68-77 C M 100-106 CM AND 136-150 CM DARK,OTHER INTERVALS LIG HT",, 00000000,ca17040571fca6fe749b996341d08a11,39-356-23-3
39,356,,23,4,0.0,150.0,351.50,356.50,358.00,, CHALK,, BURROW 14 CM SMALL BURROWS THROUGHOUT,,,,, 0- 20 CM AND 32-150 CM LIGHT,, 00000000,2069509a9316897c5cfe963c88dc0437,39-356-23-4
39,356,,23,5,0.0,150.0,351.50,358.00,359.50,, CHALK, 5G6/1-GREENISH GRAY," 95 CM VERY SMALL BUR ROWS,124 CM INTERMEDIATE BURROW",,,,, 137-150 CM DARK BA NDS,, 00000000,5a94ad612e106f972cbd1cbbb2aa424e,39-356-23-5
39,356,,23,6,0.0,35.0,351.50,359.50,359.85,, CHALK, 5G6/1-LIGHT GREENISH GRAY, 20 CM SMALL BU RROWS, SLIGHTLY DISTURBED,,,,,, 00000000,9853a16c8e2597176b8d6fe2b7f0694e,39-356-23-6
39,356,,24,1,0.0,150.0,361.00,361.35,362.85,, CHALK, 5G6/1-GREENISH GRAY," 0-12 CM 50-60 CM 90 CM AND 134 CM ZOOPHYCUS,147 CM SOME OTHER KIND",,,,,,, 00000000,6f4ce08c6ee3f6551146d1e39c5e6d88,39-356-24-1
39,356,,24,2,0.0,150.0,361.00,362.85,364.35,, CHALK, 5G6/1-GREENISH GRAY," 10 CM 20 CM AND 97 C M ZOOPHYCUS,56 CM VERTICAL BURROW,109 CM Y-SHAPED BU RROW",,,,,,, 00000000,dfadc31414199a72ca8f056edb9377b6,39-356-24-2
39,356,,24,3,0.0,150.0,361.00,364.35,365.85,, CHALK," 5G6/1-GREENISH GRAY,10YR4/2-DARK YELLOWISH BROWN"," 57-125 CM SLUMPED DARK YELLOWISH BROWN SEDI MENT MIXED WITH GREENISH GRAY SEDIMENT (SLUMP 3),125 CM SHARP CONTACT 125 CM SLUMP 2",,,,,,, 00000000,52b42f63058f24c438798df0bbce491e,39-356-24-3
39,356,,24,4,0.0,150.0,361.00,365.85,367.35,, CHALK," 10YR4/2-DARK YELLOWISH BROWN,-LIGHT GRAY,- DARK GRAY"," -40 CM SLUMP 2,67- CM SLUMP 1",,,,," 67-150 C M DARK YELLOWISH BROWN SEDIMENT,0-40 CM BROWN SEDIME NT LIGHT AND DARK GRAY,40-67 CM GRAY",, 00000000,00404b51ff97e29ec2975288a5a7c0d1,39-356-24-4
39,356,,24,5,0.0,150.0,361.00,367.35,368.85,, CHALK," -GRAY,10YR4/2-DARK YELLOWISH BROWN",,,,,," SOME GRAY IN THE TOP 20 CM,20-150 CM UNEVEN COLOR DARK YE LLOWISH BROWN",, 00000000,c47d9c4f17c5c740e9abf07f993f4c9a,39-356-24-5
39,356,,24,6,10.0,150.0,361.00,368.95,370.35,, CHALK," -GRAY,10YR4/2-DARK YELLOWISH BROWN",,,,,," 10-10 0 CM DARK YELLOWISH BROWN,100 CM AND BELOW SOME GRAY AGAIN",, 00000000,99fae6d232abac9fc949cc93f6f70249,39-356-24-6
39,356,,25,1,120.0,150.0,370.50,371.70,372.00,, CHALK," 10YR4/2-DARK YELLOWISH BROWN,5YR8/1-PINKIS H GRAY", 135 CM BASE OF SLUMP 1, HIGHLY DISTURBED,,,," 120-135 CM DARK YELLOWISH BROWN,135-150 CM PINKISH GRAY",, 00000000,5d6517746fbdb4266c23fdce03b56341,39-356-25-1
39,356,,25,2,0.0,150.0,370.50,372.00,373.50,, CHALK," 5YR8/1-PINKISH GRAY,5GY8/1-LIGHT PINKISH G RAY"," 0-5 CM BURROWS 83 CM AND ABOVE SOME BURROWS,83 CM AND BELOW OCCASIONAL BURROWS", MODERA TE DEFORMATION,,,, 83 CM COLOR BOUND ARY FROM PINKISH GRAY TO LIGHT PINKISH GRAY,, 00000000,d640a05796cf7cd984d6e74a029f0a4d,39-356-25-2
39,356,,25,3,0.0,150.0,370.50,373.50,375.00,, CHALK, 5YR8/1-PINKISH GRAY,, MODERATELY DISTURBED,,,,,, 00000000,f58763df3ee67b1df89e620a83fc6c60,39-356-25-3
39,356,,25,4,0.0,150.0,370.50,375.00,376.50,, CHALK, 5YR8/1-PINKISH GRAY, 50-58 CM SMALL BURROWS, MODERATE DEFORMATION,,,,, SOFT, 00000000,07077c8e1cc5904656edbaa8204951ed,39-356-25-4
39,356,,25,5,0.0,150.0,370.50,376.50,378.00,, CHALK, 5YR8/1-PINKISH GRAY, 140 CM SMALL BURROW, MODERATELY DISTURBED,,,, HOMOGENEOUS,, 00000000,fd466006cf61c8368dcd9b0e195364b2,39-356-25-5
39,356,,26,1,0.0,150.0,380.00,380.35,381.85,, CHALK," 5YR8/1-PINKISH GRAY,-GRAY",, MODERATELY DIS TURBED,,,," HOMOGENEOUS,80-115 CM SOME GRAY COLOR",, 00000000,5094e51216041ca05553dcea3c378de6,39-356-26-1
39,356,,26,2,0.0,150.0,380.00,381.85,383.35,, CHALK," 5YR8/1-PINKISH GRAY,-GRAY", 27 CM SMALL BU RROWS, MODERATELY DISTURBED,,,, SOME GRAY BELOW 120 C M,, 00000000,4c42f5aa1507a9b60ad5824a1df0b903,39-356-26-2
39,356,,26,3,0.0,150.0,380.00,383.35,384.85,, CHALK, 5YR8/1-PINKISH GRAY, 144 CM SMALL BURROWS, MODERATELY DISTURBED,,,, HOMOGENEOUS,, 00000000,111cb0754534ef49e05542472e565679,39-356-26-3
39,356,,26,4,0.0,150.0,380.00,384.85,386.35,, CHALK," 5YR8/1-PINKISH GRAY,5G6/1-GREENISH GRAY"," SMALL BURROWS THROUGHOUT 42 CM SMALL BURROW 80 CM BU RROWS 88 CM VERTICAL BURROW OTHERS MOSTLY HORIZONTAL ,BURROWS IN PINKISH GRAY CHALK HAVE BEEN SMALLER THA N GRAY CHALKS ABOVE", MODERATELY DISTURBED,,,, 105 CM COLOR CHANGES FROM PINKISH GRAY TO GREENISH GRAY,, 00000000,cc3949948f80f9da3c2e67681a18982b,39-356-26-4
39,356,,26,5,0.0,150.0,380.00,386.35,387.85,, CHALK," 5G6/1-GREENISH GRAY,5YR8/1-PINKISH GRAY", SOME LARGE BURROWS, MODERATELY DISTURBED,,,, 45 CM CO LOR BOUNDARY FROM GREENISH GRAY TO PINKISH GRAY,, 00000000,ba2614f31d12c1133b983029731a8de7,39-356-26-5
39,356,,26,6,0.0,150.0,380.00,387.85,389.35,, CHALK," 5YR8/1-PINKISH GRAY,-GRAY"," 48 CM BURROWS, SOME GRAY BANDS", MODERATELY DISTURBED,,,, HOMOGENEOUS,, 00000000,0dcf2b78dd0578d5ef17fc40ab6c5a4e,39-356-26-6
39,356,,27,1,0.0,150.0,389.50,389.75,391.25,, CHALK, 5YR8/1-PINKISH GRAY,, MODERATELY DISTURBED,,,, HOMOGENEOUS,, 00000000,4394315c0429c759127059a2c7ff48b5,39-356-27-1
39,356,,27,2,0.0,150.0,389.50,391.25,392.75,, CHALK, 5YR8/1-PINKISH GRAY, SLIGHTLY MOTTLED,,,,,,, 00000000,ee19a51f83462f55aa42b58a03299d8f,39-356-27-2
39,356,,27,3,0.0,150.0,389.50,392.75,394.25,, CHALK, 5YR8/1-PINKISH GRAY,, MODERATELY DISTURBED,,,,,, 00000000,9004fb489755fc7e77dfe33e05f413ae,39-356-27-3
39,356,,27,4,0.0,150.0,389.50,394.25,395.75,, CHALK, 5YR8/1-PINKISH GRAY,, MODERATELY DISTURBED,,,, HOMOGENEOUS,, 00000000,e13cd91bdc837dd3f6c810cae24c1bac,39-356-27-4
39,356,,27,5,0.0,150.0,389.50,395.75,397.25,, CHALK," 5YR8/1-PINK GRAY,10YR4/2-DARK YELLOWISH BR OWN", DARK BANDS AT 20 CM 25 CM 35 CM,,,,, 100 CM COLOR CHANGE GRADUAL BOUNDARY FROM PINKISH GRAY TO DARK Y ELLOWISH BROWN,, 00000000,b8b762d10d9b13e3e88658357102e96f,39-356-27-5
39,356,,27,6,0.0,150.0,389.50,397.25,398.75,, CHALK," 10YR4/2-DARK YELLOWISH BROWN,-LIGHT BROWN, -BLUISH GRAY"," 54 CM LIGHT BROWN BAND,70 CM BLUISH G RAY BAND,OCCASIONAL BLUISH GRAY SPOTS AND IRREGULAR BANDS", MODERATELY DISTURBED,,,,,, 00000000,e04a104d799db74e52c1eb4174f12c6e,39-356-27-6
39,356,,28,1,19.0,150.0,399.00,399.19,400.50,, CHALK," -BLUE GRAY,10YR4/2-DARK YELLOWISH BROWN", OCCASIONAL BLUE GRAY SPOTS AND BANDS, MODERATELY DI STURBED,,,, HOMOGENOUS,, 00000000,bbaab00294c89f288f88d235a0787cbc,39-356-28-1
39,356,,28,2,0.0,150.0,399.00,400.50,402.00,, CHALK," 10YR4/2-DARK YELLOWISH BROWN,10YR6/2-PALE YELLOWISH BROWN -BLUE GRAY",, MODERATELY DISTURBED,,,," 84 CM COLOR BOUNDARY FROM DARK YELLOWISH BROWN TO PALE YELLOWIS H BROWN,84 CM AND BELOW OCCASIONAL BLUE GRAY SPOTS",, 00000000,af39cb4faa7c68cfa2015fc0f8513348,39-356-28-2
39,356,,28,3,0.0,150.0,399.00,402.00,403.50,, CHALK," 10YR6/2-PALE YELLOWISH BROWN,5YR8/1-PINKIS H GRAY", OCCASIONAL BURROWS,,,,, 130 CM COLOR BOUNDARY FROM PALE YELLOWISH BROWN TO PINKISH GRAY,, 00000000,95ea8e3409ddd567860fe78850d4df34,39-356-28-3
39,356,,28,4,0.0,150.0,399.00,403.50,405.00,, CHALK," 5YR8/1-PINKISH GRAY,10YR4/2-DARK YELLOWISH BROWN,10YR6/2-PALE YELLOWISH BROWN",,,,,," 0-62 CM AND 13 0-150 CM PINKISH GRAY,62-90 CM AND 104-130 CM DARK Y ELLOWISH BROWN,90-104 CM PALE YELLOWISH BROWN",, 00000000,47e230d210e9b669e2cf8d4ce296c0f7,39-356-28-4
39,356,,28,5,0.0,150.0,399.00,405.00,406.50,, CHALK," 5YR8/1-PINKISH GRAY,10YR4/2-DARK YELLOWISH BROWN,10YR6/2-PALE YELLOWISH BROWN",,,,,," 0-70 CM AND 14 7-150 CM PINKISH GRAY,70-90 CM AND U05-147 CM DARK Y ELLOWISH BROWN,90-105 CM PALE YELLOWISH BROWN",, 11120000.1210,c3c46105263010bc260a724fcdda3787,39-356-28-5
39,356,,28,6,0.0,150.0,399.00,406.50,408.00,, CHALK," 5B7/1-LIGHT BLUISH GRAY,10YR4/2-DARK YELLO WISH BROWN,-PINKISH GRAY",,,,,," 0-11 CM PINKISH GRAY,11-4 0 CM DARK YELLOWISH BROWN,40-150 CM LIGHT BLUISH GRA Y",, 00000000,6960f1ceee85ac63855dab6e4163a06f,39-356-28-6
39,356,,29,1,0.0,150.0,408.50,408.50,410.00,, CHALK," 10YR6/2-PALE YELLOWISH BROWN,10YR4/2-DARK YELLOWISH BROWN,5YR8/1-PINKISH GRAY -BLUE GRAY", 84-90 CM ZOOPH YCUS BURROWS O CCASIONAL BLUE GRAY SPOTS AND BANDS, MODERATELY DISTURBED,,,," 0-26 CM 39-80 CM AND 95-150 CM PALE YELLOWISH BROWN,26-39 CM DARK YELLOWISH BROWN,80-95 CM PINKISH GRAY",, 00000000,22a50d43191041f429a1d0e21d54c6d0,39-356-29-1
39,356,,29,2,0.0,150.0,408.50,410.00,411.50,, CHALK," 10YR6/2-PALE YELLOWISH BROWN,5B5/1-MEDIUM BLUISH GRAY", 110 CM AND 140 CM BURROWS,,,,, 30 CM COLO R BOUNDARY FROM PALE YELLOWISH BROWN TO MEDIUM BLUIS H GRAY,, 11120000.1210,e87e08718ec628d26cf1ec681456bcea,39-356-29-2
39,356,,29,3,0.0,150.0,408.50,411.50,413.00,, CHALK," 5B5/1-MEDIUM BLUISH GRAY,5B7/1-LIGHT BLUIS H GRAY", 2 CM ZOOPHYCUS 31-35 CM BURROWS 57 CM BURRO W,,,,, 31 CM COLOR BOUNDARY FROM MEDIUM BLUISH GRAY TO LIGHT BLUISH GRAY,, 00000000,bd92c4d332163766d4aeb28063fc924d,39-356-29-3
39,356,,29,4,0.0,150.0,408.50,413.00,414.50,, CHALK, 5YR8/1-PINKISH GRAY," MOTTLED,SOME BLUISH BANDS AND SPOTS", SLIGHTLY DISTURBED,,,,,, 00000000,5b102c0d73a3172a09b4d820a6b8efb2,39-356-29-4
39,356,,29,5,0.0,150.0,408.50,414.50,416.00,, CHALK," 5YR8/1-PINKISH GRAY,-BLUISH GRAY"," MOTTLED ,BLUISH GRAY SPOTS AND BANDS",,,,,,, 00000000,47c933ee09d706d4bd6eb6aabbd3a57f,39-356-29-5
39,356,,29,6,0.0,150.0,408.50,416.00,417.50,, CHALK," -BLUISH GRAY,5YR8/1-PINKISH GRAY", MOTTLIN G,,,,, BLUISH GRAY SPOTS,, 00000000,d68c3f0223a9c3d6fc21c37ddef31a05,39-356-29-6
39,356,,30,1,0.0,150.0,418.00,418.10,419.60,, CHALK, 5B7/1-LIGHT BLUISH GRAY, MOTTLED, MODERA TELY DISTURBED,,,,,, 00000000,0b36d8e6df34cfcef02bc3ee7d61ae37,39-356-30-1
39,356,,30,2,0.0,150.0,418.00,419.60,421.10,, CHALK, 5B7/1-LIGHT BLUISH GRAY, MOTTLED," 0-45 C M HIGHLY DISTURBED,45-150 CM MODERATELY DISTURBED",,,,,, 00000000,184bac5bfb15c7f581c2da5eb722b4a9,39-356-30-2
39,356,,30,3,0.0,150.0,418.00,421.10,422.60,, CHALK," 5B7/1-LIGHT BLUISH GRAY,5YR8/1-PINKISH GRA Y",,,,,, 120 CM COLOR BOUNDARY FROM LIGHT BLUISH GRAY TO PINKISH GRAY,, 00000000,736a16592fcd423d7918bf3794a186e9,39-356-30-3
39,356,,30,4,0.0,150.0,418.00,422.60,424.10,, CHALK, 5YR8/1-PINKISH GRAY, MOTTLED, MODERATELY DISTURBED,,,,,, 00000000,8167f57970fb327de70d812250a03236,39-356-30-4
39,356,,30,5,0.0,150.0,418.00,424.10,425.60,, CHALK, 5YR8/1-PINKISH GRAY,, MODERATELY DISTURBED,,,,,, 00000000,b0169d72f9cb6e9b3121f3d86a63bc19,39-356-30-5
39,356,,30,6,0.0,150.0,418.00,425.60,427.10,, CHALK," 5YR8/1-PINKISH GRAY,-BLUISH GRAY", 46 CM G RAY MOTTLE," 0-90 CM MODERATELY DISTURBED,90-150 CM DRILLING BRECCIA CONTAINS PINKISH GRAY AND BLUISH GR AY CHALK FRAGMENTS",,,,,, 00000000,8904e00610f21cbb1e89b07efc178b7e,39-356-30-6
39,356,,31,1,0.0,150.0,437.00,437.40,438.90,, CHALK, N7-LIGHT GRAY, VERY SLIGHTLY MOTTLED, MO DERATELY DISTURBED,,,, HOMOGENEOUS,, 00000000,9ca9f858808aa68de87f5d1bfa1bc00e,39-356-31-1
39,356,,31,2,0.0,150.0,437.00,438.90,440.40,, CHALK, N7-LIGHT GRAY, SLIGHTLY MOTTLED, MODERAT ELY DISTURBED,,,, HOMOGENEOUS,, 00000000,fe168de0bb6d8a1c66ac60f8a1701bcf,39-356-31-2
39,356,,31,3,0.0,150.0,437.00,440.40,441.90,, CHALK, N7-LIGHT GRAY, SLIGHTLY BURROWED, MODERA TELY DISTURBED,,,, HOMOGENEOUS,, 00000000,90ea16d65135d9c37597f158b5970905,39-356-31-3
39,356,,31,4,0.0,150.0,437.00,441.90,443.40,, CHALK, N7-LIGHT GRAY, 40 CM SMALL BURROWS 102 CM INTERMEDIATE SIZE BURROW, MODERATELY DISTURBED,,,,,, 00000000,1f7b3d9ebfc5a4a5b3dfb0975c2a8054,39-356-31-4
39,356,,31,5,0.0,150.0,437.00,443.40,444.90,, CHALK, N7-LIGHT GRAY, MODERATELY BURROWED, MODE RATELY DISTURBED,,,,,, 00000000,ccb0bf20147e8ebca958d9c57b34d4a5,39-356-31-5
39,356,,31,6,0.0,150.0,437.00,444.90,446.40,, CHALK, N7-LIGHT GRAY, 15 CM SMALL BURROWS REST O F SECTION SLIGHTLY BURROWED, MODERATELY DISTURBED,,,,,, 00000000,92f8451e2f20b64540cb1b359d23de7c,39-356-31-6
39,356,,32,1,100.0,150.0,456.00,457.00,457.50,, CHALK, N7-LIGHT GRAY,, MODERATELY DISTURBED,,,, HOM OGENEOUS,, 00000000,ba10231bb1b9c1a92ef0ab9b65b63233,39-356-32-1
39,356,,32,2,0.0,150.0,456.00,457.50,459.00,, CHALK, N7-LIGHT GRAY -BLUISH GRAY," SLIGHTLY MOTTLED,BURROWED", MODERATELY DISTURBED,,,," HOMOGENOUS,B LUISH GRAY SPOTS",, 00000000,628938cb6eb994d6404d3a21223c2265,39-356-32-2
39,356,,32,3,0.0,150.0,456.00,459.00,460.50,, CHALK," N7-LIGHT GRAY,-BLUISH GRAY"," BLUISH GRAY S POTS AND IRREGULAR BANDS,MODERATELY MOTTLED", MODERA TELY DISTURBED,,,,,, 00000000,53817230f91be86ed73ca2d27acdd716,39-356-32-3
39,356,,32,4,0.0,150.0,456.00,460.50,462.00,, CHALK," N7-LIGHT GRAY,-BLUISH GRAY", BLUISH GRAY M OTTLES BLACK BURROW (VERY SMALL), MODERATELY DISTUR BED,,,,,, 00000000,41f4de31d756f4de658b65a403220d13,39-356-32-4
39,356,,32,5,0.0,150.0,456.00,462.00,463.50,, CHALK," N7-LIGHT GRAY,-BLUISH GRAY"," 126 CM INTERM EDIATE SIZE BURROW 147 CM SMALL BURROWS,BLUISH GRAY MOTTLES", MODERATELY DISTURBED,,,, HOMOGENEOUS,, 00000000,7c143727813cc39c2941e31983f43de5,39-356-32-5
39,356,,32,6,0.0,150.0,456.00,463.50,465.00,, CHALK, N7-LIGHT GRAY, SLIGHTLY MOTTLED AND BURRO WED," 0-120 CM MODERATELY DISTURBED,120-150 CM HIGHL Y DISTURBED",,,,,, 00000000,944fc877b2da9c301044e47ccf309e48,39-356-32-6
39,356,,33,1,0.0,150.0,484.50,484.90,486.40,, CHALK," N7-LIGHT GRAY,5YR6/1-LIGHT BROWNISH GRAY,5 R6/2-PALE RED",," 0-50 CM HIGHLY DISTURBED,50-150 CM M ODERATELY DISTURBED",,,," 0-50 CM LIGHT GRAY,50-130 CM L IGHT BROWNISH GRAY,130-150 CM PALE RED",, 00000000,812cfd3cbd1ac6a4f2c08986e481f394,39-356-33-1
39,356,,33,2,0.0,150.0,484.50,486.40,487.90,, CHALK, 5R6/2-PALE RED, 12 0 CM INTERMEDIATE BURROW 140 CM SMALL INTERMEDIATE B URROWS 145 CM VERTICAL BURROW, MODERATELY DISTURBED,,,,,, 00000000,3ec07b56da47123ab2b4e6ddea248557,39-356-33-2
39,356,,33,3,0.0,150.0,484.50,487.90,489.40,, CHALK, 5YR6/1-LIGHT BROWNISH GRAY, SLIGHTLY BURR OWED AND MOTTLED, MODERATELY DISTURBED,,,,,, 00000000,2269c714b396ae6128e365bb0deee9d4,39-356-33-3
39,356,,33,4,0.0,150.0,484.50,489.40,490.90,, CHALK, 5YR6/1-LIGHT BROWNISH GRAY, 85 CM INTERME DIATE BURROW SMALL AND INTERMEDIATE SIZE BURROWS DOW N FROM 70 CM,,,,,,, 00000000,c129db21abf53c0e3f8ecbe9ccd36d22,39-356-33-4
39,356,,33,5,0.0,150.0,484.50,490.90,492.40,, CHALK, 5YR6/1-LIGHT BROWNISH GRAY, BURROWS 0-30 CM SMALL AND INTERMEDIATE SIZE, MODERATELY DISTURBE D,,,,,, 00000000,04bd3ffb29c9ca64112e723ddec4c178,39-356-33-5
39,356,,33,6,0.0,150.0,484.50,492.40,493.90,, CHALK, 5YR6/1-LIGHT BROWNISH GRAY, 20-30 CM BURR OWS SMALL, MODERATELY DISTURBED,,,,,, 00000000,155105810f374bd80049458068816d40,39-356-33-6
