leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
107,654,A,003,Rotary,05,MAS,000,,,150,,,marly nannofossil ooze and minor volcanic ash; void (10-25cm),light gray (0-10cm); light gray grading downward into yellowish green?(25-150cm); top is whitish becoming siltier and greenish to base,5y 7/2 (0-10cm); 5y 7/2 grading downward into 10y 6/2 (25-150cm),seems to form a grading up sequence with the following section?,"moderately (0-10,25-40,50-150cm) to highly (40-50cm) disturbed or highly disturbed? (0-10,25-150cm)",minor volcanic ash,minor volcanic ash,nannos,irregular patches of silt on the flanks; becomes siltier to the base,,,R,40.57933,10.69667,0018.00,1800,1950
107,654,A,003,Rotary,06,MAS,000,,,085,,,marly nannofossil ooze and minor volcanic ash,dark yellowish green? with some green patches and lineations and black mn lineations,5gy 5/2,lineations?,moderately? or highly disturbed,minor volcanic ash,minor volcanic ash; mn lineations,nannos; foram/miliolid (38cm),,,,R,40.57933,10.69667,0019.50,1950,2035
107,654,A,003,Rotary,CC,MAS,000,,,015,,,marly nannofossil ooze and minor volcanic ash,dark yellowish green? - mainly greenish with patch of mn and green lines,5gy 5/2,lines?,moderately? or highly disturbed,minor volcanic ash,minor volcanic ash; mn patch,nannos,,,,R,40.57933,10.69667,0020.35,2035,2050
107,654,A,004,Rotary,01,ROB,000,,,150,,,foraminifer-nannofossil ooze and calcareous mud; void (10-14cm),"light olive gray, pale olive and pale yellow with gray fe-s (fe-sulfide?) mottles","5y 6/2, 5y 6/3, 5y 7/3 and 5y 7/4 with 5y 5/1 fe-s (fe-sulfide?) mottles",mottling,highly disturbed,,fe-s (fe sulfide?) mottles,forams; nannos,,,,R,40.57933,10.69667,0021.40,2139,2289
107,654,A,004,Rotary,02,ROB,000,,,150,,,foraminifer-nannofossil ooze,"white, light gray, light olive gray, gray/light gray and olive gray with gray fe-s (fe-sulfide?) mottles","5y 8/2, 5y 7/2, 5y 6/2, 5y 6/1 and 5y 5/2 with 5y 5/1 fe-s (fe-sulfide?) mottles",scattered mottling,highly disturbed,,scattered fe-s (fe-sulfide/hydrotroilite) mottles,forams; nannos,,,,R,40.57933,10.69667,0022.90,2289,2439
107,654,A,004,Rotary,03,ROB,000,,,150,,,foraminifer-nannofossil ooze,white grading down to pale olive grading down to white grading down to light gray with gray/light gray at 50-60cm with gray fe-s (fe-sulfide?) mottles,5y 8/1 grading down to 5y 6/3 grading down to 5y 8/2 grading down to 5y 8/1 grading down to 5y 7/1 with 5y 6/1 at 50-60cm with 5y 5/1 fe-s (fe-sulfide?) mottles,fe-s (fe-sulfide?) mottles,highly disturbed,,fe-s (fe-sulfide?) mottles,forams; nannos,extreme flow-in in the top 30cm,,,R,40.57933,10.69667,0024.40,2439,2589
107,654,A,004,Rotary,04,MAS,000,,,076,,,foraminifer nannofossil ooze and calcareous mud with marly nannofossil ooze at 34-76cm,light gray grading down to pale olive with a green patch? (0-42cm),5y 7/2 grading down to 5y 6/3 (0-42cm); 10y 7/2 grading down to 10y 6/2 (42-76cm),"moderate (8-10,20-30cm) to strong (10-20cm) bioturbation; fining upward sequences and normal graded bedding (34-42,42-76cm)",highly disturbed?,volcanic glass with some alteration to zeolites,volcanic glass with some alteration to zeolites,nannos; forams (0-34cm),,,,R,40.57933,10.69667,0025.90,2589,2665
107,654,A,004,Rotary,04,MAS,076,,,150,,,calcareous mud,light gray grading down to olive to light olive gray; darker patches of mud (125-146cm),5y 7/1 grading down to 5y 4/3 to 5y 6/2,,highly disturbed?,,,sapropelic horizon? (125-146cm); nannos; forams,,,,R,40.57933,10.69667,0025.90,2665,2739
107,654,A,004,Rotary,05,MAS,000,,,096,,,calcareous mud,"light olive gray with light gray at 20-30,45-50,60-65,72-85cm","5y 6/2 with 5y 7/2 at 20-30,45-50,60-65,72-85cm","layers/laminae? (20-30,45-50,60-65,72-85cm); mud diapirism?",moderately disturbed(?) or highly disturbed,,,,,,,R,40.57933,10.69667,0027.40,2739,2835
107,654,A,004,Rotary,CC,MAS,000,,,015,,,foraminifer-nannofossil ooze,light gray (whitish),5y 7/2,,highly disturbed,,,forams and nannos,,,,R,40.57933,10.69667,0028.38,2837,2852
107,654,A,005,Rotary,01,ROB,000,,,090,,,foraminifer-nannofossil ooze,"white (0-25cm); pale olive to gray (~25-60cm), olive and light gray (~60-90cm)",5y 8/1 (0-25cm); 5y 6/3 to 5y 5/1 (~25-60cm); 5y 5/3 and 5y 7/2 (~60-90cm),mottles (esp. 25-55cm); color laminae now disturbed by flow-in (~60-90cm); minor bioturbation,highly disturbed,,fe-s (fe-sulfide) mottles (esp. 25-55cm),forams and nannos,,,,R,40.57933,10.69667,0030.80,3079,3169
107,654,A,005,Rotary,01,ROB,090,,,150,,,foraminifer-nannofossil ooze,white grading down to pale yellow grading down to light olive gray,5y 8/1 grading down to 5y 7/3 grading down to 5y 6/2,mottles (105-110cm); minor bioturbation,slightly disturbed,,fe-s (fe-sulfide?) mottles (105-110cm),forams and nannos,,,,R,40.57933,10.69667,0030.80,3169,3229
107,654,A,005,Rotary,02,ROB,000,,,120,,,foraminifer-nannofossil ooze,very pale brown grading down into white (0-80cm); yellow (80-84cm); light brownish gray (84-120cm); orange limonitic stain (80-84cm),10yr 7/4 grading down into 10yr 8/2 (0-80cm); 2.5y 7/6 (80-84cm); 2.5y 6/2 (84-120cm),minor bioturbation; scattered fe-s (fe-sulfide?) mottles,slightly disturbed,,scattered fe-s (fe-sulfide?) mottles; limonite stain (80-84cm),forams and nannos,,,,R,40.57933,10.69667,0032.30,3229,3349
107,654,A,005,Rotary,02,ROB,120,,,150,,,organic geochemistry sample,,,,,,,,,,,R,40.57933,10.69667,0032.30,3349,3379
107,654,A,005,Rotary,03,ROB,000,,,108,,,foraminifer-nannofossil ooze,light gray (0-40cm); light olive gray (40-75cm); pale yellow (75-108cm),2.5y 7/2 (0-35cm); 5y 7/2 (35-40cm); 5y 6/2 (40-75cm); 2.5y 7/4 (75-108cm),moderate (0-65cm) to strong (65-70cm) to minor (70-108cm) bioturbation; color banding; burrowing,slightly disturbed,,,forams and nannos,,,,R,40.57933,10.69667,0033.80,3379,3487
107,654,A,005,Rotary,03,ROB,108,,,150,,,calcareous mud,orange limonitic stain (128-130cm); dark grayish brown(140-142cm); white(?)(142-150cm),2.5y 4/2 (140-142cm); 2.5y n/0 (142-150cm),minor (108-140cm) to strong (140-150cm) bioturbation; color banding; burrowing,slightly disturbed,,limonitic stain (128-130cm),,,,,R,40.57933,10.69667,0033.80,3487,3529
107,654,A,005,Rotary,04,MAS,000,,,065,,,calcareous mud,"gray/light gray (0-18,50-65cm); olive gray grading down into light gray grading down into white grading down into pale yellow grading down into light olive gray grading down into gray/light gray (18-23cm); olive gray (23-28cm); gray (28-32cm); light gray grading down into light olive gray (32-50cm)",7.5yr 6/0 (0-18cm); 5y 4/2 grading down into 5y 7/2 grading down into 5y 8/2 grading down into 5y 8/4 grading down into 5y 6/2 grading down into 7.5yr 6/0 (18-23cm); 5y 4/2 (23-28cm); 5y 5/1 (28-32cm); 5y 7/2 grading down into 5y 6/2 (32-50cm);5y 6/1 to 7.5yr 6/0 (50-65cm),"laminae? (8-32,50-65cm); moderate bioturbation (23-25,53-56cm); diagenetic laminae (15,28,60cm)",moderately (0-20cm) to slightly disturbed (20-50cm) or slightly disturbed,,,organic horizons/sapropel,"diagenetic laminae (15,28cm)",,,R,40.57933,10.69667,0035.30,3529,3594
107,654,A,005,Rotary,CC,MAS,000,,,015,,,foraminifer-nannofossil ooze and calcareous mud(?),dark gray (0-6cm); white (6-15cm),5y 4/1 (0-6cm); 5y 8/1 (6-15cm),laminae (6-7cm),highly disturbed,,,forams and nannos; organic-rich/sapropel (0-6cm),,,,R,40.57933,10.69667,0035.95,3595,3610
107,654,A,006,Rotary,01,MCC,000,,,150,,,marly foraminifer-nannofossil ooze,"light gray w/dark gray laminae at 6cm and vague gray laminae at 12,17cm(0-60cm); gray/light gray (60-134cm); gray (134-150cm)","2.5y 7/0 (0-4cm); 5y 7/1 w/ 5y 4/1 laminae at 6cm and vague 5y 5/1 laminae at 12,17cm(4-60cm); 5y 6/1 (60-134cm); 5y 5/1 (134-150cm)","laminae (6,12,17cm)","slightly (9-25cm) to moderately (25-50,134-145cm) to highly(50-134,145-150cm) disturbed or slightly disturbed?",,,"forams, nannos",vertical streaking due to coring disturbance; artificial contact?(134cm),,,R,40.57933,10.69667,0040.30,4029,4179
107,654,A,006,Rotary,02,MCC,000,,,150,,,marly foraminifer-nannofossil ooze,light gray with disrupted dark gray laminae,5y 7/1,disrupted laminae creating vertical streaking,highly disturbed,,,forams and nannos,,,,R,40.57933,10.69667,0041.80,4179,4329
107,654,A,006,Rotary,03,MCC,000,,,140,,,marly foraminifer-nannofossil ooze,light gray with streaks of gray/light gray at 45-75cm,5y 7/1 with streaks of 5y 6/1 at 45-75cm,vertical streaking throughout,highly or moderately disturbed,,,forams and nannos,vertical streaking throughout; artificial contact? (45cm),,,R,40.57933,10.69667,0043.30,4329,4469
107,654,A,006,Rotary,03,MCC,140,,,150,,,interstitial water sample,,,,,,,,,,,R,40.57933,10.69667,0043.30,4469,4479
107,654,A,006,Rotary,04,MAS,000,,,150,,,marly foraminifer-nannofossil ooze with sapropel at 135-150cm,"pale yellow (0-35cm); light gray (35-50,63-77cm); yellow (50-63cm); light olive gray (77-110cm); olive gray (110-135cm); very dark gray (135-150cm)","5y 7/3 (0-35cm); 5y 7/2 (35-50,63-77cm); 5y 7/6 (50-63cm); 5y 6/2 (77-110cm); 5y 4/2 (110-135cm); 5y 3/1 (135-150cm)","moderate bioturbation (35-50,75-110cm); diagenetic laminae (50-63cm); pyritized worm burrow? 50mm long x 10 x 5mm diameter (60cm)",moderately (0-125cm) to slightly (125-150cm) disturbed or moderately disturbed (0-150cm),,50mm long x 10 x 5mm diameter pyritized worm burrow (60cm),sapropel (135-150cm - continues into section 5),diagenetic laminae (50-63cm),,,R,40.57933,10.69667,0044.80,4479,4629
107,654,A,006,Rotary,05,MAS,000,,,150,,,"marly foraminifer-nannofossil ooze with sapropel at 0-7,60cm","very dark gray (0-7,60cm); gray grading down to light olive gray (0-60cm); light gray with gray silty ash layer at 108-110cm (60-120cm); yellow laminae (120-125cm); light olive gray (125-150cm)","5y 3/1 (0-7,60cm); 5y 5/1 grading down to 5y 6/2 (7-60cm); 5y 7/2 with 5y 5/1 at 108-110cm (60-120cm); 5y 8/6 laminae (120-125cm); 5y 6/2 (125-150cm)",strong bioturbation (95-110cm); fining upward sequence (108-110cm); laminae? (105-110cm); diagenetic laminae (120-125cm),moderately disturbed,silty ash layer (108-110cm),silty ash layer (108-110cm),"sapropel (0-7,60cm); forams and nannos",diagenetic laminae (120-125cm),,,R,40.57933,10.69667,0046.30,4629,4779
107,654,A,006,Rotary,06,MAS,000,,,014,,,marly foraminifer-nannofossil ooze,light olive gray,5y 6/2,,slightly disturbed?,,,forams and nannos,,,,R,40.57933,10.69667,0047.80,4779,4793
107,654,A,006,Rotary,CC,MAS,000,,,008,,,marly foraminifer-nannofossil ooze,pale olive,5y 6/3,,highly disturbed,,,forams and nannos,,,,R,40.57933,10.69667,0047.93,4793,4801
107,654,A,007,Rotary,CC,MAS,000,,,024,,,calcareous mud,olive gray,5y 4/2 (0-2cm); 5y 5/2 (2-24cm),diagenetic laminae (12-16cm),highly disturbed,,,,diagenetic laminae (12-16cm),,,R,40.57933,10.69667,0049.70,4970,4994
107,654,A,008,Rotary,01,MCC,000,,,150,,,calcareous mud,gray/light gray with dark gray mixed in at 100-145cm,5y 6/1 with 5y 4/1 mixed in at 100-145cm,,highly disturbed,,,,,,,R,40.57933,10.69667,0059.10,5909,6059
107,654,A,008,Rotary,02,MCC,000,,,150,,,calcareous mud,gray/light gray at top (0-2cm) and along core liner (2-25cm); dark gray grading down into gray/light gray (2-150cm),5y 6/1 at top (0-2cm) and along core liner (2-25cm); 5y 4/1 grading down into 2.5y 6/0 (2-150cm),,highly disturbed,,fe-s hydrotroilite blebs streaked throughout,,,,,R,40.57933,10.69667,0060.60,6059,6209
107,654,A,008,Rotary,03,MCC,000,,,150,,,"marly foraminifer-nannofossil ooze, marly nannofossil ooze and calcareous mud",light gray with light olive brown at 95-102cm,2.5y 7/0 with 2.5y 5/6 at 95-102cm,,highly disturbed,,,forams and nannos?,,,,R,40.57933,10.69667,0062.10,6209,6359
107,654,A,008,Rotary,04,MAS,000,,,150,,,"marly foraminifer-nannofossil ooze, marly nannofossil ooze and calcareous mud",gray/light gray grading down into light olive gray with many blackish patches (0-37cm); olive gray (37-60cm); light gray (60-150cm),5y 6/1 grading down into 5y 6/2 (0-37cm); 5y 5/2 grading down into 5y 4/2 (37-60cm); 5y 7/2 grading down into 5y 7/1 (60-150cm),"moderate bioturbation (5-30,60-70cm); burrowing",moderately disturbed,,,sapropelic zone (37-60cm); forams and nannos,,,,R,40.57933,10.69667,0063.60,6359,6509
107,654,A,008,Rotary,05,MAS,000,,,120,,,"marly foraminifer-nannofossil ooze, marly nannofossil ooze and calcareoeus mud",light gray (0-25cm); light olive gray wtih a black pyritic/hydrotroilite patch at 65 and a greenish horizon at 88-90cm (25-120cm),5y 7/2 (0-25cm); 5y 6/2 (25-120cm),"moderate (15-40cm) to strong (40-45,90-95cm) bioturbation; diagenetic laminae (30-55,88-90cm)",moderately disturbed,,pyritic/hydrotroilite patch - fe-s (65cm),forams and nannos,"diagenetic laminae (30-55,88-90cm)",,,R,40.57933,10.69667,0065.10,6509,6629
107,654,A,008,Rotary,05,MAS,120,,,150,,,organic geochemistry sample,,,,,,,,,,,R,40.57933,10.69667,0065.10,6629,6659
107,654,A,008,Rotary,06,MAS,000,,,108,,,"marly foraminifer-nannofossil ooze, marly nannofossil ooze, and calcareous mud",light gray,5y 7/2,"strong (10-15cm) to moderate (40-55,75-80cm) bioturbation; laminae (20-25,58-60,70-75cm); diagenetic laminae (90-105cm)",moderately disturbed,,,forams (esp. 50-95cm) and nannos?,diagenetic laminae (90-105cm),,,R,40.57933,10.69667,0066.60,6659,6767
107,654,A,008,Rotary,CC,MAS,000,,,011,,,"marly foraminifer-nannofossil ooze, marly nannofossil ooze, and calcareous mud",gray/light gray,5y 6/1,,highly disturbed,,,forams and nannos?,,,,R,40.57933,10.69667,0067.70,6769,6780
107,654,A,009,Rotary,01,HIE,000,,,150,,,marly foraminifer-nannofossil ooze,gray with specks and bands of darker gray colors and a few specks of olive and light colored mica flakes,5y 5/1 with a few specks of 5y 5/6,shell fragments (60cm) and complete shells?,highly disturbed,,mica flakes,complete shells?; forams; nannos; thick walled mollusk debris (60cm),,,,R,40.57933,10.69667,0069.30,6930,7080
107,654,A,009,Rotary,02,HIE,000,,,150,,,marly foraminifer-nannofossil ooze,gray,5y 5/1,complete shells?,highly disturbed,,,complete shells?; forams; nannos,,,,R,40.57933,10.69667,0070.80,7080,7230
107,654,A,009,Rotary,03,JM,000,,,150,,,marly foraminifer-nannofossil ooze (0-145cm); basalt pebbles (145-150cm),greenish gray with numerous black (fe-s) specks and streaks,"5gy 5/1 (0-135,145-150cm); 5g 5/1 (135-145cm)",complete shell; faint laminae (0-135cm); large burrow (60-65cm),moderately disturbed (0-40cm),olivinic basalt pebbles (145-150cm),pyrite rich zone (135-145cm); pyrite specks?; olivinic basalt pebbles (145-150cm),complete shell; forams and nannos (0-145cm),,,,R,40.57933,10.69667,0072.30,7230,7380
107,654,A,009,Rotary,04,JM,000,,,006,,,basalt pebbles,dark gray,not indicated in visual core description,,,olivinic basalt pebbles,olivinic basalt pebbles,,,,,R,40.57933,10.69667,0073.80,7380,7386
107,654,A,009,Rotary,CC,JM,000,,,022,,,basalt pebbles,dark gray,not indicated in visual core description,,,olivinic basalt pebbles,chalcopyrite; olivinic basalt pebbles,,,,,R,40.57933,10.69667,0073.87,7387,7409
107,654,A,010,Rotary,01,HIE,000,,,130,,,calcareous mud,olive gray with very dark gray specks,10y 6/1 to 5y 5/2,complete shells,highly disturbed,,,some forams; complete shells,,,,R,40.57933,10.69667,0079.00,7900,8030
107,654,A,010,Rotary,CC,HIE,000,,,013,,,calcareous mud,olive gray with very dark gray specks?,10y 6/1 to 5y 5/2?,,highly disturbed,,,some forams?,,,,R,40.57933,10.69667,0080.30,8030,8043
107,654,A,011,Rotary,01,MAS,000,,,150,,,foraminifer-nannofossil ooze; void (142-150cm),gray/light gray with black areas,5y 6/1,,highly disturbed,,fe-s rich areas within the sediment,forams; nannos,,,,R,40.57933,10.69667,0088.70,8869,9019
107,654,A,011,Rotary,02,MAS,000,,,140,,,foraminifer-nannofossil ooze,"gray/light gray (0-60,90-140cm); olive (60-90cm)","5y 6/1 (0-60,90-140cm); 5y 5/3 (60-90cm)","molds of burrows (67,72,103-104.5cm); minor bioturbation(?)(50-70cm)",highly disturbed,,"fe-sulfide molds of burrows (67,72,103-104.5cm); framboidal pyrite enclosing forams that are frequently pyritized",forams; nannos,,,,R,40.57933,10.69667,0090.20,9019,9159
107,654,A,011,Rotary,02,MAS,140,,,150,,,interstitial water sample,,,,,,,,,,,R,40.57933,10.69667,0090.20,9159,9169
107,654,A,011,Rotary,03,MAS,000,,,082,,,foraminifer-nannofossil ooze,light olive gray,5y 6/2,pyritized burrow mold (38-39cm),highly disturbed,,pyritized burrow mold (38-39cm),forams; nannos,,,,R,40.57933,10.69667,0091.70,9169,9251
107,654,A,011,Rotary,CC,MAS,000,,,015,,,foraminifer-nannofossil ooze,light olive gray,5y 6/2,small pieces of pyritized burrows; minor bioturbation(?),highly disturbed,,small pieces of pyritized burrows,forams; nannos,,,,R,40.57933,10.69667,0092.52,9251,9266
107,654,A,012,Rotary,01,MAS,000,,,150,,,nannofossil ooze,olive gray (0-12cm); light olive gray with gray laminae at 18-21cm (12-150cm),5y 5/2 (0-12cm); 5y 6/2 with 5y 5/1 laminae at 18-21cm (12-150cm),complete shells?; laminae (18-21cm),highly disturbed or slightly disturbed(0-30cm) and highly disturbed (30-150cm),,,complete shells?; nannos; forams?,,,,R,40.57933,10.69667,0098.40,9840,9990
107,654,A,012,Rotary,02,MAS,000,,,142,,,nannofossil ooze,gray/light gray with pale olive flow-in at 50-100cm,5y 6/1 with 5y 6/3 flow-in at 50-100cm,layers (120-142cm); complete shells?,highly disturbed,,fe-s rich layers at 120-142cm and patches throughout,nannos; forams; complete shells?,,,,R,40.57933,10.69667,0099.90,9990,10132
107,654,A,012,Rotary,CC,MAS,000,,,012,,,nannofossil ooze,light olive gray,5y 6/2,complete shells?,highly disturbed,,,nannos; complete shells?; forams?,,,,R,40.57933,10.69667,0101.31,10130,10142
107,654,A,014,Rotary,01,HIE,000,,,150,,,nannofossil ooze,gray/light gray with some darker and lighter tones,5y 6/1,,highly disturbed? or soupy,,,nannos; frequent forams,,,,R,40.57933,10.69667,0117.70,11769,11919
107,654,A,014,Rotary,02,JM,000,,,150,,,nannofossil ooze,gray/light gray with some darker and lighter tones,5y 6/1,,highly disturbed? or soupy,,,nannos; frequent forams,,,,R,40.57933,10.69667,0119.20,11919,12069
107,654,A,014,Rotary,03,JM,000,,,150,,,nannofossil ooze,gray/light gray with some darker and lighter tones,5y 6/1,,highly disturbed? or soupy,,,nannos; frequent forams,,,,R,40.57933,10.69667,0120.70,12069,12219
107,654,A,014,Rotary,04,JM,000,,,150,,,nannofossil ooze,gray/light gray with some darker and lighter tones,5y 6/1,,highly disturbed? or soupy,,,nannos; frequent forams,,,,R,40.57933,10.69667,0122.20,12219,12369
107,654,A,014,Rotary,05,JM,000,,,150,,,nannofossil ooze,gray/light gray with some darker and lighter tones,5y 6/1,,highly disturbed? or soupy,,,nannos; frequent forams,,,,R,40.57933,10.69667,0123.70,12369,12519
107,654,A,014,Rotary,06,HIE,000,,,150,,,volcanic ash-bearing nannofossil ooze,"gray/light gray, gray and light olive gray with some darker and lighter tones and very dark gray specks and bands","5y 6/1, 5y 5/1 and 5y 6/2",complete shells; bands,"highly disturbed; previous sections brecciated, this section flow-in",volcanic ash,volcanic ash,complete shells; nannos; common forams,"previous sections brecciated, this section flow-in",,,R,40.57933,10.69667,0125.20,12519,12669
107,654,A,014,Rotary,07,HIE,000,,,059,,,volcanic ash-bearing nannofossil ooze,"light brownish gray, gray/light gray, and olive gray with very dark gray specks and diffuse bands","2.5y 6/2, 5y 6/1 and 5y 5/2",diffuse bands; complete shells,highly disturbed,volcanic ash,volcanic ash,complete shells; nannos; common forams,,,,R,40.57933,10.69667,0126.70,12669,12728
107,654,A,014,Rotary,CC,JM,000,,,018,,,volcanic ash-bearing nannofossil ooze,gray/light gray,5y 6/1,complete shells,highly disturbed,volcanic ash,volcanic ash,complete shells; nannos; common forams,,,,R,40.57933,10.69667,0127.32,12731,12749
107,654,A,015,Rotary,01,SAR,000,,,150,,,nannofossil ooze,"gray/light gray with oxidized, irregular olive patch at 27-30cm","5y 6/1 with oxidized, irregular 5y 5/6 patch at 27-30cm",complete shells,soupy,,,complete shells; forams; nannos,"oxidized, irregular patch (27-30cm)",,,R,40.57933,10.69667,0127.40,12740,12890
107,654,A,015,Rotary,02,SAR,000,,,150,,,nannofossil ooze,"gray/light gray, gray, and light olive gray with light olive gray burrows at 120,130cm","5y 6/1, 5y 5/1 and 5y 6/2","complete shells; possible burrows (120,130cm); minor bioturbation (115-120,128-132cm)",highly disturbed,,,"complete shells; forams (esp. in burrows at 120,130cm); nannos",,,,R,40.57933,10.69667,0128.90,12889,13039
