leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
110,673,B,001,Hydraulic (Advanced) Piston Core,05,VRO,065,,,090,,,clay (65-67 cm) to conglomeratic claystone (67-90 cm),olive yellow grading down to greenish gray,5y 6/6 to 5g 6/1 to 5g 5/1,"high angle fault (dipping 65 degrees, 85-90 cm)",drilling breccia (65-85 cm); slightly disturbed (85-90 cm),,,,,,,H,15.53200,-58.64150,0006.00,665,690
110,673,B,001,Hydraulic (Advanced) Piston Core,05,VRO,090,,,149,,, conglomeratic claystone,greenish gray,5gy 5/1 grading to 5g 5/1 grading to 5gy 5/1,,"slightly disturbed (90-110, 120-149 cm) to drilling breccia",,,,,,,H,15.53200,-58.64150,0006.00,690,749
110,673,B,001,Hydraulic (Advanced) Piston Core,CC,VRO,000,,,015,,,clay,interbedded slightly greener and grayer greenish gray,5g 5/1 to 5gy 5/1,,slightly disturbed,,,,,,,H,15.53200,-58.64150,0007.50,750,765
110,673,B,002,Hydraulic (Advanced) Piston Core,01,DOL,000,,,150,,,clay and breccia with clasts of claystone (0-138 cm); clay  (138-150 cm),olive with light greenish gray chunks (0-40cm);greenish gray(40-150 cm);olive and greenish gray laminae (40-138 cm),10y 5/2(0-40 cm);5g 5/1(40-138 cm);5gy 5/1(138-150 cm);5y 5/3 & 5g 6/1(40-138cm),laminae (40-138 cm); drilling disturbed laminae,,,,,"assymetrically bowed, possible inclined bedding indicator (25-30 degree)",,,H,15.53200,-58.64150,0007.60,759,909
110,673,B,002,Hydraulic (Advanced) Piston Core,02,BRO,000,,,070,,,breccia with clasts of claystone,"reddish brown, dark green & green",no numbers,coarsening upward sequence (10-35 cm),,large clast (over 6 cm) (~42 cm),,,large clast over 6 cm across (~42 cm),,,H,15.53200,-58.64150,0009.10,910,980
110,673,B,002,Hydraulic (Advanced) Piston Core,02,BRO,070,,,150,,,claystone and calcareous mud(85-150 cm),gray(70-85 cm); interbedded greenish gray and green/yellow green(?)(85-150 cm),5y 5/1(70-85 cm); 5g 6/1 and 10y 6/2(85-150 cm),subhorizontal bedding near base,,,,,,,,H,15.53200,-58.64150,0009.10,980,1060
110,673,B,002,Hydraulic (Advanced) Piston Core,03,DOL,000,,,057,,,clay and claystone breccia(0-50 cm); clay and claystone(50-57 cm),light olive gray(0-27 cm); olive(?)(27-50 cm); greenish gray(50-57 cm),5y 6/2(0-27 cm); 10y 5/2(27-50 cm); 5g 6/1(50-57 cm),fault(60 degrees)(40-50 cm); laminae(50-57 cm),,,,,,,,H,15.53200,-58.64150,0010.60,1060,1117
110,673,B,002,Hydraulic (Advanced) Piston Core,03,DOL,057,,,099,,,clay with some volcanic ash (infilled burrow at 60-61 cm); (diffuse altered ash at 96-99 cm),"olive(?) (57-96 cm), with dark gray(?) (60-61 cm); dark greenish gray (96-99 cm)","10y 5/1 (57-96 cm), with n/3 (60-61 cm); 5g 4/1 (96-99 cm)",infilled burrow (60-61 cm),,,"volcanic ash (infilled burrow, 60-61 cm)(layer, 96-99 cm)",,claystone clasts common (larger near top of unit),,,H,15.53200,-58.64150,0010.60,1117,1159
110,673,B,002,Hydraulic (Advanced) Piston Core,03,DOL,099,,,140,,,clay and claystone breccia,"gray (99-129, 131-140 cm); greenish gray laminae (129-131 cm)","5y 5/1 (99-129, 131-140 cm); 5gy 5/1 laminae (129-131 cm)",laminae (129-131 cm); slight bedding dip?,,,,,,,,H,15.53200,-58.64150,0010.60,1159,1200
110,673,B,002,Hydraulic (Advanced) Piston Core,03,DOL,140,,,150,,,physical properties sample,,,,,,,,,,,H,15.53200,-58.64150,0010.60,1200,1210
110,673,B,002,Hydraulic (Advanced) Piston Core,04,DOL,000,,,070,,,"clay (0-40 cm); clay and breccia with claystone clasts (40-70 cm), with volcanic ash (28-29 cm)","gray (0-28, 29-40 cm); dark gray (28-29 cm); greenish gray (40-70 cm)","5y 5/1 (0-28, 29-40 cm); n4/(28-29 cm); 5g 5/1 (40-70 cm)",,,,volcanic ash (28-29 cm),,"diffuse contacts (28 and 29 cm); sharp contacts (40 and 70 cm), claystone clasts (40-70 cm)",,,H,15.53200,-58.64150,0012.10,1210,1280
110,673,B,002,Hydraulic (Advanced) Piston Core,04,DOL,070,,,120,,,clay and breccia with claystone clasts (~30-50% clasts),"olive(?) with dark grayish green, greenish gray, olive and dark gray clasts","10y 5/2 w/ 5bg 4/1, 5g 6/1, 10y 6/1, and 5y 4/1 clasts",,,large clasts(94-120 cm),,,claystone clasts (~30-50 %) getting larger from 94-120 cm,,,H,15.53200,-58.64150,0012.10,1280,1330
110,673,B,002,Hydraulic (Advanced) Piston Core,04,DOL,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,15.53200,-58.64150,0012.10,1330,1360
110,673,B,002,Hydraulic (Advanced) Piston Core,05,SCN,000,,,040,,,"clay and breccia(0-15 cm); calcareous mud(15-40 cm), with    volcanic ash(15-40 cm)","greenish gray(0-15 cm); olive gray(15-32 cm); gray(32-40 cm), blue green and brownish ""chunks"" (0-15 cm)",5gy 5/1(0-15 cm); 5y 5/2(15-32 cm); 5y 5/1(32-40 cm),mottling throughout,,,volcanic ash(15-40 cm),,clasts of 1mm to 3 cm dispersed in matrix(0-15 cm),,,H,15.53200,-58.64150,0013.60,1360,1400
110,673,B,002,Hydraulic (Advanced) Piston Core,05,SCN,040,,,063,,,"calcareous mud,mottled with volcanic ashy material; disrupted layer near base (60-63 cm)",light brownish gray/light yellowish brown (40-60 cm); gray/light gray (60-63 cm),2.5y 6/3 (0-60 cm); 10yr 6/1 (60-63 cm),fault (dipping 70 degrees)(40-55 cm); fault (55-63 cm); mottling,,,mottled with volcanic ash (disrupted ash layer at base),,,,,H,15.53200,-58.64150,0013.60,1400,1423
110,673,B,002,Hydraulic (Advanced) Piston Core,05,SCN,063,,,145,,,calcareous mud(63-110 cm); marl(110-145 cm),grayish brown(63-110 cm); light brownish gray(110-145 cm),2.5y 5/2(63-110 cm); 2.5y 6/2(110-145 cm),bedding dips 5-10 degrees,,,,dispersed forams,,,,H,15.53200,-58.64150,0013.60,1423,1505
110,673,B,002,Hydraulic (Advanced) Piston Core,05,SCN,145,,,150,,,interstitial water sample,,,,,,,,,,,H,15.53200,-58.64150,0013.60,1505,1510
110,673,B,002,Hydraulic (Advanced) Piston Core,06,SCN,000,,,100,,,marl,light brownish gray(0-20 cm); light olive gray(20-100 cm),2.5y 6/2(0-20 cm); 5y 6/2(20-100 cm),"minor bioturbation; fault contact(dipping 35-40 degrees, 58-62 cm)",slightly disturbed,,,dispersed forams,,,,H,15.53200,-58.64150,0015.10,1510,1610
110,673,B,002,Hydraulic (Advanced) Piston Core,06,SCN,100,,,150,,,marl; with volcanic ash(108-116 cm),"light brownish gray(100-108, 116-150 cm); gray/light gray(108-116 cm)","2.5y 6/2(100-108, 116-150 cm); 10yr 6/1(108-116 cm)","minor bioturbation; fault contact(20-30 degrees, 128-133 cm)",slightly disturbed,,volcanic ash(108-116 cm),dispersed forams,,,,H,15.53200,-58.64150,0015.10,1610,1660
110,673,B,002,Hydraulic (Advanced) Piston Core,07,SCN,000,,,060,,,"marl, with volcanic ash (streaks and mottles) (34-47 cm)","light olive gray, ""faint gray"" streaks and mottles (34-47 cm)",5y 6/2,minor bioturbation; mottling,slightly disturbed,,"volcanic ash (ashy? streaks and mottles, 34-47 cm)",several % sand-sized forams dispersed throughout,,,,H,15.53200,-58.64150,0016.60,1660,1720
110,673,B,002,Hydraulic (Advanced) Piston Core,CC,SCN,000,,,016,,,marl,light olive gray,5y 6/2,minor bioturbation,slightly disturbed,,,several % sand-sized forams dispersed throughout,,,,H,15.53200,-58.64150,0017.19,1719,1735
110,673,B,003,Hydraulic (Advanced) Piston Core,01,VRO,000,,,150,,,"marl, with two blebs of crystalline volcanic ash (?)(106, 118 cm), void (0-7, 28-30 cm)","light brownish gray to light olive gray to light brownish gray, with light tan blebs of ash (106, 118 cm)",10yr 6/2 to 5y 6/2 to 2.5y 6/2,,slightly disturbed,,"volcanic ash (crystalline(?), 106, 118 cm)",15% forams,,,,H,15.53200,-58.64150,0017.10,1710,1860
110,673,B,003,Hydraulic (Advanced) Piston Core,02,BRO,000,,,062,,,marl,light brownish gray (0-45 cm); light brownish gray/light yellowish brown (45-62 cm),2.5y 6/2 (0-45 cm); 2.5y 6/3 (45-62 cm),steep fault (75 degrees) cut by horizontal ones (bedding dips 60 degrees) (~34-42 cm); minor bioturbation (0-30 cm),slightly disturbed,,,forams; nannos,,,,H,15.53200,-58.64150,0018.60,1860,1922
110,673,B,003,Hydraulic (Advanced) Piston Core,02,BRO,062,,,150,,,marl,light brownish gray with minor amount of light brownish gray/light yellowish brown,"2.5y 6/2, minor 2.5y 6/3","anastomosing steep fault zone dipping 70-80 degrees (62-110 cm);  bedding (dipping 45-55 degrees, ~120-130 cm)",slightly disturbed,,,forams; nannos,,,,H,15.53200,-58.64150,0018.60,1922,2010
110,673,B,003,Hydraulic (Advanced) Piston Core,03,DOL,000,,,028,,,marl,light brownish gray(0-12 cm); light brownish gray and light yellowish brown(12-28 cm),10yr 6/2(0-12 cm); 2.5y 6/2 and 2.5y 6/3(12-28 cm),"fault(dipping 50 degrees, 20-28 cm), reverse movement of bed on fault ~3 cm; minor bioturbation; planolites, burrows",slightly disturbed,,,forams; nannos,reverse movement of bed on fault ~3 cm,,,H,15.53200,-58.64150,0020.10,2010,2038
110,673,B,003,Hydraulic (Advanced) Piston Core,03,DOL,028,,,066,,,marl,light brownish gray,2.5y 6/2,"fault at 54 cm dips steeply, at 66 cm dips 38 degrees; minor bioturbation; planolite burrows",slightly disturbed,,,forams; nannos,,,,H,15.53200,-58.64150,0020.10,2038,2076
110,673,B,003,Hydraulic (Advanced) Piston Core,03,DOL,066,,,125,,,marl,light gray to light yellowish brown to light brownish gray,10yr 7/2 to 10yr 6/4 to 10yr 6/2,fault dipping 70-90 degrees (80-112 cm); planolite burrows; minor (66-90 cm)to moderate (90-125 cm) bioturbation,slightly disturbed,,,nannos; forams,,,,H,15.53200,-58.64150,0020.10,2076,2135
110,673,B,003,Hydraulic (Advanced) Piston Core,03,DOL,125,,,150,,,marl,light brownish gray w/ light yellowish brown mottles,10yr 6/2 w/ 10yr 6/4 mottles,moderate bioturbation; planolite burrows; mottling,slightly disturbed,,,nannos; forams,,,,H,15.53200,-58.64150,0020.10,2135,2160
110,673,B,003,Hydraulic (Advanced) Piston Core,04,BRO,000,,,077,,,"marl, with volcanic ash (blebs 10 cm, layer) (75-77 cm)",light brownish gray (0-18 cm); light brownish gray/light yellowish brown(18-60 cm);light gray/pale yellow(60-77 cm),2.5y 6/2(0-18 cm);2.5y 6/3(18-60 cm);2.5y 7/3(60-77 cm),"moderate(0-18 cm)to minor(18-77 cm)bioturbation; reverse fault(65 degrees, ~18-28 cm, bedding dips 60 degrees",slightly disturbed,,"volcanic ash (bleb, 10 cm) (layer, 75-77 cm)",forams in paler colors (0-18),,,,H,15.53200,-58.64150,0021.60,2160,2237
110,673,B,003,Hydraulic (Advanced) Piston Core,04,BRO,077,,,150,,,"marl, with volcanic ash(135-140 cm)",light gray/pale yellow(0-135 cm); light gray(135-150 cm),2.5y 7/3(0-135 cm); 2.5y 7/2(135-150 cm),minor bioturbation,slightly disturbed,,volcanic ash(135-140 cm),forams (135-150 cm),subhorizontal faint base (140 cm),,,H,15.53200,-58.64150,0021.60,2237,2310
110,673,B,003,Hydraulic (Advanced) Piston Core,05,DOL,000,,,041,,,"marl, with volcanic ash (in burrows)",light brownish gray and gray (0-17 cm); light yellowish brown (17-41 cm),10yr 6/2 w/ 10yr 5/1 (0-17 cm); 10yr 6/4 (17-41 cm),strong (0-15 cm) to moderate (15-41 cm) bioturbation; infilled burrows,slightly disturbed,,volcanic ash (in burrows),~10% forams increases downsection; nannos,sharp lower contact,,,H,15.53200,-58.64150,0023.10,2310,2351
110,673,B,003,Hydraulic (Advanced) Piston Core,05,DOL,041,,,145,,,marl,light gray (41-45 cm); light yellowish brown (45-50/63 cm); light brownish gray (50/63-142 cm),10yr 7/2 (41-45 cm);10yr 6/4 (45-50/63cm); 10yr 6/2 (50/63-142 cm),"fault (dipping 64 degrees,  50-63 cm); minor bioturbation",slightly disturbed (41-55 cm),,,~10% forams increases downsection; nannos,sharp upper contact,,,H,15.53200,-58.64150,0023.10,2351,2455
110,673,B,003,Hydraulic (Advanced) Piston Core,05,DOL,145,,,150,,,interstitial water sample,,,,,,,,,,,H,15.53200,-58.64150,0023.10,2455,2460
110,673,B,003,Hydraulic (Advanced) Piston Core,06,BRO,000,,,073,,,marl,light brownish gray/light yellowish brown  to light gray/pale yellow,2.5y 6/3 to 2.5y 7/3,"fault (dipping 45 degrees, 27-33 cm); minor bioturbation (27-73 cm); fractures (20-27 cm)",,,,forams,,,,H,15.53200,-58.64150,0024.60,2460,2533
110,673,B,003,Hydraulic (Advanced) Piston Core,06,BRO,073,,,150,,,marl,"light yellowish brown (73-95 cm); very pale brown          (95-150 cm), brown forams",10yr 6/4 (73-95 cm); 10yr 7/4 to 10yr 7/3 (95-150 cm),"moderate bioturbation (90-110 cm), bedding dipping (0-20 degrees, 73-75 cm)",,,,forams,,,,H,15.53200,-58.64150,0024.60,2533,2610
110,673,B,003,Hydraulic (Advanced) Piston Core,07,DOL,000,,,064,,,marl,light brownish gray(0-23 cm); pale brown(23-64 cm),10yr 6/2(0-23 cm); 10yr 6/3(23-64 cm),moderate bioturbation,slightly disturbed,,,nannos; forams increases towards ~30% at base,,,,H,15.53200,-58.64150,0026.10,2610,2674
110,673,B,003,Hydraulic (Advanced) Piston Core,CC,DOL,000,,,042,,,marl,"light brownish gray (0-6 cm); light gray (6-38 cm); light brownish gray (38-42 cm), diffuse green (25-32 cm)",10yr 6/2 (0-6cm);10yr 7/2 (6-38cm);2.5y 6/2 (38-42cm)  diffuse 10y 6/3 (25-32cm),planolites(6-38 cm); steeply dipping beds(~60 degrees)(25-32 cm); minor bioturbation,slightly disturbed,,,forams (~25%); nannos,"some planolites reburrowed, most forams not visible except under scope",,,H,15.53200,-58.64150,0026.73,2672,2714
110,673,B,004,Hydraulic (Advanced) Piston Core,01,BRO,000,,,150,,,marl and calcareous mudstone,light olive gray,5y 6/2,fault (dipping 60 degrees) (~46 cm); bedding dips 30-35 degrees,highly disturbed (55-90 cm),,,forams; nannos,...beds dip in opposite directions at 90 and 110 cm,,,H,15.53200,-58.64150,0026.60,2660,2810
110,673,B,004,Hydraulic (Advanced) Piston Core,02,SCN,000,,,150,,,"marl and calcareous mudstone, with volcanic ash dispersed throughout","light brownish gray, mottled with gray & brown (0-54 cm)",10yr 6/2,"minor bioturbation; mottling (0-54 cm); steeply dipping bedding contact (59 degrees, 85-103 cm), fractures (27-50 cm)",slightly disturbed,,volcanic ash dispersed throughout,forams; nannos,"steeply dipping bedding contact (59 degrees, 85-103 cm); flow-in? (0-54 cm)",,,H,15.53200,-58.64150,0028.10,2810,2960
110,673,B,004,Hydraulic (Advanced) Piston Core,03,SCN,000,,,136,,,"marl and calcareous mudstone, with volcanic ash(~10% ash)(84-102 cm)","light olive gray(0-84, 102-136 cm); olive gray(84-102 cm);near vertical veins of dark gray material (0-20 cm)","5y 6/2(0-84, 102-136 cm); 5y 5/2(84-102 cm)","minor(0-30,45-84,102-136cm)to moderate bioturbation;zoophycos(30-50 cm);mottling(109cm);fractures(50-70cm);veins(0-20cm)",slightly disturbed,,volcanic ash(~10% ash)(84-102 cm); ash dispersed throughout,forams,"near horizontal bedding contacts(3, 8 cm); fractures(50-70 cm)",,,H,15.53200,-58.64150,0029.60,2960,3096
110,673,B,004,Hydraulic (Advanced) Piston Core,03,SCN,136,,,150,,,physical properties sample,,,,,,,,,,,H,15.53200,-58.64150,0029.60,3096,3110
110,673,B,004,Hydraulic (Advanced) Piston Core,04,DOL,000,,,150,,,marl and calcareous mudstone,light olive gray,5y 6/2,"minor(30-40cm) to moderate(40-150cm) bioturbation;bedding (dips 65-85 degrees, 6-17,26-17,95-103 cm);faults(115-133 cm)",,,,forams; nannos,"faults (50 degrees, forming an anastomosing network 115-125, 125-133 cm)",,,H,15.53200,-58.64150,0031.10,3110,3260
110,673,B,004,Hydraulic (Advanced) Piston Core,05,SCN,000,,,145,,,"marl and calcareous mudstone, with some volcanic ash dispersed throughout",light brownish gray,10yr 6/2,moderate bioturbation,slightly disturbed,,volcanic ash(dispersed throughout),nannos; forams (a few %),"steeply dipping bedding contacts (3-12, and 114-124 cm) although faint",,,H,15.53200,-58.64150,0032.60,3259,3404
110,673,B,004,Hydraulic (Advanced) Piston Core,05,SCN,145,,,150,,,interstitial water sample,,,,,,,,,,,H,15.53200,-58.64150,0032.60,3404,3409
110,673,B,004,Hydraulic (Advanced) Piston Core,06,DOL,000,,,150,,,"marl and calcareous mudstone, volcanic ash-rich(~10%)(0-20 cm)",gray/light gray (0-20 cm); light olive gray (20-150 cm) but somewhat darker below 87 cm,5y 6/1 (0-20 cm); 5y 6/2 (20-150 cm),"strong (0-30cm) to minor (30-150cm) bioturbation;fault (dipping 80 degrees,110-119 cm),bedding,laminae(89-122cm),burrows",slightly disturbed,,"volcanic ash-rich (~10% ash, 0-20 cm)",~20% forams; nannos,bedding dips ~30 degrees at 87 cm,,,H,15.53200,-58.64150,0034.10,3409,3559
110,673,B,004,Hydraulic (Advanced) Piston Core,07,VRO,000,,,058,,,"marl and calcareous mudstone, with some volcanic ash (5%, 0-20 cm; (~2%, 20-58 cm)",light brownish gray,2.5y 6/2,moderate bioturbation,,,volcanic ash  (~5% scattered at 0-20 cm; ~2% at 20-58 cm),forams; nannos,,,,H,15.53200,-58.64150,0035.60,3559,3617
110,673,B,004,Hydraulic (Advanced) Piston Core,CC,VRO,000,,,017,,,foraminifer-bearing marl (0-8 cm); slightly ash-rich(?)marl (~1%) (8-17 cm),light brownish gray grading to gray/light gray,2.5y 6/2 to 10yr 6/1,minor bioturbation (8-17 cm),slightly disturbed,,"volcanic ash(?) (slightly ash-rich ~1%, 8-17 cm)",forams,,,,H,15.53200,-58.64150,0036.18,3618,3635
110,673,B,005,Hydraulic (Advanced) Piston Core,01,DOL,000,,,150,,,calcareous clay,"light olive gray (0-100, 126-150 cm); gray/light gray (100-126 cm), dark gray veins (18-44 cm)","5y 6/2(0-100, 126-150 cm); 5y 6/1(100-126 cm)","minor (0-15,40-126,140-150 cm) to moderate (126-140 cm) bioturbation; steeply dipping veins (60 deg, 18-44 cm), burrows",drilling breccia (0-10 cm),,,forams; nannos,"veins at 18-44cm appear to anastomosing, graditional color contact(100cm),sharp color contact(126cm)",,,H,15.53200,-58.64150,0036.10,3609,3759
110,673,B,005,Hydraulic (Advanced) Piston Core,02,DOL,000,,,090,,,calcareous clay,light brownish gray(0-81 cm); greenish gray(81-90 cm),2.5y 6/2(0-81 cm); 5gy 5/1(81-90 cm),minor bioturbation,slightly disturbed,,,forams; nannos,,,,H,15.53200,-58.64150,0037.60,3759,3849
110,673,B,005,Hydraulic (Advanced) Piston Core,02,DOL,090,,,125,,,"clay, with volcanic altered ash bleb (96-97 cm)",gray and dark greenish gray spot (90-100 cm); greenish gray alternating with olive (100-125 cm),5y 5/1 w/ 5gy 4/1 (90-100 cm); 5gy 5/1 alternating w/ 5y 5/4(100-125 cm),"minor (90-115, 120-125 cm) to moderate (115-120 cm) bioturbation; laminae (99-125 cm)",slightly disturbed,,volcanic ash (altered ash bleb at 96-97 cm),nannos; forams,bedding shows varying dip amounts and directions(76-139 cm),,,H,15.53200,-58.64150,0037.60,3849,3884
110,673,B,005,Hydraulic (Advanced) Piston Core,02,DOL,125,,,150,,,clay,greenish gray,5gy 5/1,moderate(125-135 cm)to minor(135-150 cm)bioturbation; laminae (?),slightly disturbed,,,nannos; forams,,,,H,15.53200,-58.64150,0037.60,3884,3909
110,673,B,005,Hydraulic (Advanced) Piston Core,03,VRO,000,,,036,,,"clay, with some volcanic ash (~3% ash, 0-10 cm; ~5%, 13-36 cm)",greenish gray w/light olive brown(0-10cm)grayish brown/light olive brown(10-13cm);to dark greenish gray w/dark gray,5gy 5/1 (0-10 cm); 2.5y 5/3 (10-13 cm); 5gy 4/1 (13-36 cm),"minor bioturbation(0-10, 13-30 cm); mottling(0-10, 13-36 cm), bedding with 20 degree dip",,,volcanic ash (~3% at 0-10 cm  and ~5% at 13-36 cm),,sharp color contact (13 cm),,,H,15.53200,-58.64150,0039.10,3909,3945
110,673,B,005,Hydraulic (Advanced) Piston Core,03,VRO,036,,,068,,,"clay, with volcanic ash (100% at 55, 67-68 cm; otherwise mottled with ~10% at 55-67 cm)","olive w/reddish orange mottles (36-55 cm); dark gray (55, 67-68 cm); greenish gray (55-67 cm)","5y 5/4 (36-55 cm); n4 (52-55, 67-68 cm); 5gy 5/1 (55-67 cm)",minor (0-50 cm) to moderate (55-67 cm) bioturbation,,,"volcanic ash(100% at 55 and 67-68 cm);(10% mottles,55-67 cm)",,,,,H,15.53200,-58.64150,0039.10,3945,3977
110,673,B,005,Hydraulic (Advanced) Piston Core,03,VRO,068,,,150,,,clay,greenish gray grading to olive gray,5gy 5/1 to 5y 5/2,"minor(68-84, 86-150 cm)bioturbation",,,,,,,,H,15.53200,-58.64150,0039.10,3977,4059
110,673,B,005,Hydraulic (Advanced) Piston Core,04,SCN,000,,,145,,,clay,"gray, with dark gray mottles",5y 5/1,"minor bioturbation; mottling; fault (dips 60 degrees, 100-110 cm)",slightly disturbed,,,,,,,H,15.53200,-58.64150,0040.60,4059,4204
110,673,B,005,Hydraulic (Advanced) Piston Core,04,SCN,145,,,150,,,interstitial water sample,,,,,,,,,,,H,15.53200,-58.64150,0040.60,4204,4209
110,673,B,005,Hydraulic (Advanced) Piston Core,05,SCN,000,,,065,,,clay,greenish gray mottled with grayish green (4-6 cm),"5gy 5/1 (0-42, 47-65 cm); 5gy 6/1 (42-47 cm); 5g 4/2 mottles (4-6 cm)",mottling(4-6 cm),slightly disturbed,,,,apparent bedding contacts evident from faint color changes,,,H,15.53200,-58.64150,0042.10,4209,4274
110,673,B,005,Hydraulic (Advanced) Piston Core,05,SCN,065,,,101,,,"clay, with volcanic ash-rich layer (82-101 cm)",greenish gray mottled with light brownish gray (65-80 cm) togreenish gray mottled w/ dark gray,5gy 5/1 mottled w/ 2.5y 6/2 to 5gy 5/1 w/ n4/ (80-101 cm),mottling; strong bioturbation (65-80 cm),slightly disturbed,,volcanic ash (ash-rich layer at 82-101 cm),,apparent bedding contacts evident from faint color changes,,,H,15.53200,-58.64150,0042.10,4274,4310
110,673,B,005,Hydraulic (Advanced) Piston Core,05,SCN,101,,,121,,,clay,greenish gray,5gy 5/1,,slightly disturbed,,,,,,,H,15.53200,-58.64150,0042.10,4310,4330
