leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
124,770,B,003,Rotary,01,PUB,000,,,150,,,volcanic silty clay,dark greenish gray w/ greenish/very dark gray mottling?,10y 4/1,minor bioturbation;mottling?,highly disturbed,volcanic silty clay,"volcanic silty clay(40% recrystallized glass);plagioclase,hornblende,opaque minerals","plant material,sponge spicules,rads",hemipelagic in origin,,,R,5.14480,123.66830,0099.40,9940,10090
124,770,B,003,Rotary,02,SOL,000,,,145,,,volcanic silty clay,dark greenish gray w/ greenish gray and gray mottling,10y 4/1,minor bioturbation;massive;mottling,highly disturbed,volcanic silty clay,"volcanic silty clay;plagioclase,hornblende,opaque minerals","plant material,sponge spicules,rads",hemipelagic in origin,,,R,5.14480,123.66830,0100.90,10090,10235
124,770,B,003,Rotary,02,SOL,145,,,150,,,interstitial water sample,,,,,,,,,,,R,5.14480,123.66830,0100.90,10235,10240
124,770,B,003,Rotary,03,PUB,000,,,044,,,volcanic silty clay,dark greenish gray w/ greenish or dark gray mottles,10y 4/1,mottling,"soupy(0-5,19-44cm) to highly disturbed(5-19cm) or highly disturbed(0-19cm) to soupy(19-44cm)",volcanic silty clay,"glass;volcanic silty clay;plagioclase,hornblende,opaque minerals","plant material,sponge spicules,rads",hemipelagic in origin,,,R,5.14480,123.66830,0102.40,10240,10284
124,770,B,003,Rotary,CC,PUB,000,,,013,,,volcanic silty clay,dark greenish gray,10y 4/1,,highly disturbed,volcanic silty clay,"volcanic silty clay;plagioclase,hornblende,opaque minerals","plant material,sponge spicules,rads",hemipelagic in origin,,,R,5.14480,123.66830,0102.73,10273,10286
124,770,B,004,Rotary,01,HUA,000,,,150,,,clay,dark greenish gray,"10y 4/1 w/ some 5g 4/1 zones(esp.100,111,132cm) and spots",minor bioturbation, moderately disturbed,,"feldspar,glass,hornblende,opaques",,hemipelagic deposit,,,R,5.14480,123.66830,0147.60,14760,14910
124,770,B,004,Rotary,02,HUA,000,,,150,,,clay,dark greenish gray w/ some very dark gray mottles,"10y 4/1 w/ many 5g 4/1 spots(esp.35,96,125,149cm)",minor bioturbation;mottling,slightly disturbed,,"feldspar,glass,hornblende,opaques",,hemipelagic deposit,,,R,5.14480,123.66830,0149.10,14910,15060
124,770,B,004,Rotary,03,HUA,000,,,150,,,clay w/ calcareous marl @ 70-81cm,"dark greenish gray(0-70,81-150cm);light greenish gray(70-81cm)","10y 4/1(0-70,81-150cm);10y 6/1(70-81cm)","minor bioturbation(0-70,81-150cm);massive(70-81cm)",slightly disturbed,,"feldspar,glass,hornblende,opaques(0-70,81-150cm);fine particles of calcite(70-81cm)",,"hemipelagic deposit(0-70,81-150cm);gradational contacts(70,81cm)",,,R,5.14480,123.66830,0150.60,15060,15210
124,770,B,004,Rotary,04,BET,000,,,115,,,clay,dark greenish gray,10y 4/1,minor bioturbation;mottling,highly disturbed(0-68cm) to moderately disturbed(68-115cm),,"feldspar,glass,hornblende,opaques;altered ash(75cm)",,hemipelagic deposit,,,R,5.14480,123.66830,0152.10,15210,15325
124,770,B,004,Rotary,04,BET,115,,,150,,,organic geochemistry sample(115-140cm);interstitial water sample(140-150cm),,,,,,,,,,,R,5.14480,123.66830,0152.10,15325,15360
124,770,B,004,Rotary,05,NIC,000,,,143,,,clay,dark greenish gray,"10y 4/1 w/ diffuse altered ash laminae of 5g 4/1 @ 9,46,77,139cm","minor bioturbation(97-104,130-135cm);silty clay bed(30-35cm);massive;diffuse altered ash laminae(9,46,77,139cm)",slightly disturbed(0-122cm) to moderately disturbed(122-143cm),,"feldspar,glass,hornblende,opaques;altered ash laminae(9,46,77,139cm)",,hemipelagic deposit,,,R,5.14480,123.66830,0153.60,15360,15503
124,770,B,004,Rotary,CC,NIC,000,,,015,,,clay,dark greenish gray,10y 4/1,massive,highly disturbed,,"feldspar,glass,hornblende,opaques",,hemipelagic deposit,,,R,5.14480,123.66830,0155.03,15502,15517
124,770,B,005,Rotary,01,HUA,000,,,150,,,volcanic silty claystone,dark greenish gray w/ dark gray mottling,"10y 4/1 w/ 5g 4/1 zones @ 40-41,74-75,94-95,115-116,119-120cm",minor bioturbation;dolomite/rhodochrosite? concretion(120cm);mottling,moderately disturbed(0-25cm) to slightly disturbed(25-150cm),volcanic silty claystone;dolomite/rhodochrosite? concretion(120cm),"volcanic silty claystone;dolomite/rhodochrosite? concretion(120cm);celadonite,zeolite,feldspar,glass,hornblende",,hemipelagic deposit,"harder(40-41,74-75,94-95,115-116,119-120cm)",,R,5.14480,123.66830,0195.80,19580,19730
124,770,B,005,Rotary,02,BET,000,,,150,,,volcanic silty claystone,dark greenish gray w/ dark green @ 80cm,10y 4/1 w/ 10g 2.5/2 @ 80cm,"minor bioturbation;faint planar laminae(31-33,80,90,120?cm);1cm diameter burrows filled w/ large pellets;mottling; altered ash layer?(80cm)","moderately disturbed(0-25,40-100,127-150cm) to highly disturbed(25-40,100-127cm)",volcanic silty claystone; altered ash layer?(80cm),"volcanic silty claystone;celadonite,zeolite,feldspar,glass,hornblende; altered ash layer?(80cm)",1cm diameter burrows filled w/ large pellets,hemipelagic deposit,,,R,5.14480,123.66830,0197.30,19730,19880
124,770,B,005,Rotary,03,BET,000,,,150,,,volcanic silty claystone,"dark greenish gray w/ grayish and greenish mottling,w/ dark green layer @ 83-85cm",10y 4/1 w/ 10g 5/2 layer @ 83-85cm,minor bioturbation;mottling;layer(83-85cm),highly disturbed,volcanic silty claystone; altered ash layer(83-85cm),"volcanic silty claystone;celadonite,zeolite,feldspar,glass,hornblende; altered ash layer(83-85cm)",,hemipelagic deposit,,,R,5.14480,123.66830,0198.80,19880,20030
124,770,B,005,Rotary,04,HUA,000,,,125,,,volcanic silty claystone w/ calcareous marl @ 65-70cm,"dark greenish gray w/ gray,dark gray mottles,w/ greenish gray zones @ 2-3,26-27,44-46,62-63cm, dark greenish gray zones at 86,90-91,114-115cm,very dark gray broken pieces @ 99-101c0m(065,70-125cm);light reenish gray(65-70cm)","10y 4/1 w/ 5g 5/1 zones @ 2-3,26-27,44-46,62-63cm, 5g 4/1 zones at 86,90-91,114-115cm,5y 3/1 broken pieces @ 99-101cm(0-65,70-125cm);10y 6/1(65-70cm)","moderate to minor bioturbation(0-65,70-125cm);mottling(0-65,70-125cm);massive(65-70cm);more fractured(70-125cm)",moderately fragmented(0-45cm) to highly fragmented(45-125cm),volcanic silty claystone,"volcanic silty claystone;celadonite,zeolite,feldspar,glass,hornblende(0-65,70-125cm);opaques and zeolites(65-70cm)",,hemipelagic deposit;micrite(65-70cm);more fractured(70-125cm),indurated(65-70cm),,R,5.14480,123.66830,0200.30,20030,20155
124,770,B,006,Rotary,01,NIC,000,,,140,,,claystone,"dark greenish gray w/ dark gray filled in burrows,dark greenish gray irregular laminae","10y 4/1 w/ 10y 3/1 filled in burrows,5g 4/1 irregular laminae","moderate(0-15,22-26cm) to minor(98-113,121-125,134-140cm) bioturbation;horizontal burrows;irregular laminae; mottling",slightly fractured(0-34cm) to drilling breccia(34-75cm) to highly fragmented(75-140cm),,"feldspar,opaques,accessory minerals","sponge spicules,rads",hemipelagic in origin; some laminae appear related to burrows(reaction rims?),,,R,5.14480,123.66830,0244.10,24410,24550
124,770,B,006,Rotary,01,NIC,140,,,150,,,interstitial water sample,,,,,,,,,,,R,5.14480,123.66830,0244.10,24550,24560
124,770,B,006,Rotary,02,NIC,000,,,048,,,claystone,dark greenish gray,10y 4/1 w/ 5g 4/1 mottling,"minor bioturbation;mottling,reaction rims around burrows",drilling breccia,,"feldspar,opaques,accessory minerals","sponge spicules,rads",hemipelagic in origin,,,R,5.14480,123.66830,0245.60,24560,24608
124,770,B,006,Rotary,CC,BET,000,,,017,,,claystone,dark greenish gray w/ dark green laminae,10y 4/1,minor bioturbation;laminae(3?cm),highly fragmented or drilling breccia,,"feldspar,opaques,accessory minerals","sponge spicules,rads",hemipelagic in origin,,,R,5.14480,123.66830,0246.07,24607,24624
124,770,B,007,Rotary,01,HUA,000,,,150,,,claystone w/ silty claystone @ 128-133cm,"olive gray(0-128,133-150cm);greenish gray w/ dark gray layer @ 131-131.5cm and spots(128-133cm)","5y 4/2(0-128,133-150cm);5gy 6/1 w/ 5y 4/1 layer @ 131-131.5cm and spots(128-133cm)",minor bioturbation;altered ash layer?(131-131.5cm),"moderately fragmented(0-48,70-97,113-120,138-150cm) to highly fragmented(48-70,97-113,120-138cm)",altered ash layer?(131-131.5cm),"altered ash layer?(131-131.5cm);feldspar,zeolites,and opaque minerals(0-128,133-150cm); feldspar rock fragments and zeolites(128-133cm)",,"pelagic or hemipelagic deposit; gradational or diffuse contacts(128,133cm)",,,R,5.14480,123.66830,0292.40,29239,29389
124,770,B,007,Rotary,02,SOL,000,,,150,,,claystone,"olive gray(0-54,59-84,116-126cm);gray/light gray w/ gray mottling(54-59,84-88cm);grayish brown w/ greenish spots(88-116,126-150cm);grayish mottling @ 0-88cm","5y 4/2(0-54,59-84,116-126cm);5y 6/1(54-59,84-88cm);2.5y 5/2(88-116,126-150cm)","minor(0-54,59-84,88-150cm) to moderate(54-59,84-88cm) bioturbation;massive;mottling(0-88cm)",moderately fragmented,silt sized volcanic fragments(126-150cm),"feldspar,zeolites,opaque minerals;silt sized volcanic fragments(126-150cm)",,pelagic or hemipelagic deposit,,,R,5.14480,123.66830,0293.90,29389,29539
124,770,B,007,Rotary,03,HUA,000,,,150,,,claystone,"olive gray(0-65,83-90cm);grayish brown(65-83,90-150cm)","5y 4/2(0-30cm);5y 5/2(30-65,83-90cm);2.5y 5/2(65-83,90-150cm)",minor bioturbation,slightly fractured,,"feldspar,zeolites,opaque minerals",,pelagic or hemipelagic deposit;gradational contact?(30cm),,,R,5.14480,123.66830,0295.40,29539,29689
124,770,B,007,Rotary,04,HUA,000,,,150,,,"claystone w/ silty claystone? @ 5-15,22-25,49-52cm","grayish brown w/ grayish zones @ 70-72,126-129cm(0-5,15-22,25-49,52-150cm);very dark gray & olive gray(5-15cm);very dark gray and greenish gray(22-25cm);very dark gray(49-52cm)","2.5y 5/2(0-5,15-22,25-49,52-150cm);5y 3/1 & 5y 5/2(5-15cm);5y 3/1 and 5gy 5/1(22-25cm);5y 3/1(49-52cm)","minor(4-7,19-22,33-49cm) to moderate(0-4,15-19,25-33,52-150cm) bioturbation",,,"feldspar,zeolites,opaque minerals(0-5,15-22,25-49,52-150cm); feldspar rock fragments?,altered ash?, zeolites?(5-15,22-25,49-52cm)",,"pelagic or hemipelagic deposit;mud clasts near bottom and sharp lower contact(0-15cm);sharp contact(25cm);gradational contacts(70,72,126,129cm);small mud clasts(70-72,126-129cm);greenish gray material diffusing down through contact at 25cm",,,R,5.14480,123.66830,0296.90,29689,29839
124,770,B,007,Rotary,05,SOL,000,,,140,,,"claystone w/ silty claystone? @ 12-33,38-44,50-56,61-70cm","olive gray(0-12cm);grayish brown w/ gray burrows near 12cm,greenish mottling @ 70-140cm(12-38,44-50,56-61,70-140cm);olive gray to very dark gray(38-44,50-56,61-70cm)","5y 5/2(0-12cm);2.5y 5/2(12-38,44-50,56-61,70-140cm);5y 5/2 to 5y 3/1(38-44,50-56,61-70cm)","minor(20-33,44-50,56-61,70-140cm) to moderate(0-20,33-44,50-56,61-70cm) bioturbation;massive w/ small horizontal burrows at top(33-38cm);large rounded burrows,chondrites(38-44,50-56,61-70cm);massive,mottling(70-140cm); thin bedding(38-70cm)",moderately fragmented,"volcanic silt(38-44,50-56,61-70cm)","feldspar,zeolites,opaque minerals(0-38,44-50,56-61,70-140cm);feldspar rock fragments?,altered ash?, zeolites?(12-33,38-44,50-56,61-70cm;volcanic silt @ 38-44,50-56,61-70cm)",,pelagic or hemipelagic deposit,,,R,5.14480,123.66830,0298.40,29839,29979
124,770,B,007,Rotary,05,SOL,140,,,150,,,interstitial water sample,,,,,,,,,,,R,5.14480,123.66830,0298.40,29979,29989
124,770,B,007,Rotary,06,BET,000,,,150,,,"claystone w/ silty claystone @ 10,49-53,65,89-91,129-132cm","olive gray w/ dark gray layers @ 10,49-53,65,89-91,129-132cm","5y 5/2 w/ thin 5yr 4/1 layers @ 10,49-53,65,89-91,129-132cm","minor bioturbation;mottling;zoophycos,small(chondrites?) burrows; layers(10,49-53,65,89-91,129-132cm)",moderately disturbed,,"feldspar,zeolites,opaque minerals(0-49,53-89,91-129,132-150cm);feldspar rock fragments, altered ash, zeolites(10,49-53,65,89-91,129-132cm)",,pelagic or hemipelagic deposit,,,R,5.14480,123.66830,0299.90,29989,30139
124,770,B,007,Rotary,07,BET,000,,,068,,,claystone w/ silty claystone @ 34-36cm,"olive gray w/ brownish,greenish @ 22-24cm(0-34,36-38cm);dark gray(34-36cm)",5y 5/2(0-34cm);5yr 4/1(34-36cm);5y 4/2(36-68cm),"minor bioturbation;laminae?(22-24cm);mottling,burrows(34-36cm)",moderately disturbed,,"feldspar,zeolites,opaque minerals(0-34,36-68cm); feldspar fragments?,altered ash?, zeolites(34-36cm)",,pelagic or hemipelagic deposit,,,R,5.14480,123.66830,0301.40,30139,30207
124,770,B,007,Rotary,CC,HUA,000,,,015,,,claystone,olive gray,5y 5/2,minor bioturbation,,,"feldspar,zeolites,opaque minerals",,pelagic or hemipelagic deposit,,,R,5.14480,123.66830,0302.09,30208,30223
124,770,B,008,Rotary,01,RS,000,,,150,,,claystone,"grayish brown(0-5cm);brown(5-47,49-120,122-150cm);light olive gray to light greenish gray(47-49,120-122cm and in isolated ovoid patches)","2.5y 5/2(0-5cm);10yr 5/3(5-47,49-120,122-150cm);10y 6/1(47-49,120-122cm)",minor(5-150cm) to moderate(0-5cm) bioturbation;clay filled burrows(0-5cm);massive w/ very faint color mottling(5-150cm),moderately fragmented,,"very minor zeolites,opaque minerals;disseminated dolomite or rhodochrosite(47-49,120-122cm and in isolated ovoid patches)",,"pelagic in origin; disseminated diagenetic carbonate (dolomite or rhodochrosite) @ 47-49,120-122cm and in isolated ovoid patches);gradational contacts(47,49,120,122cm)",,,R,5.14480,123.66830,0340.60,34060,34210
124,770,B,008,Rotary,02,SOL,000,,,140,,,claystone,brown w/ few greenish spots,10yr 5/3,minor bioturbation;massive,moderately fragmented,,"very minor zeolites,opaque minerals;very minor silt-sized fragments of feldspar and lithics",,pelagic in origin;diagenetic spots?;sharp contact(12cm),,,R,5.14480,123.66830,0342.10,34210,34350
124,770,B,008,Rotary,02,SOL,140,,,150,,,interstitial water sample,,,,,,,,,,,R,5.14480,123.66830,0342.10,34350,34360
124,770,B,008,Rotary,03,SOL,000,,,144,,,claystone,"brown(0-58,60-144cm);pale brown(58-60cm);greenish spots","10yr 5/3(0-58,60-144cm);10yr 6/3(58-60cm)",minor bioturbation;massive;layer(58-60cm),moderately fragmented,,"very minor zeolites,opaque minerals",,pelagic in origin;diagenetic origin spots?,relatively softer(58-60cm),,R,5.14480,123.66830,0343.60,34360,34504
124,770,B,008,Rotary,CC,RS,000,,,007,,,claystone,brown,10yr 5/3,massive,,,"very minor zeolites,opaque minerals",,pelagic in origin,,,R,5.14480,123.66830,0345.05,34504,34511
124,770,B,009,Rotary,01,SOL,000,,,150,,,"claystone,w/ claystone w/ silt @ 108-110,140-144cm","brown(0-26cm);brown/dark brown w/ 2cm greenish spot @ 68-70cm(26-108,110-140,144-150cm);pinkish gray grading down to brownish @ 140-144cm(108-110,140-144cm);greenish lamina  26cm","10yr 5/3(0-26cm);10yr 4/3(26-108,110-140,144-150cm);7.5yr 7/2(108-110cm);5yr 6/2(140-144cm)","minor(0-108,120-140,142-150cm) to moderate(108-120,140-142cm) bioturbation;massive(0-108,110-140cm);medium bedded(0-26cm);very thin lamina(26cm)",moderately fragmented,,"rock fragments,opaque minerals;zeolites,altered ash?(108-110,140-144cm)",,"pelagic deposit;sharp contacts(26,110,144cm);diagenetic spot? w/ gradational contacts?(68-70cm)",,,R,5.14480,123.66830,0349.60,34960,35110
124,770,B,009,Rotary,02,RS,000,,,150,,,"claystone,w/ claystone w/ silt @ 135-140cm","brown w/ rare green spots @ 0-135cm(0-135,140-150cm);gray(135-140cm)","10yr 5/3(0-135,140-150cm);5y 5/1(135-140cm)","minor bioturbation(0-135,140-150cm);massive,mottling(0-135cm);minor high-angle small burrows(135-140cm)",moderately fragmented,up to 15% volcanic plagioclase(135-140cm),"rock fragments,opaque minerals;up to 15% volcanic plagioclase,many euhedral crystals w/ glass inclusions(135-140cm);zeolites,altered ash?(135-140cm)",,pelagic deposit;rare reduction spots(0-135cm);a mixture of ash and pelagic clay(135-140cm),,,R,5.14480,123.66830,0351.10,35110,35260
124,770,B,009,Rotary,03,PUB,000,,,150,,,claystone,brown,10yr 5/3,"minor bioturbation(120-126,143-148cm);massive","slightly fractured(0-20,70-80,103-125,130-150cm) to moderately disturbed(20-70cm) to moderately fragmented(80-103,125-130cm)",0.1mm rhodochrosite? concretions?,"rock fragments,opaque minerals;rare feldspar;significant amount of clay seems derived from plagioclase alterations;0.1mm transparent grains (rads remains or rhodochrosite? concretions?);5mm agglomerates of siliceous material at the base",rads remains or concretions?,pelagic deposit;a significant amount of clay seems derived from plagioclase alterations,,,R,5.14480,123.66830,0352.60,35260,35410
124,770,B,009,Rotary,04,PUB,000,,,150,,,"claystone,w/ claystone w/ silt @ 40-42cm?","brown w/ darker bioturbation @ 42-150cm(0-40,42-150cm);pinkish gray w/ brown infilled burrows(40-42cm)","10yr 5/3(0-40,42-150cm);5yr 6/2(40-42cm)","minor(25-33,88-97,114-122,138-147cm) to moderate(33-41cm) bioturbation;massive(0-40,42-150cm);burrows(40-42cm)",,,"rock fragments,opaque minerals;very small siliceous inclusions(0-40cm);porcellanite?(40-42cm);zeolites?,altered ash?(40-42cm)",,pelagic deposit;sharp contact(42cm),,,R,5.14480,123.66830,0354.10,35410,35560
124,770,B,009,Rotary,CC,SOL,000,,,012,,,claystone,brown w/ grayish mottling,10yr 5/3,minor bioturbation;massive;mottling,moderately fragmented,,"rock fragments,opaque minerals",,pelagic deposit,,,R,5.14480,123.66830,0355.60,35560,35572
124,770,B,010,Rotary,01,SOL,000,,,150,,,claystone,"yellowish brown w/ whitish spots @ 13-20cm,faint mottling of grayish streak @ 141-150cm(0-10,13-20,141-150cm);brown w/ green mottling near 57cm,white lamina 57cm and 136cm,greenish laminae @ 136-141cm?(10-13,48-141cm);pale brown w/ gray mottling(20-22cm)","10yr 5/4(0-10,141-150cm);10yr 5/3(10-13,48-57,136-141cm);10yr 5/6(13-20cm);10yr 6/3(20-22cm);10y 5/6(22-48cm);7.5yr 5/4(57-136cm)","minor(0-10,13-20,22-28,48-136,141-150cm) to moderate(20-22cm) bioturbation;massive(10-13,22-48,57-141cm);mottling(20-22,~57,141-150cm);laminae(57,136-141?cm)","moderately(0-10,30-93,105-135,143-150cm) to highly(10-30,93-105,135-143cm) fragmented",,"rock fragments,opaque minerals,siliceous biogenic material;minor feldspar(57-136cm)",spicules;rads(57-136cm); siliceous biogenic material,pelagic in origin,,,R,5.14480,123.66830,0359.30,35929,36079
124,770,B,010,Rotary,02,PUB,000,,,150,,,"claystone w/ porcellanite-clay mixed sediment @ 60-61,89-91,104-121cm","yellowish brown w/ reddish zones,w/ very light green zones @ 61-89cm(0-60,61-89,121-150cm);light gray(60-61,120-121cm);light brownish gray(89-91cm);grayish brown(91-104,106-120cm);pinkish gray(104-106cm)","10yr 5/4(0-60,61-89,121-150cm);10yr 7/2(60-61,120-121cm);10yr 6/2(89-91cm);10yr 5/2(91-104,106-120cm);5yr 7/2(104-106cm)","massive,cemented fractures/compaction cracks(0-60,61-89?,121-150?cm);low angle microfaults w/ 1 or 2cm offset and tilted microblocks(91-104cm);scoured,sharp contact(104,121?cm);normal graded bedding(91cm);fining upward sequence(87-91cm);microfaults(61-68cm);nodule(63cm);mudclast(120cm)","slightly fractured(0-23,61-87cm) to moderately fragmented(23-40,110-120,143-147cm) to highly fragmented(40-61,120-133cm) to moderately disturbed(87-110cm) to slighlty disturbed(133-143,147-150cm)",nodule(63cm),"rock fragments,opaque minerals,siliceous biogenic material;more silicified? material w/ silica grains(0-60,61-89?,121-150?cm);silica(60-61cm);porcellanite,zeolite(60-61,89-91,104-121cm)",spicules; siliceous biogenic material,"pelagic in origin;cemented fractures/compaction cracks(0-60,61-89?,121-150?cm) or compaction fractures?(13-22,129-150cm);sharp contacts(61,91cm;scoured @ 104,121?cm);altered turbidite w/ tiny cavities(decalcified?,89-91cm);turbidite?(89-91,104-106cm);dynamic compaction(91-104cm);mudclast(120cm)","compaction cracks(0-60,61-89?,121-150?cm);dynamic compacton?(91-104cm)",Y,R,5.14480,123.66830,0360.80,36079,36229
124,770,B,010,Rotary,03,RS,000,,,150,,,claystone,brown,"7.5yr 5/4(0-71,78-100,110-117cm);10yr 5/3(71-78,100-110,117-150cm)","moderate bioturbation;mottling;several small microfaults w/ apparent dips of 45 to 60 degrees,normal dip-separation(120-130cm)",highly fragmented(0-8cm) to moderately fragmented(8-50cm) to slightly fractured(50-150cm),,"rock fragments,opaque minerals,siliceous biogenic material;very minor plagioclase",spicules;rads; siliceous biogenic material,pelagic in origin,,,R,5.14480,123.66830,0362.30,36229,36379
124,770,B,010,Rotary,04,RS,000,,,037,,,claystone,brown,7.5yr 5/4,moderate bioturbation;massive,"moderately(0-17,33-37cm) to highly(17-33cm) fragmented",,"rock fragments,opaque minerals,siliceous biogenic material",spicules; siliceous biogenic material,pelagic in origin,,,R,5.14480,123.66830,0363.80,36379,36416
124,770,B,010,Rotary,CC,RS,000,,,013,,,claystone,brown,7.5yr 5/4,minor bioturbation;massive,highly fragmented,,"rock fragments,opaque minerals,siliceous biogenic material",spicules; siliceous biogenic material,pelagic in origin,,,R,5.14480,123.66830,0364.15,36414,36427
