leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
18,174,A,2,3,19.0,104.0,37.50,40.69,41.54,, VERY FINE SAND,, 61-90 CM INTERBEDDED DIRTY AND CL EAN, INTENSELY DISTURBED,,,, 19-61 CM AND 90-104 CM M ODERATELY SORTED,, 33213000
18,174,A,2,3,104.0,150.0,37.50,41.54,42.00,, MUD, 5Y4/1-OLIVE GRAY,, INTENSELY DISTURBED,,,,,, 33213000
18,174,A,2,4,0.0,28.0,37.50,42.00,42.28,, MUD, 5Y4/1-OLIVE GRAY," SILT LAMINAE,BIOTURBATION (?)", MODERATELY DISTURBED,,,,,, 33213000
18,174,A,2,4,28.0,48.0,37.50,42.28,42.48,, VERY FINE SAND,,, INTENSELY DISTURBED,,,, MODERATELY SORTED,, 33213000
18,174,A,2,4,48.0,73.0,37.50,42.48,42.73,, MUD, 5Y4/1-OLIVE GRAY," 48-63 CM SILT AND VERY FI NE SAND LAMINATIONS,63-66 CM VERY FINE SAND"," 48-63 CM 66-73 CM MODERATELY DISTURBED,63-66 CM INTENSELY DISTURBED",,,,,, 33213000
18,174,A,2,4,73.0,82.0,37.50,42.73,42.82,, VERY FINE SAND,,, INTENSELY DISTURBED,,,,,, 33213000
18,174,A,2,4,82.0,150.0,37.50,42.82,43.50,, MUD, 5Y4/1-OLIVE GRAY," WITH SILT LAMINAE FEW MM TO 3 CM THICK,120-123 CM AND 136-138 CM COARSE SILT LAMINATED", MODERATE AND SLIGHTLY DISTURBED,,,,,, 33213000
18,174,A,2,5,0.0,150.0,37.50,43.50,45.00,, MUD, 5Y4/1-OLIVE GRAY," WITH LAMINATED SILT FEW M M TO 8 CM THICK,65-73 CM 95-97 CM 110-112 CM 130-132 CM AND 135-138 CM COARSE SILT LAMINATED", 80-120 CM SLIGHTLY DISTURBED,,,,,, 33213000
18,174,A,2,6,0.0,60.0,37.50,45.00,45.60,, MUD, 5Y4/1-OLIVE GRAY," 0-20 CM AND 22-47 CM MUD WITH SILT LAMINAE,20-22 CM SILT,47-60 CM FINE MUD", SLIGHTLY DISTURBED,,,,,, 33213000
18,174,A,2,6,60.0,104.0,37.50,45.60,46.04,, COARSE SILT,, LAMINATED AND WELL SORTED, SLIGHTLY DISTURBED,,,,,, 33213000
18,174,A,2,6,104.0,150.0,37.50,46.04,46.50,, MUD, 5Y4/1-OLIVE GRAY, SILT LAMINATED, SLIGHTLY DISTURBED,,,,,, 33213000
18,174,A,3,1,30.0,112.0,47.00,47.30,48.12,, VERY FINE SAND TO MEDIUM SAND,," GRADED,MASSIVE,SHA RP BASAL CONTACT", 30-85 CM INTENSELY DISTURBED,,,, MO DERATE SORTED,, 33214000
18,174,A,3,1,112.0,150.0,47.00,48.12,48.50,, MUD," 5Y4/1-OLIVE GRAY,5G4/1-DARK GREENISH GRAY,5G 2/1-GREENISH BLACK"," 120-121 CM AND 125-126 CM COARS E SILT LAMINATED,OLIVE GRAY TO DARK GREENISH GRAY WI TH STREAKS OF GREENISH BLACK",,,,,,, 33213000
18,174,A,3,2,0.0,71.0,47.00,48.50,49.21,, MUD, 5Y4/1-OLIVE GRAY -GREENISH B LACK," WITH SILT LAMINATED,INDIS TINCTLY BANDED WITH GREENISH BLACK MUD", SLIGHTLY DISTURBED,,,,,, 33213000
18,174,A,3,2,71.0,88.0,47.00,49.21,49.38,, FINE SAND,, POORLY SORTED GRADES TO COARSE SILT AT TOP SHARP BASE, SLIGHTLY DISTURBED,,,,,, 33214000
18,174,A,3,2,88.0,107.0,47.00,49.38,49.57,, MUD,, 96-97 CM FINE SAND," 88-100 CM SLIGHTLY DIST URBED,100-107 CM MODERATELY DISTURBED",,,,,, 33213000
18,174,A,3,2,107.0,140.0,47.00,49.57,49.90,, FINE SAND,, WITH LAYERS OF MUD,,,,, POOR SORTED,, 33214000
18,174,A,3,2,140.0,150.0,47.00,49.90,50.00,, MUD,, WITH SILT LAMINATED, MODERATELY DISTURBED,,,,,, 33213000
18,174,A,3,3,0.0,5.0,47.00,50.00,50.05,, MUD, 5Y4/1-OLIVE GRAY,, SLIGHTLY DISTURBED,,,,,, 33213000
18,174,A,3,3,5.0,30.0,47.00,50.05,50.30,, FINE SAND,,, SLIGHTLY DISTURBED,,,, MODERATELY SORTED,, 33214000
18,174,A,3,3,30.0,35.0,47.00,50.30,50.35,, MUD,,, DISTURBED,,,,,, 33213000
18,174,A,3,3,35.0,52.0,47.00,50.35,50.52,, FINE SAND,,, SLIGHTLY DISTURBED,,,,,, 33214000
18,174,A,3,3,52.0,65.0,47.00,50.52,50.65,, MUD,, LAMINATED, D ISTURBED,,,," WITH COARSE SILT,WELL SORTED",, 33213000
18,174,A,3,3,65.0,70.0,47.00,50.65,50.70,, VERY FINE SAND,, LAMINATED ?, DISTURBED,,,,,, 33214000
18,174,A,3,3,70.0,83.0,47.00,50.70,50.83,, MUD,, WITH SILT LAMINAE, SLIGHTLY DISTURBED,,,,,, 33213000
18,174,A,3,3,83.0,150.0,47.00,50.83,51.50,, COARSE SILT TO VERY FINE SAND,," GRADED,LAMINATED", SLIGHTLY DISTURBED,,,,,, 33214000
18,174,A,4,1,70.0,150.0,56.50,57.20,58.00,," VERY FINE SAND,FINE SAND",, GRADES DOWNWARD, MODER ATELY TO SLIGHTLY DISTURBED,,,,,, 33214000
18,174,A,4,2,0.0,88.0,56.50,58.00,58.88,," VERY FINE SAND,FINE SAND",, VERY FINE GRADING TO FI NE, SLIGHTLY DISTURBED,,,,,, 33214000
18,174,A,4,2,88.0,150.0,56.50,58.88,59.50,, MUD, 5Y4/1-OLIVE GRAY," WITH DARKER BANDS OF MUD (INDISTINCT),FEW SILT LAMINAE,96-99 CM 125-126 CM AN D 128-130 CM COARSE SILT LAMINATED", SLIGHTLY DISTUR BED,,,,,, 33213000
18,174,A,4,3,0.0,27.0,56.50,59.50,59.77,, MUD, 5Y4/1-OLIVE GRAY, WITH SILT LAMINATED, SLI GHT TO MODERATE DEFORMATION,,,,,, 33213000
18,174,A,4,3,27.0,83.0,56.50,59.77,60.33,," VERY FINE SAND,FINE SAND,MUD",, INTERBEDDED,,,,, MUD ( 30 %),, 33214000
18,174,A,4,3,83.0,150.0,56.50,60.33,61.00,," FINE TO MEDIUM SAND,VERY FINE SAND",,," 83-128 CM MODERATE TO SLIGHT DEFORMATION,128-150 CM INTENSE LY DISTURBED",,,," 83-128 CM FIN E TO MEDIUM SAND,128-150 CM VERY FINE SAND",, 33214000
18,174,A,4,4,0.0,78.0,56.50,61.00,61.78,, VERY FINE SAND,,, SLIGHTLY DISTURBED,,,,,, 33214000
18,174,A,4,4,78.0,86.0,56.50,61.78,61.86,, MUD, 5Y4/1-OLIVE GRAY, WITH SILT LAMINAE, SLIGH TLY DISTURBED,,,,,, 33213000
18,174,A,4,4,86.0,102.0,56.50,61.86,62.02,, VERY FINE SAND,,, SLIGHTLY DISTURBED,,,,,, 33214000
18,174,A,4,4,102.0,140.0,56.50,62.02,62.40,, MUD, 5Y4/1-OLIVE GRAY,, SLIGHTLY DISTURBED,,,,,, 33213000
18,174,A,4,4,140.0,150.0,56.50,62.40,62.50,, VERY FINE SAND,,, SLIGHTLY DISTURBED,,,,,, 33214000
18,174,A,4,5,0.0,63.0,56.50,62.50,63.13,, FINE SAND,, INDISTINCT GRADE, SLIGHTLY DISTURBED,,,,,, 33214000
18,174,A,4,5,63.0,70.0,56.50,63.13,63.20,, MUD, 5Y4/1-OLIVE GRAY,, SLIGHT DEFORMATION,,,,,, 33213000
18,174,A,4,5,70.0,107.0,56.50,63.20,63.57,, FINE SAND,," WITH LAMINATED MUD,SHARP BASE CONTACT", SLIGHT DEFORMATION,,,,,, 33214000
18,174,A,4,5,107.0,120.0,56.50,63.57,63.70,, MUD,,, DISTURBED,,,,,, 33213000
18,174,A,4,5,120.0,132.0,56.50,63.70,63.82,, SILT,,, SLIGHTLY DISTURBED,,,,,, 33215000
18,174,A,4,5,132.0,150.0,56.50,63.82,64.00,," SILT,FINE SAND",,, SLIGHTLY DISTURBED,,,,,, 33215000
18,174,A,4,6,0.0,17.0,56.50,64.00,64.17,, FINE SAND,, SHARP BASE CONTACT,,,,,,, 33214000
18,174,A,4,6,17.0,150.0,56.50,64.17,65.50,, MUD," 5Y4/1-OLIVE GRAY,-GREENISH BLACK"," WITH SILT LAMINATIONS AND BANDS OF GREENISH BLACK MUD SILTS D ISPLAY GRADING AND SHARP BASAL CONTACTS,37-40 CM AND 98-101 CM GRADED SILT,130-136 CM GRADED LAMINATED S ILT",,,,,,, 33213000
18,174,A,5,1,0.0,140.0,66.00,66.00,67.40,, MUD," 5Y4/1-OLIVE GRAY,-DARK GREEN"," WITH ABUNDANT DARK GREEN INDISTINCT BANDS OF MUD (PYRITE RICH),SE VERAL SILT (COARSE) LAMINAE GRADED WITH SHARP BASE 0 .5-2 CM THICK", SLIGHTLY DISTURBED,, PYRITE,,,, 33213000
18,174,A,5,1,140.0,150.0,66.00,67.40,67.50,, COARSE SILT,," GRADED,LAMINATED", SLIGHTLY DISTURBE D,,,, ALTERNATED CLEAN AND DIRTY,, 33215000
18,174,A,5,2,0.0,72.0,66.00,67.50,68.22,, COARSE SILT TO VERY FINE SAND TO FINE SAND,," GRADE D,LAMINATED,SHARP BASE", SLIGHTLY DISTURBED,,,,,, 33215000
18,174,A,5,2,72.0,127.0,66.00,68.22,68.77,, MUD," 5Y4/1-OLIVE GRAY,5G2/1", OLIVE GRAY WITH FEW STREAKS OF 5G2/1, SLIGHTLY DISTURBED,,,,,, 33213000
18,174,A,5,2,127.0,150.0,66.00,68.77,69.00,, COARSE SILT TO FINE SAND,," GRADED,SHARP BASE,SILTS LAMINATED", SLIGHTLY DISTURBED,,,,,, 33214000
18,174,A,5,3,0.0,40.0,66.00,69.00,69.40,, MUD, 5Y4/1-OLIVE GRAY,, SLIGHTLY DISTURBED,,,, 0-57 CM GRADED TURBIDITE,, 33213000
18,174,A,5,3,40.0,57.0,66.00,69.40,69.57,, COARSE SILT TO VERY FINE SAND,, SHARP BASAL CONTAC T LAMINATED SILTS, SLIGHTLY DISTURBED,,,," MODERATELY SORTED,0-57 CM GRADED TURBIDITE",, 33214000
18,174,A,5,3,57.0,75.0,66.00,69.57,69.75,, MUD,,, SLIGHTLY DISTURBED,,,, TURBIDITE,, 33213000
18,174,A,5,3,75.0,80.0,66.00,69.75,69.80,, COARSE SILT TO VERY FINE SAND,,, SLIGHTLY DISTURBED,,,, TURBIDITE,, 33214000
18,174,A,5,3,80.0,90.0,66.00,69.80,69.90,, COARSE SILT TO SAND,, 80-84 CM MUD, SLIGHTLY DIST URBED,,,, 80-90 CM TURBIDITE,, 33214000
18,174,A,5,3,90.0,96.0,66.00,69.90,69.96,, MUD,,, SLIGHTLY DISTURBED,,,, TURBIDITE,, 33213000
18,174,A,5,3,96.0,104.0,66.00,69.96,70.04,, COARSE SILT TO VERY FINE SAND,,, SLIGHTLY DISTURBED,,,, 90-104 CM TURBIDITE,, 33214000
18,174,A,5,3,104.0,109.0,66.00,70.04,70.09,, MUD,,, SLIGHTLY DISTURBED,,,, TURBIDITE,, 33213000
18,174,A,5,3,109.0,115.0,66.00,70.09,70.15,, COARSE SILT TO FINE SAND,,, SLIGHTLY DISTURBED,,,, TU RBIDITE,, 33214000
18,174,A,5,3,115.0,150.0,66.00,70.15,70.50,, MUD, 5Y4/1-OLIVE GRAY,, SLIGHTLY DISTURBED,,,,,, 33213000
18,174,A,5,4,0.0,40.0,66.00,70.50,70.90,," MUD,VERY FINE SAND",, INTERBEDDED, MODERATELY DIST URBED,,,,,, 33213000
18,174,A,5,4,40.0,45.0,66.00,70.90,70.95,, MUD,,, MODERATELY DISTURBED,,,, TURBIDITE,, 33213000
18,174,A,5,4,45.0,55.0,66.00,70.95,71.05,, COARSE SILT TO VERY FINE SAND,,, MODERATELY DISTURB ED,,,, TURBIDITE,, 33214000
18,174,A,5,4,55.0,72.0,66.00,71.05,71.22,, MUD,,, SLIGHTLY DISTURBED,,,, TURBIDITE,, 33213000
18,174,A,5,4,72.0,78.0,66.00,71.22,71.28,, SILT,,, SLIGHTLY DISTURBED,,,, BIOTURBATION,, 33215000
18,174,A,5,4,78.0,93.0,66.00,71.28,71.43,, VERY FINE SAND,,, SLIGHTLY DISTURBED,,,, TURBIDITE,, 33214000
18,174,A,5,4,93.0,130.0,66.00,71.43,71.80,, MUD,, BIOTURBATED WITH SILT BURROWS, SLIGHTLY DIS TURBED,,,, TURBIDITE,, 33213000
18,174,A,5,4,130.0,150.0,66.00,71.80,72.00,, COARSE SILT TO VERY FINE SAND,, LAMINATED, SLIGHT LY DISTURBED,,,,,, 33214000
18,174,A,5,5,0.0,57.0,66.00,72.00,72.57,, MUD, 5GY4/1-DARK GREENISH GRAY, WITH COARSE SILT BIOTURBATION AT 40 CM, SLIGHTLY DISTURBED,,,,,, 33213000
18,174,A,5,5,57.0,67.0,66.00,72.57,72.67,, COARSE SILT TO FINE SAND,, BASE OF TURBIDITE, SLI GHTLY DISTURBED,,,,,, 33214000
18,174,A,5,5,67.0,81.0,66.00,72.67,72.81,, MUD,, BIOTURBIDITE, SLIGHTLY DISTURBED,,,,,, 33213000
18,174,A,5,5,81.0,88.0,66.00,72.81,72.88,, COARSE SILT TO MUD,,, SLIGHTLY DISTURBED,,,, TURBIDIT E,, 33213000
18,174,A,5,5,88.0,96.0,66.00,72.88,72.96,, MUD,,, SLIGHTLY DISTURBED,,,, BIOTURBATION,, 33213000
18,174,A,5,5,96.0,100.0,66.00,72.96,73.00,, COARSE SILT,,, SLIGHTLY DISTURBED,,,, TURBIDITE,, 33214000
18,174,A,5,5,103.0,123.0,66.00,73.03,73.23,, MUD,,, SLIGHTLY DISTURBED,,,," BIOTURB,TURBIDITE",, 33213000
18,174,A,5,5,123.0,132.0,66.00,73.23,73.32,, COARSE SILT TO VERY FINE SAND,,, SLIGHTLY DISTURBED,,,, TURBIDITE,, 33214000
18,174,A,5,5,132.0,141.0,66.00,73.32,73.41,, MUD,,, SLIGHTLY DISTURBED,,,," BIOTURB,TURBIDITE 132-1 50 CM",, 33213000
18,174,A,5,5,141.0,150.0,66.00,73.41,73.50,, COARSE SILT,,, SLIGHTLY DISTURBED,,,, TURBIDITE 132-1 50 CM (CONTINUED IN 5-6),, 33215000
18,174,A,5,6,0.0,14.0,66.00,73.50,73.64,, VERY FINE SAND,, BASE OF TURBIDITE, SLIGHTLY DIST URBED,,,, WELL SORTED,, 33214000
18,174,A,5,6,14.0,45.0,66.00,73.64,73.95,, MUD,," BIOTURBATION,14-56 CM TURBIDITE SEQUENCE", S LIGHTLY DISTURBED,,,,,, 33213000
18,174,A,5,6,45.0,56.0,66.00,73.95,74.06,, VERY FINE SAND,, END OF TURBIDITE SEQUENCE (14-56 CM),,,,,,, 33214000
18,174,A,5,6,56.0,61.0,66.00,74.06,74.11,, MUD,, 56-68 TURBIDITE SEQUENCE,,,,,,, 33213000
18,174,A,5,6,61.0,68.0,66.00,74.11,74.18,, COARSE SILT,, BASE OF TURBIDITE,,,,,,, 33215000
18,174,A,5,6,68.0,76.0,66.00,74.18,74.26,, MUD,, 68-86 CM TURBIDITE SEQU ENCE, SLIGHTLY DISTURBED,,,,,, 33213000
18,174,A,5,6,76.0,86.0,66.00,74.26,74.36,, VERY FINE SAND,, BASE OF TURB IDITE SEQUENCE, SLIGHTLY DISTURBED,,,,,, 33214000
18,174,A,5,6,86.0,105.0,66.00,74.36,74.55,, MUD,," BIOTURBATION,86-142 CM TURBIDITE SEQUENCE", SLIGHTLY DISTURBED,,,,,, 33213000
18,174,A,5,6,105.0,142.0,66.00,74.55,74.92,, COARSE SILT TO VERY FINE SAND,, BASE OF TURBIDITE SEQUENCE, SLIGHTLY DISTURBED,,,,,, 33214000
18,174,A,5,6,142.0,150.0,66.00,74.92,75.00,, MUD, 5GY4/1-DARK GREENISH GRAY,, SLIGHTLY DISTURB ED,,,,,, 33213000
18,174,A,6,1,0.0,65.0,75.50,75.50,76.15,, VERY FINE TO FINE SAND,,, INTENSELY DISTURBED,,,,,, 33214000
18,174,A,6,1,65.0,70.0,75.50,76.15,76.20,, MUD, 5GY4/1-DARK GREENISH GRAY,, INTENSELY DISTUR BED,,,,,, 33213000
18,174,A,6,1,70.0,122.0,75.50,76.20,76.72,, FINE SAND,,, INTENSELY DISTURBED,,,,,, 33214000
18,174,A,6,1,122.0,128.0,75.50,76.72,76.78,, MUD,,, INTENSELY DISTURBED,,,,,, 33213000
18,174,A,6,1,128.0,137.0,75.50,76.78,76.87,, FINE SAND,,, INTENSELY DISTURBED,,,,,, 33214000
18,174,A,6,1,137.0,150.0,75.50,76.87,77.00,, MUD,,, INTENSELY DISTURBED,,,,,, 33213000
18,174,A,6,2,0.0,53.0,75.50,77.00,77.53,, FINE SAND,,, INTENSELY DISTURBED,,,,,, 33214000
18,174,A,6,2,53.0,87.0,75.50,77.53,77.87,, MUD, 5GY4/1-DARK GREENISH GRAY,," 53-57 CM INTENSELY DISTURBED,83-87 CM SLIGHTLY DISTU RBED",,,, 57-83 CM VOID, FIRM, 33213000
18,174,A,6,2,87.0,120.0,75.50,77.87,78.20,, VERY FINE SAND,,, SLIGHTLY DISTURBED,,,,,, 33214000
18,174,A,6,2,120.0,133.0,75.50,78.20,78.33,, MUD,, TURBIDITE SEQUENCE 120- 150 CM, SLIGHTLY DISTURBED,,,,,, 33213000
18,174,A,6,2,133.0,150.0,75.50,78.33,78.50,, COARSE SILT TO VERY FINE SAND,, BASE OF TURBIDITE SEQUENCE, SLIGHTLY DISTURBED,,,,,, 33214000
18,174,A,6,3,0.0,38.0,75.50,78.50,78.88,, MUD, 5GY4/1-DARK GREENISH GRAY, BIOTURBATION, SLIGHT TO MODERA TE DEFORMATION,,,,,, 33213000
18,174,A,6,3,38.0,45.0,75.50,78.88,78.95,, VERY FINE SAND TO COARSE SILT,,, MODERATE DEFORMATI ON,,,,,, 33215000
18,174,A,6,3,45.0,62.0,75.50,78.95,79.12,, MUD,,, MODERATE DEFORMATION,,,,,, 33213000
18,174,A,6,3,62.0,74.0,75.50,79.12,79.24,, VERY FINE SAND TO COARSE SILT,,, MODERATE DEFORMATI ON,,,,,, 33215000
18,174,A,6,3,74.0,90.0,75.50,79.24,79.40,, MUD, 5GY4/1-DARK GREENISH GRAY,, MODERATE DEFORMA TION,,,,,, 33213000
18,174,A,6,3,90.0,102.0,75.50,79.40,79.52,, VERY FINE SAND TO COARSE SILT,,, MODERATE DEFORMATI ON,,,,,, 33215000
18,174,A,6,3,102.0,122.0,75.50,79.52,79.72,, MUD,,, INTENSELY DISTURBED,,,,,, 33213000
18,174,A,6,3,122.0,135.0,75.50,79.72,79.85,, VERY FINE SAND,,, INTENSELY DISTURBED,,,,,, 33215000
18,174,A,6,3,135.0,150.0,75.50,79.85,80.00,, MUD,,, INTENSELY DISTURBED,,,,,, 33213000
18,174,A,6,4,0.0,100.0,75.50,80.00,81.00,, FINE SAND TO VERY FINE SAND,,," 0-75 CM INTENSELY DI STURBED,75-100 CM MODERATELY DISTURBED",,,,,, 33215000
18,174,A,6,4,100.0,124.0,75.50,81.00,81.24,, MUD, 5GY4/1-DARK GREENISH GRAY,, MODERATE TO SLIG HT DEFORMATION,,,,,, 33213000
18,174,A,6,4,124.0,150.0,75.50,81.24,81.50,, FINE SAND,,, SLIGHT DEFORMATION,,,,,, 33215000
18,174,A,6,5,0.0,11.0,75.50,81.50,81.61,, MUD, 5GY4/1-DARK GREENISH GRAY,, MODERATE DEFORMA TION,,,,,, 33213000
18,174,A,6,5,11.0,82.0,75.50,81.61,82.32,, VERY FINE SAND,,, INTENSELY DISTURBED,,,,,, 33215000
18,174,A,6,5,82.0,119.0,75.50,82.32,82.69,, MUD,, SILT POCKETS (BIOTURB ?), MODERATE DEFORMATION,,,,,, 33213000
18,174,A,6,5,119.0,150.0,75.50,82.69,83.00,, VERY FINE SAND,,, INTENSELY DISTURBED,,,,,, 33215000
18,174,A,6,6,0.0,90.0,75.50,83.00,83.90,, VERY FINE SAND,,, INTENSELY DISTURBED,,,,,, 33215000
18,174,A,6,6,90.0,110.0,75.50,83.90,84.10,, MUD, 5GY4/1-DARK GREENISH GRAY,, INTENSELY DISTUR BED,,,,,, 33215000
18,174,A,6,6,110.0,133.0,75.50,84.10,84.33,, VERY FINE SAND,,, INTENSELY DISTURBED,,,,,, 33214000
18,174,A,6,6,133.0,150.0,75.50,84.33,84.50,, MUD, 5GY4/1-DARK GREENISH GRAY,, INTENSELY DISTUR BED,,,,,, 33213000
18,174,A,7,1,0.0,30.0,85.00,85.45,85.75,, VERY FINE SAND,, SHARP BASE, SLIGHTLY DISTURBED,,,, MODERATELY SORTED,, 33214000
18,174,A,7,1,30.0,114.0,85.00,85.75,86.59,, MUD, 5GY4/1-DARK GREENISH GRAY," 30-108 CM DARK G REENISH GRAY MUD WITH BIOTURBATED SILT LAMINATED COA RSE SILTS GRADED,108-114 CM BIOTURBATED,108-145 CM T URBIDITE SEQUENCE",,,,,,, 33213000
18,174,A,7,1,114.0,145.0,85.00,86.59,86.90,, COARSE SILT TO VERY FINE SAND,, BASE OF TURBIDITE SEQUENCE, 121-130 CM SLIGHT DEFORMATION,,,,,, 33214000
18,174,A,7,1,145.0,150.0,85.00,86.90,86.95,, MUD,,,,,,,,, 33213000
18,174,A,7,2,0.0,124.0,85.00,86.95,88.19,, VERY FINE SAND,,," 0-80 CM INTENSELY DISTURBED,80-11 0 CM MODERATELY DISTURBED",,,,,, 33214000
18,174,A,7,2,124.0,130.0,85.00,88.19,88.25,, MUD," 5Y4/1,5GY4/1-DARK GREENISH GREEN", 124-150 C M TURBIDITE SEQUENCE,,,,,,, 33213000
18,174,A,7,2,130.0,150.0,85.00,88.25,88.45,, COARSE SILT TO VERY FINE SAND,," LAMINAE OF MUD NEA R BASE,BASE OF TURBIDITE SEQUENCE",,,,,,, 33214000
18,174,A,7,3,0.0,30.0,85.00,88.45,88.75,, MUD," 5Y4/1,-DARK GREENISH GRAY", 5Y4/1 WITH BLOBS OF DARK GREENISH GRAY,,,,,,, 33213000
18,174,A,7,3,30.0,150.0,85.00,88.75,89.95,, VERY FINE SAND,,, INTENSELY DISTURBED,,,,,, 33214000
18,174,A,7,4,0.0,150.0,85.00,89.95,91.45,, VERY FINE SAND,,, INTENSELY DISTURBED,,,, MODERATELY SORTED,, 33214000
18,174,A,7,5,0.0,150.0,85.00,91.45,92.95,, COARSE SILT TO VERY FINE SAND,, INDISTINCTLY GRADED, INTENSELY DISTURBE D,,,,,, 33214000
18,174,A,7,6,0.0,150.0,85.00,92.95,94.45,, VERY FINE SAND,," INDISTINCT LY GRADED,MODERATELY SORTED", MODERATE DEFORMATION,,,,,, 33214000
18,174,A,8,1,0.0,7.0,94.50,94.50,94.57,, FINE SAND,,, DISTURBED,,,,,, 33214000
18,174,A,8,1,7.0,89.0,94.50,94.57,95.39,," MUD,SILT", 5Y4/1-OLIVE GRAY," INTERBEDDED MUDS AND GRADED SILT LAMINATED,MUD (70%) 1-3 CM THICK (5Y4/1 ) SILT (30%) < 1 CM",,,,,,, 33213000
18,174,A,8,1,89.0,123.0,94.50,95.39,95.73,, FINE SAND,,, INTENSELY DISTURBED,,,,,, 33214000
18,174,A,8,1,123.0,140.0,94.50,95.73,95.90,, MUD,,, INTENSELY DISTURBED,,,,,, 33213000
18,174,A,8,1,140.0,150.0,94.50,95.90,96.00,, VERY FINE SAND,,, INTENSELY DISTURBED,,,,,, 33214000
18,174,A,8,2,0.0,150.0,94.50,96.00,97.50,, FINE TO MEDIUM SAND,,, INTENSELY DISTURBED,,,,,, 33214000
18,174,A,8,3,0.0,8.0,94.50,97.50,97.58,, VERY FINE SAND,,, DISTURBED,,,,,, 33214000
18,174,A,8,3,8.0,17.0,94.50,97.58,97.67,, MUD,, 8-26 CM TURBIDITE SEQUE NCE (BIOTURBATED), SLIGHTLY DISTURBED,,,,,, 33213000
18,174,A,8,3,17.0,26.0,94.50,97.67,97.76,, MUDDY FINE SAND,, BASE OF SEQ UENCE, SLIGHTLY DISTURBED,,,,,, 33214000
18,174,A,8,3,26.0,34.0,94.50,97.76,97.84,, MUD,, 26-52 CM TURBIDITE SEQU ENCE (BIOTURBATED), SLIGHTLY DISTURBED,,,,,, 33213000
18,174,A,8,3,34.0,52.0,94.50,97.84,98.02,, MUDDY SAND,, BASE OF SEQUENCE, SLIGHTLY DISTURBED,,,,,, 33214000
18,174,A,8,3,52.0,76.0,94.50,98.02,98.26,, MUD,," TURBIDITE SEQUENCE (BIOTURBATED),52-75 CM MU D 75-76 CM FINE SAND", SLIGHTLY DISTURBED,,,,,, 33213000
