leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
33,316,,2,2,0.0,150.0,153.00,154.50,156.00,, FORAM NANNO OOZE," 10YR8/2-VERY PALE ORANGE,N9-WHI TE,5P2/2-DUSKY PURPLE,5BG7/2-PALE BLUE GREEN"," PURPL E AND PALE BLUE GREEN AND WHITE 1-5 MM THICK LAMINAT IONS AT 125-135 CM WITH SHARP UPPER AND LOWER BOUNDA RIES,PALE BLUE GREEN LAYER OF RAD NANNO OOZE (OF 3-1 0 MICRON MICRITE DISCOASTERS OVERCALCIFIED) AT 136-1 40 CM"," INTENSE DEFORMATION 0-125 CM,MODERATE 125-15 0 CM", VERY PALE ORANGE FIRM RAD NANNO OOZE WITH OVE RCALCIFIED DISCOASTERS BLEB AT 10 CM, MICRITE AT 13 8 CM," NANNOS,FORAM,RADS,DISCOASTERS",, FIRM, 00000000
33,316,,2,CC,0.0,0.0,153.00,156.10,156.10,, NANNO OOZE," 5B9/1-BLUISH WHITE,5B7/1-LIGHT BLUISH GRAY", NO OBSERVABLE PHYSICAL OR BIOGENIC SEDIMENTA RY STRUCTURES,,,,,, FIRM, 00000000
33,316,,3,1,30.0,150.0,267.00,267.30,268.50,, RAD NANNO CHALK," 5G8/1-LIGHT GREENISH GRAY,5G7/1- GREENISH GRAY,5B9/1-BLUISH WHITE,5P7/2-VERY PALE PUR PLE"," CORING DESTROYED ALL PRIMARY STRUCTURES EXCEPT THE BURROWED (3-5 MM WIDE BURROWS) PIECES OF LIGHT GREENISH GRAY AND BLUISH WHITE AND PALE PURPLE RAD NANNO CHALK WITH OVERCALCIFIED DISCOASTERS AT 110-12 0 CM AND 135-150 CM,RELICT UNBURROWED ZONES ARE COMM ON", INTENSE DEFORMATION,,,,, SOUPY, 00000000
33,316,,3,2,0.0,150.0,267.00,268.50,270.00,, CHALK," 5G6/1-LIGHT GREENISH GRAY,5B7/1-LIGHT BLUI SH GRAY TO 5B9/1-BLUISH WHITE,N9-WHITE"," ALLOCHTHONO US COARSE LAMINATED WHITE TO BLUISH WHITE NANNO MICR ITE CHALK AT 117-121 CM,WHITE TO BLUISH WHITE 1 MM LAMINATIONS OF FORAM NANNO CHALK AT 121-126 CM,BURRO WS AT 97 CM"," INTENSE DEFORMATION 0-45CM AND 50-55CM AND 60-90 CM AND 103-121 CM,MODERATE DEFORMATION 12 5-150 CM",,," DISCOASTERS ARE OVERCALCIFIED (SOME HEAVI LY) AND ARE BEING CONVERTED TO MICRITE PARTICLES WHE N BROKEN,WHOLE FORAMS TO 300 MICRONS STILL WELL PRES ERVED",,, 00000000
33,316,,3,CC,0.0,0.0,267.00,270.10,270.10,, RAD NANNO OOZE," N9-WHITE,5G8/1-LIGHT GREENISH GRA Y,5G6/1-GREENISH GRAY", INTERBEDDED WITH .5 CM THICK LIGHT GREENISH GRAY TO GREENISH GRAY FIRM OOZE,, CH ALK LUMPS THUS THE FIRM OOZE INDURATION MAY HAVE BEE N CHALK AT THIS STRATIGRAPHIC HORIZON,," RARE FORAMS, COMMON SPONGE SPICULES,OVERCALCIFIED DISCOASTERS",, F IRM, 00000000
33,316,,4,1,70.0,97.0,390.50,391.20,391.47,, NANNO CHALK, N9-WHITE,,,,," OVERGROWTHS ON DISCOASTER S,COMMON RADS,SPONGE AND COMMON MICRITE ARE POSSIBLY ALLOCHTHONOUS",,, 00000000
33,316,,4,1,97.0,102.0,390.50,391.47,391.52,, FORAM NANNO CHALK, N9-WHITE, 1 MM WIDE BURROWS RESEMBLING ALGAL BORINGS IN ANCIENT LIMESTONES,,,,,,, 00000000
33,316,,4,1,102.0,114.0,390.50,391.52,391.64,, NANNO CHALK, N9-WHITE,,,,,,,, 00000000
33,316,,4,1,114.0,121.0,390.50,391.64,391.71,, RAD NANNO CHALK, 5Y6/2-YELLOWISH GRAY, INTENSELY BURROWED (BURROWS LIGHTER COLORED THAN NON-BURROWED MATRIX),,,," DISCOASTERS WITH CALCIUM CARBONATE OVERGR OWTHS,NO OBSERVABLE FORAMS,RADS,NANNOS",,, 00000000
33,316,,4,1,121.0,150.0,390.50,391.71,392.00,, NANNO CHALK, N9-WHITE,,,,,,,, 00000000
33,316,,4,2,0.0,150.0,390.50,392.00,393.50,, RAD NANNO CHALK," N9-WHITE,10YR8/2-VERY PALE ORANG E TO 5Y7/2-YELLOWISH GRAY,10YR6/2-PALE YELLOWISH BRO WN"," LAYER OF PALE YELLOWISH BROWN RAD NANNO CHALK WITH OVERGROWTHS ON DISCOASTERS AND COMMON MICRITE AND SPONGE SPICULES AT 107-113 CM,LAYER OF NON-CALCI FIED NANNO FORAM CHALK WITH PYROXENE TO 400 MICRONS AND YELLOWISH PALAGONITE AND 300 MICRON ZEOLITE ROSE TTES AND STUBBY PRISMS AND WHOLE FORAMS AT 140 CM,MO ST OF SECTION SHOWS BURROWS OF DIFFERENT TYPES (FORA MS IN REDEPOSITED ZONES BUT RARE OR ABSENT IN NANNO CHALK AND ALL LITHOLOGY SHOWS CALCIUM CARBONATE OVER GROWTHS)", INTENSE DEFORMATION 95-105 CM,," ZEOLITE ROSETTES (300 MICRONS),STUBBY PRISMS,YELLOWISH PALAG ONITE,PYROXENE (400 MICRONS)"," RADS,NANNOS,HEAVILY OVERCALCIFIED DISCOASTERS,RARE SPONGE SPICULES,MICRI TE,WHOLE FORAMS",,, 00000000
33,316,,4,CC,0.0,0.0,390.50,393.60,393.60,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,, CALCITE PROBABLY PARTLY FORM FORAMS BUT SOME IS BROKEN UP OVERCALCIFIED AND SOME ARE QUITE FAT,,, 00000000
33,316,,5,1,105.0,150.0,447.50,448.55,449.00,, NANNO CHALK," 10YR6/2-PALE YELLOWISH BROWN,N9-WHIT E,10YR8/1-VERY PALE ORANGE",,,, PALE YELLOWISH BROWN CHERT WITH 1 MM FORAMS ON CUT PIECE (PROBABLY REPRES ENTS SILICIFIED FORAM PACKSTONE)," OVERCALCIFIED DISCOASTERS,NO BIOGENOUS SILICA,MICRITE PROBABLY ASC ENDANT FROM DISCOASTERS,RADS AND SPICULES IN SMALL FRAGMENTS 125-150 CM,SILICEOUS NANNO CHALK 125-150 C M",,, 00000000
33,316,,5,2,0.0,10.0,447.50,449.00,449.10,, RAD NANNO MICRITIC CHALK," N1-BLACK,-YELLOW BROWN",,,," YELLOW BROWN PALAGONITE,PYROXENE,YELLOW GLASS WITH INDEX REFRACTION LESS THAN 1.57"," RAD,NANNO,MICRITE",,, 00000000
33,316,,5,2,10.0,150.0,447.50,449.10,450.50,, RAD NANNO CHALK," N9-WHITE,5Y7/2-YELLOWISH GRAY,5Y R7/2-GRAYISH ORANGE PINK,10YR6/2-PALE YELLOWISH BROW N"," INTERVALS 10-55 AND 55-75 AND 75-85 CM MAY REPRE SENT 3 SEPARATE ALLOCHTHONOUS EVENT (EACH BED HAS A 2-5 MM COARSE LAYER THAT COULD REPRESENT BASAL PORTI ON OF A REDEPOSITED BED,BURROWED AND LAMINATED AT 13 4-145 CM,SOME PIECES AT 130 CM LOOK LIKE PACKSTONE TEXTURES",, GRAYISH ORANGE CHERT CHUNK AT 120-124 CM AND PALE YELLOW BROWN CHERT THAT IS REPLACING WHITE LIMESTONE AT 128-131 CM (SUGGESTION EXISTS THAT BURR OWED PORTIONS OF THE LIMESTONE MAY BE THE LAST TO BE SILICIFIED-REMNANT LIMESTONE AREAS HAVE A MORPHOLOG Y LIKE BURROWS-SOME PIECES LOOK LIKE PACKSTONE TEXTU RES LEADING TO CHERT," CHERT,LOW RELIEF CLAY MINERAL S ARE COMMON IN RAD TEST FILLING,FEW YELLOWISH PALAG ONITIC GRAINS,LIMESTONE"," RADS,NANNOS,OVERCALCIFIED DISCOASTERS,RARE FORAMS,RARE SPONGE SPICULES",,, 00000000
33,316,,5,CC,0.0,0.0,447.50,450.60,450.60,, CHERT," 5YR4/4-MODERATE BROWN,5YR3/4-MODERATE BROW N,10YR8/2-VERY PALE ORANGE",,,," CHERT,LIME WACKESTONE, MICRITE", NANNOS, MODERATE BROWN CHERT IN A SINGLE CHUNK WITH HOST LIME WACKESTONE (MICRITIC NANNO CHAL K)OF VERY PALE ORANGE,, 00000000
33,316,,6,CC,0.0,0.0,457.00,457.10,457.10,, SILICIFIED NANNO CHALK IN CHERT," 5YR5/6-LIGHT BRO WN,10YR4/2-DARK YELLOWISH BROWN,N9-WHITE",,, 1 MM OVOI D SPECKS THROUGHOUT MAY BE ORGANIC BUT NOT SURE," LO W BIREFRINGENCE AND LOW RELIEF CHALCEDONY,CHERT", NA NNOS, WACKESTONE TEXTURE TO CHALK,, 00000000
33,316,,7,1,105.0,145.0,466.50,467.55,467.95,, DOLOMITIC NANNO CHALK," 10YR7/4-MODERATE PINK TO 10R5/4-PALE REDDISH BROWN,5YR3/2-GRAYISH BROWN,5YR8/ 4-MODERATE ORANGE PINK,10YR8/2-VERY PALE ORANGE,-YEL LOWISH GRAY"," INTERBEDDED WITH GRAYISH BROWN AND LAM INATED IN 1-10 MM BEDS OF COLOR VARIATIONS OF BROWN AT 115-120 CM,FAINT LAMINATIONS 140-150 CM,NO OBSERV ABLE BURROWING",," CHALK INCLUSIONS AT 110 CM AND 135- 140 CM,TINY BROWN SPECKS OF IRON AT 115-120 CM,GRAIN S OF BLACK OPAQUE PYRITE 115-120 CM AND 5-50 MICRONS DIAMETER PYRITE(?) AT 120-130 CM,GRAYISH BROWN BLEB S (PYRITIC?) AT 120-130 CM"," PYRITE,DOLOMITE,LOW BIR EFRINGENCE LOW RELIEF CLAY MINERALS,CHERT AT 135-140 CM"," NANNOS,HEAVILY OVERCALCIFIED DISCOASTERS AND COCCOLITHS,MICRITE,RARE RAD FRAGMENTS"," DOLOMITE OCC URS AS 50-200 MICRON RHOMBS,WE TESTED THE DOLOMITE S FOR POSSIBLE HYDROCARBONS AND ALL TESTS WERE NEGAT IVE,WE RAN SAMPLES THROUGH THE BLACK LIGHT WITH A TE ST SAMPLE OF PETROLEUM DISTILLATE AND WITH THE ROCK- ALSO NO CARBONATE,MACERATED DOLOMITE IN ZYTENE AND GOT NEGATIVE VISUAL RESULTS IN PLANE LIGHT AND BLACK LIGHT,UNDER BINDCULARS THE ROCK APPEARS TO HAVE GOO D INTERCRYSTALLINE POROSITY SOME OF WHICH MAY BE PLUCKING WHEN CUT IN THE SAW HOWEVER MUCH IS PROBABL Y PRIMARY (I.E. WHEN SEE VOID GEOMETRY THAT CAN BEST BE ACCOUNTED FOR BY NOT BEING PLUCKING),IRREGULAR SHAPES OF VOIDS SURROUNDED BY DOLOMITE CRYSTALS,MATR IX OF NON-DOLOMITES CONSISTS OF NANNOS",, 00000000
33,316,,7,2,0.0,10.0,466.50,468.00,468.10,, CHERT, 10R4/6-MODERATE REDDISH BROWN,,,,,,,, 00000000
33,316,,7,2,10.0,150.0,466.50,468.10,469.50,, DOLOMITIC NANNO CHALK," 5YR8/1-PINKISH GRAY TO N9- WHITE,10YR8/2-VERY PALE ORANGE TO 10YR6/2-PALE YELLO WISH BROWN,10YR4/2-DARK YELLOWISH BROWN,5YR8/4-MODER ATE ORANGE PINK,5YR2/2-DUSKY BROWN"," FAINT SUGGESTIO NS OF LAMINATIONS BUT LAMINATIONS IN BROWN DOLOMITE ARE MUCH BETTER DEVELOPED (ALL THESE LAMINATIONS AT 10-40 CM),VERY STEEP (UP TO 70 DEGREES) SLUMP STRUCT URES OF PROBABLE SEMI-LITHIFIED DOLOMITE NANNO CHALK AT 70-78 CM (MOST OF SLUMP ANGLE PROBABLY PRIMARY AS BEDS LOWER IN SECTION HAVE NEARLY HORIZONTAL LAMI NATIONS,HIGH ANGLE SLUMP BEDDING (APPROXIMATELY 20-3 0 DEGREES) DIPS WHICH ARE OVERLAIN BY PROBABLY STEEP ER SLUMPED BEDS AT 80-85 CM,DARK YELLOWISH BROWN INTERBEDDED MODERATE ORANGE PINK AT 70-130 CM,AT 70- 130 CM LIGHTER COLORS OCCUR AS 3-20 MM DIAMETER SPHE RICAL PLALES IN THE ROCK AND AS BEDS ABOUT 2-5 MM TH ICK (MAY BE BURROWED ZONES)",," IRON COLORED SPECKS AT 135 CM,CHERT CHUNKS AT 40-45 CM AND 135 CM"," DOLOMI TE,MICRITE (MAY BE BROKEN DOLOMITE CRYSTALS,LOW BIRE FRIGENCE LOW RELIEF CLAY MINERALS AT 135 CM,CHERT", NANNOS, DOLOMITIC CLAYSTONE (DUSKY BROWN) AT 135 CM,, 00000000
33,316,,7,CC,0.0,0.0,466.50,469.60,469.60,, DOLOMITIZED LIMESTONE, 5YR3/4-MODERATE BROWN,,,,,,,, 00000000
33,316,,8,1,110.0,150.0,476.00,477.10,477.50,, DOLOMITIC NANNO LIMESTONE AND CHERT," 5YR3/2-GRAYI SH BROWN,5YR2/2-DUSKY BROWN,5YR3/4-LIGHT BROWN,10YR8 /2-PALE ORANGE", LAMINATIONS IN DOLOMITIC LIMESTONE,,," DOLOMITE CRYSTALS (ABOUT 100 MICRONS) WITH INTERCR YSTALLINE POROSITY,FEW 1 CM CLASTS OF DOLOMITIC LIME STONE (LAMINATED),DUSKY BROWN CHERT AT 130-135 CM,LI GHT BROWN CHERT WITH PALE ORANGE INTERIOR OF SILICIF IED DOLOMITIC NANNO CHALK (NANNO DOLOMITIC CHERT FOR WHOLE ROCK) AT 139-142 CM,BROWN CHERT WITH MANGANES E DENDRITES AT 148-150 CM", NANNOS,,, 00000000
33,316,,8,CC,0.0,0.0,476.00,477.60,477.60,, CHERT," 5YR5/6-LIGHT BROWN,10YR8/2-VERY PALE ORANG E",,, SPECKLED ALL OVER WITH BLACK (POSSIBLY MANGANESE ) DENDRITES,,,,, 00000000
33,316,,9,1,0.0,36.0,485.50,485.50,485.86,, CHERT," -DARK GRAY,-DUSKY BROWN,-WHITE",,,,, FORAMS OC CUR AS GREENISH GHOSTS AND IN SINGLE AND MULTICHAMBE RED FORMS, WHITE CLOTS ARE POSSIBLY CHALK ISLANDS OF THE ORIGINAL MATRIX THAT THE FORAMS WERE IN,, 00000000
33,316,,9,1,36.0,75.0,485.50,485.86,486.25,, DOLOMITIC MICRITE (NANNOS?) CHALK, N9-WHITE, CHE RT LAYER AT 70 CM,,," CHALK BECOMES INCREASINGLY DOLOM ITIC UP THE SECTION AND THE DOLOMITE RHOMBS MAY INCR EASE IN SIZE AS DOLOMITE INCREASES ( DOLOMITE RHOMBS AT 126 CM ARE ABOUT 20 MICRONS AND ARE RARE BUT AT 45 CM ARE ABOUT 50 MICRONS UP TO 100 MICRONS AND ARE COMMON (PALEOZOIC),CHERT", NANNOS?,,, 00000000
33,316,,9,1,75.0,85.0,485.50,486.25,486.35,, CHERT,,,,,,,,, 00000000
33,316,,9,1,85.0,128.0,485.50,486.35,486.78,, SLIGHTLY DOLOMITIC FORAM NANNO CHALK, N9-WHITE,,,," DOLOMITE RHOMBS ABOUT 20 MICRONS (FINER THAN BROWN DOLOMITE),MICRITE"," FORAMS,NANNOS",,, 00000000
33,316,,9,1,128.0,150.0,485.50,486.78,487.00,, CHERT," 5R6/2-PALE RED,10R4/6-MODERATE REDDISH BRO WN,-WHITE", LAMINATIONS WELL PRESERVED IN THE CHERT,, ABUNDANT (1-3 MM DIAMETER) CLOTTY AND RAGGED WHITE BLEBS THAT LOOK LIKE REMNANTS OF NON SILICIFIED CHA LK (NOT NECESSARILY FORAMS OR RAD SPHERES),,,,, 00000000
33,316,,9,CC,0.0,0.0,485.50,487.10,487.10,, CHERT," 5YR6/4-LIGHT BROWN,N7-LIGHT GRAY TO N6-MED IUM GRAY",,, OBVIOUS CIRCULAR SPECKS (ABOUT 1 MM) WHIC H MAY BE RELICT FORAM AND OR RAD TESTS (SPECKS ARE VERY LIGHT GRAY IN BOTH THE GRAY AND LIGHT BROWN SID ES OF THIS ROCK AND SEEM TO HAVE CORES WHICH ARE A REDDISH BROWN WHEN IN THE LIGHT BROWN SIDE OF THE RO CK,, FORAM OR RAD TESTS POSSIBLY PRESENT, IF CIRCUL AR SPECKS ARE FORAM OR RAD TESTS THEN THIS ROCK LIKE SEVERAL ON SITE 315A MAY HAVE REPRESENTED A POROSIT Y CONDUIT FOR MIGRATING SILICA FLUIDS,, 00000000
33,316,,10,1,21.0,62.0,495.00,495.21,495.62,, CHERT," 10R4/6-REDDISH BROWN,5YR3/4-MODERATE BROWN ,5Y4/4-MODERATE OLIVE BROWN TO 5Y3/2-OLIVE GRAY,-LIG HT GREENISH GRAY", LAYER OF LIGHT GREENISH GRAY NANN O LIMESTONE WITH RARE RADS AND SPONGE SPICULES AND FORAMS AT 27 CM,,," LIMESTONE,CHERT"," NANNOS,RADS,SPON GE SPICULES,FORAMS", INTERVAL IS ALL FRAGMENTS,, 00000000
33,316,,10,1,62.0,85.0,495.00,495.62,495.85,, FORAM NANNO CHALK," -LIGHT GREENISH GRAY,-REDDISH",,, CHUNK OF CHERT AT 71-73 CM," RARE REDDISH GRAINS OF PALAGONITE AND OR HEMATITE,ABUNDANT MICRITE"," RAR E SPONGE SPICULES,FORAM,NANNOS",,, 00000000
33,316,,10,1,85.0,122.0,495.00,495.85,496.22,, CHERT," 1/R6/6-MODERATE REDDISH ORANGE,-REDDISH BROWN",,, MODERATE REDDISH ORANGE SILICIFIED FORAM NAN NO LIMESTONE AT 114-117 CM WITH CHALCEDONY," CHALCED ONY AT 114 CM IS PROBABLY FILLING FORAM CHANNERS (SOME SAND SIZED GRAINS ARE CHALCEDONY,LIMESTONE", F ORAM AND NANNOS AT 114-117 CM,,, 00000000
33,316,,10,1,122.0,138.0,495.00,496.22,496.38,, FORAM NANNO CHALK, 5GY8/1-LIGHT GREENISH GRAY TO 5GY6/1-GREENISH GRAY,,,, ABUNDANT MICRITE," FORAMS WHICH WERE CRUSHED DURING SMEAR SLIDE PREPARATION, NANNOS",,, 00000000
33,316,,10,1,138.0,150.0,495.00,496.38,496.50,, CHERT,,,,,,,,, 00000000
33,316,,11,1,40.0,65.0,514.00,514.40,514.65,, CHERT," N7-LIGHT GRAY,N5-MEDIUM GRAY,5YR3/2-GRAYIS H BROWN,-WHITE", RELIC BEDDING WELL PRESERVED,, WHIT E  BLEBS (1-2 MM) AND MAY REPRESENT UNSILICIFIED CLO TS OF PARENT ROCK OR FORAMTS OF PARENT ROCK OR FORAM,,,,, 00000000
33,316,,11,1,65.0,70.0,514.00,514.65,514.70,, NANNO CHALK," N9-WHITE,5GY6/1-GREENISH GRAY",,,, MICR Z 00000000*,,,,
33,316,,11,1,70.0,80.0,514.00,514.70,514.80,, CHERT, 5YR5/6-LIGHT BROWN,,,,,,,, 00000000
33,316,,11,1,80.0,90.0,514.00,514.80,514.90,, CHALK,,,,,,,,, 00000000
33,316,,11,1,90.0,105.0,514.00,514.90,515.05,, CHALK,,,,,,,,, 00000000
33,316,,11,1,105.0,120.0,514.00,515.05,515.20,, CHALK,,,,,,,,, 00000000
33,316,,11,1,120.0,130.0,514.00,515.20,515.30,, CHERT,,,,,,,,, 00000000
33,316,,11,1,130.0,150.0,514.00,515.30,515.50,, NANNO CHALK," N9-WHITE,5GY6/1-GFEENISH GRAY"," COLO RS ARE INTERBEDDED,GREEN LAMINATIONS ARE WISPY AND IRREGULAR WITH LATERAL 2 DIMENSIONAL EXTENT COMMONLY LESS THAN 2 CM,FAINT BURROWS",,," 2-10 MICRON MICRITE, RARE 5-10 MICRON DOLOMITE RHOMBS,OVERCOATED DISCOAST ERS",,,, 00000000
