leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
9,80,,1,1,0.0,2.0,0.00,0.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RTHOS0050,Tholospyris devexa,PRESENT,  ,2,94254f5dae75a1a3bd5c4494ca37253f,9-80-1-1
9,80,,1,1,0.0,2.0,0.00,0.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RTHOS0080,Tholospyris procera,PRESENT,  ,2,58a04d61c2d2687be6861e56a7a9245d,9-80-1-1
9,80,,1,1,147.0,149.0,0.00,1.61,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RARCC0010,Archicircus rhombus,PRESENT,  ,1,bd597550de78d8a3c0119e7c80a4dcbb,9-80-1-1
9,80,,1,1,147.0,149.0,0.00,1.61,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1,b77dd4f465922c5d4ba749e23dbf88ef,9-80-1-1
9,80,,1,1,147.0,149.0,0.00,1.61,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1,34f03c4e97c81e26e3599e6441d638a5,9-80-1-1
9,80,,1,1,147.0,149.0,0.00,1.61,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,2dd635746942cbb0807b1c7263c200d3,9-80-1-1
9,80,,1,1,147.0,149.0,0.00,1.61,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,0463ecd362dbc9e3b141e3e18aae0e64,9-80-1-1
9,80,,1,1,147.0,149.0,0.00,1.61,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1,f93464283582bf5fb296b01fb5abb216,9-80-1-1
9,80,,1,1,147.0,149.0,0.00,1.61,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1,a6fad386fccdd99802a81245a3f65cbf,9-80-1-1
9,80,,1,1,147.0,149.0,0.00,1.61,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1,2cc9274b7a23c02d36250ecd77ba9bf0,9-80-1-1
9,80,,1,1,147.0,149.0,0.00,1.61,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RPANA0010,Panartus tetrathalamus,PRESENT,  ,1,68e856484fa6f3aa7aa89c3288d47ae3,9-80-1-1
9,80,,1,1,147.0,149.0,0.00,1.61,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RTHAL0020,Thalospyris scaphipes,PRESENT,  ,1,fe208c4bafe186d05ec71d30fa68e7ce,9-80-1-1
9,80,,1,1,147.0,149.0,0.00,1.61,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RTHOS0050,Tholospyris devexa,PRESENT,  ,2,aae56520802e47b65275d9230a125077,9-80-1-1
9,80,,1,1,147.0,149.0,0.00,1.61,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RTHOS0080,Tholospyris procera,PRESENT,  ,2,075240e7b7b6a84a851b277af57f9d5a,9-80-1-1
9,80,,1,3,0.0,2.0,0.00,3.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RARCC0010,Archicircus rhombus,PRESENT,  ,1,f8ece8087f6b495e047e1025c133cf5e,9-80-1-3
9,80,,1,3,0.0,2.0,0.00,3.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1,365fe73a2768a63e960ea7ea087b3e59,9-80-1-3
9,80,,1,3,0.0,2.0,0.00,3.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1,54ab331799bae3ae9eb89eedc105e572,9-80-1-3
9,80,,1,3,0.0,2.0,0.00,3.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,47d8919eadd5152bea008bc6d3bdcd85,9-80-1-3
9,80,,1,3,0.0,2.0,0.00,3.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,fcb5ea165d9c80f54244f606e60c4f4e,9-80-1-3
9,80,,1,3,0.0,2.0,0.00,3.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1,6dec34f271a65f9cb7bb575ea31bba26,9-80-1-3
9,80,,1,3,0.0,2.0,0.00,3.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1,132c7df67f420c909d7223d0eed31758,9-80-1-3
9,80,,1,3,0.0,2.0,0.00,3.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1,35ad9e61be5fcdf3cb53b7ce2367679c,9-80-1-3
9,80,,1,3,0.0,2.0,0.00,3.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RPANA0010,Panartus tetrathalamus,PRESENT,  ,1,48c5eaed6e5d459370d5109a040453f6,9-80-1-3
9,80,,1,3,0.0,2.0,0.00,3.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RTHAL0020,Thalospyris scaphipes,PRESENT,  ,1,0a4312bde99b3a2e7c3034ad34ca22e7,9-80-1-3
9,80,,1,3,0.0,2.0,0.00,3.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RTHOS0050,Tholospyris devexa,PRESENT,  ,2,3a9c85d018e18a6780209882d7abc0ad,9-80-1-3
9,80,,1,3,0.0,2.0,0.00,3.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RTHOS0080,Tholospyris procera,PRESENT,  ,2,c6349118092c2d0f49c242fa1e6b38d1,9-80-1-3
9,80,,1,4,2.0,4.0,0.00,4.66,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RARCC0010,Archicircus rhombus,PRESENT,  ,1,aaf212b5e911ebe4c9670a4384f0a3b6,9-80-1-4
9,80,,1,4,2.0,4.0,0.00,4.66,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1,ce38740b0c9686f031b4a8d9abce3901,9-80-1-4
9,80,,1,4,2.0,4.0,0.00,4.66,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1,23b9f24ae1becebb8830ac68304059b3,9-80-1-4
9,80,,1,4,2.0,4.0,0.00,4.66,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,04980e33c3ba08a81d9c586a8178da19,9-80-1-4
9,80,,1,4,2.0,4.0,0.00,4.66,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,c16751fd7f7ac164f9cc43c2e917caa7,9-80-1-4
9,80,,1,4,2.0,4.0,0.00,4.66,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1,1f00e874dc3aefbb619f50c0fcd63e9e,9-80-1-4
9,80,,1,4,2.0,4.0,0.00,4.66,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1,d2dc1f44c06356e44d5a59d151de9314,9-80-1-4
9,80,,1,4,2.0,4.0,0.00,4.66,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1,2376c3c66d54447fb4d76ec2d9b0bb5d,9-80-1-4
9,80,,1,4,2.0,4.0,0.00,4.66,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RPANA0010,Panartus tetrathalamus,PRESENT,  ,1,ee1c81593f355422f851c30d95ec5fce,9-80-1-4
9,80,,1,4,2.0,4.0,0.00,4.66,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RTHAL0020,Thalospyris scaphipes,PRESENT,  ,1,99d1f40c93872c6075560f67cd1d124a,9-80-1-4
9,80,,1,4,2.0,4.0,0.00,4.66,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RTHOS0050,Tholospyris devexa,PRESENT,  ,2,4f7b48a893e458bb01f71055cabbec50,9-80-1-4
9,80,,1,4,2.0,4.0,0.00,4.66,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RTHOS0080,Tholospyris procera,PRESENT,  ,2,99a5c5d9922b61484cdd2c8a3b132eff,9-80-1-4
9,80,,1,5,0.0,2.0,0.00,6.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RARCC0010,Archicircus rhombus,PRESENT,  ,1,cadb707aced11a98c8c336609a755553,9-80-1-5
9,80,,1,5,0.0,2.0,0.00,6.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1,db77f8ca1065c39226fedd1b51cf370e,9-80-1-5
9,80,,1,5,0.0,2.0,0.00,6.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1,50fdb35ac98da4e13ba3863824c34172,9-80-1-5
9,80,,1,5,0.0,2.0,0.00,6.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,4717a06e108b228aa15dce5b8b7d0ca8,9-80-1-5
9,80,,1,5,0.0,2.0,0.00,6.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,8c6c271552d6d1a8b583fca40db548d6,9-80-1-5
9,80,,1,5,0.0,2.0,0.00,6.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1,c030ab24bebbe5c4738bea913e445ab7,9-80-1-5
9,80,,1,5,0.0,2.0,0.00,6.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1,e7597c90101de24738a6c023cc8123c4,9-80-1-5
9,80,,1,5,0.0,2.0,0.00,6.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1,b2f41276908c0f83b67114afea700aca,9-80-1-5
9,80,,1,5,0.0,2.0,0.00,6.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RPANA0010,Panartus tetrathalamus,PRESENT,  ,1,e348fbc237e29ee709a8cae5bf8a4ab2,9-80-1-5
9,80,,1,5,0.0,2.0,0.00,6.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RTHAL0020,Thalospyris scaphipes,PRESENT,  ,1,ec83dc94c1ba4839afade2f5df9b99dc,9-80-1-5
9,80,,1,5,0.0,2.0,0.00,6.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RTHOS0050,Tholospyris devexa,PRESENT,  ,2,4da2f28d74039796243c31dc20a03c9e,9-80-1-5
9,80,,1,5,0.0,2.0,0.00,6.14,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RTHOS0080,Tholospyris procera,PRESENT,  ,2,0c8fa81de8c8f80f52327f92c27fe475,9-80-1-5
9,80,,1,6,18.0,20.0,0.00,7.82,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RARCC0010,Archicircus rhombus,PRESENT,  ,1,c7450ee6f94149e2d01a8af80769e933,9-80-1-6
9,80,,1,6,18.0,20.0,0.00,7.82,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1,b4152ec07c87ca68792e951ca33e5bc0,9-80-1-6
9,80,,1,6,18.0,20.0,0.00,7.82,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1,cfbf715d3e7365abcab71b931b8c9026,9-80-1-6
9,80,,1,6,18.0,20.0,0.00,7.82,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,ed829d0bd3b655f58b7442b1bd06367d,9-80-1-6
9,80,,1,6,18.0,20.0,0.00,7.82,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,7892efb0effdda297d47ae0bbe53af75,9-80-1-6
9,80,,1,6,18.0,20.0,0.00,7.82,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1,4f89e8f4abec8c43440b70b1e9174e0f,9-80-1-6
9,80,,1,6,18.0,20.0,0.00,7.82,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1,a484c310d47ebe56278a7da79012b53c,9-80-1-6
9,80,,1,6,18.0,20.0,0.00,7.82,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1,44eebd840cbae862dbd615146ee2f5d9,9-80-1-6
9,80,,1,6,18.0,20.0,0.00,7.82,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RPANA0010,Panartus tetrathalamus,PRESENT,  ,1,33d54a63401ffb1518b014a981a8540d,9-80-1-6
9,80,,1,6,18.0,20.0,0.00,7.82,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RTHAL0020,Thalospyris scaphipes,PRESENT,  ,1,62c4885e482e22ac8526e23893f5723c,9-80-1-6
9,80,,1,6,18.0,20.0,0.00,7.82,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RTHOS0050,Tholospyris devexa,PRESENT,  ,2,49ac5b09d8429db276466f78bbb1d45c,9-80-1-6
9,80,,1,6,18.0,20.0,0.00,7.82,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RTHOS0080,Tholospyris procera,PRESENT,  ,2,70cf654d13483ad79b36f7ad7e142115,9-80-1-6
9,80,,1,CC,0.0,0.0,0.00,9.23,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RARCC0010,Archicircus rhombus,PRESENT,  ,1,914d0a718c93af916407852aa82fc5ab,9-80-1-CC
9,80,,1,CC,0.0,0.0,0.00,9.23,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1,9bd3f5fac8129199408c6c931edd7f85,9-80-1-CC
9,80,,1,CC,0.0,0.0,0.00,9.23,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1,bfb2525ce8cb78ac96f49b9da8966095,9-80-1-CC
9,80,,1,CC,0.0,0.0,0.00,9.23,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,597f18c72cf2d556b572547ce239e708,9-80-1-CC
9,80,,1,CC,0.0,0.0,0.00,9.23,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,c5957381977c84ea24485c2476f5f280,9-80-1-CC
9,80,,1,CC,0.0,0.0,0.00,9.23,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1,2938f9b3068225d6f836932ae7ffbd7b,9-80-1-CC
9,80,,1,CC,0.0,0.0,0.00,9.23,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1,f776e195177828be913c2334ca912dc8,9-80-1-CC
9,80,,1,CC,0.0,0.0,0.00,9.23,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1,94f4daba5151273304d8f7ad12efa8ce,9-80-1-CC
9,80,,1,CC,0.0,0.0,0.00,9.23,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RPANA0010,Panartus tetrathalamus,PRESENT,  ,1,615e1225ded2d7d040608c7d71c58821,9-80-1-CC
9,80,,1,CC,0.0,0.0,0.00,9.23,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RTHAL0020,Thalospyris scaphipes,PRESENT,  ,1,1aabafb6dd27f069c61c47dc81cce785,9-80-1-CC
9,80,,1,CC,0.0,0.0,0.00,9.23,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RTHOS0050,Tholospyris devexa,PRESENT,  ,2,e9025cf7f0ad7280bc83a6bb58c43570,9-80-1-CC
9,80,,1,CC,0.0,0.0,0.00,9.23,12,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,416,RTHOS0080,Tholospyris procera,PRESENT,  ,2,1e85b5e84ee926f8274ae79200df8619,9-80-1-CC
9,80,,2,1,0.0,2.0,61.00,61.22,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,417,RDEND0030,Dendrospyris binapertonis,PRESENT,  ,1,418ea5d0fbd3ab39a07849b17e7291a6,9-80-2-1
9,80,,2,1,0.0,2.0,61.00,61.22,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,417,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1,8bbe32b5949baf069bd2f53e0dae0675,9-80-2-1
9,80,,2,1,0.0,2.0,61.00,61.22,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,417,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,446b68087817b3ecce13b9a2b3f06df2,9-80-2-1
9,80,,2,1,0.0,2.0,61.00,61.22,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,417,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,099c6445f2c193c7914c8f1ffc9d3f78,9-80-2-1
9,80,,2,1,0.0,2.0,61.00,61.22,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,417,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1,18a848c964a3ccdb0e6631db6695fdb6,9-80-2-1
9,80,,2,1,0.0,2.0,61.00,61.22,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,417,RLIRI0010,Liriospyris sp.,PRESENT,  ,1,5c17a407ec3b035123979fe367c43aa4,9-80-2-1
9,80,,2,1,0.0,2.0,61.00,61.22,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,417,ROMMA0050,Ommatartus penultimus,PRESENT,  ,1,4b55f6b4378d353de9261c72eae41899,9-80-2-1
9,80,,2,1,0.0,2.0,61.00,61.22,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,417,RPANA0010,Panartus tetrathalamus,PRESENT,  ,1,22337233a119a20b6eea206d9148e324,9-80-2-1
9,80,,2,1,0.0,2.0,61.00,61.22,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,417,RSTIO0070,Stichocorys peregrina,PRESENT,  ,1,50a79751e32ac9fe4e3bc717a9a9c4aa,9-80-2-1
9,80,,2,1,0.0,2.0,61.00,61.22,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,417,RTHOS0040,Tholospyris cortinisca,PRESENT,  ,1,e5d2309daa1f804dd7f3a976d4ec5792,9-80-2-1
9,80,,2,1,0.0,2.0,61.00,61.22,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,417,RTHOS0080,Tholospyris procera,PRESENT,  ,2,08bee4b34211409d23c2662cdc2e904c,9-80-2-1
9,80,,2,1,0.0,2.0,61.00,61.22,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,417,RTHOS0090,Tholospyris scaphipes,PRESENT,  ,2,83793dc9dd41d04fad59602d772a7cfc,9-80-2-1
9,80,,2,1,0.0,2.0,61.00,61.22,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,417,RTRIS0010,Tricolospyris leibnitziana,PRESENT,  ,2,9a74dd61704b05481b60a88cb06b3700,9-80-2-1
9,80,,2,1,0.0,2.0,61.00,61.22,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,417,RTRIT0010,Tristylospyris palmipes,PRESENT,  ,2,eb2c1d02f32e1ee6e4f95a7bb784d17f,9-80-2-1
9,80,,2,2,18.0,20.0,61.00,62.90,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,417,RDEND0030,Dendrospyris binapertonis,PRESENT,  ,1,bd01800e913ba329adca55ff9d1e7fbe,9-80-2-2
9,80,,2,2,18.0,20.0,61.00,62.90,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,417,RDEND0050,Dendrospyris damaecornis,PRESENT,  ,1,366c46a7d0d0f02df39f764625e6a42e,9-80-2-2
9,80,,2,2,18.0,20.0,61.00,62.90,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,417,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,9a7595de3ad73a1fc17cc14b1b841f54,9-80-2-2
9,80,,2,2,18.0,20.0,61.00,62.90,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,417,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,07ab59a96e9c7c5562d87129795366cb,9-80-2-2
9,80,,2,2,18.0,20.0,61.00,62.90,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,417,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1,850dac65a9ccfc2ab49c6f8e1fd4fbd1,9-80-2-2
9,80,,2,2,18.0,20.0,61.00,62.90,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,417,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1,d8ce7a2096aa460a46f21535c5d455c8,9-80-2-2
9,80,,2,2,18.0,20.0,61.00,62.90,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,417,ROMMA0050,Ommatartus penultimus,PRESENT,  ,1,91959249397fa6414cadb46c02c89cb3,9-80-2-2
