leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
104,642,E,094,Rotary,04,HEN,125,,,150,,,"medium- and crs-grained sandstone - ""tuffitic graywacke""",dark greenish and brownish,not indicated in visual core description,low angle cross bedding,,,"fe impregnation; quartz; rock fragments (include granite, gneiss, and well-rounded pumice)",,"rock fragments include granite, gneiss, and well-rounded pumice",,,R,67.22000,2.93000,1089.24,109048,109073
104,642,E,094,Rotary,05,HEN,000,,,055,,,"crs- to medium-grained sandstone - ""tuffaceouss graywacke""",dark greenish-grayish with brownish pumice fragments,not indicated in visual core description,,,,"fe impregnation,rounded quartz, rock fragments (include granite, gneiss, and 2-5mm very crs angular pumice)",,"rock fragments include granite, gneiss, and very crs, angular (2-5mm) pumice",,,R,67.22000,2.93000,1090.60,109059,109114
104,642,E,094,Rotary,05,HEN,055,,,150,,,"crs- to medium-grained sandstone (tuffitic graywacke) with sandy mudstone (65-70,80-90cm), lithic pumice (90-150cm)",dark brownish-greenish with dark greenish sandy mudstone with brownish pumice (55-90cm),not indicated in visual core description,"pebble (~85cm), laminae",,"3cm diameter, well-rounded quartzite pebble (~85cm)","fe impregnation,rounded quartz, rock fragments (include granite, gneiss, and 3-5cm crs angular pumice)",,"rock fragments include granite, gneiss, and crs, angular (3-5cm) pumice",,,R,67.22000,2.93000,1090.60,109114,109209
104,642,E,094,Rotary,06,KRI,000,,,022,,,slightly sandy or slightly fine-sandy mudstone (altered fine-grained ash?) with sand-sized tuffaceous mudstone clasts,"brown and reddish yellow with interlaminated dusky red (0-18cm), dusky red (18-22cm)","7.5yr 5/4 and 7.5yr 6/6 with interlaminated 10r 3/4 (0-18cm), 10r 3/4 (18-22cm)","parallel laminae/low angle cross stratification (0-3cm), micro-scour/fill, laminae (3-18cm)",,,"ash grains (18-22cm), mica, lithic fragments (include quartz/plagioclase/heavy minerals with small oxidized pockets above 18cm)",,lithic fragments include quartz/plagioclase/heavy minerals (small oxidized pockets above 18cm),,Y,R,67.22000,2.93000,1092.10,109209,109231
104,642,E,095,Rotary,01,KRI,000,,,013,,,tuffaceous mudstone with abundant sand-sized tuffaceous mudstone clasts,reddish yellow and dusky red,5yr 6/6 and 10r 3/4,parallel laminae to low angle cross bedding,,,"mica, minor lithic grains, elongated ash clasts",,"some ash clasts elongated along bedding, thin (~3-5mm), fine-grained boundary with underlying layer",,,R,67.22000,2.93000,1094.50,109450,109463
104,642,E,095,Rotary,01,KRI,013,,,018,,,mudstone,dusky red,10r 3/4,contorted bedding? (13-15cm),,,"mica, elongate ash? grains",,minor tuffaceous mudstone clasts,,,R,67.22000,2.93000,1094.50,109463,109468
104,642,E,095,Rotary,01,KRI,018,,,046,,,mudstone and mud,,10r 3/4,contorted bedding? (13-15cm),drilling breccia (20-46cm),,"mica, elongate ash? grains",,minor tuffaceous mudstone clasts,,,R,67.22000,2.93000,1094.50,109468,109496
104,642,E,095,Rotary,01,KRI,046,,,098,,,mudstone,"reddish yellow, dusky red, dark reddish brown, and very dusky red, with yellowish brown","5y 6/6, 10r 3/4, 2.5yr 3/4, 10r 2.5/2","parallel laminae/low-angle cross stratification, bedding, small scale loading on top of dark reddish brown beds/laminae",highly (90-98cm) to moderately fragmented (46-65cm),,"lithic grains, elongated ash? grains",,some elongated tuffaceous mudstone clasts,,,R,67.22000,2.93000,1094.50,109496,109548
104,642,E,095,Rotary,01,KRI,098,,,150,,,"mudstone with sandy mudstone to fine-grained sandstone at 133-137cm, void (145-150cm)",weak red,2.5yr 4/2,minor parallel laminae/low-angle cross stratification,highly fragmented (98-145cm),,"quartz,plagioclase,heavy minerals,mica",,mudstone clasts,,,R,67.22000,2.93000,1094.50,109548,109600
104,642,E,095,Rotary,02,KRI,000,,,026,,,mudstone (tuffaceous?) with minor sand-sized tuff or tuffaceos mudstone clasts,"dusky red, dark brown,and very dark gray/black","10r 3/2, 7.5yr 3/4","contorted bedding on slab, mottling","drilling breccia (0-6cm), slightly fractured (6-26cm)",,volcanic ash (tuff),,"tuffaceous mudstone clasts, sharp lower contact with ~2cm of relief",,,R,67.22000,2.93000,1095.95,109594,109620
104,642,E,095,Rotary,02,KRI,026,,,039,,,mudstone,dusky red with yellow brown laminae,10r 3/4,"thin (<1mm laminae), contorted bedding",slightly fractured,,mica,,sharp upper contact,,,R,67.22000,2.93000,1095.95,109620,109633
104,642,E,095,Rotary,02,KRI,039,,,050,,,hard rock unit a - assorted basalt pebbles,light gray to dark gray,not indicated in visual core description,"aphyric, sparsely to moderately vesicular",slightly fractured,basalt pebbles,"basalt, glassy rim (<5mm thick) on 1 edge of each pebble",,"vesicules are filled, moderately altered",,,R,67.22000,2.93000,1095.95,109633,109644
104,642,E,095,Rotary,02,KRI,050,,,064,,,hard rock unit b - interbedded aphyric basalt in matrix of soft aphyric material,medium gray basalt in light gray matrix with dark green overlain by white material on each pebble/cobble,not indicated in visual core description,"aphyric, cross-cutting veinlets (<1mm thick and <.05mm long)",moderately fragmented,"intensely weathered basalt?, basalt pebbles","basalt, glassy rim on 1 edge of each pebble",,,,Y,R,67.22000,2.93000,1095.95,109644,109658
