leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
25,242,,3,1,0.0,150.0,128.00,128.00,129.50,, FORAM-RICH NANNO OOZE," 5Y6/1-LIGHT OLIVE GREY,5GY 6/1-GREENISH GREY", FEW PYRITIC STREAKS," SOFT TO SO UPY LOCALLY,BADLY DISTURBED PRODUCING DRILLING BRECC IA",, PYRITE,,, SOFT AND SOUPY LOCALLY, 00000000,2301614b8bd6295226d6be005f220f36
25,242,,3,2,0.0,150.0,128.00,129.50,131.00,, FORAM-RICH NANNO OOZE," 5Y6/1-LIGHT OLIVE GREY,5GY 6/1-GREENISH GREY", FEW PYRITIC STREAKS," SOFT TO SO UPY LOCALLY,BADLY DISTURBED PRODUCING DRILLING BRECC IA",, PYRITE,,, SOFT AND SOUPY LOCALLY, 00000000,40f0fcc387a44a9a5f2e5ee7fdf2c309
25,242,,3,3,0.0,150.0,128.00,131.00,132.50,," FORAM-RICH NANNO OOZE,CLAY-FORAM BEARING NANNO OOZ E", 5Y6/1-LIGHT OLIVE GREY," STIFF LAYERS ESPECIALLY AT 35 AND 40CM,PYRITE BURROW CAST AT 14 CM", MOSTLY SOFT AND SOUPY,,,,, SOFT WITH OCCASSIONAL STIFF LAYERS, 00000000,e0d3464e432f69f4547d80d64c55e630
25,242,,3,4,0.0,150.0,128.00,132.50,134.00,, CLAY-BEARING FORAM NANNO OOZE," 5Y6/1-LIGHT OLIVE GREY,-BLACK"," ALTERNATING SOFT AND SLIGHTLY STIFF LA YERS,BLACK PYRITIC STREAKS", MODERATE DISTURBANCE TH ROUGHOUT,, MINERALS,,,  SOFT AND STIFF LAY ERS, 00000000,282fcc10e044945c6d2260dee4308a41
25,242,,3,5,0.0,150.0,128.00,134.00,135.50,, FORAM-CLAY-BEARING NANNO OOZE," 5Y6/1-LIGHT OLIVE GREY,-BLACK"," BLACK PYRITIC STREAKS,ALTERNATING SOFT AND STIFF LAYERS", MODERATE DEFORMATION THROUGHOUT,, PYRITE,,, SOFT, 00000000,c2a820232c19c322117f87fee1f9036d
25,242,,3,6,0.0,150.0,128.00,135.50,137.00,, CLAY-RICH FORAM BEARING NANNO OOZE, 5GY6/1-GREENI SH GREY,,,,,,, SOFT, 00000000,59f47a7b482c13b99c60acad9b5176a3
25,242,,3,CC,0.0,0.0,128.00,137.10,137.10,, FORAM BEARING NANNO OOZE,,,,,,,,, 00000000,01983a2bead0eccaf670061e6dbccbda
25,242,,4,1,25.0,150.0,147.00,147.25,148.50,, FORAM BEARING NANNO OOZE," 5GY6/1-GREENISH GREY,-B LACK", FEW PYRITIC STREAKS, INTENSELY DEFORMED,, PY RITE,, EMPTY FROM 0 TO 25CM, SOFT TO SLIGHTLY STIFF, 00000000,2f19c38d098d5fc69b4c7436928dd217
25,242,,4,2,0.0,150.0,147.00,148.50,150.00,, CLAY BEARING FORAM BEARING NANNO OOZE," 5GY6/1-GRE ENISH GREY,-BLACK", FEW BLACK PYRITE STREAKS, INTEN SE DEFORMATION,, PYRITE,,, SOFT, 00000000,4fdac17690c49e66c9a0922a61b4c26a
25,242,,4,3,0.0,150.0,147.00,150.00,151.50,, NANNO OOZE," 5GY6/1-GREENISH GREY,-BLACK,5GY4/1-DA RK GREENISH GRAY"," 5GY4/1 BLEB AT 30 CM POSSIBLY A B URROW FILLED WITH CARBONATE, BURROW CAST AT 119 CM?, MANY PYRITIC STREAKS THROUGHOUT", MODERATE TO INTENS E DEFORMATION,," PYRITE, CARBONATE",,, SOFT, 00000000,ca6d1c3c86e031bb0762abae3964c662
25,242,,4,4,0.0,150.0,147.00,151.50,153.00,, FORAM BEARING CLAY RICH NANNO OOZE," 5Y6/1-LIGHT OLIVE GREY,-BLACK"," ALTERNATING SOFT AND STIFF THIN LAYERS,BLACK PYRITIC STREAKS-POSSIBLY BURROW CASTS", MODERATELY DEFORMED,, PYRITE,,, SOFT ALTERNATING WIT H THIN STIFF LAYERS, 00000000,fdd9bb11e128a08269957d535db0ca42
25,242,,4,5,0.0,150.0,147.00,153.00,154.50,, CLAY FORAM BEARING NANNO OOZE," 5GY6/1-GREENISH GREY,-BLACK"," MANY PYRITE STREAKS,MUCH BURROW FILLIN G,BURROW AT 60CM,BURROW WITH CARBONATE SILT FILL AT 90CM,LOCALLY STIFF SECTIONS", SOFT WITH LOCALLY STIF F AREAS,," PYRITE,CARBONATE",,, SOFT WITH LOCALLY STIFF LAYERS, 00000000,1545b32b1966c15266411e65b05170c0
25,242,,4,6,0.0,150.0,147.00,154.50,156.00,, CLAY AND FORAM BEARING NANNO OOZE," 5GY6/1-GREENIS H GREY,5Y6/1-LIGHT OLIVE GREY,-BLACK"," MOTTLING OF 5 Y6/1 WITH 5GY6/1,LAYER OF 5Y6/1 AT 120 CM,BURROW? AT 68CM FILLED WITH PYRITE,PYRITE BURROW CAST AT 113 C M"," LOST PART OF HEAT FLOW TOOL FROM 15 TO 20 CM,DEF ORMATION MODERATE",, PYRITE,,, STIFF THROUGHOUT, 00000000,4baee2cc978d93309bdd0ec2d4674170
25,242,,4,CC,0.0,0.0,147.00,156.10,156.10,, GREEN FORAM BEARING NANNO OOZE,,,,,,,,, 00000000,2ee295ddd327f1176afdc476b1c70045
25,242,,5,1,65.0,150.0,233.00,233.65,234.50,, FORAM AND CLAY BEARING NANNO OOZE, 5Y6/1-LIGHT OL IVE GREY, PYRITE BURROW CAST AT 98 CM," CORE IN MAN Y PIECES,MODERATE DISTURBANCE OF INTERNAL BEDDING",, PYRITE,, EMPTY FROM 0 TO 65 CM, STIFF THROUGHOUT, 00000000,4eca6c123ef14e9b791db55833ae4552
25,242,,5,2,0.0,115.0,233.00,234.50,235.65,, FORAM BEARING CLAY RICH NANNO OOZE," 5Y6/1-LIGHT O LIVE GREY TO 5GY6/1-GREENISH GREY,-BLACK", PYRITIC S TREAKS THROUGHOUT, BADLY DISTURBED,, PYRITE,,, SOFT TO STIFF, 00000000,b0a5bdcd677bd58819dce699655a2145
25,242,,5,2,115.0,140.0,233.00,235.65,235.90,, FORAM AND CLAY BEARING NANNO OOZE, -VERY SLIGHTLY LIGHYER THAN 5Y6/1-LIGHT OLIVE GREY TO 5GY6/1-GREEN ISH GREY,, BADLY DISTURBED,,,,, SOFT TO LOCALLY STIFF, 00000000,db77e38238b5eb1eefb5f85b0b868bee
25,242,,5,2,140.0,150.0,233.00,235.90,236.00,, FORAM BEARING CLAY RICH NANNO OOZE," 5Y6/1-LIGHT O LIVE GREY TO 5GY6/1-GREENISH GREY,-BLACK", PYRITIC S TREAKS THROUGHOUT, BADLY DISTURBED,, PYRITE,,, SOFT TO STIFF, 00000000,b910faa7bbe632cb61945f8ee2839458
25,242,,5,3,0.0,150.0,233.00,236.00,237.50,," CLAY RICH NANNO OOZE,FORAM AND CLAY BEARING NANNO OOZE", 5GY6/1-GREENISH GREY, PYRITIC STREAKS, DIST URBED THROUGHOUT,, PYRITE,,, SOFT TO STIFF, 00000000,d883b80c9196e6cd0787ab0e0f2e94ec
25,242,,5,4,0.0,150.0,233.00,237.50,239.00,, CLAY BEARING NANNO OOZE, 5GY6/1 TO 5G6/1-GREENISH GREY," PYRITIC STREAKS,PYRITE BURROW CAST AT 32 CM, MOTTLING AROUND 125 CM OF 5GY6/1 AND 5G6/1", MODERAT ELY DISTURBED THROUGHOUT,, PYRITE,,," STIFF,MUCH STIFF ER THAN BEFORE", 00000000,0d57ed56f4a134a3ca7431ec3dde3061
25,242,,5,CC,0.0,0.0,233.00,239.10,239.10,, SILT BEARING NANNO OOZE,,,,,,,,, 00000000,a1133d8cafac7491eb6e0a3fad370033
25,242,,6,1,105.0,150.0,308.00,309.05,309.50,, FORAM BEARING NANNO OOZE, 5GY6/1-GREENISH GREY, PYRITIC STREAKS, MODERATE DEFORMATION,, PYRITE,, EM PTY FROM 0 TO 105 CM, VERY STIFF, 00000000,3cbf20aa47943bc5ed42b40eaa7c2d82
25,242,,6,2,0.0,140.0,308.00,309.50,310.90,," FORAM AND CLAY BEARING NANNO OOZE,CLAY BEARING NAN NO OOZE", 5GY6/1-GREENISH GREY TO 5GY4/1-DARK GREEN GREY,," SLIGHT DEFORMATION,BROKEN BY CUTTING",,,, EMPTY FROM 140 TO 150 CM, VERY STIFF, 00000000,1efa5f59e57ff515215d85fc3a7468da
25,242,,6,3,0.0,150.0,308.00,311.00,312.50,, FORAM BEARING NANNO OOZE," 5GY6/1,5GY5/1-GREENISH GREY", HORIZONTAL SLIGHTLY DEFORMED BEDS, SLIGHT DR ILL DEFORMATION,,,,,, 00000000,d9e8562916f9da0f6b9776912e909c6a
25,242,,7,1,0.0,150.0,403.00,403.50,405.00,, FORAM BEARING NANNO OOZE," 10Y4/2-GREY OLIVE,10Y5/ 2-GREY OLIVE,-DARK GREEN GREY"," SMALL BURROWS AND MOTTLING IN ZONES 11 TO 14 AND 20 TO 30 AND 60 TO 67 AND 73 TO 78 AND 87 TO 93 AND 125 TO 133 AND 140 TO 145CM,SOME IRREGULAR CLASTS OF GREEN GREY", NO DEFO RMATION EXCEPT SLIGHT FRAHMENTATION,,,,, STIFF THROUGHO UT, 00000000,250e6a1f96bb8960d1aa3046faca62b0
25,242,,7,2,0.0,150.0,403.00,405.00,406.50,, FORAM BEARING NANNO OOZE," 10Y4/2-GREY OLIVE,10Y5/ 2-GREY OLIVE"," GENERALLY MOTTLED AND BURROWED,ZONING OF 10Y4/2 WITH 10Y5/2", NO DEFORMATION BUT SLIGHT F RAGMENTATION,,,,, VERY STIFF, 00000000,e3dedc540d417ccef07a35e0c65647b8
25,242,,7,3,0.0,150.0,403.00,406.50,408.00,, FORAM BEARING CLAYEY NANNO OOZE," 10Y4/2-GREY OLIV E,10Y5/2-GREY OLIVE"," GENERALLY 104/2 WITH BEDS AND BURROWS OF 10Y5/2,PROBABLE BURROW MOTTLING AT 1 TO 3 AND 63 TO 70 AND 104 TO 109 AND 131 TO 134 CM, SOME SMALL DARK BEDS,SOME RIP UP CLASTS", SOME FRAGMENTA TION FROM DRILLING,,,,, STIFF, 00000000,c3d06e21b8614d2d78914ecd186f058b
25,242,,7,4,0.0,150.0,403.00,408.00,409.50,, CLAY RICH NANNO OOZE," 10Y4/2-GREYISH OLIVE,10Y5/2 -GREY OLIVE", PRIMARILY 10Y4/2 WITH BURROWS AND THIN BEDS OF 10Y5/2 AT 4 TO 5 AND 51 TO 55 AND 78 TO 88 AND 94 TO 103 AND 113 TO 130 CM, FRAGMENTATION BY D RILLING,,,,, STIFF THROUGHOUT, 00000000,f428c94ae46e505671b1b7a7ee3c615d
25,242,,7,5,0.0,150.0,403.00,409.50,411.00,, CLAY AND FORAM BEARING NANNO OOZE," 10Y4/2-GREY OL IVE,10Y5/2", BURROWED THROUGHOUT WITH MANY BURROWS F ROM 0 TO 10 AND 25 TO 32 CM, SLIGHT DEFORMATION FRO M SAW CUTTING,,,,,, 00000000,6faf58f40f378e196c6d74ea51af7e88
25,242,,7,6,0.0,150.0,403.00,411.00,412.50,," CLAY BEARING NANNO OOZE,FORAM AND CLAY BEARING NAN NO OOZE"," 10Y4/2-GREY OLIVE,10Y5/2", BURROWED THROUG HOUT, SLIGHT DEFORMATION,,,,,, 00000000,f024a93697c1bb594fc836d26d22c13d
25,242,,7,CC,0.0,0.0,403.00,412.60,412.60,, FORAM RICH NANNO OOZE, 5Y5/2-LIGHT OLIVE GREY,,,,,,,, 00000000,27e223ef31f9b6afbeb56e17ceaab49b
25,242,,8,1,80.0,150.0,479.00,479.80,480.50,, CLAY AND FORAM BEARING NANNO OOZE," 5YR4/4-MODERAT E BROWN TO 5YR3/4,10Y4/2-GREY OLIVE"," MOTTLED MIXTUR E,INTERBEDDING OF BROWN AND GREY OLIVE BEDS,BURROWED THROUGHOUT",,,,, EMPTY FROM 0 TO 80 CM, VERY STIFF, 00000000,29e50d89dde2be98b77dbc3fbaaea229
25,242,,8,2,0.0,150.0,479.00,480.50,482.00,, CLAY RICH TO CLAY BEARING NANNO OOZE," 10Y4/2-GREY OLIVE,5YR4/4-MODERATE BROWN"," GENERALLY MODERATE BR OWN WITH MOTTLES AND INTERBEDS OF GREY OLIVE,SMALL B URROWS THROUGHOUT", BROKEN BY SAWING,,,, DOMINANT COLO R CHANGES AT 22 AND 120 CM, VERY STIFF, 00000000,7fad48fe4c7b3085aa06e03a6f36da7d
25,242,,8,3,0.0,150.0,479.00,482.00,483.50,, CLAY BEARING NANNO OOZE," 5YR4/4-MODERATE BROWN,5G Y5/1-GREEN GREY", BURROWS THROUGHOUT, BROKEN BY SAW ING,,,, COLOR CHANGE AT 116 CM, VERY STIFF, 00000000,02b1424717322ea9af7f3f1639cf3055
25,242,,8,4,0.0,150.0,479.00,483.50,485.00,, CLAY BEARING NANNO OOZE," 5YR3/4 TO 5YR4/4-MODERAT E BROWN,10Y4/2-GREY OLIVE"," MOTTLES OF GREY OLIVE IN MODERATE BROWN,BURROWED THROUGHOUT", SLIGHT DEFORMA TION,,,,, VERY STIFF, 00000000,58fdb938fd0cf50716f8f40ab4b8738f
25,242,,8,5,0.0,150.0,479.00,485.00,486.50,, NANNO OOZE," 5YR4/4 TO 5YRO/4-MODERATE BROWN,5GY5/ 1,-BLACK"," MODERATE BROWN MOTTLED AND INTERBEDDED WI TH GREENISH GREY,CONSPICUOUS BEDDING BREAK AT 30 TO 34 CM,BURROWED THROUGHOUT",, VERY THIN BLACK LAYER OF 2 TO 5MM FLOORED BY MANGANESE COATED CALCITE FRAGME NTS, CALCITE,,,, 00000000,002099da8e0a5a38947940a801a56732
25,242,,8,CC,0.0,0.0,479.00,486.60,486.60,, NANNO OOZE,,,,,,,,, 00000000,97c773b716cccdca083ed1ffc344bc15
25,242,,9,1,0.0,150.0,555.00,555.50,557.00,, CLAY BEARING NANNO OOZE," 10YR4/2-DARK YELLOW BROW N,5GY6/1-GREENISH GREY", MOTTLES OF GREENISH GREY AN D DARK YELLOW BROWN MATRIX ESPECIALLY AT 79 TO 82CM, BROKEN DURING CORE SAWING,,,,, VERY STIFF THROUGHOUT, 00000000,0f48a995ec63104cf828936c648dad4a
25,242,,9,2,0.0,150.0,555.00,557.00,558.50,, CLAY BEARING NANNO OOZE," 10YR5/2-YELLOW BROWN,5G4 /1 TO 5G4/1-GREEN GREY,-DARK GREY"," BURROW MOTTLING AT 34 TO 40 CM AND 50 TO M0 AND 81 TO 83 AND 96 TO 1 06 CM,1 CM BED DARK GREY AT 125 CM", NONE NOTED,,,, CO LOR CHANGE FROM YELLOW BROWN TO GREEN GREY AT 32 CM, VERY STIFF, 00000000,1ed159ad430ce98af1ade34faacb2963
25,242,,9,3,0.0,150.0,555.00,558.50,560.00,, CLAY BEARING NANNO OOZE," 10YR6/2-PALE YELLOWISH B ROWN TO 10YR4/2-DARK YELLOW BROWN,5Y6/1-LIGHT OLIVE GREY", MOTTLING OF LIGHT OLIVE GREY WITHIN BROWN MAT RIX(PRIMARILY BURROWS),,,,,, VERY STIFF, 00000000,e8e68dea2946f21f55c09dff8b512b71
25,242,,9,4,0.0,150.0,555.00,560.00,561.50,, CLAY BEARING NANNO OOZE," 10YR6/2-PALE YELLOWISH B ROWN TO 10YR4/2-DARK YELLOW BROWN,5Y6/1-LIGHT OLIVE GREY",, SLIGHTLY BROKEN DURING SAWING,,,,, VERY STIFF, 00000000,71438e8c0487bee9c81e718e6f5d4af2
25,242,,9,5,0.0,150.0,555.00,561.50,563.00,," CLAY RICH NANNO OOZE,CLAY BEARING NANNO OOZE"," 5Y6 /1-LIGHT OLIVE GREY TO 5Y4/1-OLIVE GREY,10YR4/2-DARK YELLOW BROWN"," BURROWED THROUGHOUT,MOTTLES OF OLIVE GREY IN DARK YELLOW BROWN",,,,, BROWN COLOR SLIGHTLY HI GHER IN CLAY, STIFF, 00000000,c4b6edfe20e6cbd2ad425731cf3c1c20
25,242,,9,6,0.0,150.0,555.00,563.00,564.50,, CLAY BEARING NANNO OOZE, 5GY5/1-GREENISH GREY TO -DARK GREENISH GREY, FEW PYRITIC STREAKS IN UPPER 3 0 CM, BROKEN BY SAWING,,,,, STIFF, 00000000,c3a7006833fdb1998a7287664f0a6b38
25,242,,9,CC,0.0,0.0,555.00,564.60,564.60,, CLAY BEARING NANNO OOZE,,,,,,,,, 00000000,284353abe32f3814556317331009edda
25,242,,10,1,0.0,150.0,602.00,602.50,604.00,, CLAY BEARING NANNO OOZE," 10YR6/2-PALE YELLOW BROW N TO 10YR4/2-DARK YELLOW BROWN,5GY6/1-GREEN GREY 5G4/1-DARK GREEN GREY", BURROW MOTTLING AT 8 TO 28 A ND 42 TO 56 AND 83 TO 97 AND 121 TO 124 CM, NOT DEF ORMED,,,," COLOR CHANGE FROM BROWN TO GREEN GREY AT 60 CM GRADUAL,GRADUAL COLOR CHANGE GREEN GREY TO BROWN AT 90 CM,SHARP COLOR CHANGE BROWN TO DARK GREEN GREY AT 140 CM", STIFF TO SEMILITHIFIED, 00000000,6c7b10ec8918c951b1527b51784a3261
25,242,,10,2,0.0,150.0,602.00,604.00,605.50,, CLAY BEARING NANNO OOZE," 5GY4/1-DARK GREEN GREY,1 0YR6/2-PALE YELLOW BROWN TO 10YR4/2-DARK YELLOW BROW N,5GY5/1-GREEN GREY", REDUCTION SPOTS(BURROWS)OF GRE EN GREY, NOT DEFORMED,,,," GRADUAL COLOR CHANGE FROM DARK GREEN GREY TO BROWN AT 20 CM,GRADUAL COLOR CHAN GE FROM BROWN TO GREEN AT 120 CM", VERY STIFF, 00000000,a8da358f63cedcbc12559a699310ec07
25,242,,10,3,0.0,150.0,602.00,605.50,607.00,, CLAY BEARING NANNO OOZE," 5GY5/1-GREEN GREY,5GY4/1 -DARK GREEN GREY,10YR4/2-DARK YELLOW BROWN", REDUCTI ON SPOTS INDICATE BURROWS, NO DEFORMATION NOTED,,,," C OLOR CHANGE GREEN GREY TO DARK GREEN GREY AT 30 CM,G RADUAL COLOR CHANGE DARK GREEN GREY TO BROWN AT 90 C M", STIFF TO SEMILITHIFIED, 00000000,e07d0c07bba7de670c1deb666b85c1f8
25,242,,10,4,0.0,150.0,602.00,607.00,608.50,, CLAY RICH NANNO OOZE," 10YR4/2-DARK YELLOW BROWN,5 GY4/1-DARK GREEN GREY",, BEDDING NOT DEFORMED,,,," GRADU AL COLOR CHANGE FROM BROWN TO GREEN AT 40 CM,GRADUAL COLOR CHANGE FROM GREEN TO BROWN AT 110CM", STIFF T O SEMILITHIFIED, 00000000,3f45270f8ccb6cf5b098ea0ed7a68316
25,242,,10,5,0.0,150.0,602.00,608.50,610.00,, CLAY BEARING NANNO OOZE," 10Y4/2-DARK YELLOW BROWN ,5G4/1-DARK GREEN GREY"," SMALL MOTTLES AND THIN LAYE RS OF GREEN WITHIN BROWN,IRREGULAR BEDDING WITH CUT AND FILL FROM 110 TO 130 CM",,,,,, VERY STIFF TO SEMILITH IFIED, 00000000,f6b70338767c5e44f49860c0b06c5a70
25,242,,10,6,0.0,150.0,602.00,610.00,611.50,, CLAY BEARING NANNO OOZE," 10YR4/2-DARK YELLOW BROW N,5GY5/1-GREEN GREY", FEW BURROWS, NO DEFORMATION,,,, GRADUAL COLOR CHANGE BROWN TO GREY AT 40 CM, STIF F TO SEMILITHIFIED, 00000000,183b0b535e21b643a5da2fd0aacdf83d
25,242,,10,CC,0.0,0.0,602.00,611.60,611.60,, CLAY BEARING NANNO OOZE,,,,,,,,, 00000000,2d3fd8b196f376dbec310c24e366e60f
25,242,,11,CC,0.0,0.0,611.00,611.10,611.10,, CLAY BEARING NANNO OOZE,,,,,,,,, 00000000,5353cd00cbb3843a310c8a6bf7a0ee97
25,242,,12,1,15.0,150.0,623.00,623.15,624.50,, CLAY BEARING NANNO OOZE," 5GY5/1-GREEN GREY,10YR4/ 2-DARK YELLOW BROWN", FEW BURROWS ESPECIALLY AT 37 C M, DEFORMATION FROM 15 TO 25 CM,,,, EMPTY FROM 0 TO 1 5 CM, SEMILITHIFIED, 00000000,811b75c152a27120228b34928095bd93
25,242,,12,2,0.0,150.0,623.00,624.50,626.00,, CLAY BEARING NANNO OOZE," 10YR4/2-DARK YELLOW BROW N,5G6/1-GREEN GREY", SLIGHTLY DISRUPTED BED OF GREEN GREY AT 91 CM, NO DEFORMATION,,,,, SEMILITHIFIED, 00000000,56f8aa08aeb0f4dd78a1bd7c51d9061f
25,242,,12,3,0.0,150.0,623.00,626.00,627.50,, FORAM BEARING NANNO OOZE," 10YR4/2-DARK YELLOW BRO WN,5Y4/1-OLIVE GREY", STREAK AND BURROW MOTTLING FRO M 0 TO 135 CM, NO DEFORMATION, MANGANESE THROUGHOU T DARK YELLOW BROWN LAYER ONLY, MANGANESE,, SHARP C OLOR CHANGE BROWN TO GREY AT 135 CM, SEMILITHIFIED, 00000000,a093adae793eb9e76b21184b1aabecd2
25,242,,12,CC,0.0,0.0,623.00,627.60,627.60,,,,,,,,, EMPTY,, 00000000,38f4c1b8c3ee35aeeddaaeeee746eb3d
25,242,,13,1,0.0,150.0,631.00,631.50,633.00,, CLAY AND FORAM BEARING NANNO OOZE, 10YR4/2-DARK Y ELLOW BROWN, FEW BURROW MOTTLING THROUGHOUT AND STR EAKS WITH HALOS STAINED BY MANGANESE OXIDE, NO DEFO RMATION,,,,, SEMILITHIFIED, 00000000,17d2a6d67ee6282cada554f0ff7ca0ab
25,242,,13,2,0.0,150.0,631.00,633.00,634.50,, CLAY BEARING NANNO OOZE," 10YR4/2-DARK YELLOW BROW N,5Y6/1-LIGHT OLIVE GREY", MOTTLING OF MANGANESE OXI DE, NO DEFORMATION, MANGANESE OXIDE MOTTLING, MAN GANESE,, GRADUAL COLOR CHANGE BROWN TO GREY AT 80 CM, SEMILITHIFIED, 00000000,68cd58313b68fceceabf10ea99c983c9
25,242,,13,3,0.0,150.0,631.00,634.50,636.00,, CLAY BEARING NANNO OOZE," 10YR4/2-DARK YELLOW BROW N,10YR2/2-DUSKY YELLOW BROWN,5GY6/1-GREEN GREY", STR EAKS OF MANGANESE OXIDE, NO DEFORMATION, MANGANESE OXIDE STREAKS THROUGHOUT,,," ZONES OF DUSKY YELLOW BR OWN AT 25 TO 35 AND 74 TO 80CM,SLIGHT COLOR CHANGE A T 102 CM DARK YELLOW BROWN MERGES TO GREENISH GREY", SEMILITHIFIED, 00000000,7181c4c28c1235c46489964f1fea3c23
25,242,,13,4,0.0,150.0,631.00,636.00,637.50,, CLAY BEARING NANNO OOZE, 5GY6/1-GREEN GREY TO 5Y4 /1-OLIVE GREY, MANGANESE OXIDE STREAKS, NO DEFORMA TION, MANGANESE STREAKS,,,, SEMILITHIFIED, 00000000,75be9362297bdff8ecaf7404512f16ee
25,242,,13,5,0.0,150.0,631.00,637.50,639.00,, CLAY AND FORAM BEARING NANNO OOZE," 5GY6/1-GREEN G REY,10YR4/2-DARK YELLOW BROWN,5Y6/1-LIGHT OLIVE GREY"," BURROWS AT 90 TO 105 CM,MANGANESE OXIDE STREAKS", NO DEFORMATION, MANGANESE OXIDE STREAK WITH HALO,,, COLOR CHANGES GREEN GREY TO DARK YELLOW BROWN AT 3 5 CM AND DARK YELLOW BROWN TO LIGHT OLIVE GREY AT 10 5 CM, SEMILITHIFIED, 00000000,517fc4fb418ef55c0a529693375ccb1c
25,242,,13,6,0.0,150.0,631.00,639.00,640.50,, CLAY BEARING NANNO OOZE," 10YR6/2-DARK YELLOW BROW N,5Y6/1-LIGHT OLIVE GREY", VERY FEW MANGANESE OXIDE STREAKS, DRILLING BRECCIA FROM 65 TO 110 CM ONLY OT HERWISE NO DEFORMATION, MANGANESE OXIDE STREAKS,,, C OLOR CHANGE FROM DARK YELLOW BROWN TO LIGHT OLIVE GR EY AT 105 CM, SEMILITHIFIED, 00000000,c7beb65016c133a5e15f15150b920673
25,242,,13,CC,0.0,0.0,631.00,640.60,640.60,, CLAY BEARING NANNO OOZE,,,,,,,,, 00000000,44d8df8b0ce754f1a61ed136848bd8ca
