leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
7,66,,1,CC,0.0,0.0,41.00,50.10, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,c2f275f4b754904105007703d00d3542
7,66,,1,CC,0.0,0.0,41.00,50.10, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RSTIO0070,Stichocorys peregrina,FEW,  ,1,dc4094cc516c0912cc8e88e25b6f6ce3
7,66,,2,1,25.0,27.0,79.00,79.26, 8,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCYCA0080,Cyclampterium tanythorax,RARE,  ,1,79b6f6aed56f2dc0aaabfe286ac188d0
7,66,,2,1,25.0,27.0,79.00,79.26, 8,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RDORC0010,Dorcadospyris alata,RARE,  ,1,5c8adea5a1cab49c2dea4f0a50446d3c
7,66,,2,1,25.0,27.0,79.00,79.26, 8,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RLITX0020,Lithopera baueri,PRESENT,  ,1,7d7cf02c6ede8177991fa1a312882c9d
7,66,,2,1,25.0,27.0,79.00,79.26, 8,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RLITX0030,Lithopera neotera,PRESENT,  ,1,ce8a4e7639679a12410768be6d713929
7,66,,2,1,25.0,27.0,79.00,79.26, 8,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RLITX0040,Lithopera renzae,FEW,  ,1,60a61f76dcd279c739f50da2a3fbd701
7,66,,2,1,25.0,27.0,79.00,79.26, 8,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RSTIO0020,Stichocorys armata,RARE,  ,1,0b873852b9e0f8580138fc5ac78eae05
7,66,,2,1,25.0,27.0,79.00,79.26, 8,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,264294ddaa96d65149fe847c2234ad62
7,66,,2,1,25.0,27.0,79.00,79.26, 8,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RSTIO0060,Stichocorys diploconus,PRESENT,  ,1,27fc1889917943ddcacc79fc647d9f75
7,66,,2,3,25.0,27.0,79.00,82.26,14,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCALC0050,Calocycletta costata,RARE,  ,1,dd79a8d073d4059e831d3d851fc38af3
7,66,,2,3,25.0,27.0,79.00,82.26,14,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCALC0110,Calocycletta virginis,FEW,  ,1,46ae554ee37d48ed98616acbd865169b
7,66,,2,3,25.0,27.0,79.00,82.26,14,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCANN0050,Cannartus mammifer,FEW,  ,1,489244e6f34ad17411e329dfd1475033
7,66,,2,3,25.0,27.0,79.00,82.26,14,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCARN0010,Carpocanopsis bramlettei,FEW,  ,1,b0b232a34d810c1398ca93807d0d3098
7,66,,2,3,25.0,27.0,79.00,82.26,14,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCARN0030,Carpocanopsis cristatatum,RARE,  ,1,05feab35fc8269294341a1f84a82c714
7,66,,2,3,25.0,27.0,79.00,82.26,14,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCARP0010,Carpocanarium sp.,RARE,  ,1,2913ac1778596afff3e2547d6b4bfae3
7,66,,2,3,25.0,27.0,79.00,82.26,14,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCYCA0030,Cyclampterium leptetrum,FEW,  ,1,e09c4b3892f9b0691f32fee94750b4c8
7,66,,2,3,25.0,27.0,79.00,82.26,14,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RDORC0080,Dorcadospyris dentata,RARE,  ,1,8f83cf9df9de5e12d3d2841795eb0b2d
7,66,,2,3,25.0,27.0,79.00,82.26,14,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RLITX0040,Lithopera renzae,RARE,  ,1,3fbcf72493e82f631a00a0fb49c521dc
7,66,,2,3,25.0,27.0,79.00,82.26,14,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RPHOO0010,Phormostichoartus corona,FEW,  ,1,fbe58f728650ffa58e566a94e8c2df1e
7,66,,2,3,25.0,27.0,79.00,82.26,14,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RPSYC0010,Psychospyris grandis,PRESENT,  ,2,6928d4a6d1be358d8410613a3a81b46a
7,66,,2,3,25.0,27.0,79.00,82.26,14,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RSTIO0020,Stichocorys armata,FEW,  ,2,d835cf82ab0de89489bdddcf05db9675
7,66,,2,3,25.0,27.0,79.00,82.26,14,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RSTIO0050,Stichocorys delmontensis,COMMON,  ,2,8b968d0f09e5ed81c5088e1f132bca8c
7,66,,2,3,25.0,27.0,79.00,82.26,14,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RSTIO0090,Stichocorys wolfii,RARE,  ,2,6b59f79098065bacb2f273c4651720c4
7,66,,2,CC,0.0,0.0,79.00,83.60,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCALC0050,Calocycletta costata,RARE,  ,1,a6268376e2ba8cdc7e82c70ba6e6d48d
7,66,,2,CC,0.0,0.0,79.00,83.60,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCALC0110,Calocycletta virginis,FEW,  ,1,c94347d5f7d7fddbb83542be5efcab7f
7,66,,2,CC,0.0,0.0,79.00,83.60,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCANN0050,Cannartus mammifer,FEW,  ,1,a63cf9739e9deba13e9192d096ddf5c1
7,66,,2,CC,0.0,0.0,79.00,83.60,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCANN0100,Cannartus violina,FEW,  ,1,6263e0a13022c0d59b9b3905eb278078
7,66,,2,CC,0.0,0.0,79.00,83.60,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCARN0030,Carpocanopsis cristatatum,RARE,  ,1,a2a58a462f031ae3af7d50b0897d87ae
7,66,,2,CC,0.0,0.0,79.00,83.60,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCYCA0030,Cyclampterium leptetrum,FEW,  ,1,0dc77c4bfc2585fa7599e56f64d17aa8
7,66,,2,CC,0.0,0.0,79.00,83.60,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,72abecf08af7342e18fcd21710b74aa3
7,66,,2,CC,0.0,0.0,79.00,83.60,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCYRC0070,Cyrtocapsella tetrapera,COMMON,  ,1,6ef5c01141540e16c8974975314f722c
7,66,,2,CC,0.0,0.0,79.00,83.60,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RDORC0080,Dorcadospyris dentata,RARE,  ,1,c96dba8153b268bf184c861bf9710600
7,66,,2,CC,0.0,0.0,79.00,83.60,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RLIRI0100,Liriospyris parkerae,PRESENT,  ,1,f4ec437727d8b383fc804e60bb875fe5
7,66,,2,CC,0.0,0.0,79.00,83.60,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RLIRI0120,Liriospyris stauropora,FEW,  ,2,5c40cdf8526940dba472bcd704012018
7,66,,2,CC,0.0,0.0,79.00,83.60,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RLITX0040,Lithopera renzae,FEW,  ,2,aeaa5df171071e419019f35a37d0ae31
7,66,,2,CC,0.0,0.0,79.00,83.60,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RPSYC0020,Psychospyris intermedia,FEW,  ,2,c423ba14c0fd007859cb211bc45069ae
7,66,,2,CC,0.0,0.0,79.00,83.60,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RSTIO0020,Stichocorys armata,FEW,  ,2,ba8ce7f1d7516c545cc7b51f1e475357
7,66,,2,CC,0.0,0.0,79.00,83.60,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RSTIO0050,Stichocorys delmontensis,COMMON,  ,2,ebe1d906f283a97f997800581e61663c
7,66,,2,CC,0.0,0.0,79.00,83.60,16,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RSTIO0090,Stichocorys wolfii,RARE,  ,2,4562d76cf1adbce7a92cb06525e347d3
7,66,,3,1,25.0,27.0,117.00,117.26,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RBOTL0010,Botryopyle sp.,RARE,  ,1,7fdd66c3221847f9d46079c3067640e1
7,66,,3,1,25.0,27.0,117.00,117.26,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCALC0110,Calocycletta virginis,RARE,  ,1,cb4a409bf9aae3a9bb0d821c3ce53152
7,66,,3,1,25.0,27.0,117.00,117.26,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCANN0070,Cannartus prismaticus,FEW,  ,1,0cfbf3d6888208f9e943ea4133e448af
7,66,,3,1,25.0,27.0,117.00,117.26,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCANN0090,Cannartus tubarius,PRESENT,  ,1,3faf05598811d00426868f011f9313b6
7,66,,3,1,25.0,27.0,117.00,117.26,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCARN0020,Carpocanopsis cingulata,RARE,  ,1,0615d532d002e4350b3aa73de265f6e5
7,66,,3,1,25.0,27.0,117.00,117.26,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCARN0040,Carpocanopsis favosa,PRESENT,  ,1,e4ca7ee6b0c49a85250b5c4ddfb1c88c
7,66,,3,1,25.0,27.0,117.00,117.26,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCYCA0070,Cyclampterium pegetrum,RARE,  ,1,89e7abe2b28439db94de12de21aea10e
7,66,,3,1,25.0,27.0,117.00,117.26,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1,c6c36348107dd70759e4b46f9fbd14a9
7,66,,3,1,25.0,27.0,117.00,117.26,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1,2b10ca9a202c7729ee984d42fefd9494
7,66,,3,1,25.0,27.0,117.00,117.26,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RDORC0100,Dorcadospyris forcipata,RARE,  ,1,1d9b43dbbe278d9eacd842b305100919
7,66,,3,1,25.0,27.0,117.00,117.26,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RLYCN0040,Lychnocanium bipes,COMMON,  ,2,7b7b6f4e51a0d39df83ea9154204f50d
7,66,,3,1,25.0,27.0,117.00,117.26,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RPSYC0020,Psychospyris intermedia,PRESENT,  ,2,da858af4e9de41d28266551625c0ca1c
7,66,,3,1,25.0,27.0,117.00,117.26,13,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RTHEI0010,Theocyrtis annosa,FEW,  ,2,6c16facd280899751a5f97c8413a3c70
7,66,,3,1,125.0,127.0,117.00,118.26, 1,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RDORC0110,Dorcadospyris papilio,PRESENT,  ,1,98aabf5d3d2f9c4ca6329f9a6251a8bb
7,66,,3,2,25.0,27.0,117.00,118.76, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCYCL0040,Cycladophora turris,PRESENT,  ,1,8183af7dc01077fd15e3c6ac85156940
7,66,,3,2,25.0,27.0,117.00,118.76, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1,3754fee67880165aa23c86ad7c8eb4b9
7,66,,3,2,25.0,27.0,117.00,118.76, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,REUSY0020,Eusyringium fistuligerum,PRESENT,  ,1,8a7f315a83980f5b342999d89f3680c3
7,66,,3,2,25.0,27.0,117.00,118.76, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RLITY0060,Lithochytris vespertilio,PRESENT,  ,1,e6afbfc4e86ce10f780c164778e53376
7,66,,3,2,25.0,27.0,117.00,118.76, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RLYCN0040,Lychnocanium bipes,COMMON,  ,1,40c9519bb4165a15a8984b4c0c5e698d
7,66,,3,2,25.0,27.0,117.00,118.76, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RPSYC0020,Psychospyris intermedia,RARE,  ,1,ad096a011dc3d763c3f6c692b5b12277
7,66,,3,2,25.0,27.0,117.00,118.76, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RTHER0090,Theocorys spongoconus,PRESENT,  ,1,89989f7dd9448d84ea40908158c88ba0
7,66,,3,2,25.0,27.0,117.00,118.76, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RTHYR0100,Thyrsocyrtis tetracantha,PRESENT,  ,1,9e7c30838969e0719f9a6131097f1d2c
7,66,,3,2,25.0,27.0,117.00,118.76, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RTHYR0110,Thyrsocyrtis triacantha,RARE,  ,1,478c1379ebd7d78cdf7eddc8c85436a6
7,66,,3,2,125.0,127.0,117.00,119.76, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCALC0110,Calocycletta virginis,PRESENT,  ,1,1779a4d53317761887a70c09db4df80a
7,66,,3,2,125.0,127.0,117.00,119.76, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RPODY0020,Podocyrtis ampla,RARE,  ,1,bcc446069fd8240740323e7f95d64e28
7,66,,3,2,125.0,127.0,117.00,119.76, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RTHEI0010,Theocyrtis annosa,FEW,  ,1,1010c48c86005068e87ea672f9fdf806
7,66,,3,3,25.0,27.0,117.00,120.26, 7,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCALC0110,Calocycletta virginis,PRESENT,  ,1,6a8e91493e705336f6b1c89b98cdb0cf
7,66,,3,3,25.0,27.0,117.00,120.26, 7,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCANN0070,Cannartus prismaticus,FEW,  ,1,48d422d64fb153cf8eb383562b4f37be
7,66,,3,3,25.0,27.0,117.00,120.26, 7,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1,0bb408365807b910cf0add4eb39b0278
7,66,,3,3,25.0,27.0,117.00,120.26, 7,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RLYCN0040,Lychnocanium bipes,COMMON,  ,1,b1bcd193186e3d57a61d9af1973cb9b3
7,66,,3,3,25.0,27.0,117.00,120.26, 7,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RPSYC0020,Psychospyris intermedia,FEW,  ,1,f327dc8bc9b3e4f42e801eab10ad7322
7,66,,3,3,25.0,27.0,117.00,120.26, 7,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RTHEI0010,Theocyrtis annosa,FEW,  ,1,339d31842eb4680e97069a64aa848c88
7,66,,3,3,25.0,27.0,117.00,120.26, 7,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RTHYR0110,Thyrsocyrtis triacantha,PRESENT,  ,1,386f6acefce347f82c85c1912de62924
7,66,,3,3,125.0,127.0,117.00,121.26, 1,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RPSYC0020,Psychospyris intermedia,RARE,  ,1,92b164eb4b536a64a8e0911a320dee57
7,66,,3,4,25.0,27.0,117.00,121.76, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RDORC0030,Dorcadospyris ateuchus,PRESENT,  ,1,dc9a606fc0a9a57b6970b0847404ada8
7,66,,3,4,25.0,27.0,117.00,121.76, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RPSYC0020,Psychospyris intermedia,RARE,  ,1,641d703d089e663f33de753568e858ed
7,66,,3,4,25.0,27.0,117.00,121.76, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1558,RTHEI0010,Theocyrtis annosa,FEW,  ,1,b8d03d19bd016f7a88b50bfdfbf0e30c
7,66,,3,4,125.0,127.0,117.00,122.76, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1558,RCYCA0070,Cyclampterium pegetrum,FEW,  ,1,9917d48fde04b52ec2b97abc06db8e8c
7,66,,3,4,125.0,127.0,117.00,122.76, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1558,RPSYC0020,Psychospyris intermedia,PRESENT,  ,1,a814051acf9c85b249d6db54f18ef09d
7,66,,3,4,125.0,127.0,117.00,122.76, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1558,RPSYC0030,Psychospyris parva,PRESENT,  ,1,2834b189655c898ca038e1bf2554f1d5
7,66,,3,5,25.0,27.0,117.00,123.26,20,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1558,RACRO0010,Acrobotrys sp.,RARE,  ,1,a5a3859c801cdf6e09ad1bc1f267cfed
7,66,,3,5,25.0,27.0,117.00,123.26,20,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1558,RARTP0030,Artophormis gracilis,RARE,  ,1,6d6e07d7acfdca6ac50ba8d27112b810
7,66,,3,5,25.0,27.0,117.00,123.26,20,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1558,RBOTL0010,Botryopyle sp.,RARE,  ,1,8d56af2883a64e8d091d5959f5e49e5e
7,66,,3,5,25.0,27.0,117.00,123.26,20,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1558,RBOTL0020,Botryopyle dictyocephalus,FEW,  ,1,ab143d1607223227a44e3e8a31c981a0
