leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
49,409,,5,1,0.0,150.0,53.00,53.00,54.50,, SANDY MUD," 5Y5/1-GRAY,-BROWN,-GREEN"," BROWN COARS ER LAYERS AT 15-20CM AND 110-120CM,THERE ARE TRACES OF SANDY LAYERS THROUGHOUT THE CORE,TAKING THE PREVI OUS AND SUBSEQUENT SECTIONS INTO ACCOUNT  THIS SECTI ON PROBABLY FORMS PART OF THE TURBIDITE SEQUENCE"," M ODERATELY DEFORMED,DEFORMATION OBSCURES THE ORIGINAL POSITION OF THE SANDY LAYERS,BECAUSE OF THE DEFORMA TION THERE ARE NO OBVIOUS SIGNS OF GRADING",, GREEN T RACES IN THE SANDY LAYER FROM 110-120CM - PROBABLY G LAUCONITE," THIS SECTION HAS ABUNDANT FORAMS AND BRY OZOA AND A FEW BIVALVE SHELLS UP TO ABOUT 5MM IN TRA NSVERSE SECTION,THE SANDY LAYERS ARE MORE FOSSILIFER OUS THAN THE FINER MUD", MAIN COLOR 5Y5/1, FIRM*,,7b81420c8cefe82b17ef8ef6f254cc6e,49-409-5-1
49,409,,5,2,0.0,150.0,53.00,54.50,56.00,, MUD TO SAND," 2.5Y/3.1-GRAY,5Y5/1-BROWN", 3  GRADE D UNITS OF SIMILAR COMPOSITION," 0-30CM AND 97-150CM MODERATELY DEFORMED,30-97CM THIS MIDDLE UNIT IS INT ENSELY DEFORMED AND THE COARSER PARTS ARE MIXED WITH THE FINER PARTS BUT THE MATERIAL IS THE SAME AS THE UNITS ABOVE AND BELOW",,, SECTION AGAIN FOSSILIFEROUS - FORAMS  BRYOZOA AND BIVALVES ESPECIALLY IN THE CO ARSER UNITS," MUD IS 2.5Y/3.1,SAND IS 5Y5/1,PART OF GRADED UNIT AT BASE WITH JUST A LITTLE SAND RIGHT AT BASE", SOFT*,,8f39ed49138883afc98e4a698f437d90,49-409-5-2
49,409,,5,3,0.0,150.0,53.00,56.00,57.50,, MUD TO SAND," 2.5Y3/1,5Y5/1,5Y8/2,5Y4/2-GRAY"," CON TINUED TURBIDITE SEQUENCE WITH SAME MATERIAL AS ABOV E,1 UNIT 0-60CM,FROM 60-100CM IT IS MORE DIFFICULT T O BREAK UP INTO UNITS - IT APPEARS THAT THESE ARE TW O THIN GRADED UNITS", MODERATELY DEFORMED,,," 0-60CM F ORAMS  BRYOZOA  BIVALVES,60-100CM MORE FOSSILIFEROUS ,100-150CM FOSSILIFEROUS"," 0-60CM MUD IS 2.5Y3/1  SA ND IS 5Y5/1,60-100CM THE COARSEST PART OF THESE UNIT S IS DIFFERENT FROM THE OVERLYING UNITS - IT IS LIGH TER COLORED -5Y8/2 - AND COARSER,100-150CM NON-GRADE D MUD IS 5Y4/2", FIRM*,,fd37031740fdb800500cf06e2b359817,49-409-5-3
49,409,,5,4,0.0,35.0,53.00,57.50,57.85,, MUD, 2.5Y3/1,, LIGHTLY DEFORMED,,, FOSSILIFEROUS,, FIRM, 11110000,c93b5b1d65da76c0b69893698034dd94,49-409-5-4
49,409,,5,4,35.0,115.0,53.00,57.85,58.65,, COARSER SAND, -BROWN, DEFINITE GRADING BUT IT IS DIFFICULT TO SPLIT UP INTO UNITS BUT THERE ARE AT L EAST 2 AND PROBABLY 3 OF THEM, LIGHTLY DEFORMED,,, F OSSILIFEROUS, VARIOUS SHADES OF BROWN, FIRM, 11110000,2ecd9460d7a1d3e9068af1952fcbd308,49-409-5-4
49,409,,5,4,115.0,140.0,53.00,58.65,58.90,, MUD, 5Y4/2-GRAY,, LIGHTLY DEFORMED,,,,, FIRM, 11110000,9232549e85b8e19ef83c933158bfcfef,49-409-5-4
49,409,,5,CC,0.0,20.0,53.00,59.00,59.10,, MUD, 2.5Y3/1-GRAY,,,,," LARGE CONCENTRATION OF BRYOZO A,FOSSILIFEROUS",, SOFT, 11110000,4d50f72d57032a9a92840ec285c7ef9e,49-409-5-CC
49,409,,6,1,0.0,145.0,62.50,62.50,63.95,, MUD," 5Y4/1-GRAY,5GY3/1-GREEN", 90-95CM 5GY3/1  LA YER  SAME GRAIN SIZE, LIGHTLY DEFORMED,,," CONTAINS F OSSILS BUT LESS SO THAN THE PREVIOUS CORE,AGAIN BRYO ZOA MOST COMMON VISIBLE FOSSIL"," MAIN COLOR 5Y4/1,SE CTION QUITE HOMOGENOUS", SOFT*,,ccae6777e23a6e4a3ce09bf72960650d,49-409-6-1
49,409,,6,2,0.0,150.0,62.50,64.00,65.50,, MUD, 5Y4/1-GRAY,, MODERATELY DISTURBED,,, SPARSELY DISTRIBUTED BRYOZOA," VERY HOMOGENOUS,SMALL DARK AS H FRAGMENTS AT 130CM", FIRM*,,077f09402869637e5057fdb2b8c37f59,49-409-6-2
49,409,,6,3,0.0,10.0,62.50,65.50,65.60,, SANDY MUD, N4-MEDIUM DARK GRAY,, MODERATELY DEFOR MED,,, LARGE FORAMS,, FIRM, 33212000.1110,4a79e9db330bd9338eed6920f8ffd03d,49-409-6-3
49,409,,6,3,10.0,74.0,62.50,65.60,66.24,, CLAY," 5G4/1-DARK GREENISH GRAY,N3-DARK GRAY,N4-ME DIUM DARK GRAY",," 10-65CM MODERATELY DEFORMED,65-74CM HIGHLY DEFORMED",,, 34-74CM STRINGERS OF FORAM SAND," 10-24CM COLOR 5G4/1,24-34CM COLOR N3,34-74CM COLOR N4", SOFT*,,e4e457009ace6ba0fe651b8ea9b09c46,49-409-6-3
49,409,,6,3,74.0,84.0,62.50,66.24,66.34,, SLIGHTLY SANDY CLAY, 5Y4/1-OLIVE GRAY,, HIGHLY DE FORMED,,,,, SOFT, 33212000.1110,7d2f5fe66ee1afde89ef4e608b143767,49-409-6-3
49,409,,6,3,84.0,135.0,62.50,66.34,66.85,, CLAY, N4-MEDIUM DARK GRAY,, HIGHLY DEFORMED,,," LAR GE FORAMS,POCKET OF FORAM SAND AT 129-135CM",, FIRM, 33212000.1110,97d5833d17bfdedb102e3333d02d1647,49-409-6-3
49,409,,6,CC,0.0,20.0,62.50,67.01,67.11,, FORAM SAND WITH CLAY," 5Y5/3-OLIVE,5Y4/1-DARK GRAY",, SOUPY,,,, 5Y5/3 SAND WITH 5Y4/1 CLAY AGAINST LINER AND BETWEEN CORE CATCHER SECTIONS AND AT 15-20CM, S OFT*,,909b590b5f99f3f7032772391d999f5c,49-409-6-CC
49,409,,7,1,0.0,150.0,72.00,72.00,73.50,, SANDY MUD," 5Y3/1-VERY DARK GRAY,5Y5/1-GRAY,10G4/2 -GRAYISH GREEN", MOTTLED WITH 5Y5/1, HIGHLY DISTURB ED, 10G4/2 CLAY CLAST AT 72CM,," ABUNDANT SPONGE SPI CULES THROUGHOUT,FORAMS VISIBLE AND BRYOZOA TUBES,LA RGE PELECYPOD SHELL FRAGMENT AT 67CM", MAIN COLOR 5Y 3/1, FIRM*,,0fd0c85bb5b13b8afec2d3c285a15471,49-409-7-1
49,409,,7,2,0.0,150.0,72.00,73.50,75.00,, MUD," 5Y4/1-GRAY,-WHITE,-GREENISH GRAY", GREENISH GRAY LAYERS THROUGHOUT BUT THEY ARE HIGHLY DISTURBED, HIGHLY DEFORMED,,," FOSSILIFEROUS,ABUNDANT FEATHERY SPONGE SPICULES THROUGHOUT,WHITE BRYOZOA  FORAMS AN D BIVALVES,LARGE BIVALVE FRAGMENT AT 92-94CM", MAIN COLOR 5Y4/1," FIRM 0-120CM,120-150CM SOFT*",,df26069bb50062e4a64b83c6db8f535f,49-409-7-2
49,409,,7,3,0.0,150.0,72.00,75.00,76.50,, HOMOGENOUS MUD, 5Y4/1-GRAY,, 70-150CM SOUPY,, 70- 150CM QUITE A LOT OF DARK HEAVY MINERAL FARGMENTS VI SIBLE," FOSSILIFEROUS,LARGE BIVALVE FRAGMENT AT 10CM ,SPONGE SPICULES COMMON",, SOFT*,,318e459867e57b64c7ee366a1960f103,49-409-7-3
49,409,,7,4,0.0,150.0,72.00,76.50,78.00,, HOMOGENOUS MUD, 5Y4/1-GRAY,, HIGHLY DEFORMED,, HE AVY MINERAL CONCENTRATIONS THROUGHOUT SECTION, FULL OF SPONGE SPICULES AND LARGE BIVALVE FRAGMENTS," FI RMER MUD CLASTS THROUGHOUT THE SECTION,SANDY CLASTS WITHIN THE MUD", SOFT, 33213000,c093e5f7e20877343d1440b17e078e94,49-409-7-4
49,409,,7,5,0.0,150.0,72.00,78.00,79.50,, SANDY MUD," 5Y4/1-GRAY,-BLACK", LOT OF BLACK MINERAL GRAINS, HIGHLY DEFORMED,,," LOT OF BIVALVE SHELL F RAGMENTS AND BRYOZOA,FEW SPONGE SPICULES VISIBLE"," M AIN COLOR 5Y4/1,NUMEROUS FRAGMENTS OF THE SAME MATER IAL IN A MUCH FIRMER MATRIX", SOFT, 33212000.1110,9ea2521fd491741ff19e87ff9ff68e9b,49-409-7-5
49,409,,7,6,0.0,55.0,72.00,79.50,80.05,, SEDIMENT, 5Y4/1-DARK GRAY, CONTACT WITH BASALT A T 55CM, HIGHLY DEFORMED,,," ABUNDANT FORAMS AND BRYOZ OA,SEVERAL VERY LARGE MOLLUSK SHELL FRAGMENTS AT CON TACT WITH BASALT",, SOFT, 33212000.1110,d5dd0d47343159b91d51fff6a7dd4065,49-409-7-6
49,409,,7,6,55.0,150.0,72.00,80.05,81.00,, BASALT,, GLASSY CONTACT ZONE WITH SEDIMENT AT 55CM - GLASSY MARGIN IS ABOUT 2MM THICK,,," PLAGIOCLASE PH ENOCRYST ABOUT 5MM LONG AT 45-55CM,55-150CM PLAGIOCL ASE PORPHYRITIC,SOME VESICLES LINED WITH PYRITE,SOME VESICLES LINED WITH A PLATY ZEOLITE", SEDIMENT AT C ONTACT CONTAINS FORAMS," TOP OF A BASALT LAVA FLOW A T 37CM,AT 45CM IS A FINE-GRAINED NON-VESICULAR ZONE 1CM THICK,5% VESICLES AT 45-55CM,55-150CM LESS THAN 5% VESICLES - VESICLES ARE SMALLER THAN THOSE IN PRE VIOUS SECTION,ALL BASALT IS FINE TO MEDIUM GRAIN SIZ E,VESICLES ARE USUALLY EMPTY OR PARTIALLY LINED,BASA LT APPEARS TO BE ONLY SLIGHTLY HYDROTHERMALLY ALTERE D", FIRM*,,78f3834a3efcc4d2370e876dbeb57c37,49-409-7-6
49,409,,7,7,0.0,90.0,72.00,81.00,81.90,, SLIGHTLY COARSER GRAINED BASALT, -BLUE, 35-45CM THERE IS A FINE-GRAINED VESICULAR ZONE CUTTING THE M ASSIVE BASALT - REPRESENTS A GAS BUBBLE TRAIL,,," VESI CLES ARE INFILLED ESPECIALLY WITH SMECTITE,PLAGIOCLA SE MICROPHENOCRYSTS STILL PRESENT BUT NOW ONLY ABOUT 2-3%,0-20CM IN THE VESICLES A ZEOLITE WHICH HAS CO FIN-SHAPED CRYSTALS CAN BE DISTINGUISHED WITH THE BI NOCULAR MICROSCOPE  THIS ZEOLITE MAY BE HEULANDITE - A ZEOLITE FOUND IN THE LOW TO MEDIUM GRADE ZONES OF ICELAND,THERE IS A LOT OF BLUE MATERIAL IN VESICLES AND ON THE DRILLED SURFACES - THESE ARE ARBITRARILY CALLED SMECTITE BUT A MORE PRECISE IDENTIFICATION W OULD BE HELPFUL",," BASALT IS LESS VESICULAR AND THE V ESICLES ARE MORE INFILLED,THIS BASALT PROBABLY REPRE SENTS THE MASSIVE CENTER OF A FLOW,THE CORE CATCHER DESCRIPTION IS INCLUDED WITH THIS SECTION,IT APPEARS THAT THE BASALT RECOVERED IN CORES 7-6  7-7 AND CC BELONG TO THE SAME FLOW", FIRM*,,7cba85724ac845003d8588080965469a,49-409-7-7
49,409,,8,1,50.0,63.0,81.50,82.00,82.13,, POSSIBLE LOW POTASSIUM THOLEIITE, -LIGHT GRAY, P OSSIBLE FLOW BANDING,,," OLIVINE AND PLAGIOCLASE MICRO PHENOCRYSTS,OLIVINE UP TO 2MM DIAMETER",," FINE GRAINE D MATRIX,GREATER THAN 5% 1MM VESICLES", FIRM*,,aa9d111d9ad2671c2a7655725e7bb531,49-409-8-1
49,409,,8,1,63.0,120.0,81.50,82.13,82.70,, APHANITIC FINE-GRAINED BASALT,,,,, SOME VESICLES HAVE A SMECTITE LINING,," GREATER THAN 10% VESICLES WHICH HAVE A DIAMETER OF 3 OR 4MM,WHOLE SECTION RELATIVEL Y UNALTERED", FIRM*,,cf04dc50494c3f41e234c83f5e62aa2e,49-409-8-1
49,409,,9,1,0.0,150.0,91.00,91.00,92.50,, HIGHLY VESICULAR APHYRIC FINE GRAINED BASALT,, HOR IZONTAL STRUCTURES DUE TO HIGH VESICLE CONCENTRATION S  THESE CORRESPOND TO ZONES OF OXIDATION  SUCH HORI ZONTAL STRUCTURES CONFIRM THAT THESE ARE FLOWS AND N OT DYKES,,," THERE ARE SEVERAL OXIDIZED ZONES ASSOCIAT ED WITH CALCITE AND BROWN IRON OXIDE FILLING VESICLE S AND VEINS  IT IS VERY DOUBTFUL THAT THESE ARE FLOW MARGINS  PROBABLY JUST LATE FRACTURES WITHIN THE LA VA OR BOUNDARIES WITHIN A COMPOUND UNIT,MOST OF THE ROCK IS LITTLE ALTERED WITH SMECTITE JUST LINING THE VESICLES",," VESICLES ARE 30-35% OF BASALT,VESICLE SI ZE VARIES BETWEEN 1 AND 3MM,120-150CM LARGER VESICLE S UP TO 5MM PRESENT", FIRM*,,8a7f3a0a23b1a0262243ae6a70e86769,49-409-9-1
49,409,,9,2,0.0,150.0,91.00,92.50,94.00,, VESICULAR APHYRIC BASALT,,,,," MORE EVIDENCE OF HYDROT HERMAL ALTERATION THAN IN PREVIOUS SECTIONS - MORE S MECTITE IN VESICLES AND ALSO A FEW VESICLES FILLED W ITH CALCITE,OXIDIZED CALCITE VEINS PRESENT - THESE A RE MARKED IN BLACK IN COLUMN",," 0-72CM LESS THAN 20% VESICULAR,72-133CM MORE THAN 30% VESICULAR WITH SMAL LER VESICLES THAN THOSE ABOVE,133-150CM SIMILAR TO 0 -72CM SECTION  THE SIGNIFICANCE OF THIS IS OBSCURE", FIRM*,,9317f63b309654e705ad5225e9b81e12,49-409-9-2
49,409,,10,1,0.0,150.0,100.50,100.50,102.00,, PLAGIOCLASE MICROPORPHYRITIC BASALT," -BROWN,-GREE NISH,-GREEN,-BLUE", CONTACT BETWEEN ALTERED OLIVINE RICH BASALT AND LESS ALTERED AT 100CM,,," VARYING CONC ENTRATION OF OLIVINE,THE OLIVINE RICH ZONES OF THE B ASALT TEND TO BE SELECTIVELY MORE ALTERED THAN THE L ITTLE ALTERED OLIVINE POOR PART OF THE SECTION,MICRO PHENOCRYSTS OF PLAGIOCLASE FORM LESS THAN 5% OF THE ROCK AND ARE UP TO 5MM DIAMETER",," VERY SIMILAR BASAL T TO CORE 9.3,0-5CM MAY BE THE VESICULAR TOP OF A FL OW,WITH THE EXCEPTION OF 0-5CM SECTION  THERE ARE TW O SETS OF VESICLES - 1% GREATER THAN 1MM AND 10% LES S THAN 1MM DIAMETER,THE OLIVINES ARE WEATHERED BROWN BUT THE ROCK HAS A GREENISH TINGE WHERE IT IS OLIVI NE RICH,VESICLES INFILLING CHANGE COLOR FROM ALTERED LAYERS TO LESS ALTERED - GREEN IS ALTERED AND BLUE IS UNALTERED", FIRM*,,9c3dfa58b5e7331157be16a33cf32258,49-409-10-1
49,409,,10,2,0.0,150.0,100.50,102.00,103.50,, FINE-GRAINED VESICULAR APHYRIC BASALT, -BLUE-GRAY,,,," MICROPHENOCRYSTS OF OLIVINE LESS THAN 1MM DIAMETE R,SOME OF OLIVINE IS FRESH,INSIDE WALL OF VESICLES C OVERED WITH BLUE-GRAY MINERALS WHICH ARE POSSIBLY SM ECTITE OR CELADONITE,SOME PIECES CONTAIN PYRITE",," VE SICLES ABOUT 5-7% OF BASALT  SIZE OF VESICLES - 0.3- 0.5MM DIAMETER,THERE ARE ZONES ENRICHED BY VESICLES AT 25-38CM AND 96-136CM WHERE THE VESICLES RANGE UP TO 2-4MM DIAMETER", FIRM*,,6e6bbd35d7262ee7e414869cd6428225,49-409-10-2
49,409,,10,3,0.0,150.0,100.50,103.50,105.00,, FINE GRAINED APHYRIC BASALT," -GREEN,-BLUE GREEN", NO FLOW CONTACTS ARE APPARENT,,," PLAGIOCLASE LATHES OBVIOUS WITH BINOCULAR SCOPE,RARE FRESH OLIVINE GRAI NS,VESICLES ARE LINED WITH SECONDARY MINERALS - GREE N TO BLUE GREEN",," VESICULARITY INCREASES DOWNWARD DI SCONTINUOUSLY FROM A PERCENT OR TWO IN 0-10CM TO 10- 15% AT 125CM-140CM,VESICULARITY DROPS AGAIN TO 1% AT 140-150CM,MOST VESICLES ARE ABOUT 1MM DIAMETER AND SOME ARE UP TO 3MM DIAMETER", FIRM*,,1216fde2ddd22485d1aba9dfa94d8478,49-409-10-3
49,409,,10,4,0.0,150.0,100.50,105.00,106.50,, FINE-GRAINED VESICULAR APHYRIC BASALT," -GRAY,-BLU E-GRAY,-DARK GRAY",,,," INSIDE WALLS OF VESICLES COVERED WITH GRAY AND BLUE-GRAY MINERALS,SOME VESICLES FILL ED BY DARK GRAY MINERALS,SOME VESICLES PARTLY FILLED BY PYRITE,CRACKS FILLED WITH PYRITE 10>-136CM,THIN VEIN FILLED BY CALCITE AT 67CM,SOME SECTIONS CONTAIN MICROPHENOCRYSTS OF OLIVINE",," VESICLES DISTRIBUTED UNEVENLY,SOME ZONES ENRICHED BY VESICLES AT 9-20CM 47-52CM  70-74CM  110-125CM AND 145-147CM,VESICLES U SUALLY 3-5% OF BASALT,SIZE OF VESICLES 0.2-0.5MM DIA METER,VESICLES OF ENRICHED ZONES RANGE FROM 1-3MM DI AMETER", FIRM*,,c8a7bc504853d760dd283aeeaa85cc05,49-409-10-4
49,409,,10,5,0.0,150.0,100.50,106.50,108.00,, FINE-GRAINED APHYRIC BASALT, -BLUE GREEN, NO FLO W BOUNDARIES APPARENT,,," PLAGIOCLASE LATHES AND FRESH APPEARING OLIVINE SEEN WITH BINOCULAR SCOPE,ALL VES ICLES ARE LINED WITH SECONDARY MINERALS,30-50CM AND 80-110CM SHOW A SECOND ALTERATION WHICH DEPOSITED A BLUE-GREEN MINERAL IN VESICLES,RARE PYRITE PRESENT",," VESICLES SMALL - LESS THAN 1MM AND NOT VERY ABUNDAN T IN MOST PIECES,SOME SECTIONS ARE MORE VESICULAR - 5-10% VESICLES - WITH VESICLES UP TO 3MM DIAMETER  T HESE SECTIONS ARE AT 18CM  30CM  56-70CM  97CM  118- 125CM,VERY UNIFORM ROCK BUT NO MASSIVE ROCK INDICATI VE OF INTERIOR OF A SINGLE THICK FLOW", FIRM*,,757048e2f5eabb689695ef8934ef221e,49-409-10-5
49,409,,10,6,0.0,150.0,100.50,108.00,109.50,, FINE-GRAINED VESICULAR APHYRIC BASALT," -WHITE-GRA Y,-BLUE-GREEN",,,," FEW MICROPHENOCRYSTS OF OLIVINE LESS THAN 1MM DIAMETER,INSIDE WALLS OF VESICLES USUALLY COVERED BY WHITE-GRAY MINERALS,ZONES IN WHICH WALLS OF VESICLES COVERED BY BLUE-GREEN MINERALS,SOME VESI CLES CONTAIN PYRITE",," VESICLES DISTRIBUTED UNEVENLY, VESICLES USUALLY 5% OF BASALT WITH SIZE RANGING FROM 0.2-0.5MM DIAMETER,SOME ZONES ENRICHED BY VESICLES AT 15-39CM  83-86CM AND 114-117CM  THESE VESICLES AR E UP TO 2MM DIAMETER,POSSIBLY TWO STAGES OF ALTERATI ON OF MINERALS IN VESICLES FIRST -WHITE-GRAY MINER ALS SECOND - BLUE-GREEN MINERALS", FIRM*,,f84005f05d09e04b817a4c30d76e2a39,49-409-10-6
