leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
107,651,A,002,Rotary,01,MAS,000,,,010,,,mud with partial void,olive gray,5y 4/2,,highly disturbed to soupy?,,,,"drilling mud; ""semi-void""",,,R,40.15050,12.75650,0003.70,370,380
107,651,A,002,Rotary,CC,MAS,000,,,012,,,mud,pale yellow (0-4cm) to light olive gray (4-12cm),5y 8/4 to 5y 6/2,,highly disturbed to soupy,,,,,,,R,40.15050,12.75650,0003.80,379,391
107,651,A,003,Rotary,01,MAS,000,,,071,,,nannofossil-rich calcareous mud,olive gray,5y 5/2,,moderately disturbed,,,nannos,,,,R,40.15050,12.75650,0010.30,1030,1101
107,651,A,003,Rotary,01,MAS,071,,,081,,,nannofossil-rich calcareous mud with intercalations of silt and volcaniclastic nannofossil ooze,olive gray,5y 5/2,,moderately to highly disturbed to soupy?,,volaniclastics,nannos,salt and pepper texture,,,R,40.15050,12.75650,0010.30,1101,1111
107,651,A,003,Rotary,01,MAS,081,,,091,,,nannofossil-rich calcareous mud,olive gray,5y 5/2,,moderately disturbed,,,nannos,,,,R,40.15050,12.75650,0010.30,1111,1121
107,651,A,003,Rotary,01,MAS,091,,,102,,,void,,,,,,,,interval is almost completely void; contains some fluid and sediment,,,R,40.15050,12.75650,0010.30,1121,1132
107,651,A,003,Rotary,01,MAS,102,,,118,,,nannofossil-rich calcareous mud with intercalations of silt and volcaniclastic nannofossil ooze,olive gray,5y 5/2,,highly disturbed to soupy?,,,nannos,salt and pepper texture,,,R,40.15050,12.75650,0010.30,1132,1148
107,651,A,003,Rotary,01,MAS,118,,,127,,,nannofossil-rich calcareous mud,olive gray,5y 5/2,,highly disturbed,,,nannos,,,,R,40.15050,12.75650,0010.30,1148,1157
107,651,A,003,Rotary,01,MAS,127,,,145,,,nannofossil-rich calcareous mud with intercalations of silt and volcaniclastic nannofossil ooze,olive gray,5y 5/2,,highly disturbed to soupy?,,volcaniclastics,nannos,salt and pepper texture,,,R,40.15050,12.75650,0010.30,1157,1175
107,651,A,003,Rotary,CC,MAS,000,,,007,,,nannofossil-rich calcareous mud,olive gray,5y 5/2,,highly disturbed,,,nannos,,,,R,40.15050,12.75650,0011.74,1173,1180
107,651,A,004,Rotary,01,ROB,000,,,150,,,nannofossil-rich calcareous mud,gray,5y 5/1,,,,,nannos,,,,R,40.15050,12.75650,0019.80,1979,2129
107,651,A,004,Rotary,02,ROB,000,,,150,,,nannofossil-rich calcareous mud,gray,5y 5/1,,,,,nannos,,,,R,40.15050,12.75650,0021.30,2129,2279
107,651,A,004,Rotary,03,ROB,000,,,150,,,nannofossil-rich calcareous mud,gray,5y 5/1,,,,,nannos,,,,R,40.15050,12.75650,0022.80,2279,2429
107,651,A,004,Rotary,04,ROB,000,,,082,,,nannofossil-rich calcareous mud,gray,5y 5/1,,,,,nannos,,,,R,40.15050,12.75650,0024.30,2429,2511
107,651,A,004,Rotary,04,ROB,082,,,150,,,void,,,,,,,,,,,R,40.15050,12.75650,0024.30,2511,2579
107,651,A,004,Rotary,05,ROB,000,,,150,,,void (no sediment recovery),,,,,,,,,,,R,40.15050,12.75650,0025.80,2579,2729
107,651,A,004,Rotary,06,ROB,000,,,032,,,sand (0-27 cm); nannofossil-rich calcareous mud (27-32 cm),gray,5y 5/1,,highly disturbed,,,nannos (27-32cm),,,,R,40.15050,12.75650,0027.30,2729,2761
107,651,A,004,Rotary,06,ROB,032,,,119,,,sand,gray,5y 5/1,,highly disturbed,,,,,,,R,40.15050,12.75650,0027.30,2761,2848
107,651,A,004,Rotary,06,ROB,119,,,150,,,organic geochemistry sample,,,,,,,,,,,R,40.15050,12.75650,0027.30,2848,2879
107,651,A,004,Rotary,07,ROB,000,,,036,,,sand,gray,5y 5/1,,highly disturbed,,,,,,,R,40.15050,12.75650,0028.80,2879,2915
107,651,A,004,Rotary,07,ROB,036,,,040,,,nannofossil-rich calcareous mud,gray,5y 5/1,,highly disturbed,,,nannos,,,,R,40.15050,12.75650,0028.80,2915,2919
107,651,A,004,Rotary,07,ROB,040,,,067,,,sand; partially void,gray,5y 5/1,,highly disturbed,,,,,,,R,40.15050,12.75650,0028.80,2919,2946
107,651,A,004,Rotary,CC,ROB,000,,,011,,,nannofossil-rich calcareous mud,gray,5y 5/1,,highly disturbed,,,nannos,,,,R,40.15050,12.75650,0029.46,2945,2956
107,651,A,007,Rotary,01,REH,000,,,150,,,pumice,gray,10yr 5/1,reverse graded bedding; coarsening upward sequence,,pumice,pumice,,"core 7 is a ""gravity flow"" - the entire core is reverse graded",,,R,40.15050,12.75650,0049.50,4950,5100
107,651,A,007,Rotary,02,REH,000,,,142,,,pumice,gray,10yr 5/1,reverse graded bedding; coarsening upward sequence,,pumice,pumice,,"core 7 is a ""gravity flow"" - the entire core is reverse graded",,,R,40.15050,12.75650,0051.00,5100,5242
107,651,A,007,Rotary,02,REH,142,,,150,,,void,,,,,,,,,,,R,40.15050,12.75650,0051.00,5242,5250
107,651,A,007,Rotary,03,REH,000,,,151,,,pumice,gray,10yr 5/1,reverse graded bedding; coarsening upward sequence,,pumice,pumice,,"core 7 is a ""gravity flow"" - the entire core is reverse graded",,,R,40.15050,12.75650,0052.50,5250,5401
107,651,A,007,Rotary,04,REH,000,,,062,,,pumice,gray,10yr 5/1,reverse graded bedding; coarsening upward sequence,,pumice,pumice,,"core 7 is a ""gravity flow"" - the entire core is reverse graded",,,R,40.15050,12.75650,0054.00,5400,5462
107,651,A,007,Rotary,CC,REH,000,,,012,,,pumice,gray,10yr 5/1,reverse graded bedding; coarsening upward sequence,,pumice,pumice,,"core 7 is a ""gravity flow"" - the entire core is reverse graded",,,R,40.15050,12.75650,0054.60,5459,5471
107,651,A,008,Rotary,01,SAR,000,,,030,,,"nannofossil mud with pumice fragments at 0-5cm and volcanic ash at 5-10?,15-30cm",dark gray (0-10 cm); gray grading downward to dark gray (10-30 cm),5y 4/1 (0-10 cm); 5y 5/1 grading downward to 5y 4/1 (10-30 cm),normal graded bedding; fining-upward sequence (10-30 cm),moderately disturbed,pumice fragments (0-5cm),"pumice fragments (0-5cm); volcanic ash (5-10?,15-30cm)",nannos,,unlithified,,R,40.15050,12.75650,0059.20,5920,5950
107,651,A,008,Rotary,01,SAR,030,,,060,,,nannofossil mud with scattered volcanic lapilli and ash (30-51cm),olive gray (30-51 cm); light gray (51-60 cm),5y 5/2 (30-51 cm); 5y 7/2 (51-60 cm),,moderately disturbed,scattered volcanic lapilli and ash (30-51 cm),volcanic ash and lapilli (30-51 cm),nannos,,,,R,40.15050,12.75650,0059.20,5950,5980
107,651,A,008,Rotary,01,SAR,060,,,075,,,volcanic lapilli,dark olive gray,5y 3/2,coarsening upward sequence; reverse graded bedding,moderately disturbed,volcanic lapilli,volcanic lapilli,,,,,R,40.15050,12.75650,0059.20,5980,5995
107,651,A,008,Rotary,01,SAR,075,,,092,,,nannofossil mud,light gray,5y 7/2,,moderately disturbed,,,nannos,,unlithified,,R,40.15050,12.75650,0059.20,5995,6012
107,651,A,008,Rotary,01,SAR,092,,,126,,,volcanic lapilli,"dark olive gray with ""admixture of white, black and dark yellowish green""","5y 3/2 with ""admixture of 5y 8/1, 5y 2.5/1 and 10gy 4/4""",coarsening upward sequence; reverse graded bedding,moderately disturbed,volcanic lapilli,volcanic lapilli,,,,,R,40.15050,12.75650,0059.20,6012,6046
107,651,A,008,Rotary,01,SAR,126,,,137,,,nannofossil mud,admixture of light olive gray and olive gray,admixture of 5y 6/2 and 5y 5/2,,moderately disturbed,,,nannos,,,,R,40.15050,12.75650,0059.20,6046,6057
107,651,A,008,Rotary,01,SAR,137,,,150,,,volcanic lapilli,dark olive gray,5y 3/2,,moderately disturbed,volcanic lapilli,volcanic lapilli,,,,,R,40.15050,12.75650,0059.20,6057,6070
107,651,A,008,Rotary,02,SAR,000,,,150,,,volcanic lapilli,"dark olive gray with ""admixture of white, black, dark olive gray? and light reddish brown""","5y 3/2 with ""admixture of 5y 8/1, 5y 2.5/1, 10gy 4/4 and 2.5yr 6/4""",,slightly disturbed,volcanic lapilli; pumice; volcanic glass,volcanic lapilli; pumice; volcanic glass,shell fragments,,,,R,40.15050,12.75650,0060.70,6070,6220
107,651,A,008,Rotary,03,SAR,000,,,121,,,volcanic lapilli,"dark olive gray with ""admixture of white, black, dark olive gray? and light reddish brown""","5y 3/2 with admixture of 5y 8/1, 5y 2.5/1, 10gy 4/4? and 2.5yr 6/4""",,slightly disturbed,volcanic lapilli; pumice; volcanic glass,volcanic lapilli; pumice; volcanic glass,shell fragments,,,,R,40.15050,12.75650,0062.20,6220,6341
107,651,A,008,Rotary,03,SAR,121,,,150,,,organic geochemistry sample,,,,,,,,,,,R,40.15050,12.75650,0062.20,6341,6370
107,651,A,008,Rotary,04,SAR,000,,,073,,,volcanic lapilli,"dark olive gray with admixture of white, black, dark olive gray? and light reddish brown","5y 3/2 with admixture of 5y 8/1, 5y 2.5/1, 10gy 4/4? and 2.5yr 6/4",,slightly disturbed,volcanic lapilli; pumice; volcanic glass,volcanic lapilli; pumice; volcanic glass,shell fragments,,,,R,40.15050,12.75650,0063.70,6370,6443
107,651,A,008,Rotary,CC,SAR,000,,,016,,,volcanic lapilli,"dark olive gray with admixture of white, black, dark olive gray? and light reddish brown","5y 3/2 with admixture of 5y 8/1, 5y 2.5/1, 10gy 4/4? and 2.5yr 6/4",,slightly disturbed,volcanic lapilli; volcanic glass; pumice,volcanic lapilli; volcanic glass; pumice,shell fragments,,,,R,40.15050,12.75650,0064.42,6441,6457
107,651,A,009,Rotary,01,SAR,000,,,052,,,sandy pumice mudstone,dark gray,5y 4/1,fining upward sequence & normal graded bedding,,pumice pebbles,pumice pebbles,,salt and pepper texture; graded bedding suggests gravity flow depositional mechanism,,,R,40.15050,12.75650,0068.80,6880,6932
107,651,A,009,Rotary,01,SAR,052,,,066,,,sandy pumice mudstone,gray,5y 5/1,normal graded bedding,,pumice pebbles; brecciated mud pebbles?,pumice pebbles,,graded bedding suggests gravity flow depositional mechanism,,,R,40.15050,12.75650,0068.80,6932,6946
107,651,A,009,Rotary,01,SAR,066,,,090,,,mudstone,gray/light gray grading down to light gray w/ dark gray at 73-74cm grading down to olive gray,5y 6/1 grading down to 5y 7/1 with 5y 4/1 grading down to 5y 5/2,poorly laminated (66-90 cm),highly disturbed (75-82 cm),,,,,,,R,40.15050,12.75650,0068.80,6946,6970
107,651,A,009,Rotary,01,MAS,090,,,150,,,mudstone,olive (90-95cm) grading downward to olive gray (95-150cm),5y 5/3 (90-95cm) grading downward to 5y 5/2 (95-150cm),,highly disturbed (90-96cm),,,,,,,R,40.15050,12.75650,0068.80,6970,7030
107,651,A,009,Rotary,CC,MAS,000,,,010,,,mudstone,olive gray,5y 5/2,,highly disturbed to brecciated?,,,,,,,R,40.15050,12.75650,0069.92,6991,7001
107,651,A,010,Rotary,01,MAS,000,,,041,,,mudstone and sandstone (sand grading into sandy mudstone and mudstone),pale olive,5y 6/3,normal graded bedding & fining upward sequence,slightly disturbed (0-25 cm);highly disturbed(25-41 cm),quartz pebbles at turbidite base,quartz pebbles in base of turbidite,,mixed detrital and volcanogenic turbidite,,,R,40.15050,12.75650,0078.30,7830,7871
107,651,A,010,Rotary,01,MAS,041,,,065,,,mudstone and sandstone (sand grading into sandy mudstone and mudstone),light olive gray grading downward to pale olive,5y 6/2 grading downward to 5y 6/3,fining upward sequence & normal graded bedding,slightly disturbed (45-60 cm);highly disturbed(60-65 cm),quartz and metamorphic rock pebbles (60-65cm),quartz and metamorphic rock pebbles in base of turbidite (60-65cm),,mixed detrital and volcanogenic turbidite,,,R,40.15050,12.75650,0078.30,7871,7895
107,651,A,010,Rotary,01,MAS,065,,,080,,,mudstone and sandstone (sand grading into sandy mudstone and mudstone),light olive gray grading to pale olive; blackish (69-70cm),5y 6/2 grading to 5y 6/3,fining upward sequence & normal graded bedding,moderately disturbed (65-72 cm);highly disturbed(72-80 cm),,,,mixed detrital and volcanogenic turbidite,,,R,40.15050,12.75650,0078.30,7895,7910
107,651,A,010,Rotary,CC,MAS,000,,,008,,,mudstone and sandstone,pale olive,5y 6/3,,highly disturbed,,,,,,,R,40.15050,12.75650,0079.10,7909,7917
107,651,A,011,Rotary,01,MAS,000,,,150,,,unconsolidated sand and gravel (0-135 cm); void (135-150 cm),dark olive gray (0-135 cm),5y 3/2 (0-135 cm),,highly disturbed (0-135 cm),,,,"small piece of mud (80cm); ""salt and pepper colored""",small piece of more indurated material at 135cm,,R,40.15050,12.75650,0088.00,8800,8950
107,651,A,011,Rotary,02,MAS,000,,,150,,,void,,,,,,,,,,,R,40.15050,12.75650,0089.50,8950,9100
107,651,A,011,Rotary,03,MAS,000,,,113,,,void (0-40 cm);sand and gravel (40-113 cm),dark olive gray,5y 3/2,,highly disturbed,,,,,,,R,40.15050,12.75650,0091.00,9100,9213
107,651,A,011,Rotary,03,MAS,113,,,150,,,"sand and gravel (113-129,134-150cm); micritic mudstone (129-134 cm)","dark olive gray(113-134,137-140,143-150cm);light olive gray (134-137cm);light gray (140-143 cm)","5y 6/2(134-137,143-150cm);5y 3/2(113-134,137-140cm);5y 7/1(140-143cm)",,highly disturbed,,,,,indurated (115-135cm),,R,40.15050,12.75650,0091.00,9213,9250
107,651,A,011,Rotary,04,MAS,000,,,150,,,sand and gravel,dark olive gray,5y 3/2,,highly disturbed,,,,,,,R,40.15050,12.75650,0092.50,9250,9400
107,651,A,011,Rotary,05,MAS,000,,,150,,,sand and gravel,dark olive gray,5y 3/2,,highly disturbed (0-115 cm); slightly disturbed (115-150 cm),,,"shell fragments - crustacean (77cm),pteropod (146cm),gastropod (148 cm)",mud fragment (22 cm),,,R,40.15050,12.75650,0094.00,9400,9550
107,651,A,011,Rotary,06,MAS,000,,,057,,,sand and gravel,dark olive gray,5y 3/2,,slightly disturbed,,,,,,,R,40.15050,12.75650,0095.50,9550,9607
107,651,A,011,Rotary,CC,MAS,000,,,010,,,sand and gravel,dark olive gray,5y 3/2,,highly disturbed,,,,,,,R,40.15050,12.75650,0096.07,9606,9616
107,651,A,012,Rotary,01,MAS,000,,,008,,,breccia and sand with gravel passing into clay and mudstone and nannofossil ooze,dark gray,5y 4/1,normal graded bedding & fining upward sequence; clasts,,,"clasts of extrusive, sedimentary and metamorphic? origin",nannos,"clasts to 5mm in size of extrusive, sedimentary and metamorphic? origin",,,R,40.15050,12.75650,0097.40,9740,9748
107,651,A,012,Rotary,01,MAS,008,,,041,,,"breccia, sand, gravel, clay, mudstone and nannofossil ooze",olive gray grading down to grayish green grading down to very dark gray,5y 4/2 grading down to 5g 5/2 grading down to 5y 3/1,,highly disturbed (8-15cm),,"clasts of extrusive, sedimentary and possibly metamorphic origin",nannos,"clasts to 5mm across, and are of extrusive, sedimentary and possibly metamorphic origin; piece of indurated, late pliocene age clay (19cm)",piece of indurated late pliocene age clay (19cm),,R,40.15050,12.75650,0097.40,9748,9781
107,651,A,012,Rotary,01,MAS,041,,,050,,,breccia and sand with gravel passing into clay and mudstone and nannofossil ooze,black to very dark gray,5y 2/0 (?) to 5y 3/1,normal graded bedding; fining upward sequence; laminae and cross laminae,highly disturbed (45-50cm),,"clasts of extrusive, sedimentary and possibly metamorphic origin",nannos,"clasts reach size of 5 mm across and include material of extrusive, sedimentary and possibly metamorphic origin",,,R,40.15050,12.75650,0097.40,9781,9790
107,651,A,012,Rotary,01,MAS,050,,,079,,,"breccia, sand, gravel, clay, mudstone and nannofossil ooze",olive gray grading down to gray/light gray grading down to olive grading down to gray/light gray,5y 4/2 grading down to 5y 6/1 grading donw to 5y 5/3 grading down to 5y 6/1,,highly disturbed (50-52cm),,,nannos,,,,R,40.15050,12.75650,0097.40,9790,9819
107,651,A,012,Rotary,01,MAS,079,,,085,,,"breccia, sand, gravel, clay, mudstone and nannofossil ooze",dark olive gray,5y 3/2,normal graded bedding & fining upward sequence,,,,nannos,,,,R,40.15050,12.75650,0097.40,9819,9825
107,651,A,012,Rotary,01,MAS,085,,,097,,,"breccia, sand, gravel, mudstone, nannofossil ooze",gray;dark olive gray(90-91 cm),5y 5/1; 5y 3/2 (90-91 cm),layer (90-91cm),highly disturbed (88-92cm),,,nannos,,,,R,40.15050,12.75650,0097.40,9825,9837
107,651,A,012,Rotary,CC,MAS,000,,,013,,,"void (0-3cm); breccia, sand, gravel, mudstone, nannofossil ooze (3-13cm)",gray,5y 5/1,,highly disturbed,,,nannos,,,,R,40.15050,12.75650,0098.37,9837,9850
107,651,A,013,Rotary,01,MAS,000,,,150,,,"breccia, sand and sandstone",very dark gray,5y 3/1,"laminae(7-12,25-30,57-72,90-97cm):fining-upward sequences (57-62,92-97,120-125,135-140,142-147 cm)","highly disturbed (35-50,75-100 cm)",,silica (opal?) cement?,,graded units are interpreted as discrete depositional pulses; clastic grains are as large as 1cm in diameter,,,R,40.15050,12.75650,0107.00,10700,10850
107,651,A,013,Rotary,02,MAS,000,,,103,,,"breccia, sand and sandstone; void (0-17cm)","very dark gray (0-55,57-97,99-103cm); dark gray (55-57,97-99cm)","5y 3/1 (0-55,57-97,99-103cm); 5y 4/1 (55-57,97-99cm)","fining upward sequences (55-98,98-103cm)",,,silica (opal?) cement?,,graded units are interpreted as discrete depositional pulses; clastic grains are as large as 1cm in diameter,,,R,40.15050,12.75650,0108.50,10850,10953
107,651,A,013,Rotary,02,MAS,103,,,150,,,"breccia, sand and sandstone; void (146-150cm)",very dark gray (106-146cm); dark gray (103-106cm),5y 3/1 (106-146cm); 5y 4/1 (103-106cm),"fining upward sequences (103-120,121-133,133-144cm)",,,silica (opal?) cement?,,graded units are interpreted as discrete depositional pulses; clastic grains are as large as 1cm in diameter,,,R,40.15050,12.75650,0108.50,10953,11000
107,651,A,013,Rotary,03,MAS,000,,,150,,,"breccia, sand and sandstone (0-77 cm);void (77-150 cm)",very dark gray (0-77 cm),5y 3/1 (0-77 cm),,,,silica (opal?) cement?,,clastic grains up to 10 mm across,,,R,40.15050,12.75650,0110.00,11000,11150
107,651,A,013,Rotary,04,MAS,000,,,150,,,void,,,,,,,,,,,R,40.15050,12.75650,0111.50,11150,11300
107,651,A,013,Rotary,05,MAS,000,,,150,,,"partial void (0-36cm); breccia, sand and sandstone",very dark gray,5y 3/1,,highly disturbed,,silica (opal?) cement?,,clastic grains are up to 1cm in diameter,,,R,40.15050,12.75650,0113.00,11300,11450
107,651,A,013,Rotary,06,MAS,000,,,044,,,"breccia, sand and sandstone",very dark gray,5y 3/1,fining upward sequence (36-44 cm),highly disturbed,,silica (opal?) cement?,,clastic grains are up to 1cm in diameter; graded unit is interpreted as a discrete depositional pulse,,,R,40.15050,12.75650,0114.50,11450,11494
107,651,A,013,Rotary,CC,MAS,000,,,006,,,breccia,very dark gray,5y 3/1,,,,silica (opal?) cement?,,clastic grains are up to 1cm in diameter,,,R,40.15050,12.75650,0115.01,11501,11507
107,651,A,014,Rotary,01,REH,000,,,150,,,sand; partial void (125-150cm),very dark gray,5y 3/1,,highly disturbed,volcaniclastic sand (lapilli),volcaniclastic sand (lapilli),,salt and pepper texture; well-sorted,,,R,40.15050,12.75650,0116.70,11669,11819
107,651,A,014,Rotary,02,REH,000,,,120,,,"volcaniclastic sand (0-95cm); calcareous mud (95-120cm); partial void (35-70,80-120cm)",very dark gray,5y 3/1,,moderately disturbed (0-60 cm);highly disturbed (60-90 cm),volcaniclastic sand (lapilli),volcaniclastic sand (lapilli),,grains are 1-2mm in size; well-sorted,,,R,40.15050,12.75650,0118.20,11819,11939
107,651,A,014,Rotary,02,REH,120,,,150,,,organic geochemistry sample,,,,,,,,,,,R,40.15050,12.75650,0118.20,11939,11969
107,651,A,014,Rotary,03,REH,000,,,083,,,calcareous mud,gray,5y 5/1,,moderately disturbed (0-60 cm);highly disturbed (60-83 cm),cemented breccia pebbles at base of core?,,,cemented breccia pebbles at base of core?,,,R,40.15050,12.75650,0119.70,11969,12052
107,651,A,014,Rotary,CC,REH,000,,,008,,,calcareous mud,gray,5y 5/1,,,,,,cemented breccia?,,,R,40.15050,12.75650,0120.54,12054,12062
107,651,A,015,Rotary,01,SAR,000,,,150,,,volcanic lapilli,very dark gray,5y 3/1,,drilling breccia,"volcanic breccia, lapilli and tuff","volcanic breccia, lapilli and tuff",,,,,R,40.15050,12.75650,0126.30,12630,12780
107,651,A,015,Rotary,02,SAR,000,,,084,,,volcanic lapilli; calcareous mud (17 cm),very dark gray w/ patches of light olive gray at 17cm and dark gray at 25-31cm,5y 3/1 w/ patches of 5y 6/2 at 17cm and 5y 4/1 at 25-31cm,,drilling breccia to slightly disturbed? at 25-33cm,"volcanic breccia, lapilli, and tuff","vitric fragments in various stages of alteration; volcanic breccia, lapilli, and tuff",,,,,R,40.15050,12.75650,0127.80,12780,12864
107,651,A,015,Rotary,CC,SAR,000,,,014,,,volcanic lapilli (volcanic breccia),dark gray,5y 4/1,,,"volcanic breccia, lapilli and tuff",vitric fragments; volcanic breccia and tuff,,,,,R,40.15050,12.75650,0128.63,12863,12877
107,651,A,016,Rotary,01,MCK,000,,,050,,,volcanic ash and sand interbedded with ash and marly chalk; void (7-17 cm),gray,10yr 5/1,"fining upward sequences (0-7,17-23 cm); laminae (17-23 cm); minor (0-7,20-25,40-50cm) to moderate (35-40cm) bioturbation",moderately fragmented,"volcanic ash, sand and vitric tuff",volcanic glass; volcanic ash; crystalline vitric tuff,,,,,R,40.15050,12.75650,0136.00,13600,13650
107,651,A,016,Rotary,CC,MCK,000,,,012,,,sand mudstone,gray; light gray,10yr 5/1; 10yr 6/1,mm-thick laminae,,,,,fine-grained marly chalk with coarser sandy chalk,,,R,40.15050,12.75650,0136.50,13650,13662
