leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
107,652,A,003,Rotary,01,HIE,088,,,122,,,calcareous mud,"light gray grading down to light olive gray(105-118cm),grayish brown(118-119cm),light olive gray(119-122cm);greenish gray?(88-105cm)","10y 6/1 grading down to 10y 5/1(88-103cm),10y 4/1(103-105cm),5y 7/2 grading down to 5y 6/2(105-118cm),2.5y 5/2(118-119cm),5y 6/2(119-122cm)",diffuse laminae(103-105cm),slightly disturbed,,,,,,,R,40.35500,12.14317,0017.00,1788,1822
107,652,A,003,Rotary,01,HIE,122,,,150,,,calcareous mud w/ organic-bearing(sapropel) calcareous mud at 141-150cm,"very dark gray(141-150cm),greenish gray?(122-141cm)","10y 6/2(122-141cm),5y 3/1(141-150cm)",,slightly disturbed,,,organic material(sapropel) at 141-150cm,,,,R,40.35500,12.14317,0017.00,1822,1850
107,652,A,003,Rotary,02,HIE,000,,,019,,,calcareous mud w/ organic-bearing(sapropel) calcareous mud at 0-4cm,"very dark gray(0-4cm),gray(4-19cm)","5y 3/1(0-4cm),5y 5/1(4-19cm)",,slightly disturbed,,,organic-bearing(sapropel) calcareous mud at 0-4cm,,,,R,40.35500,12.14317,0018.50,1850,1869
107,652,A,003,Rotary,CC,HIE,000,,,009,,,calcareous mud,gray/light gray,5y 6/1,,highly disturbed,,,,,,,R,40.35500,12.14317,0018.69,1869,1878
107,652,A,004,Rotary,01,HIE,000,,,150,,,calcareous mud,gray/light gray grading down to light olive gray grading down to gray/light gray,5y 6/1 grading down to 5y 6/2 grading down to 5y 6/1,,highly disturbed,,,,,,,R,40.35500,12.14317,0026.70,2670,2820
107,652,A,004,Rotary,02,HIE,000,,,150,,,calcareous mud,greenish gray? with gray?,10y 6/2 w/ 10y 5/2 & 10y 3/1,,highly disturbed,,,,,,,R,40.35500,12.14317,0028.20,2820,2970
107,652,A,004,Rotary,03,HIE,000,,,150,,,calcareous mud,light olive gray & gray/light gray,5y 6/2 & 5y 6/1,,highly disturbed,,,,,,,R,40.35500,12.14317,0029.70,2970,3120
107,652,A,004,Rotary,04,HIE,000,,,060,,,calcareous mud,light brownish gray(0-50cm)& gray/light gray(50-60cm),"2.5y 6/2 and 10y 6/1(0-50cm),5y 6/1(50-60cm)",,highly disturbed(0-50cm) to soupy(50-60cm),,,,,,,R,40.35500,12.14317,0031.20,3120,3180
107,652,A,004,Rotary,04,HIE,060,,,150,,,calcareous mud and mud,greenish gray? or light olive gray?,10y 6/2 grading down to 10y 6/1 grading down to 10y 6/2,,highly disturbed,,,,,,,R,40.35500,12.14317,0031.20,3180,3270
107,652,A,004,Rotary,05,HIE,000,,,150,,,"calcareous mud and mud w/ sapropelic layers at 114-130,148-150cm","alternating very dark gray & dark gray (114-130cm),greenish gray(130-148cm),very dark gray(148-150cm),greenish gray?(0-114cm)","alternating 10y 6/2 to 10y 6/1(0-114cm), 5y 3/1 & 5y 4/1(114-130cm),5g 5/1(130-148cm),5y 3/1(148-150cm)","diffuse mm-thin layer(7cm),layers(114-130,148-150cm)",highly disturbed,,,"sapropel layers(114-130,148-150cm)","curved contacts(7,114,130cm)",,,R,40.35500,12.14317,0032.70,3270,3420
107,652,A,004,Rotary,06,HIE,000,,,150,,,calcareous mud and mud w/ fine-grained silty sand layers at 120 and 130cm; and sapropelic layer at 0-33cm,"very dark gray(0-24cm);gray? grading down to light greenish gray?(33-120cm),gray?(120-129,130-150cm),light greenish gray?(129-130cm)","5y 3/1(0-24cm),10y 4/2(24-33cm),10y 5/1 grading down to 10y 4/1(33-120cm),10y 5/1(120-129,130-150cm),10y 4/1(129-130cm)","layers(0-33,120,130cm)",highly disturbed,,,sapropel layer(0-33cm),"cm-thick fine-grained silty sand layers(120,130cm),curved contacts(24,33,120cm)",,,R,40.35500,12.14317,0034.20,3420,3570
107,652,A,004,Rotary,07,HIE,000,,,043,,,calcareous mud and mud,"gray?(0-3cm); olive gray(3-6cm),gray/light gray(6-43cm)","10y 5/1(0-3cm),5y 5/2(3-6cm),5y 6/1(6-43cm)","diffuse dark layers(25,38cm)",slightly disturbed,,,,,,,R,40.35500,12.14317,0035.70,3570,3613
107,652,A,004,Rotary,CC,HIE,000,,,012,,,calcareous mud and mud,gray?,10y 5/1,,slightly disturbed,,,,,,,R,40.35500,12.14317,0036.13,3613,3625
107,652,A,005,Rotary,01,HIE,000,,,035,,,calcareous mud grading to marly nannofossil ooze,"gray(0-12cm),light olive gray(17-20cm);light greenish gray?(12-17,20-35cm)","5y 5/1(0-12cm),5y 6/2(17-20cm);10y 6/2(12-17,20-35cm)",,slightly disturbed(0-20cm),,,nannos,,,,R,40.35500,12.14317,0036.40,3640,3675
107,652,A,005,Rotary,CC,HIE,000,,,005,,,sandy mud and a 1-cm pebble of volcanic-rich sandstone at 0-1cm,gray?,10y 5/1,,highly disturbed,a 1-cm pebble of volcanic-rich sandstone(0-1cm),volcanic-rich sandstone(0-1cm),,,,,R,40.35500,12.14317,0036.78,3677,3682
107,652,A,006,Rotary,01,HIE,000,,,037,,,"calcareous mud, clay, and marly nannofossil ooze?","light brownish gray(0-17cm),gray(17-20cm),light gray(20-28cm),gray grading down to dark gray?(28-37cm),bands of darker bluish-blackish colors(28-37cm)","2.5y 6/2(0-17cm),10y 6/1(17-20cm),10y 7/1(20-28cm),10y 6/1 grading down to 10y 4/1(28-37cm)",diffuse layer(0-5cm) and bands(28-37cm),,,,nannos?,,,,R,40.35500,12.14317,0045.80,4579,4616
107,652,A,006,Rotary,01,HIE,037,,,076,,,"organic-rich mud(37-52cm),marly nannofossil ooze(52-76cm)","very dark gray grading down to dark gray?(37-52cm),gray grading down to light gray(52-61cm),light gray(61-76cm)","10y 3/1 grading down to 10y 4/1(37-52cm),10y 6/1 grading down to 10y 7/1(52-61cm),10y 7/1(61-76cm)",layer(37-52cm),slightly(45-55cm) to moderately(60-70cm) disturbed,,pyrite?(52-76cm),"organic-rich(sapropel?) at 37-52cm,nannos(52-76cm)",,,,R,40.35500,12.14317,0045.80,4616,4655
107,652,A,006,Rotary,01,HIE,076,,,125,,,"calcareous mud, clay, and marly nannofossil ooze?","gray(76-84,90-97cm),olive gray(89-90cm),gray/light gray(97-115cm),diffuse beds of bluish-black color(76-84,90-97cm),dark specks(97-115cm)","10y 6/1(76-84,90-97cm),10y 6/2(84-89,120-125cm),5y 4/2(89-90cm),5y 6/1(97-115cm)","diffuse beds(84,89-90,97cm)", moderately disturbed(110-120cm),,,nannos?,,,,R,40.35500,12.14317,0045.80,4655,4704
107,652,A,006,Rotary,01,HIE,125,,,150,,,"calcareous mud,clay and marly nannofossil ooze","light gray(125-130,135-140cm),light olive gray(130-135,140-144cm),greenish gray(144-150cm)","10y 7/1(125-130cm),5y 7/1(135-140cm),5y 6/2(130-135,140-144cm),5gy 5/1(144-150cm)","minor bioturbation(125-130,135-140cm)",,,,nannos,,,,R,40.35500,12.14317,0045.80,4704,4729
107,652,A,006,Rotary,02,HIE,000,,,037,,,"calcareous mud, clay, and marly nannofossil ooze?",greenish gray,5gy 5/1,,slightly disturbed,,,nannos?,,,,R,40.35500,12.14317,0047.30,4729,4766
107,652,A,006,Rotary,CC,HIE,000,,,013,,,"calcareous mud, clay, and marly nannofossil ooze?","gray,light olive gray and greenish gray","10y 5/2 w/ 10y 6/1,5y 6/2 and 5gy 5/1",,highly disturbed,,,nannos?,,,,R,40.35500,12.14317,0047.68,4768,4781
107,652,A,007,Rotary,01,MAS,000,,,091,,,marly nannofossil ooze and foraminifer-rich sand(78cm),"light 0live gray(0-6cm),gray/light gray(6-34cm),light gray(34-78,78-91cm),gray(78cm),diffuse bands of bluish colors(20-34cm)","5y 6/2(0-6cm),5y 6/1(6-34cm),5y 7/2(34-78,78-91cm),5y 5/1(78cm)","diffuse bands(20-34cm),layer(78cm)",,,volcanic glass(78cm),"forams(78cm),nannos",,,,R,40.35500,12.14317,0055.40,5540,5631
107,652,A,007,Rotary,01,MAS,091,,,150,,,"marly nannofossil ooze and foraminifer-rich sand(115,138cm)","light 0live gray(91-115,115-126cm),light gray(126-138,138-150cm),gray(115cm),light olive brown(138cm)","5y 6/2(91-115,115-126cm),5y 7/1(126-138cm),5y 7/2(138-150cm),5y 5/1(115cm),2.5y 5/4(138cm)","layers(115,138cm)",,,"volcanic glass(115,138cm),fe? or goethite(138cm)","forams(115,138cm),nannos",,,,R,40.35500,12.14317,0055.40,5631,5690
107,652,A,007,Rotary,02,MAS,000,,,035,,,marly nannofossil 00ze(0-8cm) and foraminifer-rich sand(8-35cm),"light gray(0-8,18-34cm),light olive gray(8-18cm),olive gray(34-35cm)","5y 7/1(0-8cm),5y 7/2(18-34cm),5y 6/2(8-18cm),5y 5/2(34-35cm)",normal graded? bedding or fining upward sequence?(33-35cm),,volcanic glass(8-35cm),"volcanic glass(8-35cm),mica plate?(34-35cm)","forams(8-35cm),nannos(0-8cm)",turbidite?(34-35cm),,,R,40.35500,12.14317,0056.90,5690,5725
107,652,A,007,Rotary,02,MAS,035,,,120,,,"marly nannofossil 00ze and foraminifer-rich sand(47cm),void(94-108cm)","light gray(35-47,47-55,64-94,108-117cm),light olive gray w/ bluish color variations(55-64cm),light olive brown(117-120cm),olive gray(47cm)","5y 7/1(35-47,47-55,64-94,108-117cm),5y 6/2(55-64cm),5y 5/2(47cm),2.5y 5/4(117-120cm)",layers(47-48cm),,volcanic glass(47cm),volcanic glass(47cm),"forams(47cm),nannos(35-47,48-120cm)",oxidized(117-120cm),,,R,40.35500,12.14317,0056.90,5725,5810
107,652,A,007,Rotary,02,MAS,120,,,150,,,organic geochemistry sample(120-150cm),,,,,,,,,,,R,40.35500,12.14317,0056.90,5810,5840
107,652,A,007,Rotary,03,MAS,000,,,090,,,marly nannofossil ooze,"light gray w/ bluish color variation @12-13cm(0-33cm),light gray grading down to pale olive grading down to light gray(33-90cm)","5y 7/2(0-33cm),5y 7/2 grading down to 5y 6/3 grading down to 5y 7/1(33-90cm)",,,,,nannos,,,,R,40.35500,12.14317,0058.40,5840,5930
107,652,A,007,Rotary,03,MAS,090,,,097,,,marly nannofossil ooze,"gray/light gray to pale olive(90-96cm),pale olive to olive(96-97cm)","5y 6/1 to 5y 6/3(90-96cm),5y 6/4 to 5y 5/4(96-97cm)",,,,,nannofossils,oxidized(96-97cm),,,R,40.35500,12.14317,0058.40,5930,5937
107,652,A,007,Rotary,03,MAS,097,,,150,,,marly nannofossil ooze and foraminifer-rich sand(120cm),"gray/light gray grading down to pale olive(97-120cm),light gray(120-129cm),olive(129-135cm),olive gray(135-140cm),light olive gray(140-150cm)","5y 6/1 grading down to 5y 6/3(97-120cm),5y 7/2(120-129cm),5y 5/4(129-135cm),5y 5/2(135-140cm),5y 6/2(140-150cm)",very thin layer(120cm),,volcanic glass(120cm),volcanic glass(120cm),"nannos(97-120,120-150cm),forams(120cm)",oxidized(129cm),,,R,40.35500,12.14317,0058.40,5937,5990
107,652,A,007,Rotary,04,MAS,000,,,061,,,marly nannofossil ooze,"light gray(0-23,32-40cm),pale olive(23-26cm),gray(26-28cm),very dark gray(28-32cm),light olive gray(40-61cm)","5y 7/1(0-23cm),5y 7/2(32-40cm),5y 6/3(23-26cm),5y 5/1(26-28cm),5y 3/1(28-32cm),5y 6/2(40-61cm)",,,,,"nann0s,organic-rich sapropelic layer(28-32cm)",oxidized(23-26cm),,,R,40.35500,12.14317,0059.90,5990,6051
107,652,A,007,Rotary,CC,MAS,000,,,014,,,marly nannofossil ooze,light olive gray,5y 6/2,,highly disturbed,,,nannos,,,,R,40.35500,12.14317,0060.52,6052,6066
107,652,A,008,Rotary,01,MCC,000,,,090,,,marly foraminifer-nannofossil ooze,"light olive gray w/ gray mottling at 78-80cm and light brownish gray at 61-71cm(0-17,20-90cm),pale olive(17-20cm)","5y 6/2 w/ 2.5y 6/2 at 61-71cm(0-17,20-90cm),5y 6/4(17-20cm),","mottling(78-80cm),minor bioturbation(0-13,58-90cm)",,,mn specks throughout,"nannos,forams","diagenetic front(17,90cm)",,,R,40.35500,12.14317,0064.90,6490,6580
107,652,A,008,Rotary,01,MCC,090,,,139,,,marly foraminifer-nannofossil ooze,"light olive gray w/ yellow zones at 90-93,109-111cm,dark gray mottling @118-122cm,dark gray lamina @130cm, and dark gray at 114-116cm(90-139cm)",5y 6/2 w/ 5y 4/1 at 114-116(90-139cm),"mottling(118-122cm),minor bioturbation(95-100cm),lamina(130cm)",,,mn specks throughout,"nannos(90-114,116-139cm),forams(90-114,116-139cm),organic-rich sapropel(114-116cm)","diagenetic front(90,109cm)",,,R,40.35500,12.14317,0064.90,6580,6629
107,652,A,008,Rotary,01,MCC,139,,,150,,,marly foraminifer-nannofossil ooze and volcanic glass-bearing silt?(143cm),light olive gray w/ dark gray base at 143-150cm,5y 6/2,,highly disturbed(140-150cm),volcanic glass?(143cm),"mn specks throughout,volcanic glass?(143cm)","nannos,forams",,,,R,40.35500,12.14317,0064.90,6629,6640
107,652,A,008,Rotary,02,MCC,000,,,104,,,marly foraminifer-nannofossil ooze and volcanic glass-bearing silt patch(40-45cm),"pale olive(0-21cm),light olive gray w/ dark gray patch at 40-45cm(21-103.5cm),yellowish laminae(0-21cm)","5y 6/4(0-21cm),5y 6/2(21-103.5cm)","minor bioturbation(0-30cm),laminae(0-21cm)",highly disturbed(40-46cm),volcanic glass(40-45cm),mn specks throughout,"nannos and forams(0-40,45-103.5cm)",,,,R,40.35500,12.14317,0066.40,6640,6744
107,652,A,008,Rotary,CC,MCC,000,,,004,,,marly foraminifer-nannofossil ooze,light brownish gray,2.5y 6/2,,,,,"nannos,forams",,,,R,40.35500,12.14317,0067.42,6741,6745
107,652,A,009,Rotary,01,MAS,000,,,140,,,"marly foraminifer-nannofossil ooze(0-8,15-48,52-140cm) and silt(8-15,48-52cm)","light olive gray w/light olive brown @102,116cm(0-8,19-35,52-62,64-140cm),olive gray(8-15,48-52cm),gray/light gray(15-19,35-46cm),gray(46-48cm)","5y 6/2 w/ 2.5y 5/4 @102,116cm(0-8,19-35,52-62,64-140cm),5y 4/2(8-15,48-52cm),5y 6/1(15-19,35-46cm),5y 5/1(46-48cm)","minor bioturbation(55-62,102-110cm)",moderately(0-60cm) to slightly disturbed(60-80cm),"volcanic glass(8-15,48-52cm)","volcanic glass(8-15,48-52cm)","nannos and forams(0-8,15-48,52-140cm)","diagenetic fronts?(102,116cm)",,,R,40.35500,12.14317,0074.50,7450,7590
107,652,A,009,Rotary,01,MAS,140,,,150,,,interstitial water sample(140-150cm),,,,,,,,,,,R,40.35500,12.14317,0074.50,7590,7600
107,652,A,009,Rotary,02,MAS,000,,,150,,,"marly foraminifer-nannofossil ooze(0-36,40-93,100-150cm) and sapropel(36-40,93-100cm)","gray/light gray(0-15,40-50?,50-86cm),light olive gray(15-30,86-93,129-150cm),dark gray-very dark gray?(36-40,93-100cm),gray(100-129cm)","5y 6/1(0-15,50-86cm),2.5y 6/1?(40-50cm),5y 6/2(15-30,86-93,129-150cm),5y 4/1-5y 3/1?(36-40,93-100cm),5y 5/1(100-129cm)","minor bioturbation(10-15,100-106cm)","slightly disturbed(35-50,86-110cm)",,,"nannos and forams(0-36,40-93,100-150cm),sapropel(36-40,93-100cm)",,,,R,40.35500,12.14317,0076.00,7600,7750
107,652,A,009,Rotary,03,MAS,000,,,022,,,marly foraminifer-nannofossil ooze and silt(19cm),light olive gray w/ olive at 19cm,5y 6/2 w/ 5y 5/4 at 19cm,mottling,moderately disturbed(0-8cm),volcanic glass?(19cm),volcanic glass?(19cm),"nannos,forams",,,,R,40.35500,12.14317,0077.50,7750,7772
107,652,A,009,Rotary,CC,MAS,000,,,010,,,"marly foraminifer-nannofossil ooze,void(0-2cm)","gray/light gray,blackish piece at 2-3cm",5y 6/1,,,,,"nannos,forams",,,,R,40.35500,12.14317,0077.71,7770,7780
107,652,A,010,Rotary,01,MCC,000,,,150,,,marly foraminifer-nannofossil ooze,gray,5y 5/1,,highly disturbed,,,"nannos,forams",,,,R,40.35500,12.14317,0084.20,8419,8569
107,652,A,010,Rotary,02,MCC,000,,,150,,,marly foraminifer-nannofossil ooze,gray,5y 5/1,,highly disturbed,,,"nannos,forams",,,,R,40.35500,12.14317,0085.70,8569,8719
107,652,A,010,Rotary,03,MCC,000,,,150,,,marly foraminifer-nannofossil ooze,"gray(0-60cm),light yellowish brown(60-150cm)","5y 5/1(0-60cm),2.5y 6/4(60-150cm)",,highly disturbed,,,"nannos,forams",,,,R,40.35500,12.14317,0087.20,8719,8869
107,652,A,010,Rotary,04,MCC,000,,,150,,,marly foraminifer-nannofossil ooze and foraminifer-nannofossil ooze,"light olive gray(0-25cm),gray(25-90,100-150cm),light yellowish brown(90-100cm)","5y 6/2(0-25cm),2.5y 6/0?(25-90,100-150cm),2.5y 6/4(90-100cm)","minor bioturbation(60-150cm),laminae(90-100cm)",highly disturbed(0-90cm),,,"nannos,forams",irregular contact(20-30cm),,,R,40.35500,12.14317,0088.70,8869,9019
107,652,A,010,Rotary,05,MCC,000,,,118,,,foraminifer-nannofossil ooze,"light olive gray grading down to light yellowish brown(0-16cm),gray/light gray(16-59,61-94,100-118cm),light yellowish brown(59-61,94-100cm)","5y 6/2 grading down to 2.5y 6/4,2.5y 6/0?(16-32cm),10yr 6/1(32-59,61-94,100-118cm),2.5y 6/4(59-61,94-100cm)","minor bioturbation(38-50,65-90,105-115cm),layer(59-61cm),laminae(94-100cm)",,,,"forams,nannos",,,,R,40.35500,12.14317,0090.20,9019,9137
107,652,A,010,Rotary,05,MCC,118,,,150,,,organic geochemistry sample,,,,,,,,,,,R,40.35500,12.14317,0090.20,9137,9169
107,652,A,010,Rotary,06,MCC,000,,,150,,,foraminifer-nannofossil ooze,"gray/light gray grading down to light gray,dark gray patch(60-65cm)","10yr 6/1 grading down to 10yr 7/1,patch of 2.5y 4/0?(60-65cm)","minor bioturbation(0-55,100-150cm)",,,,"forams,nannos","vague contact(30cm),gradational color change due to increasing foram content?",,,R,40.35500,12.14317,0091.70,9169,9319
107,652,A,010,Rotary,07,MCC,000,,,065,,,foraminifer-nannofossil ooze,"light gray(0-40cm),light yellowish brown(40-65cm)","10yr 7/1(0-40cm),10yr 6/4(40-65cm)",minor bioturbation(50-65cm),,volcanic glass(40-64cm),volcanic glass(40-64cm)," forams,nannos",,,,R,40.35500,12.14317,0093.20,9319,9384
107,652,A,010,Rotary,CC,MAS,000,,,007,,,foraminifer-nannofossil ooze,light yellowish brown,10yr 6/4,,,volcanic glass,volcanic glass," forams,nannos",,,,R,40.35500,12.14317,0093.87,9387,9394
107,652,A,011,Rotary,01,MCC,000,,,150,,,marly foraminifer-nannofossil ooze,pale brown,10yr 6/3,minor bioturbation,,volcanic glass,"feldspar,volcanic glass,mn,pyrite?(framboids?)","forams,nannos",,,,R,40.35500,12.14317,0093.80,9380,9530
107,652,A,011,Rotary,02,MCC,000,,,150,,,marly foraminifer-nannofossil ooze,pale brown,10yr 6/3,minor bioturbation,,volcanic glass,"feldspar,volcanic glass,mn,pyrite?(framboids?)","forams,nannos",,,,R,40.35500,12.14317,0095.30,9530,9680
107,652,A,011,Rotary,03,MCC,000,,,150,,,marly foraminifer-nannofossil ooze,pale brown,10yr 6/3,minor bioturbation,,volcanic glass,"feldspar,volcanic glass,mn,pyrite?(framboids?)","forams,nannos",,,,R,40.35500,12.14317,0096.80,9680,9830
107,652,A,011,Rotary,04,MCC,000,,,150,,,marly foraminifer-nannofossil ooze,"pale brown(0-68cm),light yellowish brown(68-73cm),light gray(73-150cm)","10yr 6/3(0-68cm),10yr 6/4(68-73cm),10yr 7/1(73-150cm)","minor bioturbation(0-68,73-150cm),layer(68-73cm)",,volcanic glass,"feldspar,volcanic glass,mn,pyrite?(framboids?)","forams,nannos",,,,R,40.35500,12.14317,0098.30,9830,9980
107,652,A,011,Rotary,05,MCC,000,,,150,,,marly foraminifer-nannofossil ooze,"light gray(0-3,83-88?,88-150cm),pale brown(3-55,58-67cm),gray/light gray?(55-58cm),light brownish gray(67-83cm)","10yr 7/1(0-3,88-150cm),2.5y 7/0?(83-88cm),10yr 6/3(3-55,58-67cm),2.5y 6/0?(55-58cm),2.5y 6/2(67-83cm)",minor bioturbation(3-67cm),,volcanic glass,"feldspar,volcanic glass","forams,nannos",,,,R,40.35500,12.14317,0099.80,9980,10130
107,652,A,011,Rotary,06,MCC,000,,,056,,,marly foraminifer-nannofossil ooze,"light gray w/ light yellowish brown at 25,37-43cm","10yr 7/1 w/ 2.5y 6/4 at 25,37-43cm","vague layer(37-43cm),laminae(25cm)",,volcanic glass,"volcanic glass,feldspar","forams,nannos",,,,R,40.35500,12.14317,0101.30,10130,10186
107,652,A,011,Rotary,CC,MCC,000,,,004,,,marly foraminifer-nannofossil ooze,light gray,10yr 7/1,,,,,"forams,nannos",,,,R,40.35500,12.14317,0101.86,10186,10190
107,652,A,012,Rotary,01,MCC,000,,,049,,,"marly foraminifer-nannofossil ooze(0-36cm),calcareous mudstone(36-49cm)","white(0-3cm),light brownish gray w/ pale olive (5,6cm) & dark gray (20cm) laminae(3-36cm),dark gray layer(36-49cm),black blebs and spots","2.5y 8/0?(0-3cm),2.5y 6/2 w/ 5y 6/3 at 5,6cm(3-36cm),2.5y 4/0?(36-49cm)","laminae(5,6,20cm),layer(36-49cm)",slightly disturbed(36-49cm),,volcanic glass(36-49cm),forams and nannos(0-36cm),,more indurated(36-49cm),,R,40.35500,12.14317,0103.00,10300,10349
107,652,A,012,Rotary,01,MCC,049,,,150,,,marly foraminifer-nannofossil ooze,"light yellowish brown,black blebs and spots",2.5y 6/4,minor bioturbation(105-150cm),,,,forams and nannos,,,,R,40.35500,12.14317,0103.00,10349,10450
