leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
59,449,,3,CC,0.0,0.0,9.50,15.55,15.55,R, PELAGIC CLAY, 10YR3/3-DK BROWN, HOMOG,,,,,, SOFT, 33211000
59,449,,4,1,0.0,72.0,19.00,19.00,19.72,R, PELAGIC CLAY, 10YR3/3-DK BROWN," HOMOG, 3 VERY SMALL (0.1X0.2CM) 10YR7/4 MOTTLES AT 0-18CM", SLIGHT, A 1CM DIA 10YR3/3 CHUNK AT 52CM,,, SMEAR AT 16CM DOM*, SOFT,
59,449,,4,1,72.0,150.0,19.00,19.72,20.50,R, PELAGIC CLAY," 10YR5/4-YELLOWISH BROWN, 10YR6/4-LT YELLOWISH BROWN,10YR3/3-DK BROWN"," NUMEROUS CHUNKS + LUMPS 2-15MM DIA- CLAYEY 10YR5/4 OR 10YR6/4, PATCHES OF 10YR3/3 PELAGIC CLAY AT 90CM, INTERVALS OF 10YR3/3 PELAGIC CLAY WITH FEW SMALL CHUNKS AT 99-112 + 138-148CM", SLIGHT,,,, SMEAR AT 135CM MINOR*, SOFT,
59,449,,4,2,0.0,150.0,19.00,20.50,22.00,R, PELAGIC CLAY," 10YR5/4-YELLOWISH BROWN,10YR6/4-LT YELLOWISH BROWN"," NUMEROUS CHUNKS WITH SAME CHARACTERISTICS AS SEC 1- MAX DIA 2CM, PREDOM 10YR5/4, STREAKS OF 10YR6/4 DERIVING FROM ONE OF THE CHUNKS AT 110-120 + 133-138CM", SLIGHT,,,, SMEAR AT 140CM DOM*, SOFT,
59,449,,4,3,0.0,150.0,19.00,22.00,23.50,R, PELAGIC CLAY," 10YR5/4-YELLOWISH BROWN, 10YR6/4-LT YELLOWISH BROWN"," SAME AS CORE 4-2, AT 50-60CM ONLY SMALL CHUNKS + SOME VERY FAINT STREAKS 10YR6/4 MAX 7X0.3CM, PREDOM 10YR5/4", SLIGHT,,,,, SOFT, 33211000
59,449,,4,4,0.0,150.0,19.00,23.50,25.00,R, PELAGIC CLAY," 10YR5/4-YELLOWISH BROWN, 10YR6/4-LT YELLOWISH BROWN"," PREDOM 10YR5/4, VERY HOMOG, SAME AS PREVIOUS SECTIONS BUT CHUNKS DECREASE BOTH IN SIZE (MAX 1CM DIA) AND IN FREQUENCE", SLIGHT,,,, SMEAR AT 140CM DOM*, SOFT,
59,449,,4,5,0.0,150.0,19.00,25.00,26.50,R, PELAGIC CLAY," 10YR5/4-YELLOWISH BROWN, 10YR6/4-LT YELLOWISH BROWN, 10YR7/4-VERY PALE BROWN, 10YR3/3-DK BROWN"," PREDOM 10YR5/4, SAME AS PREVIOUS SECTIONS, CHUNK FREQUENCY + DIMENSIONS AS IN CORE 4-4, 10YR7/4 1CM DIA CHUNK AT 22CM, SMALL 10YR3/3 PATCH 0.5CM DIA AT 114CM", SLIGHT,,,, SMEAR AT 22CM MINOR*, SOFT,
59,449,,4,6,0.0,39.0,19.00,26.50,26.89,R, PELAGIC CLAY, 10YR5/4-YELLOWISH BROWN," HOMOG, AS PREVIOUS SECTIONS, SOME MAJOR CHUNKS AT 11 + 33-37CM- LATTER CHUNKS SEEM CLEARLY A PRODUCT OF DRILLING DISTURBANCE SINCE HAVE SAME COLOR + GRADE PHYSICALLY INTO SURROUNDING CLAY", SLIGHT,,,,, SOFT, 33211000
59,449,,4,CC,0.0,0.0,19.00,27.00,27.00,R, PELAGIC CLAY," 10YR5/4-YELLOWISH BROWN, 10YR3/1 -VERY DK GRAY"," HOMOG, PREDOM 10YR5/4, 1 10YR3/1 0.7X1.5CM MOTTLE AT 5CM",,,,, SMEAR MINOR, SOFT*,
59,449,,5,1,0.0,150.0,28.50,28.50,30.00,R, PELAGIC RICH IN LITHIFIED FRAGS," 10YR5/4-YELLOWIS H BROWN, 10YR2/1-BLACK, 10YR7/6-YELLOW 2.5Y9/2-DK GRAYISH BROWN"," PREDOM 10YR5/4, 2.5Y9/2 + 10YR2/1 LITHIFIED FRAGS, 10YR7/6 PATCHES + MOTTLES: 3-72CM SLIGHTLY MOTTLED 72-90 + 123-142CM MOD AND 90-123 CM VERY SLIGHTLY", SLIGHT," AT 0-3CM BIG SUBROUNDED ALTERED LITHIFIED FRAG, OVAL 3X6CM, WITH NUMEROUS 1MM DIA MN BLEBS + DENDROIDS, CLAY + SILT- SIZED MATERIAL, MINOR FRAGS SHOW MN COATINGS-PARTIAL OR TOTAL UP TO TRUE SMALL MN NODULE-LIKE STRUCTURES (0.5CM DIA) WITH ONLY A THIN MN COVER",,," SMEARS AT 2CM MINOR, 77CM MINOR, 140CM DOM*", SOFT,
59,449,,5,2,0.0,150.0,28.50,30.00,31.50,R, PELAGIC CLAY," 10YR5/4-YELLOWISH BROWN, -BLACK, 10YR6/4-LT YELLOWISH BROWN,10YR7/6-YELLOW"," PREDOM 10YR5/4, BLACK LITHIFIED + MN-COVERED CONCRETIONS, UNCOVERED 10YR6/4 CHUNKS + FRAGS, 10YR7/6 MOTTLES: 0-49 + 116-150CM VERY SLIGHTLY 49-80CM INTENSE 80-116CM SLIGHTLY*", SLIGHT,,,,, SOFT,
59,449,,5,3,0.0,56.0,28.50,31.50,32.06,R, PELAGIC CLAY," 10YR5/4-YELLOWISH BROWN, 10YR7/4 -YELLOW"," HOMOG, PREDOM 10YR5/4, VERY SLIGHT 10YR7/4 MOTTLING AT 0-15CM", SLIGHT*,,,,, SOFT,
59,449,,5,3,56.0,136.0,28.50,32.06,32.86,R, PELAGIC CLAY, 10YR5.5/4 10YR7/4-YELLOW," VERY HOMOG, SLIGHT BUT SHARP COLOR CHANGE, 1 10YR7/4 MOTTLE + 1 0.3CM DIA BLACK CHUNK AT 103-105CM", SLIGHT,,,, SMEAR AT 80CM MINOR, SOFT*,
59,449,,5,3,136.0,150.0,28.50,32.86,33.00,R, PELAGIC CLAY," 10YR4/3, 10YR7/4-YELLOW", PREDOM 10YR4/3 WITH VERY SLIGHT 10YR7/4 MOTTLING, SLIGHT,,,, SMEAR AT 140CM DOM, SOFT*,
59,449,,5,4,0.0,150.0,28.50,33.00,34.50,R, PELAGIC CLAY," 10YR4/3, 10YR7/4-YELLOW"," PREDOM 10YR4/3, VERY HOMOG, PRACTICALLY UNMOTTLED, 1 10YR7/4 1CM DIA MOTTLE AT 138-139CM*"," HIGHLY AT 0-15 + 40-125CM, MOD AT 15-40 + 125-150 CM",,,,, SOFT,
59,449,,5,5,0.0,150.0,28.50,34.50,36.00,R, PELAGIC CLAY," 10YR4/3, 10YR7/4, 10YR2/1"," SLIGHT 10YR7/4 + SLIGHT 10YR2/1 MOTTLING AT 0-25CM, 25-58CM IS UNMOTTLED, SLIGHT 10YR7/4 MOTTLING AT 58-65CM, 65-78CM IS UNMOTTLED, MOD 10YR7/4 MOTTLES AT 78-82CM , 78-82 + 101-110 + 111-150CM IS UNMOTTLED, INTENSE 10YR7/4 + SLIGHT 10YR2/1 MOTTLING AT 91-101CM, 1 10YR2/1 1X0.6MM MOTTLE AT 110-111CM*"," MOD AT 0-125CM, HIGHLY AT 125-150CM",,,,, SOFT,
59,449,,5,6,0.0,150.0,28.50,36.00,37.50,R, PELAGIC CLAY," 10YR4/3, 10YR7/4"," PREDOM 10YR4/3, VERY HOMOG, 1 10YR7/4 0.5CM MOTTLE AT 31CM", VERY,,,, SMEAR AT 140CM DOM*, SOFT,
59,449,,5,7,0.0,27.0,28.50,37.50,37.77,R, PELAGIC CLAY," 10YR4/3, 10YR7/4"," PREDOM 10YR4/3, HOMOG, 1 10YR7/4 MOTTLE AT 23-24 CM*", MOD,,,,, SOFT,
59,449,,5,CC,0.0,20.0,28.50,37.87,37.97,R, PELAGIC CLAY, 10YR4/3, HOMOG*,,,,,, SOFT,
59,449,,6,1,0.0,150.0,38.00,38.00,39.50,R, PELAGIC CLAY," 10YR3/4-DK YELLOWISH BROWN, 10YR7/4 -YELLOW, 10YR4/1-DK GRAY"," PREDOM 10YR3/4, VERY HOMOG, SOME CHUNKS OF SAME COLOR CLAY SCATTERED THROUGHOUT (MAX 1CM DIA), 10YR7/4 MOTTLES: 0.5CM AT 27CM + 2CM AT 60CM + 3X2CM AT 83CM + 1X0.5CM AT 145CM"," MOD AT 0-110CM, SLIGHTLY AT 110-150CM", TWO 10YR4/1 1CM DIA PUMICE FRAGS AT 130CM,,, SMEAR AT 140 CM DOM*, SOFT,
59,449,,6,2,0.0,150.0,38.00,39.50,41.00,R, PELAGIC CLAY," 10YR3/4, 10YR7/4, 10YR8/3, -BLACK"," AS CORE 6-1, 10YR7/4 MOTTLES: 1 AT 0-2CM + 5%(0.3CM DIA) AT 31-38CM + 10% (UP TO 2CM DIA) OR STREAKS (UP TO 0.5X 6CM) AT 96-132CM"," SLIGHT AT 0-95CM, MOD AT 95-150CM"," LAYER OF 10YR8/3 CLAY TO FINE SIL T SIZED VOLC GLASS WITH DISTURBED CONTACTS-COULD ALS O BE A BIG MOTTLE- AT 132-142CM, 3 SMALL (0.3CM DIA) BLACK PUMICE FRAGS AT 146CM",,, SMEAR AT 140CM MINOR, SOFT, 33211000
59,449,,6,3,0.0,150.0,38.00,41.00,42.50,R, PELAGIC CLAY," 10YR3/4, 10YR7/4, 10YR8/3"," SAME AS CORE 6-2, VERY SLIGHT MOTTLING OF 10YR7/4 + 10YR8/3 AT 0-40CM"," MOD AT 0-50CM, SLIGHT AT 50-150CM", ROUNDED ALTERED PUMICE FRAGS SCATTERED THROUGHOUT,,, SMEAR AT 140CM DOM*, SOFT,
59,449,,6,4,0.0,150.0,38.00,42.50,44.00,R, PELAGIC CLAY," 10YR3/4, 10YR7/4"," AS IN PREVIOUS SECTIONS, 1 10YR7/4 2CM DIA MOTTLE AT 28-30CM, POORLY DEFINED 10YR7/4 STREAK + MOTTLES AT 84-100CM", SLIGHT, SOME PUMICE FRAGS*,,,, SOFT,
59,449,,6,5,0.0,32.0,38.00,44.00,44.32,R, PELAGIC CLAY, 10YR3/4, SAME AS PREVIOUS SECTIONS BUT NO MOTTLES, SLIGHT, SOME PUMICE FRAGS*,,,, SOFT,
59,449,,6,5,32.0,51.0,38.00,44.32,44.51,R, PELAGIC CLAY, 10YR4/4-DK YELLOWISH BROWN, SLIGHT GRADUAL COLOR CHANGE- OTHER FEATURES IDENTICAL,,,,, SMEAR AT 41CM DOM, SOFT*,
59,449,,6,CC,0.0,20.0,38.00,44.61,44.71,R, PELAGIC CLAY," 10YR4/4, 10YR7/4"," PREDOM 10YR4/4, AS PREVIOUS SECTIONS, SOME LITTLE 10YR7/4 MOTTLES",,,,,, SOFT, 33211000
59,449,,7,1,0.0,150.0,47.50,47.50,49.00,R, PELAGIC CLAY," 10YR3/4-DK YELLOWISH BROWN, 10YR7/4"," UNMOTTLED, HOMOG, WITH SOME ROUNDED SUBSPHERICAL CLAY CHUNKS + 10YR7/4 CLAY CONCRETION LUMPS MAX 1CM DIA"," HIGHLY AT 0-28 + 60-110 + 132-150CM, MOD AT 28-60 + 110-132CM*",,,, SMEAR AT 120CM DOM, SOFT,
59,449,,7,2,0.0,35.0,47.50,49.00,49.35,R, PELAGIC CLAY, 10YR3/4," HOMOG, SAME AS CORE 7-1", EXTREMELY,,,,, SOFT, 33211000
59,449,,7,2,90.0,150.0,47.50,49.90,50.50,R, PELAGIC CLAY," 10YR4/4-DK YELLOWISH BROWN, 10YR8/3"," HOMOG, PREDOM 10YR4/4, SOME ROUNDED SUBSPHERICAL MAX 1X3.5CM 10YR8/3 CLAY CHUNKS + LUMPS", EXTREMELY,,,, SMEAR AT 123CM MINOR*, SOFT,
59,449,,7,3,0.0,50.0,47.50,50.50,51.00,R, PELAGIC CLAY, 10YR4/3," HOMOG, SAME AS BOTTOM OF CORE 7-2", VERY,,,,, SOFT, 31210000
59,449,,7,3,50.0,60.0,47.50,51.00,51.10,R, PELAGIC CLAY, 10YR3/2," SHARP COLOR CHANGES, NO GRAIN SIZE CHANGE, HOMOG", VERY-MOD,,,,, SOFT, 31210000
59,449,,7,3,60.0,100.0,47.50,51.10,51.50,R, PELAGIC CLAY OR OOZE, 10YR7/6, HOMOG, VERY,,,, SMEAR AT 100CM MINOR, SOFT*,
59,449,,7,3,100.0,150.0,47.50,51.50,52.00,R, DRILLING ADMIXTURE OF MUDS," 10YR4/3, 10YR7/6", DIFF COLORS- MAINLY 10YR4/3 + 10YR7/6, VERY,,,,, SOFT*,
59,449,,7,4,0.0,26.0,47.50,52.00,52.26,R, DRILLING ADMIXTURE OF MUDS,,,,,,, SAME AS BOTTOM OF CORE 7-3, SOFT*,
59,449,,7,4,26.0,31.0,47.50,52.26,52.31,R, CHUNK OF PELAGIC CLAY, 10YR3/2-VERY DK GRAYISH BROWN,,,,,,, SOFT*,
59,449,,7,4,31.0,88.0,47.50,52.31,52.88,R, NANNO OOZE," 10YR6/6-BROWNISH YELLOW, 10YR3/2, 10YR8/4"," PREDOM 10YR6/6, MOTTLED INTENSELY (40%) WITH 10YR3/2 (95%) + 10YR8/4 (5%)*", INTENSE,,,,, SOFT,
59,449,,7,4,88.0,138.0,47.50,52.88,53.38,R, NANNO OOZE," 10YR7/6-YELLOW, 10YR2/1-BLACK, 10YR3/2, 10YR5/1-GRAY", SLIGHT (10% ) MOTTLING OF 10YR2/1 + 10YR3/2, INTENSE, BIG (2X3.5CM) ROUNDED SUBSPHERICAL 10YR5/1 FRESH PUMICE FRAG AT 120CM*,,,, SOFT,
59,449,,7,4,138.0,145.0,47.50,53.38,53.45,R, PELAGIC CLAY, 10YR3/2,,,,,, SMEAR AT 143CM MINOR, SOFT*,
59,449,,7,4,145.0,150.0,47.50,53.45,53.50,R, NANNO OOZE,,,,,,, SAME AS 88-138CM, SOFT, 11111210
59,449,,7,5,0.0,40.0,47.50,53.50,53.90,R, NANNO OOZE,, SOME (10%) 10YR5/1 MOTTLES,,,,, SAME AS BOTTOM OF CORE 7-4, SOFT, 11111210
59,449,,7,5,40.0,62.0,47.50,53.90,54.12,R, TRANSITIONAL PASSAGE," 10YR3/2, 10YR7/6, 10YR6/1 -GRAY", IRREG MOTTLING OF 10YR3/2 (50%) + 10YR7/6 (50%), SLIGHT, CLUSTER OF VERY ANGULAR + VERY FRESH 10YR6/1 PUMICE FRAGS (10 FRAGS) AT 54-58CM,,, A TRANSITIONAL PASSAGE TO UNDERLYING INTERVAL, SOFT, 11111210
59,449,,7,5,62.0,122.0,47.50,54.12,54.72,R, PELAGIC CLAY," 10YR3/2, 10YR7/6"," SLIGHT MOTTLING OF 10YR7/6 AT 62-80CM, HOMOG AFTER 80CM", SLIGHT,,,, SMEAR AT 113CM DOM IS PREDOM 10YR3/2, SOFT*,
59,449,,7,5,122.0,150.0,47.50,54.72,55.00,R, NANNO OOZE," 10YR6/4, 10YR7/4"," HOMOG, 1 10YR7/4 2X1CM MOTTLE AT 143-144", SLIGHT,,,, SMEAR AT 143CM DOM*, SOFT,
59,449,,7,CC,0.0,20.0,47.50,55.10,55.20,R, ADMIXTURE OF CLAYS," 10YR3/2, 10YR4/4, 10YR4/2, 10YR5/4", MOTTLED + DISTURBED,,,,,, SOFT, 33211000
59,449,,8,1,0.0,150.0,57.00,57.00,58.50,R, PELAGIC CLAY," 10YR3/4-DK YELLOWISH BROWN, 5Y4/2 -OLIVE GRAY, 10YR2/1-BLACK", HOMOG PREDOM 10YR3/4," HIGHLY AT 0-40 + 80-150CM, MOD AT 40-80CM"," 1CM DIA ROUNDED ALTERED PUMICE FRAG AT 64CM, OTHER PUMICE 0.5CM DIA AT 80 CM, MORE LITHIFIED LUMPS CHUNKS OF GEN COLOR 5Y4/2 WHEN FRESH BUT 10YR2/1 WHEN COVERED BY MN FILMS + CRUST AS AT 100-102CM",,, SMEAR AT 60CM DOM*, SOFT,
59,449,,8,2,0.0,100.0,57.00,58.50,59.50,R, PELAGIC CLAY," 10YR3/4, 10YR7/4, 5Y4/2, 10YR2/1",, HIGHLY," 3 MORE LITHIFIED CHUNKS- SAME COLOR- AT 7-11CM, 2X3CM MN-NODULE WITH 2 NUCLEI AT 40-43CM, IRREG 10YR7/4 MOTTLES AT 67CM, SMALL 0.3CM MN-NODULE AT 71CM",,, AS IN CORE 8-1, SOFT, 33211000
59,449,,8,3,0.0,130.0,57.00,60.00,61.30,R, PELAGIC CLAY," 10YR3/4, 10YR2/1, 5Y4/2"," PREDOM 10YR3/4, AS PREVIOUS SECTIONS, MORE INDURATED SAME COLOR CHUNK AT 9CM, 10YR2/1 MOTTLE AT 24CM, MORE LITH FRAG AT 42CM, MORE LITH 5Y4/2 SILT-SIZED FRAGS AT 60-85CM, MORE LITH SILT-SIZED 5Y4/2 FRAGS AT 120-130CM", MOD,,,, SMEAR AT 128CM MINOR*, SOFT,
59,449,,8,3,130.0,150.0,57.00,61.30,61.50,R, PELAGIC CLAY, 10YR4/4-DK YELLOWISH BROWN,, MOD,,,, SMEAR AT 140CM DOM, SOFT*,
59,449,,8,4,0.0,86.0,57.00,61.50,62.36,R, PELAGIC CLAY," 10YR4/4-DK YELLOWISH BROWN, 5Y4/2 -OLIVE, 10YR7/4"," MORE LITH 5Y4/2 CHUNKS AT 20-32CM, PREDOM 10YR4/4, SLIGHT (8%) 10YR7/4 MOTTLING AT 30-86CM", MOD,,,, AS BOTTOM OF CORE 8-3, SOFT*,
59,449,,8,4,86.0,90.0,57.00,62.36,62.40,R, LITHIFIED LAYER, 5Y5/2, CLAY-SIZE*,,,,,," STIFF, FIRM",
59,449,,8,4,90.0,150.0,57.00,62.40,63.00,R, PELAGIC CLAY," 10YR4/4,10YR6/6,5Y5/2"," MORE LITH 5Y5/2 CHUNKS,PREDOM 10YR4/4,SOME (30%) 10 YR6/6 MOTTLES- MAINLY AROUND CHUNKS", MOD,,, AS 0-86CM,, SOFT*,
59,449,,8,5,0.0,150.0,57.00,63.00,64.50,R, PELAGIC CLAY," 10YR4/4, 10YR8/3, 10YR7/4, 10YR3/4, 10YR7/2"," AS PREVIOUS SECTIONS, 0-9CM IS ANGULAR PUMICE OR MORE LITH LAYER, 1CM 10YR8/3 MOTTLED LAYER AT 28CM, 40-61CM IS INTENSELY (100%) MOTTLED LAYER CONSISTING OF 20% 10YR7/4 + 80% 10YR3/4 WITH SOME 10YR8/3 CHUNKS 0.8CM DIA MAX, 104-150CM HAS MOD (15%) 10YR8/3 MOTTLING + SOME INDURATED 10YR7/2 CHUNKS ESP AT 141-142CM",,,,, SMEAR AT 90CM DOM, SOFT*,
59,449,,8,6,0.0,148.0,57.00,64.50,65.98,R, PELAGIC CLAY," 10YR4/4, 10YR7/2, 10YR7/6"," INDURATED 10YR7/2 CHUNKS AT 9-13 + 29-30CM, SLIGHT TO MOD (7%) 10YR7/6 MOTTLING AT 50-105CM, VERY SLIGHT (3%) 10YR7/2 MOTTLING WITH SOME INDURATED CHUNKS SAME COLOR MOTTLES AT 105-150CM", SLIGHT,,,," AS PREVIOUS SECTION SMEARS AT:9CM MINOR, 94CM MINOR*", SOFT,
59,449,,8,CC,0.0,20.0,57.00,66.08,66.18,R, PELAGIC CLAY," 10YR4/4, 10YR7/6"," PREDOM 10YR4/4, SOME (5%) 10YR7/6 MOTTLES",,,,,, SOFT*,
59,449,,9,1,0.0,20.0,66.50,66.50,66.70,R, PELAGIC CLAY," 10YR4/4, 10YR2/1, 10YR7/4", MOTTLE OF 10YR2/1 (80%) + 10YR7/4 (20%) AT 9-10CM*, MOD,,,,, SOFT,
59,449,,9,1,20.0,22.0,66.50,66.70,66.72,R, PELAGIC CLAY, 2.5Y7/6,, DISTURBED,,,,, MORE FIRM*,
59,449,,9,1,22.0,144.0,66.50,66.72,67.94,R, PELAGIC CLAY," 10YR4/4, 5Y8/6, 2.5Y7/6"," HOMOG, 3% SCATTERED 5Y8/6 + 2.5Y7/6 MOTTLES"," MOD AT 22-95, SLIGHT AT 95-144CM",,,, SMEAR AT 100CM DOM*, SOFT,
59,449,,9,1,144.0,150.0,66.50,67.94,68.00,R, CLAY OR OOZE, 2.5Y7/2, SHARP CONTACT, SLIGHT,,,,,, 33211000
59,449,,9,2,0.0,8.0,66.50,68.00,68.08,R, CLAY OR OOZE, 2.5Y7/2, SHARP BASAL CONTACT, MOD,,,, SMEAR AT 5CM MINOR*,,
59,449,,9,2,8.0,62.0,66.50,68.08,68.62,R, PELAGIC CLAY," 10YR4/4, 10YR7/4, 5Y5/3"," PREDOM 10YR4/4, 10YR7/4 MOTTLE AT 15CM, 5Y5/3 INDURATED CHUNKS", MOD,,,,, SOFT, 33211000
59,449,,9,2,62.0,64.0,66.50,68.62,68.64,R, DISTURBED CLAY LAYER, 2.5Y7/2,,,,,,, SOFT, 33211000
59,449,,9,2,64.0,132.0,66.50,68.64,69.32,R, PELAGIC CLAY," 10YR4/4, 10YR7/4"," PREDOM 10YR4/4, SLIGHT (5%) 10YR7/4 MOTTLES", MOD,,,, SMEAR AT 100CM DOM, SOFT*,
59,449,,9,CC,0.0,20.0,66.50,69.42,69.52,R, PELAGIC CLAY," 10YR4/4, 2.5Y7/2"," PREDOM 10YR4/4, WITH FRAGS OF A 1CM THICK LAYER OF 2.5Y7/2 CLAY OR OOZE",,,,,, SOFT*,
59,449,,10,1,0.0,150.0,76.00,76.00,77.50,R, PELAGIC CLAY," 10YR3/4, 10YR8/1"," HOMOG, PREDOM 10YR3/4, SOME ANGULAR CLAY-SIZED 10YR8/1 FRAGS- POSSIBLY COMPLETELY TRANSFORMED PUMICE FRAGS- MAX 3CM DIA", SLIGHT,,,," SMEARS AT 109CM MINOR, 140CM DOM*", SOFT,
59,449,,10,2,0.0,150.0,76.00,77.50,79.00,R, PELAGIC CLAY," 10YR3/4, 10YR8/1, 10YR2/1, 10YR4/4"," PREDOM 10YR3/4, AS PREVIOUS SECTION, WHITE FRAGS AT 19 + 62CM, 10YR2/1 (20%) MOTTLES MAX 3CM DIA AT 10-19CM, PATCH 5CM DIA OF INTERMIXED 10YR3/4 + 10YR4/4 AT 128-133CM"," MOD AT 0-83 + 130-150CM, HIGHLY AT 83-130CM",,,, SMEAR AT 18CM MINOR*, SOFT,
59,449,,10,3,0.0,68.0,76.00,79.00,79.68,R, PELAGIC CLAY," 10YR3/4, 10YR8/1,10YR4/4"," PREDOM 10YR3/4, AS PREVIOUS SECTIONS, WHITE FRAGS AT 60CM, SLIGHT (5%) 10YR4/4 MOTTLING AT 15-25 CM*", MOD,,,,, SOFT,
59,449,,10,3,68.0,150.0,76.00,79.68,80.50,R, PELAGIC CLAY," 10YR4/4, 10YR7/6"," IRREG LAYER OF 10YR7/6 CLAY AT 78-80CM, VERY SLIGHT (1%) 10YR7/6 MOTTLING", SLIGHT,,,, SMEAR AT 140CM DOM*, SOFT,
59,449,,10,4,0.0,68.0,76.00,80.50,81.18,R, PELAGIC CLAY," 10YR4/4, 10YR7/6"," AS BOTTOM OF CORE 10-3, SLIGHT (5%) 10YR7/6 MOTTLING AT 55-64CM, PREDOM 10YR4/4", SLIGHT,,,,, SOFT SOFT, 33211000
59,449,,10,4,68.0,80.0,76.00,81.18,81.30,R, PUMICE OR GLASS, 10YR5/1," ANGULAR WEATHERED PIECES WITH WHITE ARGILLIFIED RIMS, PIECES UP TO 4CM ACROSS WITH AV 1CM, POSSIBLY PRODUCED BY DRILLING, VERY ANGULAR",,,,, SMEAR AT 76CM MINOR, HARD*,
59,449,,10,4,80.0,110.0,76.00,81.30,81.60,R, PELAGIC CLAY," 10YR4/4,10YR7/6",,,,,, AS 0-68CM, SOFT, 33211000
