leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
15,152,,3,1,134.0,150.0,172.00,173.34,173.50,, RADIOLARIAN-FORAM OOZE," 10YR8/2-VERY PALE ORANGE, 10YR5/4-MODERATE YELLOWISH BROWN", FRAGMENTS OF CHER T OCCUR,,, CALCITE RHOMBS OCCUR,, CORE IS VOID FROM 0 -134 CM,, 00000000,8f182f959676c86b5dc7e53046c36e9f
15,152,,3,2,0.0,73.0,172.00,173.50,174.23,, RADIOLARIA FORAM OOZE," 5GY8/1-PINKISH GRAY,10YR5/ 4-MODERATE YELLOWISH BROWN"," CLASTS OF MODERATE YELL OWISH BROWN CHERT IN DRILLING BRECCIA,PINKISH GRAY G ROUNDMASS IS RADIOLARIA FORAM OOZE"," DRILLING BRECCI A,LAYER IS SOUPY AND DISTURBED",,,,,, 00000000,f676ab1e9e3784e06c150baf9af9500e
15,152,,3,2,73.0,92.0,172.00,174.23,174.42,, FORAM CHALK, 10YR8/2-VERY PALE ORANGE,,,,,, HOMOGENEO US AND SOUPY BUT APPEARS TO BE IN PLACE,, 00000000,a1427d4d9ff3170a739067c62e4cf227
15,152,,3,2,92.0,147.0,172.00,174.42,174.97,, FORAM CHALK, 5YR8/1-PINKISH GRAY,,,,, POORLY PRESERV ED NANNOFOSSILS BETWEEN 92-95 CM,," 92-95 CM HIGHLY I NDURATED,95-102 CM AND 105-118 CM MODERATELY INDURAT ED,132-133 SOFT LAYER", 00000000,d5c99b34bc84ee33a10d50a3656ee885
15,152,,3,2,147.0,150.0,172.00,174.97,175.00,, FORAM CHALK," 5YR8/1-PINKISH GRAY,5YR6/1-LIGHT BRO WNISH GRAY",,,, FORAM CHALK DISPLAYING INCREASED VOLCAN IC COMPONENTS,,, NOT INDURATED, 00000000,5316108e1077957cfd870615e543b39c
15,152,,3,3,0.0,150.0,172.00,175.00,176.50,, RADIOLARIA-FORAM CHALK," 10YR8/2-VERY PALE ORANGE, 10YR8/6-PALE YELLOWISH ORANGE", UNIFORM WITH NO BURR OWING,,,,, A SMALL PALE YELLOWISH ORANGE OCCURS AT 8 CM," 79-81 CM INDURATED,85-87 CM SOFT,116-117 INDURATE D,129-130 CM SOFT,INDURATION HIGHER IN ZONES OF ROUG H (HACKLY) SURFACE TEXTURE", 00000000,5a49954ad2abf001b792bee3eee2d525
15,152,,3,4,0.0,150.0,172.00,176.50,178.00,, FORAM-NANNO CHALK, 10YR8/2-VERY PALE ORANGE, NO BURROWING,,,,," HOMOGENEOUS,SLIGHT AMOUNT OF ASH OCCURS IN THE TOP 20 CM"," INDURATION VARIES DOWN SECTION BU T IS NEVER HIGH,91-93 CM SOFT,110-112 CM INDURATED", 00000000,9a91e16f7e31eec4cd0c571fc1a3a02b
15,152,,3,5,0.0,27.0,172.00,178.00,178.27,, FORAM-NANNO CHALK," 10YR8/2-VERY PALE ORANGE,10YR6 /2-PALE YELLOWISH BROWN",,,,,, MODERATE PRESERVATION," IN DURATION VARIES,IS HIGHER AT 0-4 CM AND 19-22 CM", 00000000,f0b01109b2b233991c4a2438e618a300
15,152,,3,5,27.0,30.0,172.00,178.27,178.30,, SILICIFIED LIMESTONE, 10YR8/2-VERY PALE ORANGE, BOTTOM CONTACT SHARP WITH CHERT,,,, POOR PRESERVATION OF NANNOFOSSILS,,, 11130000,5498b46850605dd23a0476a5bbf4a8ba
15,152,,3,5,30.0,39.0,172.00,178.30,178.39,, CHERTY LIMESTONE, 10YR7/4-GRAYISH ORANGE, BOTTOM CONTACT PROBABLY SHARP, BOTTOM CONTACT LOST IN DRI LLING,,, TEXTURE REMAINS WITH FORAMS OBSERVED, CHERT Y LIMESTONE HAS SLIGHT REACTION TO HCL,, 11130000.2130,dbcc2faf2df3264e79893230e896da81
15,152,,3,5,39.0,46.0,172.00,178.39,178.46,, FORAM-NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,, MIC A COMMON, POOR PRESERVATION OF NANNOFOSSILS,, HIGH INDURATION, 11121210.1221,ab77236901133ecb6b937f0e7e2cb568
15,152,,3,5,46.0,120.0,172.00,178.46,179.20,, FORAM-NANNO CHALK, 5YR8/1-PINKISH GRAY, SLIGHTLY SOUPY, MAY BE DISTURBED,, MICA COMMON, MODERATE N ANNO PRESERVATION,,, 11121210.1221,7fd848f31074f022fcdbe5495371c405
15,152,,3,5,120.0,122.0,172.00,179.20,179.22,, FORAM-NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,, ONE PEBBLE,, POOR NANNO PRESERVATION,, INDURATED, 11121210.1221,8c26487d57e6e675b93af5034fb72342
15,152,,3,5,122.0,125.0,172.00,179.22,179.25,, CHERT, 10YR5/4-MODERATE YELLOWISH BROWN,,, ONE PEB BLE,,,,, 21130000,02b5ab186528451dcef73a62cb505930
15,152,,3,5,125.0,150.0,172.00,179.25,179.50,, FORAM-NANNO CHALK," 5YR8/4-MODERATE ORANGE PINK,10 YR8/2-VERY PALE ORANGE", UNIFORM WITH NO BURROWS,,, M ICA COMMON, GOOD NANNO PRESERVATION, BLACK STAININ G AT 135 AND 140 CM,, 11121210.1221,3ef0831d1a5e16d5a3e295431e6168a3
15,152,,4,1,0.0,150.0,182.00,182.00,183.50,, FORAM-NANNO CHALK," 10YR8/2-VERY PALE ORANGE,N7-LI GHT GRAY", 0-23 CM SAME AS REST BUT SOUPY STORED IN FREEZER BOX, SEDIMENT IS SOUPY 23-150 CM AND APPEAR S TO HAVE BEEN DISTURBED DURING DRILLING, LARGE FRA GMENT (3X3X2 CM) OCCURS AT 141-143 CM,, GOOD NANNO P RESERVATION," OCCASSIONAL ZONES OF LIGHT GRAY SUCH A S AT 43 CM ARE RICH IN GLASS AND SPONGE SPICULES,FRA GMENTS OF CHERT PRESENT NOT IN PLACE", VERY SOFT, 11121210.1221,f0134a14def550112d09b2513da45548
15,152,,4,2,0.0,150.0,182.00,183.50,185.00,, FORAM-NANNO CHALK," 5YR8/1-PINKISH GRAY,N7-LIGHT G RAY", SECTION IS HOMOGENEOUS AND SOUPY, SECTION MAY BE DISTURBED,,,," LIGHT GRAY ZONE AT 130 CM CONTAINS A SH AND SPONGE SPICULES IN ADDITION TO SEDIMENT,SIMIL AR ZONES OCCUR AT 18,67 AND 138 CM PRO BABLY NOT IN PLACE", VERY SOFT, 00000000,fff5440ba04297bdb2b739314fc36195
15,152,,4,3,0.0,95.0,182.00,185.00,185.95,, FORAM-NANNO CHALK, 5YR8/1-PINKISH GRAY N7-LIGHT GRAY,, BOTTOM C ONTACT LOST IN DRILLING,, LIGHT GRAY ZONE AT 31CM CONTAINS ASH," SPONGE SPICULES FOUND T HROUGHOUT,GOOD PRESERVATION OF NANNOS"," SECTION HOMO GENEOUS,MAY BE DISTURBED,SWIRLED,UPPER PART SLIGHTLY SILICIFIED,PARTLY CEMENTED,PROBABLY NOT IN PLACE",, 00000000,2ee74da688f4c8e0489fc3b24ca3ad2c
15,152,,4,3,95.0,116.0,182.00,185.95,186.16,, LIMESTONE, 5YR8/1-PINKISH GRAY," SLIGHT BURROWING ,BOTTOM CONTACT SHARP INCREASE IN CEMENTATION (PRECIPITATION OF CEM ENT INSIDE FORAM CHAMBERS) AND SILICIFICATION",,,," PRESERVATION OF NANNOS IS PO OR,SPARITE MORE ABUNDANT", THIS PART IN PLACE," MODERATELY TO HIGHLY INDU RATED LIMESTONES,LIMESTONE HARDEST NEXT TO CHERT CON TACT", 11130000,f46e252522e0d60d6431ef550eb34cd4
15,152,,4,3,116.0,117.0,182.00,186.16,186.17,, CHERT, 10YR5/4-MODERATE YELLOWISH BROWN,,,,,, 117-150 CM VOID,, 21130000,c75042ac242bdd4bd3d52532a65f0b54
15,152,,5,CC,0.0,0.0,192.00,192.10,192.10,, SILICEOUS LIMESTONE SILICIFIED NANNO-MARL," 5YR8/1-PINKISH GRAY,10YR4/2- DARK YELLOWISH BROWN 56Y6/1-GREENISH GRAY,N5 ME DIUM GRAY", SOME BURROWING OF DARK YELLOW ISH BROWN MODERATE BURROWING OUTLINED BY ITS MEDIU M GRAY COLOR,," SAMPLE CONSISTS OF SEVERAL PEBBLES WH ICH HAVE BEEN CUT AND DIVIDED INTO WORK AND ARCHIVE HALVES,STORAGE IS IN FREEZER BOXES", MICA COMMON," VERY POOR NANNO PRESERVATION N ANNO FOSSILS POORLY PRESERVED,MICRO SPARITE COMMON"," ROCK DISP LAYS CONCHOIDAL FRACTURE CARBONATE IS LOW,ROCK DISPLAYS BOTH BLOCKY AND CONC HOIDAL FRACTURE",, 11130000,bbc928589fe066fda631634d222681c5
15,152,,6,1,30.0,150.0,201.00,201.30,202.50,, NANNO OOZE," N7-LIGHT GRAY,10YR5/4-MODERATE YELLOW ISH BROWN", LIGHT GRAY NANNO OOZE IS GROUNDMASS, DR ILLING BRECCIA WITH CLASTS OF LIGHT GRAY AND MODERAT E YELLOWISH BROWN CHERT,, MICA ABUNDANT, NANNO PRES ERVATION IS POOR," HOMOGENEOUS DUE TO MIXING,0-30 CM VOID",, 11111210,35b3a2eb78d2521661c5bd774af1b052
15,152,,6,2,0.0,117.0,201.00,202.50,203.67,, NANNO-FORAM CHALK," N8-LIGHT GRAY,5GY8/1-LIGHT GRE ENISH GRAY",,,,,," QUITE DISTURBED THROUGHOUT,HOMOGENEOUS", SOFT, 00000000,d3bb7b317856806e47e2e490bfd2d04b
15,152,,6,3,0.0,150.0,201.00,204.00,205.50,, NANNO-FORAM CHALK," N8-VERY LIGHT GRAY,5GY8/1-LIGH T GREENISH GRAY",, SOUPY AND DISTURBED THROUGHOUT,,,, P ERFECTLY HOMOGENEOUS, SOUPY, 11121210.1221,fe10caf486ac2957ac6adec86b103f53
15,152,,6,4,0.0,150.0,201.00,205.50,207.00,, NANNO-FORAM CHALK,,,,,,," SIMILAR TO SECTION 3,IS TOO SO UPY,PUT IN 2 FREEZER BOXES",, 11121210.1221,4798e815311072547c983a24cbaaf81e
15,152,,6,5,0.0,83.0,201.00,207.00,207.83,, FORAM NANNO CHALK," N8-VERY LIGHT GRAY,5GY8/1-LIGH T GREENISH GRAY",," VERY SOUPY,DISTURBED AS IN PRECEDI NG SECTIONS",,,, HOMOGENEOUS, VERY SOUPY, 11121210.1221,5caa21400ecc380a0664213a851cf427
15,152,,6,5,83.0,90.0,201.00,207.83,207.90,, SILICIFIED LIMESTONE, -BROWNISH GRAY, TWO DISTIN CT ZONES IN VERY SHARP COLOR CHANGE,,,, CONTAINS QUITE A FE W MICROCHERT MADE FROM SILICIFIED RADIOLARIA," UPMOST 1.5 CM SIMILAR IN COLOR TO THE SOFT OVERLYING SEDIMENT,REMA INDER MIXED WITH BROWNISH GRAY",, 11130000,b7791cd67e39f32ff9670cd1773b2d6e
15,152,,6,5,90.0,150.0,201.00,207.90,208.50,, NANNO MICRITIC CHALK, 5GY7/1-LIGHT GREENISH GRAY, VERY FAINT BURROWS,,,, CONTAINS NANNOS AND RADIOLARI A MOLDS, PLASTIC AND HOMOGENEOUS, COMPACTED, 11121210,e9d302fb1816541e830075db40d4dd89
15,152,,7,1,13.0,101.0,211.00,211.13,212.01,," MICRITIC CHALK,CHERTS,LIMESTONES", 5GY8/1-LIGHT GR EENISH GRAY,," SEDIMENT CONSISTS ESSENTIALLY OF DRILL CUTTINGS OF CHERTS,LIMESTONES AND LUMPS OF LIGHT GR EENISH GRAY MICRITIC CHALK", LIMESTONE PEBBLE 4CM IN DIAMETER OCCURS ON TOP,,," SIMILAR TO BOTTOM OF SECTI ON 6.5,0-13 AND 101-150 VOID",, 11121210,0536f51655424951b6c66620ac3e0df0
15,152,,7,2,0.0,150.0,211.00,212.50,214.00,, MICRITIC CHALK, 5GY7/1-LIGHT GREENISH GRAY,," SOFT ,DISTURBED,TOTALLY MIXED WITH VARIOUS SIZED DRILL CU TTINGS CONSISTING OF CHERT AND HARD LIMESTONE FRAGME NTS",,,,, VERY SOFT, 00000000,966a865a43e5cd8402b5390c01a46c0b
15,152,,7,3,0.0,137.0,211.00,214.00,215.37,, FORAM-NANNO CHALK, 5GY7/1-LIGHT GREENISH GRAY,," S OFT,VERY DISTURBED", HARD LIMESTONE FRAGMENT OCCURS CONSPICUOUSLY BETWEEN 126 AND 131 CM,,," ABUNDANT MIXE D CHERT FRAGMENTS AND BROKEN LIMESTONE,PLASTIC", SOF T, 11121210.1221,2f39232d8646ef56b3a5982fe8808b0b
15,152,,7,4,3.0,150.0,211.00,215.53,217.00,, NANNO MICRITIC CHALK, 5GY7/1-LIGHT GREENISH GRAY, FAINT BURROWS OCCUR ONLY IN HARD LIMESTONE LAYER,,,,,," MODERATELY COMPACTED BUT CRUMBLY,HARD SILICIFIED LA YERS OCCUR AT 35-41CM AND 66-71 CM,BOTTOM ZONE FROM ABOUT 100 CM PARTLY LITHIFIED BUT STILL QUITE CRUMBL Y", 11121210.1221,c0f174fe4614e971ea0b660552ca464e
15,152,,8,1,10.0,50.0,220.00,220.10,220.50,, SILICIFIED LIMESTONE," 5Y7/1-LIGHT OLIVE GRAY,-FAI NT BROWNISH SHADE", BURROW MOTTLING STRUCTURES QUITE APPARENT,,,, RADIOLARIA FAIRLY COMMON, VERY BROKEN A ND SHARPLY CONTRASTS ON THE UNDERLYING CHALK,, 11130000,ce366fc428d24c29b7935dc38ec754f6
15,152,,8,1,50.0,150.0,220.00,220.50,221.50,, FORAM MICRITIC CHALK, 5GY7/1-LIGHT GREENISH GRAY, BURROWS ARE CONSPICUOUS IN WELL PRESERVED PARTS, QUITE SOFT INTERMITTENTLY BY DRILLING DISTURBANCES,,,, TWO PIECES OF HARD LIMESTONE SIMILAR TO THE TOP ZO NE ARE INSERTED INTO THE CHALK AT BOTTOM," MODERATEL Y FIRM,BUT BECOMING QUITE SOFT INTERMITTENTLY BY DRI LLING DISTURBANCES", 11121210.1221,67430baa6ccf62e151c9b0f00ae35a35
15,152,,9,1,72.0,150.0,229.00,229.72,230.50,, FORAM NANNO MICRITIC CHALK, 5Y7/1-YELLOWISH GRAY, EXTENSIVELY BURROWED THROUGHOUT,,,,," SILICIFIED LIMES TONE FRAGMENTS OCCUR AS TWO PIECES IN TOP,WHEREAS MU CH SOFTER AND SLIGHTLY DARKER SEDIMENT RICH IN VOLCA NIC DETRITUS OCCURS BETWEEN 119-121 CM WHICH IS PART ICULARLY CONSPICUOUS WITH LARGE SUBHORIZONTAL BURROW S 0-72 CM VOID", VERY COMPACTED BUT VERY CRUMBLY, 11121210.1221,5b7a365e0c418cb593b5e4fee2a432c2
15,152,,10,1,130.0,150.0,239.00,240.30,240.50,, FORAM NANNO MICRITIC CHALK," 5Y7/1-LIGHT OLIVE GRA Y,-BROWNISH GRAY", EXTENSIVE BURROWS OCCUR THROUGHOU T,,, ABUNDANT VOLCANIC ASH,," BURROWS PARTICULARLY CON SPICUOUS IN BOTTOM 4 CM WHERE SEDIMENT BECOMES BROWN ISH GRAY DUE TO VERY ABUNDANT VOLCANIC ASH,0-130CM V OID", VERY COMPACTED BUT VERY CRUMBLY, 00000000,9516b4fa4d820c87b5c425f95f228958
15,152,,11,CC,0.0,0.0,248.00,248.10,248.10,,,,,,,,, NO CORE EXCEPT CORE CATCHER,, 00000000,8f83555f82420ae69b28cf1286e69402
15,152,,12,CC,0.0,0.0,257.00,257.10,257.10,,,,,,,,," NO SECTION,ABOUT 30 CM RECOVERY IN CORE CATCHER",, 00000000,298eadf15e970e2306dd17a341ed2d76
15,152,,13,1,66.0,150.0,267.00,267.66,268.50,, SAND,,, SAND MADE UP OF COARSE TO PEBBLE SIZE DRILL CUTTINGS ESSENTIALLY OF CHERTS AND HARD LIMESTONES,,,, 0-66 VOID,, 33214000,721d8a93887a865f951a599ee50e1b2f
15,152,,14,1,60.0,84.0,276.00,276.60,276.84,, SAND,,, GRADED DRILL CUTTINGS COARSE SAND TO PEBBLE SIZE MADE UP OF CHERT AND HARD LIMESTONE FRAGMENTS,,,, 0-60 CM VOID,, 33214000,3276b1be5865745ce7c56bf94261123a
15,152,,14,1,84.0,139.0,276.00,276.84,277.39,, FORAM NANNO CHALK, N8-VERY LIGHT GRAY,," DRILL CUT TINGS ARE SISSEMINATED IN SEVERAL INTERVALS BUT TOTA LLY INSERTED INTO THE CHALK,SECTION IS SOFT",,,, SECTIO N PLASTIC AND APPARENTLY HOMOGENEOUS, SOFT, 00000000,e4654c2500821d8abfa5d6b69c9cd0ca
15,152,,14,1,139.0,144.0,276.00,277.39,277.44,, SILICIFIED LIMESTONE, N7-LIGHT GRAY," BURROW MOTT LING,SHARP CONTACT IN UPPER PART MARKS BOUNDARY", UP PER BOUNDARY MARKED WITH VERY LIGHT GRAY LIMESTONE W HICH HAS PROBABLY BEEN DESTROYED DURING DRILLING,,,," S LIGHTLY DARKER SPOT IN BURROW MOTTLING,144-150 CM VO ID",, 00000000,347ca60555fc419045b53a4873a405ff
15,152,,15,1,0.0,150.0,286.00,286.00,287.50,, FORAM CHALK, N8-VERY LIGHT GRAY,, VERY SOUPY,,,," PU T IN FREEZER BOX,APPROXIMATELY 30 CM LONG", VERY SOU PY, 00000000,52e4dc1a9cacbb8d776ba6b3020b8f80
15,152,,15,2,0.0,150.0,286.00,287.50,289.00,, FORAM NANNO MICRITIC CHALK, N8-VERY LIGHT GRAY,, VERY SOUPY AND DISTURBED THROUGHOUT,,,," SILICIFIED LIM ESTONE FRAGMENTS OCCUR CONSPICUOUSLY AT 95-100 CM AN D 142-147 CM,OTHER SMALLER FRAGMENTS ARE DISPERSED I NTO THE CHALK", VERY SOUPY, 00000000,8b198515844e503aa992bcf9e32b178e
15,152,,16,1,44.0,51.0,342.00,342.44,342.51,," LIMESTONE,SILICIFIED LIMESTONE"," N7-LIGHT GRAY,N6- MEDIUM LIGHT GRAY"," SHARP CONTACTS BETWEEN LITHOLOGI ES,SOME BURROWING EVIDENT",, THREE PEBBLES CONTAIN LI GHT GRAY LIMESTONE AND MEDIUM LIGHT GRAY SILICIFIED LIMESTONE,,, 0-44 CM VOID,, 00000000,06b6a9a66a83cb62302e5b30bc5311f8
15,152,,16,1,51.0,150.0,342.00,342.51,343.50,, NANNO MICRITIC CHALK," N7-LIGHT GRAY,N8-VERY LIGHT GRAY,N6-MEDIUM LIGHT GRAY", BURROWING MODERATE THRO UGHT,,,,," MEDIUM LIGHT GRAY SILICIFIED LIMESTONE OCCURS AT 110-111CM,0-44 CM VOID", ENTIRE SECTION IS MODER ATELY TO WELL INDURATED, 00000000,7fd4978375e9ed7a7ad938e942c1fb03
15,152,,16,2,0.0,13.0,342.00,343.50,343.63,, NANNO MICRITIC CHALK, N8-VERY LIGHT GRAY,,,,,, UNIFOR M WITH NO BURROWING,, 00000000,a35d942c8c8e90c9f136384c806a929a
15,152,,16,2,13.0,16.0,342.00,343.63,343.66,, NANNO MICRITIC TUFFACEOUS CHALK," N6-MEDIUM LIGHT GRAY,N7-LIGHT GRAY", BURROWING IS INTENSE,,, NUMEROUS GLASS AND MINERALS OCCUR,,,, 00000000,f331c53a03aa82c6b3fb05b57cfb1b90
15,152,,16,2,16.0,25.0,342.00,343.66,343.75,, SILICIFIED MICRITIC LIMESTONE," N7-LIGHT GRAY,N8-V ERY LIGHT GRAY", SLIGHT BURROWING OCCURS IN SILICIFI ED MATERIAL,,,,, SILICIFIED MATERIAL APPEARS TO BE NODU LAR AS ROUNDED-CURVED CONTACTS WITH VERY LIGHT GRAY MICRITIC CHALK OCCUR,, 00000000,5e5a844cd570deddb3bd14461f32b0e2
15,152,,16,2,25.0,83.0,342.00,343.75,344.33,, NANNO MICRITIC CHALK," N8-VERY LIGHT GRAY,N7-LIGHT GRAY", BOTTOM CONTACT IS SHARP WITH SILICIFIED LIME STONE,, SMALL PEBBLE OF SILICIFIED LIMESTONE OCCURS AT 33-34CM,, FORAMS ARE ABUNDANT AT 59-60 CM," LIGHT GRAY ZONES AT 25-28CM AND 74-76 CM CONTAIN ASH,SMAL L BLACK SANDSIZED PARTICLES OCCUR AT 59-60 CM", INDU RATION IS MODERATE BUT ZONE AT 59-60 CM IS HIGHLY IN DURATED, 00000000,d7876c0a29a32dfe337c5d714571ad20
15,152,,16,2,83.0,87.0,342.00,344.33,344.37,, SILICIFIED LIMESTONE, N7-LIGHT GRAY, MODERATE BU RROWING,,, GLASS OCCURS,, SIMILAR TO 16-25 CM,, 00000000,e57e4112de7311c12f718801d29d5a9c
