leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
117,731,C,002,Rotary,04,KRI,122,,,125,,,marly nannofossil chalk to nannofossil chalk,light greenish gray,5y 7/1,moderate bioturbation,highly fragmented,,,nannos,sharp basal contact (125 cm),,,R,16.47048,59.70248,0506.90,50811,50814
117,731,C,002,Rotary,04,KRI,125,,,141,,,calcitic silty claystone/clayey siltstone to nannofossil-bearing silty claystone,gray,5yr 5/1,minor bioturbation,highly fragmented,,calcite,nannos,sharp upper contact (125 cm),,,R,16.47048,59.70248,0506.90,50814,50830
117,731,C,002,Rotary,04,KRI,141,,,143,,,marly nannofossil chalk to nanofossil chalk,light greenish gray,5y 7/1,minor bioturbation,highly fragmented,,,nannos,,,,R,16.47048,59.70248,0506.90,50830,50832
117,731,C,002,Rotary,04,KRI,143,,,150,,,calcitic silty claystone/clayey siltstone to nannofossil-bearing silty claystone,dark greenish gray,10y 5/1,minor bioturbation,highly fragmented,,calcite,nannos,,,,R,16.47048,59.70248,0506.90,50832,50839
117,731,C,002,Rotary,05,CLE,000,,,018,,,calcitic silty claystone/clayey siltstone to nannofossil-bearing silty claystone,"dark greenish gray (0-5cm), dark gray (5-18cm)","5gy 4/1 (0-5cm), 5y 4/1 (5-18cm)",minor bioturbation (0-10cm),highly fragmented,,calcite,nannos,,,,R,16.47048,59.70248,0508.40,50839,50857
117,731,C,002,Rotary,CC,CLE,000,,,009,,,calcitic silty claystone/clayey siltstone to nannofossil-bearing silty claystone,greenish gray,5gy 5/1,,highly disturbed,,calcite,nannos,,,,R,16.47048,59.70248,0508.59,50858,50867
117,731,C,003,Wash Core,01,AND,000,,,100,,,calcitic silty claystone/clayey siltstone to nannofossil-rich calcitic silty claystone,"dark reddish brown (0-25cm), greenish gray (25-53,63-100cm), olive (35-63cm)","5y 3/2 (0-25cm), 5g 5/1 (25-53, 63-100cm), 5y 4/3 (53-63cm)","minor bioturbation and mottling (53-63cm), normal graded bedding (98-100cm), fine laminae (0-25cm)",highly fragmented,,calcite,nannos,,,,W,16.47048,59.70248,0512.10,51209,51309
117,731,C,003,Wash Core,01,AND,100,,,126,,,nannofossil chalk to foram-nannofossil chalk,"greenish gray (100-120cm), reddish brown (120-126cm)","5g 5/1 (100-120cm), 5yr 4/3 (120-126cm)","normal graded bedding, fining upward sequence?",highly fragmented,,,"forams? (100, 126 cm), nannos","turbidite?, sharp basal contact (126cm)",,,W,16.47048,59.70248,0512.10,51309,51335
117,731,C,003,Wash Core,01,AND,126,,,150,,,calcitic silty claystone/clayey siltstone to nannofossil-rich calcitic silty claystone,reddish brown,5yr 4/3,,highly fragmented,,calcite,nannos,sharp upper contact (126cm),,,W,16.47048,59.70248,0512.10,51335,51359
117,731,C,003,Wash Core,02,MUR,000,,,060,,,calcitic silty claystone/clayey siltstone to nannofossil-rich calcitic silty claystone,"brown/dark brown (0-22,34-48cm), olive gray (22-24cm), greenish gray (24-34cm), greenish gray (48-60cm)","10yr 4/3 (0-22,34-48cm), 5y 4/2 (22-24cm), 5g 5/1 (24-34cm), 5bg 5/1 (48-60cm)","minor bioturbation (0-24,34-48cm), laminae (48-60cm)",highly fragmented,,calcite,nannos,,,,W,16.47048,59.70248,0513.60,51359,51419
117,731,C,003,Wash Core,02,MUR,060,,,064,,,nannofossil chalk to foram-nannofossil chalk,light greenish gray,5bg 7/1,"minor bioturbation, parallel laminae (63-64cm)",highly fragmented,,,"forams, nannos",,,,W,16.47048,59.70248,0513.60,51419,51423
117,731,C,003,Wash Core,02,MUR,064,,,077,,,calcitic silty claystone/clayey siltstone to nannofossil-rich calcitic silty claystone,dark greenish gray,5gy 4/1,parallel laminae (72-77cm),highly fragmented,,calcite,"forams, nannos",,,,W,16.47048,59.70248,0513.60,51423,51436
117,731,C,003,Wash Core,02,MUR,077,,,081,,,nannofossil chalk to foram-nannofossil chalk,greenish gray,5g 6/1,minor bioturbation,highly fragmented,,,"forams (esp. at base), nannos",,,,W,16.47048,59.70248,0513.60,51436,51440
117,731,C,003,Wash Core,02,MUR,081,,,085,,,calcitic silty claystone/clayey siltstone to nannofossil-rich calcitic silty claystone,dark greenish gray,5bg 4/1,,highly fragmented,,calcite,"forams, nannos",,,,W,16.47048,59.70248,0513.60,51440,51444
117,731,C,003,Wash Core,02,MUR,085,,,091,,,nannofossil chalk to foram-nannofossil chalk,greenish gray,5g 6/1,,highly fragmented,,,"forams, nannos",,,,W,16.47048,59.70248,0513.60,51444,51450
117,731,C,003,Wash Core,02,MUR,091,,,150,,,calcitic silty claystone/clayey sitlstone to  nannofossil-rich calcitic silty claystone,"dark gray (93-91cm), dark gray to dark grayish brown (103150cm)","5yr 4/1 (93-103 cm), 5y 4/1 to 10yr 4/2 (103-150 cm)",minor bioturbation (103-150cm),highly fragmented,,calcite,"forams, nannos",,,,W,16.47048,59.70248,0513.60,51450,51509
117,731,C,003,Wash Core,CC,AND,000,,,005,,,nannofossil chalk to foram-nannofossil chalk,light olive gray,5y 6/2,normal graded bedding,highly fragmented,,,"forams, nannos",sharp lower contact? (5 cm),,,W,16.47048,59.70248,0514.90,51490,51495
117,731,C,003,Wash Core,CC,AND,005,,,020,,,calcitic silty claystone/clayey siltstone to nannofossil-rich calcitic silty claystone,"bluish gray (0-15cm), dark reddish brown (15-20 cm)","5b 5/1 (0-15cm), 5yr 3/2 (15-20cm)",,highly fragmented,,calcite,"forams, nannos",sharp upper contact? (5 cm),,,W,16.47048,59.70248,0514.90,51495,51510
117,731,C,004,Rotary,01,MUR,000,,,129,,,calcitic silty claystone/clayey siltstone with clayey sandstone (115-119cm),dark gray with black charcoal pieces (115-119cm),"n4/ and 5y 4/1 (0-115cm), 5y 4/1 (115-119cm), n4/ (119-129cm)","parallel laminae (15-16, 60-63, 78-82, 127-129cm)",moderately fragmented,,calcite,"plant debris/charcoal (115-119cm), forams, nannos",sharp lower contact? (5 cm),,,R,16.47048,59.70248,0560.20,56020,56149
117,731,C,005,Wash Core,01,WEE,000,,,150,,,"claystone to clayey siltstone with siltstone to sandstone (23-25, 35-60cm)",dark gray with black @ 23-25cm,10yr 4/1 with 10yr 2/1 @ 23-25cm,"parallel laminae (0-23,30-32,79-80,110-130,140-150cm)",moderately fragmented,,,plant debris/charcoal (23-25cm),sandstone (35-60 cm) is medium-grained,,,W,16.47048,59.70248,0569.90,56990,57140
117,731,C,005,Wash Core,02,AND,000,,,150,,,"claystone to clayey siltstone with silty layers at 120-124, 129-135cm",dark gray,10yr 4/1,"parallel laminae (10-106 cm), silty layers (120-124, 129-135cm)",highly fragmented,,,,,,,W,16.47048,59.70248,0571.40,57140,57290
117,731,C,005,Wash Core,03,WEE,000,,,150,,,claystone to clayey siltstone with siltstone to sandstone at 0-11cm,dark gray,10yr 4/1,"parallel laminae (11-26,48-50,55-56cm)",moderately fragmented,,,,claystone clasts in siltstone to sandstone (0-11 cm),,,W,16.47048,59.70248,0572.90,57290,57440
117,731,C,005,Wash Core,04,MUR,000,,,140,,,claystone to clayey siltstone with siltstone to sandstone @ 120-140 cm,dark gray,"n4/ (0-120cm), 5y 4/1 (120-140cm)","parallel laminae (27-32,40-44,50-54,60-75,85-94cm), fining upward sequence (120-140cm)",moderately fragmented,,calcite?,,,,,W,16.47048,59.70248,0574.40,57440,57580
117,731,C,005,Wash Core,04,MUR,140,,,150,,,physical properties sample,,,,,,,,,,,W,16.47048,59.70248,0574.40,57580,57590
117,731,C,005,Wash Core,05,AND,000,,,119,,,claystone to clayey siltstone with siltstone to sandstone @ 0-30 cm,dark gray,10yr 4/1,parallel laminae (30-119 cm),moderately fragmented,,,plant debris/charcoal,,,,W,16.47048,59.70248,0575.90,57590,57709
117,731,C,006,Rotary,01,AND,000,,,115,,,"claystone to clayey siltstone with silty layers at 0-5, 22-25, 104-105 cm",dark gray,10yr 4/1,"parallel laminae (30-115 cm), silty layers (0-5, 22-25, 104-105 cm)",,,,,,,,R,16.47048,59.70248,0618.10,61809,61924
117,731,C,007,Wash Core,01,AND,000,,,058,,,claystone to clayey siltstone with silty clay and silty layers,dark gray,10yr 4/1,"laminae silty clay layers, silty layer (31-33cm)",moderately disturbed,,,plant debris/charcoal (31-33cm),,,,W,16.47048,59.70248,0627.80,62779,62837
117,731,C,007,Wash Core,01,AND,058,,,150,,,"physical properties samples (58-68, 68-78cm), void (78-150cm)",,,,,,,,,,,W,16.47048,59.70248,0627.80,62837,62929
117,731,C,007,Wash Core,02,AND,000,,,150,,,claystone to clayey siltstone,"dark greenish gray(0-50cm),dark gray & dark greenish gray(50-100cm),dark greenish gray-dark bluish gray(100-150cm)","5g 4/1 (0-50cm), 10yr 4/1 & 5g 4/1 (50-100cm), 5g 4/1-5b 4/1 (100-150cm)","mm-scale laminae (0-50cm), minor bioturbation (50-150cm)",highly fragmented,,,,,,,W,16.47048,59.70248,0628.58,62858,63008
117,731,C,007,Wash Core,03,AND,000,,,040,,,claystone to clayey siltstone with clayey siltstone to marly calcareous chalk @ 25-40 cm,"dark greenish gray (0-25cm), greenish gray (25-40cm)","5g 4/1 (0-25cm), 5g 6/1 (25-40cm)",minor bioturbation; parallel laminae and zoophycos burrows (25-40cm),highly fragmented,,,,,,,W,16.47048,59.70248,0630.08,63008,63048
117,731,C,007,Wash Core,03,AND,040,,,150,,,claystone to clayey siltstone,dark gray,10yr 4/1,"folded 1cm thick sandstone lamaine-slump? (40-75cm), mm-scale silty clay layers (75-150cm)",highly fragmented,,,,,,,W,16.47048,59.70248,0630.08,63048,63158
117,731,C,007,Wash Core,04,WEE,000,,,068,,,claystone to clayey siltstone,dark gray,10yr 4/1,,moderately fragmented,,,,,,,W,16.47048,59.70248,0631.58,63158,63226
117,731,C,007,Wash Core,CC,WEE,000,,,008,,,claystone to clayey siltstone,dark gray,10yr 4/1,mm-scale parallel laminae,,,,,,,,W,16.47048,59.70248,0632.27,63227,63235
117,731,C,008,Rotary,01,AND,000,,,150,,,"claystone to clayey siltstone with calcareous siltstone to marly calcareous chalk (0-40, 126-133cm)","greenish gray (0-40,126-133cm), very dark grayish brown (40-126cm), brown/dark brown (133-150cm)","5bg 5/1 (0-40cm), 10yr 3/2 (40-126cm), 5bg 6/1 (126-133cm), 10yr 4/3 (133-150cm)",minor bioturbation and mottling (126-133cm),highly fragmented,,,forams (126-133cm),gradational contact (40 cm),,,R,16.47048,59.70248,0675.90,67590,67740
117,731,C,008,Rotary,02,MUR,000,,,046,,,claystone to clayey siltstone,"brown/dark brown (0-4cm), dark greeenish gray up to greenish gray (4-46cm)","10yr 4/3 (0-4cm), 5g 4/1 up to 5g 5/1 (4-46cm)","minor bioturbation and mottling (4-46cm), parallel laminae (8-12,18-21cm)",highly fragmented,,,,,,,R,16.47048,59.70248,0677.40,67740,67786
117,731,C,008,Rotary,02,MUR,046,,,105,,,claystone to clayey siltstone with calcareous siltstone to marly calcareous chalk (100-105cm),"very dark grayish brown up to dark gray (46-55cm), dark bluish gray (55-100cm), dark greenish gray (100-105cm)","10yr 3/2 up to 10yr 4/1, 5b 4/1, 5bg 6/1","minor bioturbation (46-55cm), parallel and cross laminae (100-105cm)",highly disturbed,,,,,,,R,16.47048,59.70248,0677.40,67786,67845
117,731,C,008,Rotary,02,MUR,105,,,150,,,claystone to clayey siltstone,dark greenish gray,"5bg 4/1 (105-116cm), 5gy 4/1 (116-131cm), 5g 4/1 (131-150cm)","minor bioturbation (100-120, 135-145cm)",highly disturbed,,,,,,,R,16.47048,59.70248,0677.40,67845,67890
117,731,C,008,Rotary,03,WEE,000,,,106,,,claystone to clayey siltstone with calcareous siltstone to marly calcareous chalk (32-48cm),"dark greenish gray (0-32,48-75cm), greenish gray (32-48cm), dark brown (75-82cm), dark gray (82-106cm)","5bg 4/1(0-32,52-75cm),5bg 6/1(32-35cm),5bg 5/1(35-48cm),10yr 3/3,10yr 4/1,5b 4/1","minor bioturbation (20-35,60-75cm), parallel and cross laminae (36-48cm)",moderately disturbed,,,,,,,R,16.47048,59.70248,0678.90,67890,67996
117,731,C,008,Rotary,03,WEE,106,,,150,,,claystone to clayey siltstone,"dark brown (106-120,125-150cm), dark greenish gray (120-125cm)","10yr 3/3 (106-120,125-150cm), 5bg 4/1 (120-125cm)",parallel laminae (132-136cm),moderately disturbed,,,,,,,R,16.47048,59.70248,0678.90,67996,68040
117,731,C,008,Rotary,04,AND,000,,,124,,,claystone to clayey siltstone with sandy siltstone (70-118cm),dark gray,"10yr 4/1 (0-65cm), n4/ (65-124cm)","silty layers (6-10, 24-25, 42-48cm)",moderately disturbed,,,,,,,R,16.47048,59.70248,0680.40,68040,68164
117,731,C,009,Wash Core,01,KRI,000,,,150,,,"calcitic silty claystone to clayey siltstone with  mudstone to silty sandstone (30-48,68-97cm)",dark gray,"n4/ (0-48cm), 10yr 5/1 (48-150cm)","moderate bioturbation (0-30,48-70,100-135cm), parallel laminae (0-35,48-150cm)",moderately fragmented,,"mica, calcite-cement (30-48cm), amphiboles (68-97cm)",wood debris/charcoal (68-97cm),"fine- to medium-grained (30-48cm), sharp basal contact (97cm), gradational contact (68cm)",,,W,16.47048,59.70248,0685.60,68559,68709
117,731,C,009,Wash Core,02,CLE,000,,,068,,,"calcitic silty claystone to clayey siltstone with shale? at 26-27,39-41cm)",dark gray,10yr 4/1,"minor to moderate (0-5cm) bioturbation,parallel bedding,cross bedding (66-68cm),fining upward sequences (10-20,32-35cm)",moderately fragmented,,calcite,,"sharp basal contacts (20, 35 cm)",,,W,16.47048,59.70248,0687.10,68709,68777
117,731,C,009,Wash Core,02,CLE,068,,,150,,,"calcitic silty claystone to clayey siltstone with shale? at 103-107, 134-137cm",dark gray,10yr 4/1,"minor to moderate (75-80cm) bioturbation,parallel bedding,cross bedding (134-137cm),fining upward sequence (98-101cm)",moderately fragmented,,calcite,,sharp basal contact (101 cm),,,W,16.47048,59.70248,0687.10,68777,68859
117,731,C,009,Wash Core,03,KRI,000,,,103,,,"calcitic silty claystone to clayey siltstone and mudstone to silty sandstone (0-6, 14-46 cm)",dark gray,10yr 4/1,"moderate bioturbation (50-60,99-103cm), fining upward sequence (44-46cm),parallel laminae (60-99cm), slumped? (12-20cm)",moderately fragmented,,calcite,,"sharp contacts (6,46 cm),gradational top with mud clasts/rip-ups/stringers (12-20cm),roller(44-46cm)",,,W,16.47048,59.70248,0688.60,68859,68962
117,731,C,009,Wash Core,03,KRI,103,,,150,,,calcitic silty claystone to clayey siltstone,dark gray,10yr 4/1,"fining upward sequences (103-131,131-150cm), diffuse parallel laminae (103-115,131-139cm)",moderately fragmented,,calcite,,,,,W,16.47048,59.70248,0688.60,68962,69009
117,731,C,009,Wash Core,04,CLE,000,,,072,,,calcitic silty claystone to clayey siltstone,dark gray,10yr 4/1,"fining upward sequences (0-17,55-61,61-72cm), parallel bedding,minor (17-45cm) to moderate (50-55cm) bioturbation",moderately fragmented,,calcite,,"sharp contacts (17,61,72cm)",,,W,16.47048,59.70248,0690.10,69009,69081
117,731,C,009,Wash Core,04,CLE,072,,,150,,,calcitic silty claystone to clayey siltstone,dark gray,10yr 4/1,minor (72-100cm) to moderate (100-150cm) bioturbation,moderately fragmented,,calcite,,sharp contact (72cm),,,W,16.47048,59.70248,0690.10,69081,69159
117,731,C,009,Wash Core,05,KRI,000,,,112,,,calcitic silty claystone to clayey siltstone,dark gray,10yr 4/1,"parallel laminae (24-25,32-34,66-68,75-78,89-90,95-105cm), moderate bioturbation (25-30,40-50,78-85,90-95cm)",moderately fragmented,,calcite,,,,,W,16.47048,59.70248,0691.60,69159,69271
117,731,C,009,Wash Core,05,KRI,112,,,150,,,mudstone to silty sandstone,dark gray,10yr 4/1,"parallel laminae, fining upward sequence",moderately fragmented,,,,,,,W,16.47048,59.70248,0691.60,69271,69309
117,731,C,009,Wash Core,06,KRI,000,,,015,,,mudstone to silty sandstone,dark gray,10yr 4/1,"parallel laminae, fining upward sequence",moderately fragmented,,,,,,,W,16.47048,59.70248,0693.10,69309,69324
117,731,C,009,Wash Core,06,KRI,015,,,052,,,calcitic silty claystone to clayey siltstone,dark gray,10yr 4/1,"moderate bioturbation? (30-35cm), parallel laminae (37-40cm), scour surface and slump folds?",moderately fragmented,,calcite,,,,,W,16.47048,59.70248,0693.10,69324,69361
117,731,C,009,Wash Core,CC,KRI,000,,,024,,,calcitic silty claystone to clayey siltstone,dark gray,10yr 4/1,,drilling breccia,,calcite,,,,,W,16.47048,59.70248,0693.61,69360,69384
117,731,C,010,Rotary,01,CLE,000,,,150,,,silty sandstone fining upward to calcitic silty claystone,dark gray,10yr 4/1,"fining upward sequences (0-21,21-103,103-150cm), parallel laminae? (0-21cm)",moderately fragmented,,calcite,,,,,R,16.47048,59.70248,0733.60,73359,73509
117,731,C,010,Rotary,02,KRI,000,,,062,,,"silty claystone (16-20,23-25,31-62cm), silty sandstone to silty claystone",dark gray,10yr 4/1,"parallel laminae? (29-31cm), minor bioturbation (33-36cm)",moderately fragmented,,,,,,,R,16.47048,59.70248,0735.10,73509,73571
117,731,C,011,Wash Core,01,CLE,000,,,150,,,calcitic silty claystone to clayey sandstone and calcitic silty sandstone to sand/clayey siltstone (123-145cm),dark gray,10yr 4/1,"fining upward sequences (55-60,60-64,64-70,70-74,74-80,80-98,98-109,123-145cm), cross laminae (16-21,49-52cm)",moderately fragmented,,calcite,,"sharp contacts (55,60,64,70,74,80,98,109,123?,145cm)",,,W,16.47048,59.70248,0743.30,74329,74479
117,731,C,011,Wash Core,02,KRI,000,,,095,,,"calcitic silty claystone-clayey sandstone & calcitic silty sandstone-sand/clayey siltstone (42-55,61-67,75-95cm)",dark gray,10yr 4/1,"moderate bioturbation (30-42cm), parallel laminae (10-15,20-21,60-65cm), fining upward sequence? (75-95cm)",moderately fragmented,,calcite,,"sharp contacts (55,67,95cm)",,,W,16.47048,59.70248,0744.80,74479,74574
117,731,C,011,Wash Core,02,KRI,095,,,150,,,calcitic silty claystone-clayey sandstone & calcitic silty sandstone-sandy/clayey siltstone (140-150cm),dark gray,10yr 4/1,"moderate bioturbation (110-119,123-126cm), parallel laminae (105-110,119-123cm)",moderately fragmented,,calcite,,sharp contact (95cm),,,W,16.47048,59.70248,0744.80,74574,74629
117,731,C,011,Wash Core,03,CLE,000,,,150,,,"calcitic silty sandstone to sandy/clayey siltstone (0-9,26-78,82-100cm)",dark gray,10yr 4/1,"fining upward sequences (9-16,22-26,26-78,82-100cm), scoured contacts (78,100cm), parallel laminae (100-150cm)",,,calcite,,"sharp contacts (9,16,22,26,78,82,100cm), scoured contacts (78,100cm)",,,W,16.47048,59.70248,0746.30,74629,74779
117,731,C,011,Wash Core,04,KRI,000,,,150,,,calcitic silty claystone to clayey sandstone and calcitic silty sandstone to sandy/clayey siltstone (67-77cm),dark gray,10yr 4/1,"parallel laminae (5-10,25-30,40-45,50-55,100-105,133-150cm), slumped/contorted thin sands? (~67cm)",,,calcite,,sharp contact (77cm),,,W,16.47048,59.70248,0747.80,74779,74929
117,731,C,011,Wash Core,05,CLE,000,,,145,,,calcitic silty claystone to clayey sandstone,dark gray,10yr 4/1,"fining upward sequences (39-72,94-104cm), parallel laminae?",moderately fragmented,,calcite,,"sharp contacts (39,72,94,104cm)",,,W,16.47048,59.70248,0749.30,74929,75074
117,731,C,011,Wash Core,05,CLE,145,,,150,,,physical properties sample,,,,,,,,,,,W,16.47048,59.70248,0749.30,75074,75079
117,731,C,011,Wash Core,06,KRI,000,,,150,,,"calcitic silty claystone to clayey sandstone and calcitic silty sandstone to sandy/clayey siltstone (32-55,89-133cm)",dark gray,10yr 4/1,"parallel laminae (4-18cm), ripple cross laminae (32-47cm), fining upward (89-133cm), moderate bioturbation (85-133cm)",moderately fragmented,,calcite,organic debris? (133-150cm),gradational contact (89cm),,,W,16.47048,59.70248,0750.80,75079,75229
117,731,C,011,Wash Core,07,CLE,000,,,048,,,calcitic silty claystone to clayey sandstone,dark gray,10yr 4/1,,highly fragmented,,calcite,,,,,W,16.47048,59.70248,0752.30,75229,75277
117,731,C,011,Wash Core,CC,KRI,000,,,016,,,calcitic silty claystone to clayey sandstone,dark gray,10yr 4/1,,highly fragmented,,calcite,,,,,W,16.47048,59.70248,0752.77,75277,75293
117,731,C,012,Rotary,01,KRI,000,,,115,,,"silty sandstone to sandy siltstone (8-34,38-50,80-99cm), clayey siltstone/silty claystone (0-8,34-38,50-80,99-115cm)",dark gray,10yr 4/1,"parallel laminae (5-8,50-80cm), ripple cross laminae (8-21cm)",moderately fragmented,,,plant (wood) debris? (99-115cm),,,,R,16.47048,59.70248,0791.50,79150,79265
117,731,C,012,Rotary,01,KRI,115,,,140,,,organic geochemistry sample,,,,,,,,,,,R,16.47048,59.70248,0791.50,79265,79290
117,731,C,012,Rotary,01,KRI,140,,,150,,,interstitial water sample,,,,,,,,,,,R,16.47048,59.70248,0791.50,79290,79300
117,731,C,012,Rotary,02,CLE,000,,,145,,,clayey siltstone/silty claystone,dark gray to dark grayish brown,10yr 4/1 to 10yr 4/2,"fining upward sequences (0-11,11-20?,20-30?,45-52,52-61,61-70,70-78,78-84,84-93cm), cm-mm laminae",slightly fractured,,,,,,,R,16.47048,59.70248,0793.00,79300,79445
