leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
110,672,A,002,Hydraulic (Advanced) Piston Core,03,BCK,040,,,140,,,calcareous clay/mud,light yellowish brown with black patches(55-70 cm),10yr 6/4,,,dark patches of pyrite(55-70 cm),dark patches of pyrite(55-70 cm),nannos,scattered dark patches of pyrite(?)with diffuse boundary,,,H,15.54000,-58.64100,0006.30,670,770
110,672,A,002,Hydraulic (Advanced) Piston Core,03,BCK,140,,,150,,,physical properties sample,,,,,,,,,,,H,15.54000,-58.64100,0006.30,770,780
110,672,A,002,Hydraulic (Advanced) Piston Core,04,OGA,000,,,121,,,"calcareous clay/mud, with an interbed of ash(2-9 cm)","very pale brown, with black specks(0-18, 26-34, 105-106 cm)",10yr 7/4 grading down to 10yr 7/3,moderate bioturbation(40-121 cm); burrows; bedding trace is vague,slightly disturbed(0-40 cm),volcanogenic(2-9 cm),volcanic ash(2-9 cm),nannos,"color change may be due to calcareous content; black specks(0-18, 26-34, 105-106 cm)",,,H,15.54000,-58.64100,0007.80,780,901
110,672,A,002,Hydraulic (Advanced) Piston Core,04,OGA,121,,,150,,,"calcareous clay/mud, with an interbed of ash(121-127 cm)","pale brown(121-127, 140-150 cm); very pale brown(127-140 cm)color change in ash layer(121-127cm)","10yr 6/3(121-127, 140-150 cm); 10yr 7/3(127-140 cm)",burrows; bedding trace is vague,,volcanogenic(121-127 cm),volcanic ash(121-127 cm),nannos,"color change in ash layer(121-127 cm)""whity-blacky-browny-darker-lighter",,,H,15.54000,-58.64100,0007.80,901,930
110,672,A,002,Hydraulic (Advanced) Piston Core,05,BER,000,,,150,,,calcareous clay/mud,light yellowish brown(0-95 cm); light olive brown(95-150 cm),10yr 6/4(0-95 cm); 2.5y 5/4(95-150 cm),minor bioturbation(80-150 cm),,specks of(sulfide dust)pyrite(50-100 cm),specks of(sulfide dust)pyrite(50-100 cm),nannos,,,,H,15.54000,-58.64100,0009.30,930,1080
110,672,A,002,Hydraulic (Advanced) Piston Core,06,BER,000,,,070,,,calcareous clay/mud,light yellowish brown,10yr 6/4,,,,,nannos,,,,H,15.54000,-58.64100,0010.80,1080,1150
110,672,A,002,Hydraulic (Advanced) Piston Core,06,BER,070,,,145,,,"calcareous clay/mud, with vitric, volcanic clast-bearing, carbonate poor mud at(130-145 cm)",pale brown(70-85cm);light yellowish brown(85-130cm);gray mottles(70-130cm);dark grayish brown..,10yr 6/3(70-85 cm); 10yr 6/4(85-130 cm); 2.5y 4/2(130-145cm),minor(70-105 cm)to moderate(105-145 cm)bioturbation; mottling(70-145 cm);burrows(70-130 cm),,volcanogenic;sulfide dust-rich mottles(130-145 cm),volcanic rich mud;sulfide dust-rich mottles(130-145 cm),nannos,gradual bedding contacts are horizontal ; dark grayish brown(130-145cm)                          cm),,,H,15.54000,-58.64100,0010.80,1150,1225
110,672,A,002,Hydraulic (Advanced) Piston Core,06,BER,145,,,150,,,interstitial water sample,,,,,,,,,,,H,15.54000,-58.64100,0010.80,1225,1230
110,672,A,002,Hydraulic (Advanced) Piston Core,07,BER,000,,,068,,,"calcareous clay/mud, with layer of vitric/crystal ash(13-15 cm)",grayish brown(0-30 cm) with very dark grayish brown(13-15 cm)layer;pale brown(30-68 cm),"2.5y 5/2(0-30 cm), 10yr 3/2(13-15 cm); 10yr 6/3(30-68 cm)","moderate bioturbation and mottling(0-30, 55-68 cm)",slightly disturbed(0-30 cm),volcanogenic(13-15 cm),volcanic glass/ash(13-15 cm),nannos,,,,H,15.54000,-58.64100,0012.30,1230,1298
110,672,A,002,Hydraulic (Advanced) Piston Core,CC,BER,000,,,035,,,"vitric mud(poor in carbonate)(0-10 cm); calcareous clay, with scattered sand-sized forams(10-35 cm)",light olive brown(0-10 cm) to light yellowish brown(10-35 cm); dark brown/gray burrows(10-35 cm),2.5y 5/4(0-10 cm); 10yr 6/4(10-35 cm),minor bioturbation(20-35 cm); burrows(10-35 cm),,volcanogenic(0-10 cm),volcanic(vitric mud)(0-10 cm),sand-sized forams,,,,H,15.54000,-58.64100,0013.00,1300,1335
110,672,A,003,Hydraulic (Advanced) Piston Core,01,BCK,000,,,032,,,"calcareous clay with volcanic ash beds at(5-13, 15-20, 30-32 cm)","light yellowish brown(0-5, 15-30 cm); dark gray(5-15 cm); gray(30-32 cm)","10yr 6/4(0-5, 15-30 cm);10yr 4/1(5-15 cm);10yr 5/1(30-32 cm)",,slightly disturbed,"volcanogenic(5-13, 15-20, 30-32 cm)","volcanic ash(5-13, 15-20, 30-32 cm)","forams, nannos",ash layers have sharp base and diffuse top boundary,,,H,15.54000,-58.64100,0012.80,1280,1312
110,672,A,003,Hydraulic (Advanced) Piston Core,01,BCK,032,,,072,,,calcareous clay with volcanic ash bed at(70-72 cm),"light yellowish brown(32-35, 50-70 cm); brownish yellow(35-50 cm); dark gray(70-72 cm)","10yr 6/4(32-35,50-70 cm);10yr 6/6(35-50 cm);5y 4/1(70-72 cm)",minor bioturbation(32-70 cm),slightly disturbed,volcanogenic(70-72 cm),volcanic ash(70-72 cm),"forams, nannos",ash layer has sharp base and diffuse top boundary,,,H,15.54000,-58.64100,0012.80,1312,1352
110,672,A,003,Hydraulic (Advanced) Piston Core,01,BCK,072,,,150,,,calcareous clay with volcanic ash bed at(84-86 cm),light brownish gray(72-84 cm); gray(84-86 cm); light yellowish brown(86-130cm);olive(130-150cm),10ry 6/2(72-84 cm);10yr 5/1(84-86 cm);10yr 6/4(86-130 cm);to 5y 5/3(130-150 cm),,slightly disturbed(72-90 cm),volcanogenic,volcanic ash(84-86 cm),"forams, nannos",ash layer has two very diffuse limits,,,H,15.54000,-58.64100,0012.80,1352,1430
110,672,A,003,Hydraulic (Advanced) Piston Core,02,BCK,000,,,086,,,calcareous clay,"light yellowish brown,w/ dark patches(0-30 cm); light brownish gray grading to olive at(~73 cm)",10yr 6/4(0-30 cm); 2.5y 6/2 grading to 5y 5/3 at (~73 cm),"minor bioturbation(5-20, 25-50, 60-86 cm); subrounded burrows","slightly disturbed(40-60, 80-86 cm)",dark patches(~20-25 cm),,nannos,dark patches(~20-25 cm),,,H,15.54000,-58.64100,0014.30,1430,1516
110,672,A,003,Hydraulic (Advanced) Piston Core,02,BCK,086,,,150,,,"calcareous clay, with volcanic ash layers(86-88, 147-149 cm)",gray(86-88 cm); pale yellow grading to light olive gray(86-145 cm); dark gray(145-150 cm),5y 5/1(86-88 cm); 2.5y 7/4 to 5y 6/2(86-145 cm)to 5y 4/1,"minor bioturbation(86-105, 110-135 cm); subrounded burrows",slightly disturbed(86-95 cm),"volcanogenic(86-88, 147-149 cm)","volcanic ash(86-88, 147-149 cm)",nannos,ash layer(86-88 cm)has diffuse limits; (147-149 cm)has a sharp base and diffuse top,,,H,15.54000,-58.64100,0014.30,1516,1580
110,672,A,003,Hydraulic (Advanced) Piston Core,03,OGA,000,,,065,,,"calcareous clay/mud, with vitric and minor crystalline ash(0-3, 64-65 cm)","light gray mottled by darker burrows(3-15 cm), grading to very pale brown grading to light gray",10yr 7/2 grading to 10yr 7/3 grading to 10yr 7/2,minor bioturbation(0-15 cm); mottling(3-15 cm); horizontal bedding(64-65 cm),slightly disturbed,"volcanogenic(0-3, 64-65 cm)","volcanic ash/glass(0-3, 64-65 cm)","forams, nannos",,,,H,15.54000,-58.64100,0015.80,1580,1645
110,672,A,003,Hydraulic (Advanced) Piston Core,03,OGA,065,,,150,,,"calcareous clay/mud, with vitric and crystalline ash(116-128 cm)",light yellowish brown(65-80 cm); light olive gray(80-125 cm); light brownish gray(125-150 cm),2.5y 6/4(65-80 cm); 5y 6/2(80-125 cm); 2.5y 6/2(125-150 cm),,slightly disturbed(65-75 cm),volcanogenic(116-128 cm),volcanic ash/glass(116-128 cm),"forams, nannos",,,,H,15.54000,-58.64100,0015.80,1645,1730
110,672,A,003,Hydraulic (Advanced) Piston Core,04,OGA,000,,,075,,,calcareous mud/clay,light brownish gray grading to pale brown grading to light gray,2.5y 6/2 grading to 10yr 6/3 grading to 10yr 7/2,"minor bioturbation(5-20, 50-60, 70-75 cm); mottling",,,,foram-rich zone(28-32 cm); nannos,,,,H,15.54000,-58.64100,0017.30,1729,1804
110,672,A,003,Hydraulic (Advanced) Piston Core,04,OGA,075,,,145,,,calcareous mud/clay,light brownish gray(75-81 cm); pale yellow grading down to light gray(81-145 cm),10yr 6/2(75-81 cm); 5y 7/3 grading to 2.5y 7/2(81-145 cm),"minor bioturbation(75-90, 110-135 cm); mottling",,,,foram-rich zone(75-81cm); nannos,,,,H,15.54000,-58.64100,0017.30,1804,1874
110,672,A,003,Hydraulic (Advanced) Piston Core,04,OGA,145,,,150,,,interstitial water sample,,,,,,,,,,,H,15.54000,-58.64100,0017.30,1874,1879
110,672,A,003,Hydraulic (Advanced) Piston Core,05,BER,000,,,120,,,"calcareous clay, with a distinct layer of altered vitric ashy clay(30 cm)","pale olive(0-80, 110-120 cm); light olive gray(80-110 cm)","5y 6/3(0-80, 110-120 cm); 5y 6/2(80-110 cm)","minor bioturbation(80-90, 110-120 cm); horizontal to subhorizontal bedding(50, 30 cm)respectively",,volcanogenic(30 cm),volcanic(altered vitric ashy clay(30 cm),nannos,,,,H,15.54000,-58.64100,0018.80,1879,1999
110,672,A,003,Hydraulic (Advanced) Piston Core,05,BER,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,15.54000,-58.64100,0018.80,1999,2029
110,672,A,003,Hydraulic (Advanced) Piston Core,06,BER,000,,,150,,,calcareous clay or mud with silt-sized ash component(10-20 cm),"light olive gray(0-40, 80-150 cm); pale olive(40-80 cm)","5y 6/2(0-40, 80-150 cm); 5y 6/3(40-80 cm)",minor bioturbation(80-85 cm); burrows(80-85 cm);,,volcanogenic(10-20 cm),volcanic ash(silt-sized ash component(10-20 cm),"scattered sand-sized forams, nannos",,,,H,15.54000,-58.64100,0020.30,2029,2179
110,672,A,003,Hydraulic (Advanced) Piston Core,07,BER,000,,,057,,,calcareous clay or mud,"light olive gray grading down to light gray, with numerous small dark gray specks(8-15 cm)",5y 6/2 grading down to 5y 7/2,,slightly disturbed(35-57 cm),,,"scattered sand-sized forams, nannos",,,,H,15.54000,-58.64100,0021.80,2179,2236
110,672,A,003,Hydraulic (Advanced) Piston Core,CC,BER,000,,,014,,,calcareous clay or mud,light olive gray,5y 6/2,,moderately disturbed(0-5 cm),,,nannos,,,,H,15.54000,-58.64100,0022.35,2235,2249
110,672,A,004,Hydraulic (Advanced) Piston Core,01,OGA,000,,,040,,,"calcareous clay/mud, with mottled ash layers",light gray(0-20 cm); grayish brown(20-35 cm); olive yellow(35-40 cm),"10yr 7/2(0-20 cm);2.5y 5/2(20-35, cm);2.5y 6/6(35-40 cm)",minor bioturbation; mottling; horizontal bedding,slightly disturbed,volcanogenic,volcanic ash(mottled ash layers),nannos; forams,,,,H,15.54000,-58.64100,0022.30,2229,2269
110,672,A,004,Hydraulic (Advanced) Piston Core,01,OGA,040,,,150,,,"calcareous clay/mud, with distinct ash layers(50-51, 87-88, 63-70, 129-135, 144-150 cm)","grayish brown to brown to grayish brown, with very dark grayish brown(50-51cm), and gray/light gray(87-88 cm)","2.5y 5/2 to 7.5yr 5/4 to 2.5y 5/2, with 2.5y 3/2(50-51 cm); 2.5y 6/0(87-88 cm)",minor(40-65 cm)to moderate(90-150 cm)bioturbation; mottling(40-61 cm);horizontal bedding,slightly disturbed(80-150 cm),"volcanogenic(50-51, 87-88, 63-70, 129-135, 144-150 cm)","volcanic ash(50-51, 87-88, 63-70, 129-135, 144-150 cm)",nannos; forams,,,,H,15.54000,-58.64100,0022.30,2269,2379
110,672,A,004,Hydraulic (Advanced) Piston Core,02,OGA,000,,,105,,,"calcareous mud, with volcanic ash spots(2, 14 cm), and layer(62 cm)",light brownish gray to grayish brown(?)to light yellowish brown to light brownish gray,2.5y 6/2 to 10y 6/4 to 2.5y 6/4 back to 2.5y 6/2,moderate(0-20 cm) to minor(90-105 cm)bioturbation; burrows,slightly disturbed(0-40 cm),"volcanogenic(spots:2, 14 cm); and layer(62 cm)","volcanic ash(spots:2, 14 cm); and layer(62 cm)",nannos; forams(55 cm),black spots abundant at (38-44 cm),,,H,15.54000,-58.64100,0023.80,2379,2484
110,672,A,004,Hydraulic (Advanced) Piston Core,02,OGA,105,,,150,,,calcareous mud,light gray grading down to pale brown,10yr 7/2 grading down to 10yr 6/3,minor bioturbation(105-130 cm); burrows,,,,nannos; forams(140 cm),,,,H,15.54000,-58.64100,0023.80,2484,2529
110,672,A,004,Hydraulic (Advanced) Piston Core,03,OGA,000,,,069,,,"calcareous clay/mud, with volcanic ash spot(50 cm), and layer(62-69 cm)",pale brown grading down to light yellowish brown(0-62 cm); grayish brown(62-69 cm),10y 6/3 grading to 2.5y 6/4(0-62 cm);2.5y 5/2(62-69 cm),moderate bioturbation,,volcanogenic(ash spot(50 cm); layer(62-69 cm),volcanic ash spot(50 cm); layer(62-69 cm),nannos,,,,H,15.54000,-58.64100,0025.30,2529,2598
110,672,A,004,Hydraulic (Advanced) Piston Core,03,OGA,069,,,150,,,"calcareous clay/mud, with volcanic ash mottles(69-85 cm)",pale brown grading down to light brownish gray,10yr 6/3 grading down to 2.5y 6/2,moderate bioturbation; mottling(69-85 cm),,volcanogenic(ash mottling)(69-85 cm),volcanic ash (mottling)(69-85 cm),"nannos; foram-rich zone(125-135, 145-150 cm)",,,,H,15.54000,-58.64100,0025.30,2598,2679
110,672,A,004,Hydraulic (Advanced) Piston Core,04,OGA,000,,,106,,,"calcareous clay/mud, with volcanic ash(4-10 cm)","light gray mottled by pink, with gary ash layer(4-10 cm)","2.5y 7/2 mottled by 5yr 7/3, w/ 2.5y 5/0 ash(4-10 cm)",minor bioturbation(15-45 cm); graded bedding(4-10 cm); mottling; burrows,,volcanogenic(4-10 cm),volcanic ash(4-10 cm),nannos; forams,,,,H,15.54000,-58.64100,0026.80,2679,2785
110,672,A,004,Hydraulic (Advanced) Piston Core,04,OGA,106,,,150,,,"calcareous clay/mud, with volcanic ash(106-107 cm)",gray/light gray(106-107 cm); light gray(107-150 cm),7.5yr 6/0(106-107 cm); 2.5y 7/2(107-150 cm),"minor bioturbation(110-150 cm), graded bedding(106-107 cm)cm)",,volcanogenic(106-107 cm),volcanic ash(106-107 cm),"nannos; foram-rich zone(120, 140 cm)",,,,H,15.54000,-58.64100,0026.80,2785,2829
110,672,A,004,Hydraulic (Advanced) Piston Core,05,VRO,000,,,145,,,calcareous clay/mud,light brownish gray grading down to light yellowish brown(?),2.5y 6/2 grading down to 2.5y 6/3,"moderate bioturbation(0-50, 60-145 cm); mottling and burrows(45-145 cm)",,,,nannos; forams(1%),,,,H,15.54000,-58.64100,0028.30,2829,2974
110,672,A,004,Hydraulic (Advanced) Piston Core,05,VRO,145,,,150,,,interstitial water sample,,,,,,,,,,,H,15.54000,-58.64100,0028.30,2974,2979
110,672,A,004,Hydraulic (Advanced) Piston Core,06,VRO,000,,,016,,,calcareous clay or marl(0-5 cm); with volcanic ash(5-16 cm),light yellowish brown(0-5 cm); olive brown and dark grayish brown(5-16 cm),10yr 6/4(0-5 cm); 2.5y 4/4 and 2.5y 4/2(5-16 cm),minor bioturbation,,volcanogenic(5-16 cm),volcanic ash(5-16 cm),"forams, nannos",,,,H,15.54000,-58.64100,0029.80,2979,2995
110,672,A,004,Hydraulic (Advanced) Piston Core,06,VRO,016,,,150,,,calcareous clay or marl(0-5 cm); with volcanic ash/glass(125-126 cm),"light yellowish brown grading down to pale olive, with olive ash layer(125-126 cm0","10yr 6/4 grading down to 5y 6/3, with 5y 5/4(125-126 cm)",minor bioturbation(16-45 cm),,volcanogenic(125-126 cm),volcanic ash/glass(125-126 cm),"forams, nannos",ash layer(125-126 cm)has very diffuse limits,,,H,15.54000,-58.64100,0029.80,2995,3129
110,672,A,004,Hydraulic (Advanced) Piston Core,07,VRO,000,,,064,,," calcareous clay/mud and marl(0-64 cm);ash-rich(30-64 cm), with volcanic ash(64-65 cm)",pale olive(0-16 cm); light olive brown(16-30 cm); light brownish gray(30-64 cm); gray(64-65 cm),5y 6/3(0-16 cm);2.5y 5/4(16-30 cm);2.5y 6/2(30-64 cm);2.5y 5/1(64-65 cm),"strong(16-30 cm)to moderate(0-16, 30-64 cm)bioturbation; burrow mottles(16-30 cm)",,volcanogenic(ash-rich 1-2%)(30-64 cm);(layer)(64-65 cm),volcanic ash-rich(1-2%) zone(30-64 cm); layer(64-65 cm),nannos; foram(1%)(16-64 cm),,,,H,15.54000,-58.64100,0031.30,3129,3193
110,672,A,004,Hydraulic (Advanced) Piston Core,CC,VRO,000,,,016,,," calcareous clay, with volcanic ash(1%) in burrows(0-6 cm)",light olive gray,5y 6/2,minor bioturbation; infilled burrows(0-6 cm),,volcanogenic(ash 1% in burrows)(0-6 cm),volcanic ash 1% in burrows(0-6 cm),forams<1%,,,,H,15.54000,-58.64100,0031.94,3194,3210
110,672,A,005,Hydraulic (Advanced) Piston Core,01,BCK,000,,,150,,,"calcareous clay, with scattered black patches(may be mn stained)",grayish brown with scattered black patches,2.5y 5/2,,highly(0-70 cm)to slightly(70-150 cm)disturbed,mn(?)stained patches,mn(?)stained patches,,,,,H,15.54000,-58.64100,0031.80,3179,3329
110,672,A,005,Hydraulic (Advanced) Piston Core,02,BCK,000,,,106,,,"calcareous clay or mud, with scattered dark patches","brownish gray(?)(0-15 cm); greenish gray(?)(15-74,75-106 cm); 2.5y 3/0(74-75 cm);dark patches","2.5y 5/3(0-15 cm);10y 6/1(15-74,75-106 cm);2.5y 3/0(74-75cm)",minor bioturbation(100-106 cm); horizontal bedding,,very scattered small dark patches with diffuse contours,very scattered small dark patches with diffuse contours,nannos and forams,gradational contact(15 cm),,,H,15.54000,-58.64100,0033.30,3329,3435
110,672,A,005,Hydraulic (Advanced) Piston Core,02,BCK,106,,,150,,,"calcareous clay or mud,with volcanic ash(106 cm and scattered dark patches",very dark gray(106-107 cm); greenish gray(?)(107-150 cm),2.5y 3/0(106-107 cm); 10y 6/1(107-150 cm),minor bioturbation; horizontal bedding,,volcanogenic(106 cm); scattered dark patches,volcanic ash(106 cm); scattered dark patches,nannos and forams,,,,H,15.54000,-58.64100,0033.30,3435,3479
110,672,A,005,Hydraulic (Advanced) Piston Core,03,OGA,000,,,137,,,"foraminifer-bearing calcareous clay, with layer of volcanic ash(134-137 cm)",light gray with rare sporadic black specks,2.5y 7/2,"minor bioturbation(0-75, 85-137 cm); burrows and mottling; vague horizontal bedding",,volcanogenic(134-137 cm),volcanic ash(134-137 cm),nannos and forams,"black specks are sporadic, but rather rare",,,H,15.54000,-58.64100,0034.80,3479,3616
110,672,A,005,Hydraulic (Advanced) Piston Core,03,OGA,137,,,150,,,organic geochemistry sample,,,,,,,,,,,H,15.54000,-58.64100,0034.80,3616,3629
110,672,A,005,Hydraulic (Advanced) Piston Core,04,OGA,000,,,150,,,"calcareous clay, with volcanic ash(43-45 cm) and possibly (130-135 cm)(?)","light gray, with gray(?)(43-45 cm) and gray/light gray(130-135 cm)","2.5y 7/2, with 10y 6/1(43-45 cm) and 5y 6/1(130-135 cm)",minor(0-115 cm)to moderate(115-140 cm)bioturbation; mottling; graded bedding(43-45 cm),slightly disturbed(140-150 cm),volcanogenic(43-45 cm) and possibly(130-135 cm)(?),volcanic ash(43-45 cm)and possibly(130-135 cm)(?),"nannos; forams, relatively rich (~90-110 cm)",black speck(might be highly bioturbated ashy bed; but not clear),,,H,15.54000,-58.64100,0036.30,3629,3779
110,672,A,005,Hydraulic (Advanced) Piston Core,05,VRO,000,,,087,,,calcareous clay,light olive gray with mn-rich gray layer(54-55 cm),"5y 6/2, with mn-rich 5y 5/1 layer(54-55 cm)","minor(0-25, 40-54, 55-87 cm)to moderate(65-75 cm)to strong(25-40 cm)bioturbation; mn-stained burrows(26-42, 65-75 cm)",slightly disturbed,mn-oxides(?)(26-42 cm);mn-rich(65-75 cm),mn-oxides(?)(26-42 cm);mn-rich(65-75 cm),"forams 1-2%(0-26 cm), 1%(42-55 cm); ~1%(65-75 cm); nannos",,,,H,15.54000,-58.64100,0037.80,3779,3866
110,672,A,005,Hydraulic (Advanced) Piston Core,05,VRO,087,,,145,,,calcareous clay,light gray grading down to light olive gray at ~123 cm,5y 7/1 grading down to 5y 6/2 at ~123 cm,strong(87-123 cm)to moderate(123-145 cm)bioturbation; mn-rich burrows(87-123 cm),slightly disturbed,mn-rich (87-123 cm); slightly less mn-rich(123-145 cm),mn-rich (87-123 cm); slightly less mn-rich(123-145 cm),forams 1-2%(87-123 cm); nannos,,,,H,15.54000,-58.64100,0037.80,3866,3924
110,672,A,005,Hydraulic (Advanced) Piston Core,05,VRO,145,,,150,,,interstitial water sample,,,,,,,,,,,H,15.54000,-58.64100,0037.80,3924,3929
110,672,A,005,Hydraulic (Advanced) Piston Core,06,VRO,000,,,150,,,calcareous clay,"light olive gray(0-40, 60-150 cm); gray/light gray(40-60 cm)","5y 6/2(0-40, 60-150 cm); 5y 6/1(40-60 cm)","minor(0-40, 60-80, 125-150 cm)to moderate(40-60, 80-125 cm)bioturbation; burrows(40-60, 80-90, 103-112, 123-150 cm)",slightly disturbed(0-150 cm),"mn-rich burrows, concretion, and staining","mn-rich burrows, concretion, and staining",forams(1-2%); nannos,,,,H,15.54000,-58.64100,0039.30,3929,4079
110,672,A,005,Hydraulic (Advanced) Piston Core,07,VRO,000,,,042,,,calcareous clay,"light olive gray, with gray concretions",5y 6/2,moderate bioturbation,,1-2% gray mn-rich(?) concretions(1%),1-2% gray mn-rich(?) concretions(1%),forams ~1%,,,,H,15.54000,-58.64100,0040.80,4079,4121
110,672,A,005,Hydraulic (Advanced) Piston Core,CC,VRO,000,,,018,,,calcareous clay,light olive gray with gray mn-rich concretions and burrows,5y 6/2,moderate bioturbation; burrows,,(1%)mn-rich concretions and burrows,(1%)mn-rich concretions and burrows,forams(1%); nannos,,,,H,15.54000,-58.64100,0041.22,4122,4140
110,672,A,006,Hydraulic (Advanced) Piston Core,01,BCK,000,,,089,,,"calcareous clay/mud, void(84-89 cm)",gray and light greenish gray(?),no number,,highly disturbed(?),,,,,,,H,15.54000,-58.64100,0041.30,4129,4218
110,672,A,006,Hydraulic (Advanced) Piston Core,01,BCK,089,,,150,,,"calcareous clay/mud with volcanic ash layer(89-90 cm), and lense(125 cm)","dark gray(89-90 cm); olive greenish gray(?)(90-150 cm), with volcanic ash lense(125 cm)",10y 6/1 grading down to 10y 5/2,horizontal bedding,slightly disturbed(90-95 cm),volcanogenic(layer:89-90 cm); (lense:125 cm),volcanic ash(layer:89-90 cm); (lense:125 cm),nannos,scattered black patches with diffuse boundaries,,,H,15.54000,-58.64100,0041.30,4218,4279
110,672,A,006,Hydraulic (Advanced) Piston Core,02,OGA,000,,,065,,,foraminifer-bearing calcareous clay,grayish brown(?) with(black spots)grading to light brownish gray(0-50 cm) to gray/light gray,10y 6/1 grading to 2.5y 6/2(0-50 cm); 5y 6/1(50-65 cm),minor bioturbation(20-55 cm); horizontal bedding(50-65 cm),,black spots,,nannos; forams,black spots,,,H,15.54000,-58.64100,0042.80,4279,4344
