leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
24,231,,58,3,0.0,150.0,528.50,531.50,533.00,, NANNO CHALK MUD, 10Y4/2-GREYISH OLIVE, BURROWS,,,,,,, 00000000
24,231,,58,4,0.0,150.0,528.50,533.00,534.50,, NANNO CHALK MUD," 5Y5/2-LIGHT OLIVE GREY,10Y4/2-GR EYISH OLIVE", BURROWS,,,,, ALTERNATING COLOR BANDS OF L IGHT OLIVE GREY 0-15 CM AND 50-69 CM AND 115-150 CM WITH GREYISH OLIVE 20-48 CM AND 72-109 CM,, 00000000
24,231,,58,5,0.0,150.0,528.50,534.50,536.00,, NANNO CHALK MUD, 10Y4/2-GREYISH OLIVE, BURROWS,,,,,,, 00000000
24,231,,58,6,0.0,150.0,528.50,536.00,537.50,, NANNO CHALK MUD, 10Y4/2-GREYISH OLIVE, BURROWS,,,,,,, 00000000
24,231,,59,1,0.0,150.0,538.00,538.40,539.90,, NANNO CHALK MUD," 10Y4/2-GREYISH OLIVE,10Y6/2-PALE OLIVE", BURROWS,,,,,,, 00000000
24,231,,59,2,0.0,150.0,538.00,539.90,541.40,, LITHIFIED NANNO CHALK MUD, -GREYISH OLIVE, BURRO WS,,,,,,, 00000000
24,231,,59,3,0.0,150.0,538.00,541.40,542.90,, NANNO CHALK MUD, 10Y4/2-GREYISH OLIVE, BURROWS,,,,,,, 00000000
24,231,,59,4,0.0,150.0,538.00,542.90,544.40,, NANNO CHALK MUD, 10Y4/2-GREYISH OLIVE,,,,,,,, 00000000
24,231,,59,5,0.0,150.0,538.00,544.40,545.90,, NANNO CHALK MUD, 10Y4/2-GREYISH OLIVE,,,,,,,, 00000000
24,231,,59,6,0.0,150.0,538.00,545.90,547.40,, NANNO CHALK MUD, 10Y4/2-GREYISH OLIVE,,,,,,,, 00000000
24,231,,60,1,55.0,150.0,547.50,548.05,549.00,, NANNO CHALK MUD," 10Y4/2-GREYISH OLIVE,10Y6/2-PALE OLIVE",,,,,,,, 00000000
24,231,,60,2,0.0,150.0,547.50,549.00,550.50,, NANNO CHALK MUD, 10Y4/2-GREYISH OLIVE,,,,,,,, 00000000
24,231,,60,3,0.0,150.0,547.50,550.50,552.00,, NANNO CHALK MUD, 10Y4/2-GREYISH OLIVE, BURROWS,,,,,,, 00000000
24,231,,61,1,94.0,150.0,557.00,557.94,558.50,, NANNO CHALK MUD, 10Y4/2-GREYISH OLIVE, BURROWS,,,,,,, 00000000
24,231,,61,2,0.0,150.0,557.00,558.50,560.00,, NANNO CHALK MUD, 10Y4/2-GREYISH OLIVE, BURROWS,,,,,,, 00000000
24,231,,61,3,0.0,150.0,557.00,560.00,561.50,, NANNO CHALK MUD, 10Y4/2-GREYISH OLIVE, BURROWS,,,,,,, 00000000
24,231,,61,4,0.0,150.0,557.00,561.50,563.00,, NANNO CHALK MUD," 10Y4/2-GREYISH OLIVE,5Y5/2-LIGHT OLIVE GREY", BURROWS,,,,," GREYISH OLIVE 0-90 CM CHANGI NG TO LIGHT OLIVE GREY BETWEEN 90-95 CM,LIGHT OLIVE GREY 95-138 CM CHANGES TO GREYISH OLIVE 138-145 CM, GREYISH OLIVE 145-150 CM",, 00000000
24,231,,61,5,0.0,150.0,557.00,563.00,564.50,, NANNO CHALK MUD, 10Y4/2-GREYISH OLIVE, BURROWS,,,,,,, 00000000
24,231,,61,6,0.0,150.0,557.00,564.50,566.00,, NANNO CHALK MUD, 10Y4/2-GREYISH OLIVE, BURROWS,,,,,,, 00000000
24,231,,62,1,60.0,65.0,566.50,567.10,567.15,, NANNO CHALK, 5G6/1-GREENISH GREY,,,,,,,, 00000000
24,231,,62,1,65.0,85.0,566.50,567.15,567.35,, VOLCANIC GLASS, -BLACK,,,,,,, HARD, 00000000
24,231,,62,1,85.0,102.0,566.50,567.35,567.52,, NANNO CHALK, 5G6/1-GREENISH GREY, INTRUDED CONTA CT,,,,,,, 11121210
24,231,,62,1,102.0,126.0,566.50,567.52,567.76,, VOLCANIC GLASS AND BASALT,,,,,,,, HARD, 33113000
24,231,,62,1,126.0,136.0,566.50,567.76,567.86,, NANNO CHALK, 5G6/1-GREENISH GREY,,,,,,,, 00000000
24,231,,62,1,136.0,150.0,566.50,567.86,568.00,, VESICULAR BASALT,,,,,,,, HARD, 00000000
24,231,,63,1,82.0,150.0,568.50,569.32,570.00,, VESICULAR BASALT, -BLACK,,,,,,, HARD, 00000000
24,231,,63,2,0.0,150.0,568.50,570.00,571.50,," VESICULAR BASALT,VOLCANIC GLASS"," -BLACK,5YR4/1-BR OWNISH GREY", VEINS 70-90 CM AND 133-150 CM,,,,," ALTERN ATING LAYERS OF BLACK VESICULAR BASALT AND BLACK VOL CANIC GLASS,BLACK VESICULAR BASALT 0-24 CM AND 35-12 0 CM AND 133-150 CM,BLACK VOLCANIC GLASS 24-35 CM AN D 120-133 CM,ONE FLOW OF VOLCANIC GLASS AND VESICULA R BASALT 24-120 CM?,BROWNISH/GREY VEINS", HARD, 00000000
