leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
123,766,A,003,Rotary,06,DML,000,,,150,,,nannofossil ooze,very pale brown,10yr 8/4 grading down to 10yr 7/4 with 10yr 8/4 mottles,mottling(esp. 124-137cm),"moderately(90-130cm) to highly(0-7,130-150cm) disturbed; soupy(7-90cm)",,,nannos,dominantly silt-sized,,,R,-19.93209,110.45405,0024.80,2479,2629
123,766,A,003,Rotary,CC,DML,000,,,021,,,nannofossil ooze,very pale brown with a lighter mottle at 3-4cm and mottles of yellowish brown at base,10yr 8/4 to 10yr 7/4 with mottles of 10yr 5/6 at base,mottling at base and 3-4cm,moderately disturbed,,,nannos,dominantly silt-sized,,,R,-19.93209,110.45405,0026.30,2629,2650
123,766,A,004,Rotary,01,MRC,000,,,145,,,nannofossil ooze,very pale brown with diffuse mottles of yellowish brown at 60-110cm and white at 15-25cm,10yr 8/3 with diffuse mottles of 10yr 5/4 at 60-110cm and   10yr 8/2 at 15-25cm,mottling(60-110cm),moderately disturbed?,,,nannos,,,,R,-19.93209,110.45405,0027.00,2700,2845
123,766,A,004,Rotary,01,MRC,145,,,150,,,interstitial water sample(145-150cm),,,,,,,,,,,R,-19.93209,110.45405,0027.00,2845,2850
123,766,A,004,Rotary,02,MRC,000,,,145,,,nannofossil ooze with sandstone pebble at 87cm,"very pale brown with yellowish brown bands at 115-145cm, dark yellowish brown pebble at 87cm, and few grayish mottles","10yr 8/3 with 10yr 5/4 bands at 115-145cm, 10yr 4/4 pebble at 87cm",mottling; bands(115-145cm); 3cm sized rounded sandstone pebble(87cm),moderately disturbed,3cm sized rounded sandstone pebble(87cm),,nannos; forams; pelecypods? at 87cm,3cm sized rounded sandstone pebble very crs to crs grained with calcareous fragments(pelecypods?) at 87cm,,,R,-19.93209,110.45405,0028.50,2850,2995
123,766,A,004,Rotary,CC,MRC,000,,,009,,,nannofossil ooze(3-9cm); void(0-3cm),very pale brown,10yr 8/3,,,,,nannos,,,,R,-19.93209,110.45405,0029.94,2994,3003
123,766,A,005,Rotary,01,DML,000,,,150,,,"nannofossil ooze with pebbles at 16-28,79-80,124-128cm",very pale brown with dark yellowish brown pebble with red and orange staining at 124-128cm,10yr 8/4 with 10yr 4/4 pebble at 124-128cm,"2-4cm pebbles(16-28,79-80,124-128cm)","soupy(0-30,65-122,145-150cm); highly disturbed(30-65,130-145cm)",four ~2cm diameter pebbles including one rhyolite and three calcareous sandstone pebbles(16-28cm); 2cm calcareous sandstone pebble(79-80cm); 4cm sandstone pebble(124-128cm),"fe-stained quartz(124-128cm); quartzose? matrix(16-28,79-80cm); rhyolite?(16-28cm); volcanic lith?(124-128cm)","nannos; large bivalve shells(16-28,124-128cm); minor crinoidal material, brachiopods and red algae(124-128cm)","sandstone pebbles contain poorly sorted, medium- to very crs-grains with bivalve fragments as much as 7mm long",,,R,-19.93209,110.45405,0036.70,3670,3820
123,766,A,005,Rotary,02,DML,000,,,150,,,nannofossil ooze(0-136cm); void(136-150cm),very pale brown(0-70cm) grading down to brownish yellow(70-136cm); rare black specks,10yr 8/4(0-70cm) grading down to 10yr 6/6(70-136cm),,"highly(0-40,125-136cm) to moderately(40-125cm) disturbed",,metallic mineral?(pyrite?),nannos,gradational contact(70cm),,,R,-19.93209,110.45405,0038.20,3820,3970
123,766,A,005,Rotary,03,DML,000,,,145,,,nannofossil ooze,very pale brown with slightly darker mottles at 60-84cm,10yr 8/4 with slightly darker 10yr 8/4 mottles at 60-84cm,mottling(60-84cm),highly disturbed,,,nannos,dominantly silt sized,,,R,-19.93209,110.45405,0039.70,3970,4115
123,766,A,005,Rotary,03,DML,145,,,150,,,interstitial water sample(145-150cm),,,,,,,,,,,R,-19.93209,110.45405,0039.70,4115,4120
123,766,A,005,Rotary,04,DML,000,,,150,,,nannofossil ooze,very pale brown with streaky mottles of lighter very pale brown at 0-50cm,10yr 8/4 with streaky mottles of lighter 10yr 8/4 at 0-50cm,mottling(0-50cm),"highly(0-52,88-95cm) to moderately(52-88,95-150cm) disturbed",,,nannos,silt-sized,,,R,-19.93209,110.45405,0041.20,4120,4270
123,766,A,005,Rotary,05,DML,000,,,150,,,nannofossil ooze,very pale brown with vague whitish very pale brown mottles with pale gray smudges around the edges at 45-55cm and faintly brownish streaks(<1 mm thick) at 60-100cm,10yr 8/4 with vague whitish 10yr 8/4 mottles at 45-55cm,mottling(45-55cm),soupy(0-20cm); highly disturbed(20-150cm),,,nannos,silt-sized,,,R,-19.93209,110.45405,0042.70,4270,4420
123,766,A,005,Rotary,06,DML,000,,,066,,,nannofossil ooze,"very pale brown with vague lighter very pale brown mottles with gray smudges around the edges at ~10,25,60cm","10yr 8/4 with vague lighter 10yr 8/4 mottles at ~10,25,60cm","mottling(~10,25,60cm)",moderately disturbed,,opaque mineral(40-50cm),nannos; shell material and echinoid spines(40-50cm),silt-sized with scattered sand-sized grains at 40-50cm; lithic grains?(40-50cm),,,R,-19.93209,110.45405,0044.20,4420,4486
123,766,A,005,Rotary,CC,DML,000,,,006,,,nannofossil ooze,very pale brown,10yr 8/4,,,,,nannos,silt-sized,,,R,-19.93209,110.45405,0044.85,4484,4490
123,766,A,006,Rotary,01,MRC,000,,,150,,,nannofossil ooze(56-150cm); void(0-56cm),white with a drilling piece of light yellowish brown at 60-75cm,10yr 8/2 with a drilling piece of 10yr 6/4 at 60-75cm,,soupy(56-130cm); highly disturbed(130-150cm),,,nannos,,,,R,-19.93209,110.45405,0046.30,4629,4779
123,766,A,006,Rotary,02,MRC,000,,,150,,,nannofossil ooze(34-150cm); void(0-34cm),white,10yr 8/2,,soupy,,,nannos,,,,R,-19.93209,110.45405,0047.80,4779,4929
123,766,A,006,Rotary,03,MRC,000,,,120,,,nannofossil ooze,white,10yr 8/2,,soupy,,,nannos,,,,R,-19.93209,110.45405,0049.30,4929,5049
123,766,A,006,Rotary,03,MRC,120,,,150,,,organic geochemistry sample(120-145cm); interstitial water sample(145-150cm),,,,,,,,,,,R,-19.93209,110.45405,0049.30,5049,5079
123,766,A,006,Rotary,04,MRC,000,,,150,,,nannofossil ooze,white,10yr 8/2,,highly disturbed(0-55cm); soupy(55-150cm),,,nannos,,,,R,-19.93209,110.45405,0050.80,5079,5229
123,766,A,006,Rotary,05,MRC,000,,,150,,,nannofossil ooze,white,10yr 8/2,,soupy,,,nannos,,,,R,-19.93209,110.45405,0052.30,5229,5379
123,766,A,006,Rotary,06,MRC,000,,,150,,,nannofossil ooze,white with two light yellowish brown fragments at 46-61cm,10yr 8/2 with two 10yr 6/4 fragments at 46-61cm,,soupy(0-100cm); moderately? or highly disturbed(100-150cm),,,nannos,,,,R,-19.93209,110.45405,0053.80,5379,5529
123,766,A,006,Rotary,07,MRC,000,,,019,,,nannofossil ooze,very pale brown,10yr 8/3,,highly disturbed,,,nannos,,,,R,-19.93209,110.45405,0055.30,5529,5548
123,766,A,006,Rotary,CC,MRC,000,,,004,,,nannofossil ooze,very pale brown,10yr 8/3,,,,,nannos,,,,R,-19.93209,110.45405,0055.49,5549,5553
123,766,A,007,Rotary,01,DML,000,,,150,,,nannofossil ooze,"very pale brown with reddish yellow lumps at 50-56,70-73,122-128cm and black and orange grains at 144-147cm","10yr 8/4 with 7.5yr 6/6 lumps at 50-56,70-73,122-128cm",,soupy(0-128cm); highly disturbed(128-150cm),,opaques at 144-147cm,nannos,"scattered fine to very crs sand-sized grains(144-147cm); clasts or disrupted layers at 50-56,70-73,122-128cm","lumps at 50-56,70-73,122-128cm are firmer than the surrounding material",,R,-19.93209,110.45405,0056.00,5600,5750
123,766,A,007,Rotary,02,DML,000,,,150,,,nannofossil ooze,very pale brown with a mottle of lighter very pale brown surrounded by 0.5cm thick gray at 100-120cm and pale light and gray streaks at 126-150cm,10yr 8/4 with a mottle of lighter 10yr 8/4 surrounded by 5y 5/1 at 100-120cm,mottling(100-120cm),"highly disturbed(0-60,90-150cm); soupy(60-90cm)",,,nannos,,,,R,-19.93209,110.45405,0057.50,5750,5900
123,766,A,007,Rotary,03,DML,000,,,145,,,nannofossil ooze,"very pale brown with whitish streaky mottles at 2-10,39-41,84-90cm",10yr 8/4,"mottling(2-10,39-41,84-90cm)","moderately(0-18cm) to highly(18-47,50-130cm) disturbed; soupy(47-50,130-145cm)",,,nannos,silt-sized,,,R,-19.93209,110.45405,0059.00,5900,6045
123,766,A,007,Rotary,03,DML,145,,,150,,,interstitial water sample(145-150cm),,,,,,,,,,,R,-19.93209,110.45405,0059.00,6045,6050
123,766,A,007,Rotary,04,DML,000,,,150,,,nannofossil ooze,"very pale brown with white mottles some of which have gray rims at ~10-15,20-22,38-42,70,80,87,130-140cm","10yr 8/4 with 5yr 8/1 mottles at ~10-15,20-22,38-42,70,80,87,130-140cm","mottling(rounded to elongate streak in form) at ~10-15,20-22,38-42,70,80,87,130-140cm",highly disturbed,,,nannos,,,,R,-19.93209,110.45405,0060.50,6050,6200
123,766,A,007,Rotary,05,DML,000,,,150,,,nannofossil ooze,"very pale brown with streaky mottles of white and/or gray at 20-24,40-44,50-53,119-131cm",10yr 8/4,"mottling(20-24,40-44,50-53,119-131cm)",moderately disturbed,,,nannos,dominantly silt-sized,,,R,-19.93209,110.45405,0062.00,6200,6350
123,766,A,007,Rotary,06,DML,000,,,150,,,nannofossil ooze,"very pale brown with vague color/whitish? mottles at ~30,50,70cm and whitish mottles with local gray tint at 125-130cm",10yr 8/4,"mottling(~30,50,70,125-130cm)",moderately disturbed,,,nannos,dominantly silt-sized,,,R,-19.93209,110.45405,0063.50,6350,6500
123,766,A,007,Rotary,07,DML,000,,,039,,,nannofossil ooze,"very pale brown with vague white/gray? mottles at 10-14,28-35cm",10yr 8/4,"mottling(10-14,28-35cm)",highly disturbed,,,nannos,dominantly silt-sized,,,R,-19.93209,110.45405,0065.00,6500,6539
123,766,A,007,Rotary,CC,DML,000,,,011,,,nannofossil ooze,very pale brown with vague white and gray mottle at ~10cm,10yr 8/4,mottling(~10cm),highly disturbed,,,nannos,dominantly silt-sized,,,R,-19.93209,110.45405,0065.39,6538,6549
123,766,A,008,Rotary,01,KPK,000,,,145,,,nannofossil ooze(8-145cm); void(0-8cm),"very pale brown with mottles of white and gray/light gray at 59,86,97,110,131-140cm","10yr 7/4(8-33cm); 10yr 8/4 with mottles of 10yr 8/2 and 10yr 6/1 at 59,86,97,110,131-140cm(33-145cm)","mottling(59,86,97,110,131-140cm)",highly disturbed,,,nannos,,,,R,-19.93209,110.45405,0065.70,6569,6714
123,766,A,008,Rotary,01,KPK,145,,,150,,,interstitial water sample,,,,,,,,,,,R,-19.93209,110.45405,0065.70,6714,6719
123,766,A,008,Rotary,02,KPK,000,,,077,,,nannofossil ooze,"very pale brown with white mottles at 41,47,58cm",10yr 8/4(0-33.5cm); 10yr 7/4(33.5-77cm),"mottling(41,47,58cm)","highly disturbed(0-55,60-77cm); soupy(55-60cm)",,,nannos,,,,R,-19.93209,110.45405,0067.20,6719,6796
123,766,A,008,Rotary,CC,KPK,000,,,017,,,nannofossil ooze,very pale brown,10yr 8/4,,drilling breccia,,,nannos,silt-sized rubble,firm rubble,,R,-19.93209,110.45405,0067.97,6797,6814
123,766,A,009,Rotary,01,SIM,000,,,150,,,nannofossil ooze with nannofossil ooze with zeolites and clay at 112-113cm,very pale brown(0-20cm); pale brown with mottled appearance and widely spaced irregular streaks and splotches of brown(20-65cm); white with very widely spaced splotches of dark gray(65-150cm),10yr 8/3(0-20cm); 10yr 6/3 with mottled appearance and widely spaced irregular streaks and splotches of 10yr 5/3(20-65cm); 10yr 8/2 with very widely spaced splotches of 10yr 4/1(65-150cm),minor(24-50cm) to moderate(50-62cm) bioturbation; mottling?(20-65cm); ~0.5cm thick irregular streak or lamina(58-59cm),moderately disturbed,,zeolites?(112-113cm),nannos,clay(112-113cm),,,R,-19.93209,110.45405,0075.30,7530,7680
123,766,A,009,Rotary,02,SIM,000,,,150,,,nannofossil ooze,very pale brown to white with gray irregular streaks and patches at 110-122cm,10yr 7/3 to 10yr 8/2 with 10yr 5/1 irregular streaks and patches at 110-122cm,minor(115-118cm) to moderate(110-115cm) bioturbation or minor bioturbation?(115-130cm),moderately disturbed,,,nannos,,,,R,-19.93209,110.45405,0076.80,7680,7830
123,766,A,009,Rotary,03,SIM,000,,,120,,,nannofossil ooze,very pale brown with widely spaced irregular splotches and streaks of gray,10yr 7/3 with widely spaced irregular splotches and streaks of 10yr 5/1,,moderately disturbed,,,nannos,,,,R,-19.93209,110.45405,0078.30,7830,7950
123,766,A,009,Rotary,03,SIM,120,,,150,,,organic geochemistry sample(120-145cm); interstitial water sample(145-150cm),,,,,,,,,,,R,-19.93209,110.45405,0078.30,7950,7980
123,766,A,009,Rotary,04,SIM,000,,,150,,,nannofossil ooze,"very pale brown(0-68cm); irregular mottles of very pale brown and yellowish brown(68-74cm); patches and bands of white, light gray, and light brownish gray(74-100cm); light gray becoming slightly darker downcore, and with widely spaced patches and irregular streaks of white(100-150cm)","10yr 7/3(0-68cm); irregular mottles of 10yr 7/3 and 10yr 5/6(68-74cm); patches and bands of 10yr 8/1, 10yr 7/2, and 10yr 6/2(74-100cm); 10yr 7/2 becoming slightly darker downcore, and with widely spaced patches and irregular streaks of 10yr 8/2(100-150cm)","mottling(68-74cm); bands(74-100cm); minor?(30-55,75-100,125-150cm) to moderate?(55-75,100-125cm) bioturbation",moderately disturbed,,,nannos,,,,R,-19.93209,110.45405,0079.80,7980,8130
123,766,A,009,Rotary,05,SIM,000,,,150,,,nannofossil ooze(0-38cm); pebbly nannofossil ooze with clay(38-94cm); nannofossil ooze with clay(94-150cm),"light gray with irregular patches and streaks of white and pale brown(0-38cm);pale brown with brownish yellow, dark gray pebbles and pale brown patch at 47cm, very pale brown patch at 67cm(38-94cm); light brownish gray with mottled appearance and irregular splotches of brown(94-150cm)","10yr 7/2 with irregular patches and streaks of 10yr 8/2 and 10yr 6/3(0-38cm); dominantly 10yr 6/3 with 10yr 6/8, 10yr 4/1 pebbles and 10yr 6/3 patch at 47cm, 10yr 8/3 patch at 67cm(38-94cm); 10yr 6/2 with mottled appearance, and irregular splotches of 10yr 5/3(94-150cm)","mottling?(94-150cm); 0.2-3cm in diameter pebbles(51-52,64-65,71-72,92-94cm); laminated? somewhat(38-94cm); moderate bioturbation?(100-150cm)",moderately disturbed,"rhyolite pebbles at 51-52,64-65cm; fine-grained granite pebble at 71-72cm; trachyte, dacite or andesite pebble at 92-94cm","rhyolite pebble with quartz phenocrysts at 51-52cm; rhyolite pebble at 64-65cm; fine-grained granite pebble at 71-72cm; trachyte, dacite or andesite pebble at 92-94cm",nannos,clay(94-150cm),,,R,-19.93209,110.45405,0081.30,8130,8280
123,766,A,009,Rotary,CC,SIM,000,,,022,,,nannofossil ooze with clay(0-17cm); to paleontologist(17-22cm),pale brown,10yr 6/3,minor bioturbation?,moderately disturbed,,,nannos,clay,,,R,-19.93209,110.45405,0082.80,8280,8302
123,766,A,010,Rotary,01,SIM,000,,,150,,,nannofossil ooze with calcareous ooze at 70-87cm,brown with lesser irregular streaks of very pale brown and yellowish brown pebbles at 20-36cm(0-50cm); very pale brown with mottled appearance and irregular brown streaks(50-70cm); very pale brown(70-87cm); pale brown with lesser streaks and swirls of very pale brown and brown/dark brown(87-150cm),10yr 5/3 with lesser irregular streaks of 10yr 7/4 and 10yr 5/8 pebbles at 20-36cm(0-50cm); 10yr 7/3 with mottled appearance and irregular 10yr 5/3 streaks(50-70cm); 10yr 8/3(70-87cm); 10yr 6/3 with lesser streaks and swirls of 10yr 8/3 and 10yr 4/3(87-150cm),"mottling?(50-70cm); fining upward sequence(70-87cm); 0.1-0.5cm in diameter pebbles(20-36cm); sharp, scoured? contact(87cm); moderate bioturbation?; thin beds?(75-87cm)","moderately(0-90cm) to highly(90-150cm) disturbed or highly(0-50,90-150cm) to moderately(50-90cm) disturbed",0.1-0.5cm in diameter pebbles(20-36cm),,nannos; forams at 70-87cm,"calcareous fragments(70-87cm); nannofossil ooze clasts at base(70-87cm); medium sand to clay-sized at base fining upward to silt- to clay-sized at top(70-87cm); sharp, scoured? contact(87cm)",,,R,-19.93209,110.45405,0085.00,8500,8650
123,766,A,010,Rotary,02,SIM,000,,,145,,,nannofossil ooze,"brown w/ irregular streaks of light gray at 0-29cm & deformed patches of very pale brown at 30-100cm(0-100cm);pale brown w/ deformed patches of very pale brown @ 100-125cm(100-130m);alternation of white, light brownish gray, and pale brown / mottled appearance(130-145cm);brown/dark brown splotches","10yr 5/3 with irregular streaks of 10yr 7/2 at 0-29cm and deformed patches of 10yr 7/3 at 30-100cm(0-100cm); 10yr 6/3 with deformed patches of 10yr 7/3 at 100-125cm(100-130cm); alternation of 10yr 8/1, 10yr 6/2, and 10yr 6/3(130-145cm); 10yr 4/3 splotches",mottling?(130-145cm); very thin beds(130-145cm); moderate(0-30cm) to minor(40-100cm) bioturbation?,highly(0-130cm) to moderately(130-145cm) disturbed or highly disturbed(0-145cm),,,nannos,,,,R,-19.93209,110.45405,0086.50,8650,8795
123,766,A,010,Rotary,02,SIM,145,,,150,,,interstitial water sample(145-150cm),,,,,,,,,,,R,-19.93209,110.45405,0086.50,8795,8800
123,766,A,010,Rotary,03,SIM,000,,,144,,,"nannofossil ooze(0-65,90-144cm); calcareous ooze(65-72cm); conglomerate(72-90cm)",white to light gray(0-48cm); very pale brown with irregular bands and patches of pink(48-65cm); white(65-72cm); olive yellow matrix with vari-colored pebbles and large olive clast at base(72-90cm);pale brown to pink with dark grayish brown splotches(90-144cm),10yr 8/1 to 10yr 7/2(0-48cm); 10yr 7/3 with irregular bands and patches of 5yr 8/3(48-65cm); 10yr 8/2(65-72cm); 2.5y 6/6 matrix with large 5y 5/4 clast at base(72-90cm); 10yr 6/3 to 7.5yr 7/4 with 10yr 4/2 splotches(90-144cm),mottling?;fining upward sequence(65-72cm); <1 to >5cm in diameter pebbles(72-90cm); irregular bands(48-65cm); moderate(90-110cm) to minor(110-144cm) bioturbation?,moderately(0-50cm) to slightly(50-90cm) to highly(90-144cm) disturbed or slightly(0-65cm) to highly(65-144cm) disturbed,<1 to >5cm in diameter pebbles(72-90cm),,nannos; forams at 65-90cm,"gradational contacts(48,65cm); pebbles include variety of clast types of sedimentary and igneous origin(72-90cm); calcareous ooze matrix(72-90cm)",,,R,-19.93209,110.45405,0088.00,8800,8944
123,766,A,010,Rotary,CC,SIM,000,,,015,,,nannofossil ooze(0-10cm); to paleontologist(10-15cm),very pale brown with irregular swirls and streaks of pink and dark grayish brown,10yr 7/4 with irregular swirls and streaks of 7.5yr 8/4 and 10yr 4/2,mottling; minor bioturbation?,highly disturbed,,,nannos,,,,R,-19.93209,110.45405,0089.43,8943,8958
123,766,A,011,Rotary,01,SIM,000,,,150,,,nannofossil ooze and nannofossil ooze with assorted fragments at 118-119cm; whole round sample(145-150cm),pink with irregular patches of light brownish gray and brown/dark brown(0-58cm); reddish yellow with irregular patches and splotches of brown/dark brown(58-100cm); very pale brown with irregular streaks and splotches of brown/dark brown and white to transculent clasts at 118-119cm(100-145cm),7.5yr 8/4 with irregular patches of 10yr 6/2 and 7.5yr 4/4(0-58cm); 7.5yr 7/6 with irregular patches and splotches of 00yr 4/3(58-100cm); 10yr 8/3 with irregular streaks and splotches of 10yr 4/3(100-145cm),calcareous shell fragment(9cm); irregular lens/lenticular interval(118-119cm); up to 0.5cm in diameter clasts including pebbles(118-119cm); minor(30-50cm) to strong(60-80cm) to moderate(80-145cm) bioturbation?,highly disturbed or highly(0-55cm) to moderately(55-145cm) disturbed,pebbles(118-119cm),cherty clasts(118-119cm),nannos; calcareous shell fragment(9cm),angular clasts or fragments(118-119cm); gradational contact(58cm); intraformational clasts(0-58cm),,,R,-19.93209,110.45405,0094.70,9469,9619
123,766,A,011,Rotary,02,SIM,000,,,150,,,nannofossil ooze,"very pale brown(0-15,136-150cm) and white(15-136cm) alternating bands and patches, including irregular streaks of brown","10yr 8/4(0-15,136-150cm) and 10yr 8/2(15-136cm) alternating bands and patches, including irregular streaks of 10yr 5/3","minor(0-70,100-150cm) to moderate(70-100cm) bioturbation or moderate bioturbation(0-150cm)",highly or moderately disturbed,,,nannos,,,,R,-19.93209,110.45405,0096.20,9619,9769
