leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
4,27,,2,3,0.0,140.0,141.00,144.00,145.40,, CLAY," 5Y5/2-OLIVE GRAY, 5Y6/2-GREENISH GRAY, 5Y6 /1,-BROWNISH GREENISH GRAY, -LIGHT GREENISH GRAY, 10 Y6/2, 7.5YR6/2, 5YR5/6, 5Y7/2, 5GY7/2, 5B5/1 -INT ENSE GRAY, -GREEN-GRAY"," MO TTLING GREAT IN EXTENT, DISTINCT LAYERS OF SAME STIF F CLAY 95-105 CM BUT INTENSE GRAY TO GREEN-GRAY WITH SHARP TOP CONTACT AND GRADATIONAL AT BOTTOM"," SLIGHT DEFORM ATION 0-95 CM, MODERATE DEFORMATION 105-140 CM",,,," BASIC COLOR OLIVE GRAY-GRE ENISH TO SLIGHTLY BROWNISH MOTTLED WITH BROWNISH TO LIGHT GREENISH-GRAY SPECKS, MOTTLING PROBABLY RESULT OF MECHANICAL DISTURBANCE OF FORMER THIN LAYERS OR STRINGERS OF CLAY WITH DIFFERENT COLORS ONLY, ALL IN ALL, NOT CONSIDERING THE COLOR CHANGES, QUITE HOMOG ENEOUS IN COMPOSITION", STIF F GETTING SOFTER TOWARDS THE BOTTOM, 00000000,0e265dcb9e5c9399e044a01ad08f1939,4-27-2-3
4,27,,3,1,0.0,150.0,235.00,235.00,236.50,, CLAY," 5G4/1-STRONG GREENISH GRAY, 5GY4/1, 2.5YR4 /0, 2.5YR3/0, 5Y2/1, -DARK OLIVE BROWN, -BLACK, 5GY8 /1, 5GY6/1"," STRONGLY MOTTLED WITH DIAPIRIC FORMS, BETWEEN 30 AND 40 CM SOME SMALL FINE SANDY PATCHES U P TO 5 MM IN DIAMETER", MODERATELY TO GREATLY DIAPIRICALLY DISTURBED,,,," RATHER UNIFORM IN COMPOSITI ON, DOMINANT COLOR IS A PALE TO STRONG GREENISH GRAY (0-65/75-130/145-150) WITH STRONG COLOR ZONES OF DAR K OLIVE BROWN TO BLACK (65-75/130-145CM), THE MOTTLI NG SUGGESTS A FORMER THIN LAYERING OF DIFFERENT COLO RED CLAYS PRIOR TO CORING", STIFF AND DRY WITH TOP 20 CM SOFTNESS PROBABLY DUE TO MIXING AT VERY TOP OF CORE, 00000000,e92c5832355d9b5397a86b2257cb939c,4-27-3-1
4,27,,3,2,0.0,150.0,235.00,236.50,238.00,, CLAY," 5G4/1-GREENISH GRAY, 5B5/1, 5Y2/1, 5Y3/1,5 G6/1, 5Y5/1, 5B6/1, 5Y4/1, -DARK OLIVE BROWN, -LIGHT OLIVE GRAY"," UPPER 70 CM MOTTLED (PROBABLY THIN LA YERING PRIOR TO CORING), FROM ABOUT 70 CM TO THE BOT TOM MORE THINLY LAMINATED AND LAYERED, BETWEEN 108 A ND 146 CM CALCAREOUS CLAY AND OPTICALLY RESEMBLING A BOUDINAGE STRUCTURE, IN THE GRAY-GREEN PART BETWEEN 70 AND 80 CM A FEW TINY SANDY PATCHES AND CALCAREOU S AGGREGATIONS UP TO 1 MM DIAMETER"," SLIGHTLY TO MODERATELY DIAPIRICALLY DISTURBED, LE SS DISTURBED IN LAMINATED ZONES",,,," IN UPPER 70 CM BA SIC COLORS GREENISH GRAY AND DARK OLIVE BROWN, FROM ABOUT 70 CM TO BOTTOM DOMINANT COLORS DARK OLIVE BRO WN+GREENISH GRAY AND LIGHT OLIVE GRAY", STIFF AND DRY, 00000000,b0095e2a7a70c0f6105e957279b048ea,4-27-3-2
4,27,,4,1,0.0,5.0,244.00,244.00,244.05,, SLIGHTLY SILTY CLAY," 5YR3/2-DARK REDDISH BROWN, 5YR4/1-DARK GRAY, 5GY6/1-PALE GREENISH GRAY", INTER BEDDED AND MOTTLED WITH PALE GREENISH GRAY CLAY, WHOLE SECTION DISTUR BED,, C ONTAINS SOME MN.OX AND FE.S2,, ALL NON-CALCAREOUS, MORE FIRM THAN BEFORE, 00000000,230762fab6757dd7ad20a31433581be7,4-27-4-1
4,27,,4,1,25.0,60.0,244.00,244.25,244.60,, SLIGHTLY SILTY CLAY," 5YR3/2-DARK REDDISH BROWN, 5YR4/1-DARK GRAY, 5GY6/1-PALE GREENISH GRAY", INTER BEDDED AND MOTTLED WITH PALE GREENISH GRAY CLAY, WHOLE SECTION DISTUR BED,, C ONTAINS SOME MN.OX AND FE.S2,, ALL NON-CALCAREOUS, MORE FIRM THAN BEFORE, 00000000,63ee2be741607f1cb3772a2783788818,4-27-4-1
4,27,,4,1,64.0,150.0,244.00,244.64,245.50,, SLIGHTLY SILTY CLAY," 5YR3/2-DARK REDDISH BROWN, 5YR4/1-DARK GRAY, 5GY6/1-PALE GREENISH GRAY", INTER BEDDED AND MOTTLED WITH PALE GREENISH GRAY CLAY, WHOLE SECTION DISTUR BED,, C ONTAINS SOME MN.OX AND FE.S2,, ALL NON-CALCAREOUS, MORE FIRM THAN BEFORE, 00000000,bc47c01c707788737f3a96a81b04bf7d,4-27-4-1
4,27,,4,2,0.0,7.0,244.00,245.50,245.57,, CLAY," 5Y3/1-DARK BROWNISH GRAY, 5YR4/1, 5GY4/1", SOME SMALL PATCHES OF GREENISH CLAY, GREATLY DIS TURBED,,,,, STIFF AND DRY, 00000000,37e0e33f130bf83d495cb448b4848869,4-27-4-2
4,27,,4,2,12.0,98.0,244.00,245.62,246.48,, CLAY," 5Y3/1-DARK BROWNISH GRAY, 5YR4/1, 5GY4/1, 5G4/1"," AT 90 CM SHARP COLOR BOUNDARY AGAINST MEDIU M TO DARK OLIVE GRAY CLAY, MOTTLED DUE TO CORING", ARTIFICIALLY DISTURBED (DIAPIRIC) A ND MOSTLY IN UPPER PART (0-90 CM),,,," ONLY CENTER PAR T OF CORE IS AUTOCHTHON-MATERIAL ALONG THE WALLS OF LINER SQUEEZED IN, BASIC COLOR FROM 0-90 CM IS BROWN ISH DARK GRAY WITH SMALL PATCHES OF GREENISH CLAY", STIFF AND DRY, 00000000,19dcdda5911c4797c500aecc70037c49,4-27-4-2
4,27,,4,2,103.0,150.0,244.00,246.53,247.00,, CLAY," 5G4/1, 5YR4/1-DARK OLIVE GREEN, 5GY5/1, -B LACK BROWN -MEDIUM OLIVE GREEN",, GREATLY DISTURB ED (DIAPIRIC),,,," VOID ZONE 135-137 CM DARK OLIVE GREEN CLAY GRADING DOWNWARDS INT O DIAPIRICALLY DISTURBED BLACK-BROWN CLAY 103-140, A T 140 CM AGAIN GREENISH GRAY CLAY NON-CALCAREOUS, UN IFORM", STIFF AND DRY, 00000000,218c22522ea60a52eb6c60be380c9bbd,4-27-4-2
4,27,,4,3,0.0,150.0,244.00,247.00,248.50,, CLAY," -GRAYISH GREEN, -DARK OLIVE BROWN, 5GY2/1, 5GY4/1, 5B5/1, 5Y2/1, 5YR2/1, 5G4/1, 5G6/1, 5GY6/1-Y ELLOWISH GREEN"," MOTTLED WITH DIAPIRIC DISTURBANCE 0-37 CM, 37-75 CM LAYERED CLAY WITH UNIFORM COLORS (5YR2/1-5G4/1), 75 -98 CM STRONGLY MOTTLED (5Y2/1-5G4/1-5B5/1-5G6/1), 9 8-107 CM GRADED BEDDING WITH MM-THICK FINE SANDY STR INGER HORIZONTALLY AT BASE AND CALCAREOUS YELLOWISH- GREEN AT TOP (5GY6/1-4/1), 107-123 CM RATHER UNIFORM GREENISH CLAYER (LAYER) (5B5/1), 123-150 CM GREENIS H CLAY MOTTLED WITH DARK BROWN-BLACK SPECKS (5Y2/1-5 G4/1-5B5/1)", MODERATELY TO GREATLY DISTURBED,,,," THE THICKER COLOR ZONES SEEM TO BE TR ACE LAYERING BASIC COLOR IS GRA YISH-GREEN AND BLACK OLIVE BROWN, QUITE UNIFORM IN C OMPOSITION", STIFF AND DRY, 00000000,0873b9f55495d231b5e37301b014296d,4-27-4-3
4,27,,5,1,15.0,102.0,369.00,369.15,370.02,, CLAY," 10YR4/2-DARK GRAYISH BROWN,5BG4/2-GRAYISH LUE-GREEN"," CONTACTS BETWEEN COLORS ARE SHARP AND V ERY IRREGULAR, INTERBEDDED (BADLY MIXED BY THE CORIN G)", ALL BADLY MIXED BY CORING,,,," NON-CALCAREOUS, SLIGHTLY SILTY", PLASTIC AND TOUGH, 00000000,1579dd073a5001402c25605e4d2b21bb,4-27-5-1
4,27,,5,1,102.0,108.0,369.00,370.02,370.08,, CALCAREOUS CLAY, 5BG7/1-LIGHT BLUE-GREEN, UPPE R AND LOWER CONTACTS SHARP,,,,,, STIFF, 33211000.3450,cedf591149e124eb04183bd083af18ad,4-27-5-1
4,27,,5,1,108.0,117.0,369.00,370.08,370.17,, SHALEY LIMESTONE, 5Y4/2-OLIVE GRAY,,,,,, MU CH MORE INDURATED THAN ANY OTHER PART OF CORE, HARD, 00000000,01fb6afb18b3d4b917b3a60e53a66f89,4-27-5-1
4,27,,5,1,117.0,150.0,369.00,370.17,370.50,, CALCAREOUS CLAY," 5B6/1-MEDIUM BLUE-GRAY, 5Y5/3-L IGHT OLIVE, 5BG4/2-GRAYISH BLUE-GREEN, 5Y4/1-DARK GR AY",,,,,," MEDIUM BLUE GRAY 117-121, LIGHT OLIVE 121-123, GRAYISH BLUE-GREEN WITH STREAKS OF DARK GRAY 123-13 5 CM, DARK GRAY 135-150 CM", STIFF, 00000000,266b66bf8bc751c6c0452dc21b1ea622,4-27-5-1
4,27,,5,2,10.0,70.0,369.00,370.60,371.20,, SILTY CLAY," N4-MEDIUM GRAY, 2.5B5/1-MEDIUM BLUIS H GRAY", ONE BLUISH GRAY BED 58- 61 CM,, PYRITE NODULES COMMON-ABUNDANT 30-32 CM, PYRITE,, NON-CALCAREOUS, SOFT, 00000000,a855f1e7833c55ea32efee38d01788fa,4-27-5-2
4,27,,5,2,70.0,150.0,369.00,371.20,372.00,, CALCAREOUS CLAY," 5GY6/1-GREENISH GRAY, 5G6/1-GRE ENISH GRAY, 5GY5/1-GREENISH GRAY",,,,,, GREENISH-GRAYS - 5GY6/1 OVERLYING 5G6/1 OVERLYING 5GY6/1 GRADING INT O 5GY5/1 AND DOWNWARD INTO SILTY MARL, STIFF, 00000000,d33de7bab7cf1eff2569080aba004cb5,4-27-5-2
4,27,,5,3,0.0,150.0,369.00,372.00,373.50,, CALCAREOUS CLAY," 5G5/1-GREENISH GRAY, 5G6/1-GREE NISH GRAY"," GREENISH GRAY CLAY ENCLOSING ""BOUDINS"" OF GREENISH GRAY CLAYEY DIATOM-NANNO OOZE",,,," DIATOMS , NANNOS",, STIFF (?), 00000000,9fac1ef2629dfa2a0ff169eea8c45a34,4-27-5-3
4,27,,5,4,0.0,150.0,369.00,373.50,375.00,, CALCAREOUS CLAY," 5G5/1-GREENISH GRAY, 5G6/1-GREE NISH GRAY", GREENISH GRAY CLAY ENCLOSING DISCREET S UBROUND BODIES OF SLIGHTLY LIGHTER (5G6/1) CLAY OR M ARL.IT LOOKS LIKE GOOD BOUDINAGE STRUCTURE AND PROBA BLY RESULTED BECAUSE THE DARKER (5G5/1) IS SLIGHTLY MORE MOBILE AND HAS BEEN FORCED AROUND THE LIGHTER F IRM BODIES, SOME DRILLING DEFORMATION PRESENT - COULD HAVE CAUSED BOUDINAGE STRUCTURE,,,," BOTH COLORS VERY CALCAREOUS, BOTH UNIT S ABOUT SAME COMPOSITION", FIRM MARL AND SOFTER CLA Y, 00000000,5595d296486ae2e966a5cd2f8fb45bf0,4-27-5-4
4,27,,6,1,0.0,48.0,454.00,454.00,454.48,, CLAY," 5Y6/1,5B7/1, 5G6/1, 5YR6/1",,,,,, CORE LINER WAS HALF EMPTY-PARTIALLY FILLED WITH SOUPY MUD AND SEVERAL INCHES OF HARDER FRACTUR ED CLAY BUT STILL IN ITS ORIGINAL STRUCTURE. ALL THE MATERIAL WAS PUT INTO A SHORT LINER TO PRESERVE THE HARDER PARTS FROM FALLING APART. THIS SHORT LINER W AS THEN FROZEN AND LATER CUT WITH BAND SAW. HENCE TH E SOFT MATERIAL IN THE CORE IS NOT REPRESENTATIVE FO R ANY KIND OF SAMPLE. ONLY THE HARD SEDIMENTS (27-45 CM) HAVE BEEN SAMPLED FOR SMEAR SLIDES WITHOUT ANY OTHER SAMPLES BEING TAKEN OR CORE BEING PROCESSED FU RTHER (IE PHYSICAL PROPERTIES)," FIRM,SEDIMENT IS A CLAY IN DIFFERENT STAGES OF INDURATION (HARD + SOFT) IONED)", 00000000,08bb4a67ac422fe95f82470514430c68,4-27-6-1
4,27,,6,2,25.0,150.0,454.00,455.75,457.00,, RAD CLAYSTONE," 5G6/1-GREEN GRAY, 5YR5/1, 7.5Y5/5 -DARK BROWN, 7.5Y5/4-DARK RED BROWN", GREEN-GRAY MOTTLED PIECES, CHIPS GROUND UP-EMBEDDED IN MUD,," MINOR ALTERED DE TRITAL MINERALS (RARE ALTERED FELDSPAR), PYRITE CRYS TAL RARE, RARE GLASS SHARDS, 80%  CLAY MINERALS IN A BUNDANT CLAY CRYSTALS", RADS 10%-POOR," GROUND UP RAD CLAYSTONE CHIPS IN MUD, PRESUMED BENTONITIC CLAY WI TH ALTERED AND RARE GLASS SHARDS", SEMI-LITHIFIED?, 00000000,39cc41428fca25f8920decaf0261ad85,4-27-6-2
4,27,,6,3,0.0,85.0,454.00,457.00,457.85,, BENTONITIC SHALE IN DRILLING MUD," 2.5Y5/2-GRAYIS H BROWN, 5BG7/2-PALE BLUE-GREEN, 5BG5/2-GRAY BLUE-GR EEN, -BEIGE, 7.5YR3/2-DARK BROWN",, CORE GROUND UP - CONSISTS OF BENTONITIC SHALE IN A BEIGE MUD MADE BY DRILLING,,, CONTAINS RADS AND NANNOS,  RESEMBLES OCEANIC FORMATION OF BARBADOS CHIPS OF GRAYISH BROWN A ND PALE BLUE-GREEN TO GRAY BLUE-GREEN BENTONITIC SHA LE WITH FEW FRAGMENTS OF DARK BROWN AT 40-41 CM," FIRM,FRAGMENTS ARE SHALY AND QUITE INDUR ATED", 00000000,4606844ed53b49b8ce41e8266b8ef0ae,4-27-6-3
4,27,,7,1,13.0,92.0,474.00,474.13,474.92,," RAD/NANNO BANDED CALCAREOUS ""BENTONITE"""," -GREEN- GRAY, -WHITE, -DARK GREEN GRAY"," VERY WELL BEDDED W ITH AVERAGE DIP OF 24 DEGREES IN 1-5 MM LAMINAE OF A LTERNATING GREEN-GRAY AND WHITE BANDS WITH OCCASIONA L GRADED BEDDING FROM WHITE SANDY SILTSTONE TO DARK GREEN-GRAY BENTONITIC (AS AT 34-36 CM),  WELL SORTED ARGILLACEOUS BENTONITE COMMONLY INTERBEDDED IN 1 CM BEDS IN UPPER HALF OF CORE AS AT 19 AND 27 CM, CROS S BEDDING IN ONE TO TWO CM BEDS IN LOWER HALF OF COR E",,,, ABUNDANT RADS AND OCCASIONAL NANNOS ARE POORLY PRESERVED IN ARGILLACEOUS INTERVALS,, HARD?, 00000000,3e12942058eb2ed4b1c35001cb5687da,4-27-7-1
