leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
29,277,,11,6,0.0,150.0,92.50,100.00,101.50,,," 5B9/1-BLUISH WHITE,5Y8/2-WHITE",, SLIGHT DEFORMATIO N,,,," AS IN PREVIOUS SECTION,SCATTERED PATCHES 5Y8/2 S IMILAR TO THOSE IN SECTION 5 0-62 CM,THREE FAINT SLI GHTLY GREENER BANDS 136-150 CM", STIFF, 00000000,294856b454aec9d8ee405e0d216d72aa,29-277-11-6
29,277,,11,CC,0.0,0.0,92.50,101.60,101.60,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOG Y, STIFF, 00000000,8d8265729b229bd3a4389a2e1fc87e3c,29-277-11-CC
29,277,,12,1,64.0,150.0,102.00,102.64,103.50,, RAD FORAM BEARING NANNO OOZE UPPER FEW CM," 5B9/1- BLUISH WHITE,5Y8/2-WHITE", 63-65 CM RAD FORAM BEARIN G NANNO OOZE 5Y8/2, SLIGHT DEFORMATION,,,, AS IN OTHE R SECTIONS, STIFF, 00000000,354ef4842b6cfa598702c515f95b9394,29-277-12-1
29,277,,12,2,2.0,150.0,102.00,103.52,105.00,,, 5B9/1-BLUISH WHITE,, SLIGHT DEFORMATION,,,," AS IN OT HER SECTIONS,FEW SLIGHTLY GREENER LAYERS THROUGHOUT",, 00000000,d0e53a85d3cee79969dfe625db9cf4a0,29-277-12-2
29,277,,12,3,2.0,150.0,102.00,105.02,106.50,, FORAM RICH NANNO OOZE, 5B9/1-BLUISH WHITE, FAINT SLIGHTLY BROWNER MOTTLES,,,,, SLIGHT TO MODERATE DEFOR MATION AS IN PREVIOUS SECTIONS, STIFF, 00000000,03036f58ada1eb6cfc57779c1e784a9c,29-277-12-3
29,277,,12,4,0.0,150.0,102.00,106.50,108.00,,," 5B9/1-BLUISH WHITE,-BLACK,-GRAY BLACK"," BROWNISH M OTTLES,GRAY BLACK PATCHES,GREENISH LAYERS ALL AS IN SECTION 3", SLIGHT DEFORMATION,,,," AS IN PREVIOUS SECT IONS,AT 9 CM IN WORKING HALF OF SECTION 2 CM PEBBLE ANGULAR GLASSY LOOKING MIXTURE OF COLORLESS AND BLAC K GRAINS AND POSSIBLE FELDSPAR PHENOCRYST VESICULAR PUMICE", STIFF, 00000000,e2e538e8ec2f0d7054845d6b886b1707,29-277-12-4
29,277,,12,5,0.0,150.0,102.00,108.00,109.50,,, 5B9/1-BLUISH WHITE, FAINT MOTTLING LAYERING AND PATCHES AS IN PREVIOUS SECTIONS,,,,, AS IN PREVIOUS SEC TIONS, STIFF, 00000000,39a614a8df70a8bdabb1721068876650,29-277-12-5
29,277,,12,6,0.0,150.0,102.00,109.50,111.00,,, 5B9/1-BLUISH WHITE," MOTTLING LAYERING AND PATCHES AS IN PREVIOUS SECTION,SLIGHTLY HARDER GREENER LAYE R 134-136 CM",,,,, AS IN PREVIOUS SECTIONS, STIFF, 00000000,9c389146643a5ad4ca58e9e2b0527ffa,29-277-12-6
29,277,,12,CC,0.0,0.0,102.00,111.10,111.10,, GLAUC FORAM RAD BEARING NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, STIFF, 00000000,2d3fd94f553e48880ec6ccf16c48fcb0,29-277-12-CC
29,277,,13,1,59.0,150.0,111.50,112.09,113.00,,," 5B9/1-BLUISH WHITE,-GRAY,-BLACK", GRAY BLACK STREA KS 5%,,,,, AS IN PREVIOUS SECTIONS, STIFF, 00000000,55f0702d94592f272dec8b10896c23e9,29-277-13-1
29,277,,13,2,19.0,150.0,111.50,113.19,114.50,,, 5B9/1-BLUISH WHITE,,,,,, SAME AS IN PREVIOUS SECTIONS, STIFF EXCEPT SOUPY 28-32 CM, 00000000,2d98ded4c5a62c1e2797aaffec010f96,29-277-13-2
29,277,,13,3,6.0,111.0,111.50,114.56,115.61,, RAD SPICULE FORAM BEARING NANNO OOZE, 5B9/1-BLUIS H WHITE,, SLIGHT TO MODERATE DEFORMATION,,,," AS IN PRE VIOUS SECTIONS,103-105 VOID", STIFF, 00000000,3396929eb2e135ad262c143fbdb8dfb9,29-277-13-3
29,277,,13,3,111.0,115.0,111.50,115.61,115.65,, FORAM RICH NANNO OOZE, 5G7/2-PALE GREEN,,,,,,," STIFF,S LIGHTLY STIFFER THAN REST OF CORE", 00000000,dc395cd5311868dff7d3dc494d4060f6,29-277-13-3
29,277,,13,3,115.0,150.0,111.50,115.65,116.00,, RAD SPICULE FORAM BEARING NANNO OOZE, 5B9/1-BLUIS H WHITE,, SLIGHT DEFORMATION,,,, AS IN PREVIOUS SECTIO NS, STIFF, 00000000,b1065699b6e7c3f168e839cdf535aecc,29-277-13-3
29,277,,13,4,0.0,150.0,111.50,116.00,117.50,,, 5B9/1-BLUISH WHITE, 92-96 CM SLIGHTLY HARDER LAYE R,,,,, AS IN OTHER SECTIONS, STIFF, 00000000,58e0766aa14d6a26256d98b97fae134f,29-277-13-4
29,277,,13,5,0.0,150.0,111.50,117.50,119.00,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, AS IN PREVIOUS SECTIONS, STI FF, 00000000,cbd82604e11db4ea9e3d6d05baf5ee0d,29-277-13-5
29,277,,13,6,0.0,150.0,111.50,119.00,120.50,, NANNO OOZE, 5B9/1-BLUISH WHITE," SLIGHTLY HARDER LAYERS 94-97, 101-104,107-111 CM", SLIGHT DEFORMATION,,,, AS IN PREV IOUS SECTIONS, STIFF, 00000000,5cca4ccbb6128df3ca4da6a015334c2b,29-277-13-6
29,277,,13,CC,0.0,0.0,111.50,120.60,120.60,, DIATOM RAD GLAUC BEARING FORAM RICH NANNO OOZE, 5 B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, STIFF, 00000000,b2ca618a50a36c8650321a03407ba351,29-277-13-CC
29,277,,14,1,0.0,150.0,121.00,121.00,122.50,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, SAME LITHOLOGY AS PREVIOUS SE CTIONS, SOFT, 11111210,455dbe7ad6149c70f8461849ec288403,29-277-14-1
29,277,,14,2,51.0,150.0,121.00,123.01,124.00,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, SAME LITHOLOGY AS PREVIOUS SE CTIONS, SOFT, 11111210,c8ba130cdb203a11042d6563a89d65d1,29-277-14-2
29,277,,14,3,0.0,150.0,121.00,124.00,125.50,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, SAME LITHOLOGY AS PREVIOUS SE CTIONS, SOFT, 11111210,c6eeb04831857afd55d274a32a2d5001,29-277-14-3
29,277,,14,4,20.0,150.0,121.00,125.70,127.00,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, SAME AS PREVIOUS SECTIONS, S TIFF, 11111210,4b8b15c7fb5081f0bd0fddd9d163d65a,29-277-14-4
29,277,,14,5,0.0,133.0,121.00,127.00,128.33,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,," MOST OF SECTION IS SLIGHTLY H ARDER THAN MOST SIMILAR SECTIONS,SAME LITHOLOGY AS P REVIOUS SECTIONS", STIFF, 11111210,6ad2ce8020dde135fe9d6765bd710017,29-277-14-5
29,277,,14,5,133.0,150.0,121.00,128.33,128.50,, GLAUC BEARING CHERT CALCITE QTZ SANDSTONE, -GRAY,,,,,," DARKENING TOWARD TOP OF ROCK REFLECTS DECREASE IN LIGHT MINERAL CONTENT THUS CONTENT GRADING,A SLIGHT SIZE GRADING ACCOMPANIES THIS",, 33234000.3311,e4e83f9816c3b254303ccb40795acbf9,29-277-14-5
29,277,,14,6,4.0,150.0,121.00,128.54,130.00,,," 5B9/1-BLUISH WHITE,5Y8/1-WHITE",,,,,," CANNOT TELL DEFOR MATION,SLIGHTLY LIGHTER THAN TYPICAL",, 00000000,f516284de896e623fe2a939cbf45aa82,29-277-14-6
29,277,,14,CC,0.0,0.0,121.00,130.10,130.10,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOG Y, STIFF, 00000000,90149e72c2a07f4ad953bf05960e9ed2,29-277-14-CC
29,277,,15,1,137.0,150.0,130.50,131.87,132.00,,, 5B9/1-BLUISH WHITE,,,,,, AS IN PREVIOUS SECTIONS, STI FF, 00000000,9d23ee23ba027a40a74b2c98f51339ea,29-277-15-1
29,277,,15,2,0.0,150.0,130.50,132.00,133.50,, RAD FORAM BEARING NANNO OOZE, 5B9/1-BLUISH WHITE, SOME SLIGHTLY GREENER PATCHES,,,,," CANNOT TELL DEFORM ATION,HARDNESS VARIES SLIGHTLY ALONG SECTION", STIFF, 00000000,3f4bec5462a2b53be3266edfdf8a6210,29-277-15-2
29,277,,15,3,0.0,150.0,130.50,133.50,135.00,,, 5B9/1-BLUISH WHITE,, INTENSE DEFORMATION,,,, SAME LI THOLOGY AS PREVIOUS SECTION," STIFF,42-49 CM 74-78 C M 99-105 CM STIFFER THEN REST OF SECTION", 00000000,26a45e110e6715df380edccca04ca23f,29-277-15-3
29,277,,15,4,0.0,150.0,130.50,135.00,136.50,,, 5B9/1-BLUISH WHITE,,,,,, SAME LITHOLOGY AS PREVIOUS SE CTIONS," STIFF,STIFFER THAN AVERAGE LAYERS 27-31 75- 80 125-127 CM", 00000000,734a86f17241c195af1c0df19097994c,29-277-15-4
29,277,,15,5,5.0,150.0,130.50,136.55,138.00,,," 5B9/1-BLUISH WHITE,5YR2/1-BROWNISH BLACK", TWO 5YR 2/1 PATCHES 118-125 CM MANGANIFEROUS NANNO OOZE, SL IGHT DEFORMATION,,,, SAME AS PREVIOUS SECTIONS, STIFF, 00000000,58ead122867807d11ecc7b069652c28e,29-277-15-5
29,277,,15,CC,0.0,0.0,130.50,138.10,138.10,, FORAM RAD BEARING NANNO OOZE, 5B9/1-BLUISH WHITE, A FEW BLACK PATCHES,,,,,, STIFF, 00000000,bb3c530ed6a3e752cf9157a114284a16,29-277-15-CC
29,277,,16,1,24.0,150.0,140.00,140.24,141.50,, DIATOM RAD GLAUC BEARING NANNO OOZE 50-57 CM," 5B9 /1-BLUISH WHITE,10G8/2-VERY PALE GREEN,5G7/2-PALE GR EEN", 50-57 CM 10G8/2-5G7/2,,,,, GENERALLY SAME LITHOLO GY AS IN PREVIOUS SECTIONS, STIFF, 00000000,31bd3b280e688b74856b58a123815d03,29-277-16-1
29,277,,16,2,0.0,150.0,140.00,141.50,143.00,, NANNO OOZE," 5B9/1-BLUISH WHITE,5G7/2-PALE GREEN", 5G7/2 PATCH 33-35 CM,,,,,, STIFF, 00000000,940e853b9eef82263df30794c36b4392,29-277-16-2
29,277,,16,3,12.0,150.0,140.00,143.12,144.50,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, SAME LITHOLOGY AS PREVIOUS SE CTIONS, SOFT, 00000000,c7df3940670c116ea2144b78d2604bc2,29-277-16-3
29,277,,16,4,7.0,150.0,140.00,144.57,146.00,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, SAME LITHOLOGY AS PREVIOUS SE CTIONS, SOFT, 00000000,ea9b92ebd8b0820defadcf454e48a21d,29-277-16-4
29,277,,16,5,0.0,150.0,140.00,146.00,147.50,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, SIMILAR LITHOLOGY TO PREVIOUS SECTIONS, STIFF, 00000000,cbf51b0ead9692749d6b066103e86bd3,29-277-16-5
29,277,,16,CC,0.0,0.0,140.00,147.60,147.60,, MICARB FORAM AND RAD BEARING NANNO OOZE, 5B9/1-BL UISH WHITE,,,,,,, STIFF, 00000000,ff0478eb1c43bfbc210a31004dd68602,29-277-16-CC
29,277,,17,1,38.0,150.0,149.50,149.88,151.00,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, SAME LITHOLOGY AS PREVIOUS SE CTIONS, SOUPY, 00000000,2399807944487c163b0ebfc5e55e8b05,29-277-17-1
29,277,,17,2,0.0,150.0,149.50,151.00,152.50,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, SAME LITHOLOGY AS IN PREVIOUS SECTIONS, SOFT, 00000000,ce2e1b2bcbabad9999fd010005a1a68b,29-277-17-2
29,277,,17,3,0.0,150.0,149.50,152.50,154.00,, NANNO OOZE," 5B9/1-BLUISH WHITE,-BLACK,-GRAY BLACK"," FAINT GRAY BLACK LAYERS THROUGHOUT SECTION,110-112 CM BLACK LA YER",,,,, LITHOLOGY SAME AS PREVIOUS SECTIONS, SOFT, 00000000,92dc39e722fc9cd5bb04de005c1825dd,29-277-17-3
29,277,,17,4,0.0,150.0,149.50,154.00,155.50,, DIATOM RAD SPICULE BEARING FORAM RICH NANNO OOZE," 5B9/1-BLUISH WHITE,-GRAY BLACK", GRAY BLACK STREAKS,,,,, SAME LITHOLOGY AS PREVIOUS SECTIONS, SOFT TO STI FF THROUGHOUT, 00000000,1bb174a2f3179abc1fd6a770f6c84db3,29-277-17-4
29,277,,17,5,0.0,150.0,149.50,155.50,157.00,, NANNO OOZE, 5B9/1-BLUISH WHITE, 44-46 CM SLIGHTLY GREENER DEF ORMED LAYER,,,,, SAME LITHOLOGY AS PREVIOUS SECRIONS, SOFT TO STIFF THROUGHOUT, 00000000,adc734ce1288de6f553e190a525cb8a0,29-277-17-5
29,277,,17,6,0.0,150.0,149.50,157.00,158.50,, NANNO OOZE, 5B9/1-BLUISH WHITE, SLIGHTLY GREENER LAYER 129-13 3 CM,,,,, SAME LITHOLOGY AS PREVIOUS SECTIONS, SOFT, 00000000,10f6345775a6ff46fcfaad7fda063d84,29-277-17-6
29,277,,18,1,77.0,150.0,159.00,159.77,160.50,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,," SAME LITHOLOGY AS PREVIOUS SE CTIONS,CANNOT TELL DEFORMATION", STIFF AND SOFT INTE RVALS, 00000000,d0b8414cc3dc9917f9ea990b89993bf5,29-277-18-1
29,277,,18,2,0.0,150.0,159.00,160.50,162.00,, NANNO OOZE, 5B9/1-BLUISH WHITE, 58-68 CM SLIGHTLY GREENER LAY ER, SLIGHT DEFORMATION,,,, SAME LITHOLOGY AS PREVIOUS SECTIONS, STIFF, 00000000,b2ff5a40f32749724b5a047854ed77ed,29-277-18-2
29,277,,18,3,0.0,150.0,159.00,162.00,163.50,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,," SAME LITHOLOGY AS PREVIOUS SE CTIONS,UNIFORM THROUGHOUT", STIFF, 00000000,c6e3d405ddc5efa97b1ecd2be1cfae86,29-277-18-3
29,277,,19,1,110.0,150.0,168.50,169.60,170.00,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,," SAME LITHOLOGY AS PREVIOUS SE CTIONS,CANNOT TELL DEFORMATION", SOFT, 00000000,2a18531cd0877f41b3c05fa36c6d6a2e,29-277-19-1
29,277,,19,2,0.0,150.0,168.50,170.00,171.50,,, 5B9/1-BLUISH WHITE,,,,,, SAME LITHOLOGY AS ABOVE, STIFF, 00000000,1b051d14971a4da0c5f2dc799cb1d18d,29-277-19-2
29,277,,20,2,0.0,150.0,178.00,179.50,181.00,,, 5B9/1-BLUISH WHITE,,,,,, SAME AS ABOVE, DRILLING SLUR RY THROUGHOUT, 00000000,f4f4fab41b77bbf90dff3b75a973b5c5,29-277-20-2
29,277,,20,3,0.0,150.0,178.00,181.00,182.50,, FORAM BEARING MICARB NANNO OOZE, 5B9/1-BLUISH WHI TE,,,,,, SAME AS ABOVE, DRILLING SLURRY THROUGHOUT, 00000000,069ce2a44d30088b8c89ca7465740f41,29-277-20-3
29,277,,20,4,0.0,150.0,178.00,182.50,184.00,,, 5B9/1-BLUISH WHITE,,,,,, SAME AS ABOVE," DRILLING SLUR RY 0-90 CM,DRILLING BRECCIA AND SLURRY 105-150 CM", 00000000,e6d51a906de92a9bed1d2f057f437ab7,29-277-20-4
29,277,,20,5,0.0,150.0,178.00,184.00,185.50,, NANNO OOZE, 5B9/1-BLUISH WHITE, SLIGHTLY GREENER LAYERS ALONG WITH NORMAL STUFF,,,,, CANNOT TELL DEFORMATION, SOFT, 00000000,40e06fcbb4bd88158b1621eec3985137,29-277-20-5
29,277,,20,6,0.0,150.0,178.00,185.50,187.00,,, 5B9/1-BLUISH WHITE, 120-150 CM SLIGHTLY GREENISH LAYERS, SLIGHT DEFORMATION,,,, TYPICAL LITHOLOGY, ST IFF, 00000000,abce18cbc06a895bba10f86747715914,29-277-20-6
29,277,,21,1,0.0,150.0,187.50,187.50,189.00,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, SOFT, 00000000,e3cc0e9e483f33ada6d64e461708646b,29-277-21-1
29,277,,21,2,0.0,150.0,187.50,189.00,190.50,, NANNO OOZE," BLUISH WHITE,GREEN",,,,,,, SOFT, 00000000,d2fcac234df484ebc57686fccac13c58,29-277-21-2
29,277,,21,3,0.0,143.0,187.50,190.50,191.93,, FORAM RICH NANNO OOZE," 5B9/1-BLUISH WHITE,5G8/1-L IGHT GRAYISH GREEN", 95-97 AND 110 CM 5G8/1 LAYERS,,,,, TYPICAL LITHOLOGY, STIFF, 00000000,49ca87d2c7e36221d4dcf919aee2c2c2,29-277-21-3
29,277,,22,1,71.0,150.0,197.00,197.71,198.50,, NANNO OOZE, 5B9/1-BLUISH WHITE, SOME SLIGHTLY GREENER LAYERS,,,,,, SOFT, 00000000,617068a820dcb59fb6b9802b514c1155,29-277-22-1
29,277,,22,2,0.0,150.0,197.00,198.50,200.00,,, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, STIFF AND SOFT INTERBEDDED LAYERS, 00000000,16137e6995992774a0ec36e5c9cce10e,29-277-22-2
29,277,,22,3,0.0,150.0,197.00,200.00,201.50,,, 5B9/1-BLUISH WHITE," SLIGHTLY GREENER BRECCIATED Z ONES AT 38-40,65-69,84-88,113-116,145-150CM",,,,, TYPICA L LITHOLOGY,, 00000000,663a7431695dfd522145dc4ce49d7f0f,29-277-22-3
29,277,,23,1,0.0,150.0,206.50,206.50,208.00,, SPICULE BEARING FORAM RICH NANNO OOZE," 5B9/1- BLUISH WHITE,10G8/2-VERY PALE GREEN",,,,,,, SOFT, 00000000,b46d52805f2e99b8180ce6d68ede0b31,29-277-23-1
29,277,,23,2,0.0,150.0,206.50,208.00,209.50,,, 5B9/1-BLUISH WHITE," DARKER GREEN BRECCIATED ZONE 9-46 CM,BRECCIATED BUT NOT DARKER ZONES 70-74,107-11 5 CM",,,,, TYPICAL LITHOLOGY, STIFF, 00000000,e15b4f687f6a87fd99010321e98c27ad,29-277-23-2
29,277,,23,3,0.0,150.0,206.50,209.50,211.00,,, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY," STIFF,BRE CCIATED LAYERS 2-6,30-35,66-72,114-119,130-150 CM", 00000000,cfeb37d85084d5d41148c7a8a1f488e2,29-277-23-3
29,277,,24,1,87.0,150.0,216.00,216.87,217.50,,, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, DRILLING SLURRY, 00000000,af192a8daddb65b8d4d0e37f0e2e547b,29-277-24-1
29,277,,24,2,0.0,150.0,216.00,217.50,219.00,,, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, DRILLING SLURRY GRADINT TO HARDER DRILLING BRECCIA BELOW 130 CM, 00000000,e95e179082a0959de1f618da4542c0cd,29-277-24-2
29,277,,24,3,0.0,150.0,216.00,219.00,220.50,,, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, MOSTLY BR ECCIA WITH STIFF ZONE 85-102 CM, 00000000,21cde9a43451cdacc8e260811b7436e4,29-277-24-3
29,277,,25,1,39.0,150.0,225.50,225.89,227.00,, SPICULE BEARING FORAM NANNO OOZE, 5B9/1-BLUISH WH ITE,,,,,, TYPICAL LITHOLOGY, SOFT, 00000000,647dc0be41b9591ea9f9ff74ad22b979,29-277-25-1
29,277,,25,2,5.0,150.0,225.50,227.05,228.50,,, 5B9/1-BLUISH WHITE, LAYERS AND PATCHES OF SLIGHTL Y GREENER MATERIAL,,,,, TYPICAL LITHOLOGY, SOFT, 00000000,b2f4c1eab55d61988513daf738a1bf96,29-277-25-2
29,277,,26,1,44.0,150.0,235.00,235.44,236.50,, NANNOFOSSIL OOZE, 5B8/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, SOFT, 00000000,58319f820dfec044f53729d46b8cdb9a,29-277-26-1
29,277,,26,2,0.0,150.0,235.00,236.50,238.00,, NANNO OOZE," 5B8/1-BLUISH WHITE,5Y6/1-GRAY",,, 5Y6/1 CHERT NODULE 107-110 CM 2X6 CM WITH ZOOPHYCUS TRACE FOSSIL,,, TYPICAL LITHOLOGY, SOFT, 00000000,319feb11da52a1d803be7fdaa969d29a,29-277-26-2
29,277,,26,3,0.0,150.0,235.00,238.00,239.50,, NANNO FOSSIL OOZE, 5B8/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, SOFT, 00000000,345b947347db5916c31146d686e7acc7,29-277-26-3
29,277,,26,4,0.0,150.0,235.00,239.50,241.00,, NANNO FOSSIL OOZE, 5B8/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, SOFT, 00000000,143938ef95d79132675a1a224da2f59a,29-277-26-4
29,277,,26,CC,0.0,0.0,235.00,241.10,241.10,, FORAM BEARING NANNO OOZE, 5B8/1-BLUISH WHITE,,,,,, TY PICAL LITHOLOGY, STIFF, 00000000,6e4d46620595ab952a9ea6b5d82ca1b1,29-277-26-CC
29,277,,27,1,0.0,7.0,244.50,244.50,244.57,, CHERTY GLAUC QTZ CALCEROUS SANDSTONE, 5Y6/1-GRAY,,,,,, MASSIVE," LITHIFIED,COARSE GRAINED", 33234000.1110,47c9b9e50ca3e6d156091972128a7e92,29-277-27-1
29,277,,27,1,7.0,133.0,244.50,244.57,245.83,, FORAM BEARING MICARB NANNO CHALK, 5Y8/1-WHITE,,,,,," M ASSIVE,SANDY CALCEROUS DEBRIS ALONG CORE LINER FROM 7-55 CM", SEMILITHIFIED DRILLING BRECCIA, 11121210.1110,c4c151eaaa838b8bcb341d09e2b5506d,29-277-27-1
29,277,,27,1,133.0,140.0,244.50,245.83,245.90,, CHERT NODULE," 5Y6/1-GRAY,-BLACK,-TAN", BLACK AND TAN LAYERING INTERNALLY,,,,,, LITHIFIED, 21130000,7c03ab90271047d7a6be03f66dda18b2,29-277-27-1
29,277,,27,CC,0.0,0.0,244.50,246.10,246.10,, CHERT AND CALCEROUS SANDSTONE," 5Y5/1-GRAY,5Y7/1-L IGHT GRAY",,,,,," TWO CLASTS,CHERT IS 5Y7/1,CALCEROUS SAND STONE IS 5Y5/1",, 33234000.1110,a383ede782e0b4baa54850684ba4df16,29-277-27-CC
29,277,,28,1,40.0,150.0,254.00,254.40,255.50,, NANNO OOZE, 5B9/1-BLUISH WHITE,,,,,," TRAC,FAINT GRAYER STREAKS,TYP ICAL LITHOLOGY", SOFT, 11111210,a291dd8e3fb1cc331cfc29238fee1cae,29-277-28-1
29,277,,28,2,0.0,150.0,254.00,255.50,257.00,, NANNO CHALK WITH CHERT NODULES," 5Y8/1-WHITE,5Y7/1 -GRAY", 5Y7/1 CHERT NODULES 20-25 126-131 CM,,,,, MASSI VE INTERNALLY, SEMILITHIFIED DRILLING BRECCIA, 11121210,f17e025bd79d92ab464ac59e04a370b7,29-277-28-2
29,277,,29,1,0.0,150.0,263.50,263.50,265.00,, NANNO OOZE," 5B9/1-BLUISH WHITE,5Y7/1-LIGHT GRAY, -BLACK", 120-123 5Y7/1 CHERT NODULE WITH THIN BLACK VEINS,,,,,, SOFT, 11111210,7ad67fc960382299c035c9937d91aeed,29-277-29-1
29,277,,29,2,0.0,150.0,263.50,265.00,266.50,,," 5B9/1-BLUISH WHITE,-GRAY,-BLACK", FAINT GRAY BLACK STREAKS,,,,, TYPICAL LITHOLOGY," STIFF,BRECCIA", 11121210,3a5e9e0e5ffd916d063d016504e49180,29-277-29-2
29,277,,29,3,0.0,150.0,263.50,266.50,268.00,, NANNO OOZE," 5B9/1-BLUISH WHITE,5Y8/1-WHITE,5Y7/1 -LIGHT GRAY"," 5Y8/1 TO 5Y7/1 CHERT NODULES 22-24, 148-150 CM",,,,, TYPICAL LITHOLOGY, STIFF BRECCIA, 11111210,c5845ff0b61882fd48b5394eead1ed6b,29-277-29-3
29,277,,30,1,131.0,135.0,273.00,274.31,274.35,, CHERT NODULE," 5Y7/1-LIGHT GRAY,5Y8/1-WHITE",,,,,, AS I N PREVIOUS SECTION,, 21130000,25647bc3cbc8f133bbd553d066921652,29-277-30-1
29,277,,30,1,135.0,150.0,273.00,274.35,274.50,,, 5B9/1-BLUISH WHITE,,,,,, TYPICAL LITHOLOGY, STIFF, 11111210,52890f391c35d25bdb640f28d492e3e1,29-277-30-1
29,277,,30,2,0.0,150.0,273.00,274.50,276.00,, NANNO OOZE," 5B9/1-BLUISH WHITE,5Y7/1-LIGHT GRAY, -BLACK"," TRACES OF BLACK STREAKS,114-119 148-150 CM 5Y7/1 CHERT NODULES",,,,, TYPICAL LITHOLOGY, STIFF TO SEMILITHIFIED BRECCIATED, 11111210,5a9dab211d3c17a3cef5e7f9c8fd1bfe,29-277-30-2
29,277,,30,3,0.0,150.0,273.00,276.00,277.50,, NANNO OOZE," 5B9/1-BLUISH WHITE,-BLACK", TRACES BLACK STREAKS,,,,, TYPICAL LITHOLOGY,, 00000000,7a996b6632e8e393b6f039e383791ca8,29-277-30-3
29,277,,30,4,37.0,150.0,273.00,277.87,279.00,, NANNO OOZE," 5B9/1-BLUISH WHITE,5Y8/1-WHITE,5Y7/1- -LIGHT GRAY,5Y7/2-LIGHT GRAY,-BLACK"," TRACES BLACK STREAK,5Y7/2 MOTTLED THROUGHOUT,SOME BLACK MOTTLES, 62-70 5Y8/1 TO 5Y7/1 CHERT NODULES",,,,," TYPICAL LITHOLO GY,VOID GEOCHEM 33-37 CM", SOUPY DRILLING SLURRY AND STIFF DRILLING BRECCIA, 11111210,4ab9c8d6bc9686a10646c9c4b2224691,29-277-30-4
29,277,,30,5,0.0,150.0,273.00,279.00,280.50,, NANNO OOZE," 5B9/1-BLUISH WHITE,5Y6/1-LIGHT GRAY, 5Y7/2-LIGHT GRAY"," CHERT NODULE 5Y6/1 104-110 CM,5Y 7/2 AND BLACK MOTTLES", SOUPY DRILLING SLURRY WITH SOME STIFF BLOCKS,,,, TYPICAL LITHOLOGY, SOFT, 11111210,c4282f7573fc1dc8b26a0140885abd6a,29-277-30-5
29,277,,30,CC,0.0,0.0,273.00,280.60,280.60,, FORAM BEARING NANNO OOZE, 5B9O1-BLUISH WHITE,,,,,, TY PICAL LITHOLOGY, STIFF, 00000000,66d053c2b831500cb76a98d2e7bfcc51,29-277-30-CC
29,277,,31,1,13.0,150.0,282.50,282.63,284.00,, NANNO OOZE," 5B9/1-BLUISH WHITE,5Y8/1-WHITE,5Y7/ 1-LIGHT GRAY,5Y7/2-LIGHT GRAY,-BLACK", CHERT NODULE 5Y8/1 WITH 5Y7/2 MOTTLES 60-76 CM,, BLACK MANGANESE PATCH 131 CM,,, TYPICAL LITHOLOGY, SOFT, 00000000,01bc4628c9260c694b8783cc03824861,29-277-31-1
29,277,,31,2,0.0,150.0,282.50,284.00,285.50,, NANNO OOZE," 5B9/1-BLUISH WHITE,-BLACK,-BROWN","  9 TRACES FAINT GRAY BLACK STREAK,37-43 143-150 CM CHE RT NODULES",,,,, TYPICAL LITHOLOGY, STIFF DRILLING BREC CIA, 00000000,7fd4cb0c1d521b232d496a380155524e,29-277-31-2
