leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
18,178,,5,4,0.0,150.0,33.00,37.50,39.00,, MUD," N4-MEDIUM DARK GREY,5GY4/1"," 48-50 CM 5GY4/1 DIATOM-BEARING ASH LAYER,112-113/114-115 CM 5GY4/1 SILT LAYERS,FEW SILT MOTTLES", MODERATELY DISTURBED, SCATTERED SUBANGULAR GRANULES,,,, FIRM, 33213000,a5518cca4b424185c4c841c5e9443ee5
18,178,,6,1,128.0,150.0,42.00,43.28,43.50,, MUD, N4-MEDIUM DARK GREY,, STRONGLY DISTURBED,,,, S TICKY, FIRM, 33213000,6f064561694041b9c1a2590c50568002
18,178,,6,2,0.0,150.0,42.00,43.50,45.00,, MUD, N4-MEDIUM DARK GREY,, STRONGLY DISTURBED,,,,, F IRM, 33213000,4f62b04e357a1e74061203fbdef31130
18,178,,6,3,0.0,150.0,42.00,45.00,46.50,, MUD," N4-MEDIUM DARK GREY,5GY4/1", 144-145 CM INTE RBEDS OF COARSE SILT AND MUD, MODERATELY DISTURBED, SMALL PEBBLE AT 80 CM,,,, FIRM, 33213000,1a1c1f9f2c0e12a0a0fd110118cab3b4
18,178,,6,4,0.0,150.0,42.00,46.50,48.00,, MUD," N4-MEDIUM DARK GREY,5GY4/1"," SILT LAMINAE 52 /53/68-70 CM,ASH MOTTLE 89-91 CM",,,,,, FIRM, 33213000,f7366ee24e26ff553b164316ae460e3d
18,178,,8,1,25.0,150.0,60.00,60.25,61.50,, MUD," N4-MEDIUM DARK GREY,5GY4/1",, SEVERELY DISTUR BED,,,,, FIRM, 33213000,83cf76f5b0fb4b312c327e08850902b3
18,178,,8,2,0.0,150.0,60.00,61.50,63.00,, MUD, N4-MEDIUM DARK GREY, SILT LAMINA 100-101 CM FEW SILT MOT TLES, STRONGLY DISTURBED,,,, STICKY, FIRM, 33213000,8580be335449c4defb0c5be080b6bb01
18,178,,8,3,0.0,150.0,60.00,63.00,64.50,, MUD," N4-MEDIUM DARK GREY,5GY4/1",, MODERATELY DISTURBED, PEBBLES AND GRA NULES SCATTERED THROUGHOUT,,,, FIRM, 33213000,bb84170cbbea33d61c81cb012ab31ee9
18,178,,8,4,0.0,150.0,60.00,64.50,66.00,, MUD," N4-MEDIUM DARK GREY,5Y4/1", INT ERLAYERED, MODERATELY DISTURBED," SCATTERED PEBBLE S AND GRANULES,12-15 CM SUBANGULAR AMPHIBOLITE",,,, FIRM, 33213000,bc1ee8e4dce19f72548aaaf31e85433d
18,178,,9,1,70.0,150.0,69.00,69.70,70.50,, MUD, N4-MEDIUM DARK GREY,, SEVERELY DISTURBED, SCATTERED GRANULE ERAT ICS,,,, FIRM, 33213000,121b4feffe8923f53c5731266679f60a
18,178,,9,2,0.0,150.0,69.00,70.50,72.00,, MUD," N4-MEDIUM DARK GREY,5GY4/1", SILT MOTTLES," 0-70 CM ST RONGLY DISTURBED,70-150 CM MODERATELY DISTURBED", SCATTERED GRANULES AND PEBBLES,,, STICKY,, 33213000,dedd7d0ae1af00958de0acb3f4382c10
18,178,,9,3,0.0,150.0,69.00,72.00,73.50,, DIATOM-RICH MUD, N5-MEDIUM GREY, FEW SILT AND SA ND MOTTLES, MODERA TELY DISTURBED, SCATTERED GRANULES AND PEBBLES,,,, FIRM, 33213000.2220,a6598562cca96b93511dc909d95a25e5
18,178,,9,4,0.0,150.0,69.00,73.50,75.00,, MUD," N5-MEDIUM GREY,5GY4/1", SEVERAL SILT MOTTLES,, FEW PEBBLES,,,, FIRM, 33213000,823789831595a7003e94cf91b4bc6e6e
18,178,,10,1,60.0,150.0,78.00,78.60,79.50,, MUD," N4-MEDIUM DARK GREY,5GY4/1",, SEVERELY DISTURBED,,,, NO ERRATICS NOT ED, FIRM, 33213000,8c10a9611c612e6b10848ae753dab800
18,178,,10,2,0.0,150.0,78.00,79.50,81.00,, MUD," 5GY4/1,N4-MEDIUM DARK GREY", SCATTERED SILT MOTTLES," 0-30 CM SEVERELY DISTURBED,30-75 CM STRONGLY DISTU RBED,75-90 CM MODERATELY DISTURBED"," SCATTERED SUBANGULAR GRANULES,FEW PEBBLES",,,, FIRM, 00000000,4d0e394aa6f77bd7add9fb5c836fdd7a
18,178,,10,3,0.0,140.0,78.00,81.00,82.40,, MUD," N4-MEDIUM DARK GREY,5GY4/1,5G4/1"," 70-80 CM ABUNDANT SILT-SIZED ASH MOTTLES,106 CM SILT LAYER",,,,,, FIRM, 33213000,169907b280897125f7569e2e41876990
18,178,,11,1,45.0,150.0,87.00,87.45,88.50,, MUD, N4-MEDIUM DARK GREY,," 45-70 CM SEVERELY DISTURBED,70-115 CM STRONGLY DISTURBED,115-150 CM MODERATELY DISTURBED", SCATTERED PEBBLE ERRAT ICS,,,, FIRM, 33213000,027a1c2c3857f54660b60d4321e4ff78
18,178,,11,2,0.0,150.0,87.00,88.50,90.00,, MUD, N4-MEDIUM DARK GREY, SILT MOTTLES 75-85 CM,, SCATTERED PEBBLES AND GRANULES,,,, FIRM, 33213000,930d256142b636d618f24c37c13c9f54
18,178,,11,CC,0.0,0.0,87.00,90.10,90.10,, MUDDY DIATOM OOZE,,,, 3 CM PEBBLE,,,,, 33213000.2220,0ef4c0f89d33465f2c8fba4ecba58588
18,178,,12,1,106.0,150.0,96.00,97.06,97.50,, MUD, 5Y4/1-OLIVE GREY,, MO DERATELY DISTURBED, PEBBLES AND GRANULES,,,, FIRM, 33213000,f5435b2649114541fa6ae4036aa42970
18,178,,12,2,0.0,150.0,96.00,97.50,99.00,, MUD," N4-MEDIUM DARK GREY,5GY4/1",,, SUBROUND PEBBLE 136-140 CM,,,, FIRM, 33213000,dc96aea5a1445fa95fca363601de4a34
18,178,,12,3,0.0,110.0,96.00,99.00,100.10,, MUD, N4-MEDIUM DARK GREY," 66-69 CM GRADED SILT B ED,ASH MOTTLES AT 50 CM",," ERRATICS,GRANULES AND PEBB LES",,,, FIRM, 33213000,4e41e4e3f0925e042c6dc237ebd7882d
18,178,,12,3,110.0,120.0,96.00,100.10,100.20,, MUDDY DIATOM OOZE, N4-MEDIUM DARK GREY,,,,,,, FIRM, 00000000,b405701d8d46d94f0d26828498b6ea73
18,178,,12,3,130.0,145.0,96.00,100.30,100.45,, MUD, N4-MEDIUM DARK GREY,,," ERRATICS,GRANULES AND PEBBLES",,,, FIRM, 33213000,55ebe069de97447cc37874d20068804c
18,178,,13,1,83.0,110.0,105.00,105.83,106.10,, MUD," N4-MEDIUM DARK GREY,5GY4/1",, 83-90 CM MODERATELY DISTURBED, FEW GRANULES,,,, FIRM, 33213000,1d9299120e1d675daf04a74fe022d4bf
18,178,,13,1,110.0,120.0,105.00,106.10,106.20,, CARBONATE-BEARING MUD-RICH DIATOM OOZE, 5Y4/1-OLI VE GREY,,,,,,, FIRM, 00000000,dbfad647be252a96f6a9ec21d02c2c7f
18,178,,13,1,120.0,150.0,105.00,106.20,106.50,, MUD,,," N4-MEDIUM DARK GREY,5GY4/1", FEW GRANULES,,,, FIRM, 33213000,8d8cee755128bb3744dd51e34ea4fbfc
18,178,,13,2,0.0,150.0,105.00,106.50,108.00,, MUD, N4-MEDIUM DARK GREY, SILT MOTTLES AT 25-30 CM, MODERATELY DISTURBED, PEBBLE AT 130 CM,,,," FIRM, FISSILE AT BASE", 33213000,40ec8b4e155edc0f8c767ef181ad23b6
18,178,,13,3,0.0,150.0,105.00,108.00,109.50,, MUD, N4-MEDIUM DARK GREY, SCATTERED SILT MOTTLES,, 106-110 CM SUBROUND GREYWACKE PEBBLES,,,, FIRM, 33213000,e7ca8a29d1619c62b9869e0350281cbf
18,178,,15,1,0.0,150.0,123.00,123.00,124.50,, MUD, N4-MEDIUM DARK GREY,," 0- 120 CM SEVERELY DISTURBED,120-150 CM MODERATELY DIST URBED", PEBBLES AT 132 CM,,,, FIRM, 33213000,01a566531058991978e368cab4941955
18,178,,15,2,0.0,150.0,123.00,124.50,126.00,, DIATOM-BEARING MUD, 5GY4/1, RARE SILT MOTTLES,, NO PEBBLES OR GRANULES NOTED,,,, FIRM, 33213000.2220,39dad2a0d9c341d9110a86940bc192df
18,178,,15,CC,0.0,0.0,123.00,126.10,126.10,, GRAYWACKE,,,,,,, SUBROUND PEBBLE, HARD, 33239000,1f866db90427b6fca9365a0cc75027d2
18,178,,16,1,140.0,150.0,132.00,133.40,133.50,, MUD, N4-MEDIUM DARK GREY,, SEVERELY DISTURBED,,,, NOT STICKY, FIRM, 33213000,178e82ce1550e07af0fe34050fa0cf27
18,178,,16,2,0.0,150.0,132.00,133.50,135.00,, MUD, N4-MEDIUM DARK GREY,," 0-30/50-110 CM SEVEREL Y DISTURBED,110-150 CM STRONGLY DISTURBED", RARE GRANULES AND PEBB LES,,," VOID 30-50 CM,CRUMBLY", FIRM, 33213000,b6d00dc9d4f29abb5c7f75e3ddbe20be
18,178,,16,3,0.0,5.0,132.00,135.00,135.05,, MUD, N4-MEDIUM DARK GREY,, MODERATELY DISTURBED, FEW SCATTERED GRANULES,,,, FIRM, 33213000,414e9b008c19a07b1608b9cd267da57e
18,178,,16,3,5.0,10.0,132.00,135.05,135.10,, MUD-BEARING DIATOM OOZE, 5Y4/1,, MODERATELY DISTU RBED,,,,, FIRM, 00000000,6931b29319c4a4022f3da85507f26a90
18,178,,16,3,10.0,150.0,132.00,135.10,136.50,, MUD," N4-MEDIUM DARK GREY,5GY4/1",," 10-90/100-125/130-150 CM MODERATELY DISTURBED,90-100/125-135 CM SEVERELY DIST URBED"," FEW SCATTERED G RANULES,PEBBLES AT 62 CM",,,, FIRM, 33213000,77c1aee70e43b078e88e2bb610126eca
18,178,,16,4,0.0,110.0,132.00,136.50,137.60,, DIATOM MUD, 5GY4/1,,,,,, PARTLY CRUMBLY, FIRM, 33213000.2220,14927b73396edf7f08cbd3cc3b711cf7
18,178,,16,4,110.0,150.0,132.00,137.60,138.00,, MUD, 5Y4/1, 105-108/110-111 CM SILT BEDS,, AT 13 0 CM SUBROUND SCHIST PEBBLE,,,, FIRM, 33213000,b5c1fcd4f5cdd1219d7251ae25d289af
18,178,,17,1,68.0,150.0,141.00,141.68,142.50,, MUD, N4-MEDIUM DARK GREY,, MODERATELY DISTURBED," SCATTERED GRANULES,PEB BLE AT 120 CM",,,, FIRM, 33213000,16be5b8ea1517fd612d5cb8de712a392
18,178,,17,2,0.0,150.0,141.00,142.50,144.00,, MUD, 5Y4/1," SILT LAYERS 18-21/28-32/123-124 CM,S ILT MOTTLES 60-75 CM,SILT LAMINAE AT 42/115 CM,GRADE D AND CROSS-LAMINATED SILT 137-140 CM", MODERATELY DISTURBED, SCATTERED GR ANULES,,,, FIRM, 33213000,916fb7076f821d4715a16e2b3af875fe
18,178,,17,3,0.0,150.0,141.00,144.00,145.50,, MUD, 5Y4/1,,, PEBBLES AT 30/40/110/139 CM,,,, FIRM, 33213000,dc292cef4ea781718b8c7f1076bd1a31
18,178,,17,4,0.0,97.0,141.00,145.50,146.47,, MUD," 5Y4/1,5GY4/1",,, PEBBLE AT 50 CM,,,, FIRM, 33213000,dd315bfd93096b7df51ed94a64e877ac
18,178,,17,4,97.0,104.0,141.00,146.47,146.54,, ASH-BEARING MUD, 5GY4/1,,,,,, FISSILE, HARD, 33213000.3651,911849e4c2dc9b97c52326d161e360d0
18,178,,17,4,104.0,150.0,141.00,146.54,147.00,, MUD," 5Y4/1,5GY4/1", GRADED SILT BED 124-126 CM,,,,,, FIRM, 33213000,13ca6d33cea352bd22fbe13e921feb53
18,178,,17,5,0.0,150.0,141.00,147.00,148.50,, MUD," 5Y4/1,5GY4/1,N4-MEDIUM DARK GREY", 40-41.5 C M GRADED SILT BED,, PEBBLES AT 6-10/145 CM,,,, FIRM, 33213000,b95e1673f5f72631ae8b92676a8b3dab
18,178,,18,1,80.0,150.0,150.00,150.80,151.50,, MUD, 5GY4/1,, 80-95 CM M ODERATELY DISTURBED, NO GRANULES OR PEBBLES,,,, FIRM, 33213000,3c2d78e16954d3acf0d26efaf1883192
18,178,,18,2,0.0,70.0,150.00,151.50,152.20,, DIATOM-BEARING MUD, 5GY4/1,,, NO GRANULES OR PEBBL ES,,,, FIRM, 33213000.2220,ca4708a8a450778dd7504ee94c928eaa
18,178,,18,2,70.0,118.0,150.00,152.20,152.68,, ASH," 10YR2/2,5GY4/1"," MUD LAYER 91-94 CM,MOTTLED",,,,,, FIRM, 00000000,3f6957be2bd70b7f284015720e4cc2c0
18,178,,18,2,118.0,150.0,150.00,152.68,153.00,, MUD, 5GY4/1,,, NO GRANULES OR PEBBLES,,,, FIRM, 33213000,05ebcd0eac4a63adf752536b9d26861a
18,178,,18,3,0.0,150.0,150.00,153.00,154.50,, MUD," 5GY4/1,N4-MEDIUM DARK GREY,-BROWN"," STREAKS OF BROWN GLASS ASH AT 6/16/23/40-50/87-90 CM,147-148 CM SILT LAYER",," 0-123 CM NO GRANULES OR PEBBLES,123 -150 CM GRANULES PRESENT",,, 0-123 CM SLIGHTLY FISSILE, FIRM, 00000000,9422810f55adfad4c2a8dae9685e7b31
18,178,,19,1,36.0,150.0,159.00,159.36,160.50,, MUD, N4-MEDIUM DARK GREY,, 36-70 CM MODERATELY DISTURBED, SCATTERED PEBBLES AND GRANULES,,,, FIRM, 33213000,7bffa2b5c746454fb624e8a2ec01718e
18,178,,19,2,0.0,150.0,159.00,160.50,162.00,, MUD," N4-MEDIUM DARK GREY,5GY4/1",,, SCATTERED GRANU LES AND SAND,,,, FIRM, 33213000,9093bcd13a4876be93db1a8849715dfe
18,178,,19,3,0.0,148.0,159.00,162.00,163.48,, MUD," N4-MEDIUM DARK GREY,5GY4/1,5GY6/1", SILT LAMINA AT 11 CM,, TRACE GR ANULES,,,, FIRM, 33213000,3933f360757ed37bf783a92e7dbb04d2
18,178,,20,1,123.0,150.0,168.00,169.23,169.50,, MUD, N4-MEDIUM DARK GREY, SILT LAYERS 133-135/14 4-147 CM,, PEBBLES,,,, FIRM, 33213000,51659b8b80178af0d4a689e978b4a26f
18,178,,20,2,0.0,150.0,168.00,169.50,171.00,, MUD, 5Y4/1," SIL T LAYERS 20-22/53-55/68-69/82-84/122-123/133-134/137 -138 CM,SILT MOTTLES AT 40 CM",, SCATTERED PEBBLES AND GRANULES,,,, FIRM, 33213000,07a83079f7e91453c9d273be0f52d658
18,178,,20,3,0.0,150.0,168.00,171.00,172.50,, MUD," 5Y4/1,5GY4/1",,, SCATTERED PEBBLES AND GRANULE S,,,, FIRM, 33213000,f8555fd95e758848b18e03a95ec6d398
18,178,,20,4,0.0,150.0,168.00,172.50,174.00,, MUD," 5Y4/1,5GY4/1", SILT LAYERS 46-47/49-50/75-76 /96-97/104-105 CM,, TRACE SCATTERED COARSE SAND,,,, FI RM, 33213000,bc1e15923543d10a3b6b1d410384c13d
18,178,,20,5,0.0,150.0,168.00,174.00,175.50,, MUD," N4-MEDIUM DARK GREY,5GY4/1", SILT LAMINA AT 48 CM,," PEBBLE AT 43 CM,TRACE PEBBLES AND GRANULES",,,, FIRM, 33213000,84ec3b90c3ee0a354c478559deb841d3
18,178,,20,6,0.0,105.0,168.00,175.50,176.55,, MUD, 5Y4/1, SILT LA YERS 10-12/15-16/25-28/31-32/34-35/82-85 CM,, TRACE PEBBLES AND GRANULES,,,, FIRM, 33213000,04af69c303798ab590f57776b5fe4097
18,178,,20,6,105.0,111.0,168.00,176.55,176.61,, SILT, 5Y4/1,,,,,,, FIRM, 33215000,8c7b5cae2e3d875350d8b69b7f6ca110
18,178,,20,6,111.0,150.0,168.00,176.61,177.00,, MUD, 5Y4/1," 111-121 CM SILT MOTTLES,SILT LAYERS 122-126/129-130/141-144/149-150 CM",, TRACE GR ANULES AND PEBBLES,,,, FIRM, 33213000,0369552d217b4673034b7947bd26057d
18,178,,21,1,125.0,150.0,177.00,178.25,178.50,, MUD, N4-MEDIUM DARK GREY, SILT LAY ERS 136-137/145-147CM, MODERATELY DISTURBED, NO ERRATICS,,,, FIRM, 33213000,9328e90f10ee1781a7dbbedf4be77656
18,178,,21,2,0.0,50.0,177.00,178.50,179.00,, MUD," 5Y4/1,5GY4/1", SILT AT 19-20/23-24/25-26/27/ 37/40 CM,, TRACE PEBBLES,,,, FIRM, 33213000,6fdb10f5696a60142faad1aa22cc7a39
18,178,,21,2,50.0,62.0,177.00,179.00,179.12,, SILT," 5Y4/1,5GY4/1", MUD LAMINATION AT 68 CM,,,,, SLIGHTLY GRADED, FI RM, 33215000,5b53c9c15b1865bc4d9858bd3c0e8bfa
18,178,,21,2,62.0,150.0,177.00,179.12,180.00,, MUD," 5Y4/1,5GY4/1"," SILT LAYERS 67-68/70-72 CM,AS H BED 85-87 CM",, TRACE PEBBLES,,,, FIRM, 33213000,d1362b5a1347bf76bfa64fd497cee4b0
18,178,,21,3,0.0,150.0,177.00,180.00,181.50,, MUD, 5Y4/1," SILT LAYERS 0-2/5-7/13-15/58-59/89-9 0/119-120 CM,SILT MOTTLING 30-40 CM,SILT LAMINATION AT 105 CM",, ONE GRANULE PRESENT,,,, FIRM, 33213000,9be87963407a3d8c61e5bac0c3c96487
18,178,,21,4,0.0,150.0,177.00,181.50,183.00,, MUD, 5Y4/1, SILT LAMINATIONS AT 2 AND 80 CM,, NO GRANULES,,,," FIRM,145-150 CM HARD", 33213000,38a08188e97f1c39d036e8a48d99e5fc
18,178,,22,1,0.0,150.0,186.00,186.00,187.50,, MUD," 5Y4/1,5GY4/1",, MODERATELY DISTURBED,,,, BAND SAW NEEDED TO CUT PART OF CORE, FIRM W ITH HARD INTERVALS 60-90 CM, 33213000,3742834bbbcd309a131b0ca1dd55de24
18,178,,23,1,102.0,150.0,195.00,196.02,196.50,, MUD, 5Y4/1,,, NO GRANULES,,,, FIRM, 33213000,c5b6558fb45398437e638f30b5f6cb35
18,178,,23,2,0.0,150.0,195.00,196.50,198.00,, MUD, 5GY4/1, 97-99 CM GRADED SILT BED,,,,,, FIRM, 33213000,59f35ebe24e6bf174585495a60a53114
18,178,,23,3,0.0,146.0,195.00,198.00,199.46,, MUD, 5Y4/1," SILT LAYERS 9-10/119-120/124-125/139 -140 CM,SILT LAMINATIONS AT 16 AND 62 CM",, FEW SCATT ERED GRANULES,,,, FIRM, 33213000,b99a51c1d498b91e2d55d676177e50af
18,178,,24,1,60.0,150.0,204.00,204.60,205.50,, MUD, 5Y4/1," SILT LAYERS 76-77/1 43-144 CM,SILT MOTTLE AT 110 CM",, TRACE GRANULES,,,, FIRM, 33213000,d28530bffb7abce3e50f49eb88ddcbd2
18,178,,24,2,0.0,150.0,204.00,205.50,207.00,, MUD, 5Y4/1," SILT LAYERS 4-6/101-103/110-111/147- 149 CM,SILT LAMINATIONS 3/141/146 CM,ASH LAYER 35-36 CM",,,,,, FIRM, 33213000,e45f205d205323947575e411e6cac431
18,178,,24,3,0.0,150.0,204.00,207.00,208.50,, MUD," 5GY4/1,N4-MEDIUM DARK GREY", SILT LAYERS AT 4-5/25-27/ 131-133 CM,," NO GRANULES,PEB BLES AT 96/97/112/140 CM",,, SHARP BASAL CONTACTS ON SILTS, FIRM, 33213000,15531364759ff9f6719d84741e1af125
18,178,,25,1,0.0,150.0,211.00,211.00,212.50,, MUD, N4-MEDIUM DARK GREY," SILT LAYERS AT 4-5/7-8/10-11/32-35/123-1 25 CM,SILT LAMINATIONS AT 42/49/56/63/87/101/138 CM",," TRACE GRANULES,PEBBLE AT 119 CM",,, NOT FISSILE, FIRM, 33213000,c5c598341172a10655ecd74229bc1d25
18,178,,25,2,0.0,150.0,211.00,212.50,214.00,, MUD," N4-MEDIUM DARK GREY,5Y4/1"," SILT LAMINATIONS AT 4/26/30/33/34/37/41/75/98/100 C M,SILT LAYERS 66-68/121-122/132-133 CM",, TRACE GRANULES,,, NOT FISSILE, FIRM, 33213000,89588729744ca4697adf3d0f02067b07
18,178,,25,3,0.0,150.0,211.00,214.00,215.50,, MUD, N4-MEDIUM DARK GREY, SILT LAYERS 1-3/10-11/15-16/84-86/100-101/125-127 CM,, TRACE GRANULES,,, NOT FISSILE, FI RM, 33213000,ae217b8cb6e4a9e4eea5aae3a0e765cc
18,178,,25,4,0.0,150.0,211.00,215.50,217.00,, MUD, 5Y4/1," SILT L AYERS 20-21/29-30/73-74 CM,SILT LAMINATIONS AT 70/71 /72/106 CM",," NO GRANULES,PEBBLE AT 36 CM",,, NOT FISSILE, FIRM, 33213000,7c28ee1751bda4ab10c504416aae568d
18,178,,25,5,0.0,150.0,211.00,217.00,218.50,, MUD," N4-MEDIUM DARK GREY,5Y4/1"," SI LT LAMINATIONS AT 45/46/110/111 CM,SILT LAYERS AT 25 -27 AND 112-113 CM",, NO GRANULES,,, NOT FISSILE, FIRM, 33213000,0fe12329dfe0e6b0ff7b510bb0f77496
18,178,,26,1,84.0,150.0,220.50,221.34,222.00,, MUD, 5Y4/1," SILT LAYER 92-93 CM,SI LT LAMINATIONS AT 120 AND 139 CM",, NO GRANULES,,,, FIRM, 33213000,ec1d8af1a897027d13fd1d7f8370d796
18,178,,26,2,0.0,150.0,220.50,222.00,223.50,, MUD, 5Y4/1," SILT LAYERS 17-18/50-5 1/61-63/83-84/94-95 CM,SILT LAMINATIONS AT 35/98/100 /109/124 CM", STRONGLY DISTURBED, ONE GRANULE,,,, FIRM, 33213000,cd7c8b7b87d98d2f7fe92f574637edfd
