leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
16,163,,4,6,0.0,92.0,19.00,26.50,27.42,, CLAYEY SLIGHTLY DIATOMACEOUS RAD OOZE," 5YR4/4-MOD ERATE BROWN,5YR2/2,5YR3/3"," 0-60 CM 5YR4/4,60-75 CM 5YR4/4 AND 5YR2/2 AND 5YR3/3,75-92 CM 5YR3/3 WITH SO ME 5YR2/2", STRONGLY DISTURBED,,,,, FIRM, 00000000,719f8e00a9b99ad9bb940f9b96d8a5de
16,163,,5,1,0.0,150.0,28.00,28.00,29.50,, RAD CLAY," 5YR3/4-MODERATE BROWN,5YR2/2-DUSKY BROW N,5YR6/4-LIGHT BROWN", 1-5 MM 5YR6/4 STREAKS, SEVERELY DISTURBED, 5YR2/ 2 CHUNKS OF CHERT,,,, UNCONSOLIDA TED, 00000000,12a43c0d8fa8a5722c7eb01e2b395ef7
16,163,,5,2,0.0,150.0,28.00,29.50,31.00,, RAD OOZE, 10YR3/3-DARK YELLOWISH BROWN,, SEVERELY DISTURBED,,,,, FIRM, 00000000,6784e985c468b3ba7358bfc9cf8b43b6
16,163,,5,3,25.0,150.0,28.00,31.25,32.50,, RAD OOZE, 10YR3/3-DARK YELLOWISH BROWN,, SEVERELY DISTURBED,,,,, FIRM, 00000000,fd1f551fd64c094d5867b4ffc4c2c176
16,163,,5,4,0.0,150.0,28.00,32.50,34.00,, RAD OOZE, 10YR3/3-DARK YELLOWISH BROWN,, SEVERELY DISTURBED,,,,, FIRM, 00000000,2e20730968226d3f45c9b0c19420a588
16,163,,5,5,0.0,150.0,28.00,34.00,35.50,, RAD CLAY," 10YR4/3-DARK YELLOWISH BROWN,10YR7/4-GR EYISH ORANGE,10YR2/2-DUSKY YELLOWISH ORANGE", RARE P ATCHES OF 10YR7/4, SEVERELY DISTURBED, FRAGS OF CHERT 10YR2/2 AT 145 CM,,,, FIRM, 00000000,592a94a9382183c41859a15d78a6fd46
16,163,,6,1,0.0,150.0,37.00,37.13,38.63,, CLAYEY SLIGHTLY DIATOMACEOUS RAD OOZE," 5YR3/4-MOD ERATE BROWN,10YR7/4-GREYISH ORANGE", 2-5 MM 10YR7/4 MOTTLES LOWER IN CLAY, STRONGLY DISTURBED,,,,, FIRM, 00000000,90ba1d57ae36fed82eb898602a5954bd
16,163,,6,2,0.0,150.0,37.00,38.63,40.13,, CLAYEY SLIGHTLY DIATOMACEOUS RAD OOZE," 5YR3/4-MOD ERATE BROWN,10YR7/4-GREYISH ORANGE", 1-10 MM 10YR7/4 MOTTLES, STRONGLY DISTURBED,,,,, FIRM, 00000000,dd4d8d5d839887a8c3a380d56174d9b2
16,163,,6,3,0.0,150.0,37.00,40.13,41.63,, CLAYEY SLIGHTLY DIATOMACEOUS RAD OOZE," 5YR3/4-MOD ERATE BROWN,10YR7/4-GREYISH ORANGE,10YR8/6-PALE YELL OWISH ORANGE", RARE 2-5 MM 10YR7/4 AND 10YR8/6 MOTTL ES, STRONGLY DISTURBED,,,,, FIRM, 00000000,451235965ae7c1187b9251b474c8a07f
16,163,,6,4,0.0,150.0,37.00,41.63,43.13,, CLAYEY SLIGHTLY DIATOMACEOUS RAD OOZE," 5YR3/4-MOD ERATE BROWN,10YR8/6-PALE YELLOWISH ORANGE,5YR2/2-DUS KY BROWN", MOTTLES AND STREAKS 10YR8/6, STRONGLY DEFORME D, SMALL 5YR2/ 2 CHERT FRAGMENTS AT 55/75/110 CM,,,, FIRM, 00000000,5e1083aae6ee43080f93b1fdacc41ed2
16,163,,6,5,0.0,150.0,37.00,43.13,44.63,, CLAYEY DIATOMACEOUS RAD OOZE," 5YR3/4-MODERATE BRO WN,10YR7/4-GREYISH ORANGE,10YR6/6-DARK YELLOWISH ORA NGE", MOTTLES AND STREAKS OF 10YR7/4 AND 10YR6/6, S TRONGLY DISTURBED,,,,, FIRM, 00000000,e8be10e08039d93d15b54f50a1df511b
16,163,,6,6,0.0,150.0,37.00,44.63,46.13,, RAD CLAY," 5YR3/4-MODERATE BROWN,5YR3/2-GREYISH BR OWN", IRREGULAR LAYERS OF 5YR3/2 CHERT AT 67/82-86 C M,, CHUNKS OF CLAYSTONE,,, VOID 78-82 CM, FIRM, 00000000,ea1feee78b56d75b013bb89d6dbea4fe
16,163,,7,1,0.0,17.0,46.00,46.03,46.20,, CHERT," 5YR2/2-DUSKY BROWN,10YR5/4-MODERATE YELLOW ISH BROWN", 1-2 MM THICK 10YR5/4 STREAKS, SEVERELY DISTURBED,,,,, FIRM, 21130000,d98359ca183de9f163e48a89f4ce0c14
16,163,,7,1,17.0,150.0,46.00,46.20,47.53,, CLAYEY RAD OOZE," 7.5YR4/4-MODERATE BROWN TO 5YR3/ 3,10YR7/4-GREYISH ORANGE", 10YR7/4 MOTTLES," 17-30 CM SEVERELY DISTURBED,30-150 CM STRONGL Y DISTURBED",,, FEW DIA TOMS,, FIRM, 22112210,44efa1797ec34845fb2fae16132a4ccf
16,163,,7,2,0.0,150.0,46.00,47.53,49.03,, CLAYEY RAD OOZE," 5YR3/4-MODERATE BROWN,10YR7/4-GR EYISH ORANGE 5 YR2/2-DUSKY BROWN", 10YR7/4 MOTTLES NOT CLAYEY,, 5YR2/2 C HERT FRAGMENTS WITH CONCHOIDAL FRACTURE 20-30 CM,,,, FIRM, 00000000,9a6c05ff7db0517d1a59ccdedd83241c
16,163,,7,3,0.0,150.0,46.00,49.03,50.53,, CLAYEY RAD OOZE," 5YR3/4-MODERATE BROWN,10YR7/4-GR EYISH ORANGE", 2-7 MM THICK 10YR7/4 MOTTLES, SEVERE LY DISTURBED,,,,, FIRM, 00000000,2d845f7f31db80abe473c0527623efec
16,163,,7,4,0.0,150.0,46.00,50.53,52.03,, CLAYEY RAD OOZE," 5YR3/4-MODERATE BROWN,5YR2/4,10Y R7/4-GREYISH ORANGE"," 10YR7/4 MOTTLES UP TO 10 MM TH ICK HAVE LESS CLAY,SOME DARK AREAS 5YR2/4", SEVERELY DISTURBED,,,,, FIRM, 00000000,aae13ba7b35bb9d1ad92912ac846ee73
16,163,,7,5,0.0,150.0,46.00,52.03,53.53,, CLAYEY RAD OOZE," 5YR3/3-MODERATE BROWN,10YR7/4-GR EYISH ORANGE", 10YR7/4 MOTTLES LOW IN CLAY UP TO 5 M M ACROSS, SEVERELY DISTURBED,,,,, FIRM, 00000000,b6b7132e0e04a00cca706ef061edbbfb
16,163,,7,6,0.0,150.0,46.00,53.53,55.03,, CLAYEY RAD OOZE," 5YR3/4-MODERATE BROWN,10YR7/4-GR EYISH ORANGE", MOTTLES OF 10YR7/4 RAD OOZE, SEVEREL Y DISTURBED,,,,, FIRM, 00000000,8ae4fc2c9f7376f4efe07373d52d4f13
16,163,,8,1,112.0,130.0,55.00,56.12,56.30,, CHERT," 5YR2/3-DARK BROWN,5YR6/4-LIGHT BROWN", 2-3 MM THICK 5YR6/4 STREAKS, SEV ERELY DISTURBED,,,, CONCHOIDAL FRACTURE, FIRM, 00000000,d4a33f116cc5d647d2704545535970af
16,163,,8,1,130.0,150.0,55.00,56.30,56.50,, CLAYEY RAD OOZE," 5YR4/4-MODERATE BROWN,10YR7/4-GR EYISH ORANGE", STREAKS OF 10YR7/4, SEVERELY DISTURBED, PIECES OF CHERT,,,, FIRM, 00000000,846b3c63dc03d07af491b44490280f5c
16,163,,9,1,30.0,150.0,64.00,64.30,65.50,, CLAYEY RAD OOZE," 10YR3/3-DARK YELLOWISH BROWN,10Y R2/2-DUSKY YELLOWISH BROWN",, SEVERELY DISTURBED, 10YR2/2 CHERT FRAGMENTS NEAR BASE,,,, FIRM, 00000000,43800f715a5d649bdf608d3d186c2402
16,163,,9,2,40.0,150.0,64.00,65.90,67.00,, CLAYEY RAD OOZE, 10YR3/3-DARK YELLOWISH BROWN,, S EVERELY DISTURBED,,,, NOT OPENED -- LEFT FOR LE G 17 TO OPEN, FIRM, 00000000,d894f8f33ccad9d93d43127227425c90
16,163,,9,3,25.0,150.0,64.00,67.25,68.50,, CLAYEY RAD OOZE," 10YR3/3-DARK YELLOWISH BROWN,10Y R2/2-DUSKY YELLOWISH BROWN,5YR5/6-LIGHT BROWN", 120- 150 CM IRREGULARLY MOTTLED IN 5YR5/6, SEVERELY DISTURBED, SMALL 10YR2/2 CHERT FRAGMENTS 120-150 CM,,,, F IRM, 00000000,4d805367a1481ece0e0a12f49e7f8d94
16,163,,10,1,0.0,150.0,73.00,73.00,74.50,, RAD OOZE," 10YR3/3-DARK YELLOWISH BROWN,10YR7/4-GR EYISH ORANGE,10YR2/2-DUSKY YELLOWISH BROWN", MOTTLES OF 10YR7/4 PURE RAD OOZE, SEVERELY DISTURBED, FRAGMENTS OF 10YR2/2 CHE RT,,,, FIRM, 00000000,ac0198d7e62d102937569dfc1c109377
16,163,,10,2,0.0,150.0,73.00,74.50,76.00,, RAD OOZE," 10YR3/3-DARK YELLOWISH BROWN,10YR7/4-GR EYISH ORANGE,10YR2/2-DUSKY YELLOWISH BROWN", RARE 10 YR7/4 MOTTLES, SEVERELY D ISTURBED, 10YR2/2 CHERT FRAGMENTS,,,, FIRM, 00000000,4e9d52b9754e559739c97e78c19598ee
16,163,,10,3,0.0,150.0,73.00,76.00,77.50,, RAD OOZE," 10YR3/3-DARK YELLOWISH BROWN,10!R7/4-GR EYISH ORANGE,10YR2/2-DUSKY YELLOWISH BROWN", RARE 10 YR7/4 MOTTLES, SEVERELY D ISTURBED, 10YR2/2 CHERT FRAGMENTS,,,, FIRM, 00000000,579265e88386bbfaf74ef33130bdc09f
16,163,,10,4,15.0,150.0,73.00,77.65,79.00,, RAD OOZE," 10YR3/3-DARK YELLOWISH BROWN,10YR2/2-DU SKY YELLOWISH BROWN", NO MOTTLING, SEVERELY DEFORMED, 10YR2/2 CHERT FR AGMENTS,,,, FIRM, 00000000,eebbde42d617656c959b68b5d131abc3
16,163,,10,5,34.0,150.0,73.00,79.34,80.50,, RAD OOZE," 10YR3/3-DARK YELLOWISH BROWN,10YR7/4-GR EYISH ORANGE,10YR2/2-DUSKY YELLOWISH BROWN", RARE 10 YR7/4 MOTTLES, SEVERELY D ISTURBED, 10YR2/2 CHERT FRAGMENTS,,,, FIRM, 00000000,94fa08635cf147e029ffb994506f045d
16,163,,10,6,34.0,150.0,73.00,80.84,82.00,, RAD OOZE," 10YR3/3-DARK YELLOWISH BROWN,10YR7/4-GR EYISH ORANGE,10YR2/2-DUSKY YELLOWISH BROWN", RARE 10 YR7/4 MOTTLES, SEVERELY D ISTURBED, 10YR2/2 CHERT FRAGMENTS,,,, FIRM, 00000000,92690bad8e9e34cfa2ef0b47c46f25a3
16,163,,11,1,0.0,10.0,82.00,82.00,82.10,, CHERT, 10YR2/2-DUSKY YELLOWISH BROWN,, SEVERELY D ISTURBED,,,,, HARD, 00000000,6c0048bb61425b9a98b4d56516ada7cf
16,163,,11,1,10.0,150.0,82.00,82.10,83.50,, RAD OOZE," 10YR4/4-DARK YELLOWISH BROWN,10YR7/4-GR EYISH ORANGE", 5-20 MM THICK 10YR7/4 MOTTLES," 10-10 4 AND 113-150 CM SEVERELY DISTURBED,104-113 CM MODER ATELY DISTURBED",,,,, FIRM, 00000000,43d4da29e0e75bf7160b2cebd90b84a1
16,163,,11,2,0.0,150.0,82.00,83.50,85.00,, RAD OOZE," 10YR4/4-DARK YELLOWISH BROWN,10YR7/4-GR EYISH ORANGE,10YR2/2-DUSKY YELLOWISH BROWN", 10YR7/4 MOTTLES UP TO 2 MM WIDE, SEVERELY DISTURBED, 10YR2/2 CHERT SALTED THRO UGHOUT CORE,,,, FIRM, 00000000,ecd9c0d5361e496edd2a9019d388430a
16,163,,11,3,0.0,150.0,82.00,85.00,86.50,, RAD OOZE," 10YR4/4-DARK YELLOWISH BROWN,10YR8/3-VE RY PALE ORANGE", MOTTLES 10YR8/3, STRONGLY DISTURBED, CHERT FRAGMENTS A T 64 AND 119 CM,,,, FIRM, 00000000,6572b9b9dfc6f55802737ed897d900d0
16,163,,11,4,0.0,148.0,82.00,86.50,87.98,, RAD OOZE," 10YR4/4-DARK YELLOWISH BROWN,10YR8/3-VE RY PALE ORANGE,10YR7/4-GREYISH ORANGE,10YR3/2-DARK Y ELLOWISH BROWN"," 1-10 MM 10YR8/3 MOTTLES,2 CM WIDE 1 0YR7/4 MOTTLE RIMMED BY 10YR3/2 AROUND 140 CM"," 0-12 0 CM STRONGLY DISTURBED,120-148 CM MODERATELY DISTUR BED",,,,, FIRM, 00000000,9f1d5db20d3196e8d70af99398d58da3
16,163,,11,4,148.0,150.0,82.00,87.98,88.00,, ZEOLITIC CLAY, 10YR3/2-DARK YELLOWISH BROWN,,,,,,, FIR M, 31210000.3910.3350,c5994d99f9dfbf5267204b20b6819a8a
16,163,,11,5,0.0,5.0,82.00,88.00,88.05,, ZEOLITIC CLAY," 10YR3/2-DARK YELLOWISH BROWN,10YR7 /4-GREYISH ORANGE", 10YR7/4 MOTTLES,,,,,, FIRM, 00000000,27ff9da0711efe39ad15b81fbfca3059
16,163,,11,5,5.0,150.0,82.00,88.05,89.50,, RAD OOZE," 10YR5/6-MODERATE YELLOWISH ORANGE,10YR7 /4-GREYISH ORANGE,10YR8/3- ERY PALE ORANGE,10YR4/4-M ODERATE YELLOWISH BROWN,10YR8/4-VERY PALE ORANGE"," 5 -35 CM HALF IS LARGE MOTTLES AS LARGE AS 10 MM OF 10 YR8/4 AND 10YR7/4 AND 10YR4/4,35-150 CM IS 10YR5/6 W ITH MOTTLES AND BURROWS OF 10YR7/4 AND 10YR8/3"," 10- 30 CM SEVERELY DISTURBED,30-135 CM MODERATELY DISTUR BED,135-150 CM STRONGLY DISTURBED",,,,, FIRM, 21112210,b18ca9e7ce529448fffdeaf305b9f229
16,163,,11,6,0.0,150.0,82.00,89.50,91.00,, RAD OOZE," 10YR5/4-MODERATE YELLOWISH BROWN,7.5YR4 /4-MODERATE YELLOWISH ORANGE,10YR4/2-DARK YELLOWISH BROWN,10YR8/2-VERY PALE ORANGE,10YR7/4-GREYISH ORANG E,5YR3/4-MODERATE BROWN,5YR3/2-GREYISH BROWN"," 0-15 CM MASSIVE 7.5YR4/4,15-47 CM 10YR5/4 WITH THIN LONG BURROWS 10YR4/2 AND 10YR7/4,47-124 CM 10YR5/4 WITH E XTENSIVE 1-15 MM 10YR7/4 AND 10YR8/2 MOTTLES,124-126 CM LAYER OF CHERT FRAGMENTS,126-130 CM 5YR3/4 LAYER WITH 5 MM 5YR3/2 RAD OOZE BED,130-150 CM 10YR5/4", MODERATELY DISTURBED, CHERT FRAGMENTS AT 125 CM,,,, FIRM, 00000000,6d50ad741fd5c4b943d0d4e20f4015de
16,163,,12,1,0.0,15.0,91.00,91.00,91.15,, CHERT," 10YR2/2-DUSKY YELLOWISH BROWN,10YR5/4-MODE RATE YELLOWISH BROWN", 10YR5/4 LAMINAE UP TO 3 MM AC ROSS, SEVERELY DISTURBED,,,, FRACTURED, HARD, 21130000,b56482e1fc1c088e151114236371f040
16,163,,12,1,15.0,150.0,91.00,91.15,92.50,, RAD OOZE," 10YR5/4-MODERATE YELLOWISH BROWN,10YR2/ 2-DUSKY YELLOWISH BROWN,10YR7/4-GREYISH ORANGE", 43-150 CM SOME 10YR7/4 MOTTLES, SEVERELY DISTURBE D," 15- 43 CM MANY 10YR2/2 CHERT FRAGMENTS,CHERT THROUGHOUT",,,, FIRM, 21112210,bd8f2782a66e4f28ff1a54b90777ab86
16,163,,12,2,0.0,150.0,91.00,92.50,94.00,, RAD OOZE," 10YR5/4-MODERATE YELLOWISH BROWN,10YR8/ 2-VERY PALE ORANGE", 10YR8/2 MOTTLES UP TO 10 MM ACR OSS, SEVERELY DISTURBED, FEW CHERT FRAGMENTS,,,, FIR M, 21112210,170d9f2a373ee2fab93526e347ec8ac9
16,163,,12,3,0.0,140.0,91.00,94.00,95.40,, RAD OOZE," 10YR5/4-MODERATE YELLOWISH BROWN,10YR8/ 3-PALE YELLOWISH ORANGE,5YR4/4-MODERATE BROWN"," 0-24 /36-42 CM IS 10YR5/4 WITH 1-4 MM LAMINAE OF 10YR8/3 MOTTLES,24-36/42-52 CM IS 5YR4/4 WITH 10Y8/3 MOTTLES ,52-140 CM ALTERNATIONS OF 5YR4/4 AND 10YR5/4 AND 10 YR8/3 MOTTLES AND LAMINATIONS 10 MM THICK", MODERATE LY DISTURBED,,,,, FIRM, 21112210,e928c6126b4ce1b8e3d6695ad65ff467
16,163,,12,3,140.0,150.0,91.00,95.40,95.50,, ZEOLITIC CLAY," 5YR3/2-GREYISH BROWN,10YR4/2-DARK YELLOWISH BROWN", 15 MM LAMINATIONS, MODERATELY DIS TURBED,,,,, FIRM, 00000000,251672ef9cb7fd7748d32e12242c6a2c
16,163,,12,CC,0.0,0.0,91.00,95.60,95.60,, RAD OOZE," 10YR5/4-MODERATE YELLOWISH BROWN,10YR6/ 6-DARK YELLOWISH ORANGE,10YR8/8-PALE YELLOWISH ORANG E,5YR2/1-BROWNISH BLACK", MOTTLED IN 10YR6/6 AND 10Y R8/8,, SMALL 5YR2/1 CHERT,,,, FIRM, 21112210,03235c57aa871086af028bb2f4b35114
16,163,,13,CC,0.0,0.0,100.00,100.10,100.10,, CHERT," 10YR2/2-DUSKY YELLOWISH BROWN,10YR5/4-MODE RATE YELLOWISH BROWN", DIFFUSELY LAMINATED 1-3 MM TH ICK 10YR5/4,,,,,, FIRM, 21130000,dcc4d47c61adde5dae0afc61ef5b0738
16,163,,14,1,0.0,150.0,109.00,109.00,110.50,, CHERT," 10YR2/2-DUSKY YELLOWISH BROWN,10YR5/4-MODE RATE YELLOWISH BROWN,10YR7/4-GREYISH ORANGE,10YR8/2- VERY PALE ORANGE"," 10YR5/4 LAMINATIONS 1-10 MM ABRUP T OR GRADATIONAL,LOCALLY 10YR7/4 AND 10YR8/2",,,,," SOME OVOID MASSES,CONCHOIDAL FRACTURE", HARD, 21130000,e74673c63d461d63e52b18cf1388618a
16,163,,14,CC,0.0,0.0,109.00,110.60,110.60,, CHERT," 5YR3/4-MODERATE BROWN,10YR4/2-DARK YELLOWI SH BROWN,10YR7/4-GREYISH ORANGE,10YR2/2-DUSKY YELLOW ISH BROWN", DIFFUSELY LAMINATED 10YR4/2 AND 10YR7/4 AND 10YR2/2,,,,,, HARD, 21130000,6daa32ab76a8edebf25a6bd6f1a7dc35
16,163,,15,1,0.0,20.0,162.00,162.00,162.20,, NANNO CHALK," 5Y6/1-LIGHT OLIVE GREY,10YR5/2-YELLO WISH BROWN,10YR2/2-DUSKY YELLOWISH BROWN,10YR7/4-GRE YISH ORANGE,10YR5/6-LIGHT BROWN",, SEVE RELY DISTURBED," CHE RT FRAGMENT 0-5 CM 10YR2/2 WITH LOCAL OVOID LAMINATI ONS OF 10YR7/4,CHERT FRAGMENT 18-20 CM 5YR5/6", MICRONODULES,,, FIRM, 00000000,569253be6295b79e7b50f8c9f452b8ea
16,163,,15,1,20.0,38.0,162.00,162.20,162.38,, NANNO CLAY," -GREY,10YR4/1-DARK YELLOWISH BROWN,10 YR2/2-DUSKY YELLOWISH BROWN,10YR8/3-VERY PALE ORANGE"," LAMINATED 10YR4/1 AND 10YR2/2,MOTTLES AND BURROWS 10YR8/3", UNDISTURBED,,,,, FIRM, 00000000,285297129f017086272654ebc2a9136b
16,163,,15,1,38.0,40.0,162.00,162.38,162.40,, NANNO MARL, 10YR7/4-GREYISH ORANGE,,,,,,, FIRM, 00000000,41e9bdc75db62ba200d60aeba56dd28a
16,163,,15,1,40.0,48.0,162.00,162.40,162.48,, NANNO CLAY," 5Y6/1-LIGHT OLIVE GREY TO 5Y4/1-BROWN ISH GREY,10YR4/2-DARK YELLOWISH BROWN",,,,,,, FIRM, 00000000,50450487bfac7febbae7a774fa5e55d4
16,163,,15,1,48.0,57.0,162.00,162.48,162.57,, NANNO CHALK," 5Y8/1-LIGHT OLIVE GREY,10YR5/2-YELLO WISH BROWN,10YR8/3-PALE ORANGE"," LIGHTEST LAYERS 10Y R8/3,LAMINATIONS AND MOTTLES",,,,,, FIRM, 00000000,7275f6ab1738b9c8816c527b958b40fe
16,163,,15,2,136.0,150.0,162.00,164.86,165.00,, NANNO CHALK," 5YR6/1-LIGHT OLIVE GREY,10YR8/2-VERY PALE ORANGE,10YR2/2-DUSKY YELLOWISH BROWN"," 2-5 MM THICK LAMINATIONS 10YR8/2,OCCASIONAL 3 MM MOTTLES 10 YR2/2",,,,,, FIRM, 00000000,ec4e11ff74cd0f9b7ba2f28da28319ba
16,163,,15,3,122.0,150.0,162.00,166.22,166.50,, NANNO CHALK," 10YR8/2-VERY PALE ORANGE,5YR4/1-BROW NISH GREY,5YR6/1-LIGHT OLIVE GREY"," LAMINATIONS AS D ARK AS 5YR4/1 ALSO 5YR6/1,INTENSELY MOTTLED AND BURR OWED UP TO 2-3 MM ACROSS",,,,,, FIRM, 00000000,bedb88dbebfcbc4ce9fa61df9380fcd3
16,163,,15,6,99.0,150.0,162.00,170.49,171.00,, NANNO CHALK," 10YR6/2-PALE YELLOWISH BROWN,10YR8/2 -VERY PALE ORANGE,10YR2/2-DUSKY YELLOWISH BROWN", AL TERNATING LAMINAE WITH VARIABLE AMOUNTS OF CLAY,,,,,, FI RM, 00000000,e7540a552696afa7a4d5dd9bd4b30537
16,163,,15,CC,0.0,0.0,162.00,171.10,171.10,, NANNO CHALK," 5Y4/1-OLIVE GREY,10YR8/2-VERY PALE O RANGE,5YR6/1-LIGHT OLIVE GREY", MOTTLED 5YR6/1,,,,,, FIR M, 00000000,2074244ace19386443b316d9da9c9600
16,163,,16,1,8.0,140.0,171.00,171.08,172.40,, NANNO CHALK," 10YR6/2-PALE YELLOWISH BROWN,10YR4/2 -DARK YELLOWISH BROWN,10YR8/2-VERY PALE ORANGE,10YR2 /2-DUSKY YELLOWISH BROWN", STRONGLY MOTTLED AND LAMI NATED, STRONGLY DISTURBED,,,,, FIRM, 00000000,c95138a3e004799f716491509e5dfc53
