leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
22,216,,36,3,0.0,150.0,453.00,456.00,457.50,, CLAY LIMESTONE," 5G6/1-GREENISH GRAY,5BG7/2-PALE B LUE GREEN 5BG7/2,5B7/1-LIGHT BLUISH GRAY,N4-MEDIUM D ARK GRAY", DARK GRAY BURROWS UPPER PORTION OF CORE,,,,," GEOCHEM SAMPLE FROM 0 TO 10,GREENISH GRAY FROM 0 TO 100 CM,PALE BLUE GREEN FROM 100 TO 115 CM,LIGHT BLU ISH GRAY WITH RUSTY BORDERS FROM 102 TO 114 CM,AMYGD ALAR BASALT MEDIUM DARK GRAY AFTER 115",, 00000000
22,216,,36,4,10.0,40.0,453.00,457.60,457.90,, AMYGDALAR BASALT, N4-MEDIUM DARK GRAY,,,,,,,, 00000000
22,216,,36,4,40.0,135.0,453.00,457.90,458.85,, LITHIC VITRIC TUFF," 10G6/2-PALE GREEN,5RP4/2-GRAY ISH RED PURPLE",,,,,," PALE GREEN 40CM, CHANGING TO GRAYIS ISH RED PURPLE AND PALE GREEN AT 80CM,VOLCANOGENIC S EDIMENT AT 75 CM,PALE GREEN 0 TO 10 CM", FIRM, 00000000
22,216,,36,4,135.0,150.0,453.00,458.85,459.00,, SCORIACEOUS BASALT, 5R6/2-PALE RED,,,,,, ABUNDANTELY OXIDIZED,, 00000000
22,216,,37,1,70.0,76.0,462.50,463.20,463.26,, SCORIACEOUS BASALT,,,,,,, OXIDIZED,, 00000000
22,216,,37,1,76.0,150.0,462.50,463.26,464.00,, CHLORITE BEARING FINE GRAINED BASALT,, LARGE VESIC LES (3 MM DIAMETER) COMPRISE ABOUT 1% OF THE BULK RO CK,,,,,,, 00000000
22,216,,37,2,0.0,150.0,462.50,464.00,465.50,, CHLORITE BEARING FINE GRAINED BASALT, 5GY4/1-DARK GREENISH GRAY,,,,,," THE CHLORITE OCCUR IN THE MATRIX PR OBABLY AS REPLACEMENT PRODUCT OF GLASS,CHLORITE FILL ED ZONES AT 71,91,AND 130 CM",, 00000000
22,216,,37,3,0.0,100.0,462.50,465.50,466.50,, FINE GRAINED BASALT, N5-MEDIUM GRAY,,,,,,,, 00000000
22,216,,37,3,100.0,123.0,462.50,466.50,466.73,, VESICULAR BASALT,, VESICLES UP TO 1 CM IN DIAMETER OCCUR,,,,,, HARD, 00000000
22,216,,37,3,123.0,150.0,462.50,466.73,467.00,, FINED GRAINED BASALT, N5-MEDIUM GRAY,,,,,,,, 00000000
22,216,,37,4,0.0,150.0,462.50,467.00,468.50,," FINE GRAINED BASALT,ALTERED BASALT"," N5-MEDIUM GRA Y,5Y5/2-LIGHT OLIVE GRAY", VEIN CONTAINING NATIVE CO PPER AT 110 CM,,, COPPER,," MEDIUM GRAY FINE GRAINED B ASALT FROM 0 TO 100 CM,GREENISH ZONES FROM 100 TO 10 2 CM AND AT 146 CM,LIGHT OLIVE GRAY ALTERED BASALT F ROM 102 TO 150 CM THIS ALTERED ZONE OCCURS IN PATCHE S AND OFTEN THEY SURROUNDED BY A GREEN CHLORITIC RIM ,SOME MEDIUM GRAY AT 149 CM",, 00000000
22,216,,38,1,0.0,150.0,468.50,468.50,470.00,," FINE GRAINED BASALT,ALTERED BASALT", N5-MEDIUM GRA Y, VERTICAL STREAK OF ALTERED BASALT FROM 70-87 CM,,,,," ALTERED BASALT PATCHY ZONE CONTAINING RIM OF GREEN ISH ZONE FROM 0 TO 11 CM,ALTERED BASALT PATCHY ZONE WITH RIM OF CHLORITIC MATERIAL FROM 25-49 CM,DOMINAN T LITH FINE GRAINED MEDIUM GRAY BASALT",, 00000000
22,216,,38,2,0.0,150.0,468.50,470.00,471.50,," FINE GRAINED BASALT,ALTERED BASALT"," -MEDIUM GRAY, -LIGHT OLIVE GRAY",, ALTERED BASALT LIGHT OLIVE GRAY FROM 35-75 CM,,,,,, 00000000
22,216,,38,3,0.0,42.0,468.50,471.50,471.92,, FINE GRAINED BASALT, -MEDIUM GRAY,,,,,, SIMILAR TO SE CTION 2,, 00000000
22,216,,38,3,42.0,62.0,468.50,471.92,472.12,, SCORIACEOUS MATERIAL," -MEDIUM GRAY,-PALE RED", ME DIUM GRAY AND PALE RED SCORIACEOUS MATERIAL WITH SMA LL AMYGDALES FILLED WITH CHLORITE AND CALCITE,,," CHLO RITE,CALCITE",,, HARD, 00000000
22,216,,38,3,62.0,90.0,468.50,472.12,472.40,, OXIDIZED SCORIACEOUS BASALT, 5R6/2-PALE RED,,,,,,,, 00000000
22,216,,38,3,90.0,130.0,468.50,472.40,472.80,, VESICULAR BASALT, N4-MEDIUM DARK GRAY,,,,,,, HARD, 00000000
22,216,,38,3,130.0,150.0,468.50,472.80,473.00,, FINE GRAINED BASALT, -MEDIUM DARK GRAY,,,,,,, HARD, 00000000
22,216,,38,4,0.0,14.0,468.50,473.00,473.14,, FINE GRAINED BASALT, -MEDIUM GRAY,,,,,,,, 00000000
22,216,,38,4,14.0,73.0,468.50,473.14,473.73,, VESICULAR BASALT, N4-MEDIUM DARK GRAY,,,,,,, HARD, 00000000
22,216,,38,4,73.0,86.0,468.50,473.73,473.86,, AMYGDALAR BASALT, N4-MEDIUM DARK GRAY,,,,,,,, 00000000
22,216,,38,4,86.0,150.0,468.50,473.86,474.50,, VESICULAR BASALT, N4-MEDIUM DARK GRAY,,,,,,, HARD, 00000000
