leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
113,693,A,004,Rotary,05,SOC,000,,,102,,,clayey mud with a layer of graded fine-grained sand at 75-76cm,olive gray(0-75cm)to black w/adjacent purplish color(75-76cm)to dark gray(76cm) gray(76-102cm),"5y 5/2(0-75cm),5y 2.5/2(75-76cm),5y 4/1(76cm),5y 5/1(76-102cm)",load cast(76cm),,,,,"sharp contacts(75,76cm)",,,R,-70.83153,-14.57350,0027.90,2789,2891
113,693,A,005,Rotary,01,FUT,000,,,150,,,clayey mud,gray mixed with olive,2.5y 5/1 mixed with 5y 5/3,,soupy,,,,,,,R,-70.83153,-14.57350,0031.40,3139,3289
113,693,A,005,Rotary,02,FUT,000,,,150,,,clayey mud,gray with olive blotches(0-55cm)to olive with gray blotches(55-150cm),2.5y 5/1 with 5y 5/3 blotches(0-55cm)to 5y 5/3 with 2.5y 5/1 blotches(55-150cm),,soupy,,,,,,,R,-70.83153,-14.57350,0032.90,3290,3440
113,693,A,005,Rotary,03,FUT,000,,,150,,,clayey mud,olive with gray blotches grading down to gray with olive blotches,5y 5/3 with 2.5y 5/1 blotches grading to 2.5y 5/1 with 5y 5/3 blotches,,soupy,,,,,,,R,-70.83153,-14.57350,0034.40,3440,3590
113,693,A,005,Rotary,04,EGE,000,,,150,,,diatom-bearing clayey mud,"olive and gray w/ very pale brown patches from 85-120cm(0-120cm),mottled greenish gray(120-150cm)","5y 5/3 & 2.5y 5/1 w/ 10yr 7/4 patches at 85-120cm(0-120cm),5g 5/1(120-150cm)","mottling(120-150cm),minor bioturbation(120-150cm)",soupy(0-120cm),,,diatoms,,,N,R,-70.83153,-14.57350,0035.90,3590,3740
113,693,A,005,Rotary,05,EGE,000,,,150,,,clayey mud,greenish gray w/ dark greenish gray mottles(0-93cm)to dark greenish gray(93-150cm),5g 5/1 w/ 5g 4/1 mottles(0-93cm)to 5g 4/1(93-150cm),"minor(0-10,48-57,78-83,95-150cm)to moderate(83-95cm)bioturbation,3x1.5cm dropstone(43cm),mottling(0-93cm)",,3x1.5cm dropstone(43cm),,,"3x1.5cm dropstone(43cm),bioturbated color contact(93cm)",,,R,-70.83153,-14.57350,0037.40,3740,3890
113,693,A,005,Rotary,06,EGE,000,,,094,,,diatom clayey mud,greenish gray with slightly darker mottling,5g 5/1,"minor bioturbation(0-66cm),mottling",,,,diatoms,,,,R,-70.83153,-14.57350,0038.90,3890,3984
113,693,A,005,Rotary,CC,EGE,000,,,010,,,clayey mud,dark greenish gray,5gy 4/1,,,,,,,,,R,-70.83153,-14.57350,0039.84,3984,3994
113,693,A,006,Rotary,01,EGE,000,,,150,,,clayey mud,greenish gray,5gy 5/1,"minor bioturbation(110-120cm,appears as slight color variations)","highly(0-13,78-82,120-150cm)to moderately(13-16cm)disturbed",,,,,,,R,-70.83153,-14.57350,0041.10,4109,4259
113,693,A,006,Rotary,02,EGE,000,,,150,,,diatom clayey mud,greenish gray,5gy 5/1,minor bioturbation(4-10cm),"soupy (20-27cm), highly (52-81,110-120cm) to moderately (27-52,81-110cm) disturbed",,,diatoms,,,,R,-70.83153,-14.57350,0042.60,4259,4409
113,693,A,006,Rotary,03,EGE,000,,,142,,,diatom-bearing clayey mud,greenish gray,5gy 5/1,minor bioturbation,,small (<2mm) dropstones felt during scraping,,diatoms,small (<2mm) dropstones felt during scraping,,,R,-70.83153,-14.57350,0044.10,4409,4551
113,693,A,006,Rotary,03,EGE,142,,,150,,,physical properties sample,,,,,,,,,,,R,-70.83153,-14.57350,0044.10,4551,4559
113,693,A,006,Rotary,04,EGE,000,,,120,,,diatom-bearing clayey mud,greenish gray,5gy 5/1,"minor bioturbation,mottling",,numerous small dropstones(<2mm),,diatoms,numerous small dropstones(<2mm),,,R,-70.83153,-14.57350,0045.60,4559,4679
113,693,A,006,Rotary,04,EGE,120,,,125,,,interstitial water sample,,,,,,,,,,,R,-70.83153,-14.57350,0045.60,4679,4684
113,693,A,006,Rotary,04,EGE,125,,,150,,,"void?(125-132cm), organic geochemistry sample(132-150cm)",,,,,,,,,,,R,-70.83153,-14.57350,0045.60,4684,4709
113,693,A,006,Rotary,05,EGE,000,,,150,,,diatom silty mud,"greenish gray(0-133,138-146cm),dark gray(133-138cm),light olive gray(146-150cm)","5gy 5/1(0-133,138-146cm),5y 4/1(133-138cm),5y 6/2(146-150cm)","minor bioturbation(0-120cm),3x3.5cm dropstone(125cm),fine mottling(0-120cm)",highly disturbed(120-132cm),"3x3.5cm dropstone(125cm),small dropstones throughout core","quartz,feldspar and biotite in large dropstone at 125cm",diatoms,"sharp color contact(146cm),3x3.5cm dropstone(125cm),small dropstones felt along entire core",,,R,-70.83153,-14.57350,0047.10,4709,4859
113,693,A,006,Rotary,06,EGE,000,,,073,,,diatom-bearing clayey mud,light olive gray(0-~15cm) grading to dark greenish gray(~15-73cm),5y 6/2(0-~15cm)grading to 5g 4/1(~15-73cm),moderate(5-15cm)to minor(15-18cm)bioturbation,,numerous small dropstones(1-3mm in size),,diatoms,"gradational color contact over 5-15cm,numerous small dropstones (1-3mm in size) felt during scraping",,,R,-70.83153,-14.57350,0048.60,4859,4932
113,693,A,006,Rotary,CC,EGE,000,,,012,,,diatom-bearing clayey mud,dark greenish gray(0-~5cm)to greenish gray(~5-11.5cm),5g 4/1(0-~5cm)to 5gy 5/1(~5-11.5cm),,highly disturbed?(~4-5cm),,,diatoms,sharp color contact(~5cm),,,R,-70.83153,-14.57350,0049.33,4933,4945
113,693,A,007,Rotary,01,FUT,000,,,150,,,diatom-bearing clayey mud,"gray(0-85,105-150cm)grading to dark gray(85-105cm),lighter patches in upper part,slightly brownish(40-45cm)","5y 5/1(0-85,105-150cm)to 2.5y 4/1(85-105cm)",minor bioturbation(10-95cm),slightly disturbed(0-22cm),,,diatoms,,,,R,-70.83153,-14.57350,0050.80,5079,5229
113,693,A,007,Rotary,02,FUT,000,,,120,,,diatom clayey mud,gray,5y 5/1,"minor bioturbation(18-46cm),2cm dropstone(15cm)",slightly disturbed,"2cm dropstone(15cm),smaller dropstones throughout",,diatoms,"2cm dropstone(15cm),smaller dropstones throughout the section",,,R,-70.83153,-14.57350,0052.30,5229,5349
113,693,A,007,Rotary,CC,FUT,000,,,010,,,diatom clayey mud,gray,5y 5/1,,slightly disturbed,smaller dropstones throughout?,,diatoms,smaller dropstones throughout?,,,R,-70.83153,-14.57350,0053.47,5347,5357
113,693,A,008,Rotary,01,FUT,000,,,150,,,diatom silty mud,gray,5y 5/1,,slightly disturbed(0-27cm),mm-sized dropstones occur throughout,,diatoms,mm-sized dropstones occur throughout section,,,R,-70.83153,-14.57350,0060.40,6040,6190
113,693,A,008,Rotary,02,FUT,000,,,150,,,diatom silty mud,gray,5y 5/1,,slightly disturbed(0-34cm),mm-sized dropstones occur throughout,,diatoms,mm-sized dropstones occur throughout section,,,R,-70.83153,-14.57350,0061.90,6190,6340
113,693,A,008,Rotary,03,FUT,000,,,150,,,diatom silty mud,dark greenish gray becoming darker toward the base,5gy 4/1,,,mm-sized dropstones occur throughout,,diatoms,mm-sized dropstones occur throughout section,,,R,-70.83153,-14.57350,0063.40,6340,6490
113,693,A,008,Rotary,04,FUT,000,,,140,,,diatom-bearing silty mud,dark gray,2.5y 4/1,,,mm-sized dropstones occur throughout,,diatoms,mm-sized dropstones occur throughout section,,,R,-70.83153,-14.57350,0064.90,6490,6630
113,693,A,008,Rotary,04,FUT,140,,,150,,,interstitial water sample,,,,,,,,,,,R,-70.83153,-14.57350,0064.90,6630,6640
113,693,A,008,Rotary,05,FUT,000,,,150,,,diatom silty mud,dark greenish gray(0-75cm)grading to greenish gray(75-150cm),5bg 4/1(0-75cm)grading to 5bg 5/1(75-150cm),"dropstones(sizes of 2cm,1cm,& 2cm at 17,60,& 70cm respectively)",,"dropstones (sizes of 2cm,1cm, and 2cm at 17,60,70cm respectively); mm-sized dropstones throughout",,diatoms,"large dropstones (sizes of 2cm, 1cm, and 2cm at 17,60,70cm respectively), mm-sized dropstones throughout the section",,,R,-70.83153,-14.57350,0066.40,6640,6790
113,693,A,008,Rotary,06,FUT,000,,,150,,,diatom-bearing clayey mud,"dark greenish gray(0-60cm)grading to greenish gray(60-150cm),irregular faint color layers with no color code",5g 4/1(0-60cm)grading to 5bg 5/1(60-150cm),"minor bioturbation(0-38cm),irregular color layers",slightly disturbed(0-65cm),mm-sized dropstones occur throughout the section,,diatoms,mm-sized dropstones occur throughout the section,,,R,-70.83153,-14.57350,0067.90,6790,6940
113,693,A,008,Rotary,07,FUT,000,,,061,,,diatom clayey mud,"greenish gray, ""very faint color patches(may reflect burrowing)""",5bg 5/1,"minor bioturbation(5-35cm,""very faint color patches may reflect bioturbation/burrowing"")",,,,diatoms,,,,R,-70.83153,-14.57350,0069.40,6940,7001
113,693,A,008,Rotary,CC,FUT,000,,,010,,,diatom clayey mud,greenish gray,5bg 5/1,,moderately disturbed?,,,diatoms,,,,R,-70.83153,-14.57350,0070.04,7004,7014
113,693,A,009,Rotary,01,FUT,000,,,150,,,"void(0-10cm),diatom clayey mud",dark greenish gray,5g 4/1,2cm dropstone(118cm),highly disturbed,"2cm dropstone(118cm),small(1mm-size)dropstones throughout",,diatoms,"2cm dropstone(118cm),small(1mm-size)dropstones occur throughout",,,R,-70.83153,-14.57350,0070.10,7009,7159
113,693,A,009,Rotary,02,FUT,000,,,150,,,diatom clayey mud,dark greenish gray,5g 4/1,,highly disturbed,mm-sized dropstones occur throughout the section,,diatoms,small(1mm-size)dropstones occur throughout,,,R,-70.83153,-14.57350,0071.60,7159,7309
113,693,A,009,Rotary,03,FUT,000,,,150,,,diatom clayey mud,dark greenish gray,5g 4/1,,highly disturbed,,,diatoms,,,,R,-70.83153,-14.57350,0073.10,7309,7459
113,693,A,009,Rotary,04,FUT,000,,,120,,,diatom silty mud,dark greenish gray,5g 4/1,,highly disturbed,,,diatoms,,,,R,-70.83153,-14.57350,0074.60,7459,7579
113,693,A,009,Rotary,04,FUT,120,,,150,,,interstitial water sample and organic geochemistry sample,,,,,,,,,,,R,-70.83153,-14.57350,0074.60,7579,7609
113,693,A,009,Rotary,05,FUT,000,,,150,,,diatom clayey mud,dark greenish gray(0-35cm)grading to greenish gray(35-150cm),5g 4/1(0-35cm)grading to 5g 5/1(35-150cm),,highly disturbed,mm-sized dropstones occur throughout,,diatoms,mm-sized dropstones occur throughout,,,R,-70.83153,-14.57350,0076.10,7609,7759
113,693,A,009,Rotary,06,FUT,000,,,150,,,muddy diatom ooze,greenish gray(0-119cm)grading to dark greenish gray(119-150cm),5g 5/1(0-119cm)grading to 5g 4/1(119-150cm),2cm dropstone(38cm),highly disturbed,"2cm dropstone(38cm),mm-sized dropstones occur throughout",,diatoms,"2cm dropstone(38cm),mm-sized dropstones occur throughout",,,R,-70.83153,-14.57350,0077.60,7759,7909
113,693,A,009,Rotary,07,FUT,000,,,066,,,muddy diatom ooze,"dark greenish gray(0-30,50-66cm)to greenish gray(30-50cm)","5g 4/1(0-30,50-66cm)to 5gy 6/1(30-50cm)",,highly disturbed,,,diatoms,,,,R,-70.83153,-14.57350,0079.10,7909,7975
113,693,A,010,Rotary,01,EGE,000,,,150,,,diatom clayey mud,dark greenish gray,5g 4/1,,highly disturbed,numerous small dropstones felt during scraping,,diatoms,numerous small dropstones felt during scraping,,,R,-70.83153,-14.57350,0079.70,7969,8119
113,693,A,010,Rotary,02,FUT,000,,,150,,,diatom clayey mud,dark greenish gray,5g 4/1,,highly disturbed,numerous small(mm-size)dropstones throughout the section,,diatoms,numerous small(mm-size)dropstones throughout the section,,,R,-70.83153,-14.57350,0081.20,8119,8269
113,693,A,010,Rotary,03,FUT,000,,,150,,,diatom clayey mud,dark greenish gray,5g 4/1,2.5cm dropstone(100cm),highly disturbed,"2.5cm dropstone(100cm),numerous mm-sized dropstones",,diatoms,"2.5cm dropstone(100cm),numerous small(mm-size)dropstones occur throughout the section",,,R,-70.83153,-14.57350,0082.70,8269,8419
113,693,A,010,Rotary,04,FUT,000,,,150,,,diatom clayey mud,dark greenish gray,5g 4/1,,highly disturbed,mm-sized dropstones occur throughout the section,,diatoms,mm-size dropstones occur throughout the section,,,R,-70.83153,-14.57350,0084.20,8419,8569
113,693,A,010,Rotary,05,EGE,000,,,150,,,diatom-bearing clayey mud,dark greenish gray,5g 4/1,,highly disturbed,mm-sized dropstones occur throughout the section,,diatoms,mm-size dropstones occur throughout the section,,,R,-70.83153,-14.57350,0085.70,8569,8719
113,693,A,010,Rotary,06,EGE,000,,,150,,,diatom clayey mud,dark greenish gray,5g 4/1,,highly disturbed,mm-sized dropstones occur throughout the section,,diatoms,mm-size dropstones occur throughout the section,,,R,-70.83153,-14.57350,0087.20,8719,8869
113,693,A,010,Rotary,07,EGE,000,,,056,,,diatom clayey mud,dark greenish gray,5g 4/1,,highly disturbed,mm-sized dropstones occur throughout the section,,diatoms,mm-size dropstones occur throughout the section,,,R,-70.83153,-14.57350,0088.70,8869,8925
113,693,A,010,Rotary,CC,EGE,000,,,011,,,diatom clayey mud,dark greenish gray,5g 4/1,,highly disturbed,mm-sized dropstones occur throughout the section,,diatoms,mm-size dropstones occur throughout the section,,,R,-70.83153,-14.57350,0089.26,8926,8937
113,693,A,011,Rotary,01,PUD,000,,,150,,,diatom clayey mud,dark greenish gray,5g 4/1 with streaks tending toward 5bg 4/1,dropstone(20cm),"soupy(0-135cm),highly disturbed(135-150cm)",metamorphic dropstone(20cm),,diatoms,"metamorphic dropstone(20cm),slightly firmer clasts within a soft wet matrix,scattered sand grains",,,R,-70.83153,-14.57350,0089.30,8930,9080
113,693,A,011,Rotary,02,PUD,000,,,150,,,diatom clayey mud,dark greenish gray with a few slightly darker/bluish clasts,5g 4/1,"dropstones(5,25,95cm)",highly disturbed,"metamorphic dropstones(5,25,95cm)",,diatoms,"metamorphic dropstones(5,25,95cm),rounded to angular clasts in a watery matrix,scattered sand grains",,,R,-70.83153,-14.57350,0090.80,9080,9230
113,693,A,011,Rotary,03,PUD,000,,,150,,,diatom clayey mud,dark greenish gray with a pale green dropstone at 130cm,streaky colors of 5g 4/1 and 5gy 4/1,4cm dropstone(130cm),highly(0-130cm)to moderately(130-150cm)disturbed,"4cm quartzite(?)dropstone (130 cm),","feldspar,garnet,glauconite,biotite,pyroxenes/amphiboles & lithic fragments (108-112cm), quartz (130cm)","diatoms;sponge spicules & ""siliceous biogenic""(108-112cm)","4cm quartzite? dropstone (130cm), clasts, crs fraction (108-112cm)",,Y,R,-70.83153,-14.57350,0092.30,9230,9380
113,693,A,011,Rotary,04,PUD,000,,,140,,,diatom clayey mud,"dark greenish gray, white sand clasts (110,126 cm)",5gy 4/1 with lumps of 5g 4/1 washed down the side,"dropstone(140cm),white sand clasts(110,126cm),moderate bioturbation(100-140cm)",moderately(0-100cm)to slightly(100-140cm)disturbed,dropstone(140cm),,diatoms,"dropstone(140cm),white sand clasts(110,126cm),few scattered sand grains,color swirled above 90cm",,,R,-70.83153,-14.57350,0093.80,9380,9520
113,693,A,011,Rotary,04,PUD,140,,,150,,,interstitial water sample and organic geochemistry sample,,,,,,,,,,,R,-70.83153,-14.57350,0093.80,9520,9530
113,693,A,011,Rotary,05,PUD,000,,,150,,,diatom clayey mud,dark greenish gray with white sand clasts,"5g 4/1(0-145cm),5bg 4/1(145-150cm)","dropstones(garnet schist(77cm),garnet-mica schist(92cm)),angular white sand clasts,faint mottling",slightly disturbed(0-40cm),"dropstones(garnet schist(77cm),garnet-mica schist(92cm))",garnet & mica in dropstones;quartz biotite & plagioclase in angular sand clasts,diatoms,"quartz,plagioclase & biotite in angular sand clasts, dropstones (77,92cm), sharp contact (145cm)",,,R,-70.83153,-14.57350,0095.30,9530,9680
113,693,A,011,Rotary,06,PUD,000,,,150,,,diatom clayey mud,"dark greenish gray, white sand clasts(66,86cm)",5bg 4/1,"diorite dropstone(20cm),sand clasts(66,86cm)",,diorite dropstone(20cm),diorite dropstone(20cm),diatoms,"diorite dropstone(20cm),sand clasts(66,86cm),scattered sand grains",,,R,-70.83153,-14.57350,0096.80,9680,9830
113,693,A,011,Rotary,07,PUD,000,,,045,,,diatom clayey mud,dark greenish gray(slightly darker below 17cm),5bg 4/1,"moderate bioturbation(20-45cm),burrow mottling?(20-45cm)",,,,diatoms,few scattered sand grains,,,R,-70.83153,-14.57350,0098.30,9830,9875
113,693,A,011,Rotary,CC,PUD,000,,,014,,,diatom clayey mud,dark greenish gray?,5bg 4/1?,,moderately disturbed,,,diatoms,,,,R,-70.83153,-14.57350,0098.75,9875,9889
113,693,A,012,Rotary,01,PUD,000,,,150,,,diatom clayey mud,dark greenish gray,5bg 3/1 to 5g 3/1,"moderate bioturbation,faint mottling,dropstones(20,85,107cm)",slightly disturbed,"dropstones(20,85,107cm)","amphibolite and biotite in dropstones(85,107cm)",diatoms,"dropstones of acid plutonic rock,amphibolite,& biotite schist(20,85,107cm),scattered sand grains",,,R,-70.83153,-14.57350,0098.90,9890,10040
113,693,A,012,Rotary,02,PUD,000,,,150,,,diatom clayey mud,dark greenish gray,5g 3/1 with streaks of 5g 3/2 at 93-114 and 130-140cm,,slightly(0-85cm)to moderately(85-150cm)disturbed,,,diatoms,,,,R,-70.83153,-14.57350,0100.40,10040,10190
113,693,A,012,Rotary,03,PUD,000,,,150,,,diatom clayey mud,"dark greenish gray with a few streaks of dark gray, darker colors washed down the side (particularly 0-60cm)",5g 4/1 and 5gy 4/1 with streaks of n4/,"moderate bioturbation,dropstones(85,90,108cm)",moderately disturbed,"amphibolite dropstones(85,90,108cm)","amphibolite dropstones(85,90,108cm),greenschist,amphibolite,glauconite, feldspar,biotite,fe/mg,garnet(87-90cm)",diatoms;radiolarians in crs fraction from 87-90cm,"dropstones (85,90,108cm)",,Y,R,-70.83153,-14.57350,0101.90,10190,10340
113,693,A,012,Rotary,04,PUD,000,,,120,,,diatom clayey mud,dark greenish gray with 2 darker streaks,5g 4/1 with two streaks of 5g 3/1,moderate bioturbation,moderately disturbed,,,diatoms,section was swirled during drilling,,,R,-70.83153,-14.57350,0103.40,10340,10460
113,693,A,012,Rotary,04,PUD,120,,,125,,,interstitial water sample,,,,,,,,,,,R,-70.83153,-14.57350,0103.40,10460,10465
113,693,A,012,Rotary,04,PUD,125,,,150,,,"void?(125-132cm), organic geochemistry sample(132-150cm)",,,,,,,,,,,R,-70.83153,-14.57350,0103.40,10465,10490
113,693,A,012,Rotary,05,PUD,000,,,040,,,diatom clayey mud,dark greenish gray(lighter from 0-18cm),5g 4/1,minor bioturbation,moderately disturbed,,,diatoms,"core was swirled during drilling,sharp color contacts?",,,R,-70.83153,-14.57350,0104.90,10490,10530
113,693,A,012,Rotary,05,PUD,040,,,057,,,diatom clayey mud,greenish gray with dark greenish gray along side from 44-57cm,5gy 5/1 with 5g 4/1 along the side from 44-57cm,minor bioturbation,moderately disturbed,,,diatoms(fewer in dark greenish gray material),"core was swirled during drilling,sharp color contacts?",,,R,-70.83153,-14.57350,0104.90,10530,10547
113,693,A,012,Rotary,05,PUD,057,,,095,,,diatom clayey mud,dark greenish gray with a wedge of greenish gray at 77-83cm,5gy 4/1(57-~80cm)to 5g 4/1(~80-95cm)with a wedge of 5g 5/1 at 77-83cm,minor bioturbation,moderately disturbed,,,diatoms,"core was swirled during drilling,sharp color contacts?",,,R,-70.83153,-14.57350,0104.90,10547,10585
113,693,A,012,Rotary,05,PUD,095,,,150,,,diatom clayey mud,dark greenish gray,5gy 4/1,minor bioturbation,moderately disturbed,,,diatoms,"core was swirled during drilling,sharp color contact?",,,R,-70.83153,-14.57350,0104.90,10585,10640
