leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
19,186,,15,1,30.0,150.0,385.00,385.30,386.50,, DIATOM RICH SILTY CLAY, 5Y3/2-OLIVE GRAY,, INTENS E DEFORMATION,,,," VOID 0-30 CM,LOOSE VOLCANIC SAND 115 -135 CM DUE TO DRILLING DISTURBANCE,CALCAREOUS NEAR BASE",, 33213000.2220,e5d5f765a54bc9b37616ed4dcc2ce732,19-186-15-1
19,186,,16,1,10.0,40.0,394.00,394.10,394.40,, CARBONATE BEARING DIATOM SILTY CLAY," 5Y3/2-OLIVE GRAY,5Y4/2-LIGHT OLIVE GRAY",,,,,, VOID 0-10 CM,, 33213000.2220,f2d00e21853aeaabf79dad4ad8f90491,19-186-16-1
19,186,,16,1,40.0,45.0,394.00,394.40,394.45,, VOLCANIC SILTY SAND, -BLACK,,,,,,,, 33214000.3700,c3c61ea5c3837abecd853f49ae2d131b,19-186-16-1
19,186,,16,1,45.0,70.0,394.00,394.45,394.70,, CARBONATE BEARING DIATOM SILTY CLAY," 5Y3/2-OLIVE GRAY,5Y4/2-LIGHT OLIVE GRAY",,,,,,,, 33213000.2220,3b2bf6f830dff2a170e6d855743b1519,19-186-16-1
19,186,,16,1,70.0,80.0,394.00,394.70,394.80,, VOLCANIC SILTY SAND, -BLACK,,,,,,,, 00000000,f0a1f032d1eda0b755ab21608f41d318,19-186-16-1
19,186,,16,1,80.0,150.0,394.00,394.80,395.50,, CARBONATE BEARING DIATOM SILTY CLAY," 5Y3/2-OLIVE GRAY,5Y4/2-LIGHT OLIVE GRAY",,,,,,,, 00000000,b171d641bde43c748a0e64125bd23999,19-186-16-1
19,186,,16,2,50.0,150.0,394.00,396.00,397.00,, RADIOLARIAN AND SPONGE SPICULE BEARING DIATOM RICH SAND SILT CLAY," 5Y2/1-OLIVE BLACK,5Y4/1-OLIVE GRAY"," OLIVE BLACK GRADED VOLCANIC SAND BEDS AT 70 CM AN D 80 CM,MOTTLES OF OLIVE GRAY DIATOM RICH SILTY SAND AT 120 CM",, THIN SAND LENS (2-3 MM BY 2-5 CM) AT 115 AND 130 CM,,, VOID 0-55 CM,, 00000000,353847c18b6a3a039afaec0448355fea,19-186-16-2
19,186,,17,1,95.0,150.0,422.00,422.95,423.50,, DIATOM SILTY CLAY, 5G2/1-GREENISH BLACK, .5-1.0 CM INTERBEDS OF GREENISH BLACK," VOID 0-95 CM,BROKEN INTO SEMI-INDURATED CHUNKS UP TO ABOUT 15 CM LONG",,,,,, 33213000.2220,17fc97f6ecad3381fd252563f8204bec,19-186-17-1
19,186,,17,2,0.0,150.0,422.00,423.50,425.00,, DIATOM SILTY CLAY, 5GY2/1-GREENISH BLACK, INTERB EDS GREENISH BLACK,,,,, BROKEN INTO CHUNKS, SEMI-INDUR ATED, 33213000.2220,421321ec3e255e66fb9ace5539ba090d,19-186-17-2
19,186,,17,3,0.0,150.0,422.00,425.00,426.50,, DIATOM SILTY CLAY, 5GY2/1-GREENISH BLACK," INTERB EDS GREENISH BLACK,WORM BURROW FILLINGS? 125-150 CM",, SCATTERED SAND PODS (WOR M BURROW FILLINGS?) 125-150 CM,,, CHUNKS, SEMI-INDURATED, 33213000.2220,bfc14d28407c78a2bfd60e4b490eba64,19-186-17-3
19,186,,18,1,75.0,150.0,440.00,440.75,441.50,, CARBONATE BEARING SPICULE BEARING DIATOM SILTY CLA Y, 5Y2/2-DARK OLIVE GRAY,,,,,, VOID 0-75 CM,, 00000000,24de843c4f9c29d8103ca04a040cfdf5,19-186-18-1
19,186,,18,2,0.0,150.0,440.00,441.50,443.00,, CARBONATE BEARING SPICULE BEARING DIATOM SILTY CLA Y, 5Y2/2-DARK OLIVE GRAY,,, LENS OF VOLCANIC SAND AT 80 CM,,,,, 00000000,5f5623a60be272b34cb0efc76abfe715,19-186-18-2
19,186,,18,3,0.0,150.0,440.00,443.00,444.50,, CARBONATE AND SPICULE BEARING DIATOM SILTY CLAY," 5Y2/2-DARK OLIVE GRAY,5Y5/2-LIGHT OLIVE GRAY,5YR2/1- BLACK",,, PODS OF LIGHT OLIVE GRAY DIATOM CALCITE SILT AT 83 AND 105 CM,,, VOLCANIC SAND PATCH AT 57 CM,, 00000000,d5c1b117d28c9a6d2142bb5ae9183369,19-186-18-3
19,186,,19,1,0.0,47.0,449.00,449.00,449.47,, SPICULE AND CARBONATE BEARING DIATOM RICH SILTY CL AY, 5Y3/2-OLIVE GRAY,,,,,,,, 00000000,6f44dd8892407b35e68e48dde914bfa8,19-186-19-1
19,186,,19,1,80.0,85.0,449.00,449.80,449.85,, VOLCANIC SILTY SAND, -BLACK,,,,,, VOID 47-80 CM,, 00000000,c4f5a1b849c294c83f4e82951b99d127,19-186-19-1
19,186,,19,1,85.0,150.0,449.00,449.85,450.50,, SPICULE AND CARBONATE BEARING DIATOM RICH SILTY CL AY, 5Y3/2-OLIVE GRAY,,,,,,,, 00000000,c0a8b85e530eb6d11264409cae39817f,19-186-19-1
19,186,,19,2,0.0,150.0,449.00,450.50,452.00,, DIATOM SILTY CLAY, 5Y3/2-OLIVE GRAY,,, VOLCANIC SAND POD AT 92 CM,,, VOID 35-45 AND 51-57 AND 85-91 AND 100-120 CM,, 00000000,36e61a327d0a3841add69952035a5ea6,19-186-19-2
19,186,,19,3,0.0,150.0,449.00,452.00,453.50,, SPICULE AND CARBONATE BEARING DIATOM RICH SILTY CL AY," -LIGHT GRAY,-BLACK",,," LIGHT GRAY VITRIC ASH 3 CM ,LENS OF BLACK VOLCANIC SANDY SILT AT 110 CM,POD OF BLACK VOLCANIC SAND AT 27 CM",,," MORE SILTY TOWARD BAS E,VOID 60-108 CM",, 00000000,a3fccf6073319c4f7338cc5b89b3e76a,19-186-19-3
19,186,,19,4,0.0,30.0,449.00,453.50,453.80,, SPONGE SPICULE RICH VOLCANIC SAND, 5YR2/2-DUSKY BROWN,,,,,,,, 00000000,0bd988dc442fe1fd7bc72c261b360ff3,19-186-19-4
19,186,,19,4,30.0,150.0,449.00,453.80,455.00,, SPICULE BEARING DIATOM SILTY CLAY, N3-MEDIUM DARK GRAY, DISTURBED BEDDING 50-58 CM,, VOLCANIC SAND BLEB 130-138 CM,,,,, 00000000,e5f93766049299b0012caef1ac754a2d,19-186-19-4
19,186,,20,1,100.0,150.0,458.00,459.00,459.50,, SPICULE BEARING DIATOM SILTY CLAY, 5Y3/1-OLIVE GR AY,,,,,, VOID 0-100 CM,, 00000000,afbc1aa4efe7bf1c94d263576704d747,19-186-20-1
19,186,,20,2,0.0,150.0,458.00,459.50,461.00,, SPICULE BEARING DIATOM SILTY CLAY," 5Y3/1-OLIVE GR AY,-BLACK",,, BLACK VOLCANIC SAND PATCH 70-80 CM,,, PER CENT OF LARGER SILT SIZED VOLCANIC FERRUGENOUS COMPO NENTS VARIABLE,, 00000000,e03451bb5b237ed334aa7fb42d32bcaf,19-186-20-2
19,186,,20,3,0.0,150.0,458.00,461.00,462.50,, RADIOLARIAN AND DIATOM RICH SPICULE BEARING SANDY CLAY," 5Y3/2-OLIVE GRAY,5Y2/1-OLIVE BLACK"," THIN IRR EGULAR (1MM) LAMINAE OF VOLY SAND AT 50 AND 70 CM AN D 5 CM,OLIVE BLACK VOLCANIC SAND WITH SHARP LOWER CONTACT AT 127 CM",,,,, VOID 10-30 CM AND 75-85 CM,, 00000000,3d180e152b5b2c000d9452261e944769,19-186-20-3
19,186,,20,4,0.0,150.0,458.00,462.50,464.00,, DIATOM SILTY CLAY," 5Y3/2-OLIVE GRAY,5YR2/1-BLACK"," VOLCANIC SAND LAYERS AT 50 AND 149 CM,VOLCANIC SAN DY SILT LAYER AT 131 CM", MODERATE DEFORMATION, 3 M M PUMICE PEBBLE AT 87 CM,,,,, 33213000.2220,c75a09125eb6f5ef64a7672494554bad,19-186-20-4
19,186,,20,5,10.0,150.0,458.00,464.10,465.50,, SPICULE BEARING DIATOM SILTY CLAY, 5Y3/2-OLIVE GR AY," LAMINATED SAND AND SILT AT 55 CM,SAND LAMINAE AT 100 AND 125 CM",,,,, VOID 0-10 CM,, 22232220.3450,9521f6bbcc3ecae3013b7011c349cb85,19-186-20-5
19,186,,21,1,80.0,150.0,506.00,506.80,507.50,, SPICULE BEARING DIATOM SILTY CLAY, 5Y3/2-OLIVE GR AY,, FRACTURED IN CUTTING,,,, VOID 0-80 CM, BRITTLE, 00000000,f8ddcdc1ebc7ace451a33ebbac701ba3,19-186-21-1
19,186,,21,2,0.0,150.0,506.00,507.50,509.00,, SPICULE BEARING DIATOM SILTY CLAY," 5Y3/2-OLIVE GR AY,-BLACK",,, BLACK VOLCANIC SAND LENS AT 74 CM,,,,, 00000000,ed57be214cde0b3c1b4ef36798bb13c1,19-186-21-2
19,186,,21,3,0.0,150.0,506.00,509.00,510.50,, SPICULE BEARING DIATOM SILTY CLAY," 5Y3/2-OLIVE GR AY,5YR2/1-BLACK"," BURROWS 23-27 CM,LAMINAE OF BLACK SILTY SAND AT 35 CM,BURROW MOTTLING 50-55 CM",," CALCI TE SILT LIME MUD AT 32 CM,SPONGE AT 21 CM",,,,, 00000000,231a83ab568eddf89bd051a6f6c647ec,19-186-21-3
19,186,,22,1,65.0,150.0,562.00,562.65,563.50,, DIATOM SILTY CLAY," 5Y2.5/1-BLACK,N4-MEDIUM GRAY,N 1"," FINE BURROWS 110-115 CM,VERY FINE (FUCOID) BURRO WS AT 125-130 CM,N1 LAMINAE (AMOUNT OF SILT VARIES)",,,,, VOID 0-65 CM,, 00000000,99dd8c14159f28b29f08bc15f19bbe7c,19-186-22-1
19,186,,22,2,0.0,150.0,562.00,563.50,565.00,, DIATOM SILTY CLAY," 5Y3/2-OLIVE GRAY,5G4/1-DARK GR EENISH GRAY,5YR4/1-BROWNISH GRAY,5YR2.5/1-BLACK,N7-L IGHT GRAY"," BROWNISH GRAY SILTY LAYER AT 36 CM AND 46 CM AND 102 CM,SAND LAMINAE 95 CM,BLACK VOLCANIC SAND LAYER 55 CM,VITRIC ASH LAYER LIGHT GRAY AT 66 C M",," SCATTERED WHITE SPONGE REMAINS,EROSIONS AND SCOU R MARKS AT 40 CM,PEBBLES OF UNDERLYING MATERIAL IN OVERLYING UNIT AT 38 CM",,,,, 00000000,03f3a3fb2447d32c0e08bc84fb2c8fd6,19-186-22-2
19,186,,22,3,0.0,65.0,562.00,565.00,565.65,, DIATOM BEARING SPICULE BEARING SILTY CLAY, 2.5Y4/ 0-DARK GRAY,,,,,,,, 00000000,62e050a7f784a0470b1a8aa8e9e1c559,19-186-22-3
19,186,,22,3,65.0,90.0,562.00,565.65,565.90,, VOLCANIC SAND, 10YR2/2-DUSKY BROWN,,,,,,,, 00000000,f63cf4119248cf54f44e3296382e1030,19-186-22-3
19,186,,22,3,90.0,105.0,562.00,565.90,566.05,, DIATOM BEARING SPICULE BEARING SILTY CLAY, 2.5Y4/ 0-DARK GRAY,,,,,,,, 00000000,018319bf064def325b6dbdb6e83f0189,19-186-22-3
19,186,,22,3,105.0,150.0,562.00,566.05,566.50,, VOLCANIC SAND AND SILT,," PARALLEL CLAY LAMINAE 105 -120 CM,LAMINAE OR LARGE RIPPLES 120-130 CM,GRADED 130-150 CM",,,,,,, 00000000,091fc4be4c3340988fe17762ea63ceec,19-186-22-3
19,186,,23,1,90.0,150.0,618.00,618.90,619.50,, DIATOM SILTY CLAY, 5Y3/2-OLIVE GRAY,, INTENSE  DE FORMATION,,,, VOID 0-90 CM,, 00000000,aadaf789452165ba6fec18a45f2ec974,19-186-23-1
19,186,,23,2,0.0,150.0,618.00,619.50,621.00,, DIATOM SILTY CLAY, 5Y3/2-OLIVE GRAY, FEW THIN SA ND AND SILT LAMINAE,, SPONGE AT 125 CM,,,,, 00000000,2b95d919a0531b159b5f272791dcb478,19-186-23-2
19,186,,23,3,0.0,150.0,618.00,621.00,622.50,, DIATOM SILTY CLAY," 5Y3/2-DARK OLIVE GRAY,10Y4/2-G RAYISH OLIVE",,,,," DIATOMS MORE ABUNDANT (45%) BELOW 35 CM,TRACE OF NANNOS", SILT MORE ABUNDANT (20%) BELOW 35 CM,, 00000000,ba5b2da38ee6f88d6dbd87f8af0c3466,19-186-23-3
19,186,,24,1,10.0,150.0,683.00,683.10,684.50,, SPICULE BEARING DIATOM SILTY CLAY, 5Y3/2-OLIVE GR AY, BEDDING FAINTLY VISIBLE INCLINED UP TO 30 DEGRE ES TO CORE AXIS,,,,,,, 00000000,603871e7582397f2afa46f45d8ad1962,19-186-24-1
19,186,,24,2,0.0,150.0,683.00,684.50,686.00,, SPICULE BEARING DIATOM SILTY CLAY, 5Y3/2-OLIVE GR AY," SILTY LAMINAE,BEDDING HORIZONTAL TO INCLINED AN D DISTORTED",," ERRATICS AT 70 AND 80 CM,PUMICE PEBBLE AT 105 CM",," SPONGE SPICULE TUBES TO ABOUT 3 CM LONG AT 40-41 CM,SCATTERED WHITE SPONGE REMAINS",,, 22232220.3450,c958b630898ec61adb8316b9216b2f11,19-186-24-2
19,186,,24,3,0.0,150.0,683.00,686.00,687.50,, DIATOM SILTY CLAY, 5Y3/2-OLIVE GRAY,,,,, SPICULE BEA RING,,, 22232220,985605488c81f89869065a64ef69e4e3,19-186-24-3
19,186,,25,1,0.0,100.0,731.00,731.00,732.00,, DIATOM RICH SILTY CLAY, 5Y2/2-OLIVE GRAY,,,,,,,, 00000000,7e679f456bbf00b10047c6265b359d6b,19-186-25-1
19,186,,25,1,100.0,150.0,731.00,732.00,732.50,, DIATOM RICH SANDY SILTY CLAY, 5Y3/2-OLIVE GRAY,,,,,,,, 00000000,dc10ebae671f454e37186f2035b604aa,19-186-25-1
19,186,,25,2,0.0,150.0,731.00,732.50,734.00,, SPICULE BEARING SILTY CLAY," N4-MEDIUM GRAY,N3-DAR K GRAY", VOLCANIC SAND LAMINAE AT 145 CM, FRACTURED DURING CORING,,,,,, 33213000,994cff972b38b1348ec02c3c7adbda7f,19-186-25-2
19,186,,26,1,0.0,150.0,805.00,805.00,806.50,, SPICULE BEARING DIATOM RICH SILTY CLAY, 5Y3/1-OLI VE GRAY, FINELY BURROWED 40-50 CM,,,,, LIGHT GRAY VITR IC ASH,, 33213000,5fb316cbfae6aa7cb03e714a45b003e5,19-186-26-1
19,186,,26,2,0.0,140.0,805.00,806.50,807.90,, SPICULE BEARING DIATOM SILTY CLAY," 5Y3/2-OLIVE GR AY,-BLACK", SAND LAMINAE (BLACK VOLCANIC) AT 120 CM, CORE FRACTURED,,, DIATOMS LARGELY AS FRAGMENTS,,, 33213000,919de71df69b3a30db734cbcaefa95e0,19-186-26-2
19,186,,26,2,140.0,150.0,805.00,807.90,808.00,, SPICULE BEARING DIATOM RICH CLAYEY SILT, 5Y3/2-DA RK OLIVE GRAY,,,,,,,, 33213000,c81372249ca7aff71be97c8e11ee81e5,19-186-26-2
19,186,,27,1,0.0,45.0,861.00,861.30,861.75,, DIATOM AND SILT BEARING CLAY, 5Y3/2-OLIVE GRAY," SCATTERED SAND AND SILT LAMINAE AND SMALL BURROWS,BE DDING INCLINED ABOUT 15 DEGREES",,,,,,, 33211000,734c339bf3b70e9bd06e9836985e7b2c,19-186-27-1
19,186,,27,1,45.0,55.0,861.00,861.75,861.85,, VOLCANIC SAND, -BLACK,,,, PUMICE GRAINS TO 2 MM,,,, 33214000.3700,89967954d3d7c425abafecf367653988,19-186-27-1
19,186,,27,1,55.0,150.0,861.00,861.85,862.80,, DIATOM AND SILT BEARING CLAY, 5Y3/2-OLIVE GRAY," SCATTERED SAND AND SILT LAMINAE AND SMALL BURROWS, BEDDING INCLINED ABOUT 15 DEGREES",,,,,,, 33211000,69093f30ca44b835d64e3901291a4f89,19-186-27-1
19,186,,27,2,0.0,40.0,861.00,862.80,863.20,, SPICULE BEARING DIATOM BEARING SILTY CLAY, 5Y3/2- OLIVE GRAY,,,,,,,, 33213000.2220,15488489655d524dd9c47d8d0017252c,19-186-27-2
19,186,,27,2,40.0,85.0,861.00,863.20,863.65,, SILTY CLAY, 5Y3/2-OLIVE GRAY, PARALLEL CONVOLUTE ? SANDY LAMINAE 62-66 CM,,,,,,, 33213000,5fbe5611c683514f0e219defe3f82628,19-186-27-2
19,186,,27,2,85.0,150.0,861.00,863.65,864.30,, SPICULE BEARING DIATOM BEARING SILTY CLAY, 5Y3/2- OLIVE GRAY,,,,,,,, 33213000.2220,b286e2895803691b523455f4bf2b7dd1,19-186-27-2
19,186,,27,3,0.0,150.0,861.00,864.30,865.80,, SPICULE AND DIATOM BEARING SILTY CLAY, 5Y3/2-OLIV E GRAY," GRADED CONVOLUTE LAMINAE 55-60 CM,GRADED PA RALLEL 60-65 CM,OCCASIONAL THIN SAND LAMINAE THROUGH OUT CORE",,,,,,, 33213000.2220,f89309d958938f293e6e1af740ef9680,19-186-27-3
19,186,,27,4,0.0,150.0,861.00,865.80,867.30,, SPICULE AND DIATOM BEARING SILTY CLAY, 5Y3/2-OLIV E GRAY," FELDSPAR RICH SANDY LAMINAE AT 20 CM,PARALL EL SANDY LAMINAE 60-70 CM",,,,,,, 33213000.2220,518fe0f38a62de43e3abb9777a6e3550,19-186-27-4
19,186,,27,5,0.0,150.0,861.00,867.30,868.80,, SPICULE AND DIATOM BEARING SILTY CLAY," 5Y3/2-OLIV E GRAY,-BLACK"," BLACK VOLCANIC SAND AND SILT LAMINAE (FINE) AT 30-40 CM,BLACK VOLCANIC SILTY ZONE AT 120 -125 CM,BEDDING INCLINED 15 DEGREES,MANY SMALL (1-3 MM DIAMETER) FUCOID SOMEWHAT FLATTENED BURROWS,DARK STREAKS PARALLEL BEDDING PROBABLY LOCAL IRON OR ORGA NIC REMAINS",,,, INFILLED SPONGE SKELETA (5MM DIAMETER),,, 33213000.2220,0c943ad147b05bcf7875dd3cdb20960b,19-186-27-5
19,186,,27,6,0.0,150.0,861.00,868.80,870.30,, SPICULE AND DIATOM RICH SILTY CLAY," 5Y3/2-OLIVE G RAY,-LIGHT GRAY,-BLACK"," OCCASIONAL BURROWS FILLED WITH BLACK OF DIAMETER .5-1 CM AND SMALLER FUCOID BURROWS .5-1 MM,LAYER OF VIRTUALLY PURE LIGHT GRAY VITRIC ASH AND GLASS AT 77 CM",, 3 CM SIZE RIP UP CLA ST IN SILT LAYER AT 73 CM,,,,, 33213000.2220,0526c7b66718bde11d2cb782610757f9,19-186-27-6
19,186,,28,1,90.0,150.0,917.00,917.90,918.50,, DIATOM BEARING SILTY CLAY, 5Y3/2-OLIVE GRAY," HEA VILY BURROWED DIAMETER 3 MM AT 93-102 CM,VOLCANIC SA ND GRAINS INTERCALATED INTO CLAY AT 105-110 CM",,,,, VOI D 0-90 CM,, 33213000.2220,9b110434c7ecd8e7c5452477cbf2d156,19-186-28-1
19,186,,28,2,0.0,85.0,917.00,918.50,919.35,, DIATOM BEARING SILTY CLAY," 5Y3/2-OLIVE GRAY,-GREE NISH BLACK,-WHITE"," GREENISH BLACK LAYERS TO 1 CM TH ICK,BURROWS",,, WHITE FELDSPAR GRAINS 10-30 CM, SPONG ES 45-75 CM,,, 33213000.2220,ed2da5e6f7258867059ef38173884b60,19-186-28-2
19,186,,28,2,85.0,120.0,917.00,919.35,919.70,, VOLCANIC SILTY SAND, -BLACK,,,,,,,, 00000000,b52b1856e5709c33996724113f7b961c,19-186-28-2
19,186,,28,2,120.0,150.0,917.00,919.70,920.00,, DIATOM BEARING SILTY CLAY, 5Y3/2-OLIVE GRAY,,,,,,,, 33213000.2220,6184a3a6db18cc20e05518da95527bd4,19-186-28-2
19,186,,28,3,0.0,150.0,917.00,920.00,921.50,, DIATOM BEARING SILTY CLAY," 5Y3/2-OLIVE GRAY,5GY2/ 1-GREENISH BLACK,-WHITE"," INTERBEDS UP TO 1 CM THICK OF GREENISH BLACK CONTAINS MORE CHLORITE,OLIVE GRAY LAYER 75 CM,GREENISH BLACK AT 78 CM,WORM BURROWS TH ROUGHOUT EXCEPT 25-60 CM,INTERSECTING BEDDING 15-20 CM,2-4 CM OFFSET 70-82 CM",, INTRAFORMATIONAL? CONGLO MERATE ROUNDED CLASTS 3 BY 6 CM (SOME AS LARGE AS CO RE DIAMETER) OF SHADES OF OLIVE GRAY AND GREENISH BL ACK AND WHITE AT 25-60 CM,,,,, 00000000,705ea182aca6458bccbd5170ae274d72,19-186-28-3
19,186,,28,4,0.0,150.0,917.00,921.50,923.00,, SPICULE RICH DIATOM BEARING SILTY CLAY," 5Y4/1-OLI VE GRAY,5G4/1-DARK GREENISH GRAY"," INTENSELY BURROWE D AND LAMINATED (2 CM AND LESS),BURROWS HAVE CONCAVE INTERNAL THIN (1 MM) LAMINAE CONNECTING ADJACENT WA LLS OF THE BURROW,LAMINAE CONTACTS ARE GRADED TO SHA RP AND HAVE AN APPROXIMATE CLIP FROM 0-20 DEGREEGS,S AND IN SMALL BURROWS AT 58 CM",,,,,,, 00000000,c90696ac825298390816a355a621ee05,19-186-28-4
19,186,,28,5,0.0,150.0,917.00,923.00,924.50,, DIATOM AND SILT BEARING CLAY," 5Y3/2-OLIVE GRAY,-G REEN"," COMPLETELY BURROWED AND CHEWED OF GREEN,GREEN STREAKS",,,, SPONGES AT 70 CM,,, 33213000.2220,d5b0211011eb3b8706c68d9b44467c8b,19-186-28-5
19,186,,28,6,0.0,150.0,917.00,924.50,926.00,, DIATOM AND SILT BEARING CLAY," 5Y3/2-OLIVE GRAY,-G REEN"," GREEN LAMINAE AND STREAKS,COMPLETELY BURROWED AND CHEWED",,, FELDSPAR GRAINS SCATTERED THROUGH CLAY 40-50 CM,,,, 33213000.2220,0dbd09fb40358957926f370769f17cd2,19-186-28-6
