leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
21,206,,1,CC,0.0,0.0,0.00,4.60,38,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BFISS0010,Fissurina sp.,TRACE,  ,2,c2196d8caa62a7111c16d01eae3cdde2,21-206-1-CC
21,206,,1,CC,0.0,0.0,0.00,4.60,38,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BGLOO0010,Globocassidulina subglobosa,FEW,  ,2,923ff4645bbeb0f7d79f855534f77b2a,21-206-1-CC
21,206,,1,CC,0.0,0.0,0.00,4.60,38,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BGYRO0010,Gyroidina sp.,RARE,  ,2,a1c5579d074261c0026f58556e2d4d8c,21-206-1-CC
21,206,,1,CC,0.0,0.0,0.00,4.60,38,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BLAGE0235,Lagena sp.,RARE,  ,3,5e6e2d5d99bb072db6e3aeb9dd656bc7,21-206-1-CC
21,206,,1,CC,0.0,0.0,0.00,4.60,38,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BMELO0030,Melonis barleeanus,TRACE,  ,3,12071ce89bdf6e4699a196b373f343eb,21-206-1-CC
21,206,,1,CC,0.0,0.0,0.00,4.60,38,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BMELO0048,Melonis nicobarensis (q),TRACE,  ,3,f3b7fd5608970153f95da506e5bd56a9,21-206-1-CC
21,206,,1,CC,0.0,0.0,0.00,4.60,38,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BMELO0060,Melonis pompilioides,RARE,  ,3,8588dbbb254e015334f0eb3b345635bf,21-206-1-CC
21,206,,1,CC,0.0,0.0,0.00,4.60,38,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BOOLI0010,Oolina sp.,TRACE,  ,3,efc42bcfc1107bd5b2253583bbd3e5d2,21-206-1-CC
21,206,,1,CC,0.0,0.0,0.00,4.60,38,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BORID0030,Oridorsalis umbonatus,RARE,  ,3,2da9841d70bd340cd015677e9c4e1dbb,21-206-1-CC
21,206,,1,CC,0.0,0.0,0.00,4.60,38,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BPARF0010,Parafissurina sp.,TRACE,  ,3,ef4e167bd3bfd6431c62bd89737981ea,21-206-1-CC
21,206,,1,CC,0.0,0.0,0.00,4.60,38,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BPULL0098,Pullenia osloensis,FEW,  ,3,c7568f2c8b99d61ee6a25bf4fe30fcc5,21-206-1-CC
21,206,,1,CC,0.0,0.0,0.00,4.60,38,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BPULL0135,Pullenia sp.,RARE,  ,3,3d4b4d4b0750a55d558a58e5742f4d1e,21-206-1-CC
21,206,,1,CC,0.0,0.0,0.00,4.60,38,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BPYRU0010,Pyrulina sp.,TRACE,  ,3,d9bddb985c9e671421d446d7e78011e8,21-206-1-CC
21,206,,1,CC,0.0,0.0,0.00,4.60,38,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BQUIN0090,Quinqueloculina venusta,TRACE,  ,4,719c5d796c9db0cf74246f8e9ecbe8dd,21-206-1-CC
21,206,,1,CC,0.0,0.0,0.00,4.60,38,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BSIPT0016,Siphotextularia rolshauseni,TRACE,  ,4,5b56531eb9017ec365f4c53acc85f5ab,21-206-1-CC
21,206,,1,CC,0.0,0.0,0.00,4.60,38,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BSPHE0010,Sphaeroidina bulloides,TRACE,  ,4,a1a563dd4e9a92445a9d82c068e6b89a,21-206-1-CC
21,206,,1,CC,0.0,0.0,0.00,4.60,38,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BSTAI0010,Stainforthia complanata,TRACE,  ,4,e9cba3317b832d6699ec08e65555161e,21-206-1-CC
21,206,,1,CC,0.0,0.0,0.00,4.60,38,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BTEXT0010,Textularia sp.,TRACE,  ,4,3a764646e80c8866f46e787c12e066aa,21-206-1-CC
21,206,,1,CC,0.0,0.0,0.00,4.60,38,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BTRIL0009,Triloculina tricarinata,TRACE,  ,4,e3715a9aeb1d89add96441f61b9fd0d9,21-206-1-CC
21,206,,1,CC,0.0,0.0,0.00,4.60,38,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BUVIG0140,Uvigerina peregrina,RARE,  ,4,0867e3462af0f60deb5c3e7e9d3aa504,21-206-1-CC
21,206,,1,CC,0.0,0.0,0.00,4.60,38,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BVIRU0010,Virgulopsis sp.,RARE,  ,4,e0109ec190ec620c042183f080e0e423,21-206-1-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BANOA0060,Anomalinoides globulosus,TRACE,  ,1,c905d97a6a925937aef4ec1b00c217e1,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BANOA0135,Anomalinoides sp.,FEW,  ,1,0ffa5ea68c780dfe5f48e5812f6a9f0b,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BASTR0010,Astronion sp.,TRACE,  ,1,0e7bfafa72b6a7b2a062554b2e7dfb0a,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BBOLI0010,Bolivina sp.,TRACE,  ,1,e8dd03a3b4066f922412e4d29b145238,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BBOLI0293,Bolivina seminuda,RARE,  ,1,c4de25bd74edee5240f9a297db988d0d,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BCASA0010,Cassidella bradyi,RARE,  ,1,e8aa3fb16b3016c49b96d20627206d74,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BCASI0010,Cassidulina sp.,FEW,  ,1,f78b41be3bb5931dd75005a14c34661d,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BCASI0050,Cassidulina carinata,TRACE,  ,1,09178a532122a705b5c5b67d74567d74,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BCHIL0030,Chilostomella oolina,TRACE,  ,1,146ca3381ac4b885efc25f6aed454efe,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BEGGE0035,Eggerella sp.,TRACE,  ,1,d3acb873cd609dab43e960c4af7d8ce9,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BEPIT0030,Epistominella exigua,COMMON,  ,2,9bb484bfbda29bd73fee3a6daa925b6f,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BEPIT0062,Epistominella rotunda,FEW,  ,2,f3a61224c89c5955870583567045ba8f,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BEPON0090,Eponides tumidulus,TRACE,  ,2,47fbc19114d4a670de6a0dc4ae5233a6,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BFISS0010,Fissurina sp.,TRACE,  ,2,4202841ba6c7f5bc2a801da37d08e042,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BGLOO0010,Globocassidulina subglobosa,FEW,  ,2,8abc8e59551267ab705b2a6173577474,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BGYRO0010,Gyroidina sp.,RARE,  ,2,a353860efa0119311b76231d25698f17,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BLAGE0235,Lagena sp.,TRACE,  ,2,8a225d12994d5b48f482083b8bd803e1,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BMELO0048,Melonis nicobarensis (q),RARE,  ,2,bb4fe1ef79d9604d874392de796c6b31,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BMELO0060,Melonis pompilioides,RARE,  ,2,03846a1c7e89703e5f699b8e0bb58995,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BOOLI0010,Oolina sp.,TRACE,  ,2,5da9e6f8e2975578aec8cfff219c1779,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BOPHT0030,Ophthalmidium pusillum,TRACE,  ,3,113bb847d1e85160c7e6ee23fdf9e7be,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BORID0030,Oridorsalis umbonatus,FEW,  ,3,1b4d78d074d4f7254bd82f2cddc351e0,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BPARF0010,Parafissurina sp.,TRACE,  ,3,ba403dbb44981880fab41a165126f5a8,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BPULL0098,Pullenia osloensis,FEW,  ,3,8f87b77dff3e64af7153d50078f2a94d,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BPULL0135,Pullenia sp.,FEW,  ,3,32ff92aeacee1e26715355d42d7fdf3e,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BPYRU0010,Pyrulina sp.,TRACE,  ,3,b1353ef823a5972b24f76d4ce8f7f06d,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BQUIN0090,Quinqueloculina venusta,TRACE,  ,3,345ba6614d7bbaf8c5e5b0489a59f013,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BSTAI0010,Stainforthia complanata,RARE,  ,3,3f691276e4f2a12be60fe86b4b3c1738,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BTEXT0010,Textularia sp.,TRACE,  ,3,b8ffcd6a4d8971abf94db0bf0821ba77,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BUVIG0140,Uvigerina peregrina,RARE,  ,3,d4daba64cfe2b7a80225af9a7e823162,21-206-2-CC
21,206,,2,CC,0.0,0.0,4.00,11.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BVIRU0010,Virgulopsis sp.,RARE,  ,4,b184747452eca180d251acb66b883a92,21-206-2-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BANOA0135,Anomalinoides sp.,FEW,  ,1,5266651d6c5b19d800bfd80538967716,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BASTR0010,Astronion sp.,TRACE,  ,1,6361a4cfa8b0b6642f182c008efaac03,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BBOLI0293,Bolivina seminuda,RARE,  ,1,54eecc4f16ae4a3ffe45dad8b4016eaf,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BBULI0010,Bulimina sp.,TRACE,  ,1,b9be2b353baf80c00b154bb822353497,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BCASA0010,Cassidella bradyi,TRACE,  ,1,a945c9e06ebc5ee314e3b6140f294839,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BCASI0010,Cassidulina sp.,FEW,  ,1,da1e6bc62c73bd448e9ddf0827426cfc,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BCASI0050,Cassidulina carinata,FEW,  ,1,4547d06a289c4b30730fd20eba85f3cf,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BCIBC0010,Cibicidoides sp.,TRACE,  ,1,17e88e5eca0b2f4da7202247204fefda,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BCIBC0180,Cibicidoides wuellerstorfi,TRACE,  ,1,6cd73ff9857dadb16b5597ab2c2c655a,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BDENT0010,Dentalina sp.,TRACE,  ,1,7f91ac2818685d06dd5e2ba63eae40ab,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BEGGE0035,Eggerella sp.,TRACE,  ,2,527a35d04e0ecf1e6635997f507f14f2,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BEPIT0010,Epistominella sp.,TRACE,  ,2,22ffc1bd8bce7c51a2e9cccff3706c78,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BEPIT0030,Epistominella exigua,COMMON,  ,2,3f91084c34d032108a69d9c2090c8fac,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BEPIT0062,Epistominella rotunda,FEW,  ,2,6c0ccc054b1f058110fae9e4e750b736,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BFISS0010,Fissurina sp.,TRACE,  ,2,48943d6c9a132f7b3f0d2215716fd546,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BGLOO0010,Globocassidulina subglobosa,FEW,  ,2,9b79424d2bc7c5f10ab37c101af5fb32,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BGYRO0120,Gyroidina lamarckiana,TRACE,  ,2,3cc039d65638c972fda6de07c389eb01,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BLAGE0235,Lagena sp.,RARE,  ,2,8b51631e2810d175f12887af37670707,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BMELO0060,Melonis pompilioides,TRACE,  ,2,382fe8c95d9970f3e9f1bf66b7e144f6,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BORID0030,Oridorsalis umbonatus,FEW,  ,2,a3c2b21f3d5635ca4cae02628991e65c,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BPARF0010,Parafissurina sp.,TRACE,  ,3,22d20ba85599f9918d755f2de28555d4,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BPULL0020,Pullenia bulloides,TRACE,  ,3,10cc1e04c329e07c4f69f81c1edf77c9,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BPULL0098,Pullenia osloensis,RARE,  ,3,726303c3e043993088a8807efc809ecb,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BPULL0135,Pullenia sp.,RARE,  ,3,87f9b3704153149ab790c8db1397a0b2,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BQUIN0090,Quinqueloculina venusta,TRACE,  ,3,ce9fbac1f037098a4c1ac649e6d16e6b,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BSIGM0030,Sigmoilina edwardsi,TRACE,  ,3,4aede373c3ad341ab581344ccb8ee47d,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BSPHE0010,Sphaeroidina bulloides,TRACE,  ,3,bf4556a481ba8e0166ff3e73a32489dd,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BSTAI0010,Stainforthia complanata,TRACE,  ,3,77941f4d9bb77422b41388e8e99202e1,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BTRIF0060,Trifarina sp.,TRACE,  ,3,9146b79e83f22970c12a352f2ab9f05d,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BUVIG0140,Uvigerina peregrina,TRACE,  ,3,4b063054e0eedf2707ed3dcff07c1472,21-206-3-CC
21,206,,3,CC,0.0,0.0,13.00,17.60,31,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BVIRU0010,Virgulopsis sp.,TRACE,  ,4,d4cb3f69f7923c381daefc128c23b22f,21-206-3-CC
21,206,,4,CC,0.0,0.0,22.00,31.10,36,KURIHARA,01/1986,90,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1052,BANOA0135,Anomalinoides sp.,RARE,  ,1,bd872fc07121721567d166daf7fee2b2,21-206-4-CC
