leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
37,332,A,2,2,80.0,82.0,64.00,66.31,13,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DCOSC0470,Coscinodiscus lineatus,RARE,  ,1,62b130704b4cb8e1e5167960632de4c9,37-332A-2-2
37,332,A,2,2,80.0,82.0,64.00,66.31,13,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DCOSC0580,Coscinodiscus nodulifer,FEW,  ,1,42c429dc733aeec311786d352118fd73,37-332A-2-2
37,332,A,2,2,80.0,82.0,64.00,66.31,13,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DCOSC0770,Coscinodiscus radiatus,RARE,  ,1,d98aef66b5b770d5db9bfe11312df474,37-332A-2-2
37,332,A,2,2,80.0,82.0,64.00,66.31,13,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DCOSC0880,Coscinodiscus tabularis,RARE,  ,1,7d003b95b47f9b3c56d86950a8b042e9,37-332A-2-2
37,332,A,2,2,80.0,82.0,64.00,66.31,13,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DETHM0010,Ethmodiscus rex,COMMON,  ,1,d9a12c8ffe031306a400856c04978f39,37-332A-2-2
37,332,A,2,2,80.0,82.0,64.00,66.31,13,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1,c6805e682205e03aebee7448b53708e1,37-332A-2-2
37,332,A,2,2,80.0,82.0,64.00,66.31,13,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DMELO0160,Melosira sulcata,RARE,  ,1,8266bb5a0d5d483ec405a2f33ffbcb50,37-332A-2-2
37,332,A,2,2,80.0,82.0,64.00,66.31,13,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DNITZ0150,Nitzschia fossilis,FEW,  ,2,b358fcd08d2db1071103ac09e58700e1,37-332A-2-2
37,332,A,2,2,80.0,82.0,64.00,66.31,13,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DNITZ0310,Nitzschia jouseae,RARE,  ,2,801f7bd49b697a14918cfb5f651cad80,37-332A-2-2
37,332,A,2,2,80.0,82.0,64.00,66.31,13,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DNITZ0380,Nitzschia marina,FEW,  ,2,fe6e9496c23a0e6948ac9d2bf3d8d558,37-332A-2-2
37,332,A,2,3,70.0,72.0,64.00,67.71, 8,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1,66bbf339c781800ebe0fe0ef1be4b6c3,37-332A-2-3
37,332,A,2,3,70.0,72.0,64.00,67.71, 8,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DCOSC0470,Coscinodiscus lineatus,FEW,  ,1,fd37fa02bd6e27b7e94cc7811e970877,37-332A-2-3
37,332,A,2,3,70.0,72.0,64.00,67.71, 8,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DCOSC0580,Coscinodiscus nodulifer,FEW,  ,1,caa8a4a45f0dc657c90414c8e4f84fdb,37-332A-2-3
37,332,A,2,3,70.0,72.0,64.00,67.71, 8,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DCOSC0880,Coscinodiscus tabularis,RARE,  ,1,0a0d0c0ee224f21158bb177f8cb31a82,37-332A-2-3
37,332,A,2,3,70.0,72.0,64.00,67.71, 8,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DETHM0010,Ethmodiscus rex,COMMON,  ,1,8e4f53e360fc39be6f5895882b995596,37-332A-2-3
37,332,A,2,3,70.0,72.0,64.00,67.71, 8,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DMELO0160,Melosira sulcata,RARE,  ,1,fc96d361e3f22e143ad5d115f250c8c5,37-332A-2-3
37,332,A,2,3,70.0,72.0,64.00,67.71, 8,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DNITZ0150,Nitzschia fossilis,RARE,  ,1,1a2f340f408e10f276cbdd3858f9814d,37-332A-2-3
37,332,A,2,3,70.0,72.0,64.00,67.71, 8,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DNITZ0380,Nitzschia marina,FEW,  ,1,3b13f48b199ed7ea96c756958c93d95e,37-332A-2-3
37,332,A,2,4,63.0,65.0,64.00,69.14, 8,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,970,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1,fdc5ba3cef7cd4a32eb49fb25099b475,37-332A-2-4
37,332,A,2,4,63.0,65.0,64.00,69.14, 8,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,970,DCOSC0470,Coscinodiscus lineatus,FEW,  ,1,16015bd0465f934a503539d59a92e258,37-332A-2-4
37,332,A,2,4,63.0,65.0,64.00,69.14, 8,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,970,DCOSC0580,Coscinodiscus nodulifer,FEW,  ,1,227b68121ce76f3dc0b4d8cffcda9179,37-332A-2-4
37,332,A,2,4,63.0,65.0,64.00,69.14, 8,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,970,DCOSC0880,Coscinodiscus tabularis,RARE,  ,1,11cb436da229c9112195163bc004dbd4,37-332A-2-4
37,332,A,2,4,63.0,65.0,64.00,69.14, 8,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,970,DETHM0010,Ethmodiscus rex,COMMON,  ,1,af086b2ac467398568ebfc90fe074576,37-332A-2-4
37,332,A,2,4,63.0,65.0,64.00,69.14, 8,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,970,DMELO0160,Melosira sulcata,RARE,  ,1,3b3c31e4d16ea9478ed6b74438d4e068,37-332A-2-4
37,332,A,2,4,63.0,65.0,64.00,69.14, 8,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,970,DNITZ0150,Nitzschia fossilis,RARE,  ,1,56baa578c946f9d3187f9ec25015f4d7,37-332A-2-4
37,332,A,2,4,63.0,65.0,64.00,69.14, 8,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,970,DNITZ0380,Nitzschia marina,FEW,  ,1,33c881e6c8ecbdbf9efc8eb2e5532d34,37-332A-2-4
37,332,A,2,5,58.0,60.0,64.00,70.59, 8,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,970,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1,79e926b0c3529fc32005ebb92558fb68,37-332A-2-5
37,332,A,2,5,58.0,60.0,64.00,70.59, 8,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,970,DCOSC0470,Coscinodiscus lineatus,FEW,  ,1,2061d2e047e9ed2b75f18d5b33336a09,37-332A-2-5
37,332,A,2,5,58.0,60.0,64.00,70.59, 8,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,970,DCOSC0580,Coscinodiscus nodulifer,FEW,  ,1,08aade42dbf0c7a8156821777056c1be,37-332A-2-5
37,332,A,2,5,58.0,60.0,64.00,70.59, 8,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,970,DCOSC0880,Coscinodiscus tabularis,RARE,  ,1,f28bfb8a72bf51311f2b7c5ed9da2e2d,37-332A-2-5
37,332,A,2,5,58.0,60.0,64.00,70.59, 8,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,970,DETHM0010,Ethmodiscus rex,COMMON,  ,1,2dc6f9ff8e1bba7866895f6dfe38869b,37-332A-2-5
37,332,A,2,5,58.0,60.0,64.00,70.59, 8,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,970,DMELO0160,Melosira sulcata,RARE,  ,1,3b98d48d909461a7838a8f588d5dd90d,37-332A-2-5
37,332,A,2,5,58.0,60.0,64.00,70.59, 8,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,970,DNITZ0150,Nitzschia fossilis,RARE,  ,1,9813bc6d647f273a0a7b9c121a54bbf6,37-332A-2-5
37,332,A,2,5,58.0,60.0,64.00,70.59, 8,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,970,DNITZ0380,Nitzschia marina,FEW,  ,1,0497ef4375049de944c02fb05d8b6168,37-332A-2-5
37,332,A,4,4,34.0,36.0,83.00,87.85,11,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1,481e6d55f903a618050beefb22924ac3,37-332A-4-4
37,332,A,4,4,34.0,36.0,83.00,87.85,11,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DACTI0090,Actinocyclus ellipticus,RARE,  ,1,1a16d49ccb3ef07cac8306c0617fa2b6,37-332A-4-4
37,332,A,4,4,34.0,36.0,83.00,87.85,11,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DBACT0010,Bacteriastrum sp.,RARE,  ,1,96d67f494bf832b039bcba8d10cfca0b,37-332A-4-4
37,332,A,4,4,34.0,36.0,83.00,87.85,11,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DCOSC0470,Coscinodiscus lineatus,RARE,  ,1,52da02d1c4a48aff1062c965c1da9f08,37-332A-4-4
37,332,A,4,4,34.0,36.0,83.00,87.85,11,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DCOSC0580,Coscinodiscus nodulifer,FEW,  ,1,6fd6d662609a9cc74aaf4d8498e02b79,37-332A-4-4
37,332,A,4,4,34.0,36.0,83.00,87.85,11,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DCOSC0880,Coscinodiscus tabularis,RARE,  ,1,115792db0ea65f7cbb9a3b78acd56a99,37-332A-4-4
37,332,A,4,4,34.0,36.0,83.00,87.85,11,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DETHM0010,Ethmodiscus rex,COMMON,  ,1,78ae2552bee26c754f557303c05910c6,37-332A-4-4
37,332,A,4,4,34.0,36.0,83.00,87.85,11,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DHEMD0010,Hemidiscus cuneiformis,FEW,  ,1,7195aececf7fa59157c4ada84492bba5,37-332A-4-4
37,332,A,4,4,34.0,36.0,83.00,87.85,11,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DNITZ0150,Nitzschia fossilis,FEW,  ,1,34a50441196255e2a595d6c1d55ac433,37-332A-4-4
37,332,A,4,4,34.0,36.0,83.00,87.85,11,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DNITZ0280,Nitzschia interrupta,RARE,  ,1,7be52da461efab67176f68ac504902f7,37-332A-4-4
37,332,A,4,4,34.0,36.0,83.00,87.85,11,"SCHRADER,H-J.",,37,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,970,DNITZ0380,Nitzschia marina,FEW,  ,2,4a72a68cde04a871a8a963322ee96633,37-332A-4-4
37,332,A,4,5,30.0,32.0,83.00,89.31, 8,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,970,DACTI0090,Actinocyclus ellipticus,RARE,  ,1,b5a5efe069c35147396b32b2ff85718e,37-332A-4-5
37,332,A,4,5,30.0,32.0,83.00,89.31, 8,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,970,DBACT0010,Bacteriastrum sp.,RARE,  ,1,a53f643554db24e056bb8b533967bb0f,37-332A-4-5
37,332,A,4,5,30.0,32.0,83.00,89.31, 8,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,970,DCOSC0470,Coscinodiscus lineatus,RARE,  ,1,9cf2234b8f3d52fa2613151f64f8f347,37-332A-4-5
37,332,A,4,5,30.0,32.0,83.00,89.31, 8,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,970,DCOSC0580,Coscinodiscus nodulifer,FEW,  ,1,550537181d5cd5658963c8b714e44669,37-332A-4-5
37,332,A,4,5,30.0,32.0,83.00,89.31, 8,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,970,DETHM0010,Ethmodiscus rex,COMMON,  ,1,52e7e03712ea6f709bb23a4f666607f8,37-332A-4-5
37,332,A,4,5,30.0,32.0,83.00,89.31, 8,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,970,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1,ab920f9f0a4e4c978c00331810af7125,37-332A-4-5
37,332,A,4,5,30.0,32.0,83.00,89.31, 8,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,970,DNITZ0150,Nitzschia fossilis,FEW,  ,1,78f18966ec4df989f203651671c37746,37-332A-4-5
37,332,A,4,5,30.0,32.0,83.00,89.31, 8,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,970,DNITZ0380,Nitzschia marina,FEW,  ,1,2068e1512d3ae18a91a3a03da97513ca,37-332A-4-5
37,332,A,5,3,133.0,135.0,92.50,96.84, 8,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,970,DACTI0090,Actinocyclus ellipticus,RARE,  ,1,952ac832f31eb9f501e18ed73389db56,37-332A-5-3
37,332,A,5,3,133.0,135.0,92.50,96.84, 8,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,970,DBACT0010,Bacteriastrum sp.,RARE,  ,1,047f6c705822da71f08dcbfe021888f3,37-332A-5-3
37,332,A,5,3,133.0,135.0,92.50,96.84, 8,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,970,DCOSC0470,Coscinodiscus lineatus,RARE,  ,1,acedce6ac03165ece18f061ad5784ca1,37-332A-5-3
37,332,A,5,3,133.0,135.0,92.50,96.84, 8,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,970,DCOSC0580,Coscinodiscus nodulifer,FEW,  ,1,442120ee2a43f91ddeae5cd024428a05,37-332A-5-3
37,332,A,5,3,133.0,135.0,92.50,96.84, 8,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,970,DETHM0010,Ethmodiscus rex,COMMON,  ,1,fae07de29dcad31d3d390cea2ba03d4b,37-332A-5-3
37,332,A,5,3,133.0,135.0,92.50,96.84, 8,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,970,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1,d390452845ac3a59bc4a9c2f4948c9c2,37-332A-5-3
37,332,A,5,3,133.0,135.0,92.50,96.84, 8,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,970,DNITZ0150,Nitzschia fossilis,FEW,  ,1,6959d40a471dbb2fda71ff1fb73765e0,37-332A-5-3
37,332,A,5,3,133.0,135.0,92.50,96.84, 8,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,970,DNITZ0380,Nitzschia marina,FEW,  ,1,497d6790cf324fd482aaa23a29fc544f,37-332A-5-3
37,332,A,5,4,34.0,36.0,92.50,97.35,12,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DACTI0090,Actinocyclus ellipticus,RARE,  ,1,938ccc5a356628ff915a725642140624,37-332A-5-4
37,332,A,5,4,34.0,36.0,92.50,97.35,12,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DBACT0010,Bacteriastrum sp.,RARE,  ,1,5f15e627907f4a114ed9ec31fbe3c4a0,37-332A-5-4
37,332,A,5,4,34.0,36.0,92.50,97.35,12,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DCOSC0160,Coscinodiscus crenulatus,RARE,  ,1,1d4e5300edb09b553a80db24a6816469,37-332A-5-4
37,332,A,5,4,34.0,36.0,92.50,97.35,12,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DCOSC0470,Coscinodiscus lineatus,RARE,  ,1,52e749e14c3daf928796edd767f3ac46,37-332A-5-4
37,332,A,5,4,34.0,36.0,92.50,97.35,12,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DCOSC0580,Coscinodiscus nodulifer,FEW,  ,1,b00729d52de8e32ce7312cf0b3468160,37-332A-5-4
37,332,A,5,4,34.0,36.0,92.50,97.35,12,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DCOSC0880,Coscinodiscus tabularis,FEW,  ,1,590af2cb66e2af787eff37cdfac54d87,37-332A-5-4
37,332,A,5,4,34.0,36.0,92.50,97.35,12,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DETHM0010,Ethmodiscus rex,COMMON,  ,1,de7ecd83fa65e27356feff41bcd7d3ea,37-332A-5-4
37,332,A,5,4,34.0,36.0,92.50,97.35,12,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1,d89ba13386847a08fc9dabe47403a89b,37-332A-5-4
37,332,A,5,4,34.0,36.0,92.50,97.35,12,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DHEMD0030,Hemidiscus simplicissimus,RARE,  ,1,d38764288a4827387355f3e30e92bf1a,37-332A-5-4
37,332,A,5,4,34.0,36.0,92.50,97.35,12,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DMELO0160,Melosira sulcata,RARE,  ,1,f60b224af05946e96aabdd9c787af193,37-332A-5-4
37,332,A,5,4,34.0,36.0,92.50,97.35,12,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DNITZ0150,Nitzschia fossilis,FEW,  ,2,ac1a45818cf24079999e26b5862df975,37-332A-5-4
37,332,A,5,4,34.0,36.0,92.50,97.35,12,"SCHRADER,H-J.",,37,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,970,DNITZ0380,Nitzschia marina,FEW,  ,2,1deb6b1fa0288d96240374cef270ab1e,37-332A-5-4
37,332,A,5,5,28.0,30.0,92.50,98.79, 8,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,970,DACTI0090,Actinocyclus ellipticus,RARE,  ,1,400cb4e97efdd9868cb70cb791c6e0bb,37-332A-5-5
37,332,A,5,5,28.0,30.0,92.50,98.79, 8,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,970,DBACT0010,Bacteriastrum sp.,RARE,  ,1,d0394e15f86951a67bc93c9f8a125de7,37-332A-5-5
37,332,A,5,5,28.0,30.0,92.50,98.79, 8,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,970,DCOSC0470,Coscinodiscus lineatus,RARE,  ,1,d55166d1d7e9ab3289c6ff6933619c8b,37-332A-5-5
37,332,A,5,5,28.0,30.0,92.50,98.79, 8,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,970,DCOSC0580,Coscinodiscus nodulifer,FEW,  ,1,6b872a22b03c1a7fbababc56367997e8,37-332A-5-5
37,332,A,5,5,28.0,30.0,92.50,98.79, 8,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,970,DETHM0010,Ethmodiscus rex,COMMON,  ,1,ba5f46e21601dfd344403a8465505c65,37-332A-5-5
37,332,A,5,5,28.0,30.0,92.50,98.79, 8,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,970,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1,daae9c8b02b0c4be64b7aaa9e1123af7,37-332A-5-5
37,332,A,5,5,28.0,30.0,92.50,98.79, 8,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,970,DNITZ0150,Nitzschia fossilis,FEW,  ,1,6d984f7fc9302202499236ea5ceee02d,37-332A-5-5
37,332,A,5,5,28.0,30.0,92.50,98.79, 8,"SCHRADER,H-J.",,37,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,970,DNITZ0380,Nitzschia marina,FEW,  ,1,47f1e0ac53362cb1d274ac0bea48e9b7,37-332A-5-5
