leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
42,375,,2,3,92.5,121.0,189.50,193.43,193.71,, SANDY DOLOMITIC MARLSTONE, 5G4/1-DARK GREENISH GR AY,,," 92.5-98 CM CLASTS (ANGULAR) OF WHITE NANNO OOZE ,99-121 CM VERY WELL CEMENTED WITH SCATTERED IRREGUL AR GYPSUM (?) NODULES", GYPSUM NODULES, CLASTS OF W HITE NANNO OOZE,, HARD, 00000000,5c7775e7651bcb23785289a13d3e8e41,42-375-2-3
42,375,,2,3,121.0,133.0,189.50,193.71,193.83,," DOLOMITIC MARLSTONE,DOLOMITIC MARLSTONE BRECCIA", -DARK GREENISH GRAY,, DRILLING BRECCIA, DRILLING BR ECCIA CONSISTING OF FRAGMENTS OF DARK GREENISH GRAY DOLOMITIC MARLSTONE AND DOLOMITIC MARLSTONE BRECCIA,,,, HARD, 00000000,d8c8d6faba366b5724a00c0c17875ace,42-375-2-3
42,375,,2,3,133.0,150.0,189.50,193.83,194.00,, DOLOMITIC MARLSTONE, 5G6/1-GREENISH GRAY,,, BRECCI A ANGULAR CLASTS UP TO 2 CM ACROSS OF GREENISH GRAY DOLOMITIC MARLSTONE IN COARSE SANDY MATRIX,,,, HARD, 00000000,da1e28dc3ef00f9dc1261bf18812fae4,42-375-2-3
42,375,,2,4,0.0,10.0,189.50,194.00,194.10,," DOLOMITIC MARLSTONE,COARSE GYPSIFEROUS SAND", 5G6/ 1-GREENISH GRAY,, DRILLING BRECCIA,,,,, HARD, 00000000,a7f61fb479f5ef95785efb4308ec2e60,42-375-2-4
42,375,,2,4,10.0,24.0,189.50,194.10,194.24,, DOLOMITIC MARLSTONE, 5G4/1-DARK GREENISH GRAY,, I NTENSELY DISTURBED,,,,, HARD, 00000000,5c1234f9b1fe4a8cbcd32de4b3d046e1,42-375-2-4
42,375,,2,4,24.0,150.0,189.50,194.24,195.50,, GYPSUM," 5Y6/1-LIGHT OLIVE GRAY,5Y6/2-LIGHT OLIVE GRAY,N6-MEDIUM LIGHT GRAY,5Y2/1-OLIVE BLACK,5Y4/1-OL IVE GRAY"," LAMINATED GYPSUM MAINLY MM THICK ALTERNAT IONS OF COARSER AND FINER GYPSUM LAMINAE ARE EVEN TO SLIGHTLY CRINKLY TENDS TO BE LIGHTER COLORED TOWARD TOP OF INTERVAL DARKER TOWARD BASE,LOWER PART ALSO INCLUDES VERY THIN (0.5 MM) GRAY CLAY LAYERS,SOME DA RK LAMINAE BETWEEN GYPSUM LAYERS IN BASAL PART ARE V ERY ORGANIC RICH",," 70-77 CM IS AN INTERVAL OF POSSIBLE REDEPOSITED EL ONGATE GYPSUM CLASTS ( FLAT PEBBLE CONGLOMERATE ?) R ESEMBLES ""BALATINO"" FACIES",,," LIGHT OLIVE GRAY (5Y6/1 AND 5Y6/2) TO SPECKLED MEDIUM LIGHT GRAY WHEN DRY,O LIVE BLACK TO OLIVE GRAY WHEN WET", HARD, 00000000,703e08f8ba1d969b62a4ed5864ea07c7,42-375-2-4
42,375,,2,5,0.0,5.0,189.50,195.50,195.55,, GYPSUM,, 3 PIECES OF IRREGULARLY LAMINATED COARSE GRAINED GYPSUM,,,,,, HARD, 00000000,0c1e4b1eaaa1caa0f9fb5608d1b5be33,42-375-2-5
42,375,,2,5,6.0,23.5,189.50,195.56,195.74,, LIMESTONE BRECCIA," N5-MEDIUM GRAY,N3-DARK GRAY", ONE SMALL PIECE GYPSUM AS ABOVE,," ANGULAR DARK CLAST S OF MUDSTONE (?) AND LAMINATED MUDSTONE (?) CEMENTE D IN SANDY MICRITIC MATRIX,ONE PIECE APPEARS TO HAVE CLAM BORINGS ALONG ONE EDGE"," ONE SMALL PI ECE OF GYPSUM,SANDY MICRITIC MATRIX",, TWO LARGER PIECES OF LIMESTONE BRECCIA MEDIUM TO DARK GRAY, HARD, 00000000,34e91419b6711b4c07658c3551fc6d7e,42-375-2-5
42,375,,4,1,104.0,110.0,245.50,246.54,246.60,, LIMESTONE BRECCIA, N4-MEDIUM DARK GRAY,, INTENSEL Y DISTURBED,,,, LIMESTONE BRECCIA (3 PIECES) MEDIUM DA RK GRAY RESEMBLES LIMESTONE IN CORE 2 SECTION 5, HA RD, 00000000,4e0691a9516adb5df8f34a06bce6079f,42-375-4-1
42,375,,4,1,110.0,150.0,245.50,246.60,247.00,, PYRITE BEARING DOLOMITIC MARLSTONE," 5GY4/1-DARK G REENISH GRAY,5G2/1-GREENISH BLACK,5G6/1-GREENISH GRA Y"," DARK GREENISH GRAY WITH THIN INTERLAYERS OF GREE NISH BLACK AND GREENISH GRAY,SLIGHTLY BURROWED (CHON DRITES ?) OCCASIONAL DARK LAYER AND THIN DARK LAMINA E AND THIN LAYER (0.5-1 MM) WITH CONCENTRATIONS OF F ORAM OR OSTRACOD SHELLS WHICH ARE HOLLOW (UNFILLED B Y CEMENT OR SEDIMENT)", INTENSELY DISTURBED,,, CONCEN TRATIONS OF FORAM OR OSTRACOD SHELLS,, HARD, 00000000,34c6e8a141346601e2d69f295cdf6abc,42-375-4-1
42,375,,4,2,0.0,150.0,245.50,247.00,248.50,, PYRITE BEARING DOLOMITIC MARLSTONE," 5B5/1-MEDIUM BLUISH GRAY,5G4/1-DARK GREENISH GRAY,5GY6/1-GREENISH GRAY,5Y6/1-LIGHT OLIVE GRAY,5G6/1-GREENISH GRAY,5G2 /1-GREENISH BLACK"," 0-16 CM MEDIUM BLUISH GRAY SPARS ELY BURROWED,16-42 CM DARK GREENISH GRAY MOSTLY HOMO GENEOUS AND STRUCTURELESS FEW FAINT LAMINAE,42-46 CM GREENISH GRAY LAMINATED,46-48 CM THICK INTERLAYERS OF FINE SAND (LIGHT OLIVE GRAY) AND GREENISH GRAY MA RLSTONE,48-74 CM MEDIUM BLUISH GRAY SPARSELY BURROWE D 74-98 CM GREENISH GRAY SPARSELY BURROWED,98-104 CM HEAVILY BURROWED GREENISH GRAY APPEAR TO BE REWORKE D OR REDEPOSITED LAYERS RELATIVELY LARGE BURROWS,104 -110 CM GREENISH GRAY SPARSE BURROWS WITH SAND FROM ABOVE PIPED DOWN,110-150 CM GREENISH BLACK MOSTLY HO MOGENEOUS AND STRUCTURELESS FAINT AND SPARSE MOTTLES POSSIBLY BURROWS ?",,,, 98-104 CM FORAM RICH,, HARD, 00000000,4c7fa6c5e91a03a1dea9f5e1c26ea38b,42-375-4-2
42,375,,4,3,0.0,150.0,245.50,248.50,250.00,, PYRITE BEARING DOLOMITIC MARL," 5GY4/1-DARK GREENI SH GRAY,5B5/1-MEDIUM BLUISH GRAY,5G4/1-DARK GREENISH GRAY"," 0-29 CM DARK GREENISH GRAY FAINT MOTTLING BU T MOSTLY HOMOGENEOUS FAINT THIN LAMINATIONS FROM 27- 29 CM,29-42 CM DARK GREENISH GRAY PROMINENTLY LAMINA TED WITH SUGGESTION OF RIPPLE DRIFT CROSS LAMINATION EROSIONAL CONTACT AT 32 CM (0-42 CM MAY BE A TURBIT E LAYER) 42-80 CM APPEARS TO CONSIST OF RELATIVELY THIN (8- 12 CM) REDEPOSITED OR REWORKED INTERVALS WITH THIN L AMINATED SILTY TO SANDY BASAL PORTIONS (""C"" INTERVAL ) OVERLAIN BY 2 HOMOGENEOUS INTERVAL AND THEN A BURR OWED INTERVAL (MOSTLY MEDIUM BLUISH GRAY),80-130 CM POSSIBLY A TURBIDITE LAYER FROM 80-123 CM IS HOMOGEN EOUS DARK GREENISH GRAY WITH FAINT BURROWS TOWARD TO P FROM 123-130 CM IS LAMINATED FINE SAND OR SILT 130-134 CM SEQUENCE AS ABOVE BURROWED INTERVAL (13 0-132.5 CM) AND BASAL THIN LAMINATED LAYER,133-140 C M SEQUENCE AS ABOVE,140-150 CM MEDIUM BLUISH GRAY AT TOP AND DARK GREENISH GRAY AT BASE FAINTLY LAMINATE D AT TOP OF INTERVAL BURROWED TOWARD BASE,BASE OF SO ME CYCLES IS DOLOMITIC SILT,ABOVE APPEAR TO BE DISTA L TURBITES", SLIGHTLY DISTURBED,,,,, HARD, 00000000,87f6573429f3efef9d097296b42c5211,42-375-4-3
42,375,,4,4,0.0,150.0,245.50,250.00,251.50,, DOLOMITIC MARLSTONE," 5B5/1-MEDIUM BLUISH GRAY,5G4 /1-DARK GREENISH BLACK,5Y2/1-OLIVE BLACK,5G2/1-GREEN ISH BLACK,5G4/1-DARK GREENISH GRAY"," 0-34 CM POSSIBL E TURBIDITE INTERVAL 0-20 CM SLIGHTLY BURROWED 20-25 CM HOMOGENEOUS 25-34 CM LAMINATED FINE SAND WITH SM ALL CLIMBING RIPPLES,34-40 CM FAINTLY LAMINATED,40-6 0 CM PARTLY LAMINATED INTERVAL WHICH APPEARS TO CONS IST OF AT LEAST 4 THIN REDEPOSITED INTERVALS WITH CO ARSE LAMINATED BASAL PARTS GRADING UP INTO FINER UPP ER PORTIONS LARGE ZOOPHYCUS BURROW AT 50 CM 60-150 CM THICK MOSTLY HOMOGENEOUS LAYER WITH OCCA SIONAL PARTINGS WHICH MAY INDICATE LAMINATIONS THIS APPEARS TO BE THE UPPER PORTION OF 2 TURBIDITE LAYER S WHOSE COARSE COARSE BASAL PORTION IS IN THE TOP OF SECTION 5", SLIGHTLY DISTURBED, 60-150 CM INTERVAL CONTAINS SCATTERED SMALL PYRITE NODULES, PYRITE, DARK ORGANIC-RICH LAYERS (SAPROPELS) SAMPLED AT 51 C M AND 57 CM, 0-40 CM MEDIUM BLUISH GRAY TO DARK GRE ENISH BLACK 40-60 CM MOSTLY OLIVE BLACK 60-150 CM GR EENISH BLACK TO DARK GREENISH GRAY AT BASE, HARD, 00000000,843b329d7fa74b595ec03fa182c8fe6b,42-375-4-4
42,375,,4,5,0.0,150.0,245.50,251.50,253.00,, NANNO DOLOMITIC MARLSTONE," 5GY4/1-DARK GREENISH G RAY,5GY2/1-GREENISH BLACK,5G6/1-GREENISH GRAY,5G4/1- DARK GREENISH GRAY"," 0-20 CM SANDSTONE FINE GRAINED FAINTLY LAMINATED TOWARD BASE,42-86 CM ALTERNATING H OMOGENEOUS AND BURROWED LAYERS,146-150 CM IS SANDY A ND MAY BE THE BASAL PORTION OF A TURBIDITE"," MODERAT ELY DEFORMED DRILLING BRECCIA HOWEVER SOME CONTINUIT Y OF STRATIGRAPHIC POSITION,42-86 CM HIGHLY BROKEN U P BY DRILLING,86-150 CM SOMEWHAT BRECCIATED BY DRILL ING"," 20-42 CM HOMOGENEOUS WITH SCATTERED PYRITE NODULES SOME CONCENTRATED ALONG BEDDING PLANES,42-86 CM SCA TTERED SMALL PYRITE NODULES", PYRITE NODULES, 86-15 0 CM A FEW THIN FORAM-RICH LAYERS NEAR THE TOP OF TH E INTERVAL," 86-150 CM APPEARS TO BE MAINLY STRUCTUR ELESS AND HOMOGENEOUS,0-20 CM DARK GREENISH GRAY 20- 40 CM GREENISH BLACK 40-86 CM GREENISH GRAY TO DARK GREENISH GRAY 86-150 CM DARK GREENISH GRAY", HARD, 00000000,b2d3a4dc5acb61606ca65ca1db7169cb,42-375-4-5
42,375,,5,0,0.0,044.0,360.00,360.00,360.44,, DOLOMITIC NANNO MARLSTONE, 5G4/1-DARK GREENISH GR AY,, 106-110 CM SOMEWHAT DEFORMED,,,, 110-150 CM VERY HOMOGENEOUS AND STRUCTURELESS, HARD*,,9a024f4e20b30948356a3350eaf96769,42-375-5-0
42,375,,5,1,0.0,150.0,360.00,360.44,361.94,, NANNO BEARING DOLOMITIC MARLSTONE," 5G4/1-DARK GRE ENISH GRAY,5GY4/1-DARK GREENISH GRAY,5GY2/1-GREENISH BLACK,N1-BLACK,5G6/1-GREENISH GRAY"," 0-95 CM APPEAR S TO BE A THICK TURBIDITE UNIT 60-91 CM LAMINATED AN D POSSIBLY CROSS LAMINATED SAND 91-95 CM MASSIVE SAN DY INTERVAL,95-144.5 CM SLIGHT COLOR BANDING AND FAI NT MOTTLING,147-150 CM HOMOGENEOUS A FEW SMALL BURRO WS FILLED WITH SAND,95-150 CM GREENISH BLACK WITH TH IN INTERLAYERS OF BLACK AND GREENISH GRAY",,,, 144.5-147 CM 2 DARK LAYERS (SAPROPELIC MARL)," 0-6 0 CM STRUCTURELESS AND HOMOGENEOUS,0-60 CM DARK GREE NISH GRAY 60-95 CM DARK GREENISH GRAY", HARD, 00000000,85954bdbb267478fefa42f01684ae1dc,42-375-5-1
42,375,,5,2,0.0,150.0,360.00,361.94,363.44,, NANNO BEARING DOLOMITIC MARLSTONE," 5G6/1-GREENISH GRAY,N1-BLACK,5Y4/1-OLIVE GRAY,5G4/1-DARK GREENISH GRAY,5GY6/1-GREENISH GRAY,5GY8/1-LIGHT GREENISH GRAY"," 0-35 CM INTERLAYERED MARLSTONE WITH THIN DARK LAY ERS ESPECIALLY PROMINENT ONE AT 5-6 CM VERY SPARSE B URROWS SOME LAYERS AT 12-13 CM ARE SANDY,35-36CM SAN DY LAYER PIPED DOWN INTO UNDERLYING SEDIMENT,93-94 C M DARK LAYER,102-104 CM DARK LAYER WITH ABUNDANT ORG ANIC MATTER 36-93 CM 10-15 CM BANDS VERY FINE GRAINED AND HOMO GENEOUS TO SLIGHTLY BURROWED WITH THIN DARK SILTY LA YERS AT BASE POSSIBLY THIN TURBIDITES (DISTAL ?) 5 S UCH UNITS OCCUR IN THIS INTERVAL DARK CIRCULAR STRUC TURES RESEMBLING LIESEGANG RINGS ARE SCATTERED THROU GH THIS INTERVAL,104-116 CM DARK MARLSTONE AS FOR GR ADING DOWNWARD INTO FORAM SANDSTONE (WITH VOLC GLASS )MOTTLED AT BASE OF INTERVAL INTERVAL THOROUGHLY BUR ROWED,0-93 CM MOSTLY GREENISH GRAY WITH THIN BLACK A ND OLIVE GRAY INTERLAYERS 109-116 CM MOTTLED GREENISH GRAY AND LIGHT GREENIS H GRAY"," MODERATELY DISTURBED,116-150 CM DRILLING BR ECCIA OF MARLSTONE", 0-35 CM SMALL PYRITE NODULES CO MMON," PYRITE NODULES,VOLCANIC GLASS", 104-116CM FOR AM SANDSTONE 102-104 CM DARK LAYER WITH ABUNDANT ORGAN IC MATTER," 93-109 CM MAINLY DARK GREENISH GRAY 1 16-150 CM DARK GREENISH GRAY,94-102 CM HOMOGENEOUS M ARLSTONE", HARD, 00000000,c520582fd5cd3ac4e616870a2408db72,42-375-5-2
42,375,,5,3,0.0,142.0,360.00,363.44,364.86,, DOLOMITIC NANNO MARLSTONE," 5G4/1-DARK GREENISH GR AY,N1-BLACK,5B5/1-MEDIUM BLUISH GRAY,5YR2/1-BROWNISH BLACK"," 0-83 CM MOSTLY DARK GREENISH GRAY WITH SOME THIN BLACK INTERLAYERS 83-150 CM MOSTLY MEDIUM BLUI SH GRAY WITH SOME THIN BLACK AND BROWNISH BLACK INTE RLAYERS,83-88 CM LAYERS OF BLACK SAPROPEL,106-112 CM INTERLAYERED MARLSTONE AND BLACK SAPROPEL LAYERS,11 2-117 CM AS ABOVE EXCEPT BLACK SAPROPELIC INTERLAYER S ARE THINNER", 0-83 CM DRILLING BRECCIA WITH THIN B LACK INTERLAYERS OF SAPROPEL 106 CM SLIGHTLY DISTURBED,,, SAPROPELS SAMPLED AT 6 CM 109 CM AND 111.5 CM, 88-106 CM MEDIUM BLUISH GR AY STRUCTURELESS AND HOMOGENEOUS 117-142 CM STRUCTUR ELESS AND HOMOGENEOUS MARLSTONE, HARD, 00000000,37720763948de34512f4864b5e07fcf1,42-375-5-3
42,375,,5,4,0.0,150.0,360.00,364.94,366.44,, NANNO MARLSTONE," 5G4/1-DARK GREENISH GRAY,5GY2/1- GREENISH BLACK,5G6/1-GREENISH GRAY"," 17-25 CM THIN P ARTINGS SUGGEST FINE LAMINATIONS,72-85 CM INTERLAYER ED MARLSTONE AND THIN DARK ORGANIC RICH LAYERS,100-1 50 CM ALTERNATING LIGHT AND DARK LAYERS OF MARLSTONE (CM THICK ALTERNATIONS) WITH SPARSE CHONDRITES BURRO WS AT 138-14/ CM IS THIN SILTY AND LAMINATED INTERVA L POSSIBLY THE BASE OF A TURBIDITE THIS INTERVAL MAY CONSIST OF THIN FINE GRAINED DISTAL TURBIDITES 100-150 CM COLOR BANDING FROM GREENISH BLACK TO DA RK GREENISH GRAY TO GREENISH GRAY", MODERATELY DISTU RBED, 90-100 CM MOSTLY HOMOGENEOUS MARLSTONE WITH S CATTERED SMALL PYRITE NODULES, PYRITE NODULES,," 0-7 0 CM DARK GREENISH GRAY 70-100 CM MOSTLY GREENISH BL ACK,0-17 CM AND 25-72 CM HOMOGENEOUS AND STRUCTURELE SS", HARD, 00000000,184cf597dba4ae3b92937e1d01efd155,42-375-5-4
42,375,,5,5,0.0,150.0,360.00,366.44,367.94,, NANNO MARLSTONE," 5G6/1-GREENISH GRAY,5G4/1-DARK G REENISH GRAY"," SECTION CONSISTS OF CYCLES AS FOLLOWS 0-8 CM AND 8-26 CM BURROWED AT TOP HOMOGENEOUS IN C ENTER BASE IS LAMINATED SANDY TO SILTY WITH SHARP BA SAL CONTACT,38-68 CM TURBIDITE (?) 38-55 CM HOMOGENE OUS MARLSTONE 55-68 CM SILTY TO SANDY LAMINATED SHAR P BASAL CONTACT,68-76 CM POSSIBLE TURBIDITE (?) HOMO GENEOUS TOP SILTY BASAL PORTION (MASSIVE),76-86 CM T URBIDITE (?) BURROWED UPPER PART (CHONDRITES) SLIGHT LY BURROWED MIDDLE PART MASSIVE SANDY BASAL PART 76-86 CM SHARP BASAL CONTACT,86-95 CM TURBIDITE (? ) THIN BURROWED UPPER PART THICK MIDDLE STRUCTURELES S PART THIN LAMINATED SANDY BASAL PART SHARP BASAL C ONTACT,95-122 CM TURBIDITE RELATIVELY THICK 95-101 C M SPARSELY BURROWED (CHONDRITES) 101-112 CM STRUCTUR ELESS AND HOMOGENEOUS 112-122 CM LAMINATED TO CROSS LAMINATED SILTY TO SANDY SHARP BASAL CONTACT,122-130 CM TURBIDITE (?) SLIGHTLY BURROWED UPPER PART GRADE S DOWN TO SLIGHTLY COARSER BASAL LAYER 130-139 CM DARK SANDY INTERVAL WITH SUGGESTION OF SMALL RIPPLE MARKS POSSIBLY BASAL PART OF 122-130 CM TURBIDITE (IN PART SAPROPELIC)", 139-150 CM DRILLIN G BRECCIA OF MARLSTONE,,, SAPROPEL, MAINLY GREENISH GRAY TO DARK GREENISH GRAY, HARD, 00000000,5f02e649ad87a0f3f62ccf0dac219e38,42-375-5-5
