leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
22,211,,1,6,0.0,80.0,0.00,7.50,8.30,, RADS VOLCANIC GLASS RICH DIATOM OOZE," 5Y4/2,5Y2.5 /1,2.5Y5/0,5Y5/1", MOTTLES 45-50CM, MODERATE DEFORM ATION,,,, 5YR4/2 STREAKED WITH 5Y2.5/1, SOFT, 00000000,b82b3d07a07dabdac8b351f24b9f8fe1
22,211,,1,6,80.0,90.0,0.00,8.30,8.40,, RADIOLARIAN VOLCANIC CLAY RICH DIATOM OOZE," 2.5Y5 /0,5Y6/2", MOTTLES OR LAYERS OF 5Y6/2, MODERATE DEF ORMATION,,,,," HARD,DARK GREEN", 00000000,8f107d364ef51aaa0d571ce1dcac8834
22,211,,1,6,90.0,150.0,0.00,8.40,9.00,, CLAY AND RADIOLARIAN RICH DIATOM OOZE," 5Y5/1,5Y5/ 2",, INTENSE DEFORMATION,,,,, FIRM, 00000000,5a11b1be7ebc5d40499589a7ccb51182
22,211,,1,CC,,,0.00,9.10,9.10,," CLAY,RADIOLARIAN RICH DIATOM OOZE,VOLCANIC ASH",, LAYERS OF VOLCANIC ASH,,,,, SILTY AND SAND SIZE, FIRM, 00000000,838ba82ba80af5faf01f8842110c03fd
22,211,,2,1,95.0,150.0,9.00,9.95,10.50,, CLAY RICH RADIOLARIAN DIATOM OOZE, 5Y5/1-OLIVE,, STRONG DEFORMATION,,,, HIGH WATER CONTENT AND VERY SLO PPY DUE TO DRILLING FROM 0 TO 95 CM,, 00000000,4f127f26f34b2f5079adf51f540fcd2c
22,211,,2,2,0.0,70.0,9.00,10.50,11.20,, CLAY RICH RADIOLARIAN DIATOM OOZE, 5Y5/1-OLIVE,, STRONG DEFORMATION,,,,,, 00000000,63de93a4a0412f8c7235df850d98aba8
22,211,,2,2,70.0,120.0,9.00,11.20,11.70,, CLAY SPONGE SPICULE RADIOLARIAN RICH DIATOM OOZE," 5Y5/1-OLIVE,5Y2.5/2-DARK OLIVE", MOTTLES OF DARK OL IVE, STRONG DEFORMATION,,,, BITS ARE SEMICONSOLIDATED,, 00000000,2ef655380eb6d8b2a36372ed91b42e00
22,211,,2,2,120.0,150.0,9.00,11.70,12.00,, RADIOLARIAN BEARING CLAY RICH DIATOM SPONGE SPICUL E OOZE," 5Y6/1,2.5Y4/0", MOTTLED AND STREAKED IN 2.5 Y4/0, STRONG DEFORMATION,,,,,, 00000000,c954d900d74d8962deabf0b381a6b0db
22,211,,2,3,0.0,150.0,9.00,12.00,13.50,, RADIOLARIAN BEARING CLAY RICH DIATOM SPONGE SPICUL E OOZE," 2.5Y4/2-DARK GRAYISH BROWN,2.5Y4/0-DARK GRA Y", MOTTLES AND STREAKS OF DARK GRAY, STRONG DEFORM ATION, PUMICE FRAGMENT FROM 27 TO 30 CM,,, GEOCHEMIC AL SAMPLE FROM 0 TO 10 CM,, 00000000,741f1974199198f84d72f4bcc9a1b6b0
22,211,,2,4,0.0,150.0,9.00,13.50,15.00,, DIATOM OR SPICULE OOZE," 2.5Y4/2-DARK GRAY BROWN,2 .5Y4/0,2.5Y6/0", POSSIBLE BURROWS, STRONG DEFORMATI ON,,,, CONSOLIDATED GRANULE SIZE PIECES OF ASH,, 00000000,3a78514fd3b52a9c942e69e6d4e84e2e
22,211,,2,5,0.0,145.0,9.00,15.00,16.45,, DIATOM OR SPICULE OOZE," 2.5Y4/2-DARK GRAY BROWN,2 .5Y4/0,2.5Y6/0", MOTTLES AND STREAKS OF 2.5Y4/0 AND 2.5Y6/0, STRONG DEFORMATION,,,,,, 00000000,b6ff6b686b419e8fb78b37ff6835858f
22,211,,2,5,145.0,150.0,9.00,16.45,16.50,, CLAY RICH RADIOLARIAN DIATOM OOZE, 2.5Y5/0-GRAY,, MODERATE DEFORMATION,,,,,, 00000000,50d40280db5af7d4d7b0aa443ec40b9e
22,211,,2,6,0.0,80.0,9.00,16.50,17.30,, CLAY RICH RADIOLARIAN DIATOM OOZE," 2.5Y5/0-GRAY,5 Y6/2-LIGHT OLIVE GRAY,5Y7/2-LIGHT GRAY", MOTTLE OF L IGHT GRAY ASH," MODERATE DEFORMATION FROM 0 TO 62 CM ,MODERATE DEFORMATION WITH SOME BEDDING PRESERVED FR OM 62 TO 80 CM",,,, MORE ASH FROM 62 TO 80 CM,, 00000000,c6b7fcc8f74e4161bc2f20c29e990724
22,211,,2,6,80.0,100.0,9.00,17.30,17.50,, DIATOM OOZE, 5Y4/2-OLIVE GRAY,, MODERATE DEFORMAT ION WITH SOME BEDDING PRESERVED,,,, PROBABLY LESS CLAY THAN REST OF SECTION,, 00000000,13595fa0fcefc336d0c42d3dcff4fd89
22,211,,2,6,100.0,117.0,9.00,17.50,17.67,, CLAY RICH DIATOM OOZE, 5Y6/2,, MODERATE DEFORMATI ON WITH SOME BEDDING PRESERVED, PEBBLE OF PUMICE FR OM 105 TO 108 CM,,,,, 00000000,2d3ff408455673e9260cf39f78d5404d
22,211,,2,6,117.0,150.0,9.00,17.67,18.00,, CLAY RADIOLARIAN SPONGE SPICULE BEARING DIATOM OOZ E," 5Y3/2-DARK OLIVE GRAY,5Y2.5/2-BLACK",, MODERATE D EFORMATION WITH SOME BEDDING PRESERVED,,,,,, 00000000,189c8cc757620633f24d1f8e8eba543f
22,211,,2,CC,,,9.00,18.10,18.10,, RADIOLARIAN DIATOM OOZE,,,,,,,,, 00000000,226ce90303acfab693f14322d2320089
22,211,,3,1,0.0,150.0,57.00,57.00,58.50,," RADIOLARIAN BEARING SPONGE SPICULE DIATOM RICH CLA Y,DOLOMITIC LIMESTONE,CLAY BEARING SPICULE RICH RADI OLARIAN DIATOM OOZE"," 5G6/1-GREENISH GRAY,5G2/1-GREE NISH BLACK,5Y5/6-LIGHT OLIVE BROWN", MOTTLES AND STR EAKS OF GREENISH BLACK AND LIGHT OLIVE BROWN, STRON G DEFORMATION,,,,, FIRM, 00000000,cf66f55532a5975f0e79eedec86f5f72
22,211,,3,2,0.0,150.0,57.00,58.50,60.00,," RADIOLARIAN BEARING SPONGE SPICULE DIATOM RICH CLA Y,DOLOMITIC LIMESTONE,CLAY BEARING SPICULE RICH RADI OLARIAN DIATOM OOZE"," 5G6/1-GREENISH GRAY,5G2/1-GREE NISH BLACK,5Y5/6-LIGHT OLIVE BROWN", MOTTLES AND STR EAKS OF GREENISH BLACK AND LIGHT OLIVE BROWN, STRON G DEFORMATION,,,,, FIRM, 00000000,87b5c027bc8f501bf1ca4e65d330adfc
22,211,,3,3,0.0,150.0,57.00,60.00,61.50,," RADIOLARIAN BEARING SPONGE SPICULE DIATOM RICH CLA Y,DOLOMITIC LIMESTONE,CLAY BEARING SPICULE RICH RADI OLARIAN DIATOM OOZE"," 5G6/1-GREENISH GRAY,5G2/1-GREE NISH BLACK,5Y5/6-LIGHT OLIVE BROWN", MOTTLES AND STR EAKS OF GREENISH BLACK AND LIGHT OLIVE BROWN, STRON G DEFORMATION,,,, LARGE CARBONATE FRAGMENT AT 38 CM WH ICH CONSIST OF CEMENTED FECAL PELLETS, FIRM, 00000000,12d82bb628b5ac7b396360e84717c19c
22,211,,3,4,0.0,150.0,57.00,61.50,63.00,," RADIOLARIAN BEARING SPONGE SPICULE DIATOM RICH CLA Y,DOLOMITIC LIMESTONE,CLAY BEARING SPICULE RICH RADI OLARIAN DIATOM OOZE"," 5G6/1-GREENISH GRAY,5G2/1-GREE NISH BLACK, LIGHT OLIVE BROWN", MOTTLES AND STREAKS OF GREENISH BLACK AND LIGHT OLIVE BROWN, STRONG DEF ORMATION,,,, GEOCHEM SAMPLE FROM 0 TO 10 CM, FIRM, 21110000.2220.2210,9946f4bc453519163faabf6f93959ade
22,211,,3,5,0.0,143.0,57.00,63.00,64.43,," DOLOMITIC LIMESTONE TO CLAY,VOLCANIC ASH"," 5GY6/1- GREENISH GRAY,5Y5/2-LIGHT OLIVE GRAY,5Y7/2-YELLOWISH GRAY"," BANDS OF LIGHT OLIVE GRAY MIXED WITH YELLOWI SH GRAY FROM 88 TO 150,VOLCANIC LAYERS FROM 5 TO 8 C M LONG LOCATED BETWEEN 88 AND 143 CM", STRONG DEFORM ATION FROM 0 TO 88 CM,,,, VOID FROM 143 TO 150 CM,, 33211000,31bb71c06c22376f238ca00bb053600b
22,211,,4,1,52.0,150.0,95.00,95.52,96.50,," SILTY SAND,SAND"," 5Y4/1-OLIVE GRAY,5GY4/1-DARK GRE ENISH GRAY",, STRONG DEFORMATION,,,," EMPTY FROM 0 TO 52 CM,SILTY SAND GRADING DOWN TO SAND NEAR BASE,SAND S IZE,PREDOMINANTLY VERY FINE TO FINE GRAINS ANGULAR T O SUBANGULAR", FIRM, 33213000,094e12abcb33ded4489c3cfe59987d3f
22,211,,4,2,0.0,90.0,95.00,96.50,97.40,," DIATOM BEARING RADIOLARIAN SPICULE RICH CLAY,SILT"," 5Y4/1-OLIVE GRAY,5GY4/1-DARK GREENISH GRAY,10GY5/2 -GRAYISH GREEN,5Y7/2-YELLOWISH GRAY"," POSSIBLE GRADI NG,YELLOWISH GRAY MOTTLES,SOME ASH MOTTLES", INTENSE TO ? DEFORMATION,,,," SHARP CONTACTS AT 41 AND 48 CM,S ILT FROM 41 TO 48 IS SLIGHTLY CLAYEY AND TERRIGENOUS ,OCCASIONAL FRAGMENT OF GREEN CLAY FROM LOWER IN SEC TION", FIRM, 00000000,a3d2f51aac9a303d97f5a69190c8d18c
22,211,,4,2,90.0,110.0,95.00,97.40,97.60,, DIATOM BEARING RADIOLARIAN SPICULE RICH CLAY MIXED WITH TERRIGINOUS CLAY," 5Y4/1-OLIVE GRAY,10GY5/2-GR AYISH GREEN", SAND MOTTLES SIMILAR TO UPPER PART OF SECT, INTENSE TO QUESTIONABLE DEFORMATION,,,,, FIRM, 33211000,02d6ef97cdf076394957e81cc322e22d
22,211,,4,2,120.0,150.0,95.00,97.70,98.00,, TERRIGENOUS CLAY, 5Y4/1-OLIVE GRAY, MOTTLED FROM 137 ON DOWN, INTENSE AND QUESTIONABLE DEFORMATION,,,," SILTY,QUITE HOMOGENEOUS,CONTAINS FRAGMENTS OF GRAY ISH GREEN SILICEOUS CLAY", FIRM, 33211000,2c6fd5d99df116326ecebbed594564f4
22,211,,4,3,0.0,21.0,95.00,98.00,98.21,, RADIOLARIAN SPICULE RICH CLAY, 10GY5/2-GRAYISH GR EEN,, INTENSE DEFORMATION,,,, 3 GEOCHEMICAL SAMPLE FRO M TO 10 CM, FIRM, 33211000.2310.2210,b78a680ef8aa587e240d0b9ff7e80be9
22,211,,4,3,21.0,29.0,95.00,98.21,98.29,, DIATOM BEARING CLAY RICH RADIOLARIAN OOZE, N4-MED IUM DARK GRAY,, INTENSE DEFORMATION,,,,, SOFT, 00000000,107295af9aa1f6f5972544819b1fb02d
22,211,,4,3,29.0,63.0,95.00,98.29,98.63,, TERRIGENOUS CLAY, 5Y4/1-OLIVE GRAY," OCCASIONAL M OTTLES OF GRAYISH GREEN,MOTTLES ARE CLAYEY SILT TO V ERY FINE SAND",,,,, UNSURE IF MOTTLING IS NATURAL OR DUE TO DRILLING, FIRM, 33211000,7de437f401d5cb9b3b46083fbd3a3648
22,211,,4,3,63.0,88.0,95.00,98.63,98.88,, RADIOLARIAN OOZE OR RADIOLARIAN RICH CLAY," 5Y4/1- OLIVE GRAY,10GY5/2-GRAYISH GREEN", MOTTLED WITH FERR IGENOUS CLAY,,,,, UNSURE IF MOTTLING IS NATURAL OR  DUE TO DRILLING, FIRM, 33211000.2220,e60e58cedcc9689f749353b4d1e0d088
22,211,,4,3,88.0,100.0,95.00,98.88,99.00,, CLAY, -OLIVE GRAY, SHARP CONTACT AT 100 CM, NATURALLY DISTURBED,,,, HOMOGEN EOUS GRAY CLAY, FIRM, 33211000,8db5605798318dd12b89ec39927b24f4
22,211,,4,3,100.0,128.0,95.00,99.00,99.28,, CLAY AND RADIOLARIAN RICH CLAY," 5Y4/1-OLIVE GRAY, 10GY5/2-GRAYISH GREEN"," BURROW MOTTLES,GRADES DOWN T O NEARLY PURE GREENISH RADIOLARIAN RICH CLAY", APPEA RS NATURALLY DISTURBED,,,,, FIRM, 33211000.2220,66b72c786035fdd39f3747434f49ce80
22,211,,4,3,128.0,138.0,95.00,99.28,99.38,, CLAY, 9Y-OLIVE,, NATURALLY DISTURBED,,,,, FIRM, 33211000,36fffc69b5dac10e3171c4e9d5550a63
22,211,,4,3,138.0,150.0,95.00,99.38,99.50,, CLAYEY SILTY VERY FINE MEDIUM SAND," -OLIVE GRAY,9 Y-OLIVE", 2 CM BAND OF RADIOLARIAN RICH CLAY OR RADI OLARIAN OOZE, NATURALLY DISTURBED,,,,, FIRM, 33214000,6df43b60c2ba333f135867002ffd94a3
22,211,,5,1,104.0,110.0,133.00,134.04,134.10,, RADIOLARIAN CLAY, 5YR6/4-LIGHT BROWN,, INTENSE DEFORMATION,,,, EMPTY FROM 0 TO 104 CM, SEMI INDUR ATED GRAVEL SIZED FRAGMENTS, 00000000,ac8a7a3ca4a131e1e9d523e5c99b0b3c
22,211,,5,1,110.0,150.0,133.00,134.10,134.50,, CLAY RADIOLARIAN OOZE TO RADIOLARIAN RICH CLAY, 5 Y5/2-LIGHT OLIVE GRAY,, INTENSE DEFORMATION,,,,, HARD F ROM 110 TO 118 CM, 22212210.3450,c7619431e23e698f3fbe439e4c68f648
22,211,,5,2,0.0,150.0,133.00,134.50,136.00,, CLAY RADIOLARIAN OOZE TO RADIOLARIAN RICH CLAY," 5 Y5/2-LIGHT OLIVE GRAY,N3-DARK GRAY", OCCASIONAL MOTT LES OF DARK GRAY,,,,,, HARD LAYER FROM 54 TO 60 CM AND F ROM 89 TO 94 CM, 00000000,6949dca20413c310d3ad244894c07b54
22,211,,5,3,0.0,150.0,133.00,136.00,137.50,, MIXED CLAY RICH RADIOLARIAN OOZE AND RADIOLARIAN B EARING MUDDY VERY FINE SAND," 5Y5/2-LIGHT OLIVE GRAY ,N3-DARK GRAY,N4-MEDIUM DARK GREY,N3-DARK GREY", STR EAKED AND MOTTLED OF LIGHT OLIVE GRAY AND DARK," STR ONG DEFORMATION,BADLY STIRRED,POSSIBLY DOMINANTLY SA ND WITH INJECTED MUDS",,,,,, 00000000,c897478283b7d44914412abbd14a1764
22,211,,5,4,0.0,108.0,133.00,137.50,138.58,, RADIOLARIAN BEARING SILT," N4-MEDIUM DARK GRAY,N3- DARK GRAY"," MORE CLAY RICH ZONES STREAKED THROUGH CO RE,MAY BE INTERBEDDED VERY FINE TO FINE SANDS WITH C LAYEY SILT AND SILTY CLAY", STRONG DEFORMATION,, DOM INANTLY FELDSPAR AND MICA,, SANDY, FIRM, 00000000,17c7c0ae32ed0f25a8fbb21067f97e4f
22,211,,5,4,108.0,150.0,133.00,138.58,139.00,," RADIOLARIAN BEARING SILT,RADIOLARIAN OOZE"," 5GY5/2 -DUSKY YELLOW GREEN,N4-MEDIUM DARK GRAY"," MOTTLED AN D STREAKED OF MEDIUM DARK GRAY WITH DUSKY YELLOW GRE EN,POCKETS OF GREENISH RADIOLARIAN OOZE", STRONG DEF ORMATION,,,,, SOFT, 00000000,9c16ce5307030a762b59c1ae42c6acf3
22,211,,5,5,0.0,150.0,133.00,139.00,140.50,," CLAYEY SANDY SILT,RADIOLARIAN OOZE,CLAYEY SILT,SIL ICEOUS LIMESTONE"," 5GY5/2-DUSKY YELLOW GREEN,N4-MEDI UM DARK GRAY"," MOTTLED AND STREAKED DUSKY YELLOW GRE EN AND MEDIUM DARK GRAY,PATCHES OF GREENISH RADIOLAR IAN OOZE,GRADES DOWNWARD TO BECOME PREDOMINANTLY GRE ENISH RADIOLARIAN OOZE WITH PATCHES OF GRAY CLAYEY S ILT"," STRONG DEFORMATION,BLOBS OF RADIOLARIAN OOZE A PPEAR RELATIVELY UNDISTURBED",,,," MIXED BY COLORING,GEO CHEM SAMPLE FROM 0 TO 10 CM", SOFT TO HARD, 33213000,631655ad67f8e5a333d3e65554f8632f
22,211,,5,6,0.0,38.0,133.00,140.50,140.88,," SPICULE BEARING RADIOLARIAN CLAY,ASH,TERRIGENOUS S ILT"," 5GY5/2-DUSKY YELLOW GREEN,-MEDIUM DARK GRAY", STREAKS AND MOTTLES OF MEDIUM DARK GRAY, STRONG DEF ORMATION,,,,, FIRM, 00000000,358505b1bc340634781aec6abe7ff0f2
22,211,,5,6,38.0,56.0,133.00,140.88,141.06,, MIXED CLAY AND RADIOLARIAN OOZE WITH SAND POCKETS,, SAND MOTTLES, STRONG DEFORMATION,,,,,, 00000000,bbe65feca57d3e520ad6c91d32861b20
22,211,,5,6,56.0,145.0,133.00,141.06,141.95,, CLAY RICH RADIOLARIAN OOZE, 5Y5/2-LIGHT OLIVE GRA Y,, QUESTIONABLE DEFORMATION, PEBBLE OF PUMICE,,," AP PEARS HOMOGENEOUS,EMPTY FROM 145 TO 150 CM",, 00000000,4b0d4d1daaac04bd60c935f694a6e632
22,211,,6,1,0.0,15.0,180.50,180.50,180.65,, CLAYEY SANDY SILT, 5Y2/1-OLIVE BLACK,, STRONG DEF ORMATION,, MICACEOUS,,, FIRM, 33213000,837014b9d2c9e98e28f308d40b23906d
22,211,,6,1,15.0,150.0,180.50,180.65,182.00,, RADIOLARIAN PHILLIPSITE BEARING CLAY," 5Y5/2-LIGHT OLIVE GRAY,N4-MEDIUM DARK GRAY"," STREAKED WITH MEDI UM DARK GRAY,SAND MOTTLE FROM 142 TO 147,STREAKS AND MOTTLES OF VERY FINE SAND AND COARSE SILT", STRONG DEFORMATION,,,,, HARD LAYER FROM 42 TO 50 CM FIRM, 33213000.3350.2210,be039a1eedc7d671fe383693aeec724d
22,211,,6,2,0.0,100.0,180.50,182.00,183.00,, RADIOLARIAN BEARING CLAY," 5Y5/2-LIGHT OLIVE GRAY, -MEDIUM DARK GRAY", STREAKED WITH MEDIUM DARK GRAY, STRONG DEFORMATION,,,," GRAY INCREASES DOWNWARD THROUG H SECTION,PERCENTAGE OF RADIOLARIAN INCREASES AS COL OR CHANGES", FIRM, 33213000.2210,984af6f84ff65f0b1b71d6bec3cbb299
22,211,,6,2,100.0,150.0,180.50,183.00,183.50,, RADIOLARIAN CLAY," 10GY7/2-PALE YELLOWISH GREEN,-M EDIUM DARK GRAY"," STREAKS OF MEDIUM DARK GRAY,STREAK S AND POCKETS OF GRAY CLAYEY SILT", STRONG DEFORMATI ON,,,,, FIRM, 00000000,4a445ca10e269c83a79c7d9f6169ca03
22,211,,6,3,0.0,150.0,180.50,183.50,185.00,, RADIOLARIAN CLAY," 5Y5/2-LIGHT OLIVE GRAY,-OLIVE G RAY,-YELLOWISH GREEN"," STREAKED AND MOTTLED WITH OLI VE GRAY AND OCCASIONALLY YELLOWISH GREEN,MOTTLES OF GRAY MICACEOUS SAND,SAND MOTTLE FROM 144 TO 150 CM", STRONG DEFORMATION,,,,, FIRM, 00000000,6846e950ac86e09664befc5e81b37f03
22,211,,6,4,0.0,20.0,180.50,185.00,185.20,, RADIOLARIAN CLAY," 10Y4/2-GRAY OLIVE,10Y6/2-PALE O LIVE", MOTTLED WITH PALE OLIVE, MODERATE DEFORMATIO N,,,,, FIRM, 22212210.3450,174b7b3cea3355a83b251af514c7d9eb
22,211,,6,4,20.0,150.0,180.50,185.20,186.50,, CLAYEY SILT TO SILTY CLAY AND SILTY SAND WITH VERY FINE TO FINE SAND, 5Y4/1-OLIVE GRAY, CRUDE GRADIN G APPEARS IN SEVERAL SANDY SECTIONS," MODERATE DEFOR MATION,MUD APPEARS DISTURBED AND SANDS DO NOT",," SAND PREDOMINANTLY FELDSPAR WITH SOME QUARTZ,MICA,AND VA RIETY OF HEAVY MINERALS",," CONTAINS CLASTS? OF RADIOL ARIAN CLAY AND OCCASIONAL PUMICE PEBBLE,SECTION MAY REPRESENT A SERIES OF TURBIDITE EVENTS OR A GENERAL SINGLE SAND SECTION WHICH HAS BEEN BROKEN UP INTO LA YERS BY CLAY INJECTION DURING DRILLING,BOUNDARIES OF SAND LAYERS RATHER INDISTINCT,ALTERNATING LITHOLOGI ES", FIRM, 00000000,fa5d029c5a9c708f0416cd666727a1ef
22,211,,6,5,0.0,20.0,180.50,186.50,186.70,, SILTY SAND TO SANDY CLAY,, SHARP CONTACT A T 20 CM, MODERATE DEFORMATION,,,, GEOCHEMICAL SAMPLE FROM 0 TO 20 CM, FIRM, 00000000,3099d212113a371b3f1bfd2e2dbd71e7
22,211,,6,5,20.0,150.0,180.50,186.70,188.00,," CLAY RADIOLARIAN OOZE,SANDY SILT"," 5Y7/2-YELLOW GR AY,5Y4/1-OLIVE GRAY", MOTTLED AND STREAKED WITH OLIV E GRAY, INTENSE DEFORMATION,,,,, HARD LAYER FROM 37 TO 43 CM FIRM, 22112210.3908,109abf4ca341dc78f78906006a63624f
22,211,,6,6,0.0,150.0,180.50,188.00,189.50,, CLAY RADIOLARIAN OOZE," 5Y7/2-YELLOWISH GRAY,-DARK GRAY",," NOT OBVIOUSLY DEFORMED,VERY HOMOGENEOUS",,,, SA ND LAYER FROM 145 TO 147 CM," HARD LAYERS FROM 76 TO 82 CM,115 TO 122 CM,AND 147 TO 150 CM", 00000000,32625a470898507901355aa42361aba1
22,211,,7,1,0.0,70.0,228.00,228.00,228.70,, SAND, 5GY4/1-DARK GREENISH GRAY,, INTENSE DEFORMA TION,,,," SILTY,CLAYEY,VERY FINE TO FINE,MICACEOUS,SECT ION EXTENDED BY RUNNING UP THE CORE TUBE,HALF OF SEC TION EMPTY", VERY SLOPPY, 00000000,3c30bca47a2a266f9731b4bd85eae88e
22,211,,7,1,70.0,100.0,228.00,228.70,229.00,, SANDY SILT,,, INTENSE DEFORMATION,,,," CLAYEY,VERY FIN E SAND,MICACEOUS, FRAGMENTS OF SILTY CLAY", FIRM, 00000000,ee13dcf0fc2f5084b482b82a155a125e
22,211,,7,1,100.0,120.0,228.00,229.00,229.20,," MIXED SILTY VERY FINE SAND,SILTY CLAY",,, INTENSE DE FORMATION,,,, ABUNDANT FRAGMENTS OF SILTY CLAY, FIRM, 33212000,cac44d862176445b2e4bd794367aab81
22,211,,7,1,120.0,143.0,228.00,229.20,229.43,," SILTY SAND,CALCAREOUS SILTSTONE OR SILTY LIMESTONE ", 5GY4/1-DARK GREENISH GRAY," VERY FINE SILTY SAND AND CLAY IN MOTTLES AND STREAKS,ROUNDED FRAGMENTS OF CALCAREOUS SILTSTONE OR SILTY LIMESTONE", INTENSE D EFORMATION,,,," EMPTY FROM 143 TO 150 CM,FRAGMENTS PART OF INDURATED LAYER?", FIRM, 00000000,e7f53bb9836a0e75d993a523f2c9b972
22,211,,8,1,48.0,52.0,256.50,256.98,257.02,, CLAY, 10YR5/4-MODERATE YELLOWISH BROWN,, QUESTION ABLE DEFORMATION,,,," FRAGMENT? OF BROWN CLAY,EMPTY FRO M 0 TO 48 CM,APPEARS HOMOGENEOUS", FIRM, 33211000,c8185b55d662c75b15f5683a441e7585
