leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
122,763,C,006,Rotary,02,SAR,085,,,150,,,"calcite-cemented, quartzose, calcareous sandstone w/ glauconite(85-110cm); silty claystone and clayey siltstone(110-150cm)",dark gray w/ greenish gray(85-110cm); black(110-150cm),5y 4/1(85-110cm); 5y 2.5/1(110-150cm),moderate bioturbation(110-150cm); massive(85-110cm); normal graded bedding(97-108cm); cylindrical macrofossil(2.5cm diameter @ 105-107cm or 105-110cm),slightly disturbed(85-143cm) to highly fragmented(143-150cm) or moderately fragmented(85-110cm) to slightly fractured(110-150cm),,"calcite-cemented, glauconite(85-110cm); quartz; feldspar(110-150cm)",cylindrical macrofossil(2.5cm diameter @ 105-107cm or 105-110cm),gradational contact(85cm); calcite-cemented(85-110cm),,,R,-20.58680,112.20850,0662.10,66294,66359
122,763,C,006,Rotary,03,SAR,000,,,062,,,"silty claystone and clayey siltstone(9-40,52-62cm); calcite-cemented, quartzose, calcareous sandstone w/ glauconite(40-52cm); void(0-9cm); partial void(17-20cm)",black(9-62cm),5y 2.5/1(9-62cm),"pyrite nodules(10,32-33cm; pyrite/siderite nodule @ 18cm)","moderately(9-40,55-62cm) to highly(40-55cm) fragmented or moderately fragmented(9-62cm)","pyrite nodules(10,32-33cm; pyrite/siderite nodule @ 18cm); quartz, feldspar(0-40cm)","calcite-cemented, quartz, glauconite(40-52cm); pyrite nodules(10cm; pyritized sandstone @ 32-33cm; pyrite/siderite nodule @ 18cm)",,calcite-cemented(40-52cm),,,R,-20.58680,112.20850,0663.60,66359,66421
122,763,C,006,Rotary,CC,SAR,000,,,020,,,"sandy silty claystone(0-16cm); calcite-cemented, quartzose, calcareous sandstone w/ glauconite(16-20cm)",black(0-16cm); dark gray(16-20cm),5y 2.5/1(0-16cm); 5y 4/1(16-20cm),massive(0-16cm); sand filled burrows(~16-17cm); pyrite nodules scattered?(0-16cm),slightly disturbed,pyrite nodules scattered?(0-16cm),"pyrite nodules scattered?(0-16cm); calcite-cemented, quartz, glauconite, feldspar?(16-20cm)",,calcite-cemented(16-20cm); rip-up clast(~17-20cm),,Y,R,-20.58680,112.20850,0664.23,66422,66442
122,763,C,007,Rotary,01,MOX,000,,,150,,,"calcite-cemented sandstone or silty sandstone(10-24cm); siderite or carbonate mudstone(27-28cm); silty claystone w/ sand and quartz, and silty claystone w/ quartz(0-10,24-27,28-150cm)",very dark gray(0-10cm); gray w/ light gray(10-24cm); very dark gray w/ light gray @ 27-28cm(24-150cm),5y 3/1(0-10cm); 2.5y 6/1 w/ 2.5y 7/2(10-24cm); 5y 3/1 w/ 2.5y 7/2 @ 27-28cm(24-150cm),"minor(97-105,122-136cm) to moderate(86-95,140-146cm) bioturbation; small horizontal elliptical blebs/pellets? giving a sense of parallel lamination(28-150cm); marcasite nodules(31,41,68,79,100,111cm); thin shell fragment(119cm); 1x2cm elliptical siderite or carbonate mudstone nodule(27-28cm)",moderately fragmented?(esp.0-50cm),"1x2cm siderite or carbonate mudstone elliptical nodule(27-28cm); marcasite nodules(31,41,68,79,100,111cm)","calcite-cemented, 1x4cm claystone/sideritized mud rip-up clast(10-24cm); 1x2cm siderite or carbonate mudstone elliptical nodule(27-28cm); quartz(0-27,28-150cm); disseminated pyrite & marcasite nodules(31,41,68,79,100,111cm)",thin shell fragment(119cm); pellets?(28-150cm),"calcite-cemented, fine-grained and moderately to poorly sorted, containing a 1x4cm claystone/sideritized mud rip-up clast, occurs as 3 pieces (up to 5cm diameter;10-24cm)",,,R,-20.58680,112.20850,0665.60,66559,66709
122,763,C,007,Rotary,02,MOX,000,,,150,,,"silty claystone w/ sand and quartz, and silty claystone w/ quartz",very dark gray,5y 3/1,"minor(0-35,50-55,98-112,134-142cm) to moderate(35-50,55-80,85-94,124-132cm) bioturbation; faint laminae due to burrows/pellets, small horizontal flecks; up to 10x6mm spherical pyrite nodules(35,60,67,75,84,97,118,123cm); shell fragments(10cm)",moderately fragmented?,"up to 10x6mm spherical pyrite nodules(35,60,67,75,84,97,118,123cm)","quartz; disseminated pyrite, up to 10x6mm spherical nodules(35,60,67,75,84,97,118,123cm)",pellets?; shell fragments(10cm),drilling biscuits,,,R,-20.58680,112.20850,0667.10,66709,66859
122,763,C,008,Rotary,01,SAR,000,,,150,,,"calcite-cemented, quartz sandstone(5-10,60-72cm); silty claystone and claystone w/ silt(0-5,10-60,72-150cm)",black,5y 2.5/2,"minor(92-94,96-117,123-150cm) to moderate(94-96,117-123cm) bioturbation; cubic and spherulitic pyrite nodules(12-51,81,112cm); calcite veins(5-10,60-72cm); faint laminae(0-97cm); thin shell fragments(mollusc;54-60cm)",moderately fragmented,"cubic and spherulitic pyrite nodules(12-51,81,112cm)","calcite-cemented, quartz, calcite veins(5-10,60-72cm); cubic and spherulitic pyrite nodules(12-51,81,112cm)",thin shell fragments(mollusc;54-60cm),"calcite-cemented(5-10,60-72cm); crs-grained silty claystone(97-150cm)",,,R,-20.58680,112.20850,0670.60,67059,67209
122,763,C,008,Rotary,02,SAR,000,,,150,,,silty claystone and claystone w/ silt,dark gray to very dark gray,5y 4/1 to 5y 3/1,"minor bioturbation(67-75,90-108cm); very faint laminae; sideritized haloes around burrows(70-75cm); siderite nodule(140cm)",moderately fragmented,siderite nodule(140cm),a crystalline variety of clay (?illite-mica) @ 39 or 40cm; siderite rich; sideritized haloes around burrows(70-75cm); siderite nodule(140cm),,,,,R,-20.58680,112.20850,0672.10,67209,67359
122,763,C,008,Rotary,03,SAR,000,,,150,,,silty claystone and claystone w/ silt,dark gray to very dark gray,5y 4/1 to 5y 3/1,"minor bioturbation(5-70,78-85cm); very faint laminae; thin shell debris(7-12cm)",slightly disturbed or slightly fractured,,,thin shell debris(7-12cm),,,,R,-20.58680,112.20850,0673.60,67359,67509
122,763,C,009,Rotary,01,EXN,000,,,150,,,"silty claystone w/ quartz, authigenic carbonate, and pyrite; clayey siltstone w/ quartz, authigenic carbonate, and pyrite",very dark gray(0-10cm); black(10-150cm),5y 3/1(0-10cm); 5y 2.5/1(10-150cm),moderate bioturbation; shell fragment/mollusc(25cm); complete shell/mollusc?(65cm),slightly disturbed or slightly fractured,,"quartz, authigenic carbonate, pyrite; feldspar, mica, glauconite, opaque mineral(""pyrite""), biotite(plant remains)",plant remains; shell fragment/mollusc(25cm); complete shell/mollusc?(65cm),very minor biscuiting,,,R,-20.58680,112.20850,0675.60,67559,67709
122,763,C,009,Rotary,02,EXN,000,,,150,,,"silty claystone w/ quartz, authigenic carbonate, and pyrite; clayey siltstone w/ quartz, authigenic carbonate, and pyrite",very dark gray,5y 3/1,"moderate bioturbation; shell fragments/mollusc(19,91cm); complete shell/belemnites(145-150cm); wood fragment(124cm)",slightly disturbed or slightly fractured,,"quartz, authigenic carbonate, pyrite; glauconite(84-114cm); opaque minerals(""pyrite""), feldspar, biotite(""plant remains""), and accessory minerals","shell fragments/mollusc(19,91cm); complete shell/belemnites(145-150cm); wood fragment(124cm); plant remains",,,,R,-20.58680,112.20850,0677.10,67709,67859
122,763,C,009,Rotary,03,EXN,000,,,150,,,"silty claystone w/ quartz, authigenic carbonate, and pyrite; clayey siltstone w/ quartz, authigenic carbonate, and pyrite","very dark gray(0-32,42-150cm); gray(32-42cm)","5y 3/1(0-32,42-150cm); 5y 5/1(32-42cm)",moderate bioturbation?; some vertical burrows filled w/ pyrite; complete shell/gastropod(8cm); shell fragments(90cm; belemnite complete shell? @ 138cm),"slightly disturbed/slightly fractured(0-30,36-150cm) to moderately fragmented(30-36cm)",,"quartz, authigenic carbonate, pyrite; very fine glauconite(43-150cm); pyrite fillings in vertical burrows; opaque mineral(""pyrite""), biotite (plant remains), mica, and traces of glauconite",complete shells/gastropod(8cm); shell fragments(90cm; belemnite complete shell? @ 138cm); plant remains,,,,R,-20.58680,112.20850,0678.60,67859,68009
122,763,C,009,Rotary,04,EXN,000,,,150,,,"silty claystone w/ quartz, authigenic carbonate, and pyrite; clayey siltstone w/ quartz, authigenic carbonate, and pyrite; carbonate (siderite?) concretions(75-84,140-150cm)",dark gray,5y 4/1,"moderate bioturbation; carbonate (siderite?) concretions(75-84,140-150cm); burrows(75-84cm); complete shells/belemnites(3-9,71cm)","moderately fragmented(67-82,136-150cm) or slightly fractured(0-40,82-150cm) to moderately fragmented(67-82cm)","carbonate (siderite?) concretions(75-84,140-150cm)","quartz, authigenic carbonate, pyrite; glauconite: very fine @ 0-95cm, sand size and more abundant @ 95-150cm; opaque minerals(""pyrite""), biotite(plant remains); carbonate (siderite?) concretions(75-84,140-150cm); abundant glauconite replaced by pyrite(140-150cm)","plant remains; complete shells/belemnites(3-9,71cm)",brecciated(140-150cm),,,R,-20.58680,112.20850,0680.10,68009,68159
122,763,C,009,Rotary,05,EXN,000,,,150,,,"silty claystone w/ quartz, authigenic carbonate, and pyrite; clayey siltstone w/ quartz, authigenic carbonate, and pyrite; carbonate (siderite?) concretions(108-120cm)",very dark gray w/ olive gray concretions(108-120cm),5y 3/1 w/ 5y 5/2 concretions(108-120cm),"moderate bioturbation; carbonate (siderite?) concretions(108-120cm); complete shell/belemnite fragment(4cm); up to 1cm iameter pyrite nodules/infillings(35,49,105cm); shell fragments/mollusc(~60cm or 57-65cm)","slightly disturbed/slightly fractured(0-45,50-88,92-150cm) to moderately fragmented(45-50,88-92cm)","carbonate (siderite?) concretions(108-120cm); up to 1cm diameter pyrite nodules/infillings(35,49,105cm)","quartz, authigenic carbonate, pyrite; carbonate(siderite?) concretions(108-120cm); glauconite(esp.0-42cm); up to 1cm diameter pyrite nodules/infillings(35,49,105cm); opaque mineral(""pyrite""), biotite(plant remains), mica",complete shell/belemnite fragment(4cm); shell fragments/mollusc(~60cm or 57-65cm); plant remains,,,,R,-20.58680,112.20850,0681.60,68159,68309
122,763,C,009,Rotary,06,EXN,000,,,087,,,"silty claystone w/ quartz, authigenic carbonate, and pyrite; clayey siltstone w/ quartz, authigenic carbonate, and pyrite; carbonate (siderite?) concretions(30-37,70-72cm)","very dark gray w/ olive gray concretions at 30-37,70-72cm","5y 3/1 w/ 5y 5/2 concretions at 30-37,70-72cm","moderate bioturbation; carbonate(siderite?) concretions(30-37,70-72?cm); pyrite filled in burrows(common @ 48-67cm); calcite veins(30-37,70-72cm?)","slightly disturbed(0-25,42-87cm) to moderately fragmented(25-42cm) or slightly fractured(0-87cm)","carbonate(siderite?) concretions(30-37,70-72?cm)","quartz, authigenic carbonate, pyrite; carbonate(siderite?) concretions(30-37,70-72?cm); glauconite(esp.0-12,63-87cm); pyrite filled in burrows(common @ 48-67cm); mica, biotite(plant remains); calcite veins(30-37,70-72cm?)",plant remains,"mudclasts(30-37,70-72cm?)",,,R,-20.58680,112.20850,0683.10,68309,68396
122,763,C,009,Rotary,CC,EXN,000,,,010,,,"silty claystone w/ quartz, authigenic carbonate, and pyrite; clayey siltstone w/ quartz, authigenic carbonate, and pyrite",very dark gray,5y 3/1,moderate bioturbation; some pyritic burrows,slightly disturbed or slightly fractured,,"quartz, authigenic carbonate, pyrite; some pyritic burrows; glauconite",,,,,R,-20.58680,112.20850,0683.94,68394,68404
122,763,C,010,Rotary,01,DMT,000,,,150,,,silty claystone; carbonate(siderite) @ 70-76cm,dark olive gray w/ black quartz; olive gray nodule  w/ small black grains scattered @ 70-76cm,5y 3/2 w/ 5y 5/2 nodule @ 70-76cm,"minor(22-25,52-55,81-85cm) to moderate(116-119cm) bioturbation; mollusc shell(~33cm); weak laminae, horizontal burrows?(15,41,66,99cm); carbonate(siderite?) nodule(70-76cm)",slightly fractured,carbonate(siderite?) nodule(70-76cm),carbonate(siderite?) nodule w/ small glauconite? grains scattered(70-76cm); quartz,mollusc shell(~33cm),"slightly carbonated interval(56-58,116-119cm); gradational contacts?(70,76cm)",,,R,-20.58680,112.20850,0685.10,68509,68659
122,763,C,010,Rotary,02,DMT,000,,,150,,,silty claystone,dark olive gray,5y 3/2,"moderate bioturbation(80-85cm); few visible burrows(0-80,85-150cm)",slightly fractured(0-40cm) to moderately fragmented(40-150cm),,quartz,,slightly carbonated interval(80-85cm); a little bit coarser than section 1,,,R,-20.58680,112.20850,0686.60,68659,68809
122,763,C,010,Rotary,03,DMT,000,,,150,,,silty claystone w/ carbonate(siderite) @ 127-135cm,dark olive gray,5y 3/2,"minor(5-10,17-21,40-44cm) to strong(126-130cm) bioturbation; 2cm diameter elliptic burrow(43cm); some more or less carbonated elliptic burrows(1cm diameter); carbonate(siderite) nodule, 2mm thick horizontal burrows(127-135cm)",moderately fragmented,carbonate(siderite) nodule(127-135cm),carbonate(siderite) nodule(127-135cm); quartz,,"some more or less carbonated elliptic burrows(1cm diameter); carbonate diagenesis guided by burrows?(127-135cm); gradational contacts?(127,135cm)",,,R,-20.58680,112.20850,0688.10,68809,68959
122,763,C,010,Rotary,04,DMT,000,,,115,,,silty claystone; void(12-20cm),dark olive gray,5y 3/2,"minor bioturbation(4-6,27-31,44-48cm); a few very thin shells(~26cm)","moderately fragmented(0-12,20-40cm) to slightly fractured(40-115cm)",,quartz,a few very thin shells(~26cm),,,,R,-20.58680,112.20850,0689.60,68959,69074
122,763,C,010,Rotary,04,DMT,115,,,150,,,organic geochemistry sample(115-140cm); interstitial water sample(140-150cm),,,,,,,,,,,R,-20.58680,112.20850,0689.60,69074,69109
122,763,C,010,Rotary,05,DMT,000,,,150,,,silty claystone w/ carbonate(siderite) @ 106-113cm,dark olive gray,5y 3/2,"minor(13-16,36-41cm) to strong(106-113cm) bioturbation; carbonate(siderite) nodule(106-113cm)",moderately fragmented,carbonate(siderite) nodule(106-113cm),carbonate(siderite) nodule(106-113cm),,"gradational contacts(106,113cm)",,,R,-20.58680,112.20850,0691.10,69109,69259
122,763,C,010,Rotary,06,DMT,000,,,150,,,silty claystone w/ carbonate(siderite) @ 46-47cm,dark olive gray,5y 3/2,"minor bioturbation(26-34cm); pyrite nodules(1cm diameter @ 2cm; <1cm diameter @ 124cm; >=1cm diameter @ 140,144cm); carbonate(siderite) nodule(46-47cm)",moderately fragmented,"carbonate(siderite) nodule(46-47cm); pyrite nodules(1cm diameter @ 2cm; <1cm diameter @ 124cm; >=1cm diameter @ 140,144cm)","carbonate(siderite) nodule(46-47cm); pyrite nodules(1cm diameter @ 2cm; <1cm diameter @ 124cm; >=1cm diameter @ 140,144cm)",,"gradational contacts(46,47cm)",,,R,-20.58680,112.20850,0692.60,69259,69409
122,763,C,010,Rotary,07,DMT,000,,,068,,,silty claystone,dark olive gray,5y 3/2,"minor bioturbation(5-8,16-30,39-43,53-68cm); pyrite nodules(0-15,34,48cm); vertical burrows?(0-15cm); compacted? horizontal burrows and mimic laminae(~30-56cm); carbonate layer(64-68cm)",moderately fragmented(0-15cm); slightly fractured(15-68cm),"pyrite nodules(0-15,34,48cm)","pyrite nodules(0-15,34,48cm); authigenic mica-illite , glauconite?",,more sandy(0-15cm); compacted? horizontal small burrows(~30-56cm),compacted? horizontal small burrows(~30-56cm),,R,-20.58680,112.20850,0694.10,69409,69477
122,763,C,011,Rotary,01,BYD,000,,,150,,,"quartz claystone w/ silt and silty quartz claystone(0-5,10-124,128-150cm); siderite claystone(5-10,124-128cm)","dark gray w/ light olive gray @ 5-10,124-128cm","5y 4/1 w/ 5y 6/2 @ 5-10,124-128cm","minor(75-78cm) to moderate(43-46,63-66cm) bioturbation; chondrites burrows(5-10,124-128cm); complete shell @ 70cm, shell fragment @ 90cm(bioclasts); pyrite nodules(12,33,54,77,105,132,140cm)",highly fragmented,"pyrite nodules(12,33,54,77,105,132,140cm)","quartz(0-5,10-124,128-150cm); siderite(5-10,124-128cm); pyrite nodules(12,33,54,77,105,132,140cm); some speckled surface glauconite",bioclasts (usually bivalves; complete one @ 70cm; fragment one @ 90cm),"bioclasts (usually bivalves; complete one @ 70cm; fragment one @ 90cm); sharp contacts(5,10cm); gradational contacts(124,128cm); concentrations of up to 40% recrystallized carbonate(5-10,124-128cm)",unlithified(124-128cm),,R,-20.58680,112.20850,0694.60,69459,69609
122,763,C,011,Rotary,02,BYD,000,,,024,,,quartz claystone w/ silt and silty quartz claystone,dark gray,5y 4/1,"moderate bioturbation(5-12,17-20cm); pyrite nodules(2,13cm); layered bioturbation(due to compaction?)",highly fragmented?,"pyrite nodules(2,13cm)","quartz; pyrite nodules(2,13cm)",,layered bioturbation (due to compaction?),layered bioturbation (due to compaction?),,R,-20.58680,112.20850,0696.10,69609,69633
122,763,C,012,Rotary,01,BYD,000,,,150,,,"calcite-cemented quartz sandstone(0-32cm); claystone w/ silt and calcite-cemented quartz sandstone(32-150cm); siderite concretions @ 40,73,90cm",light gray(0-32cm); dark gray(32-150cm),5y 7/1(0-32cm); 5y 4/1(32-150cm),"siderite concretions(40,73,90cm); shell fragments(bioclast/bivalve?;15cm); minor(45-51,123-132cm) to moderate(68-72,78-82,88-102,107-110cm) bioturbation",highly fragmented(0-32cm or 0-150cm),"siderite concretions(40,73,90cm)","calcite-cemented quartz; siderite concretions(40,73,90cm)",shell fragments(bioclast/bivalve?;15cm),calcite-cemented quartz; bioclast/bivalve? fragments(15cm),,,R,-20.58680,112.20850,0704.10,70409,70559
122,763,C,012,Rotary,02,BYD,000,,,150,,,"claystone w/ silt; siderite concretions @ 23,64,115cm","dark gray(0-20,25-45?,48-110?,117-150?cm); pale olive(20-25,45-48,110-117cm)","5y 4/1(0-20,25-45?,48-110?,117-150?cm); 5y 6/3(20-25,45-48,110-117cm)","moderate bioturbation(17-22,32-35,45-50,63-66,112-117cm); siderite concretions(23,64,115cm); burrows are elongated into synthetic laminae; shell fragments(7cm); complete shell(15cm)",highly fragmented?,"siderite concretions(23,64,115cm)","3-5mm quartz grains(137-138cm); glauconite rich(0-50cm); siderite concretions(23,64,115cm); sideritized intervals(20-25,45-48,110-117cm)",shell fragments(7cm); complete shell(15cm),,,,R,-20.58680,112.20850,0705.60,70559,70709
122,763,C,013,Rotary,01,DMT,000,,,150,,,"silty claystone, and claystone w/ sand and silt; carbonate (siderite?) nodules @ 0-3,110-116cm",dark olive gray,5y 3/2,"minor bioturbation; carbonate (siderite?) nodules(0-3,110-116cm); compacted small chondrites burrows; zoophycos(~134cm); shell(130cm)",slightly fractured(0-100cm); moderately fragmented(100-150cm),"carbonate (siderite?) nodules(0-3,110-116cm)","carbonate (siderite?) nodules(0-3,110-116cm)",shell(130cm),"compacted small chondrites burrows; early diagenesis for the nodules(0-3,110-116cm)",compacted small chondrites burrows,,R,-20.58680,112.20850,0713.60,71359,71509
122,763,C,013,Rotary,02,DMT,000,,,150,,,"silty claystone, and claystone w/ sand and silt; carbonate (siderite?) nodules @ 20-25,34-36,115-122cm",dark olive gray w/ numerous black grains @ 0-50cm,5y 3/2,"minor bioturbation(0-20,43-112,131-135cm); carbonate (siderite?) nodules @ 20-25,34-36,115-122cm; 1cm diameter carbonated burrow(132-134cm)",moderately fragmented,"carbonate (siderite?) nodules(20-25,34-36,115-122cm)","carbonate (siderite?) nodules(20-25,34-36,115-122cm); altered glauconite?(0-50cm)",,carbonated 1cm diameter burrow w/ visible core structure (unknown origin @ 132-134cm),,,R,-20.58680,112.20850,0715.10,71509,71659
122,763,C,013,Rotary,03,DMT,000,,,150,,,"silty claystone, and claystone w/ sand and silt",dark olive gray? w/ black glauconite grains @ 0-62cm,5g 3/2 or 5y 3/2?,"minor bioturbation?; shell fragments(30,43,120cm)",moderately fragmented,,glauconite(0-62cm),"shell fragments(30,43,120cm)","slightly carbonated(19-26,47-51cm)",,,R,-20.58680,112.20850,0716.60,71659,71809
122,763,C,013,Rotary,04,ITO,000,,,115,,,"silty claystone, and claystone w/ sand and silt; carbonate (siderite?) nodules @ 62-66,106-110cm",very dark gray w/ pale yellow layer @ 28-35cm and pale yellow nodule @ 62-66cm,5y 3/1 w/ 5y 7/3 layer @ 28-35cm and 5y 7/3 nodule @ 62-66cm,"minor bioturbation(0-115cm) or moderate bioturbation(4-7,16-20,30-33,41-45,53-56,62-65,70-72,83-85cm); parallel laminae, horizontal compacted burrowing(0-60,84-87cm); ""siderite"" layer, ""chondrites"" types? burrow(28-35cm); shell fragments(38,78,90cm); carbonate (siderite?) nodules(62-66,106-110cm)",moderately fragmented,"carbonate (siderite?) nodules(62-66,106-110cm)","glauconite(esp.0-40cm); ""siderite"" layer(28-35cm); carbonate (siderite?) nodules(62-66,106-110cm); some pyrite grains","shell fragments(38,78,90cm)",,,,R,-20.58680,112.20850,0718.10,71809,71924
122,763,C,013,Rotary,04,ITO,115,,,150,,,organic geochemistry sample(115-140cm); interstitial water sample(140-150cm),,,,,,,,,,,R,-20.58680,112.20850,0718.10,71924,71959
122,763,C,013,Rotary,05,ITO,000,,,150,,,"silty claystone, and claystone w/ sand and silt; carbonate (siderite?) nodules @ 15-20,75-77,96-100,114-120,144-147cm","very dark gray w/ pale yellow? nodules @ 15-20,75-77,96-100,114-120,144-147cm","5y 3/1 w/ 5y 7/3? nodules @ 15-20,75-77,96-100,114-120,144-147cm","minor bioturbation(0-150cm) or moderate bioturbation(2-25,39-41,52-53,61-62,83-84,100-101,115-117,144-146cm); shell fragments(34,53,70,82-104,122-150cm); burrows parallel to bedding; chondrites type(114-120cm)",moderately fragmented,"carbonate (siderite?) nodules(15-20,75-77,96-100,114-120,144-147cm)","carbonate (siderite?) nodules(15-20,75-77,96-100,114-120,144-147cm); minor pyrite and glauconite","shell fragments(34,53,70,82-104,122-150cm); belemnite(25cm)",,,,R,-20.58680,112.20850,0719.60,71959,72109
