leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
37,333,,4,4,0.0,130.0,183.50,188.00,189.30,, NANNO OOZE," 2.5Y8/1-WHITE,5G7/1-GREEN,2.5Y6/2-LIG HT BROWN GRAY,2.5Y7/2-LIGHT GREEN,-PURPLE"," SLIGHT P URPLE SPOT MOTTLING, GREEN LAYER 1 CM THICK AT 12, C M,LIGHT BROWN GRAY PATCHES ABOVE 110 CM,VERY LIGHT G REEN BANDS OCCASIONALLY SEEN IN SECTION", NONE,,,,, STI FF, 00000000,99f4aaa02ff3bbd8d9d0732cbba0041a
37,333,,4,5,8.0,150.0,183.50,189.58,191.00,, NANNO OOZE," 2.5Y8/1-WHITE,5P4/2-PURPLE,2.5Y7/2-LI GHT GREEN"," SLIGHT PURPLE SPOT MOTTLING, APPROXIMATE LY 15 VERY FAINT LIGHT GREEN BANDS 1 CM THICK SCATTE RED RANDOMLY THRU CORE", NONE,,,,, STIFF, 00000000,46e9cb5cee71a4506a915d0dcba767f2
37,333,,5,1,0.0,144.0,193.00,193.00,194.44,, NANNO OOZE," 2.5Y8/1-WHITE,-PURPLE,2.5Y7/2-LIGHT G REEN,2.5Y6/2-LIGHT BROWN GRAY"," SLIGHT PURPLE SPOT M OTTLING, LIGHT GREEN PATCHES 99-108 CM,FAINT LIGHT B ROWN GRAY MOTTLING 114-120 CM", MODERATELY DISTURBED,,,, VOID 45-56 CM 80-90 CM 110-115 CM 120-139 CM, ST IFF TO WATERY, 00000000,0d58fc85ba7da0fd13c797e533ad488f
37,333,,5,2,4.0,150.0,193.00,194.54,196.00,, NANNO OOZE," 2.5Y8/1-WHITE,5P4/2-PURPLE,5G7/1-GREE N,2.5Y7/2-LIGHT GREEN"," SLIGHT PURPLE SPOT MOTTLING, GREEN PATCH AT 88 CM,PURPLE 0.5 CM LAYER AT 117 CM, LIGHT GREEN LAYER AT 120 CM"," INTENSE 4-60 CM,MODERA TE 60-U50 CM",,,,, WATERY TO STIFF, 00000000,784318cff7cb0b176808874df32368dc
37,333,,5,3,81.0,134.0,193.00,196.81,197.34,, NANNO OOZE," 2.5Y8/1-WHITE,-PURPLE,2.5Y7/2-LIGHT G REEN"," SLIGHT PURPLE SPOT MOTTLING, FAINT LIGHT GREE N DEFORMED LAYERS"," INTENSE 81-88 CM ,MODERATE 95-134 CM",,,, VOID 88-95 CM," WATERY 81-88 CM,STIFF 95-134 C M", 00000000,72961575ebc5c8b2416df27de201d73e
37,333,,5,4,2.0,91.0,193.00,197.52,198.41,, NANNO OOZE," 2.5Y8/1-WHITE,-PURPLE,-LIGHT GREEN,-B LACK"," SLIGHT PURPLE SPOT MOTTLING, FAINT LIGHT GREE N LAYERS FROM 60-68 CM", NO NE,,,, WIERD BLACK SPECKS 0.5 MM S CATTERED THRU CORE BUT ESPECIALLY FROM 54-80 CM, STIFF, 00000000,7aef75b3afbd61d22f98eea5fde03c6d
37,333,,5,5,100.0,150.0,193.00,200.00,200.50,, NANNO OOZE," 2.5Y8/1-WHITE,5P4/2-PURPLE,-BLACK,-GR EEN"," SLIGHT PURPLE SPOT MOTTLING, THREE THIN 0.5 CM GREEN LAYERS FROM 100-103 CM", NO NE, PYRITE NODULE 0.7 BY 1.2 CM AT 106 CM, PYRITE PYRITE,, A FEW BLACK SPECKS, STIFF, 00000000,4bc3fa5f43abab535a0872cf58e13639
37,333,,6,1,40.0,150.0,202.50,202.90,204.00,, NANNO OOZE," 2.5Y8/1-WHITE,-PURPLE,-BLACK,-GREEN,2 .5Y6/2-LIGHT BROWN GRAY"," SLIGHT PURPLE SPOT MOTTLIN G,GREEN PATCHES AT 72 AND 117 CM,LIGHT BROWN GRAY MO TTLING BELOW 110 CM", INTENSE,,, MOL LUSK," MANY BLACK SPECKS POSSIBLY MOL LUSCAN SHELL DEBRIS ABOVE 102 CM,VOID 94-96 CM", STIFF, 00000000,048b89fb653d83f083e41f40d280351c
37,333,,6,2,0.0,103.0,202.50,204.00,205.03,, NANNO OOZE," 2.5Y8/1-WHITE,-PURPLE,5G7/1-GREEN"," P URPLE SPOT MOTTLING, GREEN PATCHES 69-87 CM AND 100- 102 CM", SLIGHT,,,,, STIFF, 00000000,71a41e9f9dd2f88ea14b72293be6e6e2
37,333,,7,1,123.0,150.0,212.00,213.23,213.50,, NANNO OOZE," 2.5Y8/1-WHITE,-BLACK,10YR8/1-WHITE,10 YR8/2-WHITE", PATCH OF 10YR8/2-WHITE SUBCIRCULAR OOZ E FROM 139-142 CM,,,, MOLLUSK FRAGMENTS," 2.5Y8/1-WHITE OOZE WITH BLACK SP ECKS POSSIBLY MOLLUSCAN FRAGMENTS 123-133 CM, WHITE 10YR8/1 OOZE 133-150 CM"," WATERY 123-133 CM,VERY FIRM 133-150 CM", 00000000,56e816ebd551f411cc20f6d0132636b7
37,333,,7,2,4.0,150.0,212.00,213.54,215.00,, NANNO OOZE," 10YR8/1-WHITE,10YR8/2-WHITE,-BLACK,-P URPLE", VERY SLIGHT PURPLE MOTTLING THRUOUT SECTION, NONE,,,," WHITE 10YR8/1 BECOMING 10YR8/2 IN LOWER HALF,BLAC K SPECKS WIDELY SCATTERED THRUOUT SECTION BUT CONCEN TRATED BETWEEN 51-64 CM", VERY STIFF, 00000000,31e17cb80dcd55dd0c5dc0c6b64a1cb9
