leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
22,214,,38,4,0.0,1.0,352.00,0.50, 9,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PLAEV0020,Laevigatosporites ovatus,PRESENT,  ,1,35c2ff3d962b4415d684895c16899d71,22-214-38-4
22,214,,38,4,0.0,1.0,352.00,0.50, 9,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PLYGI0010,Lygistepollenites florinii,PRESENT,  ,1,dd28333841cbbd5e6f76b3d6e5bb2601,22-214-38-4
22,214,,38,4,0.0,1.0,352.00,0.50, 9,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PPODO0010,Podocarpidites sp.,PRESENT,  ,1,766bcd177aba99a197ef5b302692d9fb,22-214-38-4
22,214,,38,4,0.0,1.0,352.00,0.50, 9,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PTRIC0110,Tricolpites waiparaensis,PRESENT,  ,1,e09378fa3ee233b137ea4a491046eee2,22-214-38-4
22,214,,38,4,0.0,1.0,352.00,0.50, 9,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PTRIC0070,Tricolpites prolata,PRESENT,  ,1,998fd5e1ca6c3b1784429b0009d70ad6,22-214-38-4
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PAPPE0010,Appendicisporites sp.,PRESENT,  ,1,76d65aff2c5ab5e882039e850a3d9f8a,22-214-39-1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PAUST0010,Australopollis obscurus,PRESENT,  ,1,66302511bd6b80b1eb6886ed3b71bb83,22-214-39-1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PCLAV0010,Clavatipollenites sp.,PRESENT,  ,1,2ba122af6b8bd5641d578c3c494a3096,22-214-39-1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PCYAT0030,Cyathidites minor,PRESENT,  ,1,d5a2d07b1872d781c74480aaf931454c,22-214-39-1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PHALO0010,Halorhagacidites harrisii,PRESENT,  ,1,f8b977d24f532925546b8377708358fa,22-214-39-1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PLAEV0010,Laevigatosporites major,PRESENT,  ,1,c0ab88555ed0242ab237d6ab8bf228a8,22-214-39-1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PLAEV0020,Laevigatosporites ovatus,PRESENT,  ,1,c26ba1b8a093d295823bbf2ee14d0695,22-214-39-1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PLYGI0010,Lygistepollenites florinii,PRESENT,  ,1,12457d7d772afac214313f92cd5beeca,22-214-39-1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PPODO0010,Podocarpidites sp.,PRESENT,  ,1,ae986409584a8abb9009f89a98af8a64,22-214-39-1
22,214,,39,CC,0.0,0.0,361.50,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PAPPE0010,Appendicisporites sp.,1%,  ,1,8e7602c1d1c4462c27df023fb2e7f507,22-214-39-CC
22,214,,39,CC,0.0,0.0,361.50,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PALIS0010,Alisporites sp.,3%,  ,1,99b81f9e8c87ff15c0126101c9840421,22-214-39-CC
22,214,,39,CC,0.0,0.0,361.50,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PCLAV0010,Clavatipollenites sp.,9%,  ,1,bc0b84524ecfd7bd178499cda49b5181,22-214-39-CC
22,214,,39,CC,0.0,0.0,361.50,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PCLAI0010,Clavifera triplex,1%,  ,1,a148a085208216ad441d24e074477ec0,22-214-39-CC
22,214,,39,CC,0.0,0.0,361.50,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PCYAT0020,Cyathidites australis,1%,  ,1,0b0f7dc8b7fdbb525098172e1abd10ef,22-214-39-CC
22,214,,39,CC,0.0,0.0,361.50,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PCYAT0030,Cyathidites minor,14%,  ,1,f1227dbe3803678d54780c30633faeca,22-214-39-CC
22,214,,39,CC,0.0,0.0,361.50,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PLAEV0010,Laevigatosporites major,3%,  ,1,a19e6b93fb44dd12971057779b3e80ab,22-214-39-CC
22,214,,39,CC,0.0,0.0,361.50,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PLAEV0020,Laevigatosporites ovatus,1%,  ,1,a4652d32de682d13417e3bce8aab5a63,22-214-39-CC
22,214,,39,CC,0.0,0.0,361.50,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PLYGI0010,Lygistepollenites florinii,2%,  ,1,072e01c8703c2db074cb37720013a5dd,22-214-39-CC
22,214,,39,CC,0.0,0.0,361.50,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PPODO0010,Podocarpidites sp.,2%,  ,1,8d66e54746f989af32bf2a7fe137e5c7,22-214-39-CC
22,214,,39,CC,0.0,0.0,361.50,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PTRIC0110,Tricolpites waiparaensis,1%,  ,2,f1b798d23dac2ae2aab852ab9fd3e126,22-214-39-CC
22,214,,39,CC,0.0,0.0,361.50,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PTRIC0010,Tricolpites sp.,8%,  ,2,d3912dac5aad58b23d3e69fb1b79b672,22-214-39-CC
22,214,,40,CC,0.0,0.0,371.00,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PALIS0010,Alisporites sp.,7%,  ,1,137605e93f51e3dbe86bdf724009c772,22-214-40-CC
22,214,,40,CC,0.0,0.0,371.00,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PCLAV0010,Clavatipollenites sp.,9%,  ,1,eb2bc74a8e929ec34a46b3a48544a451,22-214-40-CC
22,214,,40,CC,0.0,0.0,371.00,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PCYAT0020,Cyathidites australis,3%,  ,1,d559a30f7152a3c3ff47827cc24ed73c,22-214-40-CC
22,214,,40,CC,0.0,0.0,371.00,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PCYAT0030,Cyathidites minor,1%,  ,1,f9fb43f1de992d4b6876be312c8f2af5,22-214-40-CC
22,214,,40,CC,0.0,0.0,371.00,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PLAEV0010,Laevigatosporites major,1%,  ,1,de284b7c689b32b88c1ee85a312e87a9,22-214-40-CC
22,214,,40,CC,0.0,0.0,371.00,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PLYGI0010,Lygistepollenites florinii,4%,  ,1,6b8e21617b244ecd83081ed29fa38cdf,22-214-40-CC
22,214,,40,CC,0.0,0.0,371.00,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PPODO0010,Podocarpidites sp.,1%,  ,1,9c15c4695dfdc27a11b76a86f433eea3,22-214-40-CC
22,214,,40,CC,0.0,0.0,371.00,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PTRIC0110,Tricolpites waiparaensis,3%,  ,1,1613a5fed95f1021011ce250c1255fd5,22-214-40-CC
22,214,,40,CC,0.0,0.0,371.00,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PTRIC0060,Tricolpites phillipsii,3%,  ,1,1257c4819d7781d7ee1aa8ea4944c322,22-214-40-CC
22,214,,40,CC,0.0,0.0,371.00,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PTRIC0070,Tricolpites prolata,1%,  ,1,de5e5396bc0d4009d372368845160779,22-214-40-CC
22,214,,40,CC,0.0,0.0,371.00,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PTRIL0020,Trilites tuberculiformis,2%,  ,2,f65c9b665bf2abb11487ec9b590e4402,22-214-40-CC
22,214,,40,CC,0.0,0.0,371.00,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PTRIC0010,Tricolpites sp.,6%,  ,2,8cc2b0a4be30d9d86565108b18b322c8,22-214-40-CC
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PAPPE0010,Appendicisporites sp.,3%,  ,1,6923adeae40b8b31f3b68afa5d2262c5,22-214-41-CC
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PALIS0010,Alisporites sp.,6%,  ,1,832373ed39dd89e072015e8d688001fe,22-214-41-CC
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PCLAV0010,Clavatipollenites sp.,4%,  ,1,81eb4e19ce9e0de27633fc30dd0a601e,22-214-41-CC
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PCLAI0010,Clavifera triplex,1%,  ,1,71e6a250f7427b4d7fcda64d2267cc88,22-214-41-CC
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PCYAT0020,Cyathidites australis,1%,  ,1,1a6889e0ca72b68bc8c1b816d7e38bf0,22-214-41-CC
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PCYAT0030,Cyathidites minor,6%,  ,1,ee773f127dcaf6a8e016b0b95ee73cc6,22-214-41-CC
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PFOVE0011,Foveotriletes palaequetrus (q),1%,  ,1,1d4393a27ec53ecf76cc042cda4c2e60,22-214-41-CC
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PKRAU0010,Krauselisporites papillatus,1%,  ,1,7ada48436bbc7042bf025f11535a6a2b,22-214-41-CC
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PLAEV0010,Laevigatosporites major,6%,  ,1,fc557b5dab80ae3308631f6fe5853173,22-214-41-CC
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PLYGI0010,Lygistepollenites florinii,2%,  ,1,ffca0d2b3f9edbc9d31ccb0f9cca8e59,22-214-41-CC
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PMICR0010,Microcachryidites antarcticus,1%,  ,2,bb3373b538c2874946afa540a0efb3d1,22-214-41-CC
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PPERO0020,Peromonolites densus,1%,  ,2,755fb326cdaff68caad7fa3b6a9ab11c,22-214-41-CC
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PPHYL0031,Phyllocladidites paleogenicus (q),1%,  ,2,99528a65748fa90c101e5daea17712ae,22-214-41-CC
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PPODO0010,Podocarpidites sp.,3%,  ,2,febec5c3ce757ca5b546d187402e2a0e,22-214-41-CC
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PTRIC0110,Tricolpites waiparaensis,1%,  ,2,1dadf5cd427949e1c0c2e19b43cefcc2,22-214-41-CC
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PTRIC0070,Tricolpites prolata,3%,  ,2,ff9b12299343475a7ccca0afa6754426,22-214-41-CC
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PTRIL0020,Trilites tuberculiformis,3%,  ,2,70fd1cdd26347ac9dac514bafae37253,22-214-41-CC
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PTRIC0010,Tricolpites sp.,2%,  ,2,3d2497f24db3332bb2978abedc35442f,22-214-41-CC
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PAPPE0010,Appendicisporites sp.,PRESENT,  ,1,b9da40bc9061caeac2e696d77b294ef1,22-214-42-1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PALIS0010,Alisporites sp.,3%,  ,1,ac71d347baf69ec7214784e17ffa4bdc,22-214-42-1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PBACU0010,Baculatisporites comaumensis,PRESENT,  ,1,7cb4a0a1ea453d8d5e529c39d81f9a8c,22-214-42-1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PCAMR0020,Camarozonotriletes minoris (q),1%,  ,1,d391e4992b9a28390ae73e993a8a6094,22-214-42-1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PCERA0010,Ceratosporites equalis,1%,  ,1,25cccf1e1eefce65f6d0ba3329904ba3,22-214-42-1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PCLAV0010,Clavatipollenites sp.,17%,  ,1,1e005b81597aa88de8d60769974c558f,22-214-42-1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PCYAT0020,Cyathidites australis,1%,  ,1,67c79bfcebb8c710a62edf010574b160,22-214-42-1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PCYAT0030,Cyathidites minor,PRESENT,  ,1,fb95648df85e4bae055335142b085653,22-214-42-1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PDICT0010,Dictyophyllidites sp.,PRESENT,  ,1,062e19e555860cc36a3bb4e80ada36ed,22-214-42-1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PFOVE0011,Foveotriletes palaequetrus (q),1%,  ,1,7cbd44722594415d104368a54bd570e6,22-214-42-1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PLAEV0010,Laevigatosporites major,1%,  ,2,820ef90ed06ae16547a824d7f9aba207,22-214-42-1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PLYGI0010,Lygistepollenites florinii,29%,  ,2,dedd03dadc45fb1ee9137bb1df640c62,22-214-42-1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PMICR0010,Microcachryidites antarcticus,PRESENT,  ,2,02b265f0498f47d94564ea3c47fdd787,22-214-42-1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PMYRT0010,Myrtaceidites sp.,1%,  ,2,f22118c5e611f56fdfcd7bd9c644fed0,22-214-42-1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PNOTH0010,Nothofagidites sp.,PRESENT,  ,2,2581bb043eb4f99c9f6d779e93187f50,22-214-42-1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,POSMU0020,Osmundacidites wellmanii,PRESENT,  ,2,c820aba4d40e22b29aed6c7e58b0a980,22-214-42-1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PPHYL0031,Phyllocladidites paleogenicus (q),3%,  ,2,67a652fb2d9a35d15608d1814133c53d,22-214-42-1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PPODO0010,Podocarpidites sp.,1%,  ,2,3eec01e15f46d11faa3cc157739d3dce,22-214-42-1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PSCHI0010,Schizocolpus marlinensis,1%,  ,2,b06d8e39b44e8697f5d0fdd3554f3841,22-214-42-1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PTRIC0060,Tricolpites phillipsii,4%,  ,2,c2471c9c7085cf3d8460080ecd9917a5,22-214-42-1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PTRIC0070,Tricolpites prolata,5%,  ,3,077884aebee9abdb2e65124256dca471,22-214-42-1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PTRIL0020,Trilites tuberculiformis,2%,  ,3,b098fb5dd4ae21968ffde4e3540aaef8,22-214-42-1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PTRIC0010,Tricolpites sp.,32%,  ,3,4f405786e0b78260fe2f6465ea7b751c,22-214-42-1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PTRIC0110,Tricolpites waiparaensis,2%,  ,3,39e74cafdf9159a4e1b61e0f08b7d175,22-214-42-1
22,214,,42,CC,0.0,0.0,390.00,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PALIS0010,Alisporites sp.,2%,  ,1,2d140a95f6abd21f45f83da55e84712e,22-214-42-CC
22,214,,42,CC,0.0,0.0,390.00,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PBACU0010,Baculatisporites comaumensis,PRESENT,  ,1,85ae6d9efdd679ad619ccc2823c50a92,22-214-42-CC
22,214,,42,CC,0.0,0.0,390.00,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PCLAV0010,Clavatipollenites sp.,13%,  ,1,58738395d2a69f832b58f7139ee8d24a,22-214-42-CC
22,214,,42,CC,0.0,0.0,390.00,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PCLAI0010,Clavifera triplex,PRESENT,  ,1,2afa0f512626752407aeb72e9047ba6e,22-214-42-CC
22,214,,42,CC,0.0,0.0,390.00,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PCYAT0020,Cyathidites australis,5%,  ,1,c94b654376cbf3a9705677309399f8af,22-214-42-CC
