leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
80,548,,6,6,50.0,150.0,42.00,50.00,51.00,JM, CALCAREOUS NANNOFOSSIL OOZE, GRAY TO DARK GRAY," BANDING,BURROWS",,,, UNIDENTIFIED FOSSIL MATERIAL,, SOFT, 11111210
80,548,,6,7,0.0,40.0,42.00,51.00,51.40,JM, CALCAREOUS NANNOFOSSIL OOZE, GRAY TO DARK GRAY, BANDING,,,,,, SOFT, 11111210
80,548,,6,CC,0.0,19.0,42.00,51.50,51.59,JM, CALCAREOUS NANNOFOSSIL OOZE, GRAY,,,,, UNIDENTIFIED FOSSIL MATERIAL,, SOFT, 11111210
80,548,,7,1,0.0,150.0,51.50,51.50,53.00,JM, NANNOFOSSIL OOZE, OLIVE GRAY, LAMINAE, GREATLY DISTURBED,,,,, SOFT, 00000000
80,548,,7,2,0.0,150.0,51.50,53.00,54.50,JM, NANNOFOSSIL OOZE, OLIVE GRAY, LAMINAE, GREATLY DISTURBED,, PYRITE,,, SOFT, 00000000
80,548,,7,3,0.0,150.0,51.50,54.50,56.00,JM, NANNOFOSSIL OOZE, OLIVE GRAY," LAMINAE,CONTACT", GREATLY DISTURBED,, PYRITE,,, SOFT, 00000000
80,548,,7,4,0.0,150.0,51.50,56.00,57.50,JM, NANNOFOSSIL OOZE, OLIVE GRAY, CONTACT, GREATLY DISTURBED,, PYRITE, SHELL DEBRIS,, SOFT, 00000000
80,548,,7,5,0.0,136.0,51.50,57.50,58.86,LR, NANNOFOSSIL OOZE, OLIVE GRAY," CONTACT,BURROWS", GREATLY TO MODERATELY DISTURBED,, PYRITE,,, SOFT, 00000000
80,548,,7,6,0.0,150.0,51.50,59.00,60.50,LR, MARLY NANNOFOSSIL OOZE, LIGHT OLIVE GRAY, MOTTLING,,, PYRITE,,, SOFT, 00000000
80,548,,7,7,0.0,43.0,51.50,60.50,60.93,LR, MARLY NANNOFOSSIL OOZE, LIGHT OLIVE GRAY, MOTTLING,,,,,, SOFT, 00000000
80,548,,7,CC,0.0,20.0,51.50,61.05,61.15,LR, MARLY NANNOFOSSIL OOZE, LIGHT OLIVE GRAY, MOTTLING,,,,,, SOFT, 00000000
80,548,,8,1,0.0,150.0,61.00,61.00,62.50,PL, NANNOFOSSIL OOZE, LIGHT OLIVE GRAY, BURROWS, GREATLY DISTURBED,,,,, SOFT, 00000000
80,548,,8,2,0.0,150.0,61.00,62.50,64.00,PL, NANNOFOSSIL OOZE, LIGHT OLIVE GRAY, BURROWS,,,,,, SOFT, 00000000
80,548,,8,3,0.0,150.0,61.00,64.00,65.50,PL, NANNOFOSSIL OOZE, LIGHT OLIVE GRAY, BURROWS,,,,,, SOFT, 00000000
80,548,,8,4,0.0,150.0,61.00,65.50,67.00,PL, NANNOFOSSIL OOZE, PALE OLIVE, BURROWS,,,,,, SOFT, 00000000
80,548,,8,5,0.0,117.0,61.00,67.00,68.17,PL, NANNOFOSSIL OOZE, PALE OLIVE, BURROWS,,,,,, SOFT, 00000000
80,548,,8,6,0.0,150.0,61.00,68.50,70.00,PL, NANNOFOSSIL OOZE," LIGHT OLIVE GRAY,GRAYS"," CONTACTS,MOTTLING,BURROWS",,,, SHELL DEBRIS,, SOFT, 00000000
80,548,,8,7,0.0,45.0,61.00,70.00,70.45,SPV, NANNOFOSSIL OOZE, MEDIUM GRAY, BURROWS,,,,,, SOFT, 00000000
80,548,,8,CC,0.0,17.0,61.00,70.55,70.62,SPV, NANNOFOSSIL OOZE," MEDIUM GRAY, GREENER GRAY", MOTTLING,,,, SHELL DEBRIS,, SOFT, 00000000
80,548,,9,1,0.0,150.0,70.50,70.50,72.00,PL, NANNOFOSSIL OOZE," LIGHT OLIVE GRAY,MEDIUM GRAY",,,,, SHELL DEBRIS,, SOFT, 00000000
80,548,,9,2,0.0,80.0,70.50,72.00,72.80,, NANNOFOSSIL OOZE, LIGHT OLIVE GRAY," LAMINAE,BEDDING", MODERATELY TO GREATLY DISTURBED, PEBBLES,,,, SOFT, 00000000
80,548,,9,2,80.0,150.0,70.50,72.80,73.50,, CALCAREOUS SANDY MUD, LIGHT OLIVE GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000
80,548,,9,3,0.0,101.0,70.50,73.50,74.51,PL, FORAM RICH NANNOFOSSIL OOZE, LIGHT OLIVE GRAY, MOTTLING, MODERATELY TO GREATLY DISTURBED,,, SHELL DEBRIS,, SOFT, 00000000
80,548,,10,1,0.0,150.0,75.00,75.00,76.50,PL, CALCAREOUS NANNOFOSSIL OOZE, LIGHT OLIVE GRAY,, MODERATELY TO GREATLY DISTURBED, PEBBLES,,,, SOFT, 00000000
80,548,,10,2,0.0,150.0,75.00,76.50,78.00,PL, MARLY NANNOFOSSIL OOZE C OLIVE GRAY,," MOTTLING,BEDDING", GREATLY TO MODERATELY DISTURBED,,, SHELL DEBRIS,, SOFT, 00000000
80,548,,10,3,0.0,150.0,75.00,78.00,79.50,PL, MARLY NANNOFOSSIL OOZE, OLIVE GRAY," BURROWS,CONTACT",,,, SHELL DEBRIS,, FIRM, 00000000
80,548,,10,4,0.0,150.0,75.00,79.50,81.00,PL, CALCAREOUS SILTY CLAY, OLIVE GRAY," BURROWS,CONTACT,MOTTLING",,,, SHELL DEBRIS,, SOFT, 00000000
80,548,,10,5,0.0,150.0,75.00,81.00,82.50,PL, CALCAREOUS SILTY CLAY," BROWN,PINK GRAY"," BURROWS,CONTACT,MOTTLING",,,, SHELL DEBRIS,, SOFT, 00000000
80,548,,10,6,0.0,70.0,75.00,82.50,83.20,PL, CALCAREOUS SILTY CLAY," BROWN,OLIVE GRAY"," BURROWS,CONTACT,MOTTLING",,,, SHELL DEBRIS,, FIRM, 00000000
80,548,,10,6,70.0,95.0,75.00,83.20,83.45,PL, FORAMINIFERAL NANNOFOSSIL OOZE, OLIVE GRAY,,,,, SHELL DEBRIS,, FIRM, 00000000
80,548,,10,CC,0.0,20.0,75.00,83.55,83.65,PL, FORAMINIFERAL NANNOFOSSIL OOZE, OLIVE GRAY, BURROWS,,,, SHELL DEBRIS,, FIRM, 00000000
80,548,,11,1,0.0,20.0,80.00,80.00,80.20,KO, DRILLING BRECCIA," REDDISH GRAY,GREENISH GRAY", BURROWS, GREATLY DISTURBED,,,,, FIRM, 00000000
80,548,,11,1,20.0,70.0,80.00,80.20,80.70,KO, MARLY NANNOFOSSIL OOZE, GREEENISH GRAY, LAMINAE, SLIGHTLY DISTURBED,, PYRITE,,, SOFT, 00000000
80,548,,11,1,70.0,115.0,80.00,80.70,81.15,KO, MARLY NANNOFOSSIL OOZE," PINKISH GRAH,GREENISH", LAMINAE, SLIGHTLY DISTURBED,, PYRITE, SHELL DEBRIS,, SOFT, 00000000
80,548,,11,1,115.0,140.0,80.00,81.15,81.40,KO, MARLY NANNOFOSSIL OOZE, GREENISH,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
80,548,,11,1,140.0,150.0,80.00,81.40,81.50,KO, SAND, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000
80,548,,11,2,0.0,150.0,80.00,81.50,83.00,SPV, CLAY, OLIVE GRAY," BURROWS,CONTACT", SLIGHTLY DISTURBED,,, SHELL DEBRIS,, FIRM, 00000000
80,548,,11,3,0.0,125.0,80.00,83.00,84.25,SPV, CLAY, PINKISH GRAY, BURROWS,, NODULES, PYRITE, SHELL DEBRIS,, FIRM, 00000000
80,548,,11,3,125.0,150.0,80.00,84.25,84.50,SPV, SILTY CLAY TO SANDY CLAY, BROWN," CONTACT,BURROWS",,, PYRITE,,, FIRM, 00000000
80,548,,11,4,0.0,5.0,80.00,84.50,84.55,KO, SAND, GREENISH GRAY,,,,,,, SOFT, 00000000
80,548,,11,4,5.0,135.0,80.00,84.55,85.85,KO, SILTY CLAY, PINKISH REDDISH GRAY," LAMINAE,BURROWS", SLIGHTLY DISTURBED,, PYRITE,,, FIRM, 00000000
80,548,,11,4,135.0,150.0,80.00,85.85,86.00,KO, SILTY CLAY, PINKISH REDDISH GRAY, LAMINAE, MODERATELY DISTURBED,,, SHELL DEBRIS,, FIRM, 00000000
80,548,,11,5,0.0,136.0,80.00,86.00,87.36,PL, CARBONACEOUS SILTY CLAY," BROWN,GREENISH GRAY,OLIVE GRAY"," MOTTLING,BEDDING,CONTACT,BURROWS",,, PYRITE, SHELL DEBRIS,, FIRM, 00000000
80,548,,11,5,136.0,150.0,80.00,87.36,87.50,PL, MUD, LIGHT OLIVE GRAY,,,,, SHELL DEBRIS,, FIRM, 00000000
80,548,,11,6,0.0,48.0,80.00,87.50,87.98,PL, MUD, LIGHT GREENISH GRAY," MOTTLING,BURROWS",,,, SHELL DEBRIS,, FIRM, 00000000
80,548,,11,CC,0.0,20.0,80.00,88.11,88.21,PL, CLAY," PALE GREEN GRAY,LIGHT OLIVE GRAY",, GREATLY DISTURBED,,, SHELL DEBRIS,, FIRM, 00000000
80,548,,12,1,0.0,115.0,89.50,89.50,90.65,PL, MUDDY SOUP, GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000
80,548,,12,1,115.0,150.0,89.50,90.65,91.00,PL, MUD, LIGHT OLIVE GRAY, MOTTLING,,,, SHELL DEBRIS,, FIRM, 00000000
80,548,,12,2,0.0,80.0,89.50,91.00,91.80,KO, MUD," GREENISH GRAY,PINKISH GRAY,BLUISH GREEN"," BEDDING,BURROWS", GREATLY DISTURBED,,,,, FIRM, 00000000
80,548,,12,CC,0.0,15.0,89.50,91.90,91.95,KO, MUD, GREENISH GRAY, BEDDING, GREATLY DISTURBED,,,,, FIRM, 00000000
80,548,,13,1,0.0,150.0,92.00,92.00,93.50,PL, MUD," OLIVE GRAY,GRAYISH GREEN,PALE GREEN"," BURROWS,MOTTLING,CONTACT", GREATLY TO MODERATELY DISTURBED,,, SHELL DEBRIS,, FIRM, 00000000
80,548,,13,2,0.0,150.0,92.00,93.50,95.00,PG, CALCAREOUS SILTY CLAY," OLIVE GRAY,LIGHT GRAY"," BURROWS,TURBIDITE",,, PYRITE, SHELL DEBRIS,, FIRM, 00000000
80,548,,13,3,0.0,150.0,92.00,95.00,96.50,PG, CALCAREOUS SILTY CLAY," OLIVE GRAY,LIGHT GRAY"," BURROWS,TURBIDITE",,, PYRITE, SHELL DEBRIS,, FIRM, 00000000
80,548,,13,4,0.0,120.0,92.00,96.50,97.70,KO," SANDY SILT,MUD,SILTY SAND"," DARK GRAY,BLUISH GREEN,DARK GREEN,GREENISH GRAY, PINKISH GRAY"," BEDDING,,BURROWS",,, PYRITE," SHELL DEBRIS,FORAMINIFERS",, FIRM, 00000000
80,548,,13,5,0.0,150.0,92.00,98.00,99.50,SPV, CLAY," DARK GRAY,LIGHT GRAY,OLIVE GRAY", BURROWS,,, PYRITE, SHELL DEBRIS,, FIRM, 00000000
80,548,,13,6,0.0,125.0,92.00,99.50,100.75,SPV, CLAY," DARK GRAY,LIGHT GRAY,OLIVE GRAY", BURROWS,,, PYRITE, SHELL DEBRIS,, FIRM, 00000000
80,548,,13,CC,0.0,20.0,92.00,100.85,100.95,KO, CLAY," DARK GRAY,LIGHT GRAY,OLIVE GRAY",,,,,,, FIRM, 00000000
80,548,,14,1,0.0,62.0,99.00,99.00,99.62,SPV, CLAY, GRAYS, CONTACT, GREATLY DISTURBED,, PYRITE,,, FIRM, 00000000
80,548,,14,2,0.0,94.0,99.00,100.50,101.44,PG, CALCAREOUS CLAY, GRAY, BURROWS, GREATLY DISTURBED,, PYRITE,,, FIRM, 00000000
80,548,,15,1,0.0,150.0,100.00,100.00,101.50,PG, CALCAREOUS SILTY CLAY, GRAY, BURROWS,,, PYRITE,,, FIRM, 00000000
80,548,,15,2,0.0,150.0,100.00,101.50,103.00,SOV, SILTY CLAY, GRAYS," BURROWS,CONTACT",,, PYRITE, SHELL DEBRIS,, FIRM, 00000000
80,548,,15,3,0.0,80.0,100.00,103.00,103.80,KO, SILTY CLAY," GRAYS,GREENISH"," BURROWS,BEDDING",,, PYRITE,,, FIRM, 00000000
80,548,,15,3,80.0,150.0,100.00,103.80,104.50,KO, CALCAREOUS SILTY SAND," GREEN,PINKISH GRAY,DARK GREEN,GREENISH GRAY"," LAMINAE,BEDDING,CONTACT,FAULTING",,, PYRITE,,, FIRM, 00000000
80,548,,15,4,0.0,140.0,100.00,104.50,105.90,PG, SILTY CLAY," LIGHT OLIVE GRAY,GRAY"," BURROWS,CONTACT",,, PYRITE, SHELL DEBRIS,, FIRM, 00000000
80,548,,15,5,0.0,105.0,100.00,106.00,107.05,PG, CLAY," REDDISH BROWN,LIGHT GREEN GRAY"," BURROWS,CONTACT,MOTTLING",,,, SHELL DEBRIS,, FIRM, 00000000
80,548,,15,5,105.0,150.0,100.00,107.05,107.50,PG, GRITTY MUD, LIGHT OLIVE GRAY, MOTTLING,,,, SHELL DEBRIS,, FIRM, 00000000
80,548,,15,6,0.0,61.0,100.00,107.50,108.11,PG, GRITTY MUD, GREENISH GRAY, TURBIDITES,,,, SHELL DEBRIS,, FIRM, 00000000
80,548,,15,6,61.0,150.0,100.00,108.11,109.00,PG, CLAY, GREENISH GRAY," MOTTLING,CONTACT",,,, SHELL DEBRIS,, FIRM, 00000000
80,548,,15,7,0.0,30.0,100.00,109.00,109.30,SPV, CLAY, LIGHT OLIVE GRAY, BURROWS,,, PYRITE, SHELL DEBRIS,, FIRM, 00000000
80,548,,16,1,0.0,150.0,108.50,108.50,110.00,SPV," DRILLING BRECCIA,CALCAREOUS CLAY", GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,,16,2,0.0,35.0,108.50,110.00,110.35,KO, SILTY CLAY, GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,,16,2,35.0,41.0,108.50,110.35,110.41,KO, SILT, OLIVE GRAY, CONTACT,,,,,, FIRM, 00000000
80,548,,16,2,41.0,112.0,108.50,110.41,111.12,KO, CLAYEY SILT, LIGHT GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000
80,548,,16,2,112.0,150.0,108.50,111.12,111.50,KO, SILTY CLAY, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
80,548,,16,3,0.0,150.0,108.50,111.50,113.00,KO, CALCAREOUS CLAY," GRAYISH PINK,OLIVE GRAY", BURROWS,,, PYRITE, SHELL DEBRIS,, FIRM, 00000000
80,548,,16,4,0.0,150.0,108.50,113.00,114.50,KO, CALCAREOUS CLAY," GRAY,GREENISH GRAY", MOTTLING,,,, SHELL DEBRIS,, FIRM, 00000000
80,548,,16,5,0.0,150.0,108.50,114.50,116.00,PL, CALCAREOUS CLAY, LIGHT GREENISH GRAY," MOTTLING,CONTACT",,,, SHELL DEBRIS,, FIRM, 00000000
80,548,,16,6,0.0,10.0,108.50,116.00,116.10,KO, SANDY SILT, GRAYS, LAMINAE,,,,,, FIRM, 00000000
80,548,,16,6,10.0,45.0,108.50,116.10,116.45,KO, CLAY,,,,,,,, FIRM, 00000000
80,548,,16,CC,0.0,15.0,108.50,116.60,116.65,PL, CLAY, GRAY, MOTTLING,,,, SHELL DEBRIS,, FIRM, 00000000
80,548,,17,1,0.0,150.0,118.00,118.00,119.50,PG, SILTY CALCAREOUS CLAY," LIGHT GRAY,LIGHT OLIVE GRAY"," BURROWS,MOTTLING",,, PYRITE, SHELL DEBRIS,, FIRM, 00000000
80,548,,17,2,0.0,150.0,118.00,119.50,121.00,PG, SILTY CALCAREOUS CLAY," LIGHT GRAY,LIGHT OLIVE GRAY"," BURROWS,MOTTLING",,, PYRITE, SHELL DEBRIS,, FIRM, 00000000
80,548,,17,3,0.0,150.0,118.00,121.00,122.50,PG, SILTY CALCAREOUS CLAY," LIGHT GRAY,LIGHT OLIVE GRAY"," BURROWS,MOTTLING",,, PYRITE, SHELL DEBRIS,, FIRM, 00000000
80,548,,17,4,0.0,150.0,118.00,122.50,124.00,SPV, SILTY CALCAREOUS CLAY," LIGHT GRAY,LIGHT OLIVE GRAY"," BURROWS,MOTTLING,CONTACT",, PYRITE NODULES, PYRITE, SHELL DEBRIS,, FIRM, 00000000
80,548,,17,5,0.0,150.0,118.00,124.00,125.50,SPV, SILTY CALCAREOUS CLAY," LIGHT GRAY,LIGHT OLIVE GRAY"," BURROWS,MOTTLING,CONTACT",, PYRITE NODULES, PYRITE, SHELL DEBRIS,, FIRM, 00000000
80,548,,17,CC,0.0,8.0,118.00,125.60,125.58,SPV, SILTY CALCAREOUS CLAY, LIGHT GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000
