leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
57,440,B,4,3,0.0,132.0,168.00,171.00,172.32,GW, DIAT CLAYSTONE, 5Y4/2," HOMOG, DRILL BISCUITS, CORE SHEARED HORIZ AT APPROX 2CM INTERVALS, MOD MOTTLING AT 74-81 + 100-112CM, VOID AT 15-27 + 63-70CM"," 0-63CM IS BRECCIA, 70-132 CM IS HIGH",, 3MM PUMICE CLASTS AT 80-82CM,,,, 33213000.3450.2220
57,440,B,4,4,0.0,114.0,168.00,172.50,173.64,GW, DIAT CLAYSTONE, 5Y4/2," HOMOG, SLIGHTLY MOTTLED, 2CM MOTTLE AT 92-94CM", HIGH,, 5MM PUMICE CLASTS AT 8-10CM, SP.SPIC AT 103CM," HORIZ SHEARS AT 3.0CM INTERVALS THAT MARK EACH REVOLUTION OF THE BIT, BIT WAS TURNING AT 44 REVS PER MINUTE- 10 MINUTES REQ TO CUT CORE",, 33213000.3450.2220
57,440,B,4,4,114.0,140.0,168.00,173.64,173.90,GW, CLAYSTONE, 5Y3/2,, HIGH,,,, CUT SHORT- NO MISSING SECTION,, 33213000.3450.2220
57,440,B,4,5,0.0,65.0,168.00,174.00,174.65,GW, CLAYSTONE, 5Y3/2," HOMOG, SLIGHTLY MOTTLED , 2.9CM DRILLING SHEARS", HIGH,,,," SMEARS AT: 27CM MINOR (SILTY CLAYSTONE), 28CM DOM*",,
57,440,B,4,CC,0.0,20.0,168.00,174.80,174.90,GW, CLAYSTONE, 5Y3/2," HOMOG, VOID AT 13-20 CM", BRECCIA,,,,,, 33233000.3450.3908
57,440,B,5,1,0.0,34.0,177.50,177.50,177.84,GW, DRILLING SLURRY,,,,,,,, FIRM, 33233000.3450
57,440,B,5,1,34.0,150.0,177.50,177.84,179.00,GW, CLAYSTONE," 5Y3/2, 5Y8/1"," HOMOG, PREDOM 5Y3/2, 5Y8/1 ASH LAYER WITH 3MM PUMICE PEBBLES AT 114-115CM, BIT REVOLUTIONS SHEARED AT AV 3.0CM INTERVALS, 5MM PUMICE PEBBLES AT 55-67CM", HIGH,,,,,, 33233000.3450
57,440,B,5,2,0.0,150.0,177.50,179.00,180.50,GW, CLAYSTONE," 5Y3/2, N8"," PREDOM 5Y3/2, DRILLING BISCUITS, SLIGHTLY MOTTLED AT 123-150CM, VOID AT 33-80 + 114-123CM, N8 SILT-SIZED ASH LAYER AT 143-144CM", BRECCIA,, 1CM PUMICE PEBBLE AT 15-16CM,, SMEAR AT 143CM MINOR (SILTY ASH),, 33233000.3450
57,440,B,5,3,0.0,150.0,177.50,180.50,182.00,GW, CLAYSTONE," 5Y3/2, 5Y5/1"," PREDOM 5Y3/2, MOD MOTTLING- 5Y5/1 5MM CALCITIC MOTTLES,DRILLING BISCUITS", HIGH,,,, SMEAR AT 11CM MINOR (CLAYSTONE)*,,
57,440,B,5,4,0.0,24.0,177.50,182.00,182.24,GW, CLAYSTONE, 5Y3/2," HOMOG, FINE MOTTLING AT 0-10CM, 2.7CM BIT-REVOLUTION HELICAL? SHEARS", HIGH,,,,,, 33233000.3450
57,440,B,5,4,24.0,136.0,177.50,182.24,183.36,GW, DIAT CLAYSTONE, 5Y4/1, 2.7CM BIT-REVOLUTION HELICAL? SHEARS, HIGH,, 5MM PUMICE AT 39CM,, SMEAR AT 57CM DOM*,,
57,440,B,5,5,28.0,150.0,177.50,183.78,185.00,GW, DIAT CLAYSTONE, 5Y4/1,,,,, SP.SPIC AT 32 + 34CM,,, 33233000.3450.2220
57,440,B,5,6,0.0,110.0,177.50,185.00,186.10,GW, DIAT CLAYSTONE," 5Y4/1, 5Y5/1, N7"," PREDOM 5Y4/1, COLOR GRADES TO 5Y5/1 AT 107-110CM, VOID AT 62-67CM, 2 N7 SILT-SIZED 5MM BODIES AT 100-101CM", HIGH,,, SP.SPIC AT 22CM, SMEAR AT 108CM MINOR (VITRIC CLAYSTONE)*,,
57,440,B,5,6,110.0,150.0,177.50,186.10,186.50,GW, CLAYSTONE," 5Y3/2, N7"," PREDOM 5Y3/2, N7 SILT-SIZED ASH AT 133-135CM", HIGH,,,,,, 33233000.3450
57,440,B,5,7,0.0,47.0,177.50,186.50,186.97,GW, CLAYSTONE, 5Y3/2, 5MM DK GRAY PUMICE? CLAST AT 31CM," BRECCIA AT 0-12CM, HIGH AT 12- 47CM",,,,,, 33233000.3450
57,440,B,5,CC,0.0,7.0,177.50,187.07,187.04,GW, CLAYSTONE, 5Y3/2,,,,,,,, 33233000.3450
57,440,B,6,1,3.0,150.0,187.00,187.03,188.50,GW, CLAYSTONE, 5Y4/2, HOMOG," HIGH AT 3-23 + 111-150CM, BRECCIA AT 23-111CM",,,, SMEAR AT 50CM DOM*,,
57,440,B,6,2,0.0,150.0,187.00,188.50,190.00,GW, CLAYSTONE," 5Y4/2,5Y5/2"," PREDOM 5Y4/2, VOID AT 7-26CM, 5Y5/2 SILTY CLAYEY ASH AT BASE AT 37-39CM, 5Y5/2 AT 55-70CM, DRILLING BISCUITS"," HIGH AT 0-48 + 98-150CM, BRECCIA AT 48-98CM",,,, SMEAR AT 38CM MINOR (CLAYEY ASH)*,,
57,440,B,6,3,0.0,150.0,187.00,190.00,191.50,GW, CLAYSTONE, 5Y4/2," HOMOG, DRILLING BISCUITS"," HIGH, BRECCIA AT 68-94CM",,,,,, 33233000.3651.3450
57,440,B,6,4,0.0,150.0,187.00,191.50,193.00,GW, CLAYSTONE, 5Y4/2, HOMOG, HIGH,,,,,, 33233000.3651.3450
57,440,B,6,5,0.0,86.0,187.00,193.00,193.86,GW, CLAYSTONE," 5Y4/2, 5Y5/3"," PREDOM 5Y4/2, 5Y5/3 VITRIC SILT AT 83-86CM", HIGH,,,, SMEAR AT 85CM MINOR (VITRIC SILT)*,,
57,440,B,6,5,86.0,128.0,187.00,193.86,194.28,GW, DIAT CLAYSTONE, 5Y3/2,, HIGH,, 3MM PYR-BEARING PUMICE FRAGS AT 86-88CM,,,, 33231000.2220
57,440,B,6,CC,0.0,20.0,187.00,194.47,194.57,GW, DIAT CLAYSTONE, 5Y3/2,, BRECCIA,,,,,, 33231000.2220
57,440,B,7,1,3.0,150.0,196.50,196.53,198.00,GW, DIAT CLAYSTONE, 5Y3/2," VOID AT 0-3 + 26- 46 + 116-140CM, BLACK SPOT AT 58CM", HIGH,,,," SMEARS AT: 58CM MINOR (PYR CLAYSTONE), 66CM DOM*",,
57,440,B,7,2,8.0,19.0,196.50,198.08,198.19,GW, DIAT CLAYSTONE," 5Y3/2, N6"," PREDOM 5Y3/2, SILT-SIZED N6 ASH POCKET AT 17-19CM", HIGH,,,,,, 33231000.2220
57,440,B,7,2,19.0,150.0,196.50,198.19,199.50,GW, CLAYEY DIAT OOZE, 5Y3/2, VOID AT 105-116 CM, HIGH,,,, SMEAR AT 25CM DOM*,,
57,440,B,7,3,20.0,150.0,196.50,199.70,201.00,GW, DIAT CLAYSTONE, 5Y3/2, HOMOG, HIGH,, 3MM PUMICE PEBBLES AT 38-47CM,, SMEAR AT 32CM DOM*,,
57,440,B,7,4,0.0,150.0,196.50,201.00,202.50,GW, DIAT CLAYSTONE," 5Y3/2, N5"," PREDOM 5Y3/2, N5 VERY FINE TUFF BODY AT 6-8CM, CLAST AT 49CM, 52-107CM IS HARDER LAYER + FRACTURED- MAY NOT HAVE SHEARED INTO BISCUITS, BLACK STAIN AT 65-67CM, CLAYSTONE CLAST AT 86-87CM, ASH? POCKET AT 106-107CM", HIGH,,,,,, 22132220.3450
57,440,B,7,5,0.0,124.0,196.50,202.50,203.74,GW, CLAYSTONE, 5Y3/2," HOMOG FRACTURED ZONE AT 0-44CM, 44-124CM IS SHEARED INTO 3.0CM SEGMENTS, 1MM ROCK FRAGS AT 92 + 95 + 98 + 108CM", HIGH,,,,,, 22132220.3450
57,440,B,7,CC,0.0,20.0,196.50,203.95,204.05,GW, CLAYSTONE, 5Y3/2,, BRECCIA,, 5MM ANDESITE PEBBLE AT 5-6CM,,,, 33231000
57,440,B,8,1,0.0,150.0,206.00,206.00,207.50,, SILTY TO SILTY DIAT CLAYSTONE, 10Y4/2," DRILLING BISCUITS THROUGHOUT, HOMOG TO FAINTLY STREAKED + MOTTLED, SANDY SPOTS (QTZ) (SAND IS DISSEMINATED AS WHITE ANG QTZ GRAINS VISIBLE TO NAKED EYE,VOID AT 20-25 + 115-126CM)", HIGH,,,, SMEAR AT 67CM DOM*,,
57,440,B,8,2,0.0,150.0,206.00,207.50,209.00,MA, DIAT SILTY CLAYSTONE, 10Y4/2," FAINTLY STREAKED + MOTTLED, VOID AT 90-116CM DRILLING BISCUITS*", HIGH,,,, NOTICEABLE SAND CONTENT,,
57,440,B,8,3,0.0,150.0,206.00,209.00,210.50,MA, SANDY SILTY DIAT CLAYSTONE, 10Y4/2," ANGULAR GRANULES + SAND GRAINS DISSEMINATED IN MATRIX, ANGULAR CLAYEY GRAVEL OF WHITE PUMICE FRAGS 0.3-0.5CM AT 24-28CM, VOID AT 111 -130CM", HIGH,, SUBR FRAG 0.7CM GRANITIC ROCK AT 56-57CM,," SMEARS AT: 25CM MINOR (TUFF-PUMICE), 36CM DOM*", SOFT 0-10 CM,
57,440,B,8,4,0.0,100.0,206.00,210.50,211.50,MA, DIAT CLAY," 10Y4/2, 10R2/2"," PREDOM 10Y4/2, SLIGHTLY STREAKED + MOTTLED, DEFINITE CHONDRITES BURROW SYSTEM AT 20-23CM DRILLING BISCUITS", HIGH, 1CM ANG FRAG OF 10R2/2 HIGHLY FRACTURED (FILLED) FINE METASED OR ALTERED SED WITH ANG QTZ(?) GRANULES- HARD- AT 6-7CM,,, NOT AS SANDY OR SILTY THIS SECTION, FIRM*,
57,440,B,8,5,3.0,114.0,206.00,212.03,213.14,MA, SILTY CLAYSTONE, 10Y4/2," FAINTLY STREAKED + MOTTLED, SILTIER SANDIER INTERVAL AT 78-95CM DRILLING BISCUITS*"," HIGH, BRECCIA AT 111- 131CM",,,, SMEAR AT 78CM DOM,,
57,440,B,8,CC,0.0,20.0,206.00,213.24,213.34,MA, SILTY CLAYSTONE,,,,,,,, FIRM*,
57,440,B,9,1,0.0,150.0,215.50,215.50,217.00,MA, CLAYSTONE, 10Y4/2," BURROW-MOTTLED, DRILLING BISCUITS", HIGH AT 0-15 + 42-150CM,,,, SMEAR AT 41CM DOM*,,
57,440,B,9,2,18.0,150.0,215.50,217.18,218.50,MA, SILTY CLAYSTONE, 10Y4/2," FAINTLY MOTTLED, DRILLING BISCUITS", HIGH,,,, SMEAR AT 62CM DOM*,,
57,440,B,9,3,0.0,150.0,215.50,218.50,220.00,MA, SILTY CLAYSTONE, 10Y4/2," BURROW MOTTLED TO HOMOG, DRILLING BISCUITS", HIGH,,,,,, 33233000.3450.3311
57,440,B,9,4,0.0,83.0,215.50,220.00,220.83,MA, CLAYSTONE," 10Y4/2, 5Y6/2"," PREDOM 10Y4/2, MOTTLED, DRILLING BISCUITS, 5Y6/2 CALCAR CHALK LAYER AT 4-16CM- HARDER + MORE FRAC BY DRILLING, SILTY CLAY LAMINATION AT 33-35CM, VOID AT 78-83CM", HIGH,,,," SMEARS AT: 13CM MINOR (CALCAR CHALK), 34CM MINOR (VITRIC SANDY CLAYEY SILTSTONE)*",,
57,440,B,9,CC,0.0,20.0,215.50,220.93,221.03,MA, CLAYSTONE,,,,,,,, FIRM, 33233000.1110.3450
57,440,B,10,1,46.0,150.0,225.00,225.46,226.50,MA, SILTY CLAYSTONE," 10Y4/2, 10G4/2"," PREDOM 10Y4/2, FAINTLY MOTTLED + STREAKED, 10G4/2 STREAKS AT 89-94CM", HIGH,, 3MM PYR BLEB AT 146CM,,,, 33233000.3450
57,440,B,10,2,0.0,150.0,225.00,226.50,228.00,MA, SILTY CLAYSTONE," 10Y4/2, 5Y7/2, 5Y5/2 N7"," PREDOM 10Y4/2, 0-60CM IS INTENSELY MOTTLED, N7 ASHY DEFORMED MOTTLES AT 8-11CM, GRADATION AT TOP FROM 10Y4/2 TO 5Y7/2 VITRIC MARLSTONE AT 29-34CM, SHARP CONTACT AT 34CM, 5Y5/2 AT 34-80CM GRADING INTO 10Y4/2 FAINTLY MOTTLED, VOID AT 108-140CM", HIGH,, QTZ + PUMICE GRANULES AT 88-94CM,," SMEARS AT: 33CM MINOR (VITRIC MARLSTONE), 90CM DOM",, 33233000.3450
57,440,B,10,3,0.0,150.0,225.00,228.00,229.50,MA, SILTY CLAYSTONE," 10Y4/2, N8"," PREDOM 10Y4/2, MOTTLED, DRILL BISCUITS", HIGH,, N8 PUMICE GRANULES AT 0-28CM,,,, 33233000.3450
57,440,B,10,4,0.0,150.0,225.00,229.50,231.00,MA, SILTY CLAYSTONE + CLAYSTONE," 10Y4/2, 10Y5/4"," INTENSELY MOTTLED, 10Y4/2-5/4, CHONDRITES BURROW SYSTEMS COMMON, DRILLING BISCUITS, POCKET OF GRANULAR PUMICEOUS SAND AT 80-83CM WITH A FEW PUMICE GRAINS DISSEM UP TO 8CM BELOW", HIGH,,,, SMEAR AT 84CM DOM*,,
57,440,B,10,5,0.0,150.0,225.00,231.00,232.50,MA, SILTY CLAYSTONE," 10Y4/2, 10Y5/4", MOTTLED, HIGH,,,, SMEAR AT 97CM DOM*,,
57,440,B,10,6,0.0,132.0,225.00,232.50,233.82,MA, SILTY(?) CLAYSTONE," 10Y4/2, 5Y6/2"," PREDOM 10Y4/2, DRILLING BISCUITS, 5Y6/2 CALCAR CHALK LAYER AT 82-87CM", HIGH,,, SP.SPIC AT 26CM,,, 33233000.3450.3651
57,440,B,10,7,0.0,43.0,225.00,234.00,234.43,MA, CLAYSTONE, 10Y4/2," SLIGHTLY FAINTLY MOTTLED, VOID AT 39-43", HIGH,,,,,, 33233000.3450.3651
57,440,B,10,CC,0.0,20.0,225.00,234.53,234.63,MA, CLAYSTONE,,,,,,,, FIRM, 33233000.3450.3651
57,440,B,11,1,0.0,145.0,234.50,234.50,235.95,MA, CLAYSTONE, 5GY4/1," VOID AT 59-78CM BECAUSE OF IN SITU PORE H2O SAMPLER TIP, SILT-CLAY INTERLAMINATIONS (DK MINS COMPOSE LAMINAE), DRILLING BISCUITS THROUGHOUT", HIGH,,,, IN SITU PORE H2O SAMPLER TIP RELOCATED IN SECT 1 AFTER LOSS ON BOTTOM,, 33233000.3450
57,440,B,11,2,0.0,150.0,234.50,236.00,237.50,MA, CLAYSTONE," 5G4/1, N3"," PREDOM 5GY4/1, FAINTLY MOTTLED, DRILLING BISCUITS, N3 FINE STREAKS + MOTTLES", HIGH,, SLIGHTLY GLAUCONITIC,, SMEAR AT 121CM DOM*,,
57,440,B,11,3,0.0,150.0,234.50,237.50,239.00,MA, CLAYSTONE, 5GY4/1," DRILLING BISCUITS, FAINTLY MOTTLED, SILTY ZONE (POORLY SORTED + CLAYEY) AT 140-145CM", HIGH,,,, SMEAR AT 140CM MINOR (VITRIC SILTY SANDY CLAYSTONE)*,,
57,440,B,11,4,0.0,150.0,234.50,239.00,240.50,MA, CLAYSTONE, 5GY4/1," DRILLING BISCUITS, MOD BIOTURB, CHONDRITE SYSTEMS AT 35-50CM", HIGH,, PUMICE PEBBLES: 0.6CM DIA AT 13CM + 0.9CM DIA AT 58-59CM,,,, 33232000.3450.3311
57,440,B,11,5,0.0,150.0,234.50,240.50,242.00,MA, VITRIC SILTY CLAYSTONE," 5GY4/1, N3, N4, 5Y6/2"," DRILLING BISCUITS, PREDOM 5GY4/1, N3 OR N4 MOTTLES, 5Y6/2 MOTTLES AT 0-39CM", HIGH,," 1CM ROUNDED GRANITE PEBBLE AT 2-4CM, WHITE PUMICE GRANULE GRAVEL POCKET AT 13-15CM",, SMEAR AT 113CM DOM, FIRM*,
57,440,B,11,6,0.0,102.0,234.50,242.00,243.02,MA, SILTY CLAYSTONE," 5GY4/1, N3"," PREDOM 5GY4/1, DRILLING BISCUITS, BURROW MOTTLED, DK N3 CHONDRITES BURROW SYSTEMS AT 0-15CM", HIGH,,,,,, 33213000.3908.3450
57,440,B,11,CC,0.0,20.0,234.50,243.12,243.22,MA, SILTY CLAYSTONE,,,,,,,, FIRM, 33213000.3908.3450
57,440,B,12,1,0.0,141.0,244.00,244.00,245.41,MA, CLAYSTONE," 5GY4/1, N2"," PREDOM 5GY4/1, BURROW-MOTTLED INTENSELY BY CHONDRITES THROUGHOUT- PARTIC AT 50-141CM,N2 MOTTLES , VOID AT 55-63 + 90-94 + 97-102 + 107-110 + 141-150 CM"," MOD AT 0-85CM, HIGH AT 85 -141CM",,,,,, 33233000.3908.3450
57,440,B,12,2,85.0,150.0,244.00,246.35,247.00,MA, CLAYSTONE, 5GY4/2," FAINTLY MOTTLED, DRILLING BISCUITS",,, 3MM DIA PUMICE FRAGS AT 68-70CM,, SMEAR AT 94CM DOM*,,
57,440,B,12,3,0.0,150.0,244.00,247.00,248.50,MA, CLAYSTONE, 5GY4/1," HOMOG, DRILLING BISCUITS, VOID AT 46-68 + 105-113CM", HIGH*,,,,,,
57,440,B,12,4,0.0,102.0,244.00,248.50,249.52,MA, CLAYSTONE, 5GY4/1," HOMOG, DRILLING BISCUITS, VOID AT 39-41 + 70-80CM", HIGH,,,, SMEAR AT 93CM DOM*,,
57,440,B,12,5,0.0,150.0,244.00,250.00,251.50,MA, CLAYSTONE," 5GY4/2, N4, N6"," PREDOM 5GY4/2, HOMOG, N4-N6 TUFF POCKET WITH PUMICE GRANULES AT 21 -24CM", HIGH,,,, SMEAR AT 22CM MINOR (TUFF)*,,
57,440,B,12,6,0.0,37.0,244.00,251.50,251.87,MA, CLAYSTONE, 5GY4/2," HOMOG, DRILLING BISCUITS", HIGH AT 0-39CM,,,,,, 33232000.3651.3320
57,440,B,12,CC,0.0,20.0,244.00,251.97,252.07,MA, CLAYSTONE,,,,,,, SEE ABOVE, FIRM, 33232000.3651.3320
57,440,B,13,1,12.0,150.0,253.50,253.62,255.00,MA, CALCAR SILTY CLAYSTONE, 5GY4/1," INTENSELY MOTTLED WITH CHONDRITES, VOID AT 0-12 + 71-95CM", HIGH,,,, SMEAR AT 139CM DOM*,,
57,440,B,13,2,0.0,150.0,253.50,255.00,256.50,MA, CALCAR SILTY CLAYSTONE, 5GY4/1," VERY INTENSELY MOTTLED, CHONDRITES, VOID AT 90-132CM", HIGH,,,, SMEAR AT 52CM DOM*,,
57,440,B,13,3,0.0,150.0,253.50,256.50,258.00,MA, CALCAR SILTY CLAYSTONE," 5GY4/1, N8"," PREDOM 5GY4/1, DRILLING BISCUITS, INTENSELY MOTTLED THROUGHOUT, CHONDRITES SYSTEMS, N8 TUFF Z 33233000.3908.3450*", HIGH,,,,,,
57,440,B,13,4,0.0,150.0,253.50,258.00,259.50,MA, SILTY CLAYSTONE," 5GY4/1, N2"," PREDOM 5GY4/1, DRILLING BISCUITS, N2 INTENSE MOTTLING BY CHONDRITES, VOID AT 60-69 + 130-135 + 142-146CM", HIGH,,,, SMEAR AT 115CM DOM*,,
57,440,B,13,5,0.0,26.0,253.50,259.50,259.76,MA, SILTY CLAYSTONE," 5GY4/1, 5Y4/2"," 0-10CM IS 5GY4/1, 10-36CM IS 5Y4/2, MOD MOTTLED", MOD,,,,,, 33233000.3311.3450
57,440,B,13,CC,0.0,20.0,253.50,259.86,259.96,MA, SILTY CLAYSTONE,,,,,,, SEE ABOVE, FIRM, 33233000.3311.3450
57,440,B,14,1,0.0,122.0,263.00,263.00,264.22,MA, DIAT CLAYSTONE, 5GY4/1," DRILLING BISCUITS , FAINTLY MOTTLED", HIGH,,,, SMEAR AT 104CM DOM*,,
57,440,B,14,2,10.0,150.0,263.00,264.60,266.00,MA, DIAT CLAYSTONE," 5GY4/1, 5Y4/1"," PREDOM 5GY4/1, MOD MOTTLED, VOID AT 39-59CM, COLOR CHANGE GRADUALLY TO 5Y4/1 AT BASE*",,,,,,,
57,440,B,14,3,0.0,116.0,263.00,266.00,267.16,MA, DIAT CLAYSTONE, 5Y4/1," DRILLING BISCUITS, FAINTLY MOTTLED", HIGH,,,, SMEAR AT 108CM DOM*,,
57,440,B,14,4,0.0,150.0,263.00,267.50,269.00,MA, DIAT CLAYSTONE, 5Y4/1," DRILLING BISCUITS, FAINTLY MOTTLED*", HIGH,,,,,,
57,440,B,14,5,0.0,150.0,263.00,269.00,270.50,MA, SILTY CLAYSTONE, 5Y4/1," DRILLING BISCUITS , MOD MOTTLED", HIGH,,,, SMEAR AT 133CM DOM*,,
57,440,B,14,6,0.0,150.0,263.00,270.50,272.00,MA, VITRIC SILTY CLAYSTONE, 5Y4/1, SLIGHTLY TO MOD MOTTLED, HIGH,,,, SMEAR AT 60CM DOM, FIRM*,
57,440,B,14,7,0.0,42.0,263.00,272.00,272.42,MA, DIAT CLAYSTONE, 5Y4/1," DRILLING BISCUITS, INTENSELY MOTTLED", HIGH AT 0-40CM,,,,,, 33213000.3908.3450
57,440,B,14,CC,0.0,20.0,263.00,272.52,272.62,MA, DIAT CLAYSTONE,,,,,,,, FIRM, 33213000.3908.3450
57,440,B,15,1,0.0,150.0,272.50,272.50,274.00,MA, CLAYSTONE," 5Y4/2, 5Y6/3"," PREDOM 5Y4/2, NOT QUITE AS BISCUITY BUT STILL SEVERELY FRACTURED, MOD MOTTLED, 5Y6/3 BURROW FILLINGS IN 5Y4/2- CALCAR CHALK- AT 36-47CM, VOID AT 82-140CM", HIGH,,,," PIPE DOPE CONTAMINATION AT BASE, SMEAR AT 40CM MINOR (CALCAR CHALK)*",,
57,440,B,15,2,0.0,150.0,272.50,274.00,275.50,MA, CLAYSTONE," 5Y4/2, 5Y5/2"," PREDOM 5Y4/2, DRILLING BISCUITS, MOD MOTTLED, VOID AT 5-15CM, 0.9 + 1.6CM DIA MOTTLED CLASTS (2) OF CALCITE CEMENTED CLAYSTONE WITH SILT MOTTLES CEMENTED BY PYR (5Y5/2 IS OVERALL COLOR) AT 93-97CM", HIGH,,,, SMEAR AT 106CM DOM*,,
57,440,B,15,3,0.0,150.0,272.50,275.50,277.00,MA, CLAYSTONE," 5Y4/2, 5Y6/3"," PREDOM 5Y4/2, DRILLING BISCUITS, INTENSELY BUT FAINTLY MOTTLED, 5Y6/3 MOTTLES AT 0-7CM, SMALL SAND POCKET AT 9-10CM", HIGH,, PUMICE FRAG AT 11CM*,,,,
