leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
22,213,,9,5,0.0,150.0,75.50,81.95,83.45,," ZEOLITE RICH CLAY,CLAY BEARING RADIOLARIAN RICH DI ATOM OOZE"," 7.5YR3/2-DARK BROWN,7.5YR6/6-REDDISH YEL LOW"," SLIGHTLY MOTTLED BY OCCASIONAL REDDISH YELLOW CLAY BEARING RADIOLARIAN RICH DIATOM OOZE,BURROW MOT TLING", SLIGHTLY DISTURBED,,,,, FIRM TO SOFT, 00000000
22,213,,9,6,0.0,60.0,75.50,83.45,84.05,, MANGANESE BEARING ZEOLITE RICH CLAY," 7.5YR3/2-DAR K BROWN,-REDDISH YELLOW", REDDISH YELLOW BURROW MOTT LED,,,,, GEOCHEMICAL SAMPLE FROM 0-10 CM, FIRM, 31210000.3350
22,213,,9,6,60.0,150.0,75.50,84.05,84.95,, MANGANESE ZEOLITE RADIOLARIAN BEARING CLAY, 7.5YR 4/2-MEDIUM BROWN,,,,,,, FIRMER ZONE, 00000000
22,213,,10,1,0.0,150.0,85.00,85.50,87.00,," MANGANESE ZEOLITE RADIOLARIAN BEARING CLAY,CLAY BE ARING RADIOLARIAN RICH DIATOM OOZE"," 7.5YR3/2-DARK B ROWN,7.5YR6/6-REDDISH YELLOW", OCCASIONALLY MOTTLED WITH REDDISH YELLOW CLAY BEARING RADIOLARIAN RICH DI ATOM OOZE, INTENSE DEFORMATION,,,,, FIRM, 00000000
22,213,,10,2,0.0,150.0,85.00,87.00,88.50,, MANGANESE ZEOLITE RADIOLARIAN BEARING CLAY," 7.5YR 3/2-DARK BROWN,7.5YR6/6-REDDISH YELLOW", RARELY MOTT LED (VERTICALLY STRIATED DUE TO CORER) WITH REDDISH YELLOW, INTENSE DEFORMATION,,,,, FIRM, 00000000
22,213,,10,3,0.0,150.0,85.00,88.50,90.00,, MANGANESE ZEOLITE RADIOLARIAN BEARING CLAY," 7.5YR 3/2-DARK BROWN,7.5YR6/6-REDDISH YELLOW", RARELY MOTT LED (VERTICALLY STRIATED DUE TO CORER) WITH REDDISH YELLOW, INTENSE DEFORMATION,,,,, FIRM, 00000000
22,213,,10,4,0.0,150.0,85.00,90.00,91.50,, MANGANESE ZEOLITE RADIOLARIAN BEARING CLAY," 7.5YR 3/2-DARK BROWN,7.5YR6/6-REDDISH YELLOW", RARELY MOTT LED (VERTICALLY STRIATED DUE TO CORER) WITH REDDISH YELLOW, INTENSE DEFORMATION,,,,, FIRM, 31210000.2210
22,213,,10,5,0.0,150.0,85.00,91.50,93.00,, MANGANESE ZEOLITE RADIOLARIAN BEARING CLAY," 7.5YR 3/2-DARK BROWN,7.5YR6/6-REDDISH YELLOW", RARELY MOTT LED (VERTICALLY STRIATED DUE TO CORER) WITH REDDISH YELLOW, INTENSE DEFORMATION,,,,, FIRM, 31210000.2210
22,213,,10,6,0.0,150.0,85.00,93.00,94.50,," MANGANESE ZEOLITE RADIOLARIAN BEARING CLAY,CLAY BE ARING RADIOLARIAN RICH DIATOM OOZE"," 7.5YR6/6-REDDIS H YELLOW,7.5YR3/2-DARK BROWN", MOTTLED ZONE WITH RED DISH YELLOW CLAY BEARING RADIOLARIAN RICH DIATOM OOZ E FROM 0-27 CM,,,,,, FIRM, 31210000.2210
22,213,,11,1,105.0,150.0,94.50,95.55,96.00,, MANGANESE BEARING ZEOLITE RICH CLAY, 10YR2/2-DUSK Y YELLOWISH BROWN,,,,,,, FIRM, 00000000
22,213,,11,2,98.0,150.0,94.50,96.98,97.50,, MANGANESE BEARING ZEOLITE RICH CLAY, 10YR2/2-DUSK Y YELLOWISH BROWN,, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
22,213,,11,3,0.0,150.0,94.50,97.50,99.00,," MANGANESE BEARING ZEOLITE RICH CLAY,CLAY BEARING R ADIOLARIAN RICH DIATOM OOZE"," 10YR2/2-DUSKY YELLOWIS H BROWN,7.5YR6/6-REDDISH YELLOW", RARELY MOTTLED WIT H REDDISH YELLOW CLAY BEARING RADIOLARIAN RICH DIATO M OOZE,,,,,, FIRM, 00000000
22,213,,11,4,0.0,150.0,94.50,99.00,100.50,," MANGANESE BEARING ZEOLITE RICH CLAY,CLAY BEARING R ADIOLARIAN RICH DIATOM OOZE"," 10YR2/2-DUSKY YELLOWIS H BROWN,7.5YR6/6-REDDISH YELLOW", RARELY MOTTLED WIT H REDDISH YELLOW CLAY BEARING RADIOLARIAN RICH DIATO M OOZE,,,,,, FIRM, 00000000
22,213,,11,5,0.0,150.0,94.50,100.50,102.00,, MANGANESE BEARING ZEOLITE RICH CLAY, 10YR2/2-DUSK Y YELLOWISH BROWN,, VERY SLIGHTLY DISTURBED,,,, INTERS TITIAL WATER GEOCHEM SAMPLE TAKEN 0-20 CM, FIRM, 00000000
22,213,,11,6,0.0,150.0,94.50,102.00,103.50,," MANGANESE BEARING ZEOLITE RICH CLAY,CLAY BEARING R ADIOLARIAN RICH DIATOM OOZE"," 10YR2/2-DUSKY YELLOWIS H BROWN,7.5YR6/6-REDDISH YELLOW", RARELY MOTTLED WIT H REDDISH YELLOW CLAY BEARING RADIOLARIAN RICH DIATO M OOZE, SLIGHTLY DISTURBED,, THE ZEOLITE CONTENT SE EMS TO STAY CONSTANT WITH CORE 11,,, FIRM, 00000000
22,213,,12,1,105.0,150.0,104.00,105.05,105.50,, MANGANESE IRON OXIDE MINERAL ZEOLITE RICH CLAY, 5 YR2/2-DUSKY BROWN,, DISTURBED BY CORER,," MANGANESE M MICRONODULES OR MIXED AGGREGATES WITH IRON, IRON OXI DE MINERALS WHICH APPEARS TO BE GOETHITE?",,, FIRM, 00000000
22,213,,12,3,60.0,150.0,104.00,107.60,108.50,, MANGANESE IRON OXIDE MINERAL RICH ZEOLITE CLAY, 5 YR2/2-DUSKY BROWN,, INTENSE DEFORMATION,,,, SECTION 2 CONTAINED WATER AND WAS NOT OPENED, FIRM, 00000000
22,213,,12,5,0.0,150.0,104.00,110.00,111.50,, MANGANESE IRON OXIDE MINERAL (GOETHITE?) ZEOLITE R ICH CLAY, 5YR2/2-DUSKY BROWN,," INTENSE DEFORMATION, SOUPY ZONE FROM 69-87 CM",,,,, SOUPY 69-87 CM FIRM, 00000000
22,213,,12,6,0.0,150.0,104.00,111.50,113.00,, MANGANESE IRON OXIDE MINERAL ZEOLITE RICH CLAY, 5 YR2/2-DUSKY BROWN,, INTENSE DEFORMATION,,,,, FIRM, 00000000
22,213,,13,1,0.0,150.0,113.50,114.00,115.50,, MANGANESE IRON OXIDE MINERALS ZEOLITE RICH CLAY, 5YR2/2-DUSKY BROWN,, MODERATELY DISTURBED,,,,, FIRM, 00000000
22,213,,13,2,0.0,150.0,113.50,115.50,117.00,, MANGANESE IRON OXIDE MINERALS ZEOLITE RICH CLAY, 5YR2/2-DUSKY BROWN,, MODERATELY DISTURBED,,,,, FIRM, 00000000
22,213,,13,3,0.0,150.0,113.50,117.00,118.50,, MANGANESE IRON OXIDE MINERALS ZEOLITE RICH CLAY, 5YR2/2-DUSKY BROWN,, MODERATELY DISTURBED,,,,, FIRM, 00000000
22,213,,13,4,0.0,150.0,113.50,118.50,120.00,, MANGANESE IRON OXIDE MINERALS ZEOLITE RICH CLAY, 5YR2/2-DUSKY BROWN,, MODERATELY DISTURBED,, ZEOLITE CONTENT SEEMS TO DECREASE WITH DEPTH IN THE CORE AT SECTION 4 AND DEPTH OF 130 CM,,, FIRM, 00000000
22,213,,13,5,0.0,150.0,113.50,120.00,121.50,, MANGANESE IRON OXIDE MINERALS ZEOLITE RICH CLAY, 5YR2/2-DUSKY BROWN,, MODERATELY DISTURBED,,,,, FIRM, 00000000
22,213,,13,6,0.0,150.0,113.50,121.50,123.00,, MANGANESE IRON OXIDE MINERALS ZEOLITE RICH CLAY, 5YR2/2-DUSKY BROWN,, MODERATELY DISTURBED,, THERE IS ONLY ABOUT 1% PHILLIPSITE AND 3% OTHER TYPES OF ZEO LITE,,, FIRM, 00000000
22,213,,14,1,0.0,118.0,123.00,123.00,124.18,, IRON OXIDE MINERAL RICH CLAY, 5YR5/6-LIGHT BROWN,, MODERATE TO INTENSE DEFORMATION,,,,, FIRM, 00000000
22,213,,14,1,118.0,150.0,123.00,124.18,124.50,, NANNO MANGANESE BEARING IRON OXIDE MINERAL RICH CL AY, MODERATE BROWN,, INTENSE DEFORMATION,,,,, FIRM, 31210000
22,213,,14,2,0.0,150.0,123.00,124.50,126.00,, NANNO MANGANESE BEARING IRON OXIDE MINERAL RICH CL AY, MODERATE BROWN,, INTENSE DEFORMATION,,,,, FIRM, 00000000
22,213,,14,3,0.0,150.0,123.00,126.00,127.50,," NANNO MANGANESE BEARING IRON OXIDE MINERAL RICH CL AY,CLAY BEARING RADIOLARIAN RICH DIATOM OOZE"," 5YR4/ 4-MODERATE BROWN,7.5YR6/6-REDDISH YELLOW", BURROWED LAMINA OF REDDISH YELLOW CLAY BEARING RADIOLARIAN RI CH DIATOM OOZE AT 68 CM," INTENSE DEFORMATION FROM 0 -60 CM,MODERATELY DISTURBED BY CORER FROM 60-150 CM",,,,, FIRM, 31210000.3450.3553
22,213,,14,4,0.0,150.0,123.00,127.50,129.00,, NANNO MANGANESE BEARING IRON OXIDE MINERAL RICH CL AY," MODERATE BROWN, REDDISH YELLOW", BURROW MOTTLED LAMINA OF REDDISH YELLOW AT 85 CM,,,,,, FIRM, 31210000.3450.3553
22,213,,14,5,0.0,150.0,123.00,129.00,130.50,," NANNO MANGANESE BEARING IRON OXIDE RICH CLAY, CLAY RICH NANNO OOZE"," 5YR3/4-MODERATE BROWN,5YR5/4-LIGH T BROWN"," INTERBEDDED LITHOLOGIES WITH AN INTERVAL O F APPROXIMATELY 30 CM PER LITHOLOGY STARTING WITH CL AY (MODERATE BROWN) THEN OOZE (LIGHT BROWN),MOTTLED THROUGHOUT SECTION", MODERATELY DISTURBED,,,,, FIRM, 00000000
22,213,,14,6,0.0,70.0,123.00,130.50,131.20,, NANNO MANGANESE BEARING IRON OXIDE RICH CLAY, 5YR 3/4-MODERATE BROWN, GRADING TOWARDS DISTURBED ZONE RICHER IN NANNO CONTENT AND LIGHTER IN COLOR,,,,,, FIRM, 11121210.3450
22,213,,14,6,70.0,150.0,123.00,131.20,132.00,, CLAY BEARING NANNO OOZE, 10YR5/4-MODERATE YELLOWI SH BROWN,, INTENSE DEFORMATION,,,,, FIRM, 00000000
22,213,,15,1,0.0,110.0,132.50,133.00,134.10,," NANNO BEARING IRON OXIDE RICH CLAY,CLAY BEARING NA NNO OOZE"," 5YR3/4-MODERATE BROWN,10YR5/4-MODERATE YE LLOWISH BROWN", INTERMIXED LITHOLOGIES AND COLORS, BADLY DISTURBED,,,,, FIRM TO SOFT, 00000000
22,213,,15,2,0.0,150.0,132.50,134.50,136.00,," NANNO BEARING IRON OXIDE MINERAL RICH CLAY,CLAY BE ARING NANNO OOZE"," 5YR3/4-MODERATE BROWN,10YR5/4-MOD ERATE YELLOWISH BROWN"," VERTICALLY STRIATED,INTERMIX ED LITHOLOGIES AND COLORS", INTENSELY DISTURBED BY C ORER,,,,, FIRM TO SOFT, 00000000
22,213,,15,3,0.0,30.0,132.50,136.00,136.30,," NANNO BEARING IRON OXIDE MINERAL RICH CLAY,CLAY BE ARING NANNO OOZE"," 5YR3/4-MODERATE BROWN,10YR5/4-MOD ERATE YELLOWISH BROWN"," VERTICALLY STRIATED,INTERVIX ED LITHOLOGIES AND COLORS", INTENSELY DISTURBED BY C ORER,,,,, FIRM TO SOFT, 00000000
22,213,,15,3,30.0,145.0,132.50,136.30,137.45,, CLAY BEARING NANNO OOZE, 2.5Y7/4-YELLOW,, SLIGHTL Y DISTURBED,,,,, SOFT, 00000000
22,213,,15,3,145.0,150.0,132.50,137.45,137.50,, NANNO BEARING IRON OXIDE RICH CLAY, 5YR3/4-MODERA TE BROWN,,,,,,, FIRM, 11121210.3450
22,213,,15,4,0.0,150.0,132.50,137.50,139.00,," CLAY BEARING NANNO OOZE,NANNO BEARING IRON OXIDE M INERAL RICH CLAY"," 2.5Y7/4-YELLOW,5YR3/4-MODERATE BR OWN"," INTERBEDDED LITHOLOGIES AND COLORS,BURROW MOTT LED THROUGHOUT LAYERS",,,,,, SOFT TO FIRM, 00000000
22,213,,15,5,0.0,150.0,132.50,139.00,140.50,," CLAY BEARING NANNO OOZE,NANNO MANGANESE OXIDE BEAR ING IRON OXIDE RICH CLAY"," 2.5Y7/4-YELLOW,5YR3/4-MOD ERATE BROWN"," ABUNDANTELY BURROW MOTTLED ZONE OF MOD ERATE BROWN NANNO MANGANESE OXIDE BEARING IRON OXIDE RICH CLAY AND YELLOW CLAY BEARING NANNO OOZE FROM 1 0-20 CM,MODERATE BROWN NANNO MANGANESE BEARING IRON OXIDE RICH CLAY FROM 26-32 CM",,,,,,, 31210000.3450
22,213,,15,6,0.0,78.0,132.50,140.50,141.28,, CLAY BEARING NANNO OOZE, 2.5Y7/4-YELLOW, GRADING TOWARDS A LIGHTER YELLOW CLAY DEPRIVED ZONE,,,,,,, 31210000.3450
22,213,,15,6,78.0,150.0,132.50,141.28,142.00,, NANNO OOZE, 2.5Y7/6-YELLOW,,,,,,,, 00000000
22,213,,16,1,75.0,150.0,142.00,142.75,143.50,, NANNO OOZE, 2.5Y7/6-YELLOW,, SLIGHTLY DISTURBED B Y CORER,,,,,, 00000000
22,213,,16,2,0.0,150.0,142.00,143.50,145.00,, NANNO OOZE, 2.5Y7/6-YELLOW,,,,,, HOMOGENEOUS,, 00000000
22,213,,16,3,0.0,150.0,142.00,145.00,146.50,, NANNO OOZE, 2.5Y7/6-YELLOW,,,,,, HOMOGENEOUS,, 00000000
22,213,,16,4,0.0,95.0,142.00,146.50,147.45,, NANNO OOZE, 2.5Y7/6-YELLOW,,,,,," THE TRANSITIONAL ZON E CONSIST OF CLAY BEARING NANNO OOZE,TRANSITIONAL BO TTOM CONTACT AT 95 CM",, 00000000
22,213,,16,4,95.0,150.0,142.00,147.45,148.00,, CLAY RICH IRON OXIDE MINERALS, 5YR3/2-GRAYISH BRO WN,,,,,,, FIRM, 00000000
22,213,,17,1,110.0,150.0,151.50,152.60,153.00,, BASALT, 5YR5/6-LIGHT BROWN,, THE ROCKS WERE FRAGM ENTED BY CORER," GLASSY PALAGONATIZE CRUST FROM 142- 144 CM,VEINS OF RECRYSTALLIZED CALCITE OCCUR AT 145 CM",, SOME FRAGMENTS NEAR THE TOP CONTAIN A COATING O F NANNO OOZE,,, 00000000
22,213,,17,2,0.0,150.0,151.50,153.00,154.50,, BASALT, 5Y6/1-LIGHT OLIVE GRAY," VEINS OF CALCITE OCCUR THROUGHOUT,CRYSTALLINE,LAYERS OF BASALTIC GLA SS 3 CM THICK AT 1 CM 23 CM 93 CM AND 149 CM",,,,,,, 00000000
22,213,,17,3,0.0,150.0,151.50,154.50,156.00,, BASALT, 5YR5/6-LIGHT BROWN, LAYERS OF BASALTIC G LASS LAYERS THROUGHOUT,,,,, WEATHERED,, 00000000
22,213,,18,1,112.0,150.0,159.50,160.62,161.00,, BASALT, 5Y6/1-LIGHT OLIVE GRAY, CRISS-CROSSED WI TH VEINS OF CALCITE,,,,, PARTIALLY WEATHERED,, 00000000
22,213,,18,2,0.0,150.0,159.50,161.00,162.50,, BASALT," 5YR5/6-LIGHT BROWN,5Y6/1-LIGHT OLIVE GRAY"," CRYSTALLINE FROM 13-62 CM,PARTIALLY PALAGONITIZED ZONE OF BASALTIC GLASS FROM 13-62 CM",,,,," WEATHERED AB UNDANTLY FROM 13-62 CM,LESS WEATHERED IN REST OF SEC TION",, 00000000
22,213,,18,3,0.0,150.0,159.50,162.50,164.00,, BASALT," 5Y6/1-LIGHT OLIVE GRAY,-LIGHT BROWN", ALT ERNATING LAYERS OF CRYSTALLINE LIGHT OLIVE GRAY BASA LT AND WEATHERED LIGHT BROWN BASALT AND BASALTIC GLA SSY ZONE,,, PALAGONITE FROM 148-150 CM,,,, 00000000
22,213,,19,1,127.0,150.0,163.00,164.27,164.50,, BASALT, -LIGHT OLIVE GRAY,,,,,," CRYSTALLINE LIGHT OLI VE GRAY BASALT FROM 127-145 CM,GLASS PALAGONITE WEAT HERED BASALT FROM 145-150 CM",, 00000000
22,213,,19,2,0.0,150.0,163.00,164.50,166.00,, BASALT," -LIGHT OLIVE GRAY,-LIGHT BROWN",,, VERY FINE GRAINED BASALTIC ROCK FRAGMENTS FROM 100- 150 CM THE ROCKS WERE ROUNDED DURING CORING OPERATIO N-SOME ROCKS CONTAIN LARGE VESICLES UP TO 4MM IN DIA METER,,," WEATHERE D LIGHT BROWN BASALT FROM 0-8 CM,GLASS FROM 8-10 CM, CRYSTALLINE LIGHT OLIVE GRAY BASALT FROM 10-100 CM",, 00000000
