leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
15,147,,16,4,7.0,136.0,134.00,138.57,139.86,, CALCAREOUS CLAY," 5GY3/2-GRAYISH OLIVE GREEN,5GY4/ 1-DARK GREENISH GRAY,5Y4/2-MODERATE OLIVE GRAY",,, DOL OMITIC ROCK FRAGMENT 81 CM,,," VOID 49-61 CM,GRAYISH O LIVE GREEN TO DARK GREENISH GRAY AND DISTURBED (FLOW IN) 0-84 CM,MODERATE OLIVE GRAY WITH CALCAREOUS PER CENTAGE HIGHER THAN IN OVERLYING LAYER 84-136 CM"," M ODERATELY SOFT AND PLASTIC 0-84 CM,VERY COMPACTED AN D SLIGHTLY PLASTIC AND CRUMBLY 84-136 CM", 33211000.1110
15,147,,17,1,0.0,145.0,144.00,144.30,145.75,, CALCAREOUS CLAY, 5GY4/2-DUSKY YELLOW GREEN,, DISTURBED THROUGHOUT,,,, VOID 68-72," MODERATELY SOFT,PLAS TIC", 33211000.1110
15,147,,17,2,0.0,106.0,144.00,145.80,146.86,, CALCAREOUS CLAY, 5GY3/2-GRAYISH OLIVE GREEN,, DIS TURBED THROUGHOUT,,,,," MODERATELY SOFT,PLASTIC", 33211000.1110
15,147,,17,3,37.0,150.0,144.00,147.67,148.80,, CALCAREOUS CLAY, 5GY3/2-GRAYISH OLIVE GREEN,, DIS TURBED THROUGHOUT,,,,," MODERATELY SOFT,PLASTIC", 33211000.1110
15,147,,17,4,0.0,63.0,144.00,148.80,149.43,, CALCAREOUS CLAY, 5GY3/2-GRAYISH OLIVE GREEN, HAR D DOLOMITIC FRAGMENTS 40 CM, DISTURBED THROUGHOUT,,,,," MODERATELY SOFT,PLASTIC", 33211000.1110
15,147,,17,5,17.0,150.0,144.00,150.47,151.80,, CALCAREOUS CLAY, 5GY3/2-GRAYISH OLIVE GREEN,,,,,, HOM OGENEOUS," MODERATELY SOFT,PLASTIC", 33211000.1110
15,147,,17,6,0.0,108.0,144.00,151.80,152.88,, CALCAREOUS CLAY,,,,,,, VOID 38-53 CM," SOFT TO MODERATE LY FIRM,PLASTIC", 33211000.1110
15,147,,18,1,0.0,138.0,153.00,153.30,154.68,, CALCAREOUS CLAY, 5GY3/2-GRAYISH OLIVE GREEN, A F EW BROKEN SHELL FRAGMENTS,,,,,," VERY FIRM,SLIGHTLY PLAST IC,CRUMBLY", 33211000.1110
15,147,,18,2,28.0,150.0,153.00,155.08,156.30,, CALCAREOUS CLAY," 5GY3/2-GRAYISH OLIVE GREEN,10YR6 /6-DARK YELLOWISH ORANGE",,, DARK YELLOWISH ORANGE BLO TCH 128 CM,,,," VERY FIRM,PLASTIC,CRUMBLY", 33211000.1110
15,147,,18,3,19.0,144.0,153.00,156.49,157.74,, CALCAREOUS CLAY, 5GY5/1-DARK GREENISH GRAY, SLIG HT HYDROTROILITE BLOTCHES THROUGHOUT,,,,,," VERY FIRM,PLA STIC", 33211000.1110
15,147,,18,4,12.0,125.0,153.00,157.92,159.05,, CALCAREOUS CLAY," 5GY5/1-DARK GREENISH GRAY,5GY4/1 -DARK GREENISH GRAY"," DARK GREENISH GRAY (5GY4/1) MO TTLING THROUGHOUT,HARD PYRITIC RICH DOLOMITIC FRAGME NTS 69 CM",,,,,," VERY FIRM,PLASTIC", 33211000.1110
15,147,,18,5,6.0,130.0,153.00,159.36,160.60,, CALCAREOUS CLAY, 5G3/2-GRAYISH OLIVE GREEN," MOTT LING AND BROKEN SHELL FRAGMENTS OCCUR UP TO 60 CM,PY RITIZED WOOD FRAGMENT 68 CM",,,,,," VERY FIRM,PLASTIC", 00000000
15,147,,18,6,19.0,150.0,153.00,160.99,162.30,, CALCAREOUS CLAY, 5GY3/2-GRAYISH OLIVE GREEN, MOT TLING 87-150 CM,,,,, GRAYISH OLIVE GREEN IN UPPER 60 CM BECOMING LIGHTER IN REMAINDER WITH A SHORT GRADATIO NAL CHANGE AT THE CONTACT (87 CM)," VERY FIRM,PLASTI C,SLIGHTLY CRUMBLY", 00000000
