leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
87,583,A,1,1,63.0,64.0,0.00,0.64,29,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DTHAL0060,Thalassionema nitzschioides,30%,  ,3,aa68885c22d9a7c1a864c3a3242a0127
87,583,A,1,1,63.0,64.0,0.00,0.64,29,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DTHAS0005,Thalassiothrix sp.,TRACE,  ,3,15e5ab629c80c8b04e6135cbeabdbe8e
87,583,A,1,1,63.0,64.0,0.00,0.64,29,AKIBA,,87,DIATOMS,RARE,,,POOL,NO AGE GIVEN,400,DTHAS0020,Thalassiothrix longissima,1%,  ,3,a4296521aa6ba2b09e6cefb0fe820dbc
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DACHN0030,Achnanthes lanceolata,2%,  ,1,4b4c1f926e16aad124364deabebb22fc
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DACIN0060,Actinoptychus senarius,TRACE,  ,1,c204576f5c448275fcc9423aa9386e65
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DACTI0160,Actinocyclus ochotensis,1%,  ,1,fcf05c04d822b2792b9ec22b6b083324
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DBACI0010,Bacillaria paradoxa,1%,  ,1,da4d7a795c4653893fd91bd754631bcf
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DBACT0030,Bacteriastrum varians,2%,  ,1,f2b88449b842de9502255200fcde8c9a
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOCC0200,Cocconeis placentula,TRACE,  ,1,cd04395a1b5d0428ae2b56940c5758d4
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOSC0010,Coscinodiscus sp.,1%,  ,1,d4abe4119b730bc18a267aadcae50878
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOSC0771,Coscinodiscus radiatus (q),2%,  ,1,3ac1da4d0f702a87f324a87fe11af210
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCYCL0045,Cyclotella striata,1%,  ,1,f03d9efe3b4e5a3871d7beccc350291a
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCYMB0010,Cymbella sp.,5%,  ,1,87f9c8fb0f73301b5140621386cccd3c
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DDELP0040,Delphineis surirella,1%,  ,2,1dee60bcdcadf6291d8ef9686d899e67
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DDELP0041,Delphineis surirella (q),1%,  ,2,9f02a351e3b223c82aa46d7e74767842
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DDIAT0027,Diatoma hiemale mesodon,4%,  ,2,aba87d8a6c576d23a1c75ea014db00d6
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DFRAG0010,Fragilaria sp.,2%,  ,2,8888a2c7ba0d81d61f82dd54a4751494
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DGOMP0010,Gomphonema sp.,3%,  ,2,22cbf82072f1a5c715f0bd493571f82d
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DGRAM0010,Grammatophora sp.,TRACE,  ,2,55d93c70fb8885b32bcf238559d32b96
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DMERD0010,Meridion circulare,TRACE,  ,2,3986e2a8f163f39afbf0e75db6a57e61
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DNAVI0010,Navicula sp.,9%,  ,2,d194e53c5a696e884c8d65b8665cea68
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DNITZ0380,Nitzschia marina,1%,  ,2,93101216a58736cd1ba1d689363c419e
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DODON0011,Odontella sp. (q),1%,  ,2,9c618915e630f1154496569761eb0b35
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DPARA0010,Paralia sulcata,7%,  ,3,152e30ee04f3d2a036ca7f87c51dc3a4
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DPINN0010,Pinnularia sp.,1%,  ,3,75acfff41015d999239dfc62bdd83437
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DPSED0010,Pseudoeunotia doliolus,1%,  ,3,fc059a20bcbbf051b3242f317dbd77a9
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DRHIZ0295,Rhizosolenia seligera,2%,  ,3,c513e91de148c792f9f9f269fd6b37ad
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DSTEA0010,Stephanopyxis sp.,TRACE,  ,3,519627789ab82656ab1d289a9fa99f4f
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DSURI0025,Surirella sp.,2%,  ,3,faee9a13b008fb4581c830ee86d5a939
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DSYNE0060,Synedra ulna,1%,  ,3,02fbdebe681fb122bcafb216753b4993
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DSYNE0080,Synedra vaucheriae,1%,  ,3,2f1badaf7d93964d7d2a65344677e893
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAA0010,Thalassiosira sp.,3%,  ,3,c9f77d10086f6e6b5708334f20569a37
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAA0100,Thalassiosira excentrica,4%,  ,3,73ad20d6b2a8dc89b1d50b1271ca004d
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAA0195,Thalassiosira lineata,1%,  ,4,5a5ab3617445ff912e5a2753471c01b1
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAA0280,Thalassiosira oestrupii,4%,  ,4,e8feb11b679a1daa1a3073d3953dfc2c
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAL0060,Thalassionema nitzschioides,27%,  ,4,eb22f09c0ba48f7d41f0dafffaf86f4a
87,583,A,2,1,112.0,113.0,4.00,5.13,34,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAS0020,Thalassiothrix longissima,1%,  ,4,e38a675b79fdc1184e98bd25e62269df
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DACHN0030,Achnanthes lanceolata,2%,  ,1,674be58148cd66c654d49c3864ddea55
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DACIN0120,Actinoptychus vulgaris,TRACE,  ,1,eb9a9dcccd45d829dc7667a9bf23e063
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DACTI0160,Actinocyclus ochotensis,2%,  ,1,3d4d1066289ed437451adea98e2dcd9f
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DASTR0080,Asteromphalus flabellatus,TRACE,  ,1,d2d93b9918671a88389c8ffe5e2bbfba
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DAULC0020,Aulacosira granulata,1%,  ,1,31c6c1b9cbe0c0931fd71c6b64152acb
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DBACT0030,Bacteriastrum varians,TRACE,  ,1,c2c025bb6f6a825e39dfe742e721889d
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOCC0200,Cocconeis placentula,TRACE,  ,1,5e8bbeb8bbf94dc8e3a8d3b0ff72725e
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOCC0260,Cocconeis scutellum,1%,  ,1,77272b944ef93ac10ca09a902a430a1c
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOSC0010,Coscinodiscus sp.,TRACE,  ,1,b59bb95252aaba70106736f287fe50e3
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOSC0771,Coscinodiscus radiatus (q),1%,  ,1,c138ba73a238215e47a3875964685a58
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCYCL0045,Cyclotella striata,10%,  ,2,307b9250d8ced905ad9cdeaace60d7b4
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCYMB0010,Cymbella sp.,11%,  ,2,0088f657b2cd3d58712a3625f36957d8
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DDELP0040,Delphineis surirella,1%,  ,2,f4dcc70063bd0f578995f3dcc7427202
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DDIAT0027,Diatoma hiemale mesodon,2%,  ,2,1f5200445ce948121fb7ca7b3edac73c
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DDIPL0020,Diploneis bombus,2%,  ,2,b71a75849e4fc8a92dcb468998744302
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DDIPL0160,Diploneis smithii,TRACE,  ,2,73eb214ef564b47c05c5ab14d54fa51d
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DETHM0010,Ethmodiscus rex,TRACE,  ,2,f6c337c46ec5389215dfc38ef8c781a9
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DGOMP0010,Gomphonema sp.,8%,  ,2,2df774576646ce8dbb9e9d740f4a1ed6
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DHEMD0010,Hemidiscus cuneiformis,1%,  ,2,2e70bde357fa4267f3d81e58aa05ec6e
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DNAVI0010,Navicula sp.,12%,  ,2,23750e144e525e3c13ef749c2aeb649b
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DNITZ0285,Nitzschia interruptestriata,1%,  ,3,33e7656face0ed3626e9e4439df9b82b
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DNITZ0380,Nitzschia marina,TRACE,  ,3,7e6c9856a5824da7530b4a3b101dbaf3
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DNITZ0620,Nitzschia sicula,TRACE,  ,3,cc3be76217ae5df366dabb79c763140c
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DPARA0010,Paralia sulcata,6%,  ,3,9e003a23a869b090bd380561b193d737
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DPINN0010,Pinnularia sp.,1%,  ,3,c4b4a80f67cab51cf684600111cfab8b
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DRHAP0020,Rhaphoneis amphiceros,1%,  ,3,4b667c153e4c0fec93bee3a22dd4943d
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DRHIZ0050,Rhizosolenia bergonii,1%,  ,3,67f36d65aeb8e7ab96cabe1482fdb2ca
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DRHIZ0295,Rhizosolenia seligera,1%,  ,3,8ee640369cfdce2d4f8bff4739185e83
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DRHIZ0300,Rhizosolenia styliformis,TRACE,  ,3,5f25e90b53dbae405ad0171ba1140bc3
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DROPE0020,Roperia tesselata,3%,  ,3,b2bf1ad78f2c5caeec51e0355ca20664
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DSURI0025,Surirella sp.,TRACE,  ,4,3976bf7f4266b10322e920eee48a73ae
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DSYNE0060,Synedra ulna,1%,  ,4,aa168854b7abcbe69ddaf3f797cf7a42
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DSYNE0080,Synedra vaucheriae,2%,  ,4,7ae24d669a7fb7e4446ce9dc66a0b0c2
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAA0010,Thalassiosira sp.,7%,  ,4,eeea032ebe06c7edf415c16d4e68051d
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAA0100,Thalassiosira excentrica,1%,  ,4,c164cf1b8d619680ace5c364d88dedfa
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAA0195,Thalassiosira lineata,TRACE,  ,4,4fcbe4696322810a0becb6ec0fa49b5e
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAA0280,Thalassiosira oestrupii,2%,  ,4,8274b41dd7c26df1c9ba029499eac541
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAL0060,Thalassionema nitzschioides,16%,  ,4,4b7af809b3ee76d797845c9fe1d1a320
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAS0005,Thalassiothrix sp.,TRACE,  ,4,0be77685ea05caabd4bb2b1d6f9832af
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAS0020,Thalassiothrix longissima,TRACE,  ,4,acc13a4a32924fe1f590bcd924640b16
87,583,A,3,1,46.0,47.0,9.00,9.47,41,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTRAC0010,Trachyneis aspera,TRACE,  ,5,d962c408db8b8c858fae9119df687084
87,583,A,4,1,121.0,122.0,14.00,15.22,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DACHN0030,Achnanthes lanceolata,TRACE,  ,1,5f00d784a7cd398043fc9811a74e1add
87,583,A,4,1,121.0,122.0,14.00,15.22,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DACIN0120,Actinoptychus vulgaris,2%,  ,1,10a3986f08767fb9c83d718e70e70ca2
87,583,A,4,1,121.0,122.0,14.00,15.22,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DACTI0160,Actinocyclus ochotensis,2%,  ,1,1e35c168fa39b334ffa8c6b7c99b0464
87,583,A,4,1,121.0,122.0,14.00,15.22,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DAULC0020,Aulacosira granulata,5%,  ,1,c10f194a158b6c1c602e35ee546ca20c
87,583,A,4,1,121.0,122.0,14.00,15.22,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOCC0200,Cocconeis placentula,1%,  ,1,7af706586b1d8bead7643e63770f2449
87,583,A,4,1,121.0,122.0,14.00,15.22,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOCC0261,Cocconeis scutellum (q),1%,  ,1,e98863902d3f9da6c70ce52133bebed5
87,583,A,4,1,121.0,122.0,14.00,15.22,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOSC0010,Coscinodiscus sp.,1%,  ,1,c105ac1453c6b3960b74d2332bce4a29
87,583,A,4,1,121.0,122.0,14.00,15.22,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOSC0580,Coscinodiscus nodulifer,TRACE,  ,1,8f8f0044f20bb630c5bc4b1ad3362296
87,583,A,4,1,121.0,122.0,14.00,15.22,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOSC0771,Coscinodiscus radiatus (q),TRACE,  ,1,41a8d49c89fd22f3d35213aabcae957b
87,583,A,4,1,121.0,122.0,14.00,15.22,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCYCL0045,Cyclotella striata,5%,  ,1,a9ed851e14f9f8c5dce9a62fd1fa3e7b
87,583,A,4,1,121.0,122.0,14.00,15.22,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCYMB0010,Cymbella sp.,5%,  ,2,c50041492e420aea7bb1434b90dad2e4
87,583,A,4,1,121.0,122.0,14.00,15.22,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DDIAT0027,Diatoma hiemale mesodon,2%,  ,2,a64355ba945412ebb0042fc72ae66ad7
