leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
23,225,,14,4,105.0,120.0,86.00,91.55,91.70,, DETRITAL SILTY CLAY RICH NANNO CHALK, 5GY3/2-GRAY ISH OLIVE GREEN,,,,,,,, 00000000,1329767778220745751794ddc9586172
23,225,,14,4,120.0,150.0,86.00,91.70,92.00,, CARBONATE RICH DETRITAL SILTY CLAY DOLOMITE NANNO CHALK, 5G6/1-GREENISH GRAY,,,,,,,, 00000000,6fb1cd64bc34a5f64aa2c2ead78b5cdc
23,225,,15,1,80.0,150.0,95.00,95.80,96.50,, FORAM BEARING CLAY RICH ZEOLITE NANNO CHALK," 5GY6 /1-GREENISH GREY,2.5Y7/1-LIGHT GREY", SLIGHTLY BIOTURBATED, DRILLING BRECC IA BETWEEN 80 CM AND 105 CM WHICH PROBABLY FELL INTO HOLE,,,, 2.5Y7/1 BETWEEN 140 CM AND U50 CM, SEMILITHIFIED, 00000000,021e2ff5703ad94f332bb277f3d87268
23,225,,15,2,0.0,150.0,95.00,96.50,98.00,, DETRITAL CLAY RICH CHALK," 5GY6/1-GREENISH GREY,5G Y8/1-LIGHT GREENISH GREY",,,, PYRITE BLOBS,, 5GY6/1 FRO M 110CM-150CM HOMOGENEOUS, SIMI-LITHIFIED, 00000000,9fd5f0eb427de393a903998662534829
23,225,,16,1,119.0,150.0,104.00,105.19,105.50,, DOLOMITE BEARING DETRITAL SILTY CLAY NANNO OOZE, 5Y6/1-LIGHT OLIVE GREY,, DRILLING BRECCIA PROBABLY F ALLEN INTO HOLE,,,,, SOFT, 00000000,251f6c4fecbfa2e81f2db167039364cf
23,225,,16,2,0.0,150.0,104.00,105.50,107.00,, DOLOMITE BEARING DETRITAL SILTY CLAY NANNO OOZE, 5Y6/1-LIGHT OLIVE GREY,, DRILLING BRECCIA PROBABLY F ALLEN IN HOLE,,,,, SOFT, 00000000,5c204d63b267164f3a6bee64f07fe4dc
23,225,,16,3,0.0,150.0,104.00,107.00,108.50,, DOLOMITE BEARING DETRITAL SILTY CLAY NANNO OOZE, 5Y6/1-LIGHT OLIVE GREY,, DRILLING BRECCIA PROBABLY F ALLEN IN HOLE,,,,, SOFT, 00000000,8e9fa8b24d3aca2b7c20acc017ef4444
23,225,,17,1,105.0,150.0,113.00,114.05,114.50,, PYRITE CARBONATE RICH NANNO CHALK," 5GY4/1-DARK GR EENISH GREY,5B9/1-LIGHT BLUISH GREY",,,,,, 5B./1 AT TOP,, 00000000,63185befacb20d3faae5b7bbeb4d5050
23,225,,17,2,0.0,85.0,113.00,114.50,115.35,, DETRITAL CLAY RICH NANNO CHALK, 5Y6/1-LIGHT OLIVE GREY, MODERATELY BIOTURBATED,,,,,, SEMILITHIFIED, 00000000,52f5e9ec760fb979fd50fbed379645f1
23,225,,17,2,85.0,100.0,113.00,115.35,115.50,, PYRITE CARBONATE RICH NANNO CHALK, 5Y4/7-OLIVE GR EY,,,,,,,, 00000000,76d863837b6185285bd6e21b73ec6519
23,225,,17,2,100.0,140.0,113.00,115.50,115.90,, DETRITAL CLAY RICH NANNO CHALK, 5Y6/1-LIGHT OLIVE GREY, MODERATELY BIOTURBATED,,,,, FROM 5Y6/1 TO OLIVE GREY IN BOTTOM,, 00000000,69840fdb16f25181ab7ac60d74f90783
23,225,,17,2,140.0,150.0,113.00,115.90,116.00,, PYRITE CARBONATE RICH NANNO CHALK, 5Y6/7-LIGHT OL IVE GREY, MICROFAULT AT 140CM,, MODERATELY BIOTURBA TED,,,,, 00000000,4502a101129d4d381036d1baada0adde
23,225,,17,3,0.0,150.0,113.00,116.00,117.50,, DETRITAL CLAY RICH NANNO CHALK," 5Y6/1-LIGHT OLIVE GREY,5Y4/1-OLIVE GRAY", MODERATELY BIOTURBATED,,, PYRITE RICH AT UPPER AND LO WER 20CM,, 5Y4/1 AT TOP AND BOTTOM, SEMILITHIFIED, 00000000,ef7f6eaf42da5e9a9a50e742fb1888bf
23,225,,17,4,0.0,40.0,113.00,117.50,117.90,, DETRITAL CLAY RICH NANNO CHALK, 5Y6/1-LIGHT OLIVE GREY, MODERATELY BIOTURBATED,,,,,,, 00000000,055c06e581f424e74c4495ffea74643f
23,225,,17,4,40.0,115.0,113.00,117.90,118.65,, PYRITE CARBONATE RICH NANNO CHALK, 5Y4/1-OLIVE GR EY, MODERATELY BIOTURBATED,,,,,,, 00000000,ca64df0be3a31ec92cc59d41e0e3359c
23,225,,17,4,115.0,150.0,113.00,118.65,119.00,, DETRITAL CLAY RICH NANNO CHALK, 5Y6/1-LIGHT OLIVE GREY,,,,,,,, 00000000,89b05baba32c27be30d1fe0e32e088dd
23,225,,18,1,0.0,85.0,122.00,122.00,122.85,, DOLOMITE BEARING DETRITAL CLAY NANNO RICH CHALK," 5G6/1-GREENISH GREY,N5-MEDIUM GREY",, DRILLING BRECCIA PROBABLY FALLEN INTO HO LE,, WHOLE HARD PYRI TE SPECTS,, N5-MEDIUM GREY AT TOP AND BOTTOM, SOFT, 00000000,701d4951b808936cbc33b2840b99c30d
23,225,,18,1,85.0,130.0,122.00,122.85,123.30,, DETRITAL CLAY RICH FORAM NANNO CHALK, 5GY3/2-GREY ISH OLIVE GREEN, MODERATELY BIOTURBATED,,,,,,, 00000000,45003abee057302df27302d323987423
23,225,,18,1,130.0,150.0,122.00,123.30,123.50,, DOLOMITE BEARING DETRITAL CLAY NANNO RICH CHALK, 5G6/1-GREENISH GREY,,, PYRITE BLOBS, PYRITE,,,, 00000000,2164fbf5485cb44261137faabeed0a90
23,225,,18,2,0.0,50.0,122.00,123.50,124.00,, DOLOMITE BEARING NANNO DETRITAL SILTY CLAY, 5G6/1 -GREENISH GREY, MODERATELY BIOTURBATED,,,,,,, 00000000,6641e2815f3dcdc145834dddff11922b
23,225,,18,2,50.0,100.0,122.00,124.00,124.50,, DETRITAL CLAY RICH FORAM NANNO CHALK, 5G2/1-GREEN ISH BLACK, FAIRLY LAMINATED IN LOWER PART,,,,,,, 00000000,6ee96ae6563f58dfda0c119681b0413c
23,225,,18,2,100.0,150.0,122.00,124.50,125.00,, DOLOMITE BEARING NANNO DETRITAL SILTY CLAY, 5G6/1 -GREENISH GREY,,,,,,,, 00000000,29750b6209f7356f66ac10e49940d773
23,225,,18,3,0.0,65.0,122.00,125.00,125.65,, DETRITAL CLAY RICH FORAM NANNO CHALK, 5G2/1-GREEN ISH BLACK, FAINT LAMINATIONS OF BENTHOS,,,,, LIGHTER C OLORING AT TOP, SEMILITHIFIED, 00000000,a478ecf069817638e80fb843a0b44049
23,225,,18,3,65.0,150.0,122.00,125.65,126.50,, DOLOMITE BEARING NANNO DETRITAL SILTY CLAY," 5G6/1 -GREENISH GREY,5GY4/1-DARK GREENISH GREY", MODERATEL Y BIOTURBATED,,,,, 5GY4/1 IN LOWER HALF, SEMILITHIFIED, 00000000,ac7998bf5c9b7a600d49fbecfdfb0c64
23,225,,18,4,0.0,60.0,122.00,126.50,127.10,, SILTY CLAY RICH DOLOMITE BEARING NANNO CHALK, 5Y6 /1-GRAY," FAINTLY LAMINATED (2 CM THICK BEDS),MODERA TELY BIOTURBATED",,,,,, SEMILITHIFIED, 00000000,0c8700d8d24639b0638bc2fa1d6783d8
23,225,,18,4,60.0,80.0,122.00,127.10,127.30,, CLAYEY NANNO SAPROPEL, 5Y3/2-OLIVE GRAY," FAINTLY LAMINATED (2 CM THICK BEDS),MODERATELY BIOTURBATED",,,,,, SEMILITHIFIED, 00000000,e459611cf857ab4871d3481ed7f3b0ca
23,225,,18,4,80.0,150.0,122.00,127.30,128.00,, SILTY CLAY RICH DOLOMITE BEARING NANNO CHALK, 5Y6 /1-GRAY," FAINTLY LAMINATED (2 CM THICK BEDS),MODERA TELY BIOTURBATED",,,,,, SEMILITHIFIED, 00000000,a4f09a6987229bd11f22898e57bb023e
23,225,,18,5,0.0,150.0,122.00,128.00,129.50,, SILTY CLAY RICH DOLOMITE BEARING NANNO CHALK," 5Y5 /1-GRAY,5Y6/1-GRAY"," FAINT LAMINATION,MODERATELY BIO TURBATED",,,,,, SEMILITHIFIED, 00000000,ba732553c465ae5e1387616f324388c4
23,225,,19,1,0.0,30.0,131.00,131.00,131.30,, SILTY CLAY RICH DOLOMITE BEARING NANNO CHALK, 5Y5 /1-GRAY," HIGHLY BIOTURBATED,OCCASIONAL PYRITE STREA KS",,, OCCASIONAL PYRITE STREAKS,, MASSIVE COLOR CONTA CTS ARE GRADATIONAL, SEMILITHIFIED, 00000000,2236a1c72b4d80be40c310be751b814e
23,225,,19,1,30.0,55.0,131.00,131.30,131.55,, CLAYEY NANNO SAPROPEL, 5Y4/2-OLIVE GRAY, HIGHLY BIOTURBATED OCCASIONAL PYRITE STREAKS,,, PYR,, MASSIVE COLO R CONTACTS ARE GRADATIONAL, SEMILITHIFIED, 00000000,48864ec35e06e9498f4c4cd7f8820ff2
23,225,,19,1,55.0,130.0,131.00,131.55,132.30,, SILTY CLAY RICH DOLOMITE BEARING NANNO CHALK, 5Y5 /1-GRAY," HIGHLY BIOTURBATED,OCCASIONAL PYRITE STREA KS",,, PYR,, MASSIVE COLOR CONTACTS ARE GRADATIONAL, SEMILI THIFIED, 00000000,2ec6d02448904a174558434aee9ebbaa
23,225,,19,1,130.0,150.0,131.00,132.30,132.50,, CLAYEY NANNO SAPROPEL, 5Y4/2-OLIVE GRAY," HIGHLY BIOTURBATED,OCCASIONAL PYRITE STREAKS", SLIGHTLY DIS TURBED,, PYRITE STREAKS,, MASSIVE COLOR CONTACTS ARE GRADATIONAL, SEMILITHIFIED, 00000000,8444ef19375e583fd6d2b806d7a2ed35
23,225,,19,2,0.0,10.0,131.00,132.50,132.60,, CLAYEY NANNO SAPROPEL, 5Y4/2-OLIVE GRAY," FAINTLY LAMINATED (4 CM),MODERATELY BIOTURBATED",,,,,, SEMILITHI FIED, 00000000,fab7856b5ab5c72ec251ec94386bf345
23,225,,19,2,10.0,150.0,131.00,132.60,134.00,, SILTY CLAY RICH DOLOMITE BEARING NANNO CHALK, 5Y6 /1-GRAY," FAINT LAMINATIONS (4 CM),MODERATELY BIOTUR BATED",,,,,, SEMILITHIFIED, 00000000,6a6194bf6bf79cf9cb57c206278720cf
23,225,,19,3,0.0,30.0,131.00,134.00,134.30,, SILTY CLAYEY RICH DOLOMITE BEARING NANNO CHALK, 5 G7/1-GREENISH GRAY," LAMINATED (3 CM THICK),MODERATE LY BIOTURBATED",,,,, CONTACTS GRADATIONAL, SEMILITHIFIE D, 00000000,49b7a8cc5edc965ea545ed6b4d39a313
23,225,,19,3,30.0,45.0,131.00,134.30,134.45,, CLAYEY NANNO SAPROPEL, 5Y3/2-DARK OLIVE GRAY," LA MINATED (3 CM THICK),MODERATELY BIOTURBATED", SLIGHT LY DISTURBED,,,, CONTACTS ARE GRADATIONAL, SEMILITHIF IED, 00000000,8035d28b40618bb3222b67ef28e0f93a
23,225,,19,3,45.0,150.0,131.00,134.45,135.50,, SILTY CLAYEY RICH DOLOMITE BEARING NANNO CHALK, 5 G7/1-GREENISH GRAY," LAMINATED (3 CM THICK),MODERATE LY BIOTURBATED",,,,, CONTACTS GRADATIONAL, SEMILITHIFIE D, 00000000,8a0cbae2078d03ebecf401128eec6ffd
23,225,,19,4,0.0,20.0,131.00,135.50,135.70,, CLAYEY NANNO SAPROPEL, 5Y3/2-DARK OLIVE GRAY, MA SSIVE BEDDING, HIGHLY DISTURBED,,,,, SEMILITHIFIED, 00000000,4f8499d6504bdd28ea7454e7d49c2264
23,225,,19,4,20.0,70.0,131.00,135.70,136.20,, SILTY CLAYEY RICH DOLOMITE BEARING NANNO CHALK, 5 G7/1-GREENISH GRAY, MASSIVE BEDDING, HIGHLY DISTUR BED,,,,, SEMILITHIFIED, 00000000,500c845f99fd69b7b15cfa83775e29cb
23,225,,19,4,70.0,150.0,131.00,136.20,137.00,, CLAYEY NANNO SAPROPEL, 5Y2/2-DARK OLIVE GRAY, MA SSIVE BEDDING, HIGHLY DISTURBED,,,,, SEMILITHIFIED, 00000000,0de2d08d4fe5913859b2e6303080b38c
23,225,,20,1,35.0,140.0,140.00,140.35,141.40,, SILTY CLAYEY RICH DOLOMITE BEARING NANNO CHALK, 5 G7/1-GREENISH GRAY,, BADLY DISTURBED,,,,, SOFT, 11121210.1130,26419adad3449b46cbb4d1664dbfa125
23,225,,20,1,140.0,150.0,140.00,141.40,141.50,, CLAYEY NANNO SAPROPEL, 5Y3/2-DARK OLIVE GRAY,, BA DLY DISTURBED,,,,, SOFT, 11121210.3450,f9e909df7aeb1d7f0aa02977038e41b4
23,225,,20,2,0.0,35.0,140.00,141.50,141.85,, CLAYEY NANNO SAPROPEL, 5Y3/2-DARK OLIVE GRAY, MA SSIVE BEDDING, MODERATELY TO HIGHLY DISTURBED,,,,, SEM ILITHIFIED, 11121210.3450,fa4a413b91c20ec765eae2e7d46878de
23,225,,20,2,35.0,140.0,140.00,141.85,142.90,, SILTY CLAYEY RICH DOLOMITE BEARING NANNO CHALK, 5 G7/1-GREENISH GRAY,, MODERATELY TO HIGHLY DISTURBED,,,, MASSIVE, SEMILITHIFIED, 11121210.1130,f603510d27c49bd140141f23c19b687f
23,225,,20,2,140.0,150.0,140.00,142.90,143.00,, CLAYEY NANNO SAPROPEL, 5Y3/2-DARK OLIVE GRAY, MA SSIVE BEDDING, MODERATELY TO HIGHLY DISTURBED,,,,, SEM ILITHIFIED, 11121210.3450,9bea9efb7beb958cc8de74698377ab9f
23,225,,21,1,50.0,92.0,149.00,149.50,149.92,, CLAYEY NANNO SAPROPEL, 5Y3/2-DARK OLIVE GRAY," FI ZZILE BEDDING,THINLY LAMINATED,MASSIVE", MODERATELY DISTURBED,,,,, SEMILITHIFIED, 11121210.3450,033a7f978b29b4fc48dbe6683b91d41d
23,225,,21,1,92.0,150.0,149.00,149.92,150.50,, SILTY CLAYEY RICH DOLOMITE BEARING NANNO CHALK, 5 G7/1-GREENISH GRAY, MASSIVE 125CM TO 130CM LAYER OF DOLOMITE, MODERATELY DISTURBED,, DOLOMITE,,, SEMILI THIFIED, 11121210.1130,592080eaba0bd05123ee540117ea1d25
23,225,,21,2,0.0,100.0,149.00,150.50,151.50,, SILTY CLAYEY RICH DOLOMITE BEARING NANNO CHALK, 5 G7/1-GREENISH GRAY,, MODERATELY DISTURBED,,,, MASSIVE, SEMILITHIFIED, 11121210.1130,7f1560614c3ad4ade63e76107255e2ba
23,225,,21,2,100.0,150.0,149.00,151.50,152.00,, CLAYEY NANNO SAPROPEL, 5Y3/2-DARK OLIVE GRAY," TH INLY LAMINATED,FISSILE",,,,,, HARD, 11121210.3450,691d1a32be97456458a55de6f7ab3d83
23,225,,21,3,0.0,105.0,149.00,152.00,153.05,, SILTY CLAYEY RICH DOLOMITE BEARING NANNO CHALK, 5 G7/1-GREENISH GRAY,, MODERATELY DISTURBED,,,, MASSIVE, SEMILITHIFIED, 11121210.3450,51d96b29f23ca1988b576337b2c2bc07
23,225,,21,3,105.0,140.0,149.00,153.05,153.40,, CLAYEY NANNO SAPROPEL, 5Y3/2-DARK OLIVE GRAY," TH INLY LAMINATED,FISSILE", HIGHLY DISTURBED,,,,, HARD, 11121210.3450,97befe4ed0126d5d4616d77cc1c3298f
23,225,,21,3,140.0,150.0,149.00,153.40,153.50,, SILTY CLAYEY RICH DOLOMITE BEARING NANNO CHALK, 5 G7/1-GREENISH GRAY,, MODERATELY DISTURBED,,,, MASSIVE, SEMILITHIFIED, 11121210.1130,45e9452dcd586a63ea121652c187c388
23,225,,22,1,0.0,150.0,158.00,158.00,159.50,," CLAYEY NANNO SAPROPEL,SILTY CLAYEY RICH DOLOMITE B EARING NANNO CHALK"," 5G5/1-GREENISH GRAY,5GY2/1-OLIV E BLACK", BLACK MOTTLES, DRILLING BRECCIA,, DOLOMIT E,, DOMINENT COLOR GREENISH GRAY, SOFT, 11121210.3450,f8f88c4926f67e5a29afb1458cffd671
23,225,,22,2,0.0,150.0,158.00,159.50,161.00,," CLAYEY NANNO SAPROPEL, SILTY CLAYEY RICH DOLOMITE BEARING NANNO CHALK"," 5G5/1-GREENISH GRAY,5GY2/1-OLI VE BLACK", OLIVE BLACK MOTTLES, DRILLING BRECCIA,, DOLOMITE,, DOMINENT COLOR GREENISH GRAY, SOFT, 11121210.3450,a1ecc1653bbf767f6ab88ef24e992fc2
23,225,,22,3,0.0,150.0,158.00,161.00,162.50,, SILTY CLAYEY RICH DOLOMITE BEARING NANNO CHALK, 5 Y4/1-DARK GRAY," MASSIVE,MODERATELY MOTTLED", SLIGHT LY DISTURBED,," PYRITE,PYRITE DISSEMINATED THROUGHOUT THE SECTION",,, SEMILITHIFIED, 11121210.1130,7665b1bc565cb1a075b489c597c80b06
23,225,,22,4,0.0,95.0,158.00,162.50,163.45,, SILTY CLAYEY RICH DOLOMITE BEARING NANNO CHALK, 5 Y3/2-DARK OLIVE GRAY," MASSIVE,MODERATELY MOTTLED,OC CASIONAL PYRITE STREAKS,FAINT LAMINATION IN OLIVE GR AY PART",,, PYRITE,,, SEMILITHIFIED, 11121210.1130,6017caab966e2457ee8c552c45b59aa2
23,225,,22,4,95.0,150.0,158.00,163.45,164.00,, CLAYEY NANNO SAPROPEL, 5G5/1-GREENISH GRAY," MASS IVE,MODERATELY MOTTLED,OCCASIONAL PYRITE STREAKS",,, P YRITE,,, SEMILITHIFIED, 11121210.3450,8fd76b02e977e400579fbb28d9c914ae
23,225,,22,5,0.0,25.0,158.00,164.00,164.25,, SILTY CLAYEY RICH DOLOMITE BEARING NANNO CHALK, 5 G5/1-GREENISH GRAY," MASSIVE,MODERATELY MOTTLED,FEW PYRITE STREAKS", SLIGHTLY DISTURBED,, PYRITE,,, SEMIL ITHIFIED, 11121210.1130,95ac03def9271b4bb359d89382d35be0
23,225,,22,5,25.0,110.0,158.00,164.25,165.10,, CLAYEY NANNO SAPROPEL, 5Y3/2-DARK OLIVE GRAY," MA SSIVE,MODERATELY MOTTLED,FEW PYRITE STREAKS,LAMINATE D", SLIGHTLY DISTURBED,, PYRITE,,, SEMILITHIFIED, 11121210.3450,93d0f5a6b5aa4850ebdb9377fed2acf8
23,225,,22,5,110.0,150.0,158.00,165.10,165.50,, SILTY CLAYEY RICH DOLOMITE BEARING NANNO CHALK, 5 G5/1-GREENISH GRAY," MASSIVE,MODERATELY MOTTLED,FEW PYRITE STREAKS", SLIGHTLY DISTURBED,, PYRITE,,, SEMIL ITHIFIED, 11121210.1130,e51cd21e277a333c9ed6c72c1567b3e5
23,225,,22,6,0.0,65.0,158.00,165.50,166.15,, CLAYEY NANNO SAPROPEL, 5Y3/2-DARK OLIVE GRAY," MA SSIVE,MODERATELY MOTTLED,PYRITE STREAK AT 30CM LAMIN ATED", SLIGHTLY DISTURBED,, PYRITE,,, SEMILITHIFIED, 11121210.3450,47fabf50ab4c78439729a23eacd42600
23,225,,22,6,65.0,115.0,158.00,166.15,166.65,, SILTY CLAYEY RICH DOLOMITE BEARING NANNO CHALK, 5 G5/1-GREENISH GREY," MASSIVE,MODERATELY MOTTLED,PYRI TE STREAKS", SLIGHTLY DISTURBED,, PY R,,, SEMILITHIFIED, 11121210.1130,fc1302bd2e2c620e7f7a60ed823a1499
23,225,,22,6,115.0,150.0,158.00,166.65,167.00,, SILTY CLAYEY RICH DOLOMITE BEARING NANNO CHALK, 5 Y3/2-DARK OLIVE GRAY," MASSIVE,MODERATELY MOTTLED,PY RITE STREAK AT 130CM,LAMINATED", SLIGHTLY DISTURBED,, PYRITE,,, SEMILITHIFIED, 11121210.1130,8f3c0990569a937e24cec4aa6c3f4490
23,225,,23,1,0.0,80.0,167.00,167.00,167.80,, PYRITE BEARING SILTY CLAY RICH DOLOMITE, 5GY4/7-D ARK GREENISH GRAY,, DRILLING BRECCIA PROBABLY FALLEN INTO HOLE,, PYRITE,, HOMOGENEOUS, SEMILITHIFIED, 11131130,3ad73cef2d6e59d10253a86c323dcce7
23,225,,23,1,80.0,120.0,167.00,167.80,168.20,, PYRITE RICH CLAYSTONE, 5G2/1-GREENISH BLACK,,,, PYR ITE,, HOMOGENEOUS, SEMILITHIFIED, 00000000,c2eebfd6eadea36ae443e5abb2af1986
23,225,,23,1,120.0,150.0,167.00,168.20,168.50,, PYRITE BEARING SILTY CLAY WITH DOLOMITE, 5GY4/1-D ARK GREENISH GREY,,,,,, HOMOGENEOUS," SOFT,SEMILITHIFIED", 00000000,78fa9927578c502ca69926df3cd12461
23,225,,23,2,10.0,15.0,167.00,168.60,168.65,, PYRITE BEARING SILTY CLAY RICH DOLOMITE, 5GY4/1-D ARK GREENISH GRAY,,,,,,,, 11131130.3351,cafb9ec9841fc034e8b9d3e14f96bc84
23,225,,23,2,15.0,70.0,167.00,168.65,169.20,, PYRITE RICH CLAYSTONE, 5G2/1-GREENISH BLACK,,,,,, HOM OGENEOUS, SEMILITHIFIED, 33231000.3351,3de4701b264136aaf8c8abd7157e1fc7
23,225,,23,2,70.0,136.0,167.00,169.20,169.86,, DOLOMITE NANNO RICH CLAYSTONE, N1-BLACK,,,,,, HOMOGEN EOUS, SEMILITHIFIED, 00000000,d8aafe7babbc99499386346781fb00b9
23,225,,23,2,136.0,150.0,167.00,169.86,170.00,, PYRITE BEARING SILTY CLAY RICH DOLOMITE, 5GY4/1- DARK GREENISH GREY,,,,,,,, 11131130,ab1a22bf7e821429d66b1eef1da1de06
23,225,,23,3,0.0,15.0,167.00,170.00,170.15,, PYRITE RICH CLAYSTONE, 5G2/1-GREENISH BLACK,,,,,, HOM OGENEOUS, SEMILITHIFIED, 31230000.3551,63829e1e272938302ac59dee00c6bd34
23,225,,23,3,15.0,150.0,167.00,170.15,171.50,, PYRITE RICH CLAYEY DOLOMITE, 5GY6/1-DARK GREENISH GREY," SLIGHTLY MOTTLED,HOMOGENEOUS",,,,,, SEMILITHIFIED, 00000000,4f2dfea628458033ab8e0bd7c5521eb2
23,225,,24,1,0.0,70.0,176.00,176.00,176.70,, CLAYEY DOLOMITE, 10Y6/2-PALE OLIVE N5-DARK GRAY,, DRILLING BRE CCIA,,,, 70-75 CM DARK GRAY,, 00000000,cedff18d3e99ab2e0e4c4a31d719384e
23,225,,24,1,75.0,150.0,176.00,176.75,177.50,, ANHYDRITE, -WHITE,,,,,,,, 33333151,88ab5a3d3a630971cdbd3d267ed68a6b
23,225,,25,1,0.0,53.0,185.00,185.00,185.53,, ANHYDRITE, -WHITE,,,,,, VOID FROM 0 TO 45 CM,, 33333151,2b528d100e8dfc9f66cdaf8f1a80f8fa
23,225,,25,1,53.0,78.0,185.00,185.53,185.78,, PYRITE RICH CARBONATE SILTY CLAYSTONE, 5Y2/1-OLIV E BLACK,,,,,,, SEMILITHIFIED, 00000000,416d7aa11ce8f73fd414633d51d798bb
23,225,,25,1,78.0,124.0,185.00,185.78,186.24,, CLAYEY GYPSIFEROUS ? DOLOMITE, 5GY5/2-DUSTY YELLO W GREEN,,,,,,,, 00000000,7ed2850d3c0246290ebc7be0b87d423d
23,225,,25,1,124.0,140.0,185.00,186.24,186.40,, PYRITE RICH CARBONATE SILTY CLAYSTONE WITH ANHYDRI TE, N3-DARK GRAY,,,, PYRITE,,,, 33231000,27bed9450292f19ddd7c7014c0695e49
23,225,,25,1,140.0,150.0,185.00,186.40,186.50,, ANHYDRITE, -WHITE,,,,,,,, 00000000,8e60a96abf94c5200c40e0ba1770ccaa
23,225,,26,1,0.0,13.0,194.00,194.00,194.13,, PYRITE RICH CLAYSTONE, -BLACK,,,, PYRITE,,,, 00000000,b0d4fb37b37300d4ebfabc2813e511be
23,225,,26,1,13.0,55.0,194.00,194.13,194.55,, CARBONATE RICH SILTY CLAYSTONE," 5GY4/7-DARK GREEN ISH GREY,-BLACK",,,,,, BLACK FROM 35 CM TO 55 CM,, 33231000,1dcdfc4d04c8a498df93e7cfe20f640e
23,225,,26,1,55.0,150.0,194.00,194.55,195.50,, ANHYDRITE, -WHITE,,,,,,,, 33333151,649cfa08610382dc8795fe6ce8daa88a
23,225,,26,2,0.0,150.0,194.00,195.50,197.00,, ANHYDRITE, -WHITE,,,,,,,, 33333151,bc2338363eeb0aa8f984e06f2ec2692c
23,225,,27,1,0.0,150.0,203.00,203.00,204.50,, ANHYDRITE,, LAMINATED FROM 40 CM TO 90 CM,, NODULAR FROM 0 CM TO 40 CM AND 90 CM TO 150 CM,,,,, 33333151,fe6c1c58460f9780ee41696b4d98b431
23,225,,27,2,0.0,60.0,203.00,204.50,205.10,, ANHYDRITE, -WHITE,,, NODULAR,,,,, 33333151,b4ad968fb07885158ac5c21c39d530be
23,225,,27,2,60.0,70.0,203.00,205.10,205.20,, DOLOMITE, 5GY5/2-DUSTY YELLOW GREEN,,,,,,,, 00000000,c8faca1f3eed14dc3cd4e1d30ead70e2
23,225,,27,2,70.0,90.0,203.00,205.20,205.40,, ANHYDRITE, -WHITE,,,,,,,, 00000000,8ff6469117b826bc0c0af8c4e0e8f794
23,225,,27,2,90.0,150.0,203.00,205.40,206.00,, HALITE, -WHITE, LAMINAE OF ANHYDRITE,,," HALITE,AN HYDRITE",,, HARD, 00000000,8c0333961f65141b525754d2224f099b
23,225,,28,1,65.0,150.0,212.00,212.65,213.50,, HALITE, -WHITE, LAMINAE OF ANHYDRITE,,," HALITE,AN HYDRITE",,, HARD, 00000000,2b1d6092b3b01da3d349666eac22c4dc
23,225,,28,2,0.0,150.0,212.00,213.50,215.00,, HALITE, -WHITE, LAMINAE OF ANHYDRITE ALL LAMINAE ARE DIPPING 15 TO 20 DEGREES,,," HALITE,AN HYDRITE",,, HARD, 00000000,f9e8a711c52c8e29d5f6b28c199501a5
23,225,,28,3,10.0,123.0,212.00,215.10,216.23,, HALITE, -WHITE, LAMINAE OF ANHYDRITE ALL LAMINAE SHOW DIP OF 15 TO 20 DEGREES,,," HALITE,AN HYDRITE",,, HARD, 00000000,9092d711bd67b4ba352c5d5c0ef5ddd5
23,225,,28,3,123.0,150.0,212.00,216.23,216.50,, ANHYDRITE, -WHITE,,, NODULAR,,,,, 00000000,8ac7404597020e004078755d2692049f
23,225,,29,1,16.0,61.0,221.00,221.16,221.61,, ANHYDRITE, -WHITE,,, COARSLY NODULAR,,,,, 00000000,ffbc6fcc804cf3d27f88a387262dde80
23,225,,29,1,61.0,67.0,221.00,221.61,221.67,, PYRITE RICH CLAYEY DOLOMITE, -BLACK,,,," PYRITE,DOLO MITE",,,, 00000000,21f3927422a58f094951d02a19378bf9
23,225,,29,1,67.0,150.0,221.00,221.67,222.50,, ANHYDRITE, -WHITE,,, COARSE NODULAR,,,,, 33333151,22e50f1d30208d136baea8770b38e03d
23,225,,29,2,7.0,83.0,221.00,222.57,223.33,, ANHYDRITE, -WHITE,,, COARSELY NODULAR,,,,, 33333151,326db727453126a1aaf83d1b822c2651
23,225,,29,2,83.0,87.0,221.00,223.33,223.37,, PYRITE BEARING SILTY CLAYSTONE, -BLACK,,,,,,,, 33231000,f86a9350426ecbcb27f9f5d0e658251c
23,225,,29,2,87.0,92.0,221.00,223.37,223.42,, ANHYDRITE," -GRAY,-WHITE",,,,,,,, 33333151,8a4d5ff965b043b67cda41c8b7a3a6a3
23,225,,29,2,92.0,150.0,221.00,223.42,224.00,, HALITE, -WHITE, LAMINAE OF ANHYDRITE WITH 10 TO 15 DEGREE DIP,,," HALITE,ANHYDRITE",,, HARD, 33333151,1de781d94a87bd6f6d5202f70f470d20
23,225,,29,3,0.0,150.0,221.00,224.00,225.50,, HALITE, -WHITE, LAMINAE OF ANHYDRITE DIPPING 10 TO 20 DEGREES,,, HALITE,,, HARD, 33333153,7ac4697329896c221067225997e14c6d
