leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
38,338,,22,3,0.0,150.0,209.00,212.00,213.50,, BIOGENOUS OOZE," N7-LIGHT GREY,5GY8/1-LIGHT GREENI SH GREY,5YR6/1-LIGHT BROWNISH GREY,5Y6/1-LIGHT OLIVE GREY,-MEDIUM GREY"," ASH? LAYER OF MEDIUM GREY AT 42 CM,0-12 CM N7,12-42 CM 5GY8/1,43-150 CM N7 WITH 5GY 8/1 AND 5YR6/1 AND 5Y6/1,EXTENSIVE BIOTURBATION 100- 120 CM", MODERATELY DISTURBED,,,,, SOFT, 11110000,eb9aad671a63ef5d47e046972ef18e1b
38,338,,22,4,0.0,150.0,209.00,213.50,215.00,, BIOGENOUS OOZE," 5GY8/1-LIGHT GREENISH GREY,5GY6/1 -GREENISH GREY"," ALTENATING 5GY8/1 AND 5GY6/1,PYRITI C LAMINATION 138-139.5 CM", MODERATELY DISTURBED, PYRITIC LAMINATION, PYR ITE,,, SOFT, 11110000,f56fd7259605fd9534c5a6ab89893016
38,338,,22,5,0.0,132.0,209.00,215.00,216.32,, DIATOM OOZE," 5G8/1-LIGHT GREENISH GREY,5GY6/1-GRE ENISH GREY", 5GY6/1 45-100 CM, MODERATELY DISTURBED,,,,, SOFT, 00000000,b259633d3bee8d6cf2e5940d6a3f2fb0
38,338,,22,6,0.0,150.0,209.00,216.50,218.00,, BIOGENIC OOZE," 5GY6/1-GREENISH GREY,5G8/1-LIGHT G REENISH GREY"," 0-35 AND 70-120 CM 5G8/1,5GY6/1 35-70 CM,5GY6/1 WITH CHONDRITES BURROWS 120-150CM",,,,,, SOFT, 00000000,8497f9f455fa3a114050b41ac86846b7
38,338,,23,1,0.0,150.0,218.50,218.80,220.30,, BIOGENOUS OOZE," 5G8/1-LIGHT GREENISH GREY,5G6/1-G REENISH GREY", LAMINATED TO VERY THINLY STRATIFIED, MODERATELY DISTURBED,,,,, SOFT, 00000000,b86912a1ad01ede89fed1360a1b45100
38,338,,23,2,0.0,150.0,218.50,220.30,221.80,, DIATOM NANNO OOZE," 5G8/1-LIGHT GREENISH GREY, ,5Y6/1-LIGHT OLIVE GREY,-DARK GREY"," 0-40 CM LAMINAT ED 5G8/1 AND 5G6/1,40-80 CM 5Y6/1 AND MOTTLED, 1 AND 80-150 CM 5G6/1 WITH TWO MOTTLED DARK GREY ZONES POSSIBLY VOLCANIC ASH", MODERATELY DISTURBED,,,,, SOFT, 00000000,d31979c839e33dcb2d161bbc420fb8f0
38,338,,23,3,0.0,150.0,218.50,221.80,223.30,, DIATOM NANNO OOZE," 5G6/1-GREENISH GREY,5G8/1-LIGH T GREENISH GREY"," 0-110 AND 130-150 CM 5G6/1 AND MOT TLED,110-130 CM 5G8/1 MOTTLED AND BIOTURBATED WITH E LONGATE HOMOGENEOUS SUBHORIZONTAL BURROWS", MODERATE LY DISTURBED,,,,, SOFT, 00000000,296cb353da26bef9be1068884c944da4
38,338,,23,4,0.0,150.0,218.50,223.30,224.80,, BIOGENOUS OOZE," 5GY6/1-GREENISH GREY,5GY8/1-LIGHT GREENISH GREY,5Y6/1-LIGHT OLIVE GREY"," 0-21 CM LAMI NATED 5GY6/1 AND 5GY8/1,21-42 AND 130-150 CM 5Y6/1,4 2-130 CM 5GY6/1,ALL MOTTLED POSSIBLY BIOTURBATED", M ODERATELY DISTURBED,,,,, FIRM, 00000000,0b8a7a9489913b96fd0dd40193282e8b
38,338,,23,5,0.0,150.0,218.50,224.80,226.30,, BIOGENOUS OOZE," 5GY6/1-GREENISH GREY,5GY8/1-LIGHT GREENISH GREY,5Y6/1-LIGHT OLIVE GREY"," ALL CONTACTS GRADATIONAL,MOTTLING THROUGHOUT,PYRITIC LAMINATION AT 33 CM",, PYRITE, PYRITE,,, FIRM, 00000000,4b53d1790fc37e04439dc8fed07651c1
38,338,,23,6,0.0,150.0,218.50,226.30,227.80,, DIATOM NANNO OOZE," 5GY6/1-GREENISH GREY,5GY8/1-LI GHT GREENISH GREY,N4-MEDIUM DARK GREY"," GRADATIONAL CONTACTS,POSSIBLE VOLCANIC ASH N4 LAYER 120-122 CM", MODERATELY DISTURBED,,,,, FIRM, 00000000,4425764d9b32448e3fc41acaf2899293
38,338,,24,1,25.0,150.0,228.00,228.25,229.50,, DIATOM NANNO OOZE," 5GY3/2-GREYISH OLIVE GREEN,5G6 /1-GREENISH GREY,5G8/1-LIGHT GREENISH GREY", SEMI-LA MINATED, MODERATE TO SLIGHT DISTURBANCE,,,,," STIFF,FIR M,SEMI-LITHIFIED", 00000000,2f69d569544a43bcc17017bdacc766ae
38,338,,24,2,0.0,150.0,228.00,229.50,231.00,, NANNO OOZE," 5GY3/2-GREYISH OLIVE GREEN,5G6/1-GREE NISH GREY,5G8/1-LIGHT GREENISH GREY", SCATTERED ASH BANDS," CORE IS INTERNALLY BRECCI ATED,MODERATELY DISTURBED",,,, VARIGATED COLORS, VERY STIFF TO SEMI-LITHI FIED, 11111210,4425dfbbc65afce496977fe232260997
38,338,,24,3,0.0,150.0,228.00,231.00,232.50,, NANNO OOZE," 5GY3/2-GREYISH OLIVE GREEN,5G6/1-GREE NISH GREY,5G8/1-LIGHT GREENISH GREY,N4 5YR2/1-BROWNISH BLACK", COLOR MOTTL ING WITH 5YR2/1,,,,,, STIFF, 11111210,1f5f2596d728beee71c07010c7672ec2
38,338,,24,4,5.0,150.0,228.00,232.55,234.00,, NANNO OOZE," 5G6/1-GREENISH GREY,5G4/1-DARK GREENI SH GREY,5G4/1-DARK GREENISH GREY,N4,5G8/1-LIGHT GREE NISH GREY", ASHY BED N4 96-99 CM, MODERATELY DISTUR BED,,,,, FIRM TO STIFF, 11111210,fd5d070c5fa7f6d2ff2c2b5b0b25054f
38,338,,24,5,0.0,135.0,228.00,234.00,235.35,, BIOGENOUS OOZE," 5G8/1-LIGHT GREENISH GREY,5GY6/1- GREENISH GREY",, SLIGHT DEFORMATION,,,,, FIRM TO STIFF T O SEMI-LITHIFIED, 11110000,e005a3ffbddc80ad56dde19ce9bd1be6
38,338,,24,6,0.0,150.0,228.00,235.50,237.00,, BIOGENOUS OOZE," 5G6/1-GREENISH GREY,5G8/1-LIGHT G REENISH GREY",, SLIGHTLY DEFORMED,, SEMI-LITH Z 00000000*,,, HARD,,17501f5ab7bd6f49f31c81e46dd975f2
38,338,,25,1,130.0,150.0,237.50,238.80,239.00,, BIOGENOUS OOZE," 5GY8/1-LIGHT GREENISH GREY,5G8/1- LIGHT GREENISH GREY", BIOTURBATED, INTENSELY DISTUR BED,,,,, SOFT WITH LITHIFIED ZONE, 11110000,f69daeeed04f4a3cffaac2627872c71b
38,338,,25,2,11.0,150.0,237.50,239.11,240.50,, BIOGENOUS OOZE," 5GY6/1-GREENISH GREY,5G6/1-GREENI SH GREY,5G8/1-LIGHT GREENISH GREY,5G4/1-GREENISH GRE Y",, MODERATE TO SL IGHT DEFORMATION,,,,," FIRM,ALTERNATING STIFF AND SOFT", 11110000,70637804c796699b586ca4417f3cf721
38,338,,26,1,50.0,140.0,247.00,247.50,248.40,, BIOGENOUS OOZE," 5G4/1-LIGHT GREENISH GREY,5G6/1-G REENISH GREY,N9-WHITE,10Y4/2-GREYISH OLIVE,5G2/1-GRE ENISH BLACK,10GY3/2-DUSKY YELLOWISH GREEN", MOTTLED," MODERATELY DEFORMED 75-140 CM,INTENSELY DEFORMED 5 0-75 CM",,,,, FIRM, 11110000,f8a37d38dfbafdf089bfa2b1020e527d
38,338,,26,2,0.0,110.0,247.00,248.50,249.60,, CLAY," 10Y4/2-GREYISH OLIVE,5Y2/1-OLIVE BLACK,N6-G REY"," 1 MM BEDDING,STRUCTURES?", MODERATELY DEFORMED,,,,, FIRM TO SEMI-LITHIFIED, 00000000,bc18641aa70a756ac62d14213574798b
38,338,,26,2,110.0,130.0,247.00,249.60,249.80,, ASH?," 5G8/1-LIGHT GREENISH GREY,5G6/1-GREENISH GR EY",,,,,,, FIRM TO SEMI-LITHIFIED, 00000000,6383295e4ea2123bd9a01ffa8124226f
38,338,,26,3,0.0,150.0,247.00,250.00,251.50,, BIOGENOUS OOZE," 5G6/1-GREENISH GREY,5G4/1-DARK GR EENISH GREY", MOTTLED, MODERATELY DEFORMED,,,,, FIRM W ITH STIFF LOCAL ZONES, 00000000,3bfd57075072c29354d7c70e2fa27139
38,338,,26,4,0.0,150.0,247.00,251.50,253.00,, BIOGENOUS OOZE," 5G6/1-GREENISH GREY,5G4/1-DARK GR EENISH GREY"," 0-20 CM 5G4/1 WITH 5G6/1 MOTTLES,20-15 0 CM 5G6/1 MASSIVE", MODERATELY DEFORMED,,,,, STIFF, 00000000,7883b6f03d013e46b6be571abffaf5c9
38,338,,26,5,4.0,150.0,247.00,253.04,254.50,, BIOGENOUS OOZE, 5G6/1-GREENISH GREY, MASSIVE, MODERATELY DISTURBED,,,,, FIRM, 00000000,9268b2046f1997bb4023b535654d6853
38,338,,27,1,40.0,150.0,256.50,256.90,258.00,, BIOGENOUS OOZE," 5G6/1-GREENISH GREY,5G4/1-DARK GR EENISH GREY,5GY4/1-DARK GREENISH GREY,5Y4/1-OLIVE GR EY"," 40-80 CM 5G6/1 AND 5G4/1,80-150 CM 5GY4/1 AND 5 Y4/1", MODERATE TO SLIGHT DEFORMATION,,,,, SOFT SOUPY Z 00000000*,,c6b332dae601e9573b33199d66847218
38,338,,27,2,0.0,150.0,256.50,258.00,259.50,, CLAY," 5GY4/1-DARK GREENISH GREY,5Y2/1-OLIVE BLACK ,5Y6/4-DUSKY YELLOW"," 5Y6/4 PATCHES,MOTTLED 5Y2/1", MODERATELY DISTURBED,,,,, VERY STIFF, 00000000,e30bf67dd4af3f29d1d9da4c42f8439a
38,338,,27,3,0.0,150.0,256.50,259.50,261.00,, CLAY," 5GY4/1-DARK GREENISH GREY,5Y2/1-OLIVE BLACK ,5Y6/4-DUSKY YELLOW"," 5Y6/4 PATCHES,MOTTLED 5Y2/1", MODERATELY DISTURBED,,,,, STIFF, 00000000,df28a0388068b19470002c5fe1a579df
38,338,,27,4,0.0,147.0,256.50,261.00,262.47,, CLAY," 10YR2/2-DUSKY YELLOWISH BROWN,10Y4/2-GREYIS H OLIVE,5GY4/1-DARK GREENISH GREY,5Y2/1-OLIVE BLACK", INTERBEDDED, MODERATELY DEFORMED,,,,, VERY STIFF TO SEMI-LITHIFIED, 00000000,56b1ac5e74b20d63c9c55118f6072674
38,338,,27,5,0.0,150.0,256.50,262.50,264.00,, CLAY," 10Y4/2-GREYISH OLIVE,5Y4/1-OLIVE GREY,N3,5G Y6/1-GREENISH GREY"," BEDDED MODERATELY,N3 ASH BED 24 -26 CM", SLIGHTLY DISTURBED,,,,, STIFF, 00000000,980abe818dc205c03da1f805fd1c4e2f
38,338,,28,1,105.0,150.0,266.00,267.05,267.50,, DIATOM OOZE," 5GY5/2-DUSKY YELLOWISH GREEN,5Y4/1-O LIVE GREY,5Y6/1-LIGHT OLIVE,5Y2/1-OLIVE BLACK,10Y7/4 -MODERATE GREENISH YELLOW", LAYERED,,,,,, FIRM, 00000000,8bb37e0227a8e8752b8ae258fedc4a19
38,338,,28,2,0.0,150.0,266.00,267.50,269.00,, DIATOM OOZE," 5Y5/2-LIGHT OLIVE GREY,5GY3/2-GREYIS H OLIVE GREEN,5GY5/2-DUSKY YELLOWISH GREEN,5Y2/1-OLI VE BLACK", MOTTLING PROBABLY ZOOPHYCUS BIOTURBATION, SLIGHTLY DEFORMED 110-150 CM,,,,, STIFF, 00000000,1b8a12ce15a844178a9b9ef604450b70
38,338,,29,1,48.0,150.0,275.50,275.98,277.00,, DIATOM OOZE, 5GY5/2-DUSKY YELLOWISH GREEN,,,,,,, STIFF, 00000000,141c01c2c10c3933a4e68ef80ca97d5e
38,338,,29,2,0.0,150.0,275.50,277.00,278.50,, DIATOM OOZE," 5GY5/2-DUSKY YELLOWISH GREEN,5Y6/4-Y ELLOW,5Y5/2-BROWN"," BURROWED AND MOTTLED,FINELY LAYE RED AND LAMINATED 5Y6/4 AND 5Y5/2 128-150 CM",,,,,, FIRM, 00000000,bce3798e3e724bae98556c5db01ecf1b
38,338,,29,3,0.0,150.0,275.50,278.50,280.00,, DIATOM OOZE, 5Y5/2-LIGHT OLIVE GREY," PROBABLY BI OTURBATED,FINELY-LAYERED",, CLASTS,,,, FIRM, 00000000,961071e5932816ccada4f47c4e758d64
38,338,,30,1,111.0,150.0,285.00,286.11,286.50,, GLAUCONITIC MUDDY SANDY, 5G2/1-GREENISH BLACK, L OCALLY MOTTLED,,,,,, SEMI-INDURATED, 00000000,ef45d79db9de03067efb43b3bc1cb2df
38,338,,30,2,0.0,150.0,285.00,286.50,288.00,, GLAUCONITIC MUDDY SAND, 5G2/1-GREENISH BLACK,,,, OPAQUE MINERALS,,, FI RM, 00000000,bb5af2f800de2bfca595732d11c646af
38,338,,30,3,0.0,150.0,285.00,288.00,289.50,, GLAUCONITIC MUDDY SAND, 5G2/1-GREENISH BLACK,,, CLAY CLASTS, OPAQUE MINERALS,,, FI RM, 00000000,d95d86b64c8cb79bcb5a035fc456e48d
38,338,,30,4,0.0,150.0,285.00,289.50,291.00,, GLAUCONITIC MUDDY SAND," 5GY2/1-GREENISH BLACK,5GY 4/1-GREENISH GREY", 5GY4/1 MOTTLES,, CLAY CLASTS 0-2 0 CM,,,, FIRM, 00000000,768ded9dbac4a6dffe0d9df487c136f7
38,338,,30,5,0.0,150.0,285.00,291.00,292.50,, GLAUCONITIC MUDDY SANDSTONE," 5GY2/1-GREENISH BLAC K,5GY4/1-GREENISH GREY", MOTTLED,, SEMI-HORIZONTAL FLATTENED C LASTS, MICA,,, FIRM, 00000000,b29e8263f8795a8f1c15af7f84a52b1c
38,338,,30,6,0.0,148.0,285.00,292.50,293.98,, SANDY MUD," 5GY3/2-GREYISH OLIVE GREEN,10GY3/2-DUS KY YELLOWISH GREEN,N3-DARK GREY,5Y2/1-OLIVE BLACK",,,,,,, FIRM, 00000000,987e62cebde137b7ddd29efc50364b07
38,338,,31,1,70.0,148.0,294.50,295.20,295.98,, SANDY MUD, 5YR2/1-BROWNISH BLACK,, MODERATELY DIS TURBED,,,,, FIRM, 00000000,d5b31048b935fa81999ca88e631a9599
38,338,,31,2,0.0,148.0,294.50,296.00,297.48,, SANDY MUDSTONE," N3-DARK GREY,5B5/1-MEDIUM BLUISH GREY,5Y4/1-OLIVE GREY,N3-DARK GREY", LAYERED, MODER ATELY DISTURBED 0-80 CM,,,,, FIRM, 00000000,4a61ec00e27be83e24a8640496865f94
38,338,,32,1,0.0,150.0,304.00,304.00,305.50,, SANDY MUDSTONE, 5Y4/1-OLIVE GREY,,,,,,, FIRM, 00000000,9f4f0c0d9e4287a779af085237586187
38,338,,32,2,0.0,150.0,304.00,305.50,307.00,, CLAY, 5Y4/1-OLIVE GREY,,,,,,, FIRM, 00000000,fac0510ef243086656b812bffc3b10dd
38,338,,32,3,0.0,130.0,304.00,307.00,308.30,, CLAY, 5Y4/1-OLIVE GREY, CHONDRITIC BURROWS,,,,,, FIR M, 00000000,7bd8cc2c7390acca4e8c320a59ab4b83
38,338,,32,4,0.0,150.0,304.00,308.50,310.00,, CLAY," 5Y4/1-OLIVE GREY,5G4/1-DARK GREENISH GREY"," CHONDRITIC BURROWS,THINLY STRATIFIED",,,,,, FIRM, 00000000,bffde32ae2f454f7d6e49686e278967f
38,338,,32,5,0.0,150.0,304.00,310.00,311.50,, CLAY," 5G4/1-DARK GREENISH GREY,5Y4/1-OLIVE GREY,N 3-DARK GREY"," VERY THINLY STRATIFIED,CHONDRITIC BURR OWS",,,,,, FIRM, 00000000,dc8724ead0250bc7a785f9c5f41faee4
38,338,,32,6,0.0,150.0,304.00,311.50,313.00,, CLAY," 5G4/1-OLIVE GREY,N3-DARK GREY"," INTERLAYERE D,POSSIBLE BURROWS AT 45 CM,VERY FAINT THIN STRATIFI CATION 125-150",,,,,, FIRM, 33211000,34548c554410db9f96acc413f738ca55
38,338,,33,1,30.0,150.0,313.50,313.80,315.00,, CLAY, 5Y4/1-OLIVE GREY," BURROW POSSIBLE AT 109 C M,FAINT LAYER AT 115 CM",,,,,, FIRM, 33211000,122ad33f1027f9a25a1c9cc6b7c7b21c
38,338,,33,2,0.0,150.0,313.50,315.00,316.50,, CLAY," 5Y4/1-OLIVE GREY,N3-DARK GREY"," INTERLAYERE D,VERY THINLY STRATIFIED,BURROWS 90-97 CM,VERY FAINT MOTTLING 125-150 CM",,,,,, FIRM, 33211000,936ebc09120ad5a9e518d7918996732e
38,338,,33,3,0.0,150.0,313.50,316.50,318.00,, CLAY," 5Y4/1-OLIVE GREY,N6-MEDIUM GREY"," FAINT MOT TLING,FAINT LAMINA 3-15 MM OF N6 32-33 CM,INTERLAYER ED AND DISTURBED BY CHONDRITES",,,,,, FIRM, 33211000,1112e3a28540e3d1f9af7e53e0d528e3
38,338,,33,4,0.0,150.0,313.50,318.00,319.50,, CLAY, 5Y4/1-OLIVE GREY," ZOOPHYCUS BURROWS 64-68/ 80-84/115-120 CM,FAINT MOTTLING,LAMINATED 135-150 CM",,,,,, FIRM, 33211000,75ce5cb733413f28ad5c1ec5369172da
38,338,,33,5,0.0,150.0,313.50,319.50,321.00,, CLAY," 5Y4/1-OLIVE GREY,N3-DARK GREY"," INTERLAYERE D AND THINLY STRATIFIED,BURROWED",,,,,, FIRM, 33211000,35623ef1245579c7be5dbb9465de245f
38,338,,33,6,0.0,150.0,313.50,321.00,322.50,, CLAY, 5Y4/1-OLIVE GREY N4-MEDIUM DARK GREY," FAINTLY INTERSTRATIFIED, BURROWED",,,,,, FIRM, 33211000,e4e2ce433672b009cbfa22fdf54c506a
38,338,,35,1,120.0,140.0,332.50,333.70,333.90,, CLAY, 5Y4/1-OLIVE GREY,,,,,,, FIRM, 33211000,0f5348e66c0b3da1e5014f6675fb1038
38,338,,35,2,0.0,150.0,332.50,334.00,335.50,, TERRIGENOUS MUD, 5Y4/1-OLIVE GREY," 0-90 CM MASSI VE,90-150 CM VERY THINLY STRATIFIED AND ABUNDANTLY B URROWED"," 0-90 CM INTENSELY DISTURBED,90-150 CM MODE RATELY DISTURBED",,,,, SOFT, 33213000,55131fdf21b2a09a9f1fd0f287932ede
38,338,,36,1,120.0,150.0,342.00,343.20,343.50,, CALCAREOUS MUD," 5YR4/1-BROWNISH GREY,5YR2/1-BROWN ISH BLACK"," LAMINATED IN VERY THINLY STRATIFIED,LOCA L SMALL HELMINTHOIDEA BURROWS,THIN CALCITE VEIN", UNDISTURBED,, CA LCITE,,, HARD, 00000000,1663d58bce44adacb9f5ecab2c9cd826
38,338,,37,1,0.0,138.0,351.50,351.50,352.88,, TERRIGENOUS MUD, 5YR4/1-BROWNISH GREY," 0-30 AND 46-60 CM MASSIVE,60-138 CM VERY THINLY STRATIFIED AN D LAMINATED AND BIOTURBATED"," SOUPY 0-30 CM,MODERATELY DISTURBED 60-150 CM", CALCAREOUS MUDSTONE CLAST 50-60 CM,,, VOID 30-60 CM, FIRM, 33213000,27b1f6b804c59bbf03be05c6b3d38fda
38,338,,37,2,0.0,150.0,351.50,353.00,354.50,, TERRIGENOUS MUD, 5YR4/1-BROWNISH GREY," MASSIVE O R THINLY STRATIFIED AND LAMINATED,LOCAL CHONDRITIC BURROWING", MODERATELY DISTURBED, PYRITE NODULES 15/88/89 CM, PYRITE,,, SO FT, 33213000,bd1ed39c105e54ce705f48d10eeb786e
38,338,,38,1,30.0,150.0,361.00,361.30,362.50,, TERRIGENOUS MUD, 5YR4/1-BROWNISH GREY," MASSIVE,P OSSIBLY EXTENSIVELY BIOTURBATED -- MOTTLED", MODERATELY DISTURBED, CLAY FR AGMENTS,,, VOID 109-129 CM, SOFT, 00000000,f741197da98f20f8822dead06b3ba1a8
38,338,,39,1,75.0,150.0,370.50,371.25,372.00,, TERRIGENOUS MUD, 5YR4/1-BROWNISH GREY, NO STRATI FICATION PRESERVED, INTENSELY DISTURBED,,,,, SOFT, 00000000,ec5c5f46e2ef30553761668254defa9c
38,338,,39,2,0.0,55.0,370.50,372.00,372.55,, TERRIGENOUS MUD, 5YR4/1-BROWNISH GREY, MASSIVE, INTENSELY DISTURBED,,,,, SOFT, 00000000,3f0d93ff2896405557e2477b67d595f9
38,338,,39,2,55.0,72.0,370.50,372.55,372.72,, CALCAREOUS MUDSTONES," N5-MEDIUM GREY,N7-LIGHT GRE Y,5YR4/4-MODERATE BROWN", EXTREME BIOTURBATION,,, PYRITE OR MANGANESE,,, HARD, 00000000,e8ff91c325347848f3e6245eb9a9af63
38,338,,39,2,72.0,150.0,370.50,372.72,373.50,, TERRIGENOUS SANDSTONE, 5YR2/1-BROWNISH BLACK, MA SSIVE,,,,,, HARD, 00000000,67f7f1b6a2535ddcc8e8fbf7804fe9d3
38,338,,40,1,32.0,150.0,380.00,380.32,381.50,, TERRIGENOUS MUD, 5YR4/1-BROWNISH GREY, MASSIVE," SOUPY 32-70 CM,MODER ATELY DISTURBED 70-150 CM", CALCAREOUS NODULE 105-115 CM,,,, FIRM, 00000000,f79d5b7d9953c5441ba9a208c3f22e6f
38,338,,41,1,102.0,150.0,389.50,390.52,391.00,, MUDSTONE SLURRY," 5YR4/1-BROWNISH GREY,5Y8/1-YELLO WISH GREY",, BRECCIATED, SCATTERED PYRITE CLASTS, P YRITE,,, HARD, 33233000,0af893e766777a71f7779f81e1da066e
38,338,,41,2,6.0,150.0,389.50,391.06,392.50,, SANDY MUD, 5YR4/1-BROWNISH GREY, MASSIVE, MODERATELY DISTURBED,, MICA,,, FIRM, 33212000,0fec3cff68fcd2d0810d8598a879d408
38,338,,42,1,51.0,108.0,399.00,399.51,400.08,, MUD AND MUDSTONE SLURRY, 5YR4/1-BROWNISH GREY,, S LURRY,,,,,, 33233000,4587c60116fb77810efad48ac2061552
38,338,,42,1,108.0,145.0,399.00,400.08,400.45,, TERRIGENOUS MUD AND SILT, 5YR4/1-BROWNISH GREY, IMASSIVE, MODERATELY DISTURBED,,,,, HARD, 33233000,e801d3c4cab092fd99a344ae145f4356
38,338,,42,2,0.0,35.0,399.00,400.50,400.85,, SANDY MUD, 5YR4/1-OLIVE BLACK, MASSIVE, MODERATELY DISTURBED,,,,, FIRM, 33212000,f6f450effa1a172835283a151ebe573f
38,338,,42,2,35.0,150.0,399.00,400.85,402.00,, BASALT,,,,,,,,, 00000000,5a9f26fe726bc306f33c55a15abc4539
38,338,,43,1,92.0,150.0,408.50,409.42,410.00,, BASALT,,,,,,,,, 00000000,6631456f2d236e98c484f6d740cbf5f6
38,338,,43,2,0.0,150.0,408.50,410.00,411.50,, BASALT,,,,,,,,, 00000000,787eaad9ead1910ba29736e53be57425
38,338,,43,3,0.0,150.0,408.50,411.50,413.00,, BASALT,,,,,,,,, 00000000,a81c79895a4cf3f47d8283418e8ba796
38,338,,43,4,0.0,150.0,408.50,413.00,414.50,, BASALT,,,,,,,,, 00000000,c3be5c51c4fff59da2e9de22969558aa
38,338,,44,1,0.0,150.0,418.00,418.00,419.50,, BASALT,,,,,,,,, 00000000,76e19883c4deeeeaaed284d0333f8707
38,338,,44,2,0.0,150.0,418.00,419.50,421.00,, BASALT,,,,,,,,, 00000000,9b7c92cc9899d5b9540dbf9c737d99dc
38,338,,44,3,0.0,150.0,418.00,421.00,422.50,, BASALT,,,,,,,,, 00000000,d8650932260cbb48c9312b68a75b8cd3
38,338,,45,1,60.0,150.0,427.50,428.10,429.00,, BASALT,,,,,,,,, 00000000,cf4deadfdae56d79e76d7dd7de6f7c9d
38,338,,45,2,0.0,150.0,427.50,429.00,430.50,, BASALT,,,,,,,,, 00000000,413c556eb881b987926012c6df71fe8f
