leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
38,338,,8,2,10.0,11.0,76.00,77.61,33,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DCYMO0040,Cymatosira biharensis,RARE,  ,2,db9b9ea5356c3946a0f0886b196f958b,38-338-8-2
38,338,,8,2,10.0,11.0,76.00,77.61,33,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DDENT0040,Denticula hustedtii,COMMON,  ,2,48c11c98e318c694c264a95fa31edd93,38-338-8-2
38,338,,8,2,10.0,11.0,76.00,77.61,33,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DDENT0130,Denticula punctata,RARE,  ,2,0f5d99262f8427278bbfbb0ce3af12a3,38-338-8-2
38,338,,8,2,10.0,11.0,76.00,77.61,33,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DEUCA0011,Eucampia balaustium (q),RARE,  ,2,9b0d2cab4e7270f25f2be09a9271db1e,38-338-8-2
38,338,,8,2,10.0,11.0,76.00,77.61,33,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DGONI0060,Goniothecium tenue,RARE,  ,2,211d98759c77c0853ed68857f1a6fbc2,38-338-8-2
38,338,,8,2,10.0,11.0,76.00,77.61,33,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DMACR0010,Macrora stella,RARE,  ,2,866ecd6633d95335610a45fb9d4c6a98,38-338-8-2
38,338,,8,2,10.0,11.0,76.00,77.61,33,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DMEDI0010,Mediaria splendida,RARE,  ,2,fabee0aca6ecf3c3d1f171196730efe8,38-338-8-2
38,338,,8,2,10.0,11.0,76.00,77.61,33,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DMELO0070,Melosira granulata,RARE,  ,2,7f1b4ba41aad2ea4fd60ef8a87318a58,38-338-8-2
38,338,,8,2,10.0,11.0,76.00,77.61,33,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DMELO0160,Melosira sulcata,RARE,  ,2,351cb1ba4bbb1fa42b4b4940331c47df,38-338-8-2
38,338,,8,2,10.0,11.0,76.00,77.61,33,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DNITZ0145,Nitzschia evenescens,RARE,  ,2,56d70c93313c91ec850a54b9db4db15e,38-338-8-2
38,338,,8,2,10.0,11.0,76.00,77.61,33,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DNITZ0480,Nitzschia praereinholdii,RARE,  ,3,c559284f534eb6f9d37aa0eb9d1054b9,38-338-8-2
38,338,,8,2,10.0,11.0,76.00,77.61,33,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DPSEP0020,Pseudopyxilla americana,RARE,  ,3,a855a852610dc62dcbf467c99a2f026e,38-338-8-2
38,338,,8,2,10.0,11.0,76.00,77.61,33,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DRHAP0020,Rhaphoneis amphiceros,RARE,  ,3,3ae232faba8bb9674682f130e277bac8,38-338-8-2
38,338,,8,2,10.0,11.0,76.00,77.61,33,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DRHAP0100,Rhaphoneis margaritalimbata,RARE,  ,3,ae1460b3ba315a042a6b31f7da48814f,38-338-8-2
38,338,,8,2,10.0,11.0,76.00,77.61,33,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DRHAP0140,Rhaphoneis parallelica,RARE,  ,3,d654276b31cd48487c5d9284e4cbced5,38-338-8-2
38,338,,8,2,10.0,11.0,76.00,77.61,33,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DRHIZ0300,Rhizosolenia styliformis,RARE,  ,3,da9de61b53dc712b0b76e7d66bd90b68,38-338-8-2
38,338,,8,2,10.0,11.0,76.00,77.61,33,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DROUX0030,Rouxia californica,RARE,  ,3,ea54e41ee324869bcc42989f9734df8b,38-338-8-2
38,338,,8,2,10.0,11.0,76.00,77.61,33,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DROUX0040,Rouxia diploneides,RARE,  ,3,f41ebf1f018ee17abd2063bd98c9241f,38-338-8-2
38,338,,8,2,10.0,11.0,76.00,77.61,33,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DROUX0150,Rouxia yabei,RARE,  ,3,2fb3f937df53b345ecbffa577cb001ec,38-338-8-2
38,338,,8,2,10.0,11.0,76.00,77.61,33,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DSTEA0290,Stephanopyxis turris,RARE,  ,3,dbedb7ef77029f9d1ce1c4434f5991a6,38-338-8-2
38,338,,8,2,10.0,11.0,76.00,77.61,33,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DTHAL0060,Thalassionema nitzschioides,COMMON,  ,4,a53c564454e497f6de40c25367d6b358,38-338-8-2
38,338,,8,2,10.0,11.0,76.00,77.61,33,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DTHAS0020,Thalassiothrix longissima,COMMON,  ,4,bd71adbdba666826e6bf84b8afda8037,38-338-8-2
38,338,,8,2,10.0,11.0,76.00,77.61,33,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DTRIC0010,Triceratium sp.,RARE,  ,4,8d7e5eef1627958b588c896268d79db1,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DACIN0100,Actinoptychus undulatus,RARE,  ,1,1560368884ed7456e0f523c6c49ce3cf,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1,4b737c8537cf39ee02ca895f55ee1202,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DACTI0080,Actinocyclus ehrenbergii tenella,RARE,  ,1,af9b67d9d815311f981ef651ec278d9a,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DACTI0140,Actinocyclus ingens,RARE,  ,1,0b86698eb6f8612730f903b40055f8c6,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DBRUN0010,Bruniopsis mirabilis,RARE,  ,1,34143d9d8b96b22adf9f2ffe9bcdf70b,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DCEST0010,Cestodiscus sp.,RARE,  ,1,97e4be52495c291c6ea4ab4245969d73,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DCHAE0010,Chaetoceros sp.,COMMON,  ,1,8f0f40f67e9654b6fde08fb2d77398da,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DCLAD0020,Cladogramma dubium,RARE,  ,1,b8f60ce7b9529729ebd007a4d6bb0ede,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DCOSC0270,Coscinodiscus endoi,RARE,  ,1,6ea28e5bfb7bc12d936c0cf425f045ec,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DCOSC0450,Coscinodiscus lewisianus,RARE,  ,1,acf8db4913f5c254b600e47040db409d,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DCOSC0470,Coscinodiscus lineatus,RARE,  ,2,763e4e272990527dfd55e6f4d8c8249b,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DCOSC0940,Coscinodiscus vetustissimus,RARE,  ,2,da0863e2835b32a0eb12c2e6e16030ad,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DCRAS0010,Craspedodiscus coscinodiscus,RARE,  ,2,b234789b02d3bf7483399f61ee79c0b2,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DCYMO0040,Cymatosira biharensis,RARE,  ,2,d5367e16871313d91a00f985f1dbc03f,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DDENT0040,Denticula hustedtii,COMMON,  ,2,c188f4f0829c138c35d593e5de965e3f,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DDENT0130,Denticula punctata,RARE,  ,2,7252231a76bcda504bec9747dcf28268,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DDIME0011,Dimerogramma dubium (q),FEW,  ,2,3828e465bc59f4e4fc490c9fee253ffc,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DEUCA0011,Eucampia balaustium (q),RARE,  ,2,d2f44419648efa91e37fcdd44048e2c2,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DGONI0040,Goniothecium odontella,RARE,  ,2,30b818eb50579a68f50ad63a5ad2d51e,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DGONI0060,Goniothecium tenue,RARE,  ,2,27438840b43711366eed8a54aad2e14a,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DMEDI0010,Mediaria splendida,RARE,  ,3,87c61347cb6f5102976dafdb4b999d3a,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DMELO0160,Melosira sulcata,RARE,  ,3,bc02cac01b0daad9ddb42e7173e90349,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DNITZ0010,Nitzschia sp.,RARE,  ,3,f42793b23b5b27cb52d4f9a719c2e640,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DNITZ0480,Nitzschia praereinholdii,RARE,  ,3,86ef774e314fe37c5fe98c81188a8577,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DNITZ0580,Nitzschia ritscherii,RARE,  ,3,c9d599e7cf6a151333ae14438ea0ac1e,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DODON0020,Odontella aurita,RARE,  ,3,f293fb2c24a3d6d0008074c7a9c08652,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DPSEP0010,Pseudopyxilla sp.,RARE,  ,3,08d46617197833d8aa379c4b8b6d815e,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DPSEP0020,Pseudopyxilla americana,RARE,  ,3,a014170cca19ee455174a7e0ce17c850,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DRHAP0020,Rhaphoneis amphiceros,RARE,  ,3,f93353c7bfa7a0cbbac5ab74c8acff14,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DRHAP0130,Rhaphoneis ossiformis,RARE,  ,3,b3e18be42b265bcc4ce427a20f7f69db,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DRHAP0140,Rhaphoneis parallelica,RARE,  ,4,206e07090abf7ccd98705d586ce303d2,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DRHIZ0140,Rhizosolenia hebetata hiemalis,RARE,  ,4,68812d97249f03a5f77a626dab1dd71c,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DRHIZ0220,Rhizosolenia miocenica,RARE,  ,4,f89fa5d6dd320ae4eaac9bcf73991c97,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DRHIZ0300,Rhizosolenia styliformis,RARE,  ,4,dfc455e49689cdb30a92b6d130bea710,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DROUX0030,Rouxia californica,RARE,  ,4,7fefb6d8dabc8eb1bfbc74fb99eba286,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DROUX0040,Rouxia diploneides,RARE,  ,4,52e8c09b07ba8dda4fe67817e3d6b341,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DROUX0150,Rouxia yabei,RARE,  ,4,49f0d710b2089c014ad96e8574a14655,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DSCEP0020,Sceptroneis caducea,RARE,  ,4,0169dd3e573b51d396724719a3122a8d,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DSTEA0290,Stephanopyxis turris,RARE,  ,4,9bab7681371814a7852f245554d740f7,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DSTIC0061,Stichodiscus kittonianus (q),RARE,  ,4,35efdd3fef09d0654d23b188d39ebc8a,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DSYNE0020,Synedra jouseana,RARE,  ,5,ab7d3c3711363b340254f14fcfeb7141,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DTHAL0060,Thalassionema nitzschioides,COMMON,  ,5,406834080c45fb9079ed8054e6614d27,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DTHAS0020,Thalassiothrix longissima,COMMON,  ,5,d12b9ca6cc8594356824a0c7957d83fc,38-338-8-2
38,338,,8,2,58.0,59.0,76.00,78.09,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DTRIC0010,Triceratium sp.,RARE,  ,5,298d4a9dd04940e905408cb489476aa6,38-338-8-2
38,338,,8,3,2.0,3.0,76.00,79.03,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DACIN0100,Actinoptychus undulatus,RARE,  ,1,e7aa0ee65bd7fc3e064e393c3d4665f2,38-338-8-3
38,338,,8,3,2.0,3.0,76.00,79.03,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1,fe01b9e0c98bbc2668e6457f08351911,38-338-8-3
38,338,,8,3,2.0,3.0,76.00,79.03,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DACTI0080,Actinocyclus ehrenbergii tenella,RARE,  ,1,16b716d976f2834dd16049fda5b83eb4,38-338-8-3
38,338,,8,3,2.0,3.0,76.00,79.03,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DACTI0140,Actinocyclus ingens,RARE,  ,1,f6135545f882b818931b8b64983cfe4b,38-338-8-3
38,338,,8,3,2.0,3.0,76.00,79.03,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DBRUN0010,Bruniopsis mirabilis,RARE,  ,1,9cbc82bfa915ff3e4fd136ca55db815f,38-338-8-3
38,338,,8,3,2.0,3.0,76.00,79.03,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DCEST0010,Cestodiscus sp.,RARE,  ,1,7946618a55e8c37de8ba7d5e93d65ae5,38-338-8-3
38,338,,8,3,2.0,3.0,76.00,79.03,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DCHAE0010,Chaetoceros sp.,COMMON,  ,1,b39a41c1a96e0e64c539cedbc835e998,38-338-8-3
38,338,,8,3,2.0,3.0,76.00,79.03,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DCLAD0020,Cladogramma dubium,RARE,  ,1,10f134d42659a1eeb2b596d40e29f892,38-338-8-3
38,338,,8,3,2.0,3.0,76.00,79.03,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DCOSC0270,Coscinodiscus endoi,RARE,  ,1,1ff2dbb3482a1eec1ea54dded56917ba,38-338-8-3
38,338,,8,3,2.0,3.0,76.00,79.03,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DCOSC0450,Coscinodiscus lewisianus,RARE,  ,1,73983a116ec0ddc4e0820ef7e0e39823,38-338-8-3
38,338,,8,3,2.0,3.0,76.00,79.03,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DCOSC0470,Coscinodiscus lineatus,RARE,  ,2,67a315cc39362c041653e928aaae205b,38-338-8-3
38,338,,8,3,2.0,3.0,76.00,79.03,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DCOSC0940,Coscinodiscus vetustissimus,RARE,  ,2,6bd3ed2236063e2407b4aea6fcaa8fbe,38-338-8-3
38,338,,8,3,2.0,3.0,76.00,79.03,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DCRAS0010,Craspedodiscus coscinodiscus,RARE,  ,2,ed09b3ee466cde652d44e8aeb4ff45fa,38-338-8-3
38,338,,8,3,2.0,3.0,76.00,79.03,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DCYMO0040,Cymatosira biharensis,RARE,  ,2,fbf5bfec26b7d580532b4528ccb2e987,38-338-8-3
38,338,,8,3,2.0,3.0,76.00,79.03,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DDENT0040,Denticula hustedtii,COMMON,  ,2,e4a262648c474951b5b7332d1eed0c4f,38-338-8-3
38,338,,8,3,2.0,3.0,76.00,79.03,44,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,946,DDENT0130,Denticula punctata,RARE,  ,2,15264266310a9b99b0cce614f9c388fc,38-338-8-3
