leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
103,637,A,006,Rotary,03,JAN,116,,,136,,,marl with thin silty clay layer (116-119 cm),"light gray with gray silty clay (116-119 cm), purplish laminae",10yr 7/1 with 5y 5/1 silty clay (116-119 cm),"mottling, minor bioturbation, 3 deformed purplish laminae (mn-rich)",highly disturbed,,3 mn-rich (purplish) laminae,,,,,R,42.08833,-12.86333,0047.90,4906,4926
103,637,A,006,Rotary,CC,MEY,000,,,024,,,marl with intermixed calcareous clay,gray/light gray and olive gray,5y 6/1 and 5y 4/2,,highly disturbed,,,,,,,R,42.08833,-12.86333,0049.31,4931,4955
103,637,A,007,Rotary,01,SAR,000,,,030,,,clay,gray,5y 5/1,"minor bioturbation, burrows, mottling, laminae",highly disturbed,,mn-stained laminae at top,,,,,R,42.08833,-12.86333,0054.60,5459,5489
103,637,A,007,Rotary,01,SAR,030,,,046,,,calcareous clay,gray/light gray to light gray,10yr 6/1 to 5y 7/1,minor bioturbation,highly disturbed,,mn-staining,,,,,R,42.08833,-12.86333,0054.60,5489,5505
103,637,A,007,Rotary,01,SAR,046,,,075,,,clay with silt from 70 to 75 cm,gray,5y 5/1,"minor bioturbation, burrows and mottling (66-70 cm); normal graded bedding (70-75? cm)",highly disturbed,,,,,,,R,42.08833,-12.86333,0054.60,5505,5534
103,637,A,007,Rotary,01,SAR,075,,,082,,,marl,light gray,5y 7/1,minor bioturbation,highly disturbed,,,,,,,R,42.08833,-12.86333,0054.60,5534,5541
103,637,A,007,Rotary,01,SAR,082,,,096,,,calcareous clay,gray,5y 5/1,minor bioturbation,highly disturbed,,,,,,,R,42.08833,-12.86333,0054.60,5541,5555
103,637,A,007,Rotary,01,SAR,096,,,110,,,marl,light gray,5y 7/1,minor bioturbation,highly disturbed,,,,,,,R,42.08833,-12.86333,0054.60,5555,5569
103,637,A,007,Rotary,01,SAR,110,,,150,,,calcareous clay with patches of silt deformed and streaked out (110-134 cm); void (134-150 cm),gray,5y 5/1,minor bioturbation,highly disturbed,,,,,,,R,42.08833,-12.86333,0054.60,5569,5609
103,637,A,007,Rotary,02,SAR,000,,,012,,,clay,gray,5y 5/1,minor bioturbation (10-12 cm),soupy,,,,,,,R,42.08833,-12.86333,0056.10,5609,5621
103,637,A,007,Rotary,02,SAR,012,,,088,,,clayey ooze,white with gray mottles at top,5y 8/1 with 5y 5/1 at top,"minor bioturbation, burrows, mottling, normal graded bedding (70-88 cm), banding (22-37 cm)",moderately disturbed,,mn-patches and stains,,,,,R,42.08833,-12.86333,0056.10,5621,5697
103,637,A,007,Rotary,02,SAR,088,,,135,,,calcareous clay with clayey ooze (114-116 cm) ?,gray/light gray-dark gray (~110 cm)-white (~115 cm)-gray/light gray at base,"5y 6/1, 5y 4/1 (~110 cm), 5y 8/1 (~115 cm), 5y 5/1 at base","minor bioturbation, parallel laminae, burrows, mottling",moderately disturbed,,,,,,,R,42.08833,-12.86333,0056.10,5697,5744
103,637,A,007,Rotary,02,SAR,135,,,140,,,clayey ooze,light gray,5y 7/1,,moderately disturbed,,,,,,,R,42.08833,-12.86333,0056.10,5744,5749
103,637,A,007,Rotary,02,SAR,140,,,150,,,interstitial water sample,,,,,,,,,,,R,42.08833,-12.86333,0056.10,5749,5759
103,637,A,007,Rotary,03,SAR,000,,,005,,,clay,white and gray,5y 8/1 and 5y 5/1,minor bioturbation,highly disturbed,,,,,,,R,42.08833,-12.86333,0057.60,5759,5764
103,637,A,007,Rotary,03,SAR,005,,,040,,,silt,not indicated in visual core description,not indicated in visual core description,normal graded bedding (10-40 cm),highly disturbed,,,nannos?,streaks of nanno-ooze injected into the sand/silt,,,R,42.08833,-12.86333,0057.60,5764,5799
103,637,A,007,Rotary,03,SAR,040,,,120,,,"calcareous clay with ""silt rich layers injected"" at base","gray to gray/light gray, local reddish tones",5yr 5/1 to 5yr 6/1 and 5y 5/1 to 5y 6/1 (lower part),minor bioturbation (60-80 cm),highly disturbed,,mn-stained patches,,,,,R,42.08833,-12.86333,0057.60,5799,5879
103,637,A,007,Rotary,03,SAR,120,,,150,,,organic geochemistry sample,,,,,,,,,,,R,42.08833,-12.86333,0057.60,5879,5909
103,637,A,007,Rotary,04,SAR,000,,,085,,,"calcareous clay (0-5, 73-85 cm), void with some silt (5-73 cm)","gray/light gray (0-5 cm), gray and dark gray (5-73, 80 cm), light gray (73-85 cm)","5y 6/1 (0-5 cm), 5y 5/1, 5y 4/1 (5-73 cm), 5y 7/1 (73-85 cm)",minor bioturbation (73-85 cm),"highly disturbed (0-5 cm), moderately disturbed (73-85 cm)",,,,,,,R,42.08833,-12.86333,0059.10,5909,5994
103,637,A,007,Rotary,04,SAR,085,,,103,,,clayey ooze,"light gray with ""bluish gray"" patches",5y 7/1,,moderately disturbed,,mn-stained patches,,,,,R,42.08833,-12.86333,0059.10,5994,6012
103,637,A,007,Rotary,CC,SAR,000,,,006,,,clayey ooze,white,5y 8/1,,moderately disturbed,,,,,,,R,42.08833,-12.86333,0060.60,6059,6065
103,637,A,007,Rotary,CC,SAR,006,,,016,,,clay with silt patches at base,gray to gray/light gray with dark gray at base,5y 5/1 to 5y 6/1 with 5y 4/1 at base,minor bioturbation,highly disturbed,,,,,,,R,42.08833,-12.86333,0060.60,6065,6075
103,637,A,008,Rotary,01,DAV,000,,,010,,,clay,dark gray,5y 4/1,,highly disturbed,,,,,,,R,42.08833,-12.86333,0064.40,6440,6450
103,637,A,008,Rotary,01,DAV,010,,,056,,,sandy silt,dark gray,5y 4/1,"parallel laminae at top, fining upward sequence, normal graded bedding (54-56 cm)",highly disturbed,,,,possible turbidite,,,R,42.08833,-12.86333,0064.40,6450,6496
103,637,A,008,Rotary,01,DAV,056,,,080,,,clay,"gray, ""various shades of olive""",5y 5/1,minor bioturbation,highly disturbed,,,,,,,R,42.08833,-12.86333,0064.40,6496,6520
103,637,A,008,Rotary,01,DAV,080,,,110,,,calcareous clay,"gray/light gray, ""various shades of olive""",5y 6/1,minor bioturbation,highly disturbed,,,,,,,R,42.08833,-12.86333,0064.40,6520,6550
103,637,A,008,Rotary,01,DAV,110,,,145,,,"clay with ""suggestion of silty layers"" from 130-140 cm",dark gray,5y 4/1,minor bioturbation (110-120 cm),highly disturbed,,,,,,,R,42.08833,-12.86333,0064.40,6550,6585
103,637,A,008,Rotary,01,DAV,145,,,150,,,sandy silt,dark gray,5y 4/1,,highly disturbed,,,,,,,R,42.08833,-12.86333,0064.40,6585,6590
103,637,A,008,Rotary,02,DAV,000,,,002,,,sandy silt,dark gray,5y 4/1,,highly disturbed,,,,,,,R,42.08833,-12.86333,0065.90,6590,6592
103,637,A,008,Rotary,02,DAV,002,,,048,,,calcareous clay,gray/light gray,5y 6/1,minor bioturbation,highly (2-30 cm) to slightly (30-48 cm) disturbed,,,,possible top of turbidite from underlying interval,,,R,42.08833,-12.86333,0065.90,6592,6638
103,637,A,008,Rotary,02,DAV,048,,,057,,,sandy silt,gray,5y 5/1,"normal graded bedding, fining upward sequence",slightly disturbed,,,,possible base of turbidite continuing up into overlying interval,,,R,42.08833,-12.86333,0065.90,6638,6647
103,637,A,008,Rotary,02,DAV,057,,,063,,,calcareous clay,gray/light gray ?,5y 6/1 ?,,slightly disturbed,,,,possibly top of turbidite sequence from underlying interval,,,R,42.08833,-12.86333,0065.90,6647,6653
103,637,A,008,Rotary,02,DAV,063,,,074,,,sandy silt,gray grading upward to light gray,5y 5/1 grading upward to 5y 7/1,"laminae near top; normal graded bedding, fining upward sequence",slightly disturbed,,,,possibly base of turbidite continuing into overlying interval,,,R,42.08833,-12.86333,0065.90,6653,6664
103,637,A,008,Rotary,02,DAV,074,,,080,,,marl,light gray,5y 7/1,,slightly disturbed,,,,,,,R,42.08833,-12.86333,0065.90,6664,6670
103,637,A,008,Rotary,02,DAV,080,,,096,,,calcareous clay,"light gray down to gray (80-90 cm), gray/light gray (90-96 cm)","5y 7/1 to 5y 5/1 (80-90 cm), 5y 6/1 (90-96 cm)",minor bioturbation (80-85 cm),slightly disturbed,,,,,,,R,42.08833,-12.86333,0065.90,6670,6686
103,637,A,008,Rotary,02,DAV,096,,,105,,,clayey ooze,light gray,5y 7/1,minor bioturbation,slightly disturbed,,,,possibly top of turbidite sequence,,,R,42.08833,-12.86333,0065.90,6686,6695
103,637,A,008,Rotary,02,DAV,105,,,120,,,sandy silt grading upward to clay,gray grading upward to light gray,5y 5/1 grading upward to 5y 7/1,"fining upward sequence, normal graded bedding, parallel laminae, minor bioturbation",slightly disturbed,,,,possibly base of turbidite sequence,,,R,42.08833,-12.86333,0065.90,6695,6710
103,637,A,008,Rotary,02,DAV,120,,,131,,,clayey ooze,light gray,5y 7/1,minor bioturbation,slightly disturbed,,,,,,,R,42.08833,-12.86333,0065.90,6710,6721
103,637,A,008,Rotary,02,DAV,131,,,134,,,calcareous clay,olive,not indicated in visual core description,minor bioturbation,slightly disturbed,,,,,,,R,42.08833,-12.86333,0065.90,6721,6724
103,637,A,008,Rotary,02,DAV,134,,,144,,,marl,not indicated invisual core description,not indicated in visual core description,minor bioturbation,slightly disturbed,,,,possibly part of turbidite continuing down into core,,,R,42.08833,-12.86333,0065.90,6724,6734
103,637,A,008,Rotary,02,DAV,144,,,150,,,calcareous clay,gray,5y 5/1,minor bioturbation,slightly disturbed,,,,may be part of turbidite continuing down into core,,,R,42.08833,-12.86333,0065.90,6734,6740
103,637,A,008,Rotary,03,DAV,000,,,003,,,calcareous clay,dark gray?,5y 4/1?,minor bioturbation,slightly disturbed,,,,may be part of turbidite continuing into intervalsabove and below,,,R,42.08833,-12.86333,0067.40,6740,6743
103,637,A,008,Rotary,03,DAV,003,,,017,,,sandy silt,dark gray,5y 4/1,"fining upward sequence, minor bioturbation, normal graded bedding",slightly disturbed,,,,possible base of turbidite continuing into overlying intervals,,,R,42.08833,-12.86333,0067.40,6743,6757
103,637,A,008,Rotary,03,DAV,017,,,040,,,clay,gray,5y 5/1,,slightly disturbed,,,,,,,R,42.08833,-12.86333,0067.40,6757,6780
103,637,A,008,Rotary,03,DAV,040,,,046,,,sandy silt,dark gray,5y 4/1,"fining upward sequence, normal graded bedding",slightly disturbed,,,,possible turbidite,,,R,42.08833,-12.86333,0067.40,6780,6786
103,637,A,008,Rotary,03,DAV,046,,,053,,,clay,gray ?,5y 5/1 ?,,slightly disturbed,,,,possibly part of turbidite sequence,,,R,42.08833,-12.86333,0067.40,6786,6793
103,637,A,008,Rotary,03,DAV,053,,,060,,,sandy silt grading upward to clay,"dark gray grading upward to ""olive""",5y 4/1,normal graded bedding,slightly disturbed,,,,possibly part of turbidite sequence,,,R,42.08833,-12.86333,0067.40,6793,6800
103,637,A,008,Rotary,03,DAV,060,,,074,,,marl,light gray with very dark gray from 73-74 cm,5y 7/1 with 5y 3/1 (73-74 cm),dark mn-rich(?) layer (73-74 cm),slightly disturbed,,mn-rich? layer (73-74 cm),,possibly part of turbidite sequence,,,R,42.08833,-12.86333,0067.40,6800,6814
103,637,A,008,Rotary,03,DAV,074,,,090,,,clay,dark gray ?,5y 4/1 ?,worm burrows (82-84 cm),slightly disturbed,,,,possibly part of turbidite sequence,,,R,42.08833,-12.86333,0067.40,6814,6830
103,637,A,008,Rotary,03,DAV,090,,,100,,,sandy silt,dark gray,5y 4/1,"fining upward sequence, normal graded bedding",slightly disturbed,,,,possibly part of turbidite sequence,,,R,42.08833,-12.86333,0067.40,6830,6840
103,637,A,008,Rotary,03,DAV,100,,,112,,,"clay (more silty toward base), with layer of ""foram sand"" from 111-112 cm",not indicated in visual core description,not indicated in visual core description,,slightly disturbed,,,forams,possibly part of turbidite sequence,,,R,42.08833,-12.86333,0067.40,6840,6852
103,637,A,008,Rotary,03,DAV,112,,,118,,,sandy silt,light gray,5y 7/1,normal graded bedding,slightly disturbed,,,forams,possibly part of turbidite sequence,,,R,42.08833,-12.86333,0067.40,6852,6858
103,637,A,008,Rotary,03,DAV,118,,,120,,,calcareous clay,gray,5y 5/1,,slightly disturbed,,,,possibly part of turbidite sequence,,,R,42.08833,-12.86333,0067.40,6858,6860
103,637,A,008,Rotary,CC,DAV,000,,,007,,,clay (more silty towards base),gray,5y 5/1,normal graded beddding,moderately disturbed,,,,possibly part of turbidite sequence,,,R,42.08833,-12.86333,0068.58,6858,6865
103,637,A,008,Rotary,CC,DAV,007,,,011,,,sandy silt,gray,5y 5/1,normal graded beddding,moderately disturbed,,,,possibly part of turbidite sequence,,,R,42.08833,-12.86333,0068.58,6865,6869
103,637,A,009,Rotary,01,SAR,000,,,050,,,clay with drilling slurry,not indicated in visual core description,not indicated in visual core description,,highly disturbed,,mn-stained specks (~40 cm),,,,,R,42.08833,-12.86333,0074.00,7400,7450
103,637,A,009,Rotary,01,SAR,050,,,110,,,clay,gray to olive (50-90 cm); gray/light gray to gray (90-110 cm),"5y 5/1-5y 5/3 (50-90 cm), 5y 6/1-5y 5/1 (90-110 cm)","mottling, minor bioturbation (50-110 cm); laminae (73, 77 cm)",moderately disturbed,,mn-stained laminae at 73 and 77 cm,,possibly part of turbidite sequence,,,R,42.08833,-12.86333,0074.00,7450,7510
103,637,A,009,Rotary,01,SAR,110,,,130,,,sandy silt grading upward to marl,gray,5y 5/1,"normal graded bedding, fining upward sequence",moderately to highly disturbed,,,,possibly part of turbidite sequence,,,R,42.08833,-12.86333,0074.00,7510,7530
103,637,A,009,Rotary,01,SAR,130,,,140,,,calcareous clay,gray?,5y 5/1?,minor bioturbation,highly disturbed,,,,,,,R,42.08833,-12.86333,0074.00,7530,7540
103,637,A,009,Rotary,01,SAR,140,,,150,,,interstitial water sample,,,,,,,,,,,R,42.08833,-12.86333,0074.00,7540,7550
103,637,A,009,Rotary,02,SAR,000,,,040,,,clay,"grayish brown at top, dark gray with dark gray ""tones""","2.5y 5/2 at top, 5y 4/1 with 5yr 4/1 ""tones""","mottling, minor bioturbation",slightly disturbed,,,,possibly part of turbidite sequence,,,R,42.08833,-12.86333,0075.50,7550,7590
103,637,A,009,Rotary,02,SAR,040,,,050,,,sandy silt,"very dark gray at top, gray","5y 3/1 at top, 5y 4/1","parallel laminae, normal graded beddding",slightly disturbed,,mica,,possibly part of turbidite sequence; sharp upper and lower contacts,,,R,42.08833,-12.86333,0075.50,7590,7600
103,637,A,009,Rotary,02,SAR,050,,,060,,,clay,gray/light gray and dark gray,5y 6/1 and 5y 4/1,"mottling, minor bioturbation",slightly disturbed,,,,"possibly part of turbidite sequence, sharp upper contact",,,R,42.08833,-12.86333,0075.50,7600,7610
103,637,A,009,Rotary,02,SAR,060,,,078,,,sandy silt,"dark gray with ""bluish shades""",5y 4/1,"fining upward sequence, parallel laminae, normal graded bedding",slightly disturbed,,mica,,possibly part of turbidite sequence,,,R,42.08833,-12.86333,0075.50,7610,7628
103,637,A,009,Rotary,02,SAR,078,,,090,,,marl,"greenish gray (78-82 cm), white with shades of gray/light gray (82-90 cm)","5g 5/1 (78-82 cm), 5y 8/1 with 5y 6/1 (82-90 cm)","mottling, minor bioturbation",slightly disturbed,,,,,,,R,42.08833,-12.86333,0075.50,7628,7640
103,637,A,009,Rotary,02,SAR,090,,,095,,,clay,olive gray,5g 5/1,minor bioturbation,slightly disturbed,,,,possibly part of turbidite sequence,,,R,42.08833,-12.86333,0075.50,7640,7645
103,637,A,009,Rotary,02,SAR,095,,,104,,,sandy silt,dark gray,5y 4/1,parallel laminae,slightly disturbed,,mica,,"possibly part of turbidite sequence, sharp upper and lower contacts",,,R,42.08833,-12.86333,0075.50,7645,7654
103,637,A,009,Rotary,02,SAR,104,,,117,,,clay,"white at top 1 cm, dark gray to gray","5y 8/1 at top 1 cm, 5y 4/1 to 5y 5/1","mottling, minor bioturbation",slightly disturbed,,,,sharp upper contact,,,R,42.08833,-12.86333,0075.50,7654,7667
103,637,A,009,Rotary,CC,SAR,000,,,015,,,clay,gray,5y 5/1,,highly disturbed,,,,,,,R,42.08833,-12.86333,0076.66,7666,7681
103,637,A,010,Rotary,01,COM,000,,,012,,,clay,dark gray,5y 4/1,,slightly disturbed,,,,,,,R,42.08833,-12.86333,0083.70,8369,8381
103,637,A,010,Rotary,01,COM,012,,,022,,,calcareous clay with silt laminae at base,gray/light gray with dark gray silt laminae at base,5y 6/1 with 5y 4/1 silt laminae at base,normal graded bedding,slightly disturbed,,,,,,,R,42.08833,-12.86333,0083.70,8381,8391
103,637,A,010,Rotary,01,COM,022,,,056,,,clay,"gray, gray/light gray","5y 5/1, 5y 6/1",mottling and minor bioturbation (22-35 cm),slightly disturbed,,,,,,,R,42.08833,-12.86333,0083.70,8391,8425
103,637,A,010,Rotary,01,COM,056,,,065,,,calcareous clay,gray to gray/light gray,5y 5/1 to 5y 6/1,mn-stained laminae at base,slightly disturbed,,mn-stained laminae at base,,,,,R,42.08833,-12.86333,0083.70,8425,8434
103,637,A,010,Rotary,01,COM,065,,,072,,,clay with silt layers (70 and 72 cm),gray,5y 5/1,normal graded bedding,slightly disturbed,,,,"possible turbidite sequence, sharp lower contact",,,R,42.08833,-12.86333,0083.70,8434,8441
103,637,A,010,Rotary,01,COM,072,,,078,,,marl,light gray,5y 7/1,,slightly disturbed,,,,sharp upper contact,,,R,42.08833,-12.86333,0083.70,8441,8447
103,637,A,010,Rotary,01,COM,078,,,084,,,clay,dark gray,5y 4/1,,slightly disturbed,,,,,,,R,42.08833,-12.86333,0083.70,8447,8453
103,637,A,010,Rotary,01,COM,084,,,120,,,clay with thin silt layer at base,"gray, gray/light gray, light gray, grayish green layer (106-108 cm)","5y 5/1, 5y 6/2, 2.5y 7/2 with 5g 5/2 layer (106-108 cm)","normal graded bedding at base, burrows, mottling, laminae",slightly disturbed,,,,possible turbidite sequence,,,R,42.08833,-12.86333,0083.70,8453,8489
103,637,A,010,Rotary,01,COM,120,,,128,,,calcareous clay with thin silt layer at base,gray/light gray with very dark gray silt laminae at base,5y 6/1 with 5y 3/1 silt laminae at base,normal graded bedding,slightly disturbed,,,,"possible turbidite sequence, sharp lower contact",,,R,42.08833,-12.86333,0083.70,8489,8497
103,637,A,010,Rotary,01,COM,128,,,137,,,calcareous clay with thin silt layer at base,gray to gray/light gray with very dark gray silt laminae at base,5y 5/1 to  5y 6/1 with 5y 3/1 silt layer at base,normal graded bedding,slightly disturbed,,,,"possible turbidite sequence, ""flat bottom"", sharp upper contact",,,R,42.08833,-12.86333,0083.70,8497,8506
103,637,A,010,Rotary,01,COM,137,,,150,,,calcareous clay,"gray (137-142 cm), dark gray (142-150 cm)","5y 5/1 (137-142 cm), 5y 4/1 (142-150 cm)",,slightly disturbed,,,,,,,R,42.08833,-12.86333,0083.70,8506,8519
103,637,A,010,Rotary,02,SAR,000,,,024,,,calcareous clay,light gray to gray to olive gray,"5y 7/1, 5y 5/1, 5y 5/2","minor bioturbation, parallel laminae (~10 cm), mottling burrows (10-24 cm)",slightly disturbed,,,,,,,R,42.08833,-12.86333,0085.20,8519,8543
103,637,A,010,Rotary,CC,SAR,000,,,004,,,calcareous clay,"gray, grayish green, dark gray","5y 5/1, 5g 5/2, 5y 4/1",,highly disturbed,,,,,,,R,42.08833,-12.86333,0085.43,8543,8547
103,637,A,011,Rotary,01,DAV,000,,,003,,,sandy silt,olive gray,5y 4/2,normal graded bedding,slightly disturbed,,,,,,,R,42.08833,-12.86333,0093.30,9330,9333
103,637,A,011,Rotary,01,DAV,003,,,007,,,clayey ooze,light gray,5y 7/1,normal graded bedding,slightly disturbed,,,,possile biogenic turbidite,,,R,42.08833,-12.86333,0093.30,9333,9337
103,637,A,011,Rotary,01,DAV,007,,,041,,,"calcareous clay with mn-rich layer (7-8 cm) and three silty, normal graded sequences (8-15, 26-33, 39-41 cm)","gray, light gray (~15 cm)","5y 5/1, 5y 7/1 (~15 cm)","normal graded bedding (8-15, 26-33, 39-41 cm), minor bioturbation (15-26 cm), mottling (8-15 cm)",slightly disturbed,,,,silty layers may be bases of turbidites,,,R,42.08833,-12.86333,0093.30,9337,9371
103,637,A,011,Rotary,01,DAV,041,,,090,,,"clay with four silty, normal graded bedding layers (41-53, 53-64, 64-70, 70-90 cm)","dark gray-gray (41/-53, 53-64 cm), dark gray (64-70 cm), gray/light gray-dark gray (70-90 cm)",5y 4/1 to 5y 5/1 to 5y 4/1 to 5y 6/1 to 5 4/1,"normal graded bedding (41-53,53-64,64-70,70-90 cm), minor bioturbation, burrowing (70-88 cm)",slightly disturbed,,,,graded layers may be turbidites,,,R,42.08833,-12.86333,0093.30,9371,9420
103,637,A,011,Rotary,01,DAV,090,,,117,,,"calcareous clay (90-92 cm), clay with two silty layers (107, 113-117 cm)","light gray (90-102 cm), gray (102-107 cm), olive (107-117 cm)","5y 7/1 (90-102 cm), 5y 5/1 (102-107 cm), 5y 5/5 (107-117 cm)","normal graded bedding (107, 117 cm)",slightly disturbed,,mn-rich layer at 110 cm,,silty layers may be part of turbidite sequences,,,R,42.08833,-12.86333,0093.30,9420,9447
103,637,A,011,Rotary,01,DAV,117,,,142,,,calcareous clay with silty layer at 124 cm,"light gray (117-124, 131-139 cm), gray (124-131 cm), light olive gray (139-142 cm)","5y 7/1 (117-124, 131-139 cm), 5y 5/1 (124-131 cm), 5y 6/2","minor bioturbation (123-142 cm), normal graded bedding (124 cm)",slightly disturbed,,mn-rich layers at 123 and 139 cm,,"possible turbidites (117-124, 131-139 cm)",,,R,42.08833,-12.86333,0093.30,9447,9472
103,637,A,011,Rotary,CC,MEY,000,,,018,,,clay,"dark gray (0-9 cm), olive gray to gray (9-18 cm), light olive gray blebs and mottles","5y 4/1 (0-9 cm), 5y 5/2 to 5y 5/1 (9-18 cm), 5y 6/2 blebs",mottling,highly disturbed,,,,,,,R,42.08833,-12.86333,0094.74,9473,9491
103,637,A,012,Rotary,01,LOR,000,,,024,,,clay with silty layer (13-14 cm),"light gray (0-5 cm), gray/light gray (5-13, 14-24 cm), dark gray (13-14 cm)","5y 7/2 (0-5 cm), 5y 6/1 (5-13, 14-24 cm), 5y 4/1 (13-14 cm)","mottling, normal graded bedding, fining upward (13-14 cm), minor bioturbation (0-5, 14-24 cm)",slightly disturbed,,,,silt layer may be part of turbidite sequence,,,R,42.08833,-12.86333,0102.70,10269,10293
103,637,A,012,Rotary,01,LOR,024,,,058,,,calcareous clay with silt layer (32-33 cm),"light gray (24-33 cm), white (33-48 cm), gray (48-58 cm)","5y 7/2 (24-33 cm), 5y 8/1 (33-48 cm), 5y 5/2 (48-58 cm)","fining upward, normal graded bedding (32-33 cm), minor bioturbation (24-32 cm)",slightly disturbed,,,,silt layer may be part of turbidite sequence,,,R,42.08833,-12.86333,0102.70,10293,10327
103,637,A,012,Rotary,01,LOR,058,,,117,,,"clay with three silty intervals (68-70, 87-90, 99-101 cm)","light olive gray (58-70, 90-99 cm), gray (70-90, 101-117 cm)","5y 6/1 (58-70, 90-99 cm), 5y 5/1 (70-90, 101-117 cm)","normal graded bedding (68-70, 87-90, 99-101 cm), minor bioturbation (58-90 cm), mottling",slightly disturbed,,,,silt layers may be part of turbidite sequences,,,R,42.08833,-12.86333,0102.70,10327,10386
103,637,A,012,Rotary,01,LOR,117,,,150,,,organic geochemistry sample,,,,,,,,,,,R,42.08833,-12.86333,0102.70,10386,10419
103,637,A,012,Rotary,02,JAJ,000,,,014,,,silt grading upward to calcareous clay,gray down to light gray to white to light brownish gray,5y 5/1 down to  5y 7/1 to 5y 8/1 to 2.5y 6/2,"mottling, normal graded bedding, minor bioturbation",slightly disturbed,,,,turbidite,,,R,42.08833,-12.86333,0104.20,10419,10433
103,637,A,012,Rotary,02,JAJ,014,,,023,,,clay,grayish brown down to olive gray,2.5y 5/2 down to  5y 5/2,"mn-rich laminae (21 cm); normal graded bedding, minor bioturbation",slightly disturbed,,mn-rich laminae at 21 cm,,,,,R,42.08833,-12.86333,0104.20,10433,10442
103,637,A,012,Rotary,02,JAJ,023,,,035,,,calcareous clay with silty normal graded bedding layer (23-29 cm),gray/light gray down to light gray, 5y 6/1 down to 5y 7/1,"mn-rich laminae (31-32 cm); normal graded bedding (23-29 cm), mottling",slightly disturbed,,mn-rich laminae (31-32 cm),,turbidite (23-29 cm),,,R,42.08833,-12.86333,0104.20,10442,10454
