leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
16,158,,2,2,130.0,150.0,9.00,11.80,12.00,, MARLY NANNO CHALK OOZE, 5GY6/2-GREYISH YELLOW GRE EN TO DUSKY YELLOW GREEN,, MODERATELY DISTURBED,, GLASS,,, SO FT, 00000000,05732247f0d9b5b51d3388dd3c1dca43
16,158,,2,3,0.0,40.0,9.00,12.00,12.40,, NANNO CHALK OOZE, 5GY6/2-GREYISH YELLOW GREEN TO DUSKY YELLOW GREEN,, MODERATELY DISTURBED,, GLASS,," ""MOTTLY"" TRANSITION 35- 40 CM", SOFT, 00000000,2b1b3a98eb690b91c66f3e5bbef23a73
16,158,,2,3,40.0,60.0,9.00,12.40,12.60,, NANNO MARLY OOZE, 10Y5/2-PALE TO GREYISH OLIVE,, MODERATELY DISTURBED,,,,, SOFT, 00000000,5151baf3e558c194c670e3b30a78f1c6
16,158,,2,3,60.0,90.0,9.00,12.60,12.90,, NANNO FORAM CHALK OOZE AND GLASSY NANNO CHALK OOZE ," 5GY6/2-GREYISH TO DUSKY YELLOW GREEN,10Y5/2-PALE TO GREYISH OLIVE"," COMPLEX INTERFLOWED STREAKY ADMIX TURE,MINOR PYRITE STREAKING", MODERATELY DISTURBED, PYRITE STREAKING, PYR,,, SOFT, 00000000,a1ec93bcbc2ea7450bec39714ed72c99
16,158,,2,3,90.0,150.0,9.00,12.90,13.50,, NANNO FORAM CHALK OOZE," 5GY5/2-DUSKY YELLOW GREEN ,5GY6/2-GREYISH YELLOW GREEN TO DUSKY YELLOW GREEN",, MODERATELY DISTURBED,,,," 125-140 CM MARLY AND WITH FE WER FORAMS,140-150 CM MARLY 5GY6/2", SOFT, 00000000,a8fd9bbf160d3d411a0f7bb2fca22329
16,158,,2,4,0.0,20.0,9.00,13.50,13.70,, NANNO FORAM CHALK OOZE, 10Y4/2-GREYISH OLIVE, SH ARP CONCAVE-DOWN BASAL CONTACT, MODERATELY DISTURBE D,,,,, SOFT, 00000000,a3b2a728289bfe35ebd90739fd51d54e
16,158,,2,4,20.0,130.0,9.00,13.70,14.80,, NANNO CHALK OOZE - MARLY, 5GY6/2-GREYISH TO DUSKY YELLOW GREEN 5GY5/2-DUSKY YELLOW GREEN," 5 MM ASHY MARL LAYER AT 65 CM,FORAM-ENRICHED BURROW AT 70 CM,LOCAL SMALL OLIVE GREY (PYRITE?) MOTTLES,LT.STRE AK FROM 115 TO 130 CM CHALK OOZE", MODERATELY DISTURBED FLOW-STREAKED, PYRITE COMMON, PYRITE,,, SOFT, 00000000,58f2bd6bafa6bc446d9df3175b30ac64
16,158,,2,4,130.0,140.0,9.00,14.80,14.90,, CHALK OOZE - MARLY, 5GY6/2-GREYISH TO DUSKY YELLO W GREEN,," MODERATELY DISTURBED,FLOW-IN",,,,, SOFT SOFT, 00000000,d814d0258624d86ad7d311f2000d231d
16,158,,2,5,0.0,65.0,9.00,15.00,15.65,, MARL OOZE," 10Y4/2-GREYISH OLIVE,5Y5/1-OLIVE GREY TO BLACK,10Y5/2-MEDIUM GREYISH OLIVE"," GLASS-RICH STREAKS AT 15 AND 25 CM,PYRITIC MARL LA YER 25-34 CM,PYRITIC STREAKS 45-50 CM GRADATIONAL BASAL CONTACT", MODE RATELY DISTURBED," PYRITIC MARL LUMP AT 52 CM,ASHY MARL LUMP AT 47 CM"," PYRITE,GLASS",,, SOFT, 00000000,955db4cde65489f1abee3af221e98f12
16,158,,2,5,65.0,105.0,9.00,15.65,16.05,, NANNO FORAM MARL OOZE," 5GY6/2-GREY TO DUSKY OLIVE GREEN,-OLIVE GREY TO MEDIUM OLIVE GREY", L AMINA AND MOTTLES PYRITIC IN OLIVE GREY TO MEDIUM OL IVE GREY, MODERATELY DISTURBED THROUGHOUT,, PYRITE,,, SOFT, 00000000,6e416e308eec8dbf1e2ef33bcc958b0b
16,158,,2,5,105.0,123.0,9.00,16.05,16.23,, MARLY CHALK OOZE, 5GY6/2-GREY TO DUSKY OLIVE GREE N,, MODERATELY DISTURBED THROUGHOUT,,,,, SOFT, 00000000,1dab9b2bbb04c5da097fd3530c99529c
16,158,,2,5,123.0,138.0,9.00,16.23,16.38,, NANNO FORAM CHALK OOZE," 5GY6/2-GREY TO DUSKY OLIV E GREEN,10Y4/2-GREY OLIVE", 10Y4/2 STREAKS, MODERATELY DISTURBED,,,,, SOFT, 00000000,8f1b71008607df3266341000fb55f98d
16,158,,2,CC,0.0,0.0,9.00,16.60,16.60,, OOZE, 10Y5/2-GREYISH OLIVE,,,,,,, SOFT, 00000000,feae139f0d84536d7707069dfa11956a
16,158,,3,1,0.0,10.0,18.00,18.24,18.34,, (NANNO FORAM) CHALK OOZE, 5GY6/2-GREYISH TO DUSKY YELLOW GREEN,, MODERATELY DEFORMED,,,,, SOFT, 00000000,98cc6b6192be99b1b203688630b6b516
16,158,,3,1,10.0,25.0,18.00,18.34,18.49,, FORAM NANNO CHALK OOZE, 5Y5/4-DUSKY YELLOW TO MOD ERATE OLIVE BROWN,, MODERATELY DEFORMED,,,,, SOFT, 00000000,3f321a99607673e1e8903ed7569c03e6
16,158,,3,1,25.0,65.0,18.00,18.49,18.89,, NANNO FORAM CHALK OOZE, 5GY6/2-GREYISH TO DUSKY Y ELLOW GREEN,, MODERATELY DEFORMED,,,,, SOFT, 00000000,76f355a55b242566c9a69ae4c0dbe683
16,158,,3,1,65.0,100.0,18.00,18.89,19.24,, FORAM NANNO CHALK AND NANNO FORAM CHALK," 5Y5/4-DU SKY YELLOW TO MODERATE OLIVE BROWN,5GY6/2-GRAYISH TO DUSKY YELLOW GREEN",, DISTURBED ADMIXTURE,,,,, SOFT, 11121210.1221,b72e1abc5aa875d663558aaabfb205ae
16,158,,3,1,100.0,115.0,18.00,19.24,19.39,, FORAM NANNO CHALK OOZE, 5Y5/4-DUSKY YELLOW TO MOD ERATE OLIVE BROWN, PYRITE STREAKS, DEFORMED,, PYR,,, SOFT, 11121210.1221,63460d143e29032b8dd3dd9150c220d8
16,158,,3,1,115.0,120.0,18.00,19.39,19.44,, NANNO FORAM CHALK OOZE, 5GY6/2-GREYISH TO DUSKY Y ELLOW GREEN,, DISTURBED,,,,, SOFT, 11121210.1221,07d84adfd91caab16643cddc4d6aa9aa
16,158,,3,1,120.0,135.0,18.00,19.44,19.59,, (NANNO FORAM) CHALK OOZE, 5GY6/2-GREYISH TO DUSKY YELLOW GREEN,, DISTURBED,,,,, SOFT, 11121210.1221,3771131623bf66998d63637e3cfe7629
16,158,,3,1,135.0,145.0,18.00,19.59,19.69,, (NANNO FORAM) AND NANNO FORAM CHALK OOZE, 5GY6/2- GREYISH TO DUSKY YELLOW GREEN, GRADATIONAL BASAL CONTACT, DISTURBED ADMIXTURE,,,,, SOFT, 11121210.1221,aad275195991e02447f220fa07ca90b3
16,158,,3,1,145.0,150.0,18.00,19.69,19.74,, NANNO FORAM CHALK OOZE, 5GY6/2-GREYISH TO DUSKY Y ELLOW GREEN,, DISTURBED,,,,, SOFT, 11121210.1221,84287b56dd5c89a0a83e7f098f62c379
16,158,,3,2,0.0,150.0,18.00,19.74,21.24,, NANNO FORAM AND FORAM NANNO CHALK OOZE," 5GY6/2-TO 10Y5/2,-BROWNISH GREY TO OLIVE GREY,5Y5/2-LT.OLIVE GREY",, DISTURBED, PYRITIC VOLC ANIC ASH LUMP 5Y4/1 AT 15-23/45-47/71-105/112-114 CM," PYRITE,GLAS",, FEWER FORAMS 135-150 CM, SOFT, 00000000,0dc707240d151537e3131979a4f32e3f
16,158,,3,3,0.0,48.0,18.00,21.24,21.72,, FORAM NANNO CHALK OOZE," 5Y4/4-MODERATE OLIVE BROW N,5GY6/2-GREYISH TO DUSKY YELLOW GREEN,-OLIVE GREY", OL IVE GREY PYRITIC STREAKING, DISTURBED, PYRITIC VOLCANIC ASH LUMP AT 20-28 CM, PYRITE,,, SOFT, 11121210.1221,66baf025f385ad4adc8ea9a782ab349e
16,158,,3,3,48.0,150.0,18.00,21.72,22.74,, CHALK OOZE," 10Y5/2-MEDIUM OLIVE,5GY6/2-GREYISH TO DUSKY YELLOW GREEN,10Y6/2-PALE OLIVE"," STR EAKED MOTTLES,FEW THIN PYRITE MOTTLES,10Y6/2 MOTTLE AT 115 CM", DISTURBED, PYRITIC VOLCANIC ASH LUMP AT 116 CM, PYRITE,,, SO FT, 00000000,7267e2b81a7d26c047b6a9b9a1568d9c
16,158,,3,4,0.0,150.0,18.00,22.74,24.24,, NANNO FORAM CHALK OOZE," 10Y5/2-MEDIUM OLIVE,5GY6/ 2-GREYISH TO DUSKY YELLOW GREEN,-MEDIUM GREYISH OLIV E,5GY7/2", PYRITE LAMINAE AT 90/95-100/101- 110 CM, DEFORMED LAMINAE AND COLOR BOUNDRY,, PYRITE,, COLOR CHANGE AT 38 CM, SOFT, 00000000,52b7aa0658e5136a86760637ef2cfa83
16,158,,3,5,0.0,150.0,18.00,24.24,25.74,, FORAM NANNO CHALK OOZE," 10Y5/2-MEDIUM OLIVE,5GY6/ 2-GREY TO DUSKY YELLOW GREEN,5GY6/2,10Y4/2", STREAKED AND MOTTLED 70-150 CM, DISTURBED COMPLEX FLOWED MOTTLING 3 5-65 CM, PYRITE LU MP 10Y5/2 AT 150 CM, PYRITE MINOR,,, SOFT, 00000000,f570e41289f513b6f12b16fa5b7b462c
16,158,,3,6,0.0,144.0,18.00,25.74,27.18,, FORAM NANNO CHALK OOZE," 10Y5/2-MEDIUM OLIVE,5GY6/ 2-GREYISH TO DUSKY YELLOW GREEN"," 5GY6/2 MOTTLES ON APPROX 30% OF SURFACE,PYRITIC STREAKS AT 40 AND 95-1 10 CM", DISTURBED THROUGHOUT, PYRITE LU MPS 0.5-1 CM IN DIAM 140-144 CM, PYRITE,,, SOFT, 00000000,9d267e7615d197c84b1d522653d0aa89
16,158,,4,1,2.0,119.0,27.00,27.02,28.19,, NANNO FORAM CHALK OOZE," 5GY6/2-GREYISH TO DUSKY Y ELLOW GREEN,5Y4/4-MODERATE OLIVE BROWN", 40-120 CM P REDOMINANTLY 5Y4/4 PYRITIC STREAKS WITH LESSER 5GY6/ 2 PARALLEL MOTTLES, D ISTURBED,, PYR,, FAINT H2S ODOR, SOFT, 00000000,dd11d6eabafe4198c62e5487a383b97c
16,158,,4,2,0.0,150.0,27.00,28.50,30.00,, NANNO FORAM CHALK OOZE," 5GY6/2-GREYISH TO DUSKY Y ELLOW GREEN,10Y5/2-MEDIUM OLIVE,5Y4/4-MEDIUM OLIVE B ROWN,5Y7/2-YELLOWISH GREY"," 5Y4/4 STREAKS WITH MINOR 5GY6/2 PARALLEL STREAKS 0-40 CM,MINOR STREAKED BEDD ING 40-150 CM,5Y7/2 MOTTLES 58-67/104-112/107-115 CM ,GRADATIONAL COLOR CONTACT AT 130 CM", DISTUR BED THROUGHOUT,,,, 10Y5/2 BELOW 130 CM, SOFT, 00000000,351d3851e79400bddb1af27d092b5047
16,158,,4,3,0.0,150.0,27.00,30.00,31.50,, NANNO FORAM CHALK OOZE," 1/Y5/2-MEDIUM OLIVE 5GY6/ 2-GREYISH TO DUSKY YELLOW GREEN,5GY7/2-GRY.YELLOW.GR N", INTERBEDS GRADE P REDOMINANT COLORS LIGHTER TOWARD BOTTOM, DISTURBED (FLOWED) INTERBEDS,,,, STREAKS DE CREASE IN NUMBER AND SIZE TOWARD BASE, SOFT, 00000000,f742101b3aeaea839674426182f0f979
16,158,,4,4,0.0,146.0,27.00,31.50,32.96,, NANNO FORAM CHALK OOZE," 5GY7/2-GRY YELLOW GRN,10Y 5/2-MEDIUM OLIVE", VERY MINOR 10Y5/2 MOT TLES, DISTURBED THROUGH OUT, RARE PYRITE LUMPS ABOUT 3 MM IN SIZE AT 25 AND 45 CM, PYRITE,," FAINT H2S ODOR,MUCH LESS PYRITE THAN DARKER S HADES OF PREVIOUS SECTION", SOFT, 00000000,ca1da08ededc525178eb46eba4551ba6
16,158,,5,1,0.0,150.0,36.00,36.00,37.50,, NANNO FORAM CHALK OOZE," 5GY7/2-GREYISH YELLOW GRE EN,5GY6/2-GREYISH TO DUSKY YELLOW GREEN"," NO SURE MO TTLING, ISOLATED 5GY6/2 LAYER 33-38 CM,FEW MINOR 3 M M DEFORMED LAYERS,MINOR PYRITIC STREAKS 2 MM WIDE AN D 1-2 CM LONG", FLOW DEFORMATION RANGES FROM 3 TO 15-20 CM, PYR STREAKS, PYR,,, SOFT, 00000000,18b492f4d78e4aa2ee6d370b9ce09d79
16,158,,5,2,0.0,150.0,36.00,37.50,39.00,, NANNO FORAM CHALK OOZE," 5GY7/2-GREYISH YELLOW GRE EN,5GY6/2-GREYISH TO DUSKY YELLOW GREEN"," NO SURE  M OTTLING,FEW MINOR 3 MM DEFORMED LAYERS,MINOR PYRITIC STREAKS 2 MM BY 1-2 MM", FLOW D EFORMATION, PYR STREAKS, PYR,, PYRITIC STREAKS LESS DISTINCT THAN IN P REVIOUS SECTION, SOFT, 00000000,01e95b779c75b1394af67b177d5d85e1
16,158,,5,3,0.0,150.0,36.00,39.00,40.50,, NANNO FORAM CHALK OOZE," 5GY7/2-GREYISH YELLOW GRE EN,5GY6/2-GREYISH TO DUSKY YELLOW GREEN"," NO DISCERN IBLE MOTTLING,FEW MINOR 3 MM DEFORMED LAYERS,MINOR P YRITIC STREAKS 2 MM BY 1-2 MM", FLOW DEFORMATION, SMALL PYR LUMPS AND STREAKS, PYR,, ABOVE 113 CM LIGH TER THAN 5GY7/2, SOFT, 00000000,ce4da230191c31c5eb0b0e5758ed3927
16,158,,5,4,0.0,150.0,36.00,40.50,42.00,, NANNO FORAM CHALK OOZE," 5GY7/2-GREYISH YELLOW GRE EN,5GY6/2-GREYISH TO DUSKY YELLOW GREEN"," NO DISCERN IBLE MOTTLING,FEW MINOR 3 MM DEFORMED LAYERS,MINOR P YRITIC STREAKS", FLOW D EFORMATION, 2-3 MM PYRITIC LUMPS, PYR,,, SOFT, 00000000,f7e37bfe08949c495e3f207090dfdc1d
16,158,,5,5,0.0,150.0,36.00,42.00,43.50,, NANNO FORAM CHALK OOZE," 5GY7/2-GREYISH YELLOW GRE EN,5GY6/2-GREYISH TO DUSKY YELLOW GREEN"," NO DISCERN IBLE MOTTLING,FEW MINOR 3 MM DEFORMED LAYERS,PYRITIC STREAKS", FLOW DEFORMATION, PYR LUMPS, PYR,,, SOFT, 00000000,50af9f518c745a307cf1eb63357bfdb2
16,158,,5,6,0.0,150.0,36.00,43.50,45.00,, NANNO FORAM CHALK OOZE," 5GY7/2-GREYISH YELLOW GRE EN,5GY6/2-GREYISH TO DUSKY YELLOW GREEN"," NO DISCERN IBLE MOTTLING,FEW MINOR 3 MM DEFORMED LAYERS,PYRITIC STREAKS", FLOW DEFORMATION, PYRITE LUMP 0.5 BY 1 CM AT 31 CM, PYR,,, SOFT, 00000000,ce5d7a92aebffad60ba043f740cc0931
16,158,,6,1,0.0,150.0,45.00,45.00,46.50,, NANNO FORAM CHALK OOZE," 5GY7/2-GREYISH YELLOW GRE EN,10Y5/2-MEDIUM OLIVE", LAYERING OF CORE 5 BUT BEDD ING STRETCHED, DEFORMAT ION WORSE THAN IN CORE 5," ATTENUATED PYRITE STRINGER 100-105 C M,ABOUT 2 MM LUMPS OF PYRITIC OOZE",,,, SOFT, 00000000,91af1d5bc16145a0ba29514aad61ebcd
16,158,,6,2,0.0,150.0,45.00,46.50,48.00,, NANNO FORAM CHALK OOZE," 5GY7/2-GREYISH YELLOW GRE EN,10Y5/2-MEDIUM OLIVE", STRETCHED LAYERING," LAYERI NG STRETCHED 0-90/130-150 CM,HOMOGENIZED 90-130 CM",,,,, SOFT, 00000000,136be9f7002ed7378384bfd0405017f4
16,158,,6,3,0.0,150.0,45.00,48.00,49.50,, NANNO FORAM CHALK OOZE," 5GY7/2-GREYISH YELLOW GRE EN,10Y5/2-MEDIUM OLIVE", 10Y5/2 MOTTLING," DEF ORMED LAYERING,HOMOGENIZED 0-85 CM", PYRITE LU MPS ABOUT 2-5 MM AT 77/105/132/139 CM, PYRITE, DIATOM C ONCENTRATION INCREASING,, SOFT, 00000000,40e5a0ebe68ac4bdddc4b936babffd18
16,158,,6,4,0.0,150.0,45.00,49.50,51.00,, NANNO FORAM CHALK OOZE," 5GY7/2-GREYISH YELLOW GRE EN,10Y5/2-MEDIUM OLIVE", 10Y5/2 MOTTLING," DEFORMED LAYERING,HOMOGEN IZED 40-65 CM", PYRITE LU MPS AT 43/83/84 CM, PYR,,, SOFT, 00000000,83fb5286dedd25ff3f7f3ad06e2bed1f
16,158,,6,5,0.0,150.0,45.00,51.00,52.50,, NANNO FORAM CHALK OOZE," 5GY7/2-GREYISH YELLOW GRE EN,10Y5/2-MEDIUM OLIVE", 10Y5/2 MOTTLING, DEFORMED THROUGHOUT ESPECIALLY AT 60-72/80-93/110-130 CM,,,,, SO FT, 00000000,65bba5b4c8386048c6c1de925a17b27f
16,158,,6,6,0.0,150.0,45.00,52.50,54.00,, NANNO FORAM CHALK OOZE," 5GY7/2-GREYISH YELLOW GRE EN,10Y5/2-MEDIUM OLIVE", 10Y5/2 MOTTLING, DEF ORMED ESPECIALLY 50-60/80-86/95-103 CM, PYRITE LU MPS AT 20/64/65/66/111/112/113/120 CM, PYRITE,,, SOFT, 00000000,c5accf8b0ef62d42634e917824f24396
16,158,,7,1,19.0,150.0,54.00,54.19,55.50,, NANNO CHALK OOZE," 5GY8/2-LT.GREYISH YELLOW GREEN TO 5GY7/2 GREYISH YELLOW GREEN,5Y8/1-YELLOWISH GREY"," SOME PYRITIC STREAKS,FEW 5Y8/1 STR EAKS", DISTURBED LAYERING,, PYRITE, FORAMS COMMON,, SOFT, 00000000,da388c6ce494994e1b2f2661f093843a
16,158,,7,2,0.0,150.0,54.00,55.50,57.00,, NANNO CHALK OOZE," 5GY8/2-LT.GREYISH YELLOW GREEN, 5GY7/1", PYRITIC STREAKS, DISTURBED STREAK S THROUGHOUT,, PYRITE,,, SOFT, 00000000,9e1cf21b60f32c76bda3e0144c39cb96
16,158,,7,3,0.0,150.0,54.00,57.00,58.50,, CHALK OOZE," 5GY8/2-LT.GREYISH YELLOW GREEN,5GY7/1", PYRITIC STREAK 3 MM BY 1 CM AT 45 CM, DISTURBED 0-45 CM, 2-3 MM PYR ITE LUMPS AT 70/71/72/90/92/94 CM, PYR, DIATOMS CO MMON,, SOFT, 00000000,9005772292230ce10a6c30b63b9bfc4f
16,158,,7,4,0.0,150.0,54.00,58.50,60.00,, CHALK OOZE, 5GY8/2-LT.GREYISH YELLOW GREEN, MOTT LED, DISTURBED THROUGHOUT ESPECIALLY 44-65/87-100 CM, PYRITE LUMP AT 80 CM, PYR,,, SOFT, 00000000,b1e9154c0f71b1deeaeb3fc2f7a0474f
16,158,,7,5,0.0,150.0,54.00,60.00,61.50,, CHALK OOZE," 5GY8/2-LT.GREYISH YELLOW GREEN,5GY4/2 -DUSKY TO GREYISH OLIVE GREEN", MOTTLED, DEFORMED THROUGHOUT ESPECIALLY 6 0-65/110-140 CM," 5GY4/2 PYR ITIC LUMP 68-70 CM,SCATTERED PYRITIC OOZE LUMPS 70-8 0 CM", PYR,,, SOFT, 00000000,a42fd361d3772d822e20b9f7ab0810d3
16,158,,7,6,0.0,148.0,54.00,61.50,62.98,, CHALK OOZE," 5GY8/2-LT.GREYISH YELLOW GREEN,5GY4/2 -DUSKY TO GREYISH OLIVE GREEN", 2 MM PYRITIC LAMINA MARK SOME BISCUITS AT 95 CM, DEFORMED INTO 3-5 CM BISCUITS SEPARATED BY 1- 2 CM OF FLOWED HOMOGENIZED MATERIAL, 4 MM PYRITIC LUMP AT 4 5 CM,,,, SOFT, 00000000,c49ecb15db693a1d6a92039333341e14
16,158,,8,1,44.0,135.0,63.00,63.44,64.35,, CHALK OOZE, 5GY8/2-LT.GREYISH YELLOW GREEN,, TOTA LLY HOMOGENIZED,,,,, SOFT, 00000000,9651cbeccc03e7be19ef06c04a78e06c
16,158,,8,2,0.0,150.0,63.00,64.50,66.00,, CHALK OOZE, 5GY8/2-LT. GREYISH YELLOW GREEN,, TOT ALLY HOMOGENIZED EXCEPT FOR FEW LUMPS AT 67-74,,,,, SOF T, 00000000,e9dbd872de2f7ca83f545fbd837c4554
16,158,,8,3,0.0,150.0,63.00,66.00,67.50,, CHALK OOZE, 5GY8/2-LT.GREYISH YELLOW GREEN,, TOTA LLY HOMOGENIZED EXCEPT FOR 5 CM LUMP AT 93-98 CM,, SOME PALAGONITE GLAS S, MORE NANNOS THAN FORAMS,, S OFT, 00000000,e2acfce63d6f80f17dbb578fbc7d3771
16,158,,8,4,0.0,150.0,63.00,67.50,69.00,, CHALK OOZE, 5GY8/2-LT.GREYISH YELLOW GREEN, RARE PYRIFIC LAMINAE, TOTA LLY DEFORMED,, PYRITE,,, SOFT, 00000000,7f0cf556fa0ff05647de8b94b9973678
16,158,,8,5,0.0,150.0,63.00,69.00,70.50,, CHALK OOZE, 5GY8/2-LT.GREYISH YELLOW GREEN,, TOTA LLY DEFORMED, VERY RARE PYRITE, PYRITE,,, SOFT, 00000000,ab451b497b7867cebf23da2b1b42b201
16,158,,8,6,0.0,150.0,63.00,70.50,72.00,, CHALK OOZE," 5GY8/2-LT.GREYISH YELLOW GREEN,5GY6/2 -GREYISH TO DUSKY YELLOW GREEN", BEDDING PLAN E AT 88 CM, MODERATELY DEFORMED THROUGHOUT, PYRITE QUITE RARE 2-3 MM 5GY6/2 LUMPS ALONG BEDDING PLANE, PYR,,, SOFT, 00000000,6dac05e0c0821a7138c5a64b2166c8a5
16,158,,9,1,28.0,150.0,72.00,72.28,73.50,, CHALK OOZE," 5GY7/2-LT.GREYISH YELLOW GREEN,5GY8/2 -GREYISH YELLOW GREEN,5Y6/1-LT.OLIVE GREY", MINOR DI STORTED MOTTLE OR BED AT 95 CM, DISTURBED THROUGHOUT,,,," 5GY7/2 AT 28-103 CM ,5GY8/2 AT 80-150CM", SOFT, 00000000,175fb29fa4bf072be2956e6884aa15bc
16,158,,9,2,0.0,150.0,72.00,73.50,75.00,, NANNO CHALK OOZE," 5GY8/2-LT.GREYISH YELLOW GREEN, -MEDIUM GREY", MEDIUM GREY PYRITE STREAKING VERY RAR E, DEFORMED, PYRITE STREAKING, PYR,,, SOFT, 00000000,736d42a3ec796d4fd6c49e5301c4db8f
16,158,,9,3,0.0,150.0,72.00,75.00,76.50,, NANNO CHALK OOZE, 5GY8/2-LT.GREYISH YELLOW GREEN,, DEFORMED,,,,, SOFT, 00000000,3aba7ca78a289b0b3836378cdfb78aeb
16,158,,9,4,0.0,150.0,72.00,76.50,78.00,, NANNO CHALK OOZE, 5GY8/2-LT.GREYISH YELLOW GREEN,, DEFORMED,,,,, SOFT, 00000000,cb25b97b3e603f6fa72cee2097f18a25
16,158,,9,5,0.0,150.0,72.00,78.00,79.50,, NANNO CHALK OOZE, 5GY8/2-LT.GREYISH YELLOW GREEN,, DEFORMED,,,,, SOFT, 00000000,bc754dc65ed95b77e61c2437ef6c91f2
