leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
122,761,B,002,Hydraulic (Advanced) Piston Core,05,ITO,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-16.73720,115.53500,0010.20,1164,1169
122,761,B,002,Hydraulic (Advanced) Piston Core,06,ITO,000,,,150,,,nannofossil ooze with foraminifers with minor foraminifer nannofossil ooze,"light gray interlayered with white (0-28cm); mottled light gray (28-150?cm) w/ light greenish gray @ 82-85,98,108,117,140cm and gray/light gray @ 92,142cm","5y 7/1 interlayered with 5y 8/1 (0-28cm); 5y 7/1 mottled with 5y 7/2 (28-150?cm) w/ 10y 6/4 @ 82-85,98,108,117,140cm and 5y 6/1 @ 92,142cm","mottled (28-80?,110-138cm); minor (35-40,85-90,143-150cm) to moderate (26-35,43-53,118-134cm) bioturbation;color banding",moderately disturbed,,,nannos; forams,,,,H,-16.73720,115.53500,0011.70,1169,1319
122,761,B,002,Hydraulic (Advanced) Piston Core,07,ITO,000,,,048,,,nannofossil ooze with foraminifers,light gray with gray/light gray spots ((0-37cm); spotted light gray (37-48cm),5y 7/1 with 5y 6/1 spots (0-37cm); 5y 7/1 with 5y 7/2 spots (37-48cm),"mottled (0-15,35-48cm)",moderately disturbed,,,nannos; forams,,,,H,-16.73720,115.53500,0013.20,1319,1367
122,761,B,002,Hydraulic (Advanced) Piston Core,CC,ITO,000,,,019,,,nannofossil ooze with foraminifers,spotted/mottled light gray,5y 7/1 with many 5y 7/2 spots/mottles,mottled; moderate bioturbation,moderately disturbed,,,nannos; forams,,,,H,-16.73720,115.53500,0013.72,1372,1391
122,761,B,003,Hydraulic (Advanced) Piston Core,01,MOX,000,,,150,,,nannofossil ooze and nannofossil ooze with foraminifers,"light gray (0-98cm); greenish gray (98-101,112-114cm);light greenish gray(101-112,114-150cm); grayish black splotches","5y 7/1 (0-98cm); 5g 6/1 (98-101cm); 5g 5/1 (112-114cm); 10y 7/1(101-112,114-150cm)","2mm thick layers (101,113cm)",slightly disturbed (0-120cm),,,nannos; forams,a few grayish black splotches attributed to drilling/cutting grease; layer at 101cm appears to be a hard greenish crust (hiatal surface?); binocular scope shows layer at 101cm is enriched in forams,,,H,-16.73720,115.53500,0013.70,1369,1519
122,761,B,003,Hydraulic (Advanced) Piston Core,02,MOX,000,,,150,,,"nannofossil ooze(20-35,75-150cm) and nannofossil ooze with foraminifers(0-20,35-75cm)",light greenish gray (0-20cm); light gray (20-35cm); mottled light greenish gray with light gray (35-75cm); white (75-150cm),10y 7/1 (0-20cm); 5y 7/1 (20-35cm); mottled 10 7/1 with 5y 7/1 (35-75cm); 5y 8/1 (75-150cm),"mottled (0-20,35-75cm)",,,,nannos; forams (13% from 35-75cm and 5% from 75-150cm),,,,H,-16.73720,115.53500,0015.20,1519,1669
122,761,B,003,Hydraulic (Advanced) Piston Core,03,MOX,000,,,150,,,nannofossil ooze and nannofossil ooze with foraminifers,white (0-128cm); light gray (128-150cm),5y 8/1 (0-128cm); 5y 7/1 (128-150cm),,,,,nannos; forams,gradational color boundary/contact at 128cm,,,H,-16.73720,115.53500,0016.70,1670,1820
122,761,B,003,Hydraulic (Advanced) Piston Core,04,MOX,000,,,150,,,nannofossil ooze and nannofossil ooze with foraminifers,"light gray (0-21,136-150cm); mottled light gray and white(21-49cm); light gray to white (49-120cm); light greenish gray (120-136cm)","5y 7/1 (0-21,136-150cm); mottled 5y 7/1 and 5y 8/1 (21-49cm); 5y 7/1 to 5y 8/1 (49-120cm); 10y 7/1 (120-136cm)",,,,,nannos; forams,,,,H,-16.73720,115.53500,0018.20,1820,1970
122,761,B,003,Hydraulic (Advanced) Piston Core,05,MOX,000,,,120,,,"nannofossil ooze and nannofossil ooze with foraminifers (0-63,73-118cm); foraminifer nannofossil ooze (63-73cm)","light gray to white (0-63cm); white with a brownish tint (63-73cm); white (73-82,97-120cm); light greenish gray (82-97cm)","5y 7/1 to 5y 8/1 (0-63cm); 10yr 8/2 (63-73cm); 5y 8/1 (73-82,97-120cm); 10y 7/1 (82-97cm)",color bands (61-71cm); 12-15cm thick color bands in lower part of core,,,,nannos; forams,contact between foraminifer nannofossil ooze and nannofossil ooze with foraminifers is gradational,,,H,-16.73720,115.53500,0019.70,1970,2090
122,761,B,003,Hydraulic (Advanced) Piston Core,05,MOX,120,,,150,,,interstitial water sample(145-150cm);organic geochemistry sample(120-145cm),,,,,,,,,,,H,-16.73720,115.53500,0019.70,2090,2120
122,761,B,003,Hydraulic (Advanced) Piston Core,06,MOX,000,,,150,,,nannofossil ooze and nannofossil ooze with foraminifers,"white (0-10,26-135cm);light greenish gray (10-26,135-150cm)","5y 8/1 (0-10,26-135cm);10y 7/1 (10-26,135-150cm)",,,,,nannos; forams,binocular scope shows more forams (many are large) than in smear slide counts,,,H,-16.73720,115.53500,0021.20,2120,2270
122,761,B,003,Hydraulic (Advanced) Piston Core,07,MOX,000,,,077,,,nannofossil ooze and nannofossil ooze with foraminifers,white with 1-3cm thick light greenish gray color bands,10y 8/1 with 1-3cm thick 10y 7/1 color bands,1-3cm thick color bands,,,,nannos; forams,,,,H,-16.73720,115.53500,0022.70,2270,2347
122,761,B,003,Hydraulic (Advanced) Piston Core,CC,MOX,000,,,019,,,nannofossil ooze and nannofossil ooze with foraminifers,light greenish gray,5g 7/1,,,,,nannos; forams,,,,H,-16.73720,115.53500,0023.46,2345,2364
122,761,B,004,Hydraulic (Advanced) Piston Core,01,MOX,000,,,150,,,foraminifer nannofossil ooze,light greenish gray,10y 7/1,,soupy (0-70cm); slightly disturbed (70-82cm),,,nannos; forams,quite grainy texture due to forams,,,H,-16.73720,115.53500,0023.20,2320,2470
122,761,B,004,Hydraulic (Advanced) Piston Core,02,MOX,000,,,150,,,nannofossil ooze with foraminifers and nannofossil ooze,light greenish gray (0-58cm); white (58-108cm); light gray (108-150cm),10y 7/1 (0-58cm); 5y 8/1 (58-108cm); n7 (108-150cm),,"moderately fractured (60-68,98-102cm)",,,nannos; forams,,,,H,-16.73720,115.53500,0024.70,2470,2620
122,761,B,004,Hydraulic (Advanced) Piston Core,03,MOX,000,,,150,,,nannofossil ooze with foraminifers and nannofossil ooze,"light gray (0-6cm); white (6-114cm); alternating white(120-123,125-130,133-136,140-144,147-150cm) and light gray(114-120,123-125,130-133,136-140,144-147cm)(120-150cm)","n7/ (0-6cm); 5y 8/1 (6-114cm); alternating 5y 8/1(120-123,125-130,133-136,140-144,147-150cm) and n7/(114-120,123-125,130-133,136-140,144-147cm)(120-150cm)",color banding(114-150cm),slightly disturbed?(100-150cm),,,nannos; forams,,,,H,-16.73720,115.53500,0026.20,2620,2770
122,761,B,004,Hydraulic (Advanced) Piston Core,04,MOX,000,,,150,,,nannofossil ooze with foraminifers and nannofossil ooze,"white (0-~5,~30-111,121-150cm); light gray (~5-~20,111-121cm); light greenish gray (~20-~30cm)","5y 8/1 (0-~5,~30-111,121-150cm); n7 (~5-~20,111-121cm); 10y 7/1 (~20-~30cm)",,slightly disturbed?,,,nannos; forams,,,,H,-16.73720,115.53500,0027.70,2770,2920
122,761,B,004,Hydraulic (Advanced) Piston Core,05,MOX,000,,,145,,,nannofossil ooze with foraminifers and nannofossil ooze,"white (0-~18,~28-66,85-115,125-130cm); light gray (~18-~28,66-85cm); light gray (115-125,130-145cm)","5y 8/1 (0-~18,~28-66,85-115,125-130cm); n7 (~18-~28,66-85cm); 5y 7/1 (115-125,130-145cm)",color bands,slightly disturbed,,,nannos; forams,,,,H,-16.73720,115.53500,0029.20,2920,3065
122,761,B,004,Hydraulic (Advanced) Piston Core,05,MOX,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-16.73720,115.53500,0029.20,3065,3070
122,761,B,004,Hydraulic (Advanced) Piston Core,06,MOX,000,,,150,,,nannofossil ooze with forams and nannofossil ooze (0-32cm); foraminifer nannofossil ooze (32-150cm),interbedded light greenish gray and unnamed color (0-32cm); light greenish gray (32-83cm); white?(83-150cm),interbedded 10y 7/1 and 10y 8/1 (0-32cm); 10y 7/1 (32-83cm); 5y 8/1(83-150cm),2-5cm thick color banding (0-32cm),slightly disturbed (0-50cm);soupy (83-150cm),,,nannos; forams,nn15/nn9 unconformity (middle pliocene/lower-upper miocene) @ 83cm; bright white above core (83-150cm),,,H,-16.73720,115.53500,0030.70,3070,3220
122,761,B,004,Hydraulic (Advanced) Piston Core,07,MOX,000,,,087,,,foraminifer nannofossil ooze,white,5y 8/1,,,,,nannos; forams,,,,H,-16.73720,115.53500,0032.20,3220,3307
122,761,B,004,Hydraulic (Advanced) Piston Core,CC,MOX,000,,,013,,,foraminifer nannofossil ooze,white,5y 8/1,,,,,nannos; forams,,,,H,-16.73720,115.53500,0033.06,3306,3319
122,761,B,005,Hydraulic (Advanced) Piston Core,01,SAR,000,,,150,,,nannofossil ooze with foraminifers,greenish white (0-90cm) variegated white w/ a gray patch (90-150cm),10y 8/1 (0-90cm); variegated 10yr 8/1 and 10yr 8/2 (90-150cm),,highly (0-90cm) to moderately disturbed (90-150cm),,,nannos; forams,gray patch due to drilling disturbance in lower part of core?,,,H,-16.73720,115.53500,0032.70,3270,3420
122,761,B,005,Hydraulic (Advanced) Piston Core,02,SAR,000,,,150,,,nannofossil ooze with foraminifers,white shading down to very pale brown,10yr 8/2 shading down to 10yr 8/3,,moderately disturbed,,,nannos; forams,,,,H,-16.73720,115.53500,0034.20,3420,3570
122,761,B,005,Hydraulic (Advanced) Piston Core,03,SAR,000,,,150,,,nannofossil ooze with foraminifers,very pale brown,10yr 8/3,,moderately disturbed,,,nannos; forams,,,,H,-16.73720,115.53500,0035.70,3570,3720
122,761,B,005,Hydraulic (Advanced) Piston Core,04,SAR,000,,,150,,,nannofossil ooze with foraminifers,very pale brown,10yr 8/3,,moderately disturbed,,,nannos; forams,,,,H,-16.73720,115.53500,0037.20,3720,3870
122,761,B,005,Hydraulic (Advanced) Piston Core,05,SAR,000,,,145,,,nannofossil ooze with foraminifers,very pale brown shading to white,10yr 8/3 shading to 5y 8/2,,moderately disturbed,,,nannos; forams,,,,H,-16.73720,115.53500,0038.70,3870,4015
122,761,B,005,Hydraulic (Advanced) Piston Core,05,SAR,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-16.73720,115.53500,0038.70,4015,4020
122,761,B,005,Hydraulic (Advanced) Piston Core,06,SAR,000,,,150,,,nannofossil ooze with foraminifers,white,5y 8/2 (0-76cm); 10yr 8/2 (76-150cm),,moderately disturbed,,,nannos; forams,,,,H,-16.73720,115.53500,0040.20,4020,4170
122,761,B,005,Hydraulic (Advanced) Piston Core,07,SAR,000,,,054,,,nannofossil ooze with foraminifers,white,10yr 8/2,,moderately disturbed,,,nannos; forams,,,,H,-16.73720,115.53500,0041.70,4170,4224
122,761,B,005,Hydraulic (Advanced) Piston Core,CC,SAR,000,,,029,,,nannofossil ooze with foraminifers,white,2.5y 8/2,,,moderately disturbed,,nannos; forams,,,,H,-16.73720,115.53500,0042.24,4224,4253
122,761,B,006,Hydraulic (Advanced) Piston Core,01,SAR,000,,,150,,,nannofossil ooze with foraminifers,mottled light gray and white,mottled 2.5y 7/2 and 10yr 8/2,mottling,moderately disturbed,,,nannos; forams,5% clay content,,,H,-16.73720,115.53500,0042.20,4220,4370
122,761,B,006,Hydraulic (Advanced) Piston Core,02,SAR,000,,,150,,,nannofossil ooze with foraminifers,mottled light gray with white patches,mottled 10yr 7/2,mottling; white patches due to bioturbation?,moderately disturbed,,,nannos; forams,,,,H,-16.73720,115.53500,0043.70,4370,4520
122,761,B,006,Hydraulic (Advanced) Piston Core,03,SAR,000,,,150,,,nannofossil ooze with foraminifers,"mottled light gray with minor patches of white, and with dark grayish brown speckles throughout","mottled 10yr 7/2 with minor patches of 10yr 8/2, and with 10yr 4/2 speckles throughout",mottling,moderately disturbed,,,nannos; forams,dark brown speckles are clay,,,H,-16.73720,115.53500,0045.20,4520,4670
122,761,B,006,Hydraulic (Advanced) Piston Core,04,SAR,000,,,150,,,nannofossil ooze with foraminifers,mottled light gray and light brownish gray,mottled 10yr 7/2 and 10yr 6/2,mottling,moderately disturbed,,,nannos; forams,,,,H,-16.73720,115.53500,0046.70,4670,4820
122,761,B,006,Hydraulic (Advanced) Piston Core,05,SAR,000,,,120,,,nannofossil ooze with foraminifers,mottled light gray with white patches,mottled 2.5y 7/2 with 10yr 8/2 patches,mottling,moderately disturbed,,,nannos; forams,,,,H,-16.73720,115.53500,0048.20,4820,4940
122,761,B,006,Hydraulic (Advanced) Piston Core,05,SAR,120,,,150,,,organic geochemistry sample(120-145cm); interstitial water sample (145-150cm),,,,,,,,,,,H,-16.73720,115.53500,0048.20,4940,4970
122,761,B,006,Hydraulic (Advanced) Piston Core,06,SAR,000,,,150,,,nannofossil ooze with foraminifers,mottled light brownish gray and white,mottled 10yr 6/2 and 10yr 8/2,mottling,moderately disturbed,,,nannos; forams,,,,H,-16.73720,115.53500,0049.70,4970,5120
122,761,B,006,Hydraulic (Advanced) Piston Core,07,SAR,000,,,070,,,nannofossil ooze with foraminifers,"light gray with white patches, and black speckles throughout",10yr 7/2 with 10yr 8/2 patches,mottling,moderately disturbed,,pyrite speckles throughout,nannos; forams,black speckles are pyrite rich,,,H,-16.73720,115.53500,0051.20,5120,5190
122,761,B,006,Hydraulic (Advanced) Piston Core,CC,SAR,000,,,046,,,nannofossil ooze with foraminifers,mottled light gray with black speckles throughout,mottled 10yr 7/2,mottling,moderately disturbed,,pyrite speckled throughout,nannos; forams,black speckles are pyrite rich,,,H,-16.73720,115.53500,0051.89,5188,5234
122,761,B,007,Hydraulic (Advanced) Piston Core,01,MOX,000,,,150,,,nannofossil ooze with foraminifers to nannofossil ooze,swirled very pale brown (0-40cm); light yellowish brown with numerous dark brown flecks (40-119cm) and mottled w/ very pale brown @ 49-84cm; very pale brown (119-131cm); light yellowish brown (131-150cm),swirled 10yr 7/3 and 10yr 7/4 (0-40cm); 10yr 6/4 with 10yr 3/3 flecks (40-119cm) and mottled w/ 10yr 7/4 @ 49-84cm; 10yr 7/4 (119-131cm); 10yr 6/4 (131-150cm),swirled and intermixed layers (0-40cm); mottling (49-84cm); color banding,highly disturbed (0-40cm); slightly or moderately? disturbed (40-150cm),,,nannos; forams (abundant under binocular scope),"flecks, <5mm diameter, penetrate ~5mm into the core?; mottling may be related to drilling disturbance",,,H,-16.73720,115.53500,0051.70,5170,5320
122,761,B,007,Hydraulic (Advanced) Piston Core,02,MOX,000,,,150,,,nannofossil ooze with foraminifers to nannofossil ooze,very pale brown w/ mottled very pale brown (32-66cm),"10yr 7/4 (0-21,77-92,102-150cm); 10yr 8/4 (21-32,66-77,92-102cm); mottled 10yr 7/4 and 10yr 8/4 (32-66cm)","mottling (32-66cm); 10-47cm thick color bands (0-32,66-150cm)","slightly disturbed (0-30cm) to highly disturbed (32-66cm) to moderately fragmented at 115cm, or moderately disturbed throughout",,,nannos; forams,,,,H,-16.73720,115.53500,0053.20,5320,5470
122,761,B,007,Hydraulic (Advanced) Piston Core,03,MOX,000,,,150,,,nannofossil ooze with foraminifers to nannofossil ooze,light yellowish brown with very pale brown patch/mottling at 90-95cm,10yr 6/4 with 10yr 8/3 patch/mottling at 90-95cm,mottling,"moderately fragmented (11,39-41,71-73,124-126cm) or slightly disturbed w/ moderately fragmented at 20-40 and 73-100cm",,,nannos; forams,,,,H,-16.73720,115.53500,0054.70,5470,5620
122,761,B,007,Hydraulic (Advanced) Piston Core,04,MOX,000,,,150,,,nannofossil ooze with foraminifers to nannofossil ooze,light yellowish brown with dark brown speckles/spots,10yr 6/4 with 10yr 3/3 speckles/spots,,slightly disturbed or slightly disturbed (0-~80cm) to moderately disturbed (~80-150cm),,,nannos; forams,"speckles, <5mm diameter, penetrate ~5mm into the core?",,,H,-16.73720,115.53500,0056.20,5620,5770
122,761,B,007,Hydraulic (Advanced) Piston Core,05,MOX,000,,,145,,,nannofossil ooze with foraminifers to nannofossil ooze,"light yellowish brown (0-23,38-52,63-150cm); very pale brown (23-38,52-63cm); dark brown flecks? (63-145cm)","10yr 6/4 (0-23,38-52,63-150cm); 10yr 7/4 (23-38,52-63cm)",very faint color banding (20-63cm),moderately disturbed,,,nannos; forams,"boundaries for nannofossil ooze chosen as 23 and 63cm based on color changes; flecks, <5mm diameter, penetrate ~5mm into the core?",,,H,-16.73720,115.53500,0057.70,5770,5915
122,761,B,007,Hydraulic (Advanced) Piston Core,05,MOX,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-16.73720,115.53500,0057.70,5915,5920
122,761,B,007,Hydraulic (Advanced) Piston Core,06,MOX,000,,,150,,,void (0-33cm); nannofossil ooze with foraminifers to nannofossil ooze(33-150cm),light yellowish brown (33-150cm) w/ dark brown flecks?,10yr 6/4 (33-150cm),,moderately disturbed,,,nannos; forams,"flecks, <5mm diameter, penetrate ~5mm into the core?",,,H,-16.73720,115.53500,0059.20,5920,6070
122,761,B,007,Hydraulic (Advanced) Piston Core,07,MOX,000,,,069,,,nannofossil ooze with foraminifers to nannofossil ooze,light yellowish brown w/ dark brown flecks?,10yr 6/4,minor mottling,moderately disturbed or slightly disturbed,,,nannos; forams,"flecks, <5mm diameter, penetrate ~5mm into the core?",,,H,-16.73720,115.53500,0060.70,6070,6139
122,761,B,007,Hydraulic (Advanced) Piston Core,CC,MOX,000,,,034,,,nannofossil ooze with foraminifers to nannofossil ooze,"light yellowish brown with ""dollar size"" very pale brown patch at 20-25cm","10yr 6/4 with 10yr 8/4 ""dollar size"" patch @ 20-25cm",,moderately disturbed,,,nannos; forams,patch probably due to drilling disturbance,,,H,-16.73720,115.53500,0061.36,6136,6170
122,761,B,008,Hydraulic (Advanced) Piston Core,01,DMT,000,,,150,,,nannofossil ooze with foraminifers (0-138cm); nannofossil ooze with foraminifers and nannofossil ooze (138-150cm),very pale brown (0-138cm) w/ very pale brown mottling @ 92-105cm; white (138-150cm),10yr 7/3 (0-138cm) w/ 10yr 8/4 mottling @ 92-105cm; 10yr 8/2 (138-150cm),small (0.5cm) bioturbations at 30 and 52cm; strong (95cm) to moderate (100cm) to strong (138cm) bioturbation; mottling (92-105cm),moderately disturbed,,,"nannos; forams (20% 0-138cm, 7-13% 138-150cm)",bioturbated contact (138cm),,,H,-16.73720,115.53500,0061.20,6120,6270
122,761,B,008,Hydraulic (Advanced) Piston Core,02,DMT,000,,,150,,,nannofossil ooze with foraminifers and nannofossil ooze,"white with light gray shadowed zones, esp. near base; 1cm bioturbation at 121cm infilled with white material","10yr 8/2 with 10yr 7/2 shadowed zones, esp. near base","moderate bioturbation? (2-10,22-25,122-126cm); 1cm infilled bioturbation (121cm)",moderately disturbed,,pyrite,nannos; forams (7-13%),"shadowed zones due to black opaque (pyrite rich?) clay; clay content of shadowed zones is less than 5%; white material infilling 1cm at 121cm; moderate bioturbation (2-10,22-25cm) possibly due to drilling disturbance",,,H,-16.73720,115.53500,0062.70,6270,6420
122,761,B,008,Hydraulic (Advanced) Piston Core,03,DMT,000,,,150,,,nannofossil ooze with foraminifers and nannofossil ooze,white,10yr 8/2,"rare moderate (45-50cm) to minor (92-93,104-108cm) bioturbations",moderately disturbed,,,nannos; forams (7-13%); radiolarian traces,,,,H,-16.73720,115.53500,0064.20,6419,6569
122,761,B,008,Hydraulic (Advanced) Piston Core,04,NG,000,,,150,,,nannofossil ooze with foraminifers and nannofossil ooze,white,10yr 8/2,,moderately disturbed,,,nannos (83%); forams (13%); bioclasts,bioclasts,,,H,-16.73720,115.53500,0065.70,6569,6719
122,761,B,008,Hydraulic (Advanced) Piston Core,05,EXN,000,,,145,,,nannofossil ooze with foraminifers and nannofossil ooze,white,10yr 8/2,"abundant discoasters; bioturbation/mottling (22,39,60-92,109,119,129-134cm);burrows",slightly disturbed,,,nannos; forams; discoasters,ooze contains a little clay,,,H,-16.73720,115.53500,0067.20,6719,6864
122,761,B,008,Hydraulic (Advanced) Piston Core,05,EXN,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-16.73720,115.53500,0067.20,6864,6869
122,761,B,008,Hydraulic (Advanced) Piston Core,06,NG,000,,,150,,,"nannofossil ooze with foraminifers and nannofossil ooze (0-2,10-150cm); clayey nannofossil ooze (2-10cm)","light gray (0-2,10-150cm); very pale brown (2-10cm)","2.5yr 7/2 (0-2,10-150cm); 10yr 7/4 (2-10cm)",shadowed and mottled by bioturbation below 8cm?,highly disturbed,,5% clay minerals below 10cm,"nannos (55% in upper core, 92% below 10cm); forams (3% throughout)","40% clay in upper core,5% clay minerals below 10cm",,,H,-16.73720,115.53500,0068.70,6869,7019
122,761,B,008,Hydraulic (Advanced) Piston Core,07,NG,000,,,094,,,nannofossil ooze with foraminifers and nannofossil ooze,light gray?,2.5yr 7/2,shadowed and mottled by bioturbation?,highly disturbed,,5% clay minerals,nannos (90%); forams (5%); abundant discoasters,5% clay minerals,,,H,-16.73720,115.53500,0070.20,7019,7113
122,761,B,008,Hydraulic (Advanced) Piston Core,CC,NG,000,,,023,,,nannofossil ooze with foraminifers and nannofossil ooze,white,10yr 8/2,shadowed and mottled by bioturbation?,highly disturbed,,,nannos; forams (5%),,,,H,-16.73720,115.53500,0071.13,7112,7135
