leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
61,462,,4,7,4.0,15.0,29.00,38.04,38.15,JY, SILICEOUS OOZE, YELLOWISH BROWN*,,,,,,, SOFT,
61,462,,4,CC,0.0,14.0,29.00,38.26,38.30,JY, SILICEOUS OOZE, YELLOWISH BROWN*,,,,,,, SOFT,
61,462,,5,1,0.0,16.0,38.50,38.50,38.66,JY, SILICEOUS OOZE (RADIOLARIAN OOZE), YELLOWISH BROWN,, GREATLY DEFORMED*,,,,, SOFT,
61,462,,5,1,20.0,150.0,38.50,38.70,40.00,JY, SILICEOUS OOZE (RADIOLARIAN OOZE), YELLOWISH BROWN,, GREATLY DEFORMED*,,,,, SOFT,
61,462,,5,2,0.0,150.0,38.50,40.00,41.50,JY, (SILICEOUS) RADIOLARIAN OOZE, YELLOWISH BROWN,, GREATLY DEFORMED*,,,,, SOFT, 21112210
61,462,,5,3,1.0,100.0,38.50,41.51,42.50,JY, SILICEOUS OOZE, YELLOWISH BROWN,, GREATLY DEFORMED*,,,,, SOFT, 21112210
61,462,,5,3,100.0,150.0,38.50,42.50,43.00,JY, NANNOFOSSIL OOZE," BROWN,WHITE",, GREATLY DEFORMED*,,,,, SOFT,
61,462,,5,4,2.0,150.0,38.50,43.02,44.50,JY, SLIGHTLY SILICEOUS NANNOFOSSIL OOZE, BROWN,, GREATLY DEFORMED*,,,,,,
61,462,,5,5,0.0,150.0,38.50,44.50,46.00,JY, RADIOLARIAN OOZE, YELLOWISH BROWN,, GREATLY DEFORMED*,,,,, SOFT,
61,462,,5,6,0.0,150.0,38.50,46.00,47.50,JY," RADIOLARIAN OOZE,CALCAREOUS RAD OOZE", YELLOWISH BROWN TO GREYISH YELLOW GREEN, BEDDING, GREATLY DEFORMED*,,,,, SOFT,
61,462,,5,7,0.0,19.0,38.50,47.50,47.69,JY, RADIOLARIAN NANNOFOSSIL OOZE, WHITE,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,5,7,19.0,51.0,38.50,47.69,48.01,JY, SLIGHTLY SILICEOUS FORAM-NANNO OOZE, YELLOW GREEN,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,5,CC,0.0,25.0,38.50,48.13,48.28,JY, ASHY SLIGHTLY SILICEOUS FORAM-NANNO OOZE, GREYISH GREEN,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,6,1,2.0,150.0,48.00,48.02,49.50,JY, ASHY NANNO OOZE, GREENISH GREY,, GREATLY DEFORMED*,, VOLCANIC ASH,,, SOFT,
61,462,,6,2,0.0,150.0,48.00,49.50,51.00,JY, ASHY NANNO OOZE, GREENISH GREY,, GREATLY DEFORMED*,, VOLCANIC ASH,,, SOFT,
61,462,,6,3,0.0,80.0,48.00,51.00,51.80,JY, ASHY NANNO OOZE, GREENISH GREY,, MODERATELY DEFORMED*,, VOLCANIC ASH,,, SOFT,
61,462,,6,3,80.0,110.0,48.00,51.80,52.10,JY, RADIOLARIAN OOZE, GREYISH GREEN,, MODERATELY DEFORMED*,,,,, SOFT, 21112210
61,462,,6,3,110.0,150.0,48.00,52.10,52.50,JY, RAD-NANNO OOZE, WHITE TO GREENISH GREY,, MODERATELY DEFORMED*,,,,, SOFT, 21112210
61,462,,6,4,0.0,62.0,48.00,52.50,53.12,JY, RAD-NANNO OOZE, WHITE TO GREENISH GREY,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,6,4,62.0,120.0,48.00,53.12,53.70,JY, RADIOLARIAN OOZE, GREYISH GREEN,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,6,4,120.0,150.0,48.00,53.70,54.00,JY, RADIOLARIAN-NANNOFOSSIL OOZE, LIGHT GREY,, MODERATELY DEFORMED*,,,,, SOFT, 11110000
61,462,,6,5,3.0,150.0,48.00,54.03,55.50,JY, NANNOFOSSIL OOZE, LIGHT GREY TO PALE ORANGE,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,6,6,2.0,125.0,48.00,55.52,56.75,JY, NANNO OOZE, PALE ORANGE,, GREATLY DEFORMED*,,,,, SOFT,
61,462,,6,CC,0.0,15.0,48.00,56.86,56.91,JY, NANNO OOZE, PALE ORANGE,, GREATLY DEFORMED*,,,,, SOFT,
61,462,,7,1,0.0,150.0,57.50,57.50,59.00,JY, FORAM NANNO OOZE, PINKISH GREY,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,7,2,0.0,150.0,57.50,59.00,60.50,JY, FORAM NANNO OOZE, PINKISH GREY,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,7,3,0.0,150.0,57.50,60.50,62.00,JY, FORAM NANNO OOZE, PINKISH GREY,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,7,4,0.0,150.0,57.50,62.00,63.50,JY, FORAM NANNO OOZE, PINKISH GREY,, VERY DEFORMED,,,,, SOFT, 11111221.1210
61,462,,7,5,0.0,100.0,57.50,63.50,64.50,JY, FORAM NANNO OOZE, PINKISH GREY,, VERY DEFORMED,,,,, SOFT, 11111221.1210
61,462,,7,6,0.0,32.0,57.50,65.00,65.32,JY, FORAM NANNO OOZE, PINKISH GREY,, VERY DEFORMED,,,,, SOFT, 11111221.1210
61,462,,7,CC,0.0,10.0,57.50,66.10,66.10,JY, FORAMINIFERAL OOZE, PINKISH GREY,, VERY DEFORMED*,,,,, SOFT,
61,462,,8,1,0.0,150.0,67.00,67.00,68.50,RB," RAD OOZE,NANNO-FORAM OOZE", BROWN TO WHITE,, MODERATELY DEFORMED*,,,,, SOFT, 11110000.2210
61,462,,8,2,0.0,150.0,67.00,68.50,70.00,RB," SILICEOUS NANNO OOZE,RAD OOZE", ORANGE TO BROWN,, GREATLY DEFORMED*,,,,, SOFT,
61,462,,8,3,0.0,150.0,67.00,70.00,71.50,RB, RADIOLARIAN OOZE, ORANGE TO BROWN,, GREATLY DEFORMED*,,,,, SOFT,
61,462,,8,4,0.0,112.0,67.00,71.50,72.62,RB, FORAM NANNO RAD OOZE," ORANGE,BROWN",, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,8,CC,0.0,9.0,67.00,72.75,72.74,RB, RADIOLARIAN OOZE," ORANGE,BROWN",, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,9,CC,0.0,23.0,76.50,76.60,76.73,RB, CALCAREOUS AND RADIOLARIAN OOZE," ORANGE,BROWN",, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,10,1,0.0,140.0,86.00,86.00,87.40,RB, RADIOLARIAN OOZE AND CARBONATE OOZE," ORANGE,BROWN",, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,10,1,140.0,150.0,86.00,87.40,87.50,RB, NANNO FORAM OOZE," WHITE,BROWN,ORANGE",, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,10,2,0.0,150.0,86.00,87.50,89.00,RB, NANNOFOSSIL OOZE," WHITE,BROWN,ORANGE",, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,10,3,0.0,150.0,86.00,89.00,90.50,RB," RADIOLARIAN OOZE,NANNOFOSSIL OOZE", BROWNISH YELLOW TO PALE ORANGE TO WHITE,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,10,4,0.0,115.0,86.00,90.50,91.65,JY, RADIOLARIAN AND NANNOFOSSIL OOZE, BROWNISH YELLOW TO PALE ORANGE TO WHITE,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,10,4,115.0,140.0,86.00,91.65,91.90,JY, NANNOFOSSIL OOZE, WHITE TO GREYISH ORANGE,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,10,5,4.0,150.0,86.00,92.04,93.50,JY," NANNO OOZE,RADIOLARIAN OOZE", WHITE TO PALE ORANGE TO BROWNISH YELLOW,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,10,6,7.0,45.0,86.00,93.57,93.95,JY, NANNOFOSSIL OOZE, BROWNISH YELLOW,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,10,6,51.0,116.0,86.00,94.01,94.66,JY, NANNOFOSSIL OOZE, PALE ORANGE,, GREATLY DEFORMED*,,,,, SOFT,
61,462,,10,CC,5.0,15.0,86.00,94.72,94.82,JY, NANNO OOZE, PALE ORANGE,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,11,1,0.0,147.0,95.50,95.50,96.97,RB, NANNO OOZE, ORANGE,, GREATLY DEFORMED*,,,,, SOFT,
61,462,,11,1,147.0,150.0,95.50,96.97,97.00,RB, RAD OOZE, BROWN,, MODERATELY DEFORMED*,,,,, SOFT, 11110000
61,462,,11,2,0.0,150.0,95.50,97.00,98.50,RB," NANNO OOZE,RAD OOZE", BROWN TO ORANGE,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,11,3,0.0,150.0,95.50,98.50,100.00,RB," NANNO OOZE,RAD OOZE", BROWN TO WHITE TO ORANGE,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,11,4,0.0,107.0,95.50,100.00,101.07,RB," NANNO OOZE,RAD OOZE"," BROWN,ORANGE PINK,WHITE",, MODERATELY DEFORMED*,,,,, SOFT, 11111210
61,462,,11,CC,0.0,5.0,95.50,101.17,101.12,RB," NANNO OOZE,RAD OOZE"," BROWN,ORANGE PINK*",,,,,,, SOFT, 21112210
61,462,,12,1,0.0,150.0,105.00,105.00,106.50,RB," NANNO OOZE,RAD OOZE"," YELLOWISH BROWN,ORANGE",, GREATLY DEFORMED*,,,,, SOFT, 11111210
61,462,,12,2,0.0,150.0,105.00,106.50,108.00,RB," NANNO OOZE,RAD OOZE"," YELLOWISH BROWN,ORANGE",, GREATLY DEFORMED*,,,,, SOFT, 11111210
61,462,,12,3,0.0,150.0,105.00,108.00,109.50,RB," NANNO OOZE,RAD OOZE"," YELLOWISH BROWN,ORANGE",, GREATLY DEFORMED*,,,,, SOFT, 11111210
61,462,,12,4,0.0,32.0,105.00,109.50,109.82,RB, RADIOLARIAN OOZE," YELLOWISH BROWN,ORANGE",, GREATLY DEFORMED*,,,,, SOFT,
61,462,,12,4,32.0,150.0,105.00,109.82,111.00,RB, NANNOFOSSIL OOZE,,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,12,5,0.0,10.0,105.00,111.00,111.10,RB, NANNO OOZE, WHITE TO PALE ORANGE,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,12,5,10.0,100.0,105.00,111.10,112.00,RB," FORAM OOZE,SOME NANNO OOZE", WHITE TO PALE ORANGE,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,12,6,0.0,21.0,105.00,112.50,112.71,RB, NANNO OOZE, WHITE TO PALE ORANGE,, MODERATELY DEFORMED,,,,, SOFT, 11111210
61,462,,12,6,21.0,31.0,105.00,112.71,112.81,RB, FORAM OOZE, WHITE TO PALE ORANGE,, MODERATELY DEFORMED,,,,, SOFT, 11111221
61,462,,12,6,31.0,120.0,105.00,112.81,113.70,RB, RAD OOZE, WHITE TO PALE ORANGE,, MODERATELY DEFORMED*,,,,, SOFT, 21112210
61,462,,12,6,120.0,141.0,105.00,113.70,113.91,RB," RAD OOZE,NANNO OOZE", WHITE TO PALE ORANGE,, MODERATELY DEFORMED*,,,,, SOFT, 21112210
61,462,,12,7,0.0,14.0,105.00,114.00,114.14,RB," RAD OOZE,NANNO OOZE", WHITE TO PALE ORANGE,, MODERATELY DEFORMED,,,,, SOFT, 21112210
61,462,,12,CC,0.0,21.0,105.00,114.24,114.35,RB," RAD OOZE,NANNO OOZE", WHITE TO PALE ORANGE,, MODERATELY DEFORMED,,,,, SOFT, 21112210
61,462,,13,1,0.0,150.0,114.50,114.50,116.00,RB," NANNO OOZE,FORAM OOZE,RAD OOZE", GREYISH ORANGE,, MODERATELY DEFORMED,,,,, SOFT, 11111210
61,462,,13,2,0.0,150.0,114.50,116.00,117.50,RB," NANNO OOZE,FORAM OOZE,RAD OOZE", GREYISH ORANGE,, MODERATELY DEFORMED,,,,, SOFT, 11111210
61,462,,13,3,0.0,143.0,114.50,117.50,118.93,RB," NANNO OOZE,FORAM OOZE,RAD OOZE", GREYISH ORANGE,, MODERATELY DEFORMED,,,,, SOFT, 11111210
61,462,,13,3,143.0,150.0,114.50,118.93,119.00,RB, FORAM NANNO OOZE, GREYISH ORANGE,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,13,4,0.0,150.0,114.50,119.00,120.50,RB, FORAM NANNO OOZE, GREYISH ORANGE,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,13,5,0.0,150.0,114.50,120.50,122.00,RB, FORAM NANNO OOZE, GREYISH ORANGE,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,13,6,0.0,150.0,114.50,122.00,123.50,RB," FORAM NANNO OOZE,RAD OOZE", GREYISH ORANGE,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,13,7,0.0,31.0,114.50,123.50,123.81,RB, FORAM NANNO OOZE, GREYISH ORANGE,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,13,CC,0.0,3.0,114.50,123.91,123.84,RB, FORAM NANNO OOZE, GREYISH ORANGE,, MODERATELY DEFORMED*,,,,,,
61,462,,14,1,0.0,150.0,124.00,124.00,125.50,RB," FORAM NANNO OOZE,RAD OOZE"," ORANGE,WHITE,BROWN",, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,14,2,0.0,150.0,124.00,125.50,127.00,RB," FORAM NANNO OOZE,RAD OOZE"," ORANGE,WHITE,BROWN",, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,14,3,0.0,150.0,124.00,127.00,128.50,RB," FORAM NANNO OOZE,RAD OOZE"," ORANGE,WHITE,BROWN",, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,14,4,0.0,150.0,124.00,128.50,130.00,RB," FORAM NANNO OOZE,RAD OOZE"," ORANGE,WHITE,BROWN",, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,14,5,0.0,150.0,124.00,130.00,131.50,RB," FORAM NANNO OOZE,RAD OOZE"," ORANGE,WHITE,BROWN",, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,14,6,0.0,145.0,124.00,131.50,132.95,RB," FORAM NANNO OOZE,RAD OOZE"," ORANGE,WHITE,BROWN",, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,14,CC,0.0,14.0,124.00,133.10,133.14,RB, SLIGHTLY SILICEOUS NANNO-FORAM OOZE," ORANGE,WHITE,BROWN",, MODERATELY DEFORMED*,,,,, SOFT, 11111210.1221
61,462,,15,1,0.0,61.0,133.50,133.50,134.11,RB," RAD OOZE,NANNO OOZE,FORAM-NANNO OOZE", GREYISH ORANGE TO ORANGE,, GREATLY DEFORMED*,,,,, SOFT,
61,462,,15,CC,0.0,7.0,133.50,134.22,134.19,RB," RAD OOZE,NANNO OOZE", GREYISH ORANGE TO ORANGE,,,, VOLCANIC ASH*,,, SOFT,
61,462,,16,1,0.0,4.0,143.00,143.00,143.04,RB, FORAM-NANNO OOZE, ORANGE,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,16,1,4.0,45.0,143.00,143.04,143.45,RB, SILICEOUS CLAY, GREYISH BROWN,, MODERATELY DEFORMED*,,,,, SOFT, 31210000
61,462,,16,1,45.0,105.0,143.00,143.45,144.05,RB," FORAM NANNO OOZE,SILICEOUS CLAY", ORANGE,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,16,1,105.0,140.0,143.00,144.05,144.40,RB, SILICEOUS CLAY,,, MODERATELY DEFORMED*,,,,, SOFT, 31210000
61,462,,16,1,140.0,150.0,143.00,144.40,144.50,RB," FORAM NANNO OOZE,SILICEOUS CLAY", BROWN,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,16,2,0.0,60.0,143.00,144.50,145.10,RB," SILICEOUS CLAY,CARBONATE OOZE",,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,16,2,60.0,90.0,143.00,145.10,145.40,RB, SILICEOUS CLAY,,, MODERATELY DEFORMED*,,,,, SOFT, 31210000
61,462,,16,2,90.0,150.0,143.00,145.40,146.00,RB, FORAM NANNO OOZE,,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,16,3,0.0,27.0,143.00,146.00,146.27,RB, CARBONATE OOZE,,, MODERATELY DEFORMED*,,,,, SOFT,
61,462,,16,3,27.0,70.0,143.00,146.27,146.70,RB, SILICEOUS CLAY,,, MODERATELY DEFORMED*,,,,, SOFT, 31210000
61,462,,16,3,70.0,140.0,143.00,146.70,147.40,RB, CARBONATE OOZE,,, MODERATELY DEFORMED*,,,,, SOFT, 11110000
61,462,,16,4,0.0,100.0,143.00,147.50,148.50,RB, CARBONATE OOZE,,, MODERATELY DEFORMED*,,,,, SOFT, 11110000
61,462,,16,4,100.0,115.0,143.00,148.50,148.65,RB," FORAM OOZE,SILICEOUS CLAY"," WHITE,BROWN",, MODERATELY DEFORMED*,,,,, SOFT, 11111221
61,462,,16,4,115.0,150.0,143.00,148.65,149.00,RB, PELAGIC ZEOLITIC CLAY, BROWN,, MODERATELY DEFORMED*,, ZEOLITES,,, SOFT,
61,462,,16,5,0.0,106.0,143.00,149.00,150.06,RB," (SILICEOUS) CLAY,CARBONATE OOZE"," BROWN,WHITE",, MODERATELY DEFORMED*,,,,, SOFT, 31210000
61,462,,16,CC,0.0,5.0,143.00,150.16,150.11,RB," FORAM OOZE,(SILICEOUS) CLAY",,, GREATLY DEFORMED*,,,,, SOFT, 11111221
61,462,,17,1,0.0,150.0,152.50,152.50,154.00,JY," NANNO OOZE,RAD OOZE", GREYISH ORANGE,, GREATLY DEFORMED*,,,,, FIRM,
61,462,,17,2,0.0,70.0,152.50,154.00,154.70,JY," NANNO OOZE,SILICEOUS NANNO CHALK", GREYISH ORANGE,, GREATLY DEFORMED*,,,,, FIRM,
61,462,,17,2,70.0,125.0,152.50,154.70,155.25,JY, RADIOLARIAN OOZE, DUSKY YELLOWISH BROWN,, GREATLY DEFORMED*,,,,, FIRM,
61,462,,17,2,125.0,150.0,152.50,155.25,155.50,JY, RAD OOZE TO NANNO OOZE, DUSKY YELLOWISH BROWN TO PALE ORANGE,, GREATLY DEFORMED*,,,,, FIRM, 11111210.2210
61,462,,17,3,0.0,150.0,152.50,155.50,157.00,JY," NANNO OOZE,RAD OOZE", YELLOWISH BROWN,, GREATLY DEFORMED*,,,,, FIRM, 11111210
61,462,,17,4,0.0,100.0,152.50,157.00,158.00,JY," NANNO OOZE,RAD OOZE", PALE ORANGE TO YELLOWISH BROWN,, GREATLY DEFORMED*,,,,, FIRM, 11111210
61,462,,17,5,0.0,45.0,152.50,158.50,158.95,JY, NANNO OOZE, PALE ORANGE,, GREATLY DEFORMED*,,,,, FIRM, 11111221
61,462,,17,5,45.0,120.0,152.50,158.95,159.70,JY, RAD OOZE, DUSKY YELLOW BROWN,, GREATLY DEFORMED*,,,,, FIRM,
61,462,,17,5,120.0,150.0,152.50,159.70,160.00,JY, SILICEOUS NANNO OOZE, YELLOWISH BROWN TO WHITE,, GREATLY DEFORMED*,,,,, FIRM, 11111221
61,462,,17,6,0.0,150.0,152.50,160.00,161.50,JY, NANNO OOZE TO RAD OOZE, WHITE TO DUSKY YELLOW,, GREATLY DEFORMED*,,,,, FIRM, 11111221.2210
61,462,,17,7,0.0,52.0,152.50,161.50,162.02,JY, NANNO OOZE, GREYISH ORANGE TO WHITE,, GREATLY DEFORMED*,,,,, FIRM, 11111221
61,462,,17,CC,0.0,20.0,152.50,162.12,162.22,JY," NANNO OOZE,RAD OOZE", GREYISH ORANGE TO WHITE,, GREATLY DEFORMED*,,,,, FIRM, 11111221
61,462,,18,1,0.0,150.0,162.00,162.00,163.50,JY, NANNO OOZE, WHITE TO GREYISH ORANGE,, GREATLY DEFORMED*,,,,, FIRM, 11111221
61,462,,18,2,0.0,40.0,162.00,163.50,163.90,JY, NANNO TO RAD OOZE, GREYISH ORANGE TO YELLOWISH BROWN,, GREATLY DEFORMED*,,,,, FIRM, 11111221.2210
61,462,,18,2,56.0,150.0,162.00,164.06,165.00,JY, SILICEOUS NANNO OOZE, BROWN TO YELLOWISH BROWN,, MODERATELY DEFORMED*,,,,, FIRM,
61,462,,18,3,0.0,60.0,162.00,165.00,165.60,JY, SILICEOUS NANNO OOZE, PALE BROWN,, MODERATELY DEFORMED*,,,,, FIRM, 11111221.2210
61,462,,18,3,60.0,100.0,162.00,165.60,166.00,JY, CALCAREOUS RAD OOZE, DUSKY YELLOWISH BROWN,, MODERATELY DEFORMED*,,,,, FIRM,
61,462,,18,3,100.0,150.0,162.00,166.00,166.50,JY, SILICEOUS NANNO OOZE, YELLOWISH BROWN,, MODERATELY DEFORMED*,,,,, FIRM, 11111221.2210
61,462,,18,4,0.0,150.0,162.00,166.50,168.00,JY, RAD-NANNO OOZE, BROWNISH YELLOW TO ORANGE,, MODERATELY DEFORMED*,,,,, FIRM,
61,462,,18,5,3.0,150.0,162.00,168.03,169.50,JY, RAD-NANNO OOZE, PALE BROWN,, MODERATELY DEFORMED*,,,,, FIRM, 11111221.2210
61,462,,18,6,5.0,150.0,162.00,169.55,171.00,JY, RAD-NANNO OOZE, PALE BROWN,, MODERATELY DEFORMED*,,,,, FIRM,
61,462,,18,7,0.0,30.0,162.00,171.00,171.30,JY, RAD-NANNO OOZE, PALE BROWN,, MODERATELY DEFORMED*,,,,, SOFT, 11111221.2210
61,462,,18,CC,0.0,19.0,162.00,171.41,171.50,JY, RAD-NANNO OOZE, PALE BROWN,, MODERATELY DEFORMED*,,,,, SOFT, 11111221.2210
61,462,,19,1,0.0,150.0,171.50,171.50,173.00,JY, RAD-NANNO OOZE," BROWN,WHITE",, GREATLY DEFORMED*,,,,, SOFT, 11111221.2210
61,462,,19,2,0.0,150.0,171.50,173.00,174.50,JY, RADIOLARIAN NANNOFOSSIL OOZE, BROWN TO WHITE,, MODERATELY DEFORMED*,,,,, SOFT,
