leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
113,695,A,001,Hydraulic (Advanced) Piston Core,05,PUD,000,,,012,,,diatom-bearing clayey mud,olive gray(0-6cm)to light olive gray(6-12cm),5y 5/2(0-6cm)to 5y 6/2(6-12cm),"dropstones(0.5-1cm sandstone and shale,5-12cm)",,,,diatoms,dropstones (0.5-1cm subrounded sandstone and shale at 5-12cm),,,H,-62.39127,-43.45158,0006.00,600,612
113,695,A,001,Hydraulic (Advanced) Piston Core,CC,PUD,000,,,020,,,diatom-bearing clayey mud,olive,5y 4/3,dropstone(2cm),slightly disturbed,,,diatoms,dropstone(2cm),,,H,-62.39127,-43.45158,0006.13,613,633
113,695,A,002,Hydraulic (Advanced) Piston Core,01,PUD,000,,,105,,,diatom-bearing silty mud,olive gray with olive patches at 8 and 50cm; more olive from 100-105cm,5y 5/2 with patches of 5y 5/4 at 8 and 50cm,"dropstones(30,38,44,63cm; mostly sedimentary and up to 1cm across)",highly(0-33cm)to moderately(33-70cm)to slightly disturbed,,,diatoms,"dropstones(30,38,44,63cm),ice-rafted sand(0-81,90-105cm)",,,H,-62.39127,-43.45158,0002.90,290,395
113,695,A,002,Hydraulic (Advanced) Piston Core,01,PUD,105,,,150,,,diatom-bearing silty mud,olive gray(more olive from 105-108cm),5y 5/2,,,,,diatoms,ice-rafted sand throughout,,,H,-62.39127,-43.45158,0002.90,395,440
113,695,A,002,Hydraulic (Advanced) Piston Core,02,PUD,000,,,115,,,diatom-bearing silty mud,olive gray with a slightly grayer interval at 10-22cm,5y 5/2,"moderate bioturbation(10-27cm),dropstones(41,67,85,95,113,114cm),burrows(10-22cm)",slightly disturbed(113-115cm),,1cm diorite(85cm) and 8mm quartzite(95cm)dropstones,diatoms,"dropstones(41,67,85,95,113,114cm),concentrations of ice rafted sand at 0-6 and 23-115cm",,,H,-62.39127,-43.45158,0004.40,440,555
113,695,A,002,Hydraulic (Advanced) Piston Core,02,PUD,115,,,150,,,diatom clayey mud,pale olive,5y 6/3,"moderate(115-123cm)to minor(123-130cm)bioturbation,1cm sandstone dropstone(119cm)",slightly disturbed(115-128cm),,,diatoms,"1cm sandstone dropstone(119cm),concentrations of ice-rafted sand at 115-116cm",,,H,-62.39127,-43.45158,0004.40,555,590
113,695,A,002,Hydraulic (Advanced) Piston Core,03,PUD,000,,,024,,,diatom clayey mud,pale olive grading down to light olive gray,5y 6/3 grading down to 5y 6/2,moderate bioturbation,,,,diatoms,,,,H,-62.39127,-43.45158,0005.90,590,614
113,695,A,002,Hydraulic (Advanced) Piston Core,03,PUD,024,,,110,,,diatom silty mud,olive gray with a lighter interval from 73-81cm,5y 5/2,"dropstones(27,28,88cm),moderate bioturbation(45-67,75-105cm),large burrows(or streaky coring disturbance,90-110cm)",slightly disturbed(90-110cm),,,diatoms,"concentrations of ice-rafted sand,a few granules,dropstones(27,28,88cm)",,,H,-62.39127,-43.45158,0005.90,614,700
113,695,A,002,Hydraulic (Advanced) Piston Core,03,PUD,110,,,150,,,diatom clayey mud,light olive gray,5y 6/2,moderate bioturbation(132-150cm),,,,diatoms,,,,H,-62.39127,-43.45158,0005.90,700,740
113,695,A,002,Hydraulic (Advanced) Piston Core,04,PUD,000,,,052,,,diatom-bearing clayey mud,olive gray(0-13cm)to olive(13-52cm),5y 5/2(0-13cm)to 5y 5/3(13-52cm),"moderate bioturbation(0-10,37-45cm),2cm angular quartzite dropstone(46cm)",,,,diatoms,"ice rafted sand mainly from 5-52cm, 2cm angular quartzite dropstone(46cm)",,,H,-62.39127,-43.45158,0007.40,740,792
113,695,A,002,Hydraulic (Advanced) Piston Core,04,PUD,052,,,150,,,diatom clayey mud,pale olive grading down to olive gray(slightly darker pale olive from 52-68cm),5y 6/3 grading down to 5y 5/2,"moderate(52-60,105-135cm)to minor(60-105cm)bioturbation,2cm very angular arrowhead-shaped 2cm quartzite dropstone(141cm),burrow(81-85cm)",,,,diatoms,"ice rafted sand(120-150cm), very angular arrowhead-shaped 2cm quartzite dropstone(141cm, ""palaeo anthropology?"")",,,H,-62.39127,-43.45158,0007.40,792,890
113,695,A,002,Hydraulic (Advanced) Piston Core,05,PUD,000,,,080,,,diatom silty mud,olive gray grading down to gray,5y 5/2 grading down to 5y 5/1,"minor(0-47,75-80cm)to moderate(47-75cm)bioturbation",,,,diatoms,ice-rafted sand abundant from 55-80cm,,,H,-62.39127,-43.45158,0008.90,889,969
113,695,A,002,Hydraulic (Advanced) Piston Core,05,PUD,080,,,127,,,diatom silty mud and diatom clayey mud,olive gray(80-96cm)to gray(96-127cm),5y 5/2(80-96cm)to 5y 5/1(96-127cm),"minor(80-87,111-120cm)to moderate(120-127cm)bioturbation,sand clast(115cm),dropstone(124cm)",moderately disturbed(112-127cm),,"many heavy minerals? & 50% quartz in sand clast (115cm), fresh feldspar","diatoms, radiolarians? in sand clast (115cm)","sharp lower contact,ice-rafted sand(80-105cm), 1-2cm round, medium sand clast(115cm),dropstone(124cm)",,,H,-62.39127,-43.45158,0008.90,969,1016
113,695,A,002,Hydraulic (Advanced) Piston Core,05,PUD,127,,,150,,,"diatom clayey mud (127-145cm), diatom silty mud (145-150cm)","laminae of greenish gray,dark greenish gray & dark gray(127-136cm),greenish gray(136-150cm),very dark gray clast","laminae of 5g 5/1,5gy 4/1,& n4/0(127-136cm), 5g 5/1(136-150cm),n3/0 clast(142cm)","sand clasts(140-145cm),streaky laminae(127-136cm)",moderately(127-140cm)to slightly(140-147cm)disturbed?,possible volcanogenic ash laminae(127-136cm)& clast(142cm),"volcanic ash?,opaques & hornblende(127-132cm), many heavy minerals?, fresh feldspar?, 50% quartz","diatoms, radiolarians","sharp upper contact, 1-2cm round, medium sand clasts(140-145cm)",,,H,-62.39127,-43.45158,0008.90,1016,1039
113,695,A,002,Hydraulic (Advanced) Piston Core,06,ROB,000,,,150,,,diatom silty mud,"greenish gray with an interval of dark greenish gray at 61-75cm,dark gray laminae(35,130,135-140cm)","5g 5/1 with an interval of 5gy 4/1(61-75cm),n4/0(35,130,135-140cm)","laminae (35,130cm), vertical laminae (135-140cm), clasts (120,140cm), dropstones (5mm at 15 & 32cm,15mm at 57cm,10mm at 71cm), moderate bioturbation (132-141cm)",,,"mafic igneous dropstone(57cm), many heavy minerals?, fresh feldspar, 80% quartz","diatoms, radiolarians?","sand clasts (120,140cm), dropstones (5mm @ 15,32cm; 15mm @ 57cm; 10mm @ 71cm), sandy gravelly layer (61-75cm), flow-in? (135-140cm)",,Y,H,-62.39127,-43.45158,0010.40,1039,1189
113,695,A,002,Hydraulic (Advanced) Piston Core,07,ROB,000,,,063,,,diatom silty mud with diatom clayey mud (30-32cm),"greenish gray,dark gray laminae(14,17-18cm) and streaks throughout",5g 5/1,"laminae(14,17-18cm), 10mm shale clast(48cm),siltstone dropstone(55cm),minor(10-14cm)to moderate(33-37cm)bioturbation",,,,diatoms,"10mm shale clast(48cm),15mm rounded siltstone dropstone(55cm)",,,H,-62.39127,-43.45158,0011.90,1189,1252
113,695,A,002,Hydraulic (Advanced) Piston Core,CC,ROB,000,,,018,,,diatom silty mud,greenish gray(?) with a gray mud clast(5cm),5g 5/1(?) with a 5y 5/1 mud clast(5cm),mud clast(5cm),moderately disturbed?,,,diatoms,mud clast(5cm),,,H,-62.39127,-43.45158,0012.53,1252,1270
113,695,A,003,Hydraulic (Advanced) Piston Core,01,ROB,000,,,150,,,diatom clayey mud,"dark greenish gray w/ laminae of greenish gray(55-80cm)& dark gray disturbed layers(92,103cm)","5gy 4/1 w/ 5g 5/1 laminae(55-80cm)& n4/0 disturbed layers(92,103cm)","laminae(55-80cm),disturbed layers(92,103cm),dropstones(15,24,30,41cm)",soupy(0-35cm),,,diatoms,"dropstones (15,8,15,& 5mm in diameter at 15,24,30,41cm, respectively), scattered sand grains",lithified dropstones in upper part,,H,-62.39127,-43.45158,0012.40,1239,1389
113,695,A,003,Hydraulic (Advanced) Piston Core,02,ROB,000,,,150,,,"diatom clayey mud with a clayey diatom ooze layer at 55-57cm(""distinguished by fluffiness"")","dark greenish gray with dark gray burrows,diffuse yellowish burrows around 30cm,dark gray clasts at 64,92,& 124cm","5gy 4/1 w/ n4/0 halos,vertical burrows and diffuse burrows","minor bioturbation(12-28,40-50,81-150cm),burrows(chondrites?,halo,vertical,diffuse),mud clasts(64,92,124cm)",,,,diatoms,"mud clasts (8mm,5mm,& 2mm in diameter at 64,92,& 124cm, respectively), a few sand grains(35-40cm)",,,H,-62.39127,-43.45158,0013.90,1389,1539
113,695,A,003,Hydraulic (Advanced) Piston Core,03,ROB,000,,,150,,,diatom clayey mud,"dark greenish gray,greenish gray laminae(57,100cm),dark gray halos/bands,yellowish bands(5-6,~140cm), red dropstone (57cm)","5gy 4/1,5gy 5/1 laminae(57,100cm),n4/0 halos & bands","laminae (57,100cm), color banding, minor (6-45,61-95cm) to moderate (95-121cm) bioturbation, 35mm dropstone (57cm), burrows? (halos)",moderately disturbed?(80-92cm),,,"diatoms,silicoflagellates(~120-150cm)","35mm subrounded red sandstone dropstone(57cm),a few scattered sand grains(95-150cm)",,,H,-62.39127,-43.45158,0015.40,1539,1689
113,695,A,003,Hydraulic (Advanced) Piston Core,04,ROB,000,,,118,,,diatom- and silicoflagellate-bearing clayey mud,"dark greenish gray;olive gray bands(5,20cm);greenish gray laminae(55-78cm);dark gray halos,streaks and burrows","5gy 4/1;5y 4/2 bands(5,20cm);5gy 5/1 laminae(55-78cm);n4/0 halos,streaks,burrows","laminae (55-78cm), color banding (5,20cm), minor bioturbation (23-55,65-108cm), burrows (halo,vertical), dropstones(3mm at 5cm, 5mm at 68cm,3mm at 86cm,8mm at 114cm)",,,,"diatoms,silicoflagellates","dropstones(3,5,3,& 8mm in diameter at 5,68,86,114cm respectively),few scattered sand grains(0-85cm)",,,H,-62.39127,-43.45158,0016.90,1689,1807
113,695,A,003,Hydraulic (Advanced) Piston Core,04,ROB,118,,,125,,,interstitial water sample,,,,,,,,,,,H,-62.39127,-43.45158,0016.90,1807,1814
113,695,A,003,Hydraulic (Advanced) Piston Core,04,ROB,125,,,150,,,"void?(125-129cm),organic geochemistry sample(129-150cm)",,,,,,,,,,,H,-62.39127,-43.45158,0016.90,1814,1839
113,695,A,003,Hydraulic (Advanced) Piston Core,05,PUD,000,,,150,,,diatom-bearing clayey mud,no color,no color,"minor(0-90,125-150cm)to moderate(90-125cm)bioturbation,dropstones(101,124,133cm),burrow(10-12cm)",,,,diatoms,"dropstones a few mm in diameter(101,124,133cm),sand grains(73-80,90-133cm)",,,H,-62.39127,-43.45158,0018.40,1839,1989
113,695,A,003,Hydraulic (Advanced) Piston Core,06,PUD,000,,,150,,,diatom clayey mud,"dark gray(0-~130cm)to dark greenish gray(~130-150cm),slight yellow streak(30-31cm)",5y 4/1(0-~130cm)to 5gy 4/1(~130-150cm),"moderate bioturbation,dropstones(9,35,92,97,129cm)",slightly disturbed?(120-150cm),,,diatoms,"dropstones(9,35,92,97,129cm),slightly sandy(32-51,92,103,109-116cm)",,,H,-62.39127,-43.45158,0019.90,1989,2139
113,695,A,003,Hydraulic (Advanced) Piston Core,07,PUD,000,,,053,,,diatom clayey mud,"dark greenish gray with gray mottling,dark gray laminae and burrow outlines","5gy 4/1(0-45cm),5g 4/1(45-53cm),5y 5/1 mottling,n4/0 laminae and burrow outlines","minor(12-18cm)to moderate(31-53cm)bioturbation,burrows,laminae,mottling",slightly?(0-15cm)to moderately?(35-53cm)disturbed,,,diatoms,,,,H,-62.39127,-43.45158,0021.40,2139,2192
113,695,A,004,Hydraulic (Advanced) Piston Core,01,FUT,000,,,150,,,diatom silty mud,"greenish gray,slight color banding of greenish/grayish with no color code(each 3-4cm thick)",5gy 5/1(0-98cm)to 5g 5/1(98-150cm),"minor bioturbation(65-93,112-131cm),color banding","soupy(0-23cm),moderately disturbed(23-42cm)",,,diatoms,a few mm-sized dropstones scattered throughout the section,,,H,-62.39127,-43.45158,0022.00,2200,2350
113,695,A,004,Hydraulic (Advanced) Piston Core,02,FUT,000,,,150,,,"diatom silty mud with muddy diatom ooze @ 25-80,130-150cm",greenish gray with grayish green layers at 75-80 and 130-150cm,"5gy 5/1(0-75cm),5g 5/2(75-80cm),5g 5/1(80-130cm),5g 5/1 to 5g 5/2(130-150cm)","minor bioturbation(7-14,98-115,125-150cm),dropstones(0.5 and two 1-2cm diameter at 17 and 123cm,respectively),burrows",slightly disturbed?,,,diatoms,"dropstones(0.5 & two 1-2cm diameter @ 17 & 123cm, respectively), slight sand content (esp. in upper part)",,,H,-62.39127,-43.45158,0023.50,2350,2500
113,695,A,004,Hydraulic (Advanced) Piston Core,03,FUT,000,,,140,,,"muddy diatom ooze (0-30,115-140cm), diatom silty mud (30-40,43-80,84-115cm), diatom-bearing silty mud (40-43,80-84cm)",greenish gray,5gy 5/1,"minor bioturbation(0-15,46-56,82-110cm),burrows,1cm dropstone(140cm)",slightly disturbed?,,,diatoms,1cm dropstone(140cm),,,H,-62.39127,-43.45158,0025.00,2500,2640
113,695,A,004,Hydraulic (Advanced) Piston Core,03,FUT,140,,,150,,,physical properties sample,,,,,,,,,,,H,-62.39127,-43.45158,0025.00,2640,2650
113,695,A,004,Hydraulic (Advanced) Piston Core,04,FUT,000,,,150,,,"muddy diatom ooze with diatom-bearing silty mud at 53-56cm(0-142cm),void(""measure error"",142-150cm)",olive gray,5y 5/2,"minor bioturbation(0-53,75-85,95-105cm)",slightly disturbed?,,,diatoms,,,,H,-62.39127,-43.45158,0026.50,2650,2800
113,695,A,004,Hydraulic (Advanced) Piston Core,05,FUT,000,,,150,,,muddy diatom ooze,olive gray,5y 5/2,"minor bioturbation(36-45,67-82,97-107cm),burrows,1cm dropstones(85,129cm)",slightly disturbed?,,,diatoms,"1cm dropstones(85,129cm),a few mm-sized dropstones throughout",,,H,-62.39127,-43.45158,0027.92,2792,2942
113,695,A,004,Hydraulic (Advanced) Piston Core,06,SOC,000,,,150,,,"muddy diatom ooze(0-30,90-150cm)to diatom silty mud(30-90cm)","olive gray grading to greenish gray(0-86cm),olive gray(86-150cm),dark greenish gray patch on side(50-60cm)","5y 5/2 grading to 5g 5/1(0-86cm),5y 5/2(86-150cm),5gy 4/1 patch at 50-60cm","minor(22-28cm)to moderate(28-78cm)bioturbation,halo burrows,slight mottling,3mm dropstone(120cm), laminae (11-14cm)",moderately(55-65cm)to highly(105-111cm)to slightly disturbed,,,diatoms,"3mm subangular dropstone(120cm),mm and sand-size dropstones throughout,mud clasts(105-111cm),small sand clasts",,Y,H,-62.39127,-43.45158,0029.42,2942,3092
113,695,A,004,Hydraulic (Advanced) Piston Core,07,SOC,000,,,020,,,vertical layers of diatom silty mud and muddy diatom ooze,"vertical layers of greenish gray diatom silty mud and olive gray muddy diatom ooze,olive gray clast(6cm)",vertical layers of 5gy 5/1 diatom silty mud and 5y 5/2 muddy diatom ooze,,highly disturbed,,,diatoms,clast(6cm),,,H,-62.39127,-43.45158,0030.92,3092,3112
113,695,A,004,Hydraulic (Advanced) Piston Core,CC,SOC,000,,,019,,,muddy diatom ooze with an inclined layer of diatom silty mud at ~5-8cm,olive gray with a layer of greenish gray at ~5-8cm,5y 5/2 with an inclined layer of 5gy 5/1 at ~5-8cm,,moderately disturbed,,,diatoms,greenish gray layer of diatom silty mud probably deformed by drilling,,,H,-62.39127,-43.45158,0031.12,3112,3131
113,695,A,005,Hydraulic (Advanced) Piston Core,01,FUT,000,,,150,,,"diatom silty mud with layers of muddy diatom ooze(altered volcanic ash?)at 24-26,50-52,96-99,104-106cm","greenish gray with layers of grayish green at 24-26,50-52,96-99,104-106 and distinct irregular pattern at 75-100cm","5bg 5/1 down to 5gy 5/1,layers of 5g 5/2(24-26,50-52,96-99,104-106 & distinct irregular pattern at 75-100cm","layering(24-106cm),minor bioturbation(112-150cm)",moderately disturbed,"possible volcanogenic layers(24-26,50-52,96-99,104-106cm)","possible volcanic ash layers(24-26,50-52,96-99,104-106cm)",diatoms,"silty mud layers (29-40,57-73cm) may be turbidites, gray sediment is more silty and green sediment is more muddy",,,H,-62.39127,-43.45158,0031.60,3160,3310
113,695,A,005,Hydraulic (Advanced) Piston Core,02,FUT,000,,,150,,,diatom silty mud(0-10cm) grading to muddy diatom ooze(10-150cm),greenish gray grading to olive gray,5gy 5/1 grading to 5y 5/2,"minor bioturbation(0-52,120-137cm)",slightly disturbed?,,,diatoms,,,,H,-62.39127,-43.45158,0033.10,3309,3459
113,695,A,005,Hydraulic (Advanced) Piston Core,03,FUT,000,,,150,,,muddy diatom ooze,olive gray,5y 5/2,"minor bioturbation,2mm dropstone(141cm)",slightly disturbed?,,,diatoms,2mm dropstone(141cm),,,H,-62.39127,-43.45158,0034.60,3459,3609
113,695,A,005,Hydraulic (Advanced) Piston Core,04,FUT,000,,,150,,,muddy diatom ooze,olive gray,5y 5/2,minor bioturbation,slightly disturbed?(0-50cm),,,diatoms,a few sand-sized dropstones,,,H,-62.39127,-43.45158,0036.10,3609,3759
113,695,A,005,Hydraulic (Advanced) Piston Core,05,FUT,000,,,150,,,"muddy diatom ooze(0-50,110-150cm)to diatom silty mud(50-110cm)",olive gray(0-40cm)to greenish gray(40-150cm),5y 5/2(0-40cm)to 5g 5/1(40-98cm)to 5gy 5/1(98-150cm),minor bioturbation,,,,diatoms,"sand-sized dropstones? (esp. 80-110cm), 90-92cm seems to contain more silt",,,H,-62.39127,-43.45158,0037.60,3759,3909
113,695,A,005,Hydraulic (Advanced) Piston Core,06,FUT,000,,,143,,,muddy diatom ooze,olive gray,5y 5/2,minor bioturbation,,,,diatoms,,,,H,-62.39127,-43.45158,0039.10,3909,4052
113,695,A,005,Hydraulic (Advanced) Piston Core,CC,FUT,000,,,010,,,muddy diatom ooze,olive gray,5y 5/2,,highly disturbed?,,,diatoms,,,,H,-62.39127,-43.45158,0040.53,4052,4062
113,695,A,006,Hydraulic (Advanced) Piston Core,01,SOC,000,,,083,,,muddy diatom ooze with a possible ash layer at 37-38cm,"olive gray(0-37cm)to grayish green(37-38cm)to greenish gray(38-83cm),olive yellow spot(9cm),black dropstone(4,22,27cm)","5y 5/2(0-37cm)to 5g 5/2(37-38cm)to 5gy 5/1(38-83cm),spot of 5y 6/6 at 9cm","minor (35-37,82-83cm) to moderate (37-82cm) bioturbation, dropstones (2cm angular at 4cm,8mm rounded and weathered at 22cm,8mm black and angular at 27cm), darker layering (35-83cm)","soupy(0-35cm),moderately(35-40cm)to slightly disturbed",possible volcanogenic ash layer(37-38cm),possible volcanic ash layer(37-38cm),diatoms,"dropstones(2cm angular @ 4cm,8mm rounded & weathered @ 22cm,8mm black & angular @ 27cm)",,,H,-62.39127,-43.45158,0041.20,4120,4203
113,695,A,006,Hydraulic (Advanced) Piston Core,01,SOC,083,,,150,,,muddy diatom ooze,"olive gray(83-86,92-97,100-150cm)interlayered with greenish gray(86-92,97-100cm),slightly grayer toward base","5y 5/2(83-86,92-97,100-150cm)to 5gy 5/1(86-92,97-100cm)",minor bioturbation,slightly disturbed,,,diatoms,,,,H,-62.39127,-43.45158,0041.20,4203,4270
113,695,A,006,Hydraulic (Advanced) Piston Core,02,SOC,000,,,047,,,muddy diatom ooze with a possible coarser layer of altered volcanic ash at 45-47cm,"olive green grading down to greenish gray(0-45cm),grayish green(45-47cm)","5y 5/2 grading to 5gy 5/1(0-45cm),5g 5/2(45-47cm)","minor(0-30,40-45cm)to moderate(30-40cm)bioturbation",slightly disturbed?,possible layer of altered volcanogenic ash at 45-47cm,possible layer of altered volcanic ash at 45-47cm,diatoms,,,,H,-62.39127,-43.45158,0042.70,4270,4317
113,695,A,006,Hydraulic (Advanced) Piston Core,02,SOC,047,,,070,,,muddy diatom ooze with a coarser silty and sandy mud layer at 47-51cm,greenish gray,5gy 5/1,minor(47-65cm)to moderate(65-70cm)bioturbation,slightly disturbed?,,,diatoms,turbidite? (47-51cm),,,H,-62.39127,-43.45158,0042.70,4317,4340
113,695,A,006,Hydraulic (Advanced) Piston Core,02,SOC,070,,,150,,,muddy diatom ooze with a coarser silty and sandy mud layer at 113-114cm and possible altered volcanic ash at 70cm,"grayish green(70cm)to greenish gray(70-124cm)to olive gray(124-150cm),black dropstone(138cm)","5g 5/2(70cm),5gy 5/1(70-124cm),5y 5/2(124-150cm)","moderate(70-95cm)to minor(95-150cm)bioturbation, angular dropstones(two - metamorphic, 1cm size at 119cm;2mm diameter at 138cm)",slightly disturbed?,possible volcanogenic ash layer(70cm),possible volcanic ash layer(70cm),diatoms,"turbidite? (113-114cm), angular, metamorphic dropstones (1cm size @ 119cm, 2mm diameter @ 138cm), silty and sandy mud clast(96-97cm)",,,H,-62.39127,-43.45158,0042.70,4340,4420
113,695,A,006,Hydraulic (Advanced) Piston Core,03,FUT,000,,,116,,,muddy diatom ooze with silty and sandy mud layer at 108cm,olive gray(0-45cm) grading down to greenish gray(45-116cm),5y 5/2(0-45cm) grading down to 5gy 5/1(45-68cm) grading down to 5gy 6/1(68-116cm),"minor bioturbation(39-81cm),two ""3/5mm"" angular dropstones(113cm)",slightly disturbed?,,,diatoms,"silty/sandy clast(78cm),silty/sandy turbidite? (108cm), two angular ""3/5mm"" dropstones (113cm)",,,H,-62.39127,-43.45158,0044.20,4420,4536
113,695,A,006,Hydraulic (Advanced) Piston Core,03,FUT,116,,,125,,,interstitial water sample,,,,,,,,,,,H,-62.39127,-43.45158,0044.20,4536,4545
113,695,A,006,Hydraulic (Advanced) Piston Core,03,FUT,125,,,150,,,"personal sample - tho? (125-129cm),organic geochemistry sample(129-150cm)",,,,,,,,,,,H,-62.39127,-43.45158,0044.20,4545,4570
113,695,A,006,Hydraulic (Advanced) Piston Core,04,FUT,000,,,040,,,muddy diatom ooze with silty and sandy mud at 20cm,olive gray,5y 5/2,"moderate(0-13cm)to minor(13-15cm)bioturbation,3mm dropstone(25cm), laminae? (20cm)",slightly disturbed? (30-40cm),,,diatoms,"3mm dropstone(25cm),thin silty turbidite? (20cm)",,,H,-62.39127,-43.45158,0045.70,4570,4610
113,695,A,006,Hydraulic (Advanced) Piston Core,04,FUT,040,,,070,,,several silty and sandy mud turbidites and possibly altered volcanic ash,grayish green,5g 5/2,"sharp scoured contacts(45,63,67cm),normal graded bedding(45,67cm),dropstones(6 and 8mm at 57 and 49cm), minor bioturbation (67-70cm)",slightly disturbed? (40-53cm),possible volcanic ash,possible altered volcanic ash,diatoms,"6 and 8mm dropstones at 57 and 49cm,several silty/sandy turbidites,sand-sized dropstone ""clasts""",,,H,-62.39127,-43.45158,0045.70,4610,4640
