leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
56,435,A,3,3,0.0,140.0,159.00,162.00,163.40,CG, MUDDY DIAT OOZE, 10Y4/2-GRAYISH OLIVE, UNIFORM, SLIGHT,,, SP.SPICS FLECKS GRAY AT 73 + 110CM, SMEAR AT 28CM DOM*,,
56,435,A,3,4,0.0,150.0,159.00,163.50,165.00,CG, MUDDY DIAT OOZE," 1/Y4/2-GRAYISH OLIVE, N7-LT GRAY , 5Y3/2-OLIVE GRAY", UNIFORM, SLIGHT," 5CM ASH BED AT 35-40CM IS PYRITIZED AT BASE (5Y3/2) + GRADES INTO N7 UNPYRITIZIED ASH AT TOP- THIS INDICATES POSSIBLE EARLY PYRITIZATION WHILE TOP OF ASH BED WAS STILL OXYGENING, ALSO A THIN 5Y3/2 PYRITIZED ASH LAYER AT 125CM",,," SMEARS AT: 37CM MINOR, 39CM MINOR*",,
56,435,A,3,5,0.0,45.0,159.00,165.00,165.45,CG, MUDDY DIAT OOZE, 10Y4/2-GRAYISH OLIVE," UNIFORM,29-34CM IS VOID", SLIGHT,,,,, SOFT*,
56,435,A,3,CC,0.0,20.0,159.00,165.55,165.65,CG, MUDDY DIAT OOZE,, SMALL PYRITIZED ASH LAYER AT 5CM, SLIGHT,,,,, SOFT*,
56,435,A,4,1,2.0,150.0,168.50,168.52,170.00,CG, MUDDY DIAT OOZE, 10Y4/2-GRAYISH OLIVE," UNIFORM, 71-72CM IS VOID 0-2CM IS VOID*"," 0-15CM IS BRECCIA, HIGH AT 15-40CM, SLIGHT AT 40-150CM"," PUMICE PEBBLES AT 8 + 55CM, A SMALL PEBBLE TO SAND SIZE LAYER OF RUST FROM THE CASING AT 17-18CM",, SP.SPIC FLECKS AT 121CM,, SOUPY AT 0-18CM,
56,435,A,4,2,0.0,150.0,168.50,170.00,171.50,CG, MUDDY DIAT OOZE, 10Y4/2-GRAYISH OLIVE, UNIFORM, SLIGHT,,, REMAINS OF ENTIRE SPONGES FREQUENT AT 14-16 + 23 + 35-37 + 61 + 97-98 + 135-142CM, SMEAR AT 70CM DOM*,,
56,435,A,4,3,0.0,142.0,168.50,171.50,172.92,CG, MUDDY DIAT OOZE," 10Y4/2-GRAYISH OLIVE, 5Y3/2 -OLIVE GRAY"," UNIFORM, PREDOM 10Y4/2, 5Y3/2 PYRITIZED ASH BED AT 10KCM", SLIGHT,,, SPONGE REMAINS AT 5 + 28 + 40-45 + 88-90 + 110-112CM*,,,
56,435,A,4,CC,4.0,20.0,168.50,172.96,173.12,CG, MUDDY DIAT OOZE, 10Y4/2-GRAYISH OLIVE," UNIFORM, SOME BROKEN INTO PEBBLE SIZE CHUNKS", HIGH,,, SPONGE REMAINS ARE PRESENT ON THE LARGE PEBBLE*,,,
56,435,A,5,1,0.0,150.0,178.00,178.00,179.50,O, DIAT SPIC VITRIC MUDDY OOZE, 10Y4/2-GRAYISH OLIVE 5G2/1-GREENISH BLACK," PREDOM 10Y4/2, 16-17 + 38-40CM IS VOID, 5G2/1 TUFF AT 85-86 + 110-111CM", MOD,,,, SMEAR AT 70CM DOM*," FAIRLY FIRM, 40-45CM IS CONSIDERABLY FIRM",
56,435,A,5,2,0.0,113.0,178.00,179.50,180.63,O, DIAT VITRIC MUDDY OOZE," 10Y4/2, 5Y4/4"," 0-40CM IS 10Y4/2 , 40-113CM IS A RANGE 10Y4/2-5Y4/4 OF MOTTLED COLORS*"," MOD AT 0-25CM, THEN SLIGHT",,,,, FAIRLY FIRM,
56,435,A,5,2,113.0,150.0,178.00,180.63,181.00,O, COCCO-RICH SPIC DIAT OOZE," 5Y4/4-MOD OLIVE BROWN, 5G2/1-GREENISH BLACK, N2 GRAYISH BLACK"," PREDOM 5Y4/4, 5G2/1 PATCHES AT 105-106 + 110-112CM + LAYER AT 118-121CM", SLIGHT, N2 PATCHES OF PYR-COMMON CRYSTALLINE VITRIC ASH AT 142-145CM,,," SMEARS AT: 136CM DOM, 144CM DOM*", FAIRLY FIRM,
56,435,A,5,3,0.0,150.0,178.00,181.00,182.50,O, DIAT SPIC MUD," 10Y4/2-GRAYISH OLIVE 5GY2/1-DK GREENISH GRAY, 5G4/1-DK GREENISH GRAY"," PREDOM 10Y4/2, 5G4/1 PATCH AT 53-55CM, A 2CM THICK BED OF 5GY2/1 VITRIC SAND AT 146-148CM", SLIGHT,,,," SMEARS AT: 75CM DOM, 147CM MINOR*"," FAIRLY FIRM, 61-70 + 111-117CM IS CONSIDERABLY FIRM",
56,435,A,5,4,0.0,27.0,178.00,182.50,182.77,O, DIAT MUDDY OOZE," 5Y5/6-LT OLIVE BROWN, 5GY4/1-DK GREENISH GRAY"," PREDOM 5Y5/6, STREAK OF 5GY4/1 ASH AT 10-16CM", SLIGHT,,,, SMEAR AT 24CM DOM*, FAIRLY FIRM AS A WHOLE,
56,435,A,5,4,27.0,150.0,178.00,182.77,184.00,O, COCCO-COMMON DIAT OOZE," 10Y4/2-GRAYISH OLIVE, 5GY4/1-DK GREENISH GRAY 5G4/1-DK GREENISH GRAY"," PREDOM 10Y4/2, PATCH OF 5G4/1 ASH AT 75-77 CM, 5GY4/1 ASH PATCH AT 122-127CM", MOD,,,, SMEAR AT 70CM DOM*, FAIRLY FIRM AS A WHOLE,
56,435,A,5,5,0.0,150.0,178.00,184.00,185.50,O, DIAT MUD," 10Y4/2-GRAYISH OLIVE, N8-VERY LT GRAY, 5Y3/2-OLIVE GRAY"," PREDOM 10Y4/2, 22-24CM IS VOID, N8 ASH SPOTS + PATCHES AT 36-37 + 42-43 + 125-126CM, 5Y3/2 ASH LAYER AT 136-139CM", SLIGHT,,,, SMEAR AT 60CM DOM*, FAIRLY FIRM AS A WHOLE,
56,435,A,5,6,0.0,39.0,178.00,185.50,185.89,O, DIAT SPIC MUD, 10Y4/2-GRAYISH OLIVE,, MOD,,,, SMEAR AT 10CM DOM*, FAIRLY FIRM,
56,435,A,5,CC,0.0,20.0,178.00,185.99,186.09,O, DIAT SPIC MUD, 5Y5/6-LT OLIVE BROWN,, SLIGHT,,,, SMEAR AT 10CM DOM*, FAIRLY FIRM,
56,435,A,6,1,0.0,150.0,187.50,187.50,189.00,O, DIAT SPIC MUDDY OOZE," 10Y4/2-GRAYISH OLIVE, 5Y4/4 -MOD OLIVE BROWN, 5G3/2-DUSKY GREEN, 5G4/1-DK GREENISH GRAY", PREDOM 10Y4/2 TO 5Y4/4, SLIGHT," 5G3/2 SPOT OF GLAUCONITIC CALCAR DIAT SPIC MUDDY OOZE AT 69CM, 5G4/1 VITRIC SAND PATCH AT 131-134CM",,," SMEARS AT: 20CM DOM, 69CM MINOR, 80CM DOM, 133CM MINOR",, 22112220
56,435,A,6,2,0.0,141.0,187.50,189.00,190.41,O, CALCAR DIAT SPIC MUDDY OOZE," 10Y4/2-GRAYISH OLIVE , 5Y4/4-MOD OLIVE BROWN, 5B5/1-MED BLUISH GRAY, 5G2/1-GREENISH BLACK, N8-VERY LT GRAY"," PREDOM 10Y4/2 TO 5Y4/4, 5B5/1 ASH PATCHES AT 18-20 + 21-23 + 32-34CM, 5G2/1 SPOTS AT 33-35CM, N8 ASH LAYER AT 36-37CM", SLIGHT,,,," SMEARS AT: 37CM MINOR, 82CM DOM, 130CM DOM",, 22112220
56,435,A,6,3,0.0,150.0,187.50,190.50,192.00,O, CALCAR NANNO-RICH SPIC DIAT OOZE, 10Y4/2-GRAYISH OLIVE, 7-9 + 13-16CM IS VOID,,,,, SMEAR AT 70CM DOM*,,
56,435,A,6,4,0.0,44.0,187.50,192.00,192.44,O, SOMEWHAT CALCAR SPIC DIAT OOZE," 5Y4/4-MOD OLIVE BROWN, N7-LT GRAY"," PREDOM 5Y4/4, A 0.5CM PUMICE AT 13CM, N7 VITRIC ASH BED AT 38-42CM", SLIGHT,,, 1MM CROSS SECTION OF SP.SPIC AT 8CM," SMEARS AT: 17CM DOM, 40CM DOM",, 22112220
56,435,A,6,CC,0.0,19.0,187.50,192.55,192.64,O, DIAT MUDDY OOZE," 5Y4/4-MOD OLIVE BROWN, N7-LT GRAY"," PREDOM 5Y4/4, N7 ASH STREAK AT 7-10CM", MOD,,,, SMEAR AT 15CM DOM*,,
56,435,A,7,1,31.0,119.0,197.00,197.31,198.19,O, DIAT SPIC VITRIC MUD, 10Y4/2-GRAYISH OLIVE, ASH PATCH AT 90-95CM, MOSTLY MOD,,,," SMEARS AT: 80CM DOM, 91CM MINOR*", MOSTLY CONSIDERABLY FIRM,
56,435,A,7,CC,0.0,24.0,197.00,198.29,198.43,O, DIAT SPIC VITRIC MUD, 5Y4/4-MOD OLIVE BROWN,, SLIGHT,,,, SMEAR AT 8CM DOM*, CONSIDERABLY FIRM,
56,435,A,8,1,0.0,50.0,206.50,206.50,207.00,O, DIAT SPIC MUDDY OOZE, 10Y4/2-GRAYISH OLIVE,," 0-25CM IS BRECCIA, MOD AT 25-50CM", PROPILLITIC ROCK COBBLE AT 11-16CM,,," SMEARS AT: 25CM DOM, 47CM DOM*",,
56,435,A,8,1,50.0,58.0,206.50,207.00,207.08,O, MUDDY CALCAR NANNO OOZE, 5Y3/2-LT OLIVE GRAY,, BRECCIA,,,, SMEAR AT 55CM DOM*,,
56,435,A,8,CC,0.0,25.0,206.50,207.18,207.33,O, MUDDY DIAT OOZE, 10Y4/2-GRAYISH OLIVE,, MOD,,,, SMEAR AT 25CM DOM*,,
56,435,A,9,1,0.0,150.0,216.00,216.00,217.50,MU, DIAT MUD + DIAT MUDSTONE, 10Y4/2-GRAYISH OLIVE," PREDOM MUD, MUDSTONE SECTIONS AT 16-24 + 62-65 + 90-93 + 95-99CM, MATERIAL IS HOMOG, ONLY OCCASIONALLY WHITE SPECKS (UP TO 5MM)-PROB SP.SPIC ASSOCIATIONS", MOD,,,," SMEARS AT: 30CM DOM, 70CM DOM*", FIRMER SECTIONS IRREGULARLY ALTERNATING WITH STILL SOFT PARTS,
56,435,A,9,2,0.0,150.0,216.00,217.50,219.00,MU, DIAT MUD + DIAT MUDSTONE, 10Y4/2-GRAYISH OLIVE," MUD IRREG ALTERNATING WITH FIRMER MUDSTONE SECTIONS, VERY HOMOG, ONLY OCCASIONALLY WHITE SPECKS (4-6MM)-PROB SP.SPIC ASSOCIATIONS", MOD,,,," SMEARS AT: 40CM DOM, 100CM DOM"," SOFT,FIRMER MUDSTONE SECTIONS*",
56,435,A,9,3,0.0,70.0,216.00,219.00,219.70,MU, DIAT MUD+DIAT MUDSTONE, 10Y4/2-GRAYISH OLIVE, MUD IRREG ALTERNATING WITH FIRMER MUDSTONE SECTS, MO D,,,," SMEARS AT:40 CM DOM, 75CM DOM (5CM CC)"," SOFT,FIRMER MUDST SECTS*",
56,435,A,9,CC,0.0,10.0,216.00,219.80,219.80,MU, DIAT MUD+DIAT MUDSTONE,,,,,,,, SOFT*,
56,435,A,10,1,23.0,118.0,225.50,225.73,226.68,MU, DIAT MUDSTONE, 10Y4/2-GRAYISH OLIVE 5Y5/3," PREDOM 10Y4/2, 0-23CM IS VOID, 36-48CM IS A COHERENT SLAB OF DIAT MUDSTONE WITH PARALLEL 5Y5/3 COCCO-RICH BURROWS(?)", 23-48 + 48- 118CM IS DRILL-BRECCIATED,,,," SMEARS AT: 45CM MINOR, 47CM DOM, 95CM DOM", HARD*,
56,435,A,10,CC,118.0,125.0,225.50,227.86,227.93,MU, DIAT MUD, 10Y4/2-GRAYISH OLIVE, MUD WITH PIECES OF FIRMER DIAT MUDSTONE, MOD,,,,, SOFT*,
56,435,A,11,1,0.0,150.0,235.00,235.00,236.50,CG, MUDDY DIAT OOZE," 10Y4/2-GRAYISH OLIVE, 5Y5/2-LT OLIVE GRAY, 5Y3/2-OLIVE GRAY"," UNIFORM, PREDOM 10Y4/2, 5Y3/2 DIAT SILTY ASH PATCHES AT 6-9CM , 5Y5/2 ASH BED AT 105-106CM", SLIGHT,,, SP.SPIC REMAINS AT 14 + 44CM," SMEARS AT: 7CM MINOR, 75CM DOM*",,
56,435,A,11,2,0.0,150.0,235.00,236.50,238.00,CG, MUDDY DIAT OOZE," 10Y4/2-GRAYISH OLIVE, 5Y3/2 -OLIVE GRAY, 5Y6/4-DUSKY YELLOW"," PREDOM 10Y4/2, AT 45CM START TO SEE ABUND 5Y6/4 + 5Y3/2 BURROWS, LITH OF BURROWS REMAINS THE SAME AS THE DOM LITH EXCEPT FOR A FEW % NANNOS IN LIGHTER MOTTLES, COINCIDENTALLY THE SED SHOWS GREATER INDURATION OF SOME LAYERS (47-52 + 80-93CM), MOTTLING EFFECT APPEARS TO PRIMARILY BE THE RESULT OF BURROWS", SLIGHT,,, SPONGE REMAINS AT 127CM*,,,
56,435,A,11,3,0.0,150.0,235.00,238.00,239.50,CG, MUDDY DIATOMITE," 10Y4/2-GRAYISH OLIVE, 5Y3/2 -OLIVE GRAY, 5Y6/4-DUSKY YELLOW"," PREDOM 10Y4/2 WITH 5Y6/4 + 5Y3/2 MOTTLES, 5Y6/4 AREAS CONTAIN A FEW % NANNOS, MOTTLED APPEARANCE IS PROB A RESULT OF BURROWING IN LOWER 75CM BURROWING + MOTTLING ARE LESS PRONOUNCED", SLIGHT,,,, SMEAR AT 20CM DOM*, INDURATED ALMOST ENTIRELY- A FEW SCATTERED ZONES OF OOZE REMAIN,
56,435,A,11,4,0.0,150.0,235.00,239.50,241.00,CG, MUDDY DIATOMITE," 10Y4/2-GRAYISH OLIVE, 5Y3/2 -OLIVE GRAY"," PREDOM 10Y4/2, SOME 5Y3/2 BURROW MOTTLING", SLIGHT,,, SPONGE REMAINS AT 14 + 33CM,, DOMINANTLY WELL-INDURATED, 22112220
56,435,A,11,CC,0.0,30.0,235.00,241.10,241.30,CG, MUDDY DIATOMITE, 10Y4/2-GRAYISH OLIVE, NO DISTINCT MOTTLING, HIGHLY DISTURBED + FRAGMENTED,,,,, WELL INDURATED, 22112220
