leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
56,435,,4,1,0.0,150.0,27.00,27.00,28.50,MU, MUDDY DIAT OOZE," 10Y4/2, 10Y5/2"," GRAYISH OLIVE INTENSIVELY MIXED WITH LIGHTER GRAYISH OLIVE/PALE OLIVE, DK FLECKS AT 100-105CM", INTENSE, 1CM DIA PUMICE FRAG AT 71-72CM,,,,, 22112220.3450,d55893695a7923484c4ea989e30535fd,56-435-4-1
56,435,,4,2,0.0,150.0,27.00,28.50,30.00,MU, MUDDY DIAT OOZE," 10Y4/2, 10Y5/2"," 0-30CM IS LIGHTER 10Y4/2-5/2, REST IS PREDOM 10Y4/2 INTERMIXED WITH 10Y4/2-5/2, DETRITAL SAND LAYER AT 118-123CM", INTENSE,,,," SMEARS AT: 25CM DOM, 54CM DOM, 121CM MINOR",, 22112220.3450,1e5a8ac8d2203446fb7c8f47a48cf1ee,56-435-4-2
56,435,,4,3,0.0,150.0,27.00,30.00,31.50,MU, MUDDY DIAT OOZE," 10Y4/2-GRAYISH OLIVE, 10Y5/2"," 0-25CM IS 10Y4/2, 25-150CM IS 10Y4/2 INTERMIXED WITH 10Y4/2-5/2, SANDY SPOT AT 21-22CM, VOID AT 67-73CM", INTENSIVE,,,,,, 22112220.3450,2a600d2864f850fdc35e94eac29e1685,56-435-4-3
56,435,,4,4,0.0,47.0,27.00,31.50,31.97,MU, MUDDY DIAT OOZE, 10Y4/2-GRAYISH OLIVE,, INTENSE,,,,, SOFT, 22112220.3450,046a537c338b3e665d3ee64f7083f02f,56-435-4-4
56,435,,4,CC,0.0,20.0,27.00,32.07,32.17,MU, MUDDY DIAT OOZE,,,,,,,, SOFT, 22112220.3450,8af85125372144b0a7e43ee6fed6ed39,56-435-4-CC
56,435,,5,1,0.0,150.0,36.50,36.50,38.00,MU, MUDDY DIAT OOZE, 10Y4/2-GRAYISH OLIVE," DK SANDY SPOTS AT 25-27 + 59 + 66CM, DK SANDY LAYER AT 110.0-110.5CM", INTENSE, 0.3-1.0CM DIA PUMICE FRAGS AT 115-135CM,,, SMEAR AT 110CM MINOR*,,,c57946c5268c38b55e0e4d1049f1e547,56-435-5-1
56,435,,5,2,0.0,150.0,36.50,38.00,39.50,MU, MUDDY DIAT OOZE," 10Y4/2-GRAYISH OLIVE, -DUSKY BLUE GREEN"," PREDOM 10Y4/2, DK SANDY SPOTS AT 42-43 + 131-133CM, DUSKY BLUE GREEN FLECKS AT 72-73CM", INTENSE, PUMICE FRAGS AT 15 + 30CM,,, SMEAR AT 80CM DOM*,,,a64f8b4b88a364648a377bd773e09ad2,56-435-5-2
56,435,,5,3,0.0,150.0,36.50,39.50,41.00,MU, MUDDY DIAT OOZE, 10Y4/2-GRAYISH OLIVE, DK SANDY SPOTS AT 7 + 38 + 75-78 + 84 + 99 + 130-140CM, INTENSE, PUMICE FRAGS 1CM DIA AT 50 + 68CM,,,,, 22212220.3450,a5acace881910875173344ba444c37d4,56-435-5-3
56,435,,5,4,0.0,101.0,36.50,41.00,42.01,MU, MUDDY DIAT OOZE, 10Y4/2-GRAYISH OLIVE, DK SAND-RICH FLECK AT 11-13CM, INTENSE, DARKER ASH- + PYR- RICH 50% VOLC GLASS IRREG PATCHES AT 45-50 + 52-60CM,,," SMEARS AT: 22CM DOM, 58CM MINOR",, 22212220.3450,eb9e8ea9a0e0c377a996477aad144a9c,56-435-5-4
56,435,,5,5,0.0,150.0,36.50,42.50,44.00,MU, MUDDY DIAT OOZE," 10Y4/2-GRAYISH OLIVE, -GRAYISH WHITE"," PREDOM 10Y4/2, GRAYISH WATER ASH PATCH AT 134-138CM", INTENSE, 3CM LITHIC CLAST AT 40-43CM,,,,, 22212220.3450,6b809150fb77f6137ec52e51e8a656c8,56-435-5-5
56,435,,5,6,0.0,51.0,36.50,44.00,44.51,MU, MUDDY DIAT OOZE," 10Y4/2-GRAYISH OLIVE, -GRAYISH WHITE"," PREDOM 10Y4/2, LARGE PATCH OF GRAYISH WHITE VOLC ASH AT 11-20CM", INTENSE,,,, SMEAR AT 15CM MINOR, SOFT*,,ca85d7a50f4053a477f355f3e3d3a499,56-435-5-6
56,435,,5,CC,0.0,15.0,36.50,44.61,44.66,MU, MUDDY DIAT OOZE,,,,,,,, SOFT, 22212220.3450,cc26207ea66fcf834e3db76bae8abaad,56-435-5-CC
56,435,,6,1,0.0,150.0,46.00,46.00,47.50,MU, MUDDY DIAT OOZE, 10Y4/2-GRAYISH OLIVE,," INTENSE, ONLY MOD AT 90-110CM",,,, SMEAR AT 60CM DOM*,,,b147e9b62f6a8aa567fb968c5d4d885a,56-435-6-1
56,435,,6,2,0.0,150.0,46.00,47.50,49.00,MU, MUDDY DIAT OOZE," 10Y4/2-GRAYISH OLIVE, -GRAYISH WHITE"," PREDOM 10Y4/2, GRAYISH WHITE PUMICE ASH: LAYER WITH SHARP UPPER BORDER AT 132-134CM + IRREG PATCH AT 141-147CM"," INTENSE AT 0-115CM, MOD AT 115-150CM", 1CM PUMICE PARTICLE AT 49CM,,," SMEARS AT: 80CM DOM, 133CM MINOR",, 22112220,69b8ce071cd78b3263e19e397bad1b9b,56-435-6-2
56,435,,6,3,0.0,140.0,46.00,49.00,50.40,MU, MUDDY DIAT OOZE," 10Y4/2-GRAYISH OLIVE, -GRAYISH WHITE"," PREDOM 10Y4/2, GRAYISH WHITE PUMICE ASH IN PATCHES AT 0-7 + 10-16 + 20-28 + 64-73CM- LOWER PART OF LAST PATCH GRADES INTO DK COLOR (HIGH PYR CONTENT), DK SAND PATCH AT 86-88CM", HIGH,,,, SMEAR AT 72CM MINOR*,,,3c3efe67cd6ceaca6700cf6f298ea8f2,56-435-6-3
56,435,,6,4,0.0,150.0,46.00,50.50,52.00,MU, MUDDY DIAT OOZE," 10Y4/2-GRAYISH OLIVE, -DK GRAY"," PREDOM 10Y4/2, DK GRAY SAND PATCHES AT 22-23 + 32-41 + 84-92CM, DK GRAY DETRITIC MAGN-RICH SAND LAYER AT 80-82CM", HIGH,,,, SMEAR AT 81CM MINOR*,,,7ed4ce0165988a1b6af8e19c95e8e75f,56-435-6-4
56,435,,6,5,0.0,150.0,46.00,52.00,53.50,MU, MUDDY DIAT OOZE, 10Y4/2-GRAYISH OLIVE," MM PUMICE PARTICLES SPRINKLED IRREGULARLY BELOW 100CM, VERY IRREG DK SAND + GRANULE PATCHES AT 110-118CM, 2 COHERENT BLACKISH SAND PATCHES AT 145-150CM", HIGH,,,,,, 22112220,f4dff7b1dd1941a23284774fbb70d7f6,56-435-6-5
56,435,,6,6,0.0,150.0,46.00,53.50,55.00,MU, MUDDY DIAT OOZE," 10Y4/2-GRAYISH OLIVE, 5Y3/2 -OLIVE GRAY", LARGE SANDY PATCHES OF MAINLY VOLC GLAS VESICULAR PARTLY PYRITIZED AT 0-16 + 98-102CM, HIGH,,,,,, 22112220,78e929e66a42e5a0f4908cce38786f27,56-435-6-6
56,435,,6,7,0.0,40.0,46.00,55.00,55.40,MU, MUDDY DIAT OOZE, 10Y4/2-GRAYISH OLIVE, 24-40CM IS CORE CATCHER WITH IRREG DISTRIBUTED ADMIXTURES OF BLACKISH SAND, HIGH,,,,,, 22112220,89a89b60728e1c8a3f1eea8b05cc767b,56-435-6-7
56,435,,7,1,0.0,150.0,55.50,55.50,57.00,MU, MUDDY DIAT OOZE, 10Y4/2-GRAYISH OLIVE," SMALL PATCHES OF DK SANDY MATERIAL AT 55 + 71-73 + 133-135CM, 0-5CM IS VOID", INTENSE,,,,,, 22112220,96d82b1c6c7f02ada5b880493116cbcb,56-435-7-1
56,435,,7,2,0.0,150.0,55.50,57.00,58.50,MU, MUDDY DIAT OOZE, 10Y4/2-GRAYISH OLIVE, DK SAND PATCHES AT 8-15 + 80-84 + 116-119 (RICH IN PYR + PYROX + PLAG) CM 0-8CM IS VOID, INTENSE, 1CM DIA PUMICE FRAG AT 115CM,,," SMEARS: 60CM DOM, 118CM MINOR",, 22112220,d274430ec9ec05443e8b911e7349f400,56-435-7-2
56,435,,7,3,0.0,150.0,55.50,58.50,60.00,MU, MUDDY DIAT OOZE, 10Y4/2-GRAYISH OLIVE, DK SAND PATCHES AT 16-18 + 66-70 + 116-120 CM, INTENSE TO MOD,,,,,, 22112220,f17d6d6348c9ea0ccda5bb7b616cb3b6,56-435-7-3
56,435,,7,4,0.0,150.0,55.50,60.00,61.50,MU, MUDDY DIAT OOZE, 5Y3/2-OLIVE GRAY, DK PYR-RICH SAND PATCHES AT 44-46 + 48-50 + 52-56 + 70-98CM, INTENSE,,,, SMEAR AT 110CM DOM*,,,1b65bc9603a7bdb9e9f0a447c54f7360,56-435-7-4
56,435,,7,5,0.0,150.0,55.50,61.50,63.00,O, VITRIC MUD," 10Y4/2-GRAYISH OLIVE, 5B7/1-LT BLUISH GRAY, 5Y5/6-LT OLIVE BROWN, 5G4/1-DK GREENISH GRAY"," PREDOM 10Y4/2, 5B7/1 COARSE ASH AT 69-74CM, 5Y5/6 DIAT CLAYEY ASH AT 97-98 + 101-103CM, 5G4/1 PYR-RICH SAND PATCHES AT 99-109 + 134-150CM", HIGH,,,," SMEARS AT: 28CM DOM, 70CM MINOR, 100CM MINOR, 137CM MINOR", SOFT, 22112220,6277f5815ff7a6780ca850b11dd6c685,56-435-7-5
56,435,,7,6,0.0,80.0,55.50,63.00,63.80,O, VITRIC DIAT MUD," 5Y4/2-LT OLIVE GRAY, 5G4/1-DK GREENISH GRAY"," PREDOM 5Y4/2, PATCH OF 5G4/1 PYR-RICH SAND AT 1-3CM", HIGH,,,, SMEAR AT 50CM DOM, SOFT*,,34e606a04d22d4c3850c358e839491ba,56-435-7-6
56,435,,7,CC,0.0,8.0,55.50,63.93,63.91,O, VITRIC DIAT MUD, 10Y4/2-GRAYISH OLIVE,, HIGH,,,, SMEAR AT 5CM DOM, SOFT*,,092abd6b9ef0f91a9e0e056652130bf6,56-435-7-CC
56,435,,8,1,0.0,52.0,65.00,65.00,65.52,O, VITRIC MUD, 5GY3/2-GRAYISH OLIVE GREEN,, HIGH,,,," SMEARS AT: 22CM DOM, 36CM DOM", SOFT*,,2224c91920934285acb2a2a3ad1c4bf2,56-435-8-1
56,435,,8,1,52.0,150.0,65.00,65.52,66.50,O, PLAG-PYROX SAND, 5GY4/1-DK GREENISH GRAY, NO INTERNAL STRUCTURE, HIGH,,,, SMEAR AT 60CM DOM, SOFT*,,5b99b69ff2acef91e752797ed80846ca,56-435-8-1
56,435,,8,2,0.0,120.0,65.00,66.50,67.70,O, DIAT MUD," 5GY4/1-DK GREENISH GRAY, 5GY3/2-GRAYISH OLIVE GREEN"," PREDOM 5GY3/2, PATCH OF PLAG + PYROX SANDS 5GY4/1 AT 6-33CM, VOID AT 104-111CM", HIGH, ANGULAR PEBBLE 3X3CM OF HARD ROCK AT 108-111CM,,," SMEARS AT: 22CM DOM, 60CM DOM", SOFT*,,4ebba00973720e89ebd99b2f3a7760c8,56-435-8-2
56,435,,8,CC,0.0,14.0,65.00,67.80,67.84,O, VITRIC DIAT MUD, 5GY3/2-GRAYISH OLIVE GREEN,, HIGH,,,, SMEAR AT 6CM DOM, SOFT*,,6b1cec1812ce7394cd87173e0f9a5eae,56-435-8-CC
56,435,,9,1,0.0,17.0,74.50,74.50,74.67,O, DIAT-SPIC MUD," 5GY3/2-GRAYISH OLIVE GREEN, 5Y6/1 -LT OLIVE GRAY, N8-VERY LT GRAY"," PREDOM 5GY3/2, N8 FINE ASH PATCH AT 2-5CM, 5Y6/1 PUMICE PEBBLE (0.5-1CM) AT 6-8 + 12-14CM", MOD,,,,, SOFT, 33213000.2220,49cf56190473105566d9009da962de03,56-435-9-1
56,435,,9,1,17.0,128.0,74.50,74.67,75.78,O, DIAT-SPIC MUD," 5GY5/2-DUSKY YELLOW GREEN, 5G2/1 -GREENISH BLACK, N2-GRAYISH BLACK, 5GY2/1-GREENISH BLACK, 5Y6/1-LT OLIVE GRAY"," PREDOM 5GY5/2, 5G2/1 0.5CM PEBBLE AT 24CM, N2 PATCHES AT 63-67 + 66-68CM, 5GY2/1 PATCHES AT 81-84 + 87-92CM, 5Y6/1 FRAGS 2-3CM AT 120-128CM", MOD,,,, SMEAR AT 51CM DOM, SOFT*,,fb1eeac83ac5dd4229e8f8204cf14b9a,56-435-9-1
56,435,,9,1,128.0,136.0,74.50,75.78,75.86,O, DIAT CALCAR NANNO-RICH MARL, 5GY4/2-DUSKY YELLOW GREEN,,,,,, SMEAR AT 130CM DOM, SOFT*,,49f223c50a112c464c5c79e083c81428,56-435-9-1
56,435,,9,2,0.0,150.0,74.50,76.00,77.50,O, DIAT MUD," 5GY4/2-DUSKY YELLOW GREEN, -GREENISH BLACK, 5G4/1-DK GREENISH GRAY, N7-LT GRAY, 5GY5/1 -GREENISH GRAY"," PREDOM 5GY4/2, GREENISH BLACK SPOTS + PATCHES AT 12 + 20 + 54-56 + 124-126 + 135- 137CM, 5G4/1 PATCHES AT 61-62 + 138-143CM, N7 ASH AT 113-122CM, 5GY5/1 COARSE ASH LAYER AT 132-134CM", MOD, 0.3-0.5CM PUMICE FRAGS AT 72 + 77CM,,," SMEARS AT: 35CM DOM, 118CM DOM", SOFT, 33213000.2220,9e3dffebc55437e25b1104fb02512ce7,56-435-9-2
56,435,,9,3,0.0,99.0,74.50,77.50,78.49,O, DIAT MUD, 5GY5/2-DUSKY YELLOW GREEN, 2.5CM LAYER WITH SHARP TOP + BOTTOM SURFACE- FLAME STRUCTURES AT BOTTOM- 85-88CM IS PYR-RICH ASH + 88-88.5CM IS VITRIC ASH, SLIGHT,,,," SMEARS AT: 60CM DOM, 87CM MINOR, 90CM MINOR", SOFT, 33213000.2220,e543630867e5d8d833c730a641c1c85e,56-435-9-3
56,435,,9,CC,0.0,14.0,74.50,78.68,78.72,O, DIAT MUD, 5GY5/2-DUSKY YELL GREEN,, HIGH,,,,, SOFT, 33213000.2220,34bc5b6fe4546ccbfc7090e9ca0dbacd,56-435-9-CC
56,435,,10,1,5.0,77.0,84.00,84.05,84.77,O, DIAT MUD," 10Y4/2-GRAYISH OLIVE, 5G3/2-DUSKY GREEN , 5GY4/1-DK GREENISH GRAY"," 0-5CM VOID, PREDOM 10Y4/2, 5Y5/2 DIAT MUD SPOT AT 44-46CM, 5GY4/1 VITRIC SAND LAYER AT 69-70CM",, PUMICE PEBBLE AT 59-60CM,,, SMEAR AT 45CM MINOR, SOFT*,,d5bfa28503d0184e2768343824905960,56-435-10-1
56,435,,10,2,16.0,79.0,84.00,85.66,86.29,O, SANDY DIAT MUD," 5GY5/2-DUSKY YELLOW GREEN, 5GY3/2 -GRAYISH OLIVE GREEN, 5G5/2-GRAYISH GREEN, N6-MED LT GRAY, N7-LT GRAY, N2-GRAYISH BLACK"," PREDOM 5GY5/2, 5GY3/2-5G5/2 COARSE ASH PATCH AT 21-22CM, N6 ASH LAYER AT 26-28CM, N7 ASH LAYER AT 40-42CM, N2 SAND LAYER AT 71-73CM", SLIGHT,,,," SMEARS AT: 30CM DOM, 67CM DOM", SOFT, 33213000.2220,7d207487f4187a01c60226442dff697f,56-435-10-2
56,435,,10,CC,10.0,20.0,84.00,86.40,86.50,O, DIAT-SPIC MUD, 10Y4/2-GRAYISH OLIVE,,,,,, SMEAR AT 13CM DOM*, MOD STIFF,,126a8bcc52dc404d5d017525c49474ba,56-435-10-CC
56,435,,11,1,0.0,150.0,93.50,93.50,95.00,O, MUDDY SPIC-DIAT OOZE," 10Y4/2-GRAYISH OLIVE, N7-LT GRAY, 5Y8/1-YELLOWISH GRAY"," PREDOM 10Y4/2, N7 ASH PATCH AT 20-23CM, 5Y8/1 ASH PATCH AT 93-94CM", MOD,,,, SMEAR AT 70CM DOM*, MOD STIFF,,8a55141791126a79de8a0d4679379ce9,56-435-11-1
56,435,,11,2,0.0,141.0,93.50,95.00,96.41,O, MUDDY DIAT-SPIC OOZE," 10Y4/2-GRAYISH OLIVE, 5Y3/2 -OLIVE GRAY, N3-DK GRAY"," PREDOM 10Y4/2, 5Y3/2 SAND (ASH?) PATCH AT 55-56CM, N3 SANDY ASH PATCH AT 140-141CM 14-16CM IS VOID", MOD, PUMICE PEBBLE AT 108-109CM,,, SMEAR AT 80CM MINOR*, MOD STIFF,,7dabf2b874344f2a334abf0f42d8eeb9,56-435-11-2
56,435,,11,3,0.0,118.0,93.50,96.50,97.68,O, MUDDY SPIC DIAT OOZE," 10Y4/2-GRAYISH OLIVE, N3-DK GRAY, 5Y6/4-DUSKY YELLOW"," PREDOM 10Y4/2, N3 SAND PATCHES AT 18-19CM, 5Y6/4 MUDDY VITRIC ASH INTERBED AT 47-50CM MOD STIFF",, PUMICE PEBBLE AT 93-94CM,,, SMEAR AT 50CM MINOR*,,,41216da175233ef77b1c6bec490d0459,56-435-11-3
56,435,,11,CC,0.0,20.0,93.50,97.78,97.88,O, DIAT SPIC MUD, 5GY3/2-GRAYISH OLIVE GREEN, COARSER THAN ABOVE,,,,, SMEAR AT 11CM DOM, SOFT*,,715c6179d0bfb3f8e88b85ef0358f1a9,56-435-11-CC
56,435,,12,1,5.0,150.0,103.00,103.05,104.50,O, MUDDY DIAT-SPIC OOZE," 1/Y4/2-GRAYISH OLIVE, 5GY3/2-GRAYISH OLIVE GREEN", PREDOM 10Y4/2 WITH 5GY3/2 MOTTLING 0-5CM IS VOID, SLIGHT, 0.5-1CM SUBROUNDED ROCK PEBBLES AT 36-38CM,,," SMEARS AT: 27CM DOM, 34CM MINOR , 81CM DOM, 101CM MINOR",, 22112220,8357abfd57ab8ed0bf527cc7b662026c,56-435-12-1
56,435,,12,2,4.0,36.0,103.00,104.54,104.86,O, MUDDY CALCAR DIAT-SPIC OOZE, 5GY5/2-DUSKY YELLOW GREEN, 0-4CM IS VOID, MOD,,,,,, 22112220,b8c5c60d9f015ec291f6e005b2708cf0,56-435-12-2
56,435,,12,2,36.0,62.0,103.00,104.86,105.12,O, CALCAR DIAT-SPIC OOZE, 5Y5/6-LT OLIVE BROWN,, MOD,,,, SMEAR AT 41CM DOM*,,,98659602e9a36fdf15ed157c7e44f951,56-435-12-2
56,435,,12,CC,3.0,12.0,103.00,105.15,105.24,O, MUDDY CALCAR DIAT OOZE, 5Y4/4-MOD OLIVE BROWN, 0-3CM IS VOID, HIGH,,,, SMEAR AT 5CM DOM*,,,6667197d3ccf3a89f363ae9602d555b8,56-435-12-CC
56,435,,13,1,7.0,150.0,112.50,112.57,114.00,CG, DIAT MUD," 10Y4/2-GRAYISH OLIVE, 5Y3/2-OLIVE GRAY"," UNIFORM, PREDOM 10Y4/2, 0-7CM IS VOID, SMALL DARKER 5Y3/2 (PYRITIZED) PATCH AT 108-110CM", SLIGHT," BLACK ROCK FRAG? AT 17-20, SMALL GRAY ROCK FRAG AT 57CM",, VERY SMALL LIGHT PURE SP.SPIC SPOTS AT 27 + 57 + 90CM, SMEAR AT 109CM MINOR, SOFT*,,06e19700cd4f759a587247799d4d0ccd,56-435-13-1
56,435,,13,2,0.0,100.0,112.50,114.00,115.00,CG, DIAT MUD," 10Y4/2-GRAYISH OLIVE, -WHITE"," UNIFORM, PREDOM 10Y4/2", MOD,,, WHITE SPIC FLECKS AT 57 + 92CM, SMEAR AT 45CM, SOFT*,,90793fc4552c1e965273390c226f8fc5,56-435-13-2
56,435,,13,3,0.0,150.0,112.50,115.50,117.00,CG, DIAT MUD, 10Y4/2-GRAYISH OLIVE, UNIFORM, SLIGHT, SMALL GRAY ROCK AT 94CM,, SPICULE FLECKS AT 47 + 74CM,, SOFT, 33213000.2220,ed6307d6bf6289c0e2b665210cbc45df,56-435-13-3
56,435,,13,4,0.0,150.0,112.50,117.00,118.50,CG, DIAT MUD, 10Y4/2-GRAYISH OLIVE, UNIFORM, SLIGHT, ASH BLEB AT 130-132CM,, SPICULE FLECKS AT 78-81CM, SMEAR AT 130CM MINOR, SOFT, 33213000.2220,8b412e0f29ac7c54c6caa2ca4686b70c,56-435-13-4
56,435,,13,5,0.0,50.0,112.50,118.50,119.00,CG, DIAT MUD, 10Y4/2-GRAYISH OLIVE, UNIFORM, MOD,,, SPICULE FLECKS AT 14 + 20CM,, SOFT, 33213000.2220,17951a36d3554a59ce6295cc237e3fe8,56-435-13-5
56,435,,13,CC,0.0,10.0,112.50,119.10,119.10,CG, DIAT MUD,,, HIGHLY DISTURBED,,,,, SOFT, 33213000.2220,30f56a8eecd2e8c07830b13f0d4a0b88,56-435-13-CC
56,435,,14,1,0.0,150.0,122.00,122.00,123.50,CG, DIAT MUD," 10Y4/2-GRAYISH OLIVE, -BLACK, N8 -GRAYISH WHITE"," UNIFORM, PREDOM 10Y4/2", MOD, + BLACK PEBBLES AT 10-20CM,, N8 SP.SPIC FLECKS AT 39+51+89+111+128+134CM, SMEAR AT 50CM, SOFT*,,84e6b7b9ac3dc293aa9459c2578b17a7,56-435-14-1
56,435,,14,2,2.0,150.0,122.00,123.52,125.00,CG, DIAT MUD," 10Y4/2-GRAYISH OLIVE,5Y3/2-OLIVE GRAY, N8-LT GRAY"," UNIFORM,PREDOM 10Y4/2, 5Y3/2 BAND AT 101-102CM (PYRITIZED) 0-2CM IS VOID", MOD,,, N8 SPIC FLECKS AT 89-91+ 146CM, SMEAR AT 102CM MIN, SOFT*,,acdd4f2d89183fe72428b5a65d72eab3,56-435-14-2
56,435,,14,3,2.0,70.0,122.00,125.02,125.70,CG, DIAT MUD (SOME CARB PRESENT), 10Y4/2-GRAYISH OLIVE, UNIFORM 0-2 + 31-35CM IS VOID,," ASH BLEB AT 12-17CM, DK PYRITIZED BLEB AT 21CM",, SPIC FLECKS AT 30 + 37, SMEAR AT 16CM MINOR, SOFT, 33213000.2220,88b35f891c75cf70f3cbf8019df7b4f3,56-435-14-3
56,435,,14,CC,0.0,20.0,122.00,125.80,125.90,CG, DIAT MUD,,,,,, SPIC FLECKS AT 7 AND 15CM,, SOFT, 33213000.2220,c6edbe4ae7a84b9ac242d02902905b42,56-435-14-CC
